#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:31+0000 #
#####################################################################
#
# seed = 72.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
180.00403368796984 13.0 619.0 19651.0
183.00403368796984 13.0 619.0 19651.0
186.00403368796984 13.0 619.0 19651.0
189.00403368796984 13.0 619.0 19651.0
192.00403368796984 13.0 619.0 19651.0
195.00403368796984 18.0 830.0 27104.0
198.00403368796984 19.0 872.0 28769.0
201.00403368796984 18.0 827.0 27250.0
204.00403368796984 17.0 785.0 25751.0
207.00403368796984 17.0 785.0 25739.0
210.00403368796984 16.0 743.0 24210.0
213.00403368796984 15.0 703.0 22698.0
216.00403368796984 15.0 703.0 22696.0
219.00403368796984 15.0 703.0 22688.0
222.00403368796984 15.0 703.0 22688.0
225.00403368796984 15.0 703.0 22688.0
228.00403368796984 15.0 703.0 22688.0
231.00403368796984 15.0 703.0 22688.0
234.00403368796984 15.0 703.0 22688.0
237.00403368796984 18.0 827.0 27124.0
240.00403368796984 20.0 911.0 30286.0
243.00403368796984 19.0 866.0 28767.0
246.00403368796984 19.0 866.0 28761.0
249.00403368796984 19.0 866.0 28744.0
252.00403368796984 19.0 866.0 28744.0
255.00403368796984 19.0 866.0 28744.0
258.0040336879698 19.0 865.0 28743.0
261.0040336879698 19.0 865.0 28743.0
264.0040336879698 19.0 865.0 28742.0
267.0040336879698 20.0 907.0 30204.0
270.0040336879698 23.0 1030.0 34829.0
273.0040336879698 23.0 1030.0 34870.0
276.0040336879698 21.0 946.0 31852.0
279.0040336879698 21.0 946.0 31830.0
282.0040336879698 20.0 905.0 30321.0
285.0040336879698 20.0 905.0 30330.0
288.0040336879698 20.0 905.0 30316.0
291.0040336879698 20.0 905.0 30316.0
294.0040336879698 20.0 905.0 30316.0
297.0040336879698 20.0 905.0 30316.0
300.0040336879698 20.0 905.0 30316.0
303.0040336879698 20.0 905.0 30316.0
306.0040336879698 23.0 1032.0 34773.0
309.0040336879698 23.0 1032.0 34922.0
312.0040336879698 23.0 1032.0 34985.0
315.0040336879698 22.0 988.0 33441.0
318.0040336879698 22.0 988.0 33457.0
321.0040336879698 21.0 949.0 31949.0
324.0040336879698 20.0 908.0 30430.0
327.0040336879698 20.0 908.0 30417.0
330.0040336879698 20.0 908.0 30413.0
333.0040336879698 20.0 908.0 30413.0
336.0040336879698 20.0 908.0 30413.0
339.0040336879698 20.0 908.0 30413.0
342.0040336879698 20.0 908.0 30413.0
345.0040336879698 20.0 908.0 30401.0
348.0040336879698 24.0 1078.0 36550.0
351.0040336879698 23.0 1034.0 35065.0
354.0040336879698 21.0 949.0 32052.0
357.0040336879698 21.0 949.0 32009.0
360.0040336879698 21.0 949.0 31998.0
363.0040336879698 21.0 949.0 31998.0
366.0040336879698 21.0 949.0 31998.0
369.0040336879698 21.0 949.0 31998.0
372.0040336879698 21.0 949.0 31998.0
375.0040336879698 21.0 949.0 31998.0
378.0040336879698 23.0 1033.0 34930.0
381.0040336879698 24.0 1075.0 36368.0
384.0040336879698 24.0 1075.0 36343.0
387.0040336879698 24.0 1075.0 36627.0
390.0040336879698 23.0 1034.0 35099.0
393.02035451536466 21.0 953.0 32050.0
396.02035451536466 19.0 870.0 29031.0
399.02035451536466 18.0 829.0 27491.0
402.02035451536466 18.0 829.0 27491.0
405.02035451536466 18.0 829.0 27472.0
408.02035451536466 18.0 829.0 27472.0
411.02035451536466 18.0 829.0 27472.0
414.02035451536466 18.0 829.0 27472.0
417.02035451536466 18.0 829.0 27472.0
420.02035451536466 18.0 829.0 27472.0
423.02035451536466 20.0 915.0 30433.0
426.02035451536466 21.0 959.0 32066.0
429.02035451536466 20.0 915.0 30531.0
432.02035451536466 18.0 829.0 27502.0
435.02035451536466 18.0 829.0 27489.0
438.02035451536466 18.0 829.0 27472.0
441.02035451536466 18.0 829.0 27472.0
444.02035451536466 18.0 829.0 27472.0
447.02035451536466 18.0 829.0 27472.0
450.02035451536466 18.0 829.0 27472.0
453.02035451536466 18.0 829.0 27472.0
456.02035451536466 21.0 955.0 31973.0
459.02035451536466 20.0 911.0 30536.0
462.02035451536466 20.0 911.0 30544.0
465.02035451536466 19.0 869.0 29035.0
468.02035451536466 19.0 869.0 29016.0
471.02035451536466 19.0 869.0 29010.0
474.02035451536466 19.0 869.0 29010.0
477.02035451536466 19.0 869.0 29010.0
480.02035451536466 19.0 869.0 29010.0
483.02035451536466 19.0 869.0 29010.0
486.02035451536466 19.0 869.0 29010.0
489.02035451536466 23.0 1040.0 35027.0
492.02035451536466 22.0 996.0 33650.0
495.02035451536466 21.0 952.0 32130.0
498.02035451536466 21.0 952.0 32116.0
501.02035451536466 20.0 910.0 30589.0
504.02035451536466 20.0 910.0 30580.0
507.02035451536466 19.0 868.0 29041.0
510.02035451536466 18.0 828.0 27513.0
513.0203545153647 17.0 785.0 25996.0
516.0203545153647 17.0 785.0 25982.0
519.0203545153647 17.0 785.0 25986.0
522.0203545153647 17.0 785.0 25970.0
525.0203545153647 17.0 785.0 25970.0
528.0203545153647 17.0 785.0 25970.0
531.0203545153647 17.0 785.0 25970.0
534.0203545153647 17.0 785.0 25970.0
537.0203545153647 17.0 785.0 25970.0
540.0203545153647 18.0 830.0 27462.0
543.0203545153647 22.0 996.0 33569.0
546.0203545153647 21.0 951.0 32020.0
549.0203545153647 20.0 908.0 30522.0
552.0203545153647 18.0 827.0 27519.0
555.0203545153647 18.0 827.0 27511.0
558.0203545153647 18.0 827.0 27510.0
561.0203545153647 18.0 827.0 27499.0
564.0203545153647 18.0 827.0 27499.0
567.0203545153647 18.0 827.0 27499.0
570.0203545153647 18.0 827.0 27499.0
573.0203545153647 18.0 827.0 27499.0
576.0203545153647 19.0 871.0 29002.0
579.0203545153647 20.0 912.0 30480.0
582.0203545153647 20.0 909.0 30545.0
585.0203545153647 20.0 909.0 30551.0
588.0203545153647 18.0 827.0 27510.0
591.0203545153647 18.0 827.0 27516.0
594.0203545153647 18.0 827.0 27501.0
597.0203545153647 18.0 827.0 27499.0
600.0203545153647 18.0 827.0 27499.0
603.0203545153647 18.0 827.0 27499.0
606.0203545153647 18.0 827.0 27499.0
609.0203545153647 18.0 827.0 27499.0
612.0203545153647 20.0 912.0 30484.0
615.0203545153647 19.0 868.0 29043.0
618.0203545153647 18.0 827.0 27520.0
621.0203545153647 18.0 827.0 27510.0
624.0203545153647 18.0 827.0 27501.0
627.0203545153647 18.0 827.0 27499.0
630.0203545153647 18.0 827.0 27499.0
633.0203545153647 18.0 827.0 27499.0
636.0203545153647 18.0 827.0 27499.0
639.0203545153647 18.0 827.0 27499.0
642.0203545153647 20.0 912.0 30476.0
645.0203545153647 19.0 867.0 29039.0
648.0203545153647 18.0 827.0 27518.0
651.0203545153647 18.0 827.0 27514.0
654.0203545153647 18.0 827.0 27501.0
657.0203545153647 18.0 827.0 27499.0
660.0203545153647 18.0 827.0 27499.0
663.0203545153647 18.0 827.0 27499.0
666.0203545153647 18.0 827.0 27499.0
669.0203545153647 18.0 827.0 27499.0
672.0203545153647 20.0 916.0 30483.0
675.0203545153647 19.0 869.0 29032.0
678.0203545153647 19.0 869.0 29018.0
681.0203545153647 19.0 869.0 29019.0
684.0203545153647 18.0 827.0 27505.0
687.0203545153647 18.0 827.0 27511.0
690.0203545153647 18.0 827.0 27499.0
693.0203545153647 18.0 827.0 27499.0
696.0203545153647 18.0 827.0 27499.0
699.0203545153647 18.0 827.0 27499.0
702.0203545153647 18.0 827.0 27499.0
705.0203545153647 18.0 827.0 27499.0
708.0203545153647 21.0 957.0 31989.0
711.0203545153647 18.0 827.0 27502.0
714.0203545153647 18.0 827.0 27510.0
717.0203545153647 18.0 827.0 27509.0
720.0203545153647 18.0 827.0 27499.0
723.0203545153647 18.0 827.0 27499.0
726.0203545153647 18.0 827.0 27499.0
729.0203545153647 18.0 827.0 27499.0
732.0203545153647 18.0 827.0 27499.0
735.0203545153647 20.0 913.0 30493.0
738.0203545153647 21.0 951.0 32031.0
741.0203545153647 21.0 951.0 32069.0
744.0203545153647 20.0 909.0 30561.0
747.0203545153647 19.0 868.0 29019.0
750.0203545153647 18.0 827.0 27522.0
753.0203545153647 18.0 827.0 27514.0
756.0203545153647 18.0 827.0 27501.0
759.0203545153647 18.0 827.0 27499.0
762.0203545153647 18.0 827.0 27499.0
765.0203545153647 18.0 827.0 27499.0
768.0203545153647 18.0 827.0 27499.0
771.0203545153647 18.0 827.0 27499.0
774.0203545153647 20.0 916.0 30492.0
777.0203545153647 21.0 958.0 32106.0
780.0203545153647 20.0 913.0 30577.0
783.0203545153647 19.0 869.0 29042.0
786.0203545153647 19.0 869.0 29049.0
789.0203545153647 18.0 827.0 27507.0
792.0203545153647 18.0 827.0 27511.0
795.0203545153647 18.0 827.0 27499.0
798.0203545153647 18.0 827.0 27499.0
801.0203545153647 18.0 827.0 27499.0
804.0203545153647 18.0 827.0 27499.0
807.0203545153647 18.0 827.0 27499.0
810.0203545153647 18.0 827.0 27499.0
813.0203545153647 21.0 954.0 31998.0
816.0203545153647 20.0 909.0 30545.0
819.0203545153647 20.0 909.0 30545.0
822.0203545153647 19.0 868.0 29047.0
825.0203545153647 19.0 868.0 29035.0
828.0203545153647 18.0 827.0 27502.0
831.0203545153647 18.0 827.0 27512.0
834.0203545153647 18.0 827.0 27499.0
837.0203545153647 18.0 827.0 27499.0
840.0203545153647 18.0 827.0 27499.0
843.0203545153647 18.0 827.0 27499.0
846.0203545153647 18.0 827.0 27499.0
849.0203545153647 18.0 827.0 27498.0
852.0203545153647 21.0 955.0 31917.0
855.0203545153647 22.0 996.0 33366.0
858.0203545153647 22.0 996.0 33589.0
861.0203545153647 21.0 951.0 32069.0
864.0203545153647 18.0 827.0 27515.0
867.0203545153647 17.0 784.0 25989.0
870.0203545153647 17.0 784.0 25992.0
873.0203545153647 17.0 784.0 25984.0
876.0203545153647 17.0 784.0 25982.0
879.0203545153647 17.0 784.0 25982.0
882.0203545153647 17.0 784.0 25982.0
885.0203545153647 17.0 784.0 25982.0
888.0203545153647 17.0 784.0 25981.0
891.0011264166126 21.0 951.0 31906.0
894.0011264166126 21.0 949.0 32039.0
897.0011264166126 21.0 949.0 32043.0
900.0011264166126 19.0 866.0 29023.0
903.0011264166126 19.0 866.0 29012.0
906.0011264166126 19.0 866.0 28994.0
909.0011264166126 19.0 866.0 28991.0
912.0011264166126 19.0 866.0 28991.0
915.0011264166126 19.0 866.0 28991.0
918.0011264166126 19.0 866.0 28991.0
921.0011264166126 19.0 866.0 28991.0
924.0011264166126 20.0 910.0 30472.0
927.0011264166126 22.0 994.0 33549.0
930.0011264166126 21.0 949.0 32030.0
933.0011264166126 20.0 908.0 30527.0
936.0011264166126 20.0 908.0 30518.0
939.0011264166126 20.0 908.0 30515.0
942.0011264166126 20.0 908.0 30515.0
945.0011264166126 20.0 908.0 30515.0
948.0011264166126 20.0 908.0 30515.0
951.0011264166126 20.0 908.0 30515.0
954.0011264166126 20.0 908.0 30503.0
957.0011264166126 23.0 1036.0 35084.0
960.0011264166126 22.0 991.0 33561.0
963.0011264166126 20.0 908.0 30534.0
966.0011264166126 20.0 908.0 30525.0
969.0011264166126 20.0 908.0 30515.0
972.0011264166126 20.0 908.0 30515.0
975.0011264166126 20.0 908.0 30515.0
978.0011264166126 20.0 908.0 30515.0
981.0011264166126 20.0 908.0 30515.0
984.0011264166126 20.0 908.0 30515.0
987.0011264166126 25.0 1118.0 38011.0
990.0011264166126 24.0 1075.0 36620.0
993.0011264166126 24.0 1075.0 36624.0
996.0011264166126 21.0 952.0 32055.0
999.0011264166126 21.0 952.0 32058.0
1002.0011264166126 21.0 953.0 32036.0
1005.0011264166126 21.0 953.0 32036.0
1008.0011264166126 21.0 953.0 32036.0
1011.0011264166126 21.0 953.0 32036.0
1014.0011264166126 21.0 953.0 32036.0
1017.0011264166126 21.0 953.0 32036.0
1020.0011264166126 24.0 1080.0 36481.0
1023.0011264166126 24.0 1082.0 36651.0
1026.0011264166126 24.0 1082.0 36608.0
1029.0011264166126 22.0 994.0 33608.0
1032.0011264166126 21.0 953.0 32070.0
1035.0011264166126 21.0 953.0 32072.0
1038.0011264166126 21.0 953.0 32055.0
1041.0011264166126 21.0 953.0 32055.0
1044.0011264166126 21.0 953.0 32055.0
1047.0011264166126 21.0 953.0 32055.0
1050.0011264166126 21.0 953.0 32055.0
1053.0011264166126 21.0 953.0 32055.0
1056.0011264166126 24.0 1079.0 36489.0
1059.0011264166126 25.0 1122.0 38073.0
1062.0203545153647 23.0 1037.0 34822.0
1065.0203545153647 23.0 1037.0 35121.0
1068.0203545153647 23.0 1037.0 35123.0
1071.0203545153647 21.0 955.0 32090.0
1074.0203545153647 20.0 913.0 30570.0
1077.0203545153647 18.0 829.0 27528.0
1080.0203545153647 18.0 829.0 27543.0
1083.0203545153647 18.0 829.0 27529.0
1086.0203545153647 18.0 829.0 27529.0
1089.0203545153647 18.0 829.0 27527.0
1092.0203545153647 18.0 829.0 27527.0
1095.0203545153647 18.0 829.0 27527.0
1098.0203545153647 18.0 829.0 27527.0
1101.0203545153647 18.0 829.0 27519.0
1104.0203545153647 20.0 915.0 30567.0
1107.0203545153647 20.0 912.0 30588.0
1110.0203545153647 19.0 870.0 29066.0
1113.0203545153647 19.0 870.0 29052.0
1116.0203545153647 19.0 870.0 29060.0
1119.0203545153647 19.0 870.0 29046.0
1122.0203545153647 19.0 870.0 29044.0
1125.0203545153647 19.0 870.0 29044.0
1128.0203545153647 19.0 870.0 29044.0
1131.0203545153647 19.0 870.0 29044.0
1134.0203545153647 20.0 914.0 30554.0
1137.0203545153647 20.0 913.0 30570.0
1140.0203545153647 20.0 912.0 30585.0
1143.0203545153647 20.0 912.0 30583.0
1146.0203545153647 19.0 870.0 29061.0
1149.0203545153647 19.0 870.0 29046.0
1152.0203545153647 19.0 870.0 29044.0
1155.0203545153647 19.0 870.0 29044.0
1158.0203545153647 19.0 870.0 29044.0
1161.0203545153647 19.0 870.0 29044.0
1164.0203545153647 19.0 870.0 29044.0
1167.0203545153647 20.0 914.0 30533.0
1170.0203545153647 22.0 999.0 33600.0
1173.0203545153647 21.0 954.0 32100.0
1176.0203545153647 20.0 910.0 30570.0
1179.0203545153647 19.0 870.0 29066.0
1182.0203545153647 19.0 870.0 29046.0
1185.0203545153647 19.0 870.0 29044.0
1188.0203545153647 19.0 870.0 29044.0
1191.0203545153647 19.0 870.0 29044.0
1194.0203545153647 19.0 870.0 29044.0
1197.0203545153647 19.0 870.0 29044.0
1200.0203545153647 19.0 870.0 29034.0
1203.0203545153647 22.0 1000.0 33627.0
1206.0203545153647 21.0 956.0 32090.0
1209.0203545153647 19.0 870.0 29081.0
1212.0203545153647 19.0 870.0 29061.0
1215.0203545153647 19.0 870.0 29043.0
1218.0203545153647 19.0 870.0 29041.0
1221.0203545153647 19.0 870.0 29041.0
1224.0203545153647 19.0 870.0 29041.0
1227.0203545153647 19.0 870.0 29041.0
1230.0203545153647 19.0 870.0 29041.0
1233.0203545153647 21.0 953.0 32022.0
1236.0203545153647 20.0 909.0 30586.0
1239.0203545153647 20.0 909.0 30577.0
1242.0203545153647 19.0 870.0 29064.0
1245.0203545153647 19.0 870.0 29061.0
1248.0203545153647 19.0 870.0 29043.0
1251.0203545153647 19.0 870.0 29041.0
1254.0203545153647 19.0 870.0 29041.0
1257.0203545153647 19.0 870.0 29041.0
1260.0203545153647 19.0 870.0 29041.0
1263.0203545153647 19.0 870.0 29041.0
1266.0203545153647 21.0 957.0 32026.0
1269.0203545153647 20.0 911.0 30587.0
1272.0203545153647 20.0 911.0 30571.0
1275.0203545153647 20.0 911.0 30578.0
1278.0203545153647 19.0 870.0 29055.0
1281.0203545153647 19.0 870.0 29043.0
1284.0203545153647 19.0 870.0 29041.0
1287.0203545153647 19.0 870.0 29041.0
1290.0203545153647 19.0 870.0 29041.0
1293.0203545153647 19.0 870.0 29041.0
1296.0203545153647 19.0 870.0 29041.0
1299.0203545153647 19.0 870.0 29031.0
1302.0203545153647 22.0 999.0 33629.0
1305.0203545153647 20.0 911.0 30571.0
1308.0203545153647 19.0 870.0 29065.0
1311.0203545153647 19.0 870.0 29062.0
1314.0203545153647 19.0 870.0 29041.0
1317.0203545153647 19.0 870.0 29041.0
1320.0203545153647 19.0 870.0 29041.0
1323.0203545153647 19.0 870.0 29041.0
1326.0203545153647 19.0 870.0 29041.0
1329.0203545153647 19.0 870.0 29041.0
1332.0203545153647 21.0 956.0 32009.0
1335.0203545153647 22.0 997.0 33659.0
1338.0203545153647 21.0 953.0 32117.0
1341.0203545153647 20.0 911.0 30592.0
1344.0203545153647 19.0 870.0 29071.0
1347.0203545153647 19.0 870.0 29063.0
1350.0203545153647 19.0 870.0 29043.0
1353.0203545153647 19.0 870.0 29041.0
1356.0203545153647 19.0 870.0 29041.0
1359.0203545153647 19.0 870.0 29041.0
1362.0203545153647 19.0 870.0 29041.0
1365.0203545153647 19.0 870.0 29041.0
1368.0203545153647 21.0 957.0 32024.0
1371.0203545153647 20.0 912.0 30571.0
1374.0203545153647 19.0 870.0 29061.0
1377.0203545153647 19.0 870.0 29058.0
1380.0203545153647 19.0 870.0 29041.0
1383.0203545153647 19.0 870.0 29041.0
1386.0203545153647 19.0 870.0 29041.0
1389.0203545153647 19.0 870.0 29041.0
1392.0203545153647 19.0 870.0 29041.0
1395.0203545153647 19.0 870.0 29041.0
1398.0203545153647 21.0 955.0 32000.0
1401.0203545153647 21.0 953.0 32116.0
1404.0203545153647 21.0 953.0 32103.0
1407.0203545153647 20.0 912.0 30597.0
1410.0203545153647 20.0 912.0 30592.0
1413.0203545153647 19.0 870.0 29074.0
1416.0203545153647 19.0 870.0 29057.0
1419.0203545153647 19.0 870.0 29041.0
1422.0203545153647 19.0 870.0 29041.0
1425.0203545153647 19.0 870.0 29041.0
1428.0203545153647 19.0 870.0 29041.0
1431.0203545153647 19.0 870.0 29041.0
1434.0203545153647 19.0 870.0 29041.0
1437.0203545153647 22.0 998.0 33543.0
1440.0203545153647 19.0 870.0 29066.0
1443.0203545153647 19.0 870.0 29051.0
1446.0203545153647 19.0 870.0 29051.0
1449.0203545153647 19.0 870.0 29041.0
1452.0203545153647 19.0 870.0 29041.0
1455.0203545153647 19.0 870.0 29041.0
1458.0203545153647 19.0 870.0 29041.0
1461.0203545153647 19.0 870.0 29041.0
1464.0064197544411 21.0 958.0 32052.0
1467.0203545153647 22.0 996.0 33605.0
1470.0203545153647 21.0 952.0 32139.0
1473.0203545153647 20.0 911.0 30635.0
1476.0203545153647 20.0 911.0 30626.0
1479.0203545153647 20.0 911.0 30612.0
1482.0203545153647 20.0 911.0 30612.0
1485.0203545153647 20.0 911.0 30612.0
1488.0203545153647 20.0 911.0 30612.0
1491.0203545153647 20.0 911.0 30612.0
1494.0203545153647 20.0 911.0 30612.0
1497.002522763435 23.0 1040.0 35082.0
1500.0203545153647 22.0 997.0 33723.0
1503.0203545153647 22.0 997.0 33696.0
1506.0203545153647 21.0 953.0 32176.0
1509.0203545153647 20.0 911.0 30642.0
1512.0203545153647 20.0 911.0 30627.0
1515.0203545153647 20.0 911.0 30612.0
1518.0203545153647 20.0 911.0 30612.0
1521.0203545153647 20.0 911.0 30612.0
1524.0203545153647 20.0 911.0 30612.0
1527.0203545153647 20.0 911.0 30612.0
1530.0203545153647 20.0 911.0 30612.0
1533.0203545153647 23.0 1038.0 35124.0
1536.0203545153647 21.0 953.0 32175.0
1539.0203545153647 20.0 911.0 30646.0
1542.0203545153647 20.0 911.0 30631.0
1545.0203545153647 20.0 911.0 30614.0
1548.0203545153647 20.0 911.0 30612.0
1551.0203545153647 20.0 911.0 30612.0
1554.0203545153647 20.0 911.0 30612.0
1557.0203545153647 20.0 911.0 30612.0
1560.0203545153647 20.0 911.0 30612.0
1563.0203545153647 22.0 998.0 33609.0
1566.0203545153647 21.0 952.0 32166.0
1569.0203545153647 21.0 952.0 32155.0
1572.0203545153647 21.0 952.0 32154.0
1575.0203545153647 20.0 911.0 30624.0
1578.0203545153647 20.0 911.0 30614.0
1581.0203545153647 20.0 911.0 30612.0
1584.0203545153647 20.0 911.0 30612.0
1587.0203545153647 20.0 911.0 30612.0
1590.0203545153647 20.0 911.0 30612.0
1593.0203545153647 20.0 911.0 30612.0
1596.0203545153647 20.0 911.0 30604.0
1599.0203545153647 23.0 1040.0 35189.0
1602.0203545153647 22.0 996.0 33722.0
1605.0203545153647 21.0 952.0 32192.0
1608.0203545153647 21.0 952.0 32179.0
1611.0203545153647 20.0 910.0 30630.0
1614.0203545153647 20.0 910.0 30646.0
1617.0203545153647 19.0 869.0 29072.0
1620.0203545153647 18.0 828.0 27534.0
1623.0203545153647 18.0 828.0 27529.0
1626.0203545153647 18.0 828.0 27519.0
1629.0203545153647 18.0 828.0 27519.0
1632.0203545153647 18.0 828.0 27519.0
1635.0203545153647 18.0 828.0 27519.0
1638.0203545153647 18.0 828.0 27519.0
1641.0203545153647 19.0 872.0 29020.0
1644.0203545153647 20.0 914.0 30563.0
1647.0203545153647 19.0 870.0 29053.0
1650.0203545153647 19.0 870.0 29092.0
1653.0203545153647 18.0 828.0 27589.0
1656.0203545153647 18.0 828.0 27587.0
1659.0203545153647 18.0 828.0 27586.0
1662.0203545153647 18.0 828.0 27576.0
1665.0203545153647 18.0 828.0 27576.0
1668.0203545153647 18.0 828.0 27576.0
1671.0203545153647 18.0 828.0 27576.0
1674.0203545153647 18.0 828.0 27575.0
1677.0203545153647 20.0 915.0 30580.0
1680.0203545153647 20.0 911.0 30599.0
1683.0203545153647 19.0 869.0 29124.0
1686.0203545153647 18.0 828.0 27600.0
1689.0203545153647 18.0 828.0 27588.0
1692.0203545153647 18.0 828.0 27585.0
1695.0203545153647 18.0 828.0 27578.0
1698.0203545153647 18.0 828.0 27576.0
1701.0203545153647 18.0 828.0 27576.0
1704.0203545153647 18.0 828.0 27576.0
1707.0203545153647 18.0 828.0 27576.0
1710.0203545153647 19.0 872.0 29079.0
1713.0203545153647 20.0 912.0 30595.0
1716.0203545153647 21.0 953.0 32178.0
1719.0203545153647 21.0 953.0 32233.0
1722.0203545153647 19.0 869.0 29150.0
1725.0203545153647 19.0 869.0 29156.0
1728.0203545153647 19.0 869.0 29141.0
1731.0203545153647 19.0 869.0 29141.0
1734.0203545153647 19.0 869.0 29141.0
1737.0203545153647 19.0 869.0 29141.0
1740.0203545153647 19.0 869.0 29141.0
1743.019495011905 20.0 910.0 30646.0
1746.019495011905 22.0 996.0 33704.0
1749.0203545153647 22.0 997.0 33698.0
1752.0203545153647 21.0 953.0 32283.0
1755.0203545153647 20.0 911.0 30755.0
1758.0203545153647 20.0 911.0 30726.0
1761.0203545153647 19.0 870.0 29169.0
1764.0203545153647 19.0 870.0 29154.0
1767.0203545153647 19.0 870.0 29152.0
1770.0203545153647 19.0 870.0 29152.0
1773.0203545153647 19.0 870.0 29152.0
1776.0203545153647 19.0 870.0 29152.0
1779.0203545153647 19.0 870.0 29152.0
1782.0203545153647 21.0 955.0 32113.0
1785.0203545153647 23.0 1039.0 35297.0
1788.0203545153647 23.0 1039.0 35338.0
1791.0203545153647 21.0 953.0 32279.0
1794.0203545153647 20.0 911.0 30725.0
1797.0203545153647 20.0 911.0 30720.0
1800.0203545153647 19.0 869.0 29162.0
1803.0203545153647 19.0 869.0 29156.0
1806.0203545153647 19.0 869.0 29146.0
1809.0203545153647 19.0 869.0 29146.0
1812.0203545153647 19.0 869.0 29146.0
1815.0203545153647 19.0 869.0 29146.0
1818.0203545153647 19.0 869.0 29146.0
1821.0146295274303 20.0 914.0 30658.0
1824.0038852141276 22.0 1001.0 33728.0
1827.0038852141276 22.0 997.0 33705.0
1830.0203545153647 21.0 955.0 32253.0
1833.0203545153647 19.0 870.0 29181.0
1836.0203545153647 19.0 870.0 29173.0
1839.0203545153647 19.0 870.0 29168.0
1842.0203545153647 19.0 870.0 29161.0
1845.0203545153647 19.0 870.0 29161.0
1848.0203545153647 19.0 870.0 29161.0
1851.0203545153647 19.0 870.0 29161.0
1854.0203545153647 19.0 870.0 29161.0
1857.0203545153647 20.0 914.0 30685.0
1860.0203545153647 20.0 912.0 30659.0
1863.0203545153647 21.0 954.0 32219.0
1866.0203545153647 19.0 870.0 29179.0
1869.0203545153647 19.0 870.0 29178.0
1872.0203545153647 19.0 870.0 29171.0
1875.0203545153647 19.0 870.0 29161.0
1878.0203545153647 19.0 870.0 29161.0
1881.0203545153647 19.0 870.0 29161.0
1884.0203545153647 19.0 870.0 29161.0
1887.0203545153647 19.0 870.0 29161.0
1890.0203545153647 20.0 914.0 30662.0
1893.0203545153647 21.0 956.0 32226.0
1896.0203545153647 20.0 911.0 30725.0
