#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:30+0000 #
#####################################################################
#
# seed = 71.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
168.00547088764856 16.0 741.0 24193.0
171.00547088764856 15.0 700.0 22694.0
174.00547088764856 14.0 659.0 21180.0
177.00547088764856 14.0 659.0 21185.0
180.00547088764856 14.0 659.0 21178.0
183.00547088764856 14.0 659.0 21174.0
186.00547088764856 14.0 659.0 21174.0
189.00547088764856 14.0 659.0 21174.0
192.00547088764856 14.0 659.0 21174.0
195.00547088764856 14.0 659.0 21174.0
198.00547088764856 14.0 659.0 21174.0
201.00547088764856 18.0 829.0 27249.0
204.00547088764856 17.0 785.0 25763.0
207.00547088764856 16.0 742.0 24245.0
210.00547088764856 16.0 742.0 24242.0
213.00547088764856 16.0 742.0 24233.0
216.00547088764856 16.0 742.0 24233.0
219.00547088764856 16.0 742.0 24233.0
222.00547088764856 16.0 742.0 24233.0
225.00547088764856 16.0 742.0 24233.0
228.00547088764856 16.0 742.0 24232.0
231.00547088764856 22.0 992.0 33202.0
234.00547088764856 21.0 948.0 31926.0
237.00547088764856 21.0 948.0 31929.0
240.00547088764856 18.0 823.0 27397.0
243.00547088764856 18.0 823.0 27385.0
246.00547088764856 18.0 823.0 27390.0
249.00547088764856 17.0 782.0 25885.0
252.00547088764856 17.0 782.0 25871.0
255.00547088764856 17.0 782.0 25885.0
258.0054708876486 17.0 781.0 25876.0
261.0054708876486 17.0 781.0 25863.0
264.0054708876486 17.0 781.0 25863.0
267.0054708876486 17.0 781.0 25863.0
270.0054708876486 17.0 781.0 25863.0
273.0054708876486 17.0 781.0 25863.0
276.0054708876486 17.0 781.0 25855.0
279.0054708876486 19.0 864.0 28826.0
282.0054708876486 20.0 905.0 30478.0
285.0054708876486 20.0 905.0 30509.0
288.0054708876486 19.0 863.0 28989.0
291.0054708876486 19.0 863.0 28928.0
294.0054708876486 19.0 863.0 28960.0
297.0054708876486 19.0 863.0 28950.0
300.0054708876486 19.0 863.0 28945.0
303.0054708876486 19.0 863.0 28945.0
306.0054708876486 19.0 863.0 28945.0
309.0054708876486 19.0 863.0 28945.0
312.0054708876486 19.0 863.0 28945.0
315.0054708876486 21.0 950.0 31969.0
318.0054708876486 21.0 945.0 32038.0
321.0054708876486 21.0 945.0 32028.0
324.0054708876486 21.0 945.0 32011.0
327.0054708876486 21.0 945.0 32011.0
330.0054708876486 21.0 945.0 32011.0
333.0054708876486 21.0 945.0 32011.0
336.0054708876486 21.0 945.0 32011.0
339.0054708876486 21.0 945.0 32011.0
342.0054708876486 23.0 1032.0 34978.0
345.0054708876486 25.0 1113.0 38156.0
348.0054708876486 25.0 1113.0 38133.0
351.0054708876486 24.0 1071.0 36604.0
354.0054708876486 23.0 1030.0 35082.0
357.0054708876486 23.0 1030.0 35076.0
360.0054708876486 22.0 989.0 33532.0
363.0054708876486 22.0 989.0 33545.0
366.0054708876486 22.0 989.0 33535.0
369.0054708876486 22.0 989.0 33527.0
372.0054708876486 22.0 989.0 33527.0
375.0054708876486 22.0 989.0 33527.0
378.0054708876486 22.0 989.0 33527.0
381.0054708876486 22.0 989.0 33527.0
384.0054708876486 24.0 1075.0 36527.0
387.0054708876486 29.0 1283.0 44121.0
390.0054708876486 29.0 1283.0 44235.0
393.0054708876486 29.0 1283.0 44224.0
396.0054708876486 28.0 1239.0 42694.0
399.0054708876486 27.0 1195.0 41174.0
402.0054708876486 27.0 1195.0 41176.0
405.0054708876486 27.0 1195.0 41179.0
408.0054708876486 27.0 1195.0 41167.0
411.0054708876486 27.0 1195.0 41167.0
414.0054708876486 27.0 1195.0 41167.0
417.0054708876486 27.0 1195.0 41167.0
420.0054708876486 27.0 1195.0 41167.0
423.0054708876486 29.0 1281.0 44186.0
426.0054708876486 30.0 1318.0 45756.0
429.0054708876486 30.0 1318.0 45765.0
432.0054708876486 28.0 1235.0 42723.0
435.0054708876486 28.0 1235.0 42740.0
438.0054708876486 28.0 1235.0 42729.0
441.0054708876486 28.0 1235.0 42714.0
444.0054708876486 28.0 1235.0 42714.0
447.0054708876486 28.0 1235.0 42714.0
450.0054708876486 28.0 1235.0 42714.0
453.0054708876486 28.0 1235.0 42714.0
456.0054708876486 28.0 1235.0 42706.0
459.0054708876486 31.0 1362.0 47307.0
462.0054708876486 30.0 1317.0 45789.0
465.0054708876486 29.0 1276.0 44288.0
468.0054708876486 29.0 1276.0 44277.0
471.0054708876486 29.0 1276.0 44251.0
474.0054708876486 29.0 1276.0 44244.0
477.0054708876486 29.0 1276.0 44244.0
480.0054708876486 29.0 1276.0 44244.0
483.0054708876486 29.0 1276.0 44244.0
486.0054708876486 29.0 1276.0 44244.0
489.0054708876486 31.0 1363.0 47233.0
492.0054708876486 30.0 1317.0 45827.0
495.0054708876486 30.0 1317.0 45837.0
498.0054708876486 30.0 1317.0 45823.0
501.0054708876486 30.0 1317.0 45805.0
504.0054708876486 30.0 1317.0 45805.0
507.0054708876486 30.0 1317.0 45805.0
510.0054708876486 30.0 1317.0 45805.0
513.0054708876486 30.0 1317.0 45805.0
516.0054708876486 31.0 1361.0 47311.0
519.0054708876486 32.0 1400.0 48791.0
522.0054708876486 32.0 1400.0 48883.0
525.0054708876486 31.0 1358.0 47385.0
528.0054708876486 30.0 1317.0 45828.0
531.0054708876486 30.0 1317.0 45829.0
534.0054708876486 30.0 1317.0 45805.0
537.0054708876486 30.0 1317.0 45805.0
540.0054708876486 30.0 1317.0 45805.0
543.0054708876486 30.0 1317.0 45805.0
546.0054708876486 30.0 1317.0 45805.0
549.0054708876486 30.0 1317.0 45805.0
552.0054708876486 33.0 1445.0 50266.0
555.0054708876486 32.0 1401.0 48881.0
558.0054708876486 31.0 1359.0 47357.0
561.0054708876486 30.0 1317.0 45845.0
564.0054708876486 30.0 1317.0 45820.0
567.0054708876486 30.0 1317.0 45833.0
570.0054708876486 30.0 1317.0 45824.0
573.0054708876486 30.0 1317.0 45805.0
576.0054708876486 30.0 1317.0 45805.0
579.0054708876486 30.0 1317.0 45805.0
582.0054708876486 30.0 1317.0 45805.0
585.0054708876486 30.0 1317.0 45805.0
588.0054708876486 31.0 1362.0 47305.0
591.0054708876486 33.0 1442.0 50247.0
594.0054708876486 32.0 1399.0 48866.0
597.0054708876486 32.0 1399.0 48925.0
600.0054708876486 31.0 1358.0 47411.0
603.0054708876486 31.0 1358.0 47401.0
606.0054708876486 30.0 1317.0 45823.0
609.0054708876486 30.0 1317.0 45862.0
612.0054708876486 30.0 1317.0 45834.0
615.0054708876486 30.0 1317.0 45834.0
618.0054708876486 30.0 1317.0 45834.0
621.0054708876486 30.0 1317.0 45834.0
624.0054708876486 30.0 1317.0 45834.0
627.0054708876486 30.0 1317.0 45834.0
630.0054708876486 32.0 1402.0 48754.0
633.0054708876486 34.0 1485.0 51999.0
636.0054708876486 34.0 1485.0 52001.0
639.0054708876486 32.0 1400.0 48970.0
642.0054708876486 32.0 1400.0 48954.0
645.0054708876486 32.0 1400.0 48951.0
648.0054708876486 32.0 1400.0 48918.0
651.0054708876486 32.0 1400.0 48918.0
654.0054708876486 32.0 1400.0 48918.0
657.0054708876486 32.0 1400.0 48918.0
660.0054708876486 32.0 1400.0 48918.0
663.0054708876486 32.0 1400.0 48915.0
666.0054708876486 37.0 1608.0 56295.0
669.0054708876486 38.0 1649.0 58252.0
672.0054708876486 38.0 1649.0 58252.0
675.0054708876486 35.0 1526.0 53690.0
678.0054708876486 35.0 1526.0 53638.0
681.0054708876486 35.0 1526.0 53642.0
684.0054708876486 34.0 1485.0 52095.0
687.0054708876486 34.0 1485.0 52113.0
690.0054708876486 34.0 1485.0 52099.0
693.0054708876486 34.0 1485.0 52078.0
696.0054708876486 34.0 1485.0 52078.0
699.0054708876486 34.0 1485.0 52078.0
702.0054708876486 34.0 1485.0 52078.0
705.0054708876486 34.0 1485.0 52078.0
708.0054708876486 35.0 1527.0 53572.0
711.0054708876486 37.0 1610.0 56698.0
714.0054708876486 36.0 1568.0 55198.0
717.0054708876486 35.0 1526.0 53677.0
720.0054708876486 34.0 1485.0 52135.0
723.0054708876486 34.0 1485.0 52122.0
726.0054708876486 34.0 1485.0 52103.0
729.0054708876486 34.0 1485.0 52078.0
732.0054708876486 34.0 1485.0 52078.0
735.0054708876486 34.0 1485.0 52078.0
738.0054708876486 34.0 1485.0 52078.0
741.0054708876486 34.0 1485.0 52078.0
744.0054708876486 34.0 1485.0 52068.0
747.0026361288886 37.0 1614.0 56662.0
750.0026361288886 37.0 1614.0 56660.0
753.0054708876486 34.0 1485.0 52121.0
756.0054708876486 34.0 1485.0 52122.0
759.0054708876486 34.0 1485.0 52105.0
762.0054708876486 34.0 1485.0 52078.0
765.0054708876486 34.0 1485.0 52078.0
768.0054708876486 34.0 1485.0 52078.0
771.0054708876486 34.0 1485.0 52078.0
774.0054708876486 34.0 1485.0 52078.0
777.0054708876486 34.0 1485.0 52078.0
780.0054708876486 40.0 1736.0 61003.0
783.0054708876486 39.0 1692.0 59762.0
786.0054708876486 38.0 1651.0 58247.0
789.0054708876486 37.0 1609.0 56733.0
792.0054708876486 36.0 1567.0 55206.0
795.0054708876486 36.0 1567.0 55197.0
798.0054708876486 36.0 1567.0 55195.0
801.0054708876486 35.0 1526.0 53658.0
804.0054708876486 35.0 1526.0 53691.0
807.0054708876486 35.0 1526.0 53665.0
810.0054708876486 35.0 1526.0 53650.0
813.0054708876486 35.0 1526.0 53650.0
816.0054708876486 35.0 1526.0 53650.0
819.0054708876486 35.0 1526.0 53650.0
822.0054708876486 35.0 1526.0 53650.0
825.0054708876486 37.0 1612.0 56631.0
828.0054708876486 42.0 1817.0 64337.0
831.0054708876486 42.0 1817.0 64348.0
834.0054708876486 41.0 1773.0 62841.0
837.0054708876486 40.0 1733.0 61318.0
840.0054708876486 40.0 1733.0 61318.0
843.0054708876486 40.0 1733.0 61321.0
846.0054708876486 38.0 1651.0 58250.0
849.0054708876486 38.0 1651.0 58255.0
852.0054708876486 37.0 1609.0 56736.0
855.0054708876486 37.0 1609.0 56740.0
858.0054708876486 36.0 1567.0 55192.0
861.0054708876486 36.0 1567.0 55212.0
864.0054708876486 36.0 1567.0 55203.0
867.0054708876486 36.0 1567.0 55189.0
870.0054708876486 36.0 1567.0 55189.0
873.0054708876486 36.0 1567.0 55189.0
876.0054708876486 36.0 1567.0 55189.0
879.0054708876486 36.0 1567.0 55189.0
882.0054708876486 38.0 1653.0 58144.0
885.0054708876486 39.0 1694.0 59776.0
888.0054708876486 38.0 1649.0 58328.0
891.0054708876486 37.0 1608.0 56813.0
894.0054708876486 37.0 1608.0 56818.0
897.0054708876486 36.0 1567.0 55270.0
900.0054708876486 36.0 1567.0 55263.0
903.0054708876486 36.0 1567.0 55303.0
906.0054708876486 36.0 1567.0 55268.0
909.0054708876486 36.0 1567.0 55268.0
912.0054708876486 36.0 1567.0 55268.0
915.0054708876486 36.0 1567.0 55268.0
918.0054708876486 36.0 1567.0 55268.0
921.0054708876486 36.0 1567.0 55268.0
924.0054708876486 38.0 1650.0 58205.0
927.0054708876486 42.0 1814.0 64638.0
930.0054708876486 42.0 1814.0 64691.0
933.0054708876486 41.0 1774.0 63166.0
936.0054708876486 39.0 1690.0 60059.0
939.0054708876486 39.0 1690.0 60071.0
942.0054708876486 39.0 1690.0 60066.0
945.0054708876486 38.0 1649.0 58511.0
948.0054708876486 38.0 1649.0 58512.0
951.0054708876486 38.0 1649.0 58539.0
954.0054708876486 38.0 1649.0 58515.0
957.0054708876486 38.0 1649.0 58515.0
960.0054708876486 38.0 1649.0 58515.0
963.0054708876486 38.0 1649.0 58515.0
966.0054708876486 38.0 1649.0 58515.0
969.0054708876486 38.0 1649.0 58510.0
972.0054708876486 43.0 1857.0 66034.0
975.0054708876486 43.0 1857.0 66170.0
978.0054708876486 42.0 1813.0 64627.0
981.0054708876486 40.0 1730.0 61568.0
984.0054708876486 40.0 1730.0 61581.0
987.0054708876486 40.0 1730.0 61563.0
990.0054708876486 40.0 1730.0 61548.0
993.0054708876486 40.0 1730.0 61548.0
996.0054708876486 40.0 1730.0 61548.0
999.0054708876486 40.0 1730.0 61548.0
1002.0054708876486 40.0 1731.0 61549.0
1005.0054708876486 42.0 1818.0 64532.0
1008.0054708876486 42.0 1814.0 64627.0
1011.0054708876486 42.0 1814.0 64626.0
1014.0054708876486 41.0 1773.0 63108.0
1017.0054708876486 41.0 1773.0 63100.0
1020.0054708876486 40.0 1731.0 61564.0
1023.0054708876486 40.0 1731.0 61575.0
1026.0054708876487 40.0 1731.0 61549.0
1029.0054708876487 40.0 1731.0 61549.0
1032.0054708876487 40.0 1731.0 61549.0
1035.0054708876487 40.0 1731.0 61549.0
1038.0054708876487 40.0 1731.0 61549.0
1041.0054708876487 40.0 1731.0 61544.0
1044.0054708876487 45.0 1941.0 69067.0
1047.0054708876487 45.0 1941.0 69247.0
1050.0054708876487 45.0 1941.0 69261.0
1053.0054708876487 43.0 1858.0 66202.0
1056.0054708876487 43.0 1858.0 66190.0
1059.0054708876487 42.0 1814.0 64667.0
1062.0054708876487 42.0 1814.0 64690.0
1065.0054708876487 41.0 1773.0 63162.0
1068.0054708876487 41.0 1773.0 63172.0
1071.0054708876487 41.0 1773.0 63171.0
1074.0054708876487 41.0 1773.0 63133.0
1077.0054708876487 41.0 1773.0 63133.0
1080.0054708876487 41.0 1773.0 63133.0
1083.0054708876487 41.0 1773.0 63133.0
1086.0054708876487 41.0 1773.0 63133.0
1089.0054708876487 41.0 1773.0 63132.0
1092.0054708876487 43.0 1859.0 66180.0
1095.0054708876487 42.0 1814.0 64710.0
1098.0054708876487 42.0 1814.0 64710.0
1101.0054708876487 41.0 1773.0 63133.0
1104.0054708876487 41.0 1773.0 63162.0
1107.0054708876487 41.0 1773.0 63133.0
1110.0054708876487 41.0 1773.0 63133.0
1113.0054708876487 41.0 1773.0 63133.0
1116.0054708876487 41.0 1773.0 63133.0
1119.0054708876487 41.0 1773.0 63133.0
1122.0054708876487 41.0 1773.0 63132.0
1125.0054708876487 44.0 1902.0 67626.0
1128.0054708876487 42.0 1815.0 64681.0
1131.0054708876487 41.0 1773.0 63164.0
1134.0054708876487 41.0 1773.0 63163.0
1137.0054708876487 41.0 1773.0 63133.0
1140.0054708876487 41.0 1773.0 63133.0
1143.0054708876487 41.0 1773.0 63133.0
1146.0054708876487 41.0 1773.0 63133.0
1149.0054708876487 41.0 1773.0 63133.0
1152.0054708876487 41.0 1773.0 63132.0
1155.0054708876487 44.0 1902.0 67596.0
1158.0054708876487 44.0 1899.0 67692.0
1161.0054708876487 44.0 1899.0 67754.0
1164.0054708876487 42.0 1816.0 64741.0
1167.0054708876487 41.0 1774.0 63209.0
1170.0054708876487 41.0 1774.0 63195.0
1173.0054708876487 41.0 1774.0 63186.0
1176.0054708876487 41.0 1774.0 63155.0
1179.0054708876487 41.0 1774.0 63143.0
1182.0054708876487 41.0 1774.0 63143.0
1185.0054708876487 41.0 1774.0 63143.0
1188.0054708876487 41.0 1774.0 63143.0
1191.0054708876487 41.0 1774.0 63142.0
1194.0054708876487 42.0 1817.0 64656.0
1197.0054708876487 43.0 1859.0 66225.0
1200.0054708876487 41.0 1774.0 63182.0
1203.0054708876487 41.0 1774.0 63177.0
1206.0054708876487 41.0 1774.0 63174.0
1209.0054708876487 41.0 1774.0 63143.0
1212.0054708876487 41.0 1774.0 63143.0
1215.0054708876487 41.0 1774.0 63143.0
1218.0054708876487 41.0 1774.0 63143.0
1221.0054708876487 41.0 1774.0 63143.0
1224.0054708876487 42.0 1819.0 64654.0
1227.0054708876487 43.0 1858.0 66130.0
1230.0054708876487 42.0 1815.0 64684.0
1233.0054708876487 41.0 1774.0 63197.0
1236.0054708876487 41.0 1774.0 63183.0
1239.0054708876487 41.0 1774.0 63178.0
1242.0054708876487 41.0 1774.0 63143.0
1245.0054708876487 41.0 1774.0 63143.0
1248.0054708876487 41.0 1774.0 63143.0
1251.0054708876487 41.0 1774.0 63143.0
1254.0054708876487 41.0 1774.0 63143.0
1257.0054708876487 42.0 1818.0 64651.0
1260.0054708876487 43.0 1860.0 66134.0
1263.0054708876487 41.0 1774.0 63186.0
1266.0054708876487 41.0 1774.0 63198.0
1269.0054708876487 41.0 1774.0 63182.0
1272.0054708876487 41.0 1774.0 63155.0
1275.0054708876487 41.0 1774.0 63143.0
1278.0054708876487 41.0 1774.0 63143.0
1281.0054708876487 41.0 1774.0 63143.0
1284.0054708876487 41.0 1774.0 63143.0
1287.0054708876487 41.0 1774.0 63142.0
1290.0054708876487 42.0 1817.0 64654.0
1293.0054708876487 43.0 1858.0 66211.0
1296.0054708876487 41.0 1774.0 63181.0
1299.0054708876487 41.0 1774.0 63181.0
1302.0054708876487 41.0 1774.0 63180.0
1305.0054708876487 41.0 1774.0 63155.0
1308.0054708876487 41.0 1774.0 63143.0
1311.0054708876487 41.0 1774.0 63143.0
1314.0054708876487 41.0 1774.0 63143.0
1317.0054708876487 41.0 1774.0 63143.0
1320.0054708876487 41.0 1774.0 63142.0
1323.0054708876487 42.0 1818.0 64661.0
1326.0054708876487 42.0 1812.0 64692.0
1329.0054708876487 41.0 1774.0 63186.0
1332.0054708876487 41.0 1774.0 63197.0
1335.0054708876487 41.0 1774.0 63169.0
1338.0054708876487 41.0 1774.0 63143.0
1341.0054708876487 41.0 1774.0 63143.0
1344.0054708876487 41.0 1774.0 63143.0
1347.0054708876487 41.0 1774.0 63143.0
1350.0054708876487 41.0 1774.0 63143.0
1353.0054708876487 43.0 1861.0 66143.0
1356.0054708876487 42.0 1814.0 64691.0
1359.0054708876487 41.0 1774.0 63195.0
1362.0054708876487 41.0 1774.0 63190.0
1365.0054708876487 41.0 1774.0 63178.0
1368.0054708876487 41.0 1774.0 63143.0
1371.0054708876487 41.0 1774.0 63143.0
1374.0054708876487 41.0 1774.0 63143.0
1377.0054708876487 41.0 1774.0 63143.0
1380.0054708876487 41.0 1774.0 63143.0
1383.0054708876487 42.0 1819.0 64652.0
1386.0054708876487 43.0 1860.0 66131.0
1389.0054708876487 42.0 1816.0 64705.0
1392.0054708876487 41.0 1774.0 63180.0
1395.0054708876487 41.0 1774.0 63183.0
1398.0054708876487 41.0 1774.0 63178.0
1401.0054708876487 41.0 1774.0 63143.0
1404.0054708876487 41.0 1774.0 63143.0
1407.0054708876487 41.0 1774.0 63143.0
1410.0054708876487 41.0 1774.0 63143.0
1413.0054708876487 41.0 1774.0 63143.0
1416.0054708876487 42.0 1819.0 64653.0
1419.0054708876487 43.0 1859.0 66126.0
1422.0054708876487 42.0 1816.0 64691.0
1425.0054708876487 41.0 1774.0 63185.0
1428.0054708876487 41.0 1774.0 63179.0
1431.0054708876487 41.0 1774.0 63178.0
1434.0054708876487 41.0 1774.0 63143.0
1437.0054708876487 41.0 1774.0 63143.0
1440.0054708876487 41.0 1774.0 63143.0
1443.0054708876487 41.0 1774.0 63143.0
1446.0054708876487 41.0 1774.0 63143.0
1449.0054708876487 42.0 1819.0 64652.0
1452.0054708876487 43.0 1860.0 66132.0
1455.0054708876487 43.0 1860.0 66223.0
1458.0054708876487 41.0 1774.0 63191.0
1461.0054708876487 41.0 1774.0 63199.0
1464.0054708876487 41.0 1774.0 63178.0
1467.0054708876487 41.0 1774.0 63155.0
1470.0054708876487 41.0 1774.0 63143.0
1473.0054708876487 41.0 1774.0 63143.0
1476.0054708876487 41.0 1774.0 63143.0
1479.0054708876487 41.0 1774.0 63143.0
1482.0054708876487 41.0 1774.0 63142.0
1485.0054708876487 42.0 1819.0 64664.0
1488.0054708876487 42.0 1816.0 64797.0
1491.0054708876487 42.0 1816.0 64799.0
1494.0054708876487 41.0 1774.0 63242.0
1497.0054708876487 41.0 1774.0 63167.0
1500.0054708876487 41.0 1774.0 63184.0
1503.0054708876487 41.0 1774.0 63155.0
1506.0054708876487 41.0 1774.0 63143.0
1509.0054708876487 41.0 1774.0 63143.0
1512.0054708876487 41.0 1774.0 63143.0
1515.0054708876487 41.0 1774.0 63143.0
1518.0054708876487 41.0 1774.0 63142.0
1521.0054708876487 42.0 1818.0 64661.0
1524.0054708876487 43.0 1859.0 66207.0
1527.0054708876487 42.0 1815.0 64710.0
1530.0054708876487 41.0 1774.0 63175.0
1533.0054708876487 41.0 1774.0 63189.0
1536.0054708876487 41.0 1774.0 63169.0
1539.0054708876487 41.0 1774.0 63143.0
1542.0054708876487 41.0 1774.0 63143.0
1545.0054708876487 41.0 1774.0 63143.0
1548.0054708876487 41.0 1774.0 63143.0
1551.0054708876487 41.0 1774.0 63143.0
1554.0054708876487 43.0 1862.0 66146.0
1557.0054708876487 43.0 1860.0 66216.0
1560.0054708876487 42.0 1816.0 64712.0
1563.0054708876487 41.0 1774.0 63179.0
1566.0054708876487 41.0 1774.0 63176.0
1569.0054708876487 41.0 1774.0 63178.0
1572.0054708876487 41.0 1774.0 63143.0
1575.0054708876487 41.0 1774.0 63143.0
1578.0054708876487 41.0 1774.0 63143.0
1581.0054708876487 41.0 1774.0 63143.0
1584.0054708876487 41.0 1774.0 63143.0
1587.0054708876487 42.0 1819.0 64653.0
1590.0054708876487 43.0 1858.0 66124.0
1593.0054708876487 42.0 1815.0 64693.0
1596.0054708876487 41.0 1774.0 63184.0
1599.0054708876487 41.0 1774.0 63187.0
1602.0054708876487 41.0 1774.0 63178.0
1605.0054708876487 41.0 1774.0 63143.0
1608.0054708876487 41.0 1774.0 63143.0
1611.0054708876487 41.0 1774.0 63143.0
1614.0054708876487 41.0 1774.0 63143.0
1617.0054708876487 41.0 1774.0 63143.0
1620.0054708876487 42.0 1819.0 64652.0
1623.0054708876487 43.0 1860.0 66129.0
1626.0054708876487 42.0 1816.0 64698.0
1629.0054708876487 41.0 1774.0 63169.0
1632.0054708876487 41.0 1774.0 63171.0
1635.0054708876487 41.0 1774.0 63178.0
1638.0054708876487 41.0 1774.0 63143.0
1641.0054708876487 41.0 1774.0 63143.0
1644.0054708876487 41.0 1774.0 63143.0
1647.0054708876487 41.0 1774.0 63143.0
1650.0054708876487 41.0 1774.0 63143.0
1653.0054708876487 42.0 1819.0 64650.0
1656.0054708876487 43.0 1859.0 66126.0
1659.0054708876487 41.0 1774.0 63187.0
1662.0054708876487 41.0 1774.0 63176.0
1665.0054708876487 41.0 1774.0 63178.0
1668.0054708876487 41.0 1774.0 63155.0
1671.0054708876487 41.0 1774.0 63143.0
1674.0054708876487 41.0 1774.0 63143.0
1677.0054708876487 41.0 1774.0 63143.0
1680.0054708876487 41.0 1774.0 63143.0
1683.0054708876487 41.0 1774.0 63142.0
1686.0054708876487 42.0 1818.0 64659.0
1689.0054708876487 43.0 1860.0 66221.0
1692.0054708876487 41.0 1774.0 63180.0
1695.0054708876487 41.0 1774.0 63175.0
1698.0054708876487 41.0 1774.0 63184.0
1701.0054708876487 41.0 1774.0 63155.0
1704.0054708876487 41.0 1774.0 63143.0
1707.0054708876487 41.0 1774.0 63143.0
1710.0054708876487 41.0 1774.0 63143.0
1713.0054708876487 41.0 1774.0 63143.0
1716.0054708876487 41.0 1774.0 63142.0
1719.0054708876487 42.0 1818.0 64660.0
1722.0054708876487 43.0 1860.0 66219.0
1725.0054708876487 41.0 1774.0 63163.0
1728.0054708876487 41.0 1774.0 63189.0
1731.0054708876487 41.0 1774.0 63176.0
1734.0054708876487 41.0 1774.0 63143.0
1737.0054708876487 41.0 1774.0 63143.0
1740.0054708876487 41.0 1774.0 63143.0
1743.0054708876487 41.0 1774.0 63143.0
1746.0054708876487 41.0 1774.0 63143.0
1749.0054708876487 42.0 1819.0 64653.0
1752.0054708876487 43.0 1857.0 66123.0
1755.0054708876487 42.0 1815.0 64696.0
1758.0054708876487 41.0 1774.0 63181.0
1761.0054708876487 41.0 1774.0 63185.0
1764.0054708876487 41.0 1774.0 63178.0
1767.0054708876487 41.0 1774.0 63143.0
1770.0054708876487 41.0 1774.0 63143.0
1773.0054708876487 41.0 1774.0 63143.0
1776.0054708876487 41.0 1774.0 63143.0
1779.0054708876487 41.0 1774.0 63143.0
1782.0054708876487 42.0 1819.0 64653.0
1785.0054708876487 43.0 1859.0 66149.0
1788.0054708876487 43.0 1859.0 66236.0
1791.0054708876487 42.0 1815.0 64743.0
1794.0054708876487 42.0 1815.0 64720.0
1797.0054708876487 42.0 1815.0 64715.0
1800.0054708876487 42.0 1815.0 64690.0
1803.0054708876487 42.0 1815.0 64690.0
1806.0054708876487 42.0 1815.0 64690.0
1809.0054708876487 42.0 1815.0 64690.0
1812.0054708876487 42.0 1815.0 64690.0
1815.0054708876487 43.0 1859.0 66193.0
1818.0054708876487 48.0 2069.0 73850.0
1821.0054708876487 48.0 2069.0 74067.0
1824.0054708876487 48.0 2069.0 74088.0
1827.0054708876487 46.0 1981.0 71053.0
1830.0054708876487 44.0 1898.0 67966.0
1833.0054708876487 43.0 1858.0 66378.0
