#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:36+0000 #
#####################################################################
#
# seed = 77.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
846.100075117263 29.0 1271.0 44543.0
849.100075117263 29.0 1271.0 44543.0
852.100075117263 29.0 1271.0 44543.0
855.100075117263 30.0 1316.0 46067.0
858.100075117263 32.0 1396.0 49163.0
861.100075117263 32.0 1396.0 49174.0
864.100075117263 30.0 1313.0 46130.0
867.100075117263 30.0 1313.0 46139.0
870.100075117263 30.0 1313.0 46114.0
873.100075117263 30.0 1313.0 46113.0
876.100075117263 30.0 1313.0 46113.0
879.100075117263 30.0 1313.0 46113.0
882.100075117263 30.0 1313.0 46113.0
885.100075117263 30.0 1313.0 46113.0
888.100075117263 33.0 1440.0 50574.0
891.100075117263 35.0 1519.0 53821.0
894.100075117263 35.0 1519.0 53943.0
897.100075117263 34.0 1477.0 52413.0
900.100075117263 31.0 1353.0 47759.0
903.100075117263 31.0 1353.0 47695.0
906.100075117263 31.0 1353.0 47704.0
909.100075117263 29.0 1270.0 44614.0
912.100075117263 28.0 1230.0 43062.0
915.100075117263 28.0 1230.0 43043.0
918.100075117263 27.0 1189.0 41512.0
921.100075117263 27.0 1189.0 41461.0
924.100075117263 27.0 1189.0 41459.0
927.100075117263 27.0 1189.0 41453.0
930.100075117263 27.0 1189.0 41439.0
933.100075117263 27.0 1189.0 41439.0
936.100075117263 27.0 1189.0 41439.0
939.100075117263 27.0 1189.0 41439.0
942.100075117263 27.0 1189.0 41439.0
945.100075117263 29.0 1276.0 44471.0
948.100075117263 29.0 1272.0 44487.0
951.100075117263 29.0 1272.0 44542.0
954.100075117263 29.0 1272.0 44546.0
957.100075117263 28.0 1230.0 43009.0
960.100075117263 28.0 1230.0 43012.0
963.100075117263 28.0 1230.0 42996.0
966.100075117263 28.0 1230.0 42996.0
969.100075117263 28.0 1230.0 42996.0
972.100075117263 28.0 1230.0 42996.0
975.100075117263 28.0 1230.0 42996.0
978.100075117263 29.0 1275.0 44502.0
981.100075117263 33.0 1443.0 50682.0
984.100075117263 32.0 1398.0 49288.0
987.100075117263 32.0 1398.0 49277.0
990.100075117263 29.0 1271.0 44715.0
993.100075117263 29.0 1271.0 44682.0
996.100075117263 29.0 1271.0 44690.0
999.100075117263 29.0 1271.0 44661.0
1002.100075117263 29.0 1272.0 44662.0
1005.100075117263 29.0 1272.0 44662.0
1008.100075117263 29.0 1272.0 44662.0
1011.100075117263 29.0 1272.0 44662.0
1014.100075117263 30.0 1316.0 46170.0
1017.100075117263 32.0 1397.0 49166.0
1020.100075117263 33.0 1439.0 50888.0
1023.100075117263 33.0 1439.0 50913.0
1026.100075117263 30.0 1314.0 46270.0
1029.100075117263 30.0 1314.0 46234.0
1032.100075117263 30.0 1314.0 46219.0
1035.100075117263 30.0 1314.0 46198.0
1038.100075117263 30.0 1314.0 46198.0
1041.100075117263 30.0 1314.0 46198.0
1044.100075117263 30.0 1314.0 46198.0
1047.100075117263 30.0 1314.0 46198.0
1050.100075117263 31.0 1359.0 47718.0
1053.100075117263 33.0 1439.0 50900.0
1056.100075117263 34.0 1481.0 52485.0
1059.100075117263 32.0 1398.0 49436.0
1062.100075117263 32.0 1398.0 49385.0
1065.100075117263 32.0 1398.0 49367.0
1068.100075117263 32.0 1398.0 49345.0
1071.100075117263 32.0 1398.0 49345.0
1074.100075117263 32.0 1398.0 49345.0
1077.100075117263 32.0 1398.0 49345.0
1080.100075117263 32.0 1398.0 49345.0
1083.100075117263 33.0 1443.0 50852.0
1086.100075117263 35.0 1523.0 53933.0
1089.100075117263 32.0 1398.0 49425.0
1092.100075117263 32.0 1398.0 49386.0
1095.100075117263 32.0 1398.0 49369.0
1098.100075117263 32.0 1398.0 49345.0
1101.100075117263 32.0 1398.0 49345.0
1104.100075117263 32.0 1398.0 49345.0
1107.100075117263 32.0 1398.0 49345.0
1110.100075117263 32.0 1398.0 49345.0
1113.100075117263 33.0 1443.0 50852.0
1116.100075117263 35.0 1529.0 53827.0
1119.100075117263 35.0 1529.0 53814.0
1122.100075117263 34.0 1484.0 52553.0
1125.100075117263 33.0 1440.0 51009.0
1128.100075117263 33.0 1440.0 51000.0
1131.100075117263 32.0 1399.0 49426.0
1134.100075117263 32.0 1399.0 49431.0
1137.100075117263 31.0 1358.0 47901.0
1140.100075117263 31.0 1358.0 47913.0
1143.100075117263 30.0 1317.0 46363.0
1146.100075117263 30.0 1317.0 46347.0
1149.100075117263 30.0 1317.0 46357.0
1152.100075117263 30.0 1317.0 46352.0
1155.100075117263 30.0 1317.0 46335.0
1158.100075117263 30.0 1317.0 46335.0
1161.100075117263 30.0 1317.0 46335.0
1164.100075117263 30.0 1317.0 46335.0
1167.100075117263 30.0 1317.0 46335.0
1170.100075117263 31.0 1362.0 47851.0
1173.100075117263 33.0 1441.0 51057.0
1176.100075117263 33.0 1441.0 51101.0
1179.100075117263 31.0 1358.0 48068.0
1182.100075117263 31.0 1358.0 48043.0
1185.100075117263 31.0 1358.0 48030.0
1188.100075117263 31.0 1358.0 48010.0
1191.100075117263 31.0 1358.0 48010.0
1194.100075117263 31.0 1358.0 48010.0
1197.100075117263 31.0 1358.0 48010.0
1200.100075117263 31.0 1358.0 48010.0
1203.100075117263 33.0 1444.0 51023.0
1206.100075117263 33.0 1442.0 51066.0
1209.100075117263 33.0 1442.0 51118.0
1212.100075117263 32.0 1400.0 49608.0
1215.100075117263 31.0 1358.0 48040.0
1218.100075117263 31.0 1358.0 48030.0
1221.100075117263 31.0 1358.0 48010.0
1224.100075117263 31.0 1358.0 48010.0
1227.100075117263 31.0 1358.0 48010.0
1230.100075117263 31.0 1358.0 48010.0
1233.100075117263 31.0 1358.0 48010.0
1236.100075117263 33.0 1444.0 51022.0
1239.100075117263 33.0 1441.0 51048.0
1242.100075117263 33.0 1441.0 51106.0
1245.100075117263 32.0 1400.0 49586.0
1248.100075117263 31.0 1358.0 48038.0
1251.100075117263 31.0 1358.0 48036.0
1254.100075117263 31.0 1358.0 48010.0
1257.100075117263 31.0 1358.0 48010.0
1260.100075117263 31.0 1358.0 48010.0
1263.100075117263 31.0 1358.0 48010.0
1266.100075117263 31.0 1358.0 48010.0
1269.100075117263 32.0 1403.0 49519.0
1272.100075117263 35.0 1530.0 54171.0
1275.100075117263 34.0 1485.0 52683.0
1278.100075117263 32.0 1399.0 49621.0
1281.100075117263 32.0 1399.0 49611.0
1284.100075117263 31.0 1358.0 48028.0
1287.100075117263 31.0 1358.0 48047.0
1290.100075117263 31.0 1358.0 48033.0
1293.100075117263 31.0 1358.0 48010.0
1296.100075117263 31.0 1358.0 48010.0
1299.100075117263 31.0 1358.0 48010.0
1302.100075117263 31.0 1358.0 48010.0
1305.100075117263 31.0 1358.0 48010.0
1308.100075117263 32.0 1403.0 49528.0
1311.100075117263 32.0 1399.0 49647.0
1314.100075117263 32.0 1399.0 49666.0
1317.100075117263 31.0 1358.0 48102.0
1320.100075117263 31.0 1358.0 48044.0
1323.100075117263 31.0 1358.0 48012.0
1326.100075117263 31.0 1358.0 48010.0
1329.100075117263 31.0 1358.0 48010.0
1332.100075117263 31.0 1358.0 48010.0
1335.100075117263 31.0 1358.0 48010.0
1338.100075117263 31.0 1358.0 48010.0
1341.100075117263 33.0 1444.0 51026.0
1344.100075117263 32.0 1399.0 49595.0
1347.100075117263 31.0 1358.0 48062.0
1350.100075117263 31.0 1358.0 48058.0
1353.100075117263 31.0 1358.0 48012.0
1356.100075117263 31.0 1358.0 48010.0
1359.100075117263 31.0 1358.0 48010.0
1362.100075117263 31.0 1358.0 48010.0
1365.100075117263 31.0 1358.0 48010.0
1368.100075117263 31.0 1358.0 48010.0
1371.100075117263 33.0 1444.0 51001.0
1374.100075117263 31.0 1358.0 48052.0
1377.100075117263 31.0 1358.0 48046.0
1380.100075117263 31.0 1358.0 48038.0
1383.100075117263 31.0 1358.0 48010.0
1386.100075117263 31.0 1358.0 48010.0
1389.100075117263 31.0 1358.0 48010.0
1392.100075117263 31.0 1358.0 48010.0
1395.100075117263 31.0 1358.0 48010.0
1398.100075117263 32.0 1403.0 49534.0
1401.100075117263 32.0 1400.0 49596.0
1404.100075117263 32.0 1400.0 49610.0
1407.100075117263 31.0 1358.0 48056.0
1410.100075117263 31.0 1358.0 48034.0
1413.100075117263 31.0 1358.0 48012.0
1416.100075117263 31.0 1358.0 48010.0
1419.100075117263 31.0 1358.0 48010.0
1422.100075117263 31.0 1358.0 48010.0
1425.100075117263 31.0 1358.0 48010.0
1428.100075117263 31.0 1358.0 48010.0
1431.100075117263 33.0 1445.0 51000.0
1434.100075117263 31.0 1358.0 48042.0
1437.100075117263 31.0 1358.0 48044.0
1440.100075117263 31.0 1358.0 48038.0
1443.100075117263 31.0 1358.0 48010.0
1446.100075117263 31.0 1358.0 48010.0
1449.100075117263 31.0 1358.0 48010.0
1452.100075117263 31.0 1358.0 48010.0
1455.100075117263 31.0 1358.0 48010.0
1458.100075117263 32.0 1402.0 49531.0
1461.100075117263 32.0 1400.0 49573.0
1464.100075117263 32.0 1400.0 49591.0
1467.100075117263 31.0 1358.0 48074.0
1470.100075117263 31.0 1358.0 48047.0
1473.100075117263 31.0 1358.0 48048.0
1476.100075117263 31.0 1358.0 48011.0
1479.100075117263 31.0 1358.0 48010.0
1482.100075117263 31.0 1358.0 48010.0
1485.100075117263 31.0 1358.0 48010.0
1488.100075117263 31.0 1358.0 48010.0
1491.100075117263 32.0 1402.0 49519.0
1494.100075117263 34.0 1484.0 52471.0
1497.100075117263 33.0 1441.0 51084.0
1500.100075117263 31.0 1358.0 48071.0
1503.100075117263 31.0 1358.0 48042.0
1506.100075117263 31.0 1358.0 48036.0
1509.100075117263 31.0 1358.0 48010.0
1512.100075117263 31.0 1358.0 48010.0
1515.100075117263 31.0 1358.0 48010.0
1518.100075117263 31.0 1358.0 48010.0
1521.100075117263 31.0 1358.0 48010.0
1524.100075117263 32.0 1402.0 49518.0
1527.100075117263 36.0 1569.0 55429.0
1530.100075117263 35.0 1526.0 54186.0
1533.100075117263 33.0 1442.0 51146.0
1536.100075117263 33.0 1442.0 51128.0
1539.100075117263 32.0 1400.0 49582.0
1542.100075117263 32.0 1400.0 49566.0
1545.100075117263 32.0 1400.0 49551.0
1548.100075117263 32.0 1400.0 49549.0
1551.100075117263 32.0 1400.0 49549.0
1554.100075117263 32.0 1400.0 49549.0
1557.100075117263 32.0 1400.0 49549.0
1560.100075117263 32.0 1400.0 49549.0
1563.100075117263 34.0 1487.0 52550.0
1566.100075117263 33.0 1442.0 51115.0
1569.100075117263 32.0 1400.0 49590.0
1572.100075117263 32.0 1400.0 49584.0
1575.100075117263 32.0 1400.0 49551.0
1578.100075117263 32.0 1400.0 49549.0
1581.100075117263 32.0 1400.0 49549.0
1584.100075117263 32.0 1400.0 49549.0
1587.100075117263 32.0 1400.0 49549.0
1590.100075117263 32.0 1400.0 49549.0
1593.100075117263 34.0 1487.0 52552.0
1596.100075117263 33.0 1442.0 51114.0
1599.100075117263 32.0 1400.0 49584.0
1602.100075117263 32.0 1400.0 49569.0
1605.100075117263 32.0 1400.0 49551.0
1608.100075117263 32.0 1400.0 49549.0
1611.100075117263 32.0 1400.0 49549.0
1614.100075117263 32.0 1400.0 49549.0
1617.100075117263 32.0 1400.0 49549.0
1620.100075117263 32.0 1400.0 49549.0
1623.100075117263 35.0 1527.0 54064.0
1626.100075117263 33.0 1441.0 51121.0
1629.100075117263 33.0 1441.0 51123.0
1632.100075117263 32.0 1400.0 49597.0
1635.100075117263 32.0 1400.0 49584.0
1638.100075117263 32.0 1400.0 49551.0
1641.100075117263 32.0 1400.0 49549.0
1644.100075117263 32.0 1400.0 49549.0
1647.100075117263 32.0 1400.0 49549.0
1650.100075117263 32.0 1400.0 49549.0
1653.100075117263 32.0 1400.0 49549.0
1656.100075117263 34.0 1485.0 52585.0
1659.100075117263 33.0 1441.0 51151.0
1662.100075117263 33.0 1441.0 51153.0
1665.100075117263 33.0 1441.0 51157.0
1668.100075117263 32.0 1400.0 49582.0
1671.100075117263 32.0 1400.0 49569.0
1674.100075117263 32.0 1400.0 49549.0
1677.100075117263 32.0 1400.0 49549.0
1680.100075117263 32.0 1400.0 49549.0
1683.100075117263 32.0 1400.0 49549.0
1686.100075117263 32.0 1400.0 49549.0
1689.100075117263 34.0 1487.0 52565.0
1692.100075117263 34.0 1484.0 52620.0
1695.100075117263 34.0 1484.0 52670.0
1698.100075117263 34.0 1484.0 52663.0
1701.100075117263 33.0 1442.0 51067.0
1704.100075117263 33.0 1442.0 51093.0
1707.100075117263 32.0 1400.0 49569.0
1710.100075117263 32.0 1400.0 49574.0
1713.100075117263 32.0 1400.0 49551.0
1716.100075117263 32.0 1400.0 49549.0
1719.100075117263 32.0 1400.0 49549.0
1722.100075117263 32.0 1400.0 49549.0
1725.100075117263 32.0 1400.0 49549.0
1728.100075117263 32.0 1400.0 49549.0
1731.100075117263 35.0 1529.0 54064.0
1734.100075117263 34.0 1484.0 52607.0
1737.100075117263 33.0 1442.0 51077.0
1740.100075117263 32.0 1400.0 49573.0
1743.100075117263 32.0 1400.0 49569.0
1746.100075117263 32.0 1400.0 49549.0
1749.100075117263 32.0 1400.0 49549.0
1752.100075117263 32.0 1400.0 49549.0
1755.100075117263 32.0 1400.0 49549.0
1758.100075117263 32.0 1400.0 49549.0
1761.100075117263 34.0 1487.0 52560.0
1764.100075117263 33.0 1441.0 51115.0
1767.100075117263 33.0 1441.0 51122.0
1770.100075117263 33.0 1441.0 51129.0
1773.100075117263 32.0 1400.0 49556.0
1776.100075117263 32.0 1400.0 49572.0
1779.100075117263 32.0 1400.0 49549.0
1782.100075117263 32.0 1400.0 49549.0
1785.100075117263 32.0 1400.0 49549.0
1788.100075117263 32.0 1400.0 49549.0
1791.100075117263 32.0 1400.0 49549.0
1794.100075117263 32.0 1400.0 49548.0
1797.100075117263 34.0 1485.0 52591.0
1800.100075117263 32.0 1400.0 49577.0
1803.100075117263 32.0 1400.0 49573.0
1806.100075117263 32.0 1400.0 49569.0
1809.100075117263 32.0 1400.0 49549.0
1812.100075117263 32.0 1400.0 49549.0
1815.100075117263 32.0 1400.0 49549.0
1818.100075117263 32.0 1400.0 49549.0
1821.100075117263 32.0 1400.0 49548.0
1824.100075117263 33.0 1443.0 51020.0
1827.100075117263 33.0 1441.0 51083.0
1830.100075117263 33.0 1441.0 51090.0
1833.100075117263 32.0 1400.0 49587.0
1836.100075117263 32.0 1400.0 49569.0
1839.100075117263 32.0 1400.0 49549.0
1842.100075117263 32.0 1400.0 49549.0
1845.100075117263 32.0 1400.0 49549.0
1848.100075117263 32.0 1400.0 49549.0
1851.100075117263 32.0 1400.0 49549.0
1854.100075117263 34.0 1487.0 52562.0
1857.100075117263 33.0 1441.0 51082.0
1860.100075117263 33.0 1441.0 51093.0
1863.100075117263 32.0 1400.0 49582.0
1866.100075117263 32.0 1400.0 49569.0
1869.100075117263 32.0 1400.0 49549.0
1872.100075117263 32.0 1400.0 49549.0
1875.100075117263 32.0 1400.0 49549.0
1878.100075117263 32.0 1400.0 49549.0
1881.100075117263 32.0 1400.0 49549.0
1884.100075117263 34.0 1486.0 52563.0
1887.100075117263 34.0 1483.0 52580.0
1890.100075117263 34.0 1483.0 52631.0
1893.100075117263 33.0 1441.0 51112.0
