#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:55+0000 #
#####################################################################
#
# seed = 34.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
372.03802421631985 16.0 750.0 24343.0
375.03802421631985 16.0 750.0 24343.0
378.03802421631985 16.0 750.0 24343.0
381.03802421631985 16.0 750.0 24343.0
384.03802421631985 17.0 791.0 25810.0
387.03802421631985 18.0 832.0 27435.0
390.03802421631985 18.0 832.0 27439.0
393.03802421631985 18.0 832.0 27440.0
396.03802421631985 18.0 832.0 27426.0
399.03802421631985 18.0 832.0 27426.0
402.03802421631985 18.0 832.0 27426.0
405.03802421631985 18.0 832.0 27426.0
408.03802421631985 18.0 832.0 27426.0
411.03802421631985 18.0 832.0 27426.0
414.03802421631985 19.0 877.0 28904.0
417.03802421631985 20.0 918.0 30508.0
420.03802421631985 19.0 877.0 29007.0
423.03802421631985 19.0 877.0 28996.0
426.03802421631985 17.0 791.0 25952.0
429.03802421631985 17.0 791.0 25961.0
432.03802421631985 16.0 749.0 24394.0
435.03802421631985 15.0 706.0 22886.0
438.03802421631985 15.0 706.0 22868.0
441.03802421631985 15.0 706.0 22857.0
444.03802421631985 15.0 706.0 22857.0
447.03802421631985 15.0 706.0 22857.0
450.03802421631985 15.0 706.0 22857.0
453.03802421631985 15.0 706.0 22857.0
456.03802421631985 16.0 751.0 24366.0
459.03802421631985 17.0 795.0 25878.0
462.03802421631985 18.0 836.0 27436.0
465.03802421631985 17.0 792.0 25896.0
468.03802421631985 16.0 747.0 24373.0
471.03802421631985 16.0 747.0 24373.0
474.03802421631985 16.0 747.0 24365.0
477.03802421631985 16.0 747.0 24365.0
480.03802421631985 16.0 747.0 24365.0
483.03802421631985 16.0 747.0 24365.0
486.03802421631985 16.0 747.0 24365.0
489.03802421631985 16.0 747.0 24364.0
492.03802421631985 17.0 791.0 25839.0
495.03802421631985 18.0 830.0 27414.0
498.03802421631985 18.0 830.0 27431.0
501.03802421631985 18.0 830.0 27437.0
504.03802421631985 17.0 788.0 25909.0
507.03802421631985 17.0 788.0 25899.0
510.03802421631985 17.0 788.0 25914.0
513.0380242163199 17.0 787.0 25899.0
516.0380242163199 17.0 787.0 25899.0
519.0380242163199 17.0 787.0 25899.0
522.0380242163199 17.0 787.0 25899.0
525.0380242163199 17.0 787.0 25899.0
528.0380242163199 17.0 787.0 25899.0
531.0380242163199 20.0 915.0 30293.0
534.0380242163199 19.0 874.0 28981.0
537.0380242163199 17.0 787.0 25969.0
540.0380242163199 17.0 787.0 25953.0
543.0380242163199 16.0 742.0 24426.0
546.0380242163199 16.0 742.0 24429.0
549.0380242163199 15.0 701.0 22779.0
552.0380242163199 15.0 701.0 22861.0
555.0503489615369 14.0 659.0 21310.0
558.0503489615369 14.0 659.0 21393.0
561.0503489615369 14.0 659.0 21384.0
564.0503489615369 14.0 659.0 21381.0
567.0503489615369 14.0 659.0 21381.0
570.0503489615369 14.0 659.0 21381.0
573.0503489615369 14.0 659.0 21381.0
576.0503489615369 14.0 659.0 21381.0
579.0503489615369 14.0 659.0 21381.0
582.0503489615369 19.0 867.0 29000.0
585.0503489615369 19.0 867.0 29026.0
588.0503489615369 18.0 824.0 27519.0
591.0503489615369 16.0 741.0 24477.0
594.0503489615369 16.0 741.0 24467.0
597.0503489615369 16.0 741.0 24454.0
600.0503489615369 16.0 741.0 24454.0
603.0503489615369 16.0 741.0 24454.0
606.0503489615369 16.0 741.0 24454.0
609.0503489615369 16.0 741.0 24454.0
612.0503489615369 16.0 741.0 24454.0
615.0503489615369 21.0 951.0 31911.0
618.0503489615369 20.0 906.0 30571.0
621.0503489615369 20.0 906.0 30545.0
624.0503489615369 18.0 821.0 27508.0
627.0503489615369 18.0 821.0 27498.0
630.0503489615369 18.0 821.0 27478.0
633.0503489615369 18.0 821.0 27478.0
636.0503489615369 18.0 821.0 27478.0
639.0503489615369 18.0 821.0 27478.0
642.0503489615369 18.0 821.0 27478.0
645.0503489615369 18.0 821.0 27478.0
648.0503489615369 20.0 906.0 30480.0
651.0503489615369 22.0 987.0 33650.0
654.0503489615369 22.0 987.0 33671.0
657.0503489615369 20.0 903.0 30624.0
660.0503489615369 20.0 903.0 30604.0
663.0503489615369 20.0 903.0 30600.0
666.0503489615369 20.0 903.0 30596.0
669.0503489615369 20.0 903.0 30596.0
672.0503489615369 20.0 903.0 30596.0
675.0503489615369 20.0 903.0 30596.0
678.0503489615369 20.0 903.0 30596.0
681.0503489615369 20.0 903.0 30595.0
684.0503489615369 22.0 989.0 33683.0
687.0503489615369 22.0 989.0 33693.0
690.0503489615369 21.0 944.0 32189.0
693.0503489615369 20.0 902.0 30642.0
696.0503489615369 20.0 902.0 30621.0
699.0503489615369 19.0 861.0 29084.0
702.0503489615369 19.0 861.0 29073.0
705.0503489615369 19.0 861.0 29073.0
708.0503489615369 19.0 861.0 29073.0
711.0503489615369 19.0 861.0 29073.0
714.0503489615369 19.0 861.0 29073.0
717.0503489615369 19.0 861.0 29073.0
720.0503489615369 21.0 946.0 32074.0
723.0503489615369 23.0 1029.0 35096.0
726.0503489615369 23.0 1029.0 35220.0
729.0503489615369 23.0 1029.0 35211.0
732.0503489615369 21.0 944.0 32149.0
735.0503489615369 21.0 944.0 32156.0
738.0503489615369 20.0 903.0 30633.0
741.0503489615369 20.0 903.0 30648.0
744.0503489615369 20.0 903.0 30628.0
747.0503489615369 20.0 903.0 30628.0
750.0503489615369 20.0 903.0 30628.0
753.0503489615369 20.0 903.0 30628.0
756.0503489615369 20.0 903.0 30628.0
759.0503489615369 20.0 903.0 30628.0
762.0503489615369 22.0 989.0 33636.0
765.0503489615369 25.0 1114.0 38049.0
768.0503489615369 25.0 1114.0 38329.0
771.0503489615369 25.0 1114.0 38308.0
774.0503489615369 24.0 1069.0 36786.0
777.0503489615369 23.0 1028.0 35253.0
780.0503489615369 23.0 1028.0 35263.0
783.0503489615369 23.0 1028.0 35255.0
786.0503489615369 23.0 1028.0 35245.0
789.0503489615369 23.0 1028.0 35245.0
792.0503489615369 23.0 1028.0 35245.0
795.0503489615369 23.0 1028.0 35245.0
798.0503489615369 23.0 1028.0 35245.0
801.0503489615369 23.0 1028.0 35242.0
804.0503489615369 27.0 1196.0 41343.0
807.0503489615369 28.0 1238.0 42940.0
810.0503489615369 28.0 1238.0 42931.0
813.0503489615369 25.0 1112.0 38326.0
816.0503489615369 25.0 1112.0 38306.0
819.0503489615369 25.0 1112.0 38299.0
822.0503489615369 25.0 1112.0 38285.0
825.0503489615369 25.0 1112.0 38285.0
828.0503489615369 25.0 1112.0 38285.0
831.0503489615369 25.0 1112.0 38285.0
834.0503489615369 25.0 1112.0 38285.0
837.0503489615369 25.0 1112.0 38282.0
840.0503489615369 28.0 1239.0 42836.0
843.0503489615369 28.0 1239.0 42977.0
846.0503489615369 25.0 1112.0 38392.0
849.0503489615369 25.0 1112.0 38155.0
852.0503489615369 25.0 1112.0 38322.0
855.0503489615369 25.0 1112.0 38303.0
858.0503489615369 25.0 1112.0 38285.0
861.0503489615369 25.0 1112.0 38285.0
864.0503489615369 25.0 1112.0 38285.0
867.0503489615369 25.0 1112.0 38285.0
870.0503489615369 25.0 1112.0 38285.0
873.0503489615369 26.0 1156.0 39787.0
876.0503489615369 27.0 1195.0 41251.0
879.0503489615369 27.0 1195.0 41407.0
882.0503489615369 25.0 1113.0 38329.0
885.0503489615369 25.0 1113.0 38302.0
888.0503489615369 25.0 1113.0 38301.0
891.0503489615369 25.0 1113.0 38284.0
894.0503489615369 25.0 1113.0 38284.0
897.0503489615369 25.0 1113.0 38284.0
900.0503489615369 25.0 1113.0 38284.0
903.0503489615369 25.0 1113.0 38284.0
906.0503489615369 25.0 1113.0 38284.0
909.0503489615369 29.0 1279.0 44286.0
912.0503489615369 29.0 1279.0 44458.0
915.0503489615369 29.0 1279.0 44452.0
918.0503489615369 27.0 1194.0 41404.0
921.0517272923786 26.0 1153.0 39848.0
924.0517272923786 26.0 1153.0 39850.0
927.0517272923786 25.0 1111.0 38323.0
930.0517272923786 25.0 1111.0 38337.0
933.0517272923786 25.0 1111.0 38344.0
936.0517272923786 25.0 1111.0 38328.0
939.0517272923786 25.0 1111.0 38328.0
942.0517272923786 25.0 1111.0 38328.0
945.0517272923786 25.0 1111.0 38328.0
948.0517272923786 25.0 1111.0 38328.0
951.0517272923786 25.0 1111.0 38328.0
954.0517272923786 28.0 1239.0 42810.0
957.0517272923786 29.0 1280.0 44426.0
960.0517272923786 27.0 1194.0 41367.0
963.0517272923786 26.0 1152.0 39846.0
966.0517272923786 26.0 1152.0 39854.0
969.0517272923786 26.0 1152.0 39836.0
972.0517272923786 26.0 1152.0 39833.0
975.0517272923786 26.0 1152.0 39833.0
978.0517272923786 26.0 1152.0 39833.0
981.0517272923786 26.0 1152.0 39833.0
984.0517272923786 26.0 1152.0 39833.0
987.0517272923786 28.0 1239.0 42806.0
990.0517272923786 29.0 1280.0 44309.0
993.0517272923786 29.0 1280.0 44577.0
996.0517272923786 28.0 1235.0 43024.0
999.0517272923786 26.0 1152.0 39957.0
1002.0517272923786 26.0 1153.0 39880.0
1005.0517272923786 26.0 1153.0 39900.0
1008.0517272923786 26.0 1153.0 39879.0
1011.0517272923786 26.0 1153.0 39876.0
1014.0517272923786 26.0 1153.0 39876.0
1017.0517272923786 26.0 1153.0 39876.0
1020.0517272923786 26.0 1153.0 39876.0
1023.0517272923786 26.0 1153.0 39874.0
1026.0517272923785 27.0 1194.0 41408.0
1029.0517272923785 29.0 1276.0 44448.0
1032.0517272923785 29.0 1276.0 44541.0
1035.0517272923785 27.0 1194.0 41445.0
1038.0517272923785 27.0 1194.0 41452.0
1041.0517272923785 27.0 1194.0 41438.0
1044.0517272923785 27.0 1194.0 41425.0
1047.0517272923785 27.0 1194.0 41425.0
1050.0517272923785 27.0 1194.0 41425.0
1053.0517272923785 27.0 1194.0 41425.0
1056.0517272923785 27.0 1194.0 41425.0
1059.0517272923785 29.0 1279.0 44435.0
1062.0517272923785 29.0 1278.0 44553.0
1065.0517272923785 29.0 1278.0 44551.0
1068.0517272923785 28.0 1236.0 42987.0
1071.0517272923785 28.0 1236.0 43004.0
1074.0517272923785 28.0 1236.0 42982.0
1077.0517272923785 28.0 1236.0 42979.0
1080.0517272923785 28.0 1236.0 42979.0
1083.0517272923785 28.0 1236.0 42979.0
1086.0517272923785 28.0 1236.0 42979.0
1089.0517272923785 28.0 1236.0 42979.0
1092.0517272923785 29.0 1278.0 44531.0
1095.0517272923785 28.0 1236.0 43028.0
1098.0517272923785 28.0 1236.0 42988.0
1101.0517272923785 28.0 1236.0 42997.0
1104.0517272923785 28.0 1236.0 42982.0
1107.0517272923785 28.0 1236.0 42979.0
1110.0517272923785 28.0 1236.0 42979.0
1113.0517272923785 28.0 1236.0 42979.0
1116.0517272923785 28.0 1236.0 42979.0
1119.0517272923785 28.0 1236.0 42979.0
1122.0517272923785 30.0 1320.0 45984.0
1125.0517272923785 31.0 1362.0 47623.0
1128.0517272923785 29.0 1278.0 44563.0
1131.0517272923785 29.0 1278.0 44559.0
1134.0517272923785 28.0 1236.0 42996.0
1137.0517272923785 28.0 1236.0 43008.0
1140.0517272923785 28.0 1236.0 42992.0
1143.0517272923785 28.0 1236.0 42979.0
1146.0517272923785 28.0 1236.0 42979.0
1149.0517272923785 28.0 1236.0 42979.0
1152.0517272923785 28.0 1236.0 42979.0
1155.0517272923785 28.0 1236.0 42979.0
1158.0517272923785 29.0 1276.0 44472.0
1161.0517272923785 31.0 1358.0 47526.0
1164.0517272923785 31.0 1358.0 47700.0
1167.0517272923785 28.0 1236.0 43073.0
1170.0517272923785 28.0 1236.0 43024.0
1173.0517272923785 28.0 1236.0 43040.0
1176.0517272923785 28.0 1236.0 43020.0
1179.0517272923785 28.0 1236.0 43020.0
1182.0517272923785 28.0 1236.0 43020.0
1185.0517272923785 28.0 1236.0 43020.0
1188.0517272923785 28.0 1236.0 43020.0
1191.0517272923785 29.0 1280.0 44522.0
1194.0517272923785 31.0 1364.0 47574.0
1197.0517272923785 31.0 1364.0 47627.0
1200.0517272923785 29.0 1278.0 44574.0
1203.0517272923785 28.0 1236.0 43032.0
1206.0517272923785 28.0 1236.0 43032.0
1209.0517272923785 28.0 1236.0 43033.0
1212.0517272923785 28.0 1236.0 43020.0
1215.0517272923785 28.0 1236.0 43020.0
1218.0517272923785 28.0 1236.0 43020.0
1221.0517272923785 28.0 1236.0 43020.0
1224.0517272923785 28.0 1236.0 43020.0
1227.0517272923785 29.0 1278.0 44524.0
1230.0517272923785 30.0 1320.0 46098.0
1233.0517272923785 29.0 1278.0 44571.0
1236.0517272923785 28.0 1236.0 43045.0
1239.0517272923785 28.0 1236.0 43028.0
1242.0517272923785 28.0 1236.0 43024.0
1245.0517272923785 28.0 1236.0 43023.0
1248.0517272923785 28.0 1236.0 43020.0
1251.0517272923785 28.0 1236.0 43020.0
1254.0517272923785 28.0 1236.0 43020.0
1257.0517272923785 28.0 1236.0 43020.0
1260.0517272923785 28.0 1236.0 43018.0
1263.0517272923785 29.0 1277.0 44604.0
1266.0517272923785 30.0 1319.0 46173.0
1269.0517272923785 30.0 1319.0 46183.0
1272.0517272923785 28.0 1236.0 43042.0
1275.0517272923785 28.0 1236.0 43035.0
1278.0517272923785 28.0 1236.0 43036.0
1281.0517272923785 28.0 1236.0 43020.0
1284.0517272923785 28.0 1236.0 43020.0
1287.0517272923785 28.0 1236.0 43020.0
1290.0517272923785 28.0 1236.0 43020.0
1293.0517272923785 28.0 1236.0 43020.0
1296.0517272923785 29.0 1279.0 44524.0
1299.0517272923785 31.0 1362.0 47561.0
1302.0517272923785 31.0 1362.0 47601.0
1305.0517272923785 28.0 1236.0 43041.0
1308.0517272923785 28.0 1236.0 43029.0
1311.0517272923785 28.0 1236.0 43040.0
1314.0517272923785 28.0 1236.0 43023.0
1317.0517272923785 28.0 1236.0 43020.0
1320.0517272923785 28.0 1236.0 43020.0
1323.0517272923785 28.0 1236.0 43020.0
1326.0517272923785 28.0 1236.0 43020.0
1329.0517272923785 28.0 1236.0 43019.0
1332.0517272923785 30.0 1319.0 46032.0
1335.0517272923785 31.0 1361.0 47661.0
1338.0517272923785 31.0 1361.0 47658.0
1341.0517272923785 28.0 1236.0 43081.0
1344.0517272923785 28.0 1236.0 43020.0
1347.0517272923785 28.0 1236.0 43046.0
1350.0517272923785 28.0 1236.0 43033.0
1353.0517272923785 28.0 1236.0 43020.0
1356.0517272923785 28.0 1236.0 43020.0
1359.0517272923785 28.0 1236.0 43020.0
1362.0517272923785 28.0 1236.0 43020.0
1365.0517272923785 28.0 1236.0 43020.0
1368.0517272923785 30.0 1324.0 46029.0
1371.0517272923785 31.0 1362.0 47650.0
1374.0517272923785 31.0 1362.0 47671.0
1377.0517272923785 29.0 1278.0 44570.0
1380.0517272923785 29.0 1278.0 44580.0
1383.0517272923785 28.0 1236.0 43054.0
1386.0517272923785 28.0 1236.0 43029.0
1389.0517272923785 28.0 1236.0 43041.0
1392.0517272923785 28.0 1236.0 43023.0
1395.0517272923785 28.0 1236.0 43020.0
1398.0517272923785 28.0 1236.0 43020.0
1401.0517272923785 28.0 1236.0 43020.0
1404.0517272923785 28.0 1236.0 43020.0
1407.0517272923785 28.0 1236.0 43019.0
1410.0517272923785 30.0 1323.0 46045.0
1413.0517272923785 31.0 1364.0 47423.0
1416.0517272923785 31.0 1364.0 47696.0
1419.0517272923785 29.0 1279.0 44632.0
1422.0517272923785 29.0 1279.0 44627.0
1425.0517272923785 28.0 1237.0 43079.0
1428.0517272923785 28.0 1237.0 43017.0
1431.0517272923785 28.0 1237.0 43001.0
1434.0517272923785 28.0 1237.0 42988.0
1437.0517272923785 28.0 1237.0 42988.0
1440.0517272923785 28.0 1237.0 42988.0
1443.0517272923785 28.0 1237.0 42988.0
1446.0517272923785 28.0 1237.0 42988.0
1449.0517272923785 30.0 1322.0 46015.0
1452.0517272923785 30.0 1319.0 46116.0
1455.0517272923785 30.0 1319.0 46126.0
1458.0517272923785 28.0 1237.0 43051.0
1461.0517272923785 28.0 1237.0 43028.0
1464.0517272923785 28.0 1237.0 43008.0
1467.0517272923785 28.0 1237.0 42988.0
1470.0517272923785 28.0 1237.0 42988.0
1473.0517272923785 28.0 1237.0 42988.0
1476.0517272923785 28.0 1237.0 42988.0
1479.0517272923785 28.0 1237.0 42988.0
1482.0517272923785 29.0 1281.0 44495.0
1485.0517272923785 31.0 1366.0 47432.0
1488.0517272923785 30.0 1322.0 46107.0
1491.0517272923785 30.0 1322.0 46109.0
1494.0517272923785 29.0 1281.0 44560.0
1497.0517272923785 29.0 1281.0 44562.0
1500.0517272923785 29.0 1281.0 44570.0
1503.0517272923785 29.0 1281.0 44551.0
1506.0517272923785 29.0 1281.0 44548.0
1509.0517272923785 29.0 1281.0 44548.0
1512.0517272923785 29.0 1281.0 44548.0
1515.0517272923785 29.0 1281.0 44548.0
1518.0517272923785 29.0 1281.0 44545.0
1521.0517272923785 30.0 1324.0 46075.0
1524.0517272923785 30.0 1322.0 46060.0
1527.0517272923785 30.0 1322.0 46176.0
1530.0517272923785 30.0 1322.0 46163.0
1533.0517272923785 30.0 1322.0 46147.0
1536.0517272923785 30.0 1322.0 46144.0
1539.0517272923785 30.0 1322.0 46144.0
1542.0517272923785 30.0 1322.0 46144.0
1545.0517272923785 30.0 1322.0 46144.0
1548.0517272923785 30.0 1322.0 46141.0
1551.0517272923785 31.0 1363.0 47741.0
1554.0517272923785 32.0 1404.0 49345.0
1557.0517272923785 32.0 1404.0 49350.0
1560.0517272923785 31.0 1363.0 47775.0
1563.0517272923785 31.0 1363.0 47763.0
1566.0517272923785 30.0 1322.0 46247.0
1569.0517272923785 30.0 1322.0 46245.0
1572.0517272923785 30.0 1322.0 46250.0
1575.0517272923785 30.0 1322.0 46234.0
1578.0517272923785 30.0 1322.0 46214.0
1581.0517272923785 30.0 1322.0 46214.0
1584.0517272923785 30.0 1322.0 46214.0
1587.0517272923785 30.0 1322.0 46214.0
1590.0517272923785 30.0 1322.0 46214.0
1593.0517272923785 31.0 1366.0 47718.0
1596.0517272923785 32.0 1406.0 49242.0
1599.0517272923785 32.0 1406.0 49316.0
1602.0517272923785 31.0 1363.0 47804.0
1605.0517272923785 31.0 1363.0 47777.0
1608.0517272923785 30.0 1322.0 46273.0
1611.0517272923785 30.0 1322.0 46249.0
1614.0517272923785 30.0 1322.0 46231.0
1617.0517272923785 30.0 1322.0 46217.0
1620.0517272923785 30.0 1322.0 46214.0
1623.0517272923785 30.0 1322.0 46214.0
1626.0517272923785 30.0 1322.0 46214.0
1629.0517272923785 30.0 1322.0 46214.0
1632.0517272923785 30.0 1322.0 46211.0
1635.0517272923785 31.0 1365.0 47728.0
1638.0517272923785 32.0 1406.0 49346.0
1641.0517272923785 32.0 1406.0 49356.0
1644.0517272923785 30.0 1322.0 46270.0
1647.0517272923785 30.0 1322.0 46248.0
1650.0517272923785 30.0 1322.0 46231.0
1653.0517272923785 30.0 1322.0 46217.0
1656.0517272923785 30.0 1322.0 46214.0
1659.0517272923785 30.0 1322.0 46214.0
1662.0517272923785 30.0 1322.0 46214.0
1665.0517272923785 30.0 1322.0 46214.0
1668.0517272923785 30.0 1322.0 46211.0
1671.0517272923785 31.0 1365.0 47760.0
1674.0517272923785 32.0 1406.0 49340.0
1677.0517272923785 32.0 1406.0 49336.0
1680.0517272923785 30.0 1322.0 46273.0
1683.0517272923785 30.0 1322.0 46246.0
1686.0517272923785 30.0 1322.0 46236.0
1689.0517272923785 30.0 1322.0 46217.0
1692.0517272923785 30.0 1322.0 46214.0
1695.0517272923785 30.0 1322.0 46214.0
1698.0517272923785 30.0 1322.0 46214.0
1701.0517272923785 30.0 1322.0 46214.0
1704.0517272923785 30.0 1322.0 46211.0
1707.0517272923785 31.0 1364.0 47744.0
1710.0517272923785 31.0 1363.0 47775.0
1713.0517272923785 31.0 1363.0 47790.0
1716.0517272923785 30.0 1322.0 46262.0
1719.0517272923785 30.0 1322.0 46244.0
1722.0517272923785 30.0 1322.0 46244.0
1725.0517272923785 30.0 1322.0 46227.0
1728.0517272923785 30.0 1322.0 46214.0
1731.0517272923785 30.0 1322.0 46214.0
1734.0517272923785 30.0 1322.0 46214.0
1737.0517272923785 30.0 1322.0 46214.0
1740.0517272923785 30.0 1322.0 46214.0
1743.0517272923785 32.0 1407.0 49216.0
1746.0517272923785 32.0 1404.0 49322.0
1749.0517272923785 31.0 1363.0 47795.0
1752.0517272923785 31.0 1363.0 47800.0
1755.0517272923785 30.0 1322.0 46270.0
1758.0517272923785 30.0 1322.0 46248.0
1761.0517272923785 30.0 1322.0 46234.0
1764.0517272923785 30.0 1322.0 46214.0
1767.0517272923785 30.0 1322.0 46214.0
1770.0517272923785 30.0 1322.0 46214.0
1773.0517272923785 30.0 1322.0 46214.0
1776.0517272923785 30.0 1322.0 46214.0
1779.0517272923785 31.0 1366.0 47716.0
1782.0517272923785 32.0 1406.0 49264.0
1785.0517272923785 32.0 1406.0 49383.0
1788.0517272923785 31.0 1363.0 47842.0
1791.0517272923785 30.0 1322.0 46249.0
1794.0517272923785 30.0 1322.0 46247.0
1797.0517272923785 30.0 1322.0 46228.0
1800.0517272923785 30.0 1322.0 46214.0
1803.0517272923785 30.0 1322.0 46214.0
1806.0517272923785 30.0 1322.0 46214.0
1809.0517272923785 30.0 1322.0 46214.0
1812.0517272923785 30.0 1322.0 46214.0
1815.0517272923785 31.0 1367.0 47718.0
1818.0517272923785 32.0 1405.0 49263.0
1821.0517272923785 32.0 1405.0 49344.0
1824.0517272923785 32.0 1405.0 49335.0
1827.0517272923785 30.0 1322.0 46256.0
1830.0517272923785 30.0 1322.0 46244.0
1833.0517272923785 30.0 1322.0 46236.0
1836.0517272923785 30.0 1322.0 46214.0
1839.0517272923785 30.0 1322.0 46214.0
1842.0517272923785 30.0 1322.0 46214.0
1845.0517272923785 30.0 1322.0 46214.0
1848.0517272923785 30.0 1322.0 46214.0
