#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:50+0000 #
#####################################################################
#
# seed = 23.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
126.28703379487551 7.0 373.0 10606.0
129.28703379487553 8.0 418.0 12107.0
132.28703379487553 10.0 498.0 15141.0
135.28703379487553 10.0 498.0 15143.0
138.28703379487553 9.0 456.0 13626.0
141.28703379487553 9.0 456.0 13620.0
144.28703379487553 9.0 456.0 13617.0
147.28703379487553 9.0 456.0 13617.0
150.28703379487553 9.0 456.0 13617.0
153.28703379487553 9.0 456.0 13617.0
156.28703379487553 9.0 456.0 13617.0
159.28703379487553 9.0 456.0 13617.0
162.28703379487553 14.0 667.0 21134.0
165.28703379487553 13.0 623.0 19655.0
168.28703379487553 12.0 581.0 18151.0
171.28703379487553 12.0 581.0 18153.0
174.28703379487553 12.0 581.0 18142.0
177.28703379487553 12.0 581.0 18142.0
180.28703379487553 12.0 581.0 18142.0
183.28703379487553 12.0 581.0 18142.0
186.28703379487553 12.0 581.0 18142.0
189.28703379487553 12.0 581.0 18142.0
192.28703379487553 17.0 791.0 25539.0
195.28703379487553 18.0 829.0 27237.0
198.28703379487553 18.0 829.0 27228.0
201.28703379487553 16.0 747.0 24202.0
204.28703379487553 16.0 747.0 24194.0
207.28703379487553 15.0 706.0 22674.0
210.28703379487553 15.0 706.0 22661.0
213.28703379487553 15.0 706.0 22661.0
216.28703379487553 15.0 706.0 22661.0
219.28703379487553 15.0 706.0 22661.0
222.28703379487553 15.0 706.0 22661.0
225.28703379487553 15.0 706.0 22661.0
228.28703379487553 18.0 830.0 27064.0
231.28703379487553 22.0 999.0 33289.0
234.28703379487553 22.0 999.0 33301.0
237.28703379487553 21.0 956.0 31792.0
240.28703379487553 19.0 872.0 28764.0
243.28703379487553 19.0 872.0 28756.0
246.28703379487553 19.0 872.0 28775.0
249.28703379487553 19.0 872.0 28759.0
252.28703379487553 18.0 831.0 27230.0
255.28703379487553 18.0 831.0 27250.0
258.2870337948755 18.0 830.0 27233.0
261.2870337948755 18.0 830.0 27232.0
264.2870337948755 18.0 830.0 27232.0
267.2870337948755 18.0 830.0 27232.0
270.2870337948755 18.0 830.0 27232.0
273.2870337948755 18.0 830.0 27232.0
276.2870337948755 20.0 913.0 30214.0
279.2870337948755 23.0 1041.0 34798.0
282.2870337948755 22.0 997.0 33312.0
285.2870337948755 20.0 913.0 30307.0
288.2870337948755 19.0 871.0 28778.0
291.2870337948755 19.0 871.0 28770.0
294.2870337948755 19.0 871.0 28778.0
297.2870337948755 19.0 871.0 28769.0
300.2870337948755 19.0 871.0 28757.0
303.2870337948755 19.0 871.0 28757.0
306.2870337948755 19.0 871.0 28757.0
309.2870337948755 19.0 871.0 28757.0
312.2870337948755 19.0 871.0 28757.0
315.2870337948755 20.0 915.0 30260.0
318.2870337948755 24.0 1080.0 36271.0
321.2870337948755 24.0 1080.0 36462.0
324.2870337948755 24.0 1080.0 36463.0
327.2870337948755 21.0 955.0 31920.0
330.2870337948755 20.0 913.0 30393.0
333.2870337948755 20.0 913.0 30381.0
336.2870337948755 20.0 913.0 30365.0
339.2870337948755 20.0 913.0 30364.0
342.2870337948755 20.0 913.0 30364.0
345.2870337948755 20.0 913.0 30364.0
348.2870337948755 20.0 913.0 30364.0
351.2870337948755 20.0 913.0 30364.0
354.2870337948755 20.0 913.0 30348.0
357.2870337948755 24.0 1083.0 36488.0
360.2870337948755 24.0 1080.0 36498.0
363.2870337948755 24.0 1080.0 36506.0
366.2870337948755 22.0 996.0 33461.0
369.2870337948755 22.0 996.0 33460.0
372.2870337948755 22.0 996.0 33463.0
375.2870337948755 22.0 996.0 33457.0
378.2870337948755 22.0 996.0 33457.0
381.2870337948755 22.0 996.0 33457.0
384.2870337948755 22.0 996.0 33457.0
387.2870337948755 22.0 996.0 33457.0
390.2870337948755 22.0 996.0 33457.0
393.2870337948755 26.0 1161.0 39061.0
396.2870337948755 25.0 1119.0 38067.0
399.2870337948755 25.0 1119.0 38073.0
402.33535804933524 24.0 1078.0 36564.0
405.33535804933524 24.0 1078.0 36567.0
408.33535804933524 24.0 1078.0 36563.0
411.33535804933524 24.0 1078.0 36563.0
414.33535804933524 24.0 1078.0 36563.0
417.33535804933524 24.0 1078.0 36563.0
420.33535804933524 24.0 1078.0 36563.0
423.33535804933524 25.0 1123.0 38063.0
426.33535804933524 29.0 1285.0 44229.0
429.33535804933524 29.0 1285.0 44257.0
432.33535804933524 28.0 1243.0 42781.0
435.33535804933524 27.0 1202.0 41243.0
438.33535804933524 26.0 1160.0 39721.0
441.33535804933524 26.0 1160.0 39704.0
444.33535804933524 26.0 1160.0 39676.0
447.33535804933524 26.0 1160.0 39676.0
450.33535804933524 26.0 1160.0 39676.0
453.33535804933524 26.0 1160.0 39676.0
456.33535804933524 26.0 1160.0 39676.0
459.33535804933524 26.0 1160.0 39676.0
462.33535804933524 27.0 1201.0 41166.0
465.33535804933524 30.0 1329.0 45834.0
468.33535804933524 29.0 1285.0 44357.0
471.33535804933524 28.0 1243.0 42832.0
474.33535804933524 28.0 1243.0 42820.0
477.33535804933524 27.0 1201.0 41301.0
480.33535804933524 27.0 1201.0 41300.0
483.33535804933524 26.0 1159.0 39752.0
486.33535804933524 26.0 1159.0 39758.0
489.33535804933524 26.0 1159.0 39752.0
492.33535804933524 26.0 1159.0 39738.0
495.33535804933524 26.0 1159.0 39738.0
498.33535804933524 26.0 1159.0 39738.0
501.33535804933524 26.0 1159.0 39738.0
504.33535804933524 26.0 1159.0 39738.0
507.33535804933524 26.0 1159.0 39727.0
510.33535804933524 30.0 1324.0 45784.0
513.3353580493352 29.0 1282.0 44403.0
516.3353580493352 29.0 1282.0 44421.0
519.3353580493352 27.0 1199.0 41368.0
522.3353580493352 27.0 1199.0 41350.0
525.3353580493352 27.0 1199.0 41327.0
528.3353580493352 27.0 1199.0 41324.0
531.3353580493352 27.0 1199.0 41319.0
534.3353580493352 27.0 1199.0 41319.0
537.3353580493352 27.0 1199.0 41319.0
540.3353580493352 27.0 1199.0 41319.0
543.3353580493352 27.0 1199.0 41319.0
546.3353580493352 28.0 1243.0 42833.0
549.3353580493352 30.0 1325.0 45886.0
552.3353580493352 30.0 1325.0 45988.0
555.3353580493352 30.0 1325.0 45978.0
558.3353580493352 29.0 1284.0 44476.0
561.3353580493352 29.0 1284.0 44459.0
564.3353580493352 28.0 1240.0 42921.0
567.3353580493352 28.0 1240.0 42939.0
570.3353580493352 27.0 1198.0 41417.0
573.3353580493352 24.0 1074.0 36810.0
576.3353580493352 24.0 1074.0 36790.0
579.3353580493352 24.0 1074.0 36782.0
582.3353580493352 24.0 1074.0 36763.0
585.3353580493352 24.0 1074.0 36763.0
588.3353580493352 24.0 1074.0 36763.0
591.3353580493352 24.0 1074.0 36763.0
594.3353580493352 24.0 1074.0 36763.0
597.3353580493352 24.0 1074.0 36763.0
600.3353580493352 28.0 1240.0 42696.0
603.3353580493352 27.0 1196.0 41407.0
606.3353580493352 25.0 1115.0 38381.0
609.3353580493352 25.0 1115.0 38377.0
612.3353580493352 25.0 1115.0 38356.0
615.3353580493352 25.0 1115.0 38356.0
618.3353580493352 25.0 1115.0 38356.0
621.3353580493352 25.0 1115.0 38356.0
624.3353580493352 25.0 1115.0 38356.0
627.3353580493352 25.0 1115.0 38356.0
630.3353580493352 27.0 1198.0 41276.0
633.3353580493352 29.0 1281.0 44612.0
636.3353580493352 29.0 1281.0 44595.0
639.3353580493352 28.0 1240.0 43034.0
642.3353580493352 27.0 1198.0 41530.0
645.3353580493352 27.0 1198.0 41500.0
648.3353580493352 27.0 1198.0 41506.0
651.3353580493352 27.0 1198.0 41503.0
654.3353580493352 27.0 1198.0 41503.0
657.3353580493352 27.0 1198.0 41503.0
660.3353580493352 27.0 1198.0 41503.0
663.3353580493352 27.0 1198.0 41503.0
666.3353580493352 28.0 1242.0 43016.0
669.3353580493352 30.0 1322.0 45915.0
672.3353580493352 30.0 1322.0 46153.0
675.3353580493352 29.0 1281.0 44636.0
678.3353580493352 29.0 1281.0 44642.0
681.3353580493352 29.0 1281.0 44626.0
684.3353580493352 29.0 1281.0 44626.0
687.3353580493352 29.0 1281.0 44626.0
690.3353580493352 29.0 1281.0 44626.0
693.3353580493352 29.0 1281.0 44626.0
696.3353580493352 29.0 1281.0 44622.0
699.3353580493352 34.0 1492.0 52146.0
702.3353580493352 34.0 1492.0 52380.0
705.3353580493352 33.0 1448.0 50848.0
708.3353580493352 32.0 1405.0 49310.0
711.3353580493352 32.0 1405.0 49299.0
714.3353580493352 28.0 1239.0 43169.0
717.3353580493352 28.0 1239.0 43118.0
720.3353580493352 28.0 1239.0 43123.0
723.3353580493352 28.0 1239.0 43100.0
726.3353580493352 28.0 1239.0 43100.0
729.3353580493352 28.0 1239.0 43100.0
732.3353580493352 28.0 1239.0 43100.0
735.3353580493352 28.0 1239.0 43100.0
738.3353580493352 28.0 1239.0 43100.0
741.3353580493352 30.0 1325.0 46032.0
744.3353580493352 35.0 1532.0 53729.0
747.3353580493352 35.0 1532.0 53911.0
750.3353580493352 34.0 1488.0 52376.0
753.3353580493352 32.0 1405.0 49302.0
756.3353580493352 32.0 1405.0 49320.0
759.3353580493352 32.0 1405.0 49307.0
762.3353580493352 32.0 1405.0 49287.0
765.3353580493352 32.0 1405.0 49287.0
768.3353580493352 32.0 1405.0 49287.0
771.3353580493352 32.0 1405.0 49287.0
774.3353580493352 32.0 1405.0 49287.0
777.3353580493352 34.0 1490.0 52272.0
780.3353580493352 34.0 1488.0 52416.0
783.3353580493352 34.0 1488.0 52456.0
786.3353580493352 33.0 1447.0 50937.0
789.3353580493352 33.0 1447.0 50884.0
792.3353580493352 33.0 1447.0 50893.0
795.3353580493352 33.0 1447.0 50873.0
798.3353580493352 33.0 1447.0 50873.0
801.3353580493352 33.0 1447.0 50873.0
804.3353580493352 33.0 1447.0 50873.0
807.3353580493352 33.0 1447.0 50873.0
810.3353580493352 34.0 1491.0 52344.0
813.3353580493352 34.0 1488.0 52480.0
816.3353580493352 34.0 1488.0 52495.0
819.3353580493352 33.0 1447.0 50906.0
822.3353580493352 33.0 1447.0 50893.0
825.3353580493352 33.0 1447.0 50893.0
828.3353580493352 33.0 1447.0 50873.0
831.3353580493352 33.0 1447.0 50873.0
834.3353580493352 33.0 1447.0 50873.0
837.3353580493352 33.0 1447.0 50873.0
840.3353580493352 33.0 1447.0 50873.0
843.3353580493352 35.0 1534.0 53867.0
846.3353580493352 35.0 1532.0 53935.0
849.3353580493352 34.0 1489.0 52433.0
852.3353580493352 33.0 1447.0 50911.0
855.3353580493352 33.0 1447.0 50916.0
858.3353580493352 33.0 1447.0 50901.0
861.3353580493352 33.0 1447.0 50873.0
864.3353580493352 33.0 1447.0 50873.0
867.3353580493352 33.0 1447.0 50873.0
870.3353580493352 33.0 1447.0 50873.0
873.3353580493352 33.0 1447.0 50873.0
876.3353580493352 34.0 1491.0 52375.0
879.3353580493352 35.0 1531.0 53869.0
882.3353580493352 35.0 1531.0 53935.0
885.3353580493352 33.0 1447.0 50919.0
888.3353580493352 33.0 1447.0 50907.0
891.3353580493352 33.0 1447.0 50896.0
894.3353580493352 33.0 1447.0 50876.0
897.3353580493352 33.0 1447.0 50873.0
900.3353580493352 33.0 1447.0 50873.0
903.3353580493352 33.0 1447.0 50873.0
906.3353580493352 33.0 1447.0 50873.0
909.3353580493352 33.0 1447.0 50873.0
912.3353580493352 34.0 1490.0 52373.0
915.3353580493352 35.0 1532.0 53973.0
918.3353580493352 34.0 1489.0 52450.0
921.3353580493352 33.0 1447.0 50919.0
924.3353580493352 33.0 1447.0 50902.0
927.3353580493352 33.0 1447.0 50899.0
930.3353580493352 33.0 1447.0 50873.0
933.3353580493352 33.0 1447.0 50873.0
936.3353580493352 33.0 1447.0 50873.0
939.3353580493352 33.0 1447.0 50873.0
942.3353580493352 33.0 1447.0 50873.0
945.3353580493352 34.0 1491.0 52374.0
948.3353580493352 35.0 1532.0 53869.0
951.3353580493352 35.0 1532.0 53936.0
954.3353580493352 33.0 1447.0 50932.0
957.3353580493352 33.0 1447.0 50908.0
960.3353580493352 33.0 1447.0 50908.0
963.3353580493352 33.0 1447.0 50876.0
966.3353580493352 33.0 1447.0 50873.0
969.3353580493352 33.0 1447.0 50873.0
972.3353580493352 33.0 1447.0 50873.0
975.3353580493352 33.0 1447.0 50873.0
978.3353580493352 33.0 1447.0 50873.0
981.3353580493352 34.0 1490.0 52387.0
984.3353580493352 35.0 1531.0 53946.0
987.3353580493352 34.0 1488.0 52437.0
990.3353580493352 33.0 1447.0 50898.0
993.3353580493352 33.0 1447.0 50909.0
996.3353580493352 33.0 1447.0 50893.0
999.3353580493352 33.0 1447.0 50873.0
1002.3353580493352 33.0 1448.0 50874.0
1005.3353580493352 33.0 1448.0 50874.0
1008.3353580493352 33.0 1448.0 50874.0
1011.3353580493352 33.0 1448.0 50874.0
1014.3353580493352 35.0 1534.0 53865.0
1017.3353580493352 35.0 1530.0 53962.0
1020.3353580493352 35.0 1530.0 53992.0
1023.3353580493352 33.0 1448.0 50930.0
1026.3353580493354 33.0 1448.0 50903.0
1029.3353580493354 33.0 1448.0 50902.0
1032.3353580493354 33.0 1448.0 50874.0
1035.3353580493354 33.0 1448.0 50874.0
1038.3353580493354 33.0 1448.0 50874.0
1041.3353580493354 33.0 1448.0 50874.0
1044.3353580493354 33.0 1448.0 50874.0
1047.3353580493354 34.0 1492.0 52378.0
1050.3353580493354 35.0 1531.0 53865.0
1053.3353580493354 35.0 1531.0 53947.0
1056.3353580493354 33.0 1448.0 50916.0
1059.3353580493354 33.0 1448.0 50900.0
1062.3353580493354 33.0 1448.0 50903.0
1065.3353580493354 33.0 1448.0 50877.0
1068.3353580493354 33.0 1448.0 50874.0
1071.3353580493354 33.0 1448.0 50874.0
1074.3353580493354 33.0 1448.0 50874.0
1077.3353580493354 33.0 1448.0 50874.0
1080.3353580493354 33.0 1448.0 50874.0
1083.3353580493354 35.0 1533.0 53863.0
1086.3353580493354 40.0 1740.0 61630.0
1089.3353580493354 40.0 1740.0 61747.0
1092.3353580493354 39.0 1696.0 60224.0
1095.3353580493354 37.0 1614.0 57175.0
1098.3353580493354 37.0 1614.0 57183.0
1101.3353580493354 35.0 1532.0 54163.0
1104.3353580493354 35.0 1532.0 54140.0
1107.3353580493354 35.0 1532.0 54150.0
1110.3353580493354 35.0 1532.0 54142.0
1113.3353580493354 34.0 1490.0 52580.0
1116.3353580493354 34.0 1490.0 52605.0
1119.3353580493354 34.0 1490.0 52599.0
1122.3353580493354 34.0 1490.0 52577.0
1125.3353580493354 34.0 1490.0 52577.0
1128.3353580493354 34.0 1490.0 52577.0
1131.3353580493354 34.0 1490.0 52577.0
1134.3353580493354 34.0 1490.0 52577.0
1137.3353580493354 35.0 1535.0 54085.0
1140.3353580493354 41.0 1785.0 63220.0
1143.3353580493354 41.0 1785.0 63556.0
1146.3353580493354 40.0 1740.0 62011.0
1149.3353580493354 38.0 1657.0 58936.0
1152.3353580493354 38.0 1657.0 58956.0
1155.3353580493354 38.0 1657.0 58954.0
1158.3353580493354 38.0 1657.0 58929.0
1161.3353580493354 38.0 1657.0 58929.0
1164.3353580493354 38.0 1657.0 58929.0
1167.3353580493354 38.0 1657.0 58929.0
1170.3353580493354 38.0 1657.0 58929.0
1173.3353580493354 40.0 1743.0 61921.0
1176.3353580493354 40.0 1740.0 62031.0
1179.3353580493354 40.0 1740.0 62084.0
1182.3353580493354 39.0 1698.0 60552.0
1185.3353580493354 38.0 1657.0 58921.0
1188.3353580493354 38.0 1657.0 58963.0
1191.3353580493354 38.0 1657.0 58932.0
1194.3353580493354 38.0 1657.0 58929.0
1197.3353580493354 38.0 1657.0 58929.0
1200.3353580493354 38.0 1657.0 58929.0
1203.3353580493354 38.0 1657.0 58929.0
1206.3353580493354 38.0 1657.0 58929.0
1209.3353580493354 39.0 1699.0 60437.0
1212.3353580493354 40.0 1740.0 62052.0
1215.3353580493354 40.0 1740.0 62047.0
1218.3353580493354 38.0 1657.0 58977.0
1221.3353580493354 38.0 1657.0 58959.0
1224.3353580493354 38.0 1657.0 58962.0
1227.3353580493354 38.0 1657.0 58929.0
1230.3353580493354 38.0 1657.0 58929.0
1233.3353580493354 38.0 1657.0 58929.0
1236.3353580493354 38.0 1657.0 58929.0
1239.3353580493354 38.0 1657.0 58929.0
1242.3353580493354 39.0 1702.0 60433.0
1245.3353580493354 40.0 1741.0 61930.0
1248.3353580493354 40.0 1741.0 62076.0
1251.3353580493354 39.0 1699.0 60566.0
1254.3353580493354 39.0 1699.0 60531.0
1257.3353580493354 38.0 1657.0 59004.0
1260.3353580493354 38.0 1657.0 58953.0
1263.3353580493354 38.0 1657.0 58960.0
1266.3353580493354 38.0 1657.0 58929.0
1269.3353580493354 38.0 1657.0 58929.0
1272.3353580493354 38.0 1657.0 58929.0
1275.3353580493354 38.0 1657.0 58929.0
1278.3353580493354 38.0 1657.0 58929.0
1281.3353580493354 39.0 1700.0 60429.0
1284.3353580493354 40.0 1741.0 61936.0
1287.3353580493354 40.0 1741.0 62155.0
1290.3353580493354 39.0 1698.0 60634.0
1293.3353580493354 39.0 1698.0 60595.0
1296.3353580493354 39.0 1698.0 60613.0
1299.3353580493354 39.0 1698.0 60586.0
1302.3353580493354 39.0 1698.0 60586.0
1305.3353580493354 39.0 1698.0 60586.0
1308.3353580493354 39.0 1698.0 60586.0
1311.3353580493354 39.0 1698.0 60586.0
1314.3353580493354 41.0 1785.0 63583.0
1317.3353580493354 41.0 1782.0 63638.0
1320.3353580493354 40.0 1739.0 62148.0
1323.3353580493354 39.0 1698.0 60638.0
1326.3353580493354 39.0 1698.0 60635.0
1329.3353580493354 39.0 1698.0 60620.0
1332.3353580493354 39.0 1698.0 60586.0
1335.3353580493354 39.0 1698.0 60586.0
1338.3353580493354 39.0 1698.0 60586.0
1341.3353580493354 39.0 1698.0 60586.0
1344.3353580493354 39.0 1698.0 60586.0
1347.3353580493354 40.0 1742.0 62089.0
1350.3353580493354 41.0 1779.0 63542.0
1353.3353580493354 41.0 1779.0 63712.0
1356.3353580493354 40.0 1739.0 62186.0
1359.3353580493354 40.0 1739.0 62186.0
1362.3353580493354 39.0 1697.0 60641.0
1365.3353580493354 39.0 1697.0 60632.0
1368.3353580493354 39.0 1697.0 60664.0
1371.3353580493354 38.0 1656.0 59106.0
1374.3353580493354 38.0 1656.0 59108.0
1377.3353580493354 38.0 1656.0 59117.0
1380.3353580493354 38.0 1656.0 59084.0
1383.3353580493354 38.0 1656.0 59084.0
1386.3353580493354 38.0 1656.0 59084.0
1389.3353580493354 38.0 1656.0 59084.0
1392.3353580493354 38.0 1656.0 59084.0
1395.3353580493354 39.0 1700.0 60588.0
1398.3353580493354 40.0 1738.0 62076.0
1401.3353580493354 40.0 1738.0 62141.0
1404.3353580493354 40.0 1738.0 62193.0
1407.3353580493354 40.0 1738.0 62176.0
1410.3353580493354 40.0 1738.0 62154.0
1413.3353580493354 40.0 1738.0 62154.0
1416.3353580493354 40.0 1738.0 62154.0
1419.3353580493354 40.0 1738.0 62154.0
1422.3353580493354 40.0 1738.0 62154.0
1425.3353580493354 42.0 1826.0 65145.0
1428.3353580493354 43.0 1864.0 66655.0
1431.3353580493354 43.0 1864.0 66876.0
1434.3353580493354 43.0 1864.0 66817.0
1437.3353580493354 42.0 1823.0 65291.0
1440.3353580493354 42.0 1823.0 65253.0
1443.3353580493354 42.0 1823.0 65253.0
1446.3353580493354 42.0 1823.0 65248.0
1449.3353580493354 42.0 1823.0 65226.0
1452.3353580493354 42.0 1823.0 65226.0
1455.3353580493354 42.0 1823.0 65226.0
1458.3353580493354 42.0 1823.0 65226.0
1461.3353580493354 42.0 1823.0 65226.0
1464.3353580493354 44.0 1909.0 68227.0
1467.3353580493354 43.0 1865.0 66772.0
1470.3353580493354 43.0 1865.0 66778.0
1473.3353580493354 43.0 1865.0 66785.0
1476.3353580493354 43.0 1865.0 66751.0
1479.3353580493354 43.0 1865.0 66751.0
1482.3353580493354 43.0 1865.0 66751.0
1485.3353580493354 43.0 1865.0 66751.0
1488.3353580493354 43.0 1865.0 66751.0
1491.3353580493354 44.0 1909.0 68250.0
1494.3353580493354 44.0 1909.0 68214.0
1497.3353580493354 43.0 1865.0 66361.0
1500.3353580493354 43.0 1865.0 66780.0
1503.3353580493354 43.0 1865.0 66779.0
1506.3353580493354 43.0 1865.0 66747.0
1509.3353580493354 43.0 1865.0 66747.0
1512.3353580493354 43.0 1865.0 66747.0
1515.3353580493354 43.0 1865.0 66747.0
1518.3353580493354 43.0 1865.0 66747.0
1521.3353580493354 44.0 1909.0 68248.0
1524.3353580493354 44.0 1906.0 68275.0
1527.3353580493354 44.0 1906.0 68327.0
1530.3353580493354 43.0 1865.0 66772.0
1533.3353580493354 43.0 1865.0 66789.0
1536.3353580493354 43.0 1865.0 66770.0
1539.3353580493354 43.0 1865.0 66747.0
1542.3353580493354 43.0 1865.0 66747.0
1545.3353580493354 43.0 1865.0 66747.0
1548.3353580493354 43.0 1865.0 66747.0
1551.3353580493354 43.0 1865.0 66747.0
1554.3353580493354 45.0 1953.0 69751.0
1557.3353580493354 44.0 1909.0 68316.0
1560.3353580493354 43.0 1865.0 66821.0
1563.3353580493354 43.0 1865.0 66755.0
1566.3353580493354 43.0 1865.0 66781.0
1569.3353580493354 43.0 1865.0 66747.0
1572.3353580493354 43.0 1865.0 66747.0
1575.3353580493354 43.0 1865.0 66747.0
1578.3353580493354 43.0 1865.0 66747.0
1581.3353580493354 43.0 1865.0 66747.0
1584.3353580493354 44.0 1909.0 68246.0
1587.3353580493354 44.0 1907.0 68301.0
1590.3353580493354 44.0 1907.0 68350.0
1593.3353580493354 43.0 1865.0 66778.0
1596.3353580493354 43.0 1865.0 66793.0
1599.3353580493354 43.0 1865.0 66770.0
1602.3353580493354 43.0 1865.0 66747.0
1605.3353580493354 43.0 1865.0 66747.0
1608.3353580493354 43.0 1865.0 66747.0
1611.3353580493354 43.0 1865.0 66747.0
1614.3353580493354 43.0 1865.0 66747.0
1617.3353580493354 45.0 1947.0 69731.0
1620.3353580493354 44.0 1905.0 68320.0
1623.3353580493354 43.0 1865.0 66822.0
1626.3353580493354 43.0 1865.0 66763.0
1629.3353580493354 43.0 1865.0 66789.0
1632.3353580493354 43.0 1865.0 66750.0
1635.3353580493354 43.0 1865.0 66747.0
1638.3353580493354 43.0 1865.0 66747.0
1641.3353580493354 43.0 1865.0 66747.0
1644.3353580493354 43.0 1865.0 66747.0
1647.3353580493354 43.0 1865.0 66745.0
1650.3353580493354 44.0 1907.0 68275.0
1653.3353580493354 44.0 1907.0 68318.0
1656.3353580493354 43.0 1865.0 66779.0
1659.3353580493354 43.0 1865.0 66754.0
1662.3353580493354 43.0 1865.0 66779.0
1665.3353580493354 43.0 1865.0 66747.0
1668.3353580493354 43.0 1865.0 66747.0
1671.3353580493354 43.0 1865.0 66747.0
1674.3353580493354 43.0 1865.0 66747.0
1677.3353580493354 43.0 1865.0 66747.0
1680.3353580493354 44.0 1909.0 68246.0
1683.3353580493354 43.0 1865.0 66734.0
1686.3353580493354 43.0 1865.0 66786.0
1689.3353580493354 43.0 1865.0 66791.0
1692.3353580493354 43.0 1865.0 66750.0
1695.3353580493354 43.0 1865.0 66747.0
1698.3353580493354 43.0 1865.0 66747.0
1701.3353580493354 43.0 1865.0 66747.0
1704.3353580493354 43.0 1865.0 66747.0
1707.3353580493354 43.0 1865.0 66745.0
1710.3353580493354 44.0 1908.0 68266.0
1713.3353580493354 43.0 1865.0 66778.0
1716.3353580493354 43.0 1865.0 66791.0
1719.3353580493354 43.0 1865.0 66770.0
1722.3353580493354 43.0 1865.0 66747.0
1725.3353580493354 43.0 1865.0 66747.0
1728.3353580493354 43.0 1865.0 66747.0
1731.3353580493354 43.0 1865.0 66747.0
1734.3353580493354 43.0 1865.0 66747.0
1737.3353580493354 45.0 1954.0 69744.0
1740.3353580493354 43.0 1865.0 66760.0
1743.3353580493354 43.0 1865.0 66788.0
1746.3353580493354 43.0 1865.0 66781.0
1749.3353580493354 43.0 1865.0 66747.0
1752.3353580493354 43.0 1865.0 66747.0
1755.3353580493354 43.0 1865.0 66747.0
1758.3353580493354 43.0 1865.0 66747.0
1761.3353580493354 43.0 1865.0 66747.0
1764.3353580493354 44.0 1909.0 68247.0
1767.3353580493354 44.0 1908.0 68297.0
1770.3353580493354 44.0 1908.0 68361.0
1773.3353580493354 43.0 1865.0 66778.0
1776.3353580493354 43.0 1865.0 66789.0
1779.3353580493354 43.0 1865.0 66750.0
1782.3353580493354 43.0 1865.0 66747.0
1785.3353580493354 43.0 1865.0 66747.0
1788.3353580493354 43.0 1865.0 66747.0
1791.3353580493354 43.0 1865.0 66747.0
1794.3353580493354 43.0 1865.0 66745.0
1797.3353580493354 44.0 1908.0 68279.0
1800.3353580493354 43.0 1865.0 66780.0
1803.3353580493354 43.0 1865.0 66787.0
1806.3353580493354 43.0 1865.0 66770.0
1809.3353580493354 43.0 1865.0 66747.0
1812.3353580493354 43.0 1865.0 66747.0
1815.3353580493354 43.0 1865.0 66747.0
1818.3353580493354 43.0 1865.0 66747.0
1821.3353580493354 43.0 1865.0 66747.0
1824.3353580493354 45.0 1952.0 69740.0
1827.3353580493354 44.0 1907.0 68315.0
1830.3353580493354 43.0 1865.0 66819.0
1833.3353580493354 43.0 1865.0 66758.0
