#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:47+0000 #
#####################################################################
#
# seed = 14.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
360.00000228379605 15.0 704.0 22789.0
363.00000228379605 15.0 704.0 22789.0
366.00000228379605 15.0 704.0 22789.0
369.00000228379605 15.0 704.0 22788.0
372.00000228379605 19.0 871.0 28742.0
375.00000228379605 19.0 870.0 28854.0
378.00000228379605 19.0 870.0 28962.0
381.00000228379605 19.0 870.0 28955.0
384.00000228379605 18.0 826.0 27437.0
387.00000228379605 18.0 826.0 27420.0
390.00000228379605 18.0 826.0 27405.0
393.00000228379605 18.0 826.0 27405.0
396.00000228379605 18.0 826.0 27405.0
399.00000228379605 18.0 826.0 27405.0
402.00000228379605 18.0 826.0 27405.0
405.00000228379605 18.0 826.0 27405.0
408.00000228379605 23.0 1036.0 34873.0
411.00000228379605 24.0 1076.0 36436.0
414.00000228379605 24.0 1076.0 36637.0
417.00000228379605 23.0 1032.0 35118.0
420.00000228379605 23.0 1032.0 35078.0
423.00000228379605 22.0 991.0 33573.0
426.00000228379605 22.0 991.0 33565.0
429.00000228379605 22.0 991.0 33572.0
432.00000228379605 22.0 991.0 33559.0
435.00000228379605 22.0 991.0 33552.0
438.00000228379605 22.0 991.0 33552.0
441.00000228379605 22.0 991.0 33552.0
444.00000228379605 22.0 991.0 33552.0
447.00000228379605 22.0 991.0 33552.0
450.00000228379605 23.0 1033.0 35060.0
453.00000228379605 27.0 1202.0 40999.0
456.00000228379605 27.0 1202.0 41043.0
459.00000228379605 27.0 1202.0 41227.0
462.00000228379605 27.0 1202.0 41217.0
465.00000228379605 23.0 1035.0 35149.0
468.00000228379605 22.0 994.0 33611.0
471.00000228379605 22.0 994.0 33599.0
474.00000228379605 22.0 994.0 33607.0
477.00000228379605 22.0 994.0 33594.0
480.0023592468067 21.0 952.0 32008.0
483.0023592468067 21.0 952.0 32023.0
486.0023592468067 21.0 952.0 31991.0
489.0065024750402 20.0 911.0 30463.0
492.0065024750402 20.0 911.0 30472.0
495.0065024750402 20.0 911.0 30459.0
498.0065024750402 20.0 911.0 30455.0
501.0065024750402 20.0 911.0 30455.0
504.0065024750402 20.0 911.0 30455.0
507.0065024750402 20.0 911.0 30455.0
510.0065024750402 20.0 911.0 30455.0
513.0065024750402 22.0 997.0 33445.0
516.0065024750402 26.0 1159.0 39498.0
519.0065024750402 26.0 1159.0 39680.0
522.0065024750402 26.0 1159.0 39648.0
525.0065024750402 25.0 1117.0 38106.0
528.0065024750402 23.0 1034.0 35058.0
531.0065024750402 23.0 1034.0 35064.0
534.0065024750402 23.0 1034.0 35055.0
537.0065024750402 23.0 1034.0 35037.0
540.0065024750402 23.0 1034.0 35037.0
543.0065024750402 23.0 1034.0 35037.0
546.0065024750402 23.0 1034.0 35037.0
549.0065024750402 23.0 1034.0 35037.0
552.0065024750402 23.0 1034.0 35036.0
555.0065024750402 26.0 1161.0 39535.0
558.0065024750402 29.0 1282.0 44213.0
561.0065024750402 29.0 1282.0 44264.0
564.0065024750402 27.0 1197.0 41207.0
567.0065024750402 26.0 1157.0 39676.0
570.0065024750402 26.0 1157.0 39660.0
573.0065024750402 25.0 1116.0 38120.0
576.0065024750402 25.0 1116.0 38111.0
579.0065024750402 25.0 1116.0 38119.0
582.0065024750402 24.0 1075.0 36581.0
585.0065024750402 24.0 1075.0 36604.0
588.0065024750402 23.0 1034.0 35083.0
591.0065024750402 22.0 992.0 33558.0
594.0065024750402 22.0 992.0 33562.0
597.0065024750402 21.0 952.0 31870.0
600.0065024750402 21.0 952.0 32021.0
603.0065024750402 20.0 910.0 30461.0
606.0065024750402 20.0 910.0 30474.0
609.0065024750402 20.0 910.0 30458.0
612.0065024750402 20.0 910.0 30458.0
615.0065024750402 20.0 910.0 30458.0
618.0065024750402 20.0 910.0 30458.0
621.0065024750402 20.0 910.0 30458.0
624.0065024750402 20.0 910.0 30458.0
627.0065024750402 22.0 995.0 33348.0
630.0065024750402 24.0 1078.0 36630.0
633.0065024750402 24.0 1078.0 36619.0
636.0065024750402 21.0 948.0 32040.0
639.0065024750402 21.0 948.0 32028.0
642.0065024750402 21.0 948.0 32027.0
645.0065024750402 21.0 948.0 32017.0
648.0065024750402 21.0 948.0 32017.0
651.0065024750402 21.0 948.0 32017.0
654.0065024750402 21.0 948.0 32017.0
657.0065024750402 21.0 948.0 32017.0
660.0065024750402 22.0 992.0 33520.0
663.0065024750402 27.0 1196.0 41047.0
666.0065024750402 27.0 1196.0 41168.0
669.0065024750402 27.0 1196.0 41169.0
672.0065024750402 25.0 1114.0 38120.0
675.0065024750402 25.0 1114.0 38128.0
678.0065024750402 25.0 1114.0 38105.0
681.0065024750402 25.0 1114.0 38105.0
684.0065024750402 25.0 1114.0 38105.0
687.0065024750402 25.0 1114.0 38105.0
690.0065024750402 25.0 1114.0 38105.0
693.0065024750402 25.0 1114.0 38105.0
696.0065024750402 27.0 1202.0 41109.0
699.0065024750402 29.0 1280.0 44164.0
702.0065024750402 29.0 1280.0 44312.0
705.0065024750402 28.0 1237.0 42788.0
708.0065024750402 26.0 1155.0 39685.0
711.0065024750402 26.0 1155.0 39678.0
714.0065024750402 26.0 1155.0 39643.0
717.0065024750402 26.0 1155.0 39639.0
720.0065024750402 26.0 1155.0 39639.0
723.0065024750402 26.0 1155.0 39639.0
726.0065024750402 26.0 1155.0 39639.0
729.0065024750402 26.0 1155.0 39639.0
732.0065024750402 28.0 1241.0 42643.0
735.0065024750402 32.0 1402.0 48842.0
738.0065024750402 32.0 1402.0 48932.0
741.0065024750402 32.0 1402.0 48930.0
744.0065024750402 31.0 1361.0 47375.0
747.0065024750402 31.0 1361.0 47383.0
750.0065024750402 30.0 1320.0 45828.0
753.0065024750402 29.0 1278.0 44227.0
756.0065024750402 27.0 1197.0 41227.0
759.0065024750402 27.0 1197.0 41215.0
762.0065024750402 27.0 1197.0 41217.0
765.0065024750402 27.0 1197.0 41200.0
768.0065024750402 27.0 1197.0 41200.0
771.0065024750402 27.0 1197.0 41200.0
774.0065024750402 27.0 1197.0 41200.0
777.0065024750402 27.0 1197.0 41200.0
780.0065024750402 27.0 1197.0 41200.0
783.0040761268796 29.0 1282.0 44205.0
786.0040761268796 32.0 1407.0 48910.0
789.0040761268796 32.0 1407.0 48953.0
792.0040761268796 31.0 1364.0 47413.0
795.0065024750402 29.0 1280.0 44342.0
798.0065024750402 29.0 1280.0 44356.0
801.0065024750402 28.0 1238.0 42829.0
804.0065024750402 28.0 1238.0 42830.0
807.0065024750402 28.0 1238.0 42848.0
810.0065024750402 28.0 1238.0 42823.0
813.0065024750402 28.0 1238.0 42822.0
816.0065024750402 28.0 1238.0 42822.0
819.0065024750402 28.0 1238.0 42822.0
822.0065024750402 28.0 1238.0 42822.0
825.0065024750402 28.0 1238.0 42822.0
828.0065024750402 32.0 1403.0 48833.0
831.0065024750402 34.0 1487.0 52191.0
834.0065024750402 34.0 1487.0 52200.0
837.0065024750402 32.0 1404.0 49178.0
840.0065024750402 31.0 1362.0 47585.0
843.0065024750402 31.0 1362.0 47570.0
846.0065024750402 30.0 1321.0 46049.0
849.0065024750402 30.0 1321.0 46034.0
852.0065024750402 30.0 1321.0 46052.0
855.0065024750402 30.0 1321.0 46042.0
858.0065024750402 30.0 1321.0 46017.0
861.0065024750402 30.0 1321.0 46017.0
864.0065024750402 30.0 1321.0 46017.0
867.0065024750402 30.0 1321.0 46017.0
870.0065024750402 30.0 1321.0 46017.0
873.0065024750402 30.0 1321.0 46017.0
876.0065024750402 32.0 1406.0 48996.0
879.0065024750402 33.0 1445.0 50743.0
882.0065024750402 33.0 1445.0 50739.0
885.0065024750402 31.0 1362.0 47663.0
888.0065024750402 31.0 1362.0 47610.0
891.0065024750402 31.0 1362.0 47595.0
894.0065024750402 31.0 1362.0 47574.0
897.0065024750402 31.0 1362.0 47574.0
900.0065024750402 31.0 1362.0 47574.0
903.0065024750402 31.0 1362.0 47574.0
906.0065024750402 31.0 1362.0 47574.0
909.0065024750402 31.0 1362.0 47571.0
912.0065024750402 39.0 1696.0 59527.0
915.0065024750402 39.0 1696.0 59990.0
918.0065024750402 39.0 1696.0 60005.0
921.0065024750402 39.0 1696.0 59999.0
924.0065024750402 36.0 1569.0 55433.0
927.0065024750402 35.0 1528.0 53880.0
930.0065024750402 35.0 1528.0 53868.0
933.0065024750402 32.0 1402.0 49220.0
936.0065024750402 32.0 1402.0 49218.0
939.0065024750402 32.0 1402.0 49214.0
942.0065024750402 32.0 1402.0 49186.0
945.0065024750402 31.0 1360.0 47634.0
948.0065024750402 31.0 1360.0 47649.0
951.0065024750402 31.0 1360.0 47620.0
954.0065024750402 31.0 1360.0 47620.0
957.0065024750402 31.0 1360.0 47620.0
960.0065024750402 31.0 1360.0 47620.0
963.0065024750402 31.0 1360.0 47620.0
966.0065024750402 31.0 1360.0 47620.0
969.0065024750402 34.0 1486.0 52160.0
972.0065024750402 37.0 1610.0 56916.0
975.0065024750402 37.0 1610.0 56924.0
978.0065024750402 35.0 1525.0 53878.0
981.0065024750402 33.0 1442.0 50802.0
984.0065024750402 33.0 1442.0 50801.0
987.0065024750402 33.0 1442.0 50771.0
990.0065024750402 33.0 1442.0 50767.0
993.0065024750402 33.0 1442.0 50767.0
996.0065024750402 33.0 1442.0 50767.0
999.0065024750402 33.0 1442.0 50767.0
1002.0065024750402 33.0 1443.0 50768.0
1005.0065024750402 35.0 1529.0 53744.0
1008.0065024750402 35.0 1529.0 53863.0
1011.0065024750402 34.0 1485.0 52359.0
1014.0065024750402 34.0 1485.0 52377.0
1017.0065024750402 33.0 1444.0 50804.0
1020.0065024750402 33.0 1444.0 50776.0
1023.0065024750402 32.0 1402.0 49263.0
1026.0065024750402 32.0 1402.0 49245.0
1029.0065024750402 32.0 1402.0 49233.0
1032.0065024750402 31.0 1361.0 47676.0
1035.0065024750402 31.0 1361.0 47666.0
1038.0065024750402 30.0 1319.0 46165.0
1041.0065024750402 30.0 1319.0 46125.0
1044.0065024750402 30.0 1319.0 46135.0
1047.0065024750402 30.0 1319.0 46116.0
1050.0065024750402 30.0 1319.0 46116.0
1053.0065024750402 30.0 1319.0 46116.0
1056.0065024750402 30.0 1319.0 46116.0
1059.0065024750402 30.0 1319.0 46116.0
1062.0065024750402 31.0 1363.0 47623.0
1065.0065024750402 32.0 1401.0 49155.0
1068.0065024750402 32.0 1401.0 49260.0
1071.0065024750402 31.0 1360.0 47723.0
1074.0065024750402 31.0 1360.0 47662.0
1077.0065024750402 31.0 1360.0 47709.0
1080.0065024750402 31.0 1360.0 47682.0
1083.0253475305947 30.0 1319.0 45871.0
1086.0253475305947 30.0 1319.0 46119.0
1089.0253475305947 30.0 1319.0 46104.0
1092.0253475305947 30.0 1319.0 46085.0
1095.0253475305947 30.0 1319.0 46085.0
1098.0253475305947 30.0 1319.0 46085.0
1101.0253475305947 30.0 1319.0 46085.0
1104.0253475305947 30.0 1319.0 46085.0
1107.0253475305947 31.0 1363.0 47591.0
1110.0253475305947 32.0 1403.0 49135.0
1113.0253475305947 32.0 1403.0 49262.0
1116.0253475305947 31.0 1361.0 47754.0
1119.0253475305947 31.0 1361.0 47724.0
1122.0253475305947 31.0 1361.0 47713.0
1125.0253475305947 31.0 1361.0 47696.0
1128.0253475305947 31.0 1361.0 47696.0
1131.0253475305947 31.0 1361.0 47696.0
1134.0253475305947 31.0 1361.0 47696.0
1137.0253475305947 31.0 1361.0 47696.0
1140.0253475305947 31.0 1361.0 47692.0
1143.0253475305947 33.0 1444.0 50782.0
1146.0253475305947 33.0 1444.0 50845.0
1149.0253475305947 32.0 1402.0 49294.0
1152.0253475305947 32.0 1402.0 49289.0
1155.0253475305947 32.0 1402.0 49277.0
1158.0253475305947 32.0 1402.0 49259.0
1161.0253475305947 32.0 1402.0 49259.0
1164.0253475305947 32.0 1402.0 49259.0
1167.0253475305947 32.0 1402.0 49259.0
1170.0253475305947 32.0 1402.0 49259.0
1173.0253475305947 32.0 1402.0 49255.0
1176.0253475305947 35.0 1528.0 53846.0
1179.0253475305947 35.0 1528.0 54036.0
1182.0253475305947 35.0 1528.0 53985.0
1185.0253475305947 34.0 1486.0 52443.0
1188.0253475305947 30.0 1320.0 46324.0
1191.0253475305947 30.0 1320.0 46291.0
1194.0253475305947 30.0 1320.0 46303.0
1197.0253475305947 30.0 1320.0 46309.0
1200.0253475305947 29.0 1278.0 44757.0
1203.0253475305947 28.0 1236.0 43225.0
1206.0253475305947 28.0 1236.0 43202.0
1209.0253475305947 28.0 1236.0 43214.0
1212.0253475305947 28.0 1236.0 43195.0
1215.0253475305947 28.0 1236.0 43174.0
1218.0253475305947 28.0 1236.0 43174.0
1221.0253475305947 28.0 1236.0 43174.0
1224.0253475305947 28.0 1236.0 43174.0
1227.0253475305947 28.0 1236.0 43174.0
1230.0253475305947 28.0 1236.0 43170.0
1233.0253475305947 31.0 1364.0 47695.0
1236.0253475305947 29.0 1277.0 44852.0
1239.0253475305947 29.0 1277.0 44840.0
1242.0253475305947 29.0 1277.0 44829.0
1245.0253475305947 29.0 1277.0 44807.0
1248.0253475305947 29.0 1277.0 44807.0
1251.0253475305947 29.0 1277.0 44807.0
1254.0253475305947 29.0 1277.0 44807.0
1257.0253475305947 29.0 1277.0 44807.0
1260.0253475305947 30.0 1321.0 46311.0
1263.0253475305947 31.0 1363.0 47885.0
1266.0253475305947 31.0 1361.0 47915.0
1269.0253475305947 30.0 1319.0 46380.0
1272.0253475305947 30.0 1319.0 46365.0
1275.0253475305947 28.0 1236.0 43268.0
1278.0253475305947 28.0 1236.0 43287.0
1281.0253475305947 28.0 1236.0 43304.0
1284.0253475305947 28.0 1236.0 43276.0
1287.0253475305947 28.0 1236.0 43276.0
1290.0253475305947 28.0 1236.0 43276.0
1293.0253475305947 28.0 1236.0 43276.0
1296.0253475305947 28.0 1236.0 43276.0
1299.0253475305947 28.0 1236.0 43276.0
1302.0253475305947 29.0 1277.0 44813.0
1305.0253475305947 29.0 1277.0 44867.0
1308.0253475305947 28.0 1236.0 43323.0
1311.0253475305947 28.0 1236.0 43290.0
1314.0253475305947 28.0 1236.0 43287.0
1317.0253475305947 28.0 1236.0 43276.0
1320.0253475305947 28.0 1236.0 43276.0
1323.0253475305947 28.0 1236.0 43276.0
1326.0253475305947 28.0 1236.0 43276.0
1329.0253475305947 28.0 1236.0 43276.0
1332.0253475305947 30.0 1323.0 46301.0
1335.0253475305947 29.0 1278.0 44832.0
1338.0253475305947 29.0 1278.0 44852.0
1341.0253475305947 28.0 1236.0 43268.0
1344.0253475305947 28.0 1236.0 43300.0
1347.0253475305947 28.0 1236.0 43276.0
1350.0253475305947 28.0 1236.0 43276.0
1353.0253475305947 28.0 1236.0 43276.0
1356.0253475305947 28.0 1236.0 43276.0
1359.0253475305947 28.0 1236.0 43276.0
1362.0253475305947 28.0 1236.0 43276.0
1365.0253475305947 29.0 1278.0 44789.0
1368.0253475305947 29.0 1278.0 44843.0
1371.0253475305947 28.0 1236.0 43308.0
1374.0253475305947 28.0 1236.0 43295.0
1377.0253475305947 28.0 1236.0 43276.0
1380.0253475305947 28.0 1236.0 43276.0
1383.0253475305947 28.0 1236.0 43276.0
1386.0253475305947 28.0 1236.0 43276.0
1389.0253475305947 28.0 1236.0 43276.0
1392.0253475305947 28.0 1236.0 43276.0
1395.0253475305947 30.0 1323.0 46253.0
1398.0253475305947 30.0 1323.0 46374.0
1401.0253475305947 28.0 1236.0 43312.0
1404.0253475305947 28.0 1236.0 43297.0
1407.0253475305947 28.0 1236.0 43287.0
1410.0253475305947 28.0 1236.0 43276.0
1413.0253475305947 28.0 1236.0 43276.0
1416.0253475305947 28.0 1236.0 43276.0
1419.0253475305947 28.0 1236.0 43276.0
1422.0253475305947 28.0 1236.0 43276.0
1425.0253475305947 31.0 1365.0 47784.0
1428.0253475305947 30.0 1322.0 46308.0
1431.0253475305947 28.0 1236.0 43309.0
1434.0253475305947 28.0 1236.0 43299.0
1437.0253475305947 28.0 1236.0 43287.0
1440.0253475305947 28.0 1236.0 43276.0
1443.0253475305947 28.0 1236.0 43276.0
1446.0253475305947 28.0 1236.0 43276.0
1449.0253475305947 28.0 1236.0 43276.0
1452.0253475305947 28.0 1236.0 43276.0
1455.0253475305947 30.0 1322.0 46297.0
1458.0253475305947 29.0 1278.0 44830.0
1461.0253475305947 29.0 1278.0 44856.0
1464.0253475305947 28.0 1236.0 43270.0
1467.0253475305947 28.0 1236.0 43304.0
1470.0253475305947 28.0 1236.0 43276.0
1473.0253475305947 28.0 1236.0 43276.0
1476.0253475305947 28.0 1236.0 43276.0
1479.0253475305947 28.0 1236.0 43276.0
1482.0253475305947 28.0 1236.0 43276.0
1485.0253475305947 28.0 1236.0 43276.0
1488.0253475305947 30.0 1322.0 46315.0
1491.0253475305947 30.0 1322.0 46275.0
1494.0253475305947 28.0 1239.0 43438.0
1497.0253475305947 28.0 1239.0 43375.0
1500.0253475305947 27.0 1196.0 41826.0
1503.0253475305947 27.0 1196.0 41625.0
1506.0253475305947 27.0 1196.0 41814.0
1509.0253475305947 27.0 1196.0 41830.0
1512.0253475305947 27.0 1196.0 41814.0
1515.0253475305947 25.0 1115.0 38670.0
1518.0253475305947 25.0 1115.0 38675.0
1521.0253475305947 25.0 1115.0 38663.0
1524.0253475305947 25.0 1115.0 38645.0
1527.0253475305947 25.0 1115.0 38636.0
1530.0253475305947 25.0 1115.0 38636.0
1533.0253475305947 25.0 1115.0 38636.0
1536.0253475305947 25.0 1115.0 38636.0
1539.0253475305947 25.0 1115.0 38636.0
1542.0253475305947 26.0 1160.0 40141.0
1545.0253475305947 30.0 1327.0 46479.0
1548.0253475305947 29.0 1282.0 44991.0
1551.0253475305947 29.0 1282.0 44981.0
1554.0253475305947 28.0 1239.0 43415.0
1557.0253475305947 28.0 1239.0 43413.0
1560.0253475305947 28.0 1239.0 43402.0
1563.0253475305947 28.0 1239.0 43402.0
1566.0253475305947 28.0 1239.0 43402.0
1569.0253475305947 28.0 1239.0 43402.0
1572.0253475305947 28.0 1239.0 43402.0
1575.0253475305947 29.0 1284.0 44910.0
1578.0253475305947 33.0 1449.0 51056.0
1581.0253475305947 33.0 1449.0 51206.0
1584.0253475305947 32.0 1406.0 49646.0
1587.0253475305947 29.0 1280.0 44854.0
1590.0253475305947 29.0 1280.0 44949.0
1593.0253475305947 29.0 1280.0 44949.0
1596.0253475305947 29.0 1280.0 44920.0
1599.0253475305947 29.0 1280.0 44920.0
1602.0253475305947 29.0 1280.0 44920.0
1605.0253475305947 29.0 1280.0 44920.0
1608.0253475305947 29.0 1280.0 44920.0
1611.0253475305947 29.0 1280.0 44920.0
1614.0253475305947 32.0 1410.0 49374.0
1617.0253475305947 35.0 1535.0 54181.0
1620.0253475305947 34.0 1490.0 52660.0
1623.0253475305947 31.0 1363.0 48093.0
1626.0253475305947 31.0 1363.0 48058.0
1629.0253475305947 31.0 1363.0 48042.0
1632.0253475305947 31.0 1363.0 48019.0
1635.0253475305947 31.0 1363.0 48019.0
1638.0253475305947 31.0 1363.0 48019.0
1641.0253475305947 31.0 1363.0 48019.0
1644.0253475305947 31.0 1363.0 48019.0
1647.0253475305947 32.0 1404.0 49487.0
1650.0253475305947 35.0 1531.0 54077.0
1653.0253475305947 35.0 1531.0 54220.0
1656.0253475305947 33.0 1445.0 51167.0
1659.0253475305947 32.0 1404.0 49590.0
1662.0253475305947 32.0 1404.0 49588.0
1665.0253475305947 32.0 1404.0 49556.0
1668.0253475305947 32.0 1404.0 49548.0
1671.0253475305947 32.0 1404.0 49548.0
1674.0253475305947 32.0 1404.0 49548.0
1677.0253475305947 32.0 1404.0 49548.0
1680.0253475305947 32.0 1404.0 49548.0
1683.0253475305947 33.0 1449.0 51044.0
1686.0253475305947 36.0 1569.0 55730.0
1689.0253475305947 36.0 1569.0 55793.0
1692.0253475305947 35.0 1528.0 54256.0
1695.0253475305947 33.0 1444.0 51164.0
1698.0253475305947 33.0 1444.0 51146.0
1701.0253475305947 33.0 1444.0 51122.0
1704.0253475305947 33.0 1444.0 51117.0
1707.0253475305947 33.0 1444.0 51117.0
1710.0253475305947 33.0 1444.0 51117.0
1713.0253475305947 33.0 1444.0 51117.0
1716.0253475305947 33.0 1444.0 51117.0
1719.0253475305947 34.0 1489.0 52620.0
1722.0253475305947 36.0 1568.0 55787.0
1725.0253475305947 36.0 1568.0 55910.0
1728.0253475305947 35.0 1527.0 54380.0
1731.0253475305947 34.0 1486.0 52834.0
1734.0253475305947 34.0 1486.0 52802.0
1737.0253475305947 34.0 1486.0 52818.0
1740.0253475305947 34.0 1486.0 52794.0
1743.0253475305947 33.0 1445.0 51259.0
1746.0253475305947 33.0 1445.0 51261.0
1749.0253475305947 33.0 1445.0 51280.0
1752.0253475305947 33.0 1445.0 51253.0
1755.0253475305947 33.0 1445.0 51253.0
1758.0253475305947 33.0 1445.0 51253.0
1761.0253475305947 33.0 1445.0 51253.0
1764.0253475305947 33.0 1445.0 51253.0
1767.0253475305947 33.0 1445.0 51252.0
1770.0253475305947 39.0 1700.0 60137.0
1773.0253475305947 38.0 1655.0 59040.0
1776.0253475305947 38.0 1655.0 59146.0
1779.0253475305947 36.0 1570.0 56108.0
1782.0253475305947 35.0 1529.0 54524.0
1785.0253475305947 35.0 1529.0 54537.0
1788.0253475305947 35.0 1529.0 54522.0
1791.0253475305947 35.0 1529.0 54502.0
1794.0253475305947 35.0 1529.0 54502.0
1797.0253475305947 35.0 1529.0 54502.0
1800.0253475305947 35.0 1529.0 54502.0
1803.0253475305947 35.0 1529.0 54502.0
1806.0253475305947 36.0 1573.0 56004.0
1809.0253475305947 38.0 1655.0 59146.0
1812.0253475305947 38.0 1655.0 59167.0
1815.0253475305947 35.0 1529.0 54568.0
1818.0253475305947 35.0 1529.0 54539.0
1821.0253475305947 35.0 1529.0 54537.0
1824.0253475305947 35.0 1529.0 54522.0
1827.0253475305947 35.0 1529.0 54502.0
1830.0253475305947 35.0 1529.0 54502.0
1833.0253475305947 35.0 1529.0 54502.0
1836.0253475305947 35.0 1529.0 54502.0
1839.0253475305947 35.0 1529.0 54502.0
1842.0253475305947 36.0 1574.0 56002.0
