#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:07+0000 #
#####################################################################
#
# seed = 46.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
657.2057928055979 20.0 910.0 30467.0
660.2057928055979 20.0 910.0 30467.0
663.2057928055979 20.0 910.0 30467.0
666.2057928055979 20.0 910.0 30467.0
669.2057928055979 20.0 910.0 30467.0
672.2057928055979 21.0 955.0 31981.0
675.2057928055979 22.0 993.0 33573.0
678.2057928055979 22.0 993.0 33631.0
681.2057928055979 22.0 993.0 33637.0
684.2057928055979 20.0 909.0 30578.0
687.2057928055979 19.0 868.0 29036.0
690.2057928055979 18.0 827.0 27499.0
693.2057928055979 18.0 827.0 27485.0
696.2057928055979 17.0 786.0 25973.0
699.2057928055979 17.0 786.0 25949.0
702.2057928055979 17.0 786.0 25945.0
705.2057928055979 17.0 786.0 25937.0
708.2057928055979 17.0 786.0 25937.0
711.2057928055979 17.0 786.0 25937.0
714.2057928055979 17.0 786.0 25937.0
717.2057928055979 17.0 786.0 25937.0
720.2057928055979 19.0 872.0 28924.0
723.2057928055979 18.0 827.0 27483.0
726.2057928055979 17.0 786.0 25957.0
729.2057928055979 17.0 786.0 25939.0
732.2057928055979 17.0 786.0 25951.0
735.2057928055979 17.0 786.0 25945.0
738.2057928055979 17.0 786.0 25937.0
741.2057928055979 17.0 786.0 25937.0
744.2057928055979 17.0 786.0 25937.0
747.2057928055979 17.0 786.0 25937.0
750.2057928055979 18.0 830.0 27445.0
753.2057928055979 19.0 872.0 28963.0
756.2057928055979 17.0 786.0 25943.0
759.2057928055979 17.0 786.0 25950.0
762.2057928055979 17.0 786.0 25937.0
765.2057928055979 17.0 786.0 25937.0
768.2057928055979 17.0 786.0 25937.0
771.2057928055979 17.0 786.0 25937.0
774.2057928055979 17.0 786.0 25937.0
777.2057928055979 17.0 786.0 25937.0
780.2057928055979 20.0 917.0 30406.0
783.2057928055979 19.0 872.0 28984.0
786.2057928055979 17.0 786.0 25954.0
789.2057928055979 17.0 786.0 25951.0
792.2057928055979 17.0 786.0 25937.0
795.2057928055979 17.0 786.0 25937.0
798.2057928055979 17.0 786.0 25937.0
801.2057928055979 17.0 786.0 25937.0
804.2057928055979 17.0 786.0 25937.0
807.2057928055979 17.0 786.0 25937.0
810.2057928055979 20.0 915.0 30417.0
813.2057928055979 20.0 915.0 30393.0
816.2057928055979 20.0 915.0 30539.0
819.2057928055979 20.0 915.0 30532.0
822.2057928055979 18.0 826.0 27483.0
825.2057928055979 17.0 785.0 25960.0
828.2057928055979 17.0 785.0 25953.0
831.2057928055979 17.0 785.0 25945.0
834.2057928055979 17.0 785.0 25945.0
837.2057928055979 17.0 785.0 25945.0
840.2057928055979 17.0 785.0 25945.0
843.2057928055979 17.0 785.0 25945.0
846.2057928055979 19.0 873.0 28913.0
849.2057928055979 18.0 827.0 27494.0
852.2057928055979 18.0 827.0 27484.0
855.2057928055979 18.0 827.0 27477.0
858.2057928055979 17.0 785.0 25942.0
861.2057928055979 17.0 785.0 25957.0
864.2057928055979 17.0 785.0 25945.0
867.2057928055979 17.0 785.0 25945.0
870.2057928055979 17.0 785.0 25945.0
873.2057928055979 17.0 785.0 25945.0
876.2057928055979 17.0 785.0 25945.0
879.2057928055979 17.0 785.0 25945.0
882.2057928055979 20.0 912.0 30550.0
885.2057928055979 19.0 867.0 29034.0
888.2057928055979 19.0 867.0 29025.0
891.2057928055979 18.0 826.0 27508.0
894.2057928055979 18.0 826.0 27493.0
897.2057928055979 18.0 826.0 27494.0
900.2057928055979 18.0 826.0 27489.0
903.2057928055979 17.0 785.0 25973.0
906.2057928055979 17.0 785.0 25960.0
909.2057928055979 17.0 785.0 25945.0
912.2057928055979 17.0 785.0 25945.0
915.2057928055979 17.0 785.0 25945.0
918.2057928055979 17.0 785.0 25945.0
921.2057928055979 17.0 785.0 25945.0
924.2057928055979 17.0 785.0 25945.0
927.2057928055979 19.0 872.0 28932.0
930.2057928055979 19.0 872.0 28994.0
933.2057928055979 18.0 827.0 27486.0
936.2057928055979 17.0 785.0 25970.0
939.2057928055979 17.0 785.0 25968.0
942.2057928055979 17.0 785.0 25957.0
945.2057928055979 17.0 785.0 25957.0
948.2057928055979 17.0 785.0 25957.0
951.2057928055979 17.0 785.0 25957.0
954.2057928055979 17.0 785.0 25957.0
957.2057928055979 19.0 871.0 28941.0
960.2057928055979 19.0 868.0 29023.0
963.2057928055979 19.0 868.0 28947.0
966.2057928055979 19.0 868.0 29047.0
969.2057928055979 19.0 868.0 29036.0
972.2057928055979 19.0 868.0 29036.0
975.2057928055979 19.0 868.0 29036.0
978.2057928055979 19.0 868.0 29036.0
981.2057928055979 19.0 868.0 29036.0
984.2057928055979 19.0 868.0 29033.0
987.2057928055979 22.0 996.0 33609.0
990.2057928055979 21.0 952.0 32100.0
993.2057928055979 20.0 910.0 30593.0
996.2057928055979 19.0 868.0 29043.0
999.2057928055979 19.0 868.0 29048.0
1002.2057928055979 19.0 869.0 29045.0
1005.2057928055979 19.0 869.0 29037.0
1008.2057928055979 19.0 869.0 29037.0
1011.2057928055979 19.0 869.0 29037.0
1014.2057928055979 19.0 869.0 29037.0
1017.2057928055979 19.0 869.0 29037.0
1020.2057928055979 21.0 955.0 32013.0
1023.2057928055979 21.0 952.0 32106.0
1026.2057928055979 21.0 952.0 32091.0
1029.2057928055979 19.0 869.0 29062.0
1032.2057928055979 19.0 869.0 29044.0
1035.2057928055979 19.0 869.0 29045.0
1038.2057928055979 19.0 869.0 29037.0
1041.2057928055979 19.0 869.0 29037.0
1044.2057928055979 19.0 869.0 29037.0
1047.2057928055979 19.0 869.0 29037.0
1050.2057928055979 19.0 869.0 29037.0
1053.2057928055979 21.0 958.0 32022.0
1056.2057928055979 21.0 955.0 32126.0
1059.2057928055979 21.0 955.0 32118.0
1062.2057928055979 19.0 869.0 29081.0
1065.2057928055979 19.0 869.0 29047.0
1068.2057928055979 19.0 869.0 29054.0
1071.2057928055979 19.0 869.0 29037.0
1074.2057928055979 19.0 869.0 29037.0
1077.2057928055979 19.0 869.0 29037.0
1080.2057928055979 19.0 869.0 29037.0
1083.2057928055979 19.0 869.0 29037.0
1086.2057928055979 19.0 869.0 29037.0
1089.2057928055979 22.0 999.0 33580.0
1092.2057928055979 21.0 955.0 32124.0
1095.2057928055979 21.0 955.0 32120.0
1098.2057928055979 19.0 869.0 29044.0
1101.2057928055979 19.0 869.0 29054.0
1104.2057928055979 19.0 869.0 29037.0
1107.2057928055979 19.0 869.0 29037.0
1110.2057928055979 19.0 869.0 29037.0
1113.2057928055979 19.0 869.0 29037.0
1116.2057928055979 19.0 869.0 29037.0
1119.2057928055979 19.0 869.0 29037.0
1122.2057928055979 22.0 999.0 33575.0
1125.2057928055979 21.0 954.0 32128.0
1128.2057928055979 21.0 954.0 32109.0
1131.2057928055979 19.0 869.0 29060.0
1134.2057928055979 19.0 869.0 29049.0
1137.2057928055979 19.0 869.0 29047.0
1140.2057928055979 19.0 869.0 29037.0
1143.2057928055979 19.0 869.0 29037.0
1146.2057928055979 19.0 869.0 29037.0
1149.2057928055979 19.0 869.0 29037.0
1152.2057928055979 19.0 869.0 29037.0
1155.2057928055979 19.0 869.0 29034.0
1158.2057928055979 22.0 998.0 33639.0
1161.2057928055979 21.0 953.0 32130.0
1164.2057928055979 20.0 910.0 30592.0
1167.2057928055979 19.0 869.0 29038.0
1170.2057928055979 19.0 869.0 29045.0
1173.2057928055979 19.0 869.0 29045.0
1176.2057928055979 19.0 869.0 29037.0
1179.2057928055979 19.0 869.0 29037.0
1182.2057928055979 19.0 869.0 29037.0
1185.2057928055979 19.0 869.0 29037.0
1188.2057928055979 19.0 869.0 29037.0
1191.2057928055979 19.0 869.0 29031.0
1194.2057928055979 23.0 1038.0 35131.0
1197.2057928055979 22.0 993.0 33723.0
1200.2057928055979 21.0 950.0 32200.0
1203.2057928055979 20.0 910.0 30630.0
1206.2057928055979 20.0 910.0 30634.0
1209.2057928055979 20.0 910.0 30622.0
1212.2057928055979 20.0 910.0 30614.0
1215.2057928055979 20.0 910.0 30614.0
1218.2057928055979 20.0 910.0 30614.0
1221.2057928055979 20.0 910.0 30614.0
1224.2057928055979 20.0 910.0 30614.0
1227.2057928055979 22.0 1000.0 33634.0
1230.2057928055979 24.0 1081.0 36689.0
1233.2057928055979 24.0 1081.0 36688.0
1236.2057928055979 24.0 1081.0 36806.0
1239.2057928055979 21.0 953.0 32210.0
1242.2057928055979 21.0 953.0 32188.0
1245.2057928055979 21.0 953.0 32179.0
1248.2057928055979 21.0 953.0 32167.0
1251.2057928055979 21.0 953.0 32159.0
1254.2057928055979 21.0 953.0 32159.0
1257.2057928055979 21.0 953.0 32159.0
1260.2057928055979 21.0 953.0 32159.0
1263.2057928055979 21.0 953.0 32159.0
1266.2057928055979 24.0 1083.0 36666.0
1269.2057928055979 24.0 1083.0 36627.0
1272.2057928055979 21.0 954.0 32215.0
1275.2057928055979 21.0 954.0 32169.0
1278.2057928055979 21.0 954.0 32049.0
1281.2057928055979 21.0 954.0 32138.0
1284.2057928055979 21.0 954.0 32171.0
1287.2057928055979 21.0 954.0 32168.0
1290.2057928055979 21.0 954.0 32166.0
1293.2057928055979 21.0 954.0 32158.0
1296.2057928055979 21.0 954.0 32158.0
1299.2057928055979 21.0 954.0 32158.0
1302.2057928055979 21.0 954.0 32158.0
1305.2057928055979 21.0 954.0 32158.0
1308.2057928055979 24.0 1085.0 36765.0
1311.2057928055979 25.0 1127.0 38364.0
1314.2057928055979 25.0 1127.0 38374.0
1317.2057928055979 24.0 1083.0 36839.0
1320.2057928055979 21.0 954.0 32170.0
1323.2057928055979 21.0 954.0 32164.0
1326.2057928055979 21.0 954.0 32170.0
1329.2057928055979 21.0 954.0 32158.0
1332.2057928055979 21.0 954.0 32158.0
1335.2057928055979 21.0 954.0 32158.0
1338.2057928055979 21.0 954.0 32158.0
1341.2057928055979 21.0 954.0 32158.0
1344.2057928055979 23.0 1043.0 35167.0
1347.2057928055979 23.0 1040.0 35245.0
1350.2057928055979 22.0 996.0 33729.0
1353.2057928055979 22.0 996.0 33723.0
1356.2057928055979 21.0 954.0 32153.0
1359.2057928055979 21.0 954.0 32171.0
1362.2057928055979 21.0 954.0 32170.0
1365.2057928055979 21.0 954.0 32158.0
1368.2057928055979 21.0 954.0 32158.0
1371.2057928055979 21.0 954.0 32158.0
1374.2057928055979 21.0 954.0 32158.0
1377.2057928055979 21.0 954.0 32158.0
1380.2057928055979 23.0 1041.0 35161.0
1383.2057928055979 24.0 1083.0 36728.0
1386.2057928055979 23.0 1039.0 35231.0
1389.2057928055979 21.0 954.0 32183.0
1392.2057928055979 21.0 954.0 32173.0
1395.2057928055979 21.0 954.0 32164.0
1398.2057928055979 21.0 954.0 32166.0
1401.2057928055979 21.0 954.0 32158.0
1404.2057928055979 21.0 954.0 32158.0
1407.2057928055979 21.0 954.0 32158.0
1410.2057928055979 21.0 954.0 32158.0
1413.2057928055979 21.0 954.0 32158.0
1416.2057928055979 22.0 998.0 33703.0
1419.2057928055979 23.0 1039.0 35267.0
1422.2057928055979 23.0 1039.0 35316.0
1425.2057928055979 21.0 954.0 32205.0
1428.2057928055979 21.0 954.0 32201.0
1431.2057928055979 20.0 912.0 30660.0
1434.2057928055979 19.0 869.0 29136.0
1437.2057928055979 19.0 869.0 29111.0
1440.2057928055979 19.0 869.0 29117.0
1443.2057928055979 19.0 869.0 29106.0
1446.2057928055979 19.0 869.0 29106.0
1449.2057928055979 19.0 869.0 29106.0
1452.2057928055979 19.0 869.0 29106.0
1455.2057928055979 19.0 869.0 29106.0
1458.2057928055979 21.0 958.0 32108.0
1461.2057928055979 21.0 954.0 32150.0
1464.2057928055979 19.0 869.0 29144.0
1467.2057928055979 19.0 869.0 29118.0
1470.2057928055979 19.0 869.0 29118.0
1473.2057928055979 19.0 869.0 29106.0
1476.2057928055979 19.0 869.0 29106.0
1479.2057928055979 19.0 869.0 29106.0
1482.2057928055979 19.0 869.0 29106.0
1485.2057928055979 19.0 869.0 29106.0
1488.2057928055979 19.0 869.0 29102.0
1491.2057928055979 21.0 954.0 32159.0
1494.2057928055979 20.0 910.0 30666.0
1497.2057928055979 19.0 869.0 29123.0
1500.2057928055979 19.0 869.0 29118.0
1503.2057928055979 19.0 869.0 29106.0
1506.2057928055979 19.0 869.0 29106.0
1509.2057928055979 19.0 869.0 29106.0
1512.2057928055979 19.0 869.0 29106.0
1515.2057928055979 19.0 869.0 29106.0
1518.2057928055979 19.0 869.0 29102.0
1521.2057928055979 22.0 998.0 33699.0
1524.2057928055979 22.0 998.0 33724.0
1527.2057928055979 20.0 911.0 30669.0
1530.2057928055979 19.0 869.0 29126.0
1533.2057928055979 19.0 869.0 29118.0
1536.2057928055979 19.0 869.0 29106.0
1539.2057928055979 19.0 869.0 29106.0
1542.2057928055979 19.0 869.0 29106.0
1545.2057928055979 19.0 869.0 29106.0
1548.2057928055979 19.0 869.0 29106.0
1551.2057928055979 19.0 869.0 29102.0
1554.2057928055979 22.0 995.0 33700.0
1557.2057928055979 21.0 951.0 32176.0
1560.2057928055979 21.0 951.0 32183.0
1563.2057928055979 19.0 869.0 29131.0
1566.2057928055979 19.0 869.0 29127.0
1569.2057928055979 19.0 869.0 29114.0
1572.2057928055979 19.0 869.0 29106.0
1575.2057928055979 19.0 869.0 29106.0
1578.2057928055979 19.0 869.0 29106.0
1581.2057928055979 19.0 869.0 29106.0
1584.2057928055979 19.0 869.0 29106.0
1587.2057928055979 21.0 955.0 32111.0
1590.2057928055979 20.0 910.0 30684.0
1593.2057928055979 20.0 910.0 30681.0
1596.2057928055979 20.0 910.0 30676.0
1599.2057928055979 19.0 869.0 29102.0
1602.2057928055979 19.0 869.0 29117.0
1605.2057928055979 19.0 869.0 29106.0
1608.2057928055979 19.0 869.0 29106.0
1611.2057928055979 19.0 869.0 29106.0
1614.2057928055979 19.0 869.0 29106.0
1617.2057928055979 19.0 869.0 29106.0
1620.2057928055979 19.0 869.0 29102.0
1623.2057928055979 22.0 998.0 33709.0
1626.2057928055979 21.0 953.0 32185.0
1629.2057928055979 21.0 953.0 32178.0
1632.2057928055979 19.0 869.0 29130.0
1635.2057928055979 19.0 869.0 29125.0
1638.2057928055979 19.0 869.0 29114.0
1641.2057928055979 19.0 869.0 29106.0
1644.2057928055979 19.0 869.0 29106.0
1647.2057928055979 19.0 869.0 29106.0
1650.2057928055979 19.0 869.0 29106.0
1653.2057928055979 19.0 869.0 29106.0
1656.2057928055979 21.0 955.0 32110.0
1659.2057928055979 20.0 910.0 30679.0
1662.2057928055979 20.0 910.0 30686.0
1665.2057928055979 20.0 910.0 30681.0
1668.2057928055979 19.0 869.0 29102.0
1671.2057928055979 19.0 869.0 29117.0
1674.2057928055979 19.0 869.0 29106.0
1677.2057928055979 19.0 869.0 29106.0
1680.2057928055979 19.0 869.0 29106.0
1683.2057928055979 19.0 869.0 29106.0
1686.2057928055979 19.0 869.0 29106.0
1689.2057928055979 19.0 869.0 29102.0
1692.2057928055979 22.0 997.0 33695.0
1695.2057928055979 20.0 911.0 30640.0
1698.2057928055979 20.0 911.0 30656.0
1701.2057928055979 19.0 869.0 29118.0
1704.2057928055979 19.0 869.0 29117.0
1707.2057928055979 19.0 869.0 29106.0
1710.2057928055979 19.0 869.0 29106.0
1713.2057928055979 19.0 869.0 29106.0
1716.2057928055979 19.0 869.0 29106.0
1719.2057928055979 19.0 869.0 29106.0
1722.2057928055979 19.0 869.0 29102.0
1725.2057928055979 22.0 996.0 33668.0
1728.2057928055979 21.0 951.0 32172.0
1731.2057928055979 20.0 910.0 30654.0
1734.2057928055979 19.0 869.0 29130.0
1737.2057928055979 19.0 869.0 29122.0
1740.2057928055979 19.0 869.0 29106.0
1743.2057928055979 19.0 869.0 29106.0
1746.2057928055979 19.0 869.0 29106.0
1749.2057928055979 19.0 869.0 29106.0
1752.2057928055979 19.0 869.0 29106.0
1755.2057928055979 19.0 869.0 29106.0
1758.2057928055979 22.0 998.0 33618.0
1761.2057928055979 20.0 910.0 30652.0
1764.2057928055979 19.0 869.0 29139.0
1767.2057928055979 19.0 869.0 29129.0
1770.2057928055979 19.0 869.0 29114.0
1773.2057928055979 19.0 869.0 29106.0
1776.2057928055979 19.0 869.0 29106.0
1779.2057928055979 19.0 869.0 29106.0
1782.2057928055979 19.0 869.0 29106.0
1785.2057928055979 19.0 869.0 29106.0
1788.2057928055979 21.0 955.0 32076.0
1791.2057928055979 20.0 910.0 30658.0
1794.2057928055979 19.0 869.0 29125.0
1797.2057928055979 19.0 869.0 29125.0
1800.2057928055979 19.0 869.0 29114.0
1803.2057928055979 19.0 869.0 29106.0
1806.2057928055979 19.0 869.0 29106.0
1809.2057928055979 19.0 869.0 29106.0
1812.2057928055979 19.0 869.0 29106.0
1815.2057928055979 19.0 869.0 29106.0
1818.2057928055979 21.0 955.0 32082.0
1821.2057928055979 20.0 909.0 30650.0
1824.2057928055979 19.0 869.0 29126.0
1827.2057928055979 19.0 869.0 29119.0
1830.2057928055979 19.0 869.0 29117.0
1833.2057928055979 19.0 869.0 29106.0
1836.2057928055979 19.0 869.0 29106.0
1839.2057928055979 19.0 869.0 29106.0
1842.2057928055979 19.0 869.0 29106.0
1845.2057928055979 19.0 869.0 29106.0
1848.2057928055979 19.0 869.0 29102.0
1851.2057928055979 22.0 996.0 33705.0
1854.2057928055979 20.0 910.0 30651.0
1857.2057928055979 20.0 910.0 30654.0
1860.2057928055979 19.0 869.0 29114.0
1863.2057928055979 19.0 869.0 29117.0
1866.2057928055979 19.0 869.0 29106.0
1869.2057928055979 19.0 869.0 29106.0
1872.2057928055979 19.0 869.0 29106.0
1875.2057928055979 19.0 869.0 29106.0
1878.2057928055979 19.0 869.0 29106.0
1881.2057928055979 19.0 869.0 29102.0
1884.2057928055979 21.0 954.0 32155.0
1887.2057928055979 19.0 869.0 29110.0
1890.2057928055979 19.0 869.0 29129.0
1893.2057928055979 19.0 869.0 29114.0
1896.2057928055979 19.0 869.0 29106.0
