#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:41+0000 #
#####################################################################
#
# seed = 83.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
363.24772347906725 11.0 544.0 16682.0
366.24772347906725 10.0 502.0 15158.0
369.24772347906725 10.0 502.0 15160.0
372.24772347906725 10.0 502.0 15156.0
375.24772347906725 10.0 502.0 15156.0
378.24772347906725 10.0 502.0 15156.0
381.24772347906725 10.0 502.0 15156.0
384.24772347906725 10.0 502.0 15156.0
387.24772347906725 10.0 502.0 15156.0
390.24772347906725 14.0 676.0 21159.0
393.24772347906725 13.0 632.0 19751.0
396.24772347906725 11.0 543.0 16710.0
399.24772347906725 11.0 543.0 16687.0
402.24772347906725 11.0 543.0 16673.0
405.24772347906725 11.0 543.0 16673.0
408.24772347906725 11.0 543.0 16673.0
411.24772347906725 11.0 543.0 16673.0
414.24772347906725 11.0 543.0 16673.0
417.24772347906725 11.0 543.0 16673.0
420.24772347906725 13.0 632.0 19718.0
423.24772347906725 13.0 626.0 19723.0
426.24772347906725 12.0 585.0 18213.0
429.24772347906725 12.0 585.0 18210.0
432.24772347906725 11.0 543.0 16691.0
435.24772347906725 11.0 543.0 16677.0
438.24772347906725 11.0 543.0 16673.0
441.24772347906725 11.0 543.0 16673.0
444.24772347906725 11.0 543.0 16673.0
447.24772347906725 11.0 543.0 16673.0
450.24772347906725 11.0 543.0 16673.0
453.24772347906725 11.0 543.0 16673.0
456.24772347906725 15.0 715.0 22679.0
459.24772347906725 15.0 715.0 22779.0
462.24772347906725 13.0 627.0 19732.0
465.24772347906725 11.0 543.0 16702.0
468.24772347906725 11.0 543.0 16681.0
471.24772347906725 11.0 543.0 16673.0
474.24772347906725 11.0 543.0 16673.0
477.24772347906725 11.0 543.0 16673.0
480.24772347906725 11.0 543.0 16673.0
483.24772347906725 11.0 543.0 16673.0
486.24772347906725 11.0 543.0 16673.0
489.24772347906725 15.0 713.0 22607.0
492.24772347906725 14.0 672.0 21145.0
495.24772347906725 12.0 583.0 18274.0
498.24772347906725 12.0 583.0 18242.0
501.24772347906725 11.0 539.0 16728.0
504.24772347906725 10.0 495.0 15210.0
507.24772347906725 10.0 495.0 15202.0
510.24772347906725 10.0 495.0 15201.0
513.2477234790672 10.0 494.0 15200.0
516.2477234790672 10.0 494.0 15200.0
519.2477234790672 10.0 494.0 15200.0
522.2477234790672 10.0 494.0 15200.0
525.2477234790672 10.0 494.0 15200.0
528.2477234790672 11.0 539.0 16682.0
531.2477234790672 14.0 664.0 21020.0
534.2477234790672 14.0 664.0 21289.0
537.2477234790672 14.0 664.0 21289.0
540.2477234790672 14.0 664.0 21273.0
543.2477234790672 14.0 664.0 21269.0
546.2477234790672 14.0 664.0 21269.0
549.2477234790672 14.0 664.0 21269.0
552.2477234790672 14.0 664.0 21269.0
555.2477234790672 14.0 664.0 21269.0
558.2477234790672 14.0 664.0 21260.0
561.2477234790672 16.0 747.0 24273.0
564.2477234790672 16.0 747.0 24324.0
567.2477234790672 15.0 705.0 22815.0
570.2477234790672 15.0 705.0 22798.0
573.2477234790672 15.0 705.0 22785.0
576.2477234790672 15.0 705.0 22785.0
579.2477234790672 15.0 705.0 22785.0
582.2477234790672 15.0 705.0 22785.0
585.2477234790672 15.0 705.0 22785.0
588.2477234790672 15.0 705.0 22785.0
591.2477234790672 20.0 917.0 30198.0
594.2477234790672 20.0 917.0 30381.0
597.2477234790672 19.0 873.0 28885.0
600.2477234790672 17.0 788.0 25851.0
603.2477234790672 16.0 746.0 24305.0
606.2477234790672 16.0 746.0 24297.0
609.2477234790672 16.0 746.0 24306.0
612.2477234790672 16.0 746.0 24302.0
615.2477234790672 16.0 746.0 24302.0
618.2477234790672 16.0 746.0 24302.0
621.2477234790672 16.0 746.0 24302.0
624.2477234790672 16.0 746.0 24302.0
627.2477234790672 16.0 746.0 24293.0
630.2477234790672 19.0 874.0 28773.0
633.2477234790672 19.0 874.0 28783.0
636.2477234790672 19.0 874.0 28900.0
639.2477234790672 18.0 831.0 27353.0
642.2477234790672 18.0 831.0 27369.0
645.2477234790672 18.0 831.0 27360.0
648.2477234790672 18.0 831.0 27360.0
651.2477234790672 18.0 831.0 27360.0
654.2477234790672 18.0 831.0 27360.0
657.2477234790672 18.0 831.0 27360.0
660.2477234790672 19.0 876.0 28882.0
663.2477234790672 22.0 1000.0 33387.0
666.2477234790672 22.0 1000.0 33476.0
669.2477234790672 19.0 872.0 28927.0
672.2477234790672 19.0 872.0 28904.0
675.2477234790672 18.0 831.0 27382.0
678.2477234790672 18.0 831.0 27363.0
681.2477234790672 18.0 831.0 27371.0
684.2477234790672 18.0 831.0 27362.0
687.2477234790672 18.0 831.0 27357.0
690.2477234790672 18.0 831.0 27357.0
693.2477234790672 18.0 831.0 27357.0
696.2477234790672 18.0 831.0 27357.0
699.2477234790672 18.0 831.0 27357.0
702.2477234790672 20.0 917.0 30342.0
705.2477234790672 22.0 997.0 33459.0
708.2477234790672 22.0 997.0 33453.0
711.2477234790672 19.0 872.0 28906.0
714.2477234790672 19.0 872.0 28884.0
717.2477234790672 19.0 872.0 28880.0
720.2477234790672 19.0 872.0 28865.0
723.2477234790672 19.0 872.0 28865.0
726.2477234790672 19.0 872.0 28865.0
729.2477234790672 19.0 872.0 28865.0
732.2477234790672 19.0 872.0 28865.0
735.2477234790672 19.0 872.0 28865.0
738.2477234790672 22.0 1002.0 33342.0
741.2477234790672 23.0 1044.0 34797.0
744.2477234790672 22.0 999.0 33441.0
747.2477234790672 19.0 871.0 28892.0
750.2477234790672 19.0 871.0 28883.0
753.2477234790672 19.0 871.0 28863.0
756.2477234790672 19.0 871.0 28863.0
759.2477234790672 19.0 871.0 28863.0
762.2477234790672 19.0 871.0 28863.0
765.2477234790672 19.0 871.0 28863.0
768.2477234790672 19.0 871.0 28863.0
771.2477234790672 21.0 958.0 31828.0
774.2477234790672 23.0 1042.0 34978.0
777.2477234790672 21.0 954.0 31945.0
780.2477234790672 20.0 912.0 30420.0
783.2477234790672 20.0 912.0 30417.0
786.2477234790672 20.0 912.0 30408.0
789.2477234790672 20.0 912.0 30402.0
792.2477234790672 20.0 912.0 30402.0
795.2477234790672 20.0 912.0 30402.0
798.2477234790672 20.0 912.0 30402.0
801.2477234790672 20.0 912.0 30402.0
804.2477234790672 21.0 955.0 31884.0
807.2477234790672 24.0 1080.0 36478.0
810.2477234790672 24.0 1080.0 36514.0
813.2477234790672 22.0 997.0 33498.0
816.2477234790672 21.0 954.0 31945.0
819.2477234790672 21.0 954.0 31941.0
822.2477234790672 21.0 954.0 31930.0
825.2477234790672 21.0 954.0 31930.0
828.2477234790672 21.0 954.0 31930.0
831.2477234790672 21.0 954.0 31930.0
834.2477234790672 21.0 954.0 31930.0
837.2477234790672 22.0 998.0 33434.0
840.2477234790672 25.0 1125.0 37973.0
843.2477234790672 25.0 1125.0 38032.0
846.2477234790672 23.0 1040.0 34999.0
849.2477234790672 21.0 954.0 31937.0
852.2477234790672 21.0 954.0 31951.0
855.2477234790672 21.0 954.0 31936.0
858.2477234790672 21.0 954.0 31930.0
861.2477234790672 21.0 954.0 31930.0
864.2477234790672 21.0 954.0 31930.0
867.2477234790672 21.0 954.0 31930.0
870.2477234790672 21.0 954.0 31930.0
873.2477234790672 22.0 999.0 33435.0
876.2477234790672 23.0 1039.0 34888.0
879.2477234790672 24.0 1081.0 36286.0
882.2477234790672 24.0 1081.0 36509.0
885.2477234790672 21.0 954.0 31946.0
888.2477234790672 21.0 954.0 31951.0
891.2477234790672 21.0 954.0 31935.0
894.2477234790672 21.0 954.0 31929.0
897.2477234790672 21.0 954.0 31929.0
900.2477234790672 21.0 954.0 31929.0
903.2477234790672 21.0 954.0 31929.0
906.2477234790672 21.0 954.0 31929.0
909.2477234790672 23.0 1043.0 34927.0
912.2477234790672 25.0 1127.0 37774.0
915.2477234790672 25.0 1127.0 38104.0
918.2477234790672 24.0 1083.0 36581.0
921.2477234790672 23.0 1041.0 35044.0
924.2477234790672 22.0 997.0 33488.0
927.2477234790672 22.0 997.0 33482.0
930.2477234790672 21.0 955.0 31958.0
933.2477234790672 21.0 955.0 31950.0
936.2477234790672 21.0 955.0 31941.0
939.2477234790672 21.0 955.0 31934.0
942.2477234790672 21.0 955.0 31934.0
945.2477234790672 21.0 955.0 31934.0
948.2477234790672 21.0 955.0 31934.0
951.2477234790672 21.0 955.0 31934.0
954.2477234790672 22.0 999.0 33449.0
957.2477234790672 24.0 1082.0 36448.0
960.2477234790672 24.0 1082.0 36567.0
963.2477234790672 22.0 997.0 33497.0
966.2477234790672 21.0 955.0 31957.0
969.2477234790672 21.0 955.0 31950.0
972.2477234790672 21.0 955.0 31941.0
975.2477234790672 21.0 955.0 31934.0
978.2477234790672 21.0 955.0 31934.0
981.2477234790672 21.0 955.0 31934.0
984.2477234790672 21.0 955.0 31934.0
987.2477234790672 21.0 955.0 31934.0
990.2477234790672 22.0 1000.0 33448.0
993.2477234790672 24.0 1081.0 36449.0
996.2477234790672 24.0 1081.0 36526.0
999.2477234790672 22.0 996.0 33491.0
1002.2477234790672 22.0 997.0 33500.0
1005.2477234790672 22.0 997.0 33490.0
1008.2477234790672 21.0 956.0 31945.0
1011.2477234790672 21.0 956.0 31954.0
1014.2477234790672 21.0 956.0 31944.0
1017.2477234790672 21.0 956.0 31935.0
1020.2477234790672 21.0 956.0 31935.0
1023.2477234790672 21.0 956.0 31935.0
1026.2477234790672 21.0 956.0 31935.0
1029.2477234790672 21.0 956.0 31935.0
1032.2477234790672 22.0 1000.0 33450.0
1035.2477234790672 25.0 1129.0 37981.0
1038.2477234790672 25.0 1129.0 38059.0
1041.2477234790672 25.0 1129.0 38082.0
1044.2477234790672 23.0 1043.0 35055.0
1047.2477234790672 22.0 998.0 33502.0
1050.2477234790672 22.0 998.0 33496.0
1053.2477234790672 21.0 956.0 31962.0
1056.2477234790672 21.0 956.0 31959.0
1059.2477234790672 21.0 956.0 31943.0
1062.2477234790672 21.0 956.0 31943.0
1065.2477234790672 21.0 956.0 31943.0
1068.2477234790672 21.0 956.0 31943.0
1071.2477234790672 21.0 956.0 31943.0
1074.2477234790672 21.0 956.0 31943.0
1077.2477234790672 24.0 1085.0 36396.0
1080.2477234790672 24.0 1081.0 36548.0
1083.2477234790672 21.0 956.0 32001.0
1086.2477234790672 21.0 956.0 31955.0
1089.2477234790672 21.0 956.0 31949.0
1092.2477234790672 21.0 956.0 31943.0
1095.2477234790672 21.0 956.0 31943.0
1098.2477234790672 21.0 956.0 31943.0
1101.2477234790672 21.0 956.0 31943.0
1104.2477234790672 21.0 956.0 31943.0
1107.2477234790672 21.0 956.0 31943.0
1110.2477234790672 24.0 1083.0 36441.0
1113.2477234790672 24.0 1081.0 36495.0
1116.2477234790672 23.0 1039.0 34987.0
1119.2477234790672 21.0 956.0 31942.0
1122.2477234790672 21.0 956.0 31963.0
1125.2477234790672 21.0 956.0 31949.0
1128.2477234790672 21.0 956.0 31943.0
1131.2477234790672 21.0 956.0 31943.0
1134.2477234790672 21.0 956.0 31943.0
1137.2477234790672 21.0 956.0 31943.0
1140.2477234790672 21.0 956.0 31943.0
1143.2477234790672 23.0 1045.0 34935.0
1146.2477234790672 24.0 1084.0 36590.0
1149.2477234790672 24.0 1084.0 36586.0
1152.2477234790672 22.0 998.0 33535.0
1155.2477234790672 22.0 998.0 33521.0
1158.2477234790672 22.0 998.0 33526.0
1161.2477234790672 21.0 957.0 31996.0
1164.2477234790672 21.0 957.0 32000.0
1167.2477234790672 21.0 957.0 32008.0
1170.2477234790672 21.0 957.0 31996.0
1173.2477234790672 21.0 957.0 31996.0
1176.2477234790672 21.0 957.0 31996.0
1179.2477234790672 21.0 957.0 31996.0
1182.2477234790672 21.0 957.0 31996.0
1185.2477234790672 21.0 957.0 31996.0
1188.2477234790672 26.0 1169.0 39528.0
1191.2477234790672 25.0 1128.0 38202.0
1194.2477234790672 25.0 1128.0 38212.0
1197.2477234790672 24.0 1084.0 36690.0
1200.2477234790672 22.0 998.0 33618.0
1203.2477234790672 22.0 998.0 33611.0
1206.2477234790672 22.0 998.0 33592.0
1209.2477234790672 22.0 998.0 33585.0
1212.2477234790672 22.0 998.0 33585.0
1215.2477234790672 22.0 998.0 33585.0
1218.2477234790672 22.0 998.0 33585.0
1221.2477234790672 22.0 998.0 33585.0
1224.2477234790672 23.0 1041.0 35086.0
1227.2477234790672 26.0 1167.0 39714.0
1230.2477234790672 25.0 1124.0 38223.0
1233.2477234790672 25.0 1124.0 38231.0
1236.2477234790672 24.0 1081.0 36700.0
1239.2477234790672 23.0 1040.0 35153.0
1242.2477234790672 23.0 1040.0 35144.0
1245.2477234790672 23.0 1040.0 35130.0
1248.2477234790672 23.0 1040.0 35123.0
1251.2477234790672 23.0 1040.0 35123.0
1254.2477234790672 23.0 1040.0 35123.0
1257.2477234790672 23.0 1040.0 35123.0
1260.2477234790672 23.0 1040.0 35123.0
1263.2477234790672 25.0 1124.0 38088.0
1266.2477234790672 28.0 1248.0 42768.0
1269.2477234790672 28.0 1248.0 42795.0
1272.2477234790672 25.0 1123.0 38240.0
1275.2477234790672 24.0 1081.0 36657.0
1278.2477234790672 23.0 1040.0 35148.0
1281.2477234790672 23.0 1040.0 35145.0
1284.2477234790672 23.0 1040.0 35123.0
1287.2477234790672 23.0 1040.0 35123.0
1290.2477234790672 23.0 1040.0 35123.0
1293.2477234790672 23.0 1040.0 35123.0
1296.2477234790672 23.0 1040.0 35123.0
1299.2477234790672 23.0 1040.0 35123.0
1302.2477234790672 28.0 1250.0 42639.0
1305.2477234790672 27.0 1205.0 41307.0
1308.2477234790672 27.0 1205.0 41437.0
1311.2477234790672 27.0 1205.0 41439.0
1314.2477234790672 25.0 1123.0 38371.0
1317.2477234790672 25.0 1123.0 38378.0
1320.2477234790672 24.0 1081.0 36841.0
1323.2477234790672 24.0 1081.0 36829.0
1326.2477234790672 24.0 1081.0 36807.0
1329.2477234790672 24.0 1081.0 36805.0
1332.2477234790672 24.0 1081.0 36805.0
1335.2477234790672 24.0 1081.0 36805.0
1338.2477234790672 24.0 1081.0 36805.0
1341.2477234790672 24.0 1081.0 36805.0
1344.2477234790672 26.0 1166.0 39785.0
1347.2477234790672 24.0 1081.0 36848.0
1350.2477234790672 24.0 1081.0 36837.0
1353.2477234790672 24.0 1081.0 36820.0
1356.2477234790672 24.0 1081.0 36805.0
1359.2477234790672 24.0 1081.0 36805.0
1362.2477234790672 24.0 1081.0 36805.0
1365.2477234790672 24.0 1081.0 36805.0
1368.2477234790672 24.0 1081.0 36805.0
1371.2477234790672 25.0 1126.0 38331.0
1374.2477234790672 26.0 1165.0 39890.0
1377.2477234790672 26.0 1165.0 39921.0
1380.2477234790672 24.0 1081.0 36845.0
1383.2477234790672 24.0 1081.0 36831.0
1386.2477234790672 24.0 1081.0 36807.0
1389.2477234790672 24.0 1081.0 36805.0
1392.2477234790672 24.0 1081.0 36805.0
1395.2477234790672 24.0 1081.0 36805.0
1398.2477234790672 24.0 1081.0 36805.0
1401.2477234790672 24.0 1081.0 36805.0
1404.2477234790672 26.0 1166.0 39791.0
1407.2477234790672 24.0 1081.0 36857.0
1410.2477234790672 24.0 1081.0 36835.0
1413.2477234790672 24.0 1081.0 36818.0
1416.2477234790672 24.0 1081.0 36805.0
1419.2477234790672 24.0 1081.0 36805.0
1422.2477234790672 24.0 1081.0 36805.0
1425.2477234790672 24.0 1081.0 36805.0
1428.2477234790672 24.0 1081.0 36805.0
1431.2477234790672 25.0 1125.0 38327.0
1434.2477234790672 27.0 1212.0 41373.0
1437.2477234790672 27.0 1212.0 41345.0
1440.2477234790672 27.0 1212.0 41489.0
1443.2477234790672 26.0 1168.0 39973.0
1446.2477234790672 25.0 1123.0 38387.0
1449.2477234790672 25.0 1123.0 38387.0
1452.2477234790672 25.0 1123.0 38375.0
1455.2477234790672 25.0 1123.0 38373.0
1458.2477234790672 25.0 1123.0 38373.0
1461.2477234790672 25.0 1123.0 38373.0
1464.2477234790672 25.0 1123.0 38373.0
1467.2477234790672 26.0 1167.0 39882.0
1470.2477234790672 27.0 1207.0 41377.0
1473.2477234790672 27.0 1207.0 41380.0
1476.2477234790672 26.0 1166.0 39968.0
1479.2477234790672 26.0 1166.0 39942.0
1482.2477234790672 26.0 1166.0 39929.0
1485.2477234790672 26.0 1166.0 39916.0
1488.2477234790672 26.0 1166.0 39916.0
1491.2477234790672 26.0 1166.0 39916.0
1494.2477234790672 26.0 1166.0 39916.0
1497.2477234790672 26.0 1166.0 39916.0
1500.2477234790672 28.0 1253.0 42920.0
1503.2477234790672 28.0 1251.0 42951.0
1506.2477234790672 27.0 1209.0 41472.0
1509.2477234790672 26.0 1166.0 39949.0
1512.2477234790672 26.0 1166.0 39935.0
1515.2477234790672 26.0 1166.0 39918.0
1518.2477234790672 26.0 1166.0 39916.0
1521.2477234790672 26.0 1166.0 39916.0
1524.2477234790672 26.0 1166.0 39916.0
1527.2477234790672 26.0 1166.0 39916.0
1530.2477234790672 27.0 1210.0 41422.0
1533.2477234790672 28.0 1252.0 42941.0
1536.2477234790672 28.0 1252.0 43058.0
1539.2477234790672 26.0 1166.0 39971.0
1542.2477234790672 26.0 1166.0 39946.0
1545.2477234790672 26.0 1166.0 39932.0
1548.2477234790672 26.0 1166.0 39916.0
1551.2477234790672 26.0 1166.0 39916.0
1554.2477234790672 26.0 1166.0 39916.0
1557.2477234790672 26.0 1166.0 39916.0
1560.2477234790672 26.0 1166.0 39916.0
1563.2477234790672 28.0 1255.0 42934.0
1566.2477234790672 29.0 1296.0 44528.0
1569.2477234790672 27.0 1207.0 41550.0
1572.2477234790672 26.0 1166.0 39945.0
1575.2477234790672 26.0 1166.0 39942.0
1578.2477234790672 26.0 1166.0 39930.0
1581.2477234790672 26.0 1166.0 39916.0
1584.2477234790672 26.0 1166.0 39916.0
1587.2477234790672 26.0 1166.0 39916.0
1590.2477234790672 26.0 1166.0 39916.0
1593.2477234790672 26.0 1166.0 39916.0
1596.2477234790672 27.0 1208.0 41448.0
1599.2477234790672 28.0 1252.0 43008.0
1602.2477234790672 26.0 1166.0 39956.0
1605.2477234790672 26.0 1166.0 39938.0
1608.2477234790672 26.0 1166.0 39930.0
1611.2477234790672 26.0 1166.0 39916.0
1614.2477234790672 26.0 1166.0 39916.0
1617.2477234790672 26.0 1166.0 39916.0
1620.2477234790672 26.0 1166.0 39916.0
1623.2477234790672 26.0 1166.0 39916.0
1626.2477234790672 27.0 1208.0 41446.0
1629.2477234790672 28.0 1249.0 42659.0
1632.2477234790672 28.0 1249.0 43046.0
1635.2477234790672 28.0 1249.0 43032.0
1638.2477234790672 26.0 1165.0 39952.0
1641.2477234790672 26.0 1165.0 39902.0
1644.2477234790672 26.0 1165.0 39874.0
1647.2477234790672 26.0 1165.0 39872.0
1650.2477234790672 26.0 1165.0 39872.0
1653.2477234790672 26.0 1165.0 39872.0
1656.2477234790672 26.0 1165.0 39872.0
1659.2477234790672 26.0 1165.0 39872.0
1662.2477234790672 28.0 1250.0 42880.0
1665.2477234790672 31.0 1372.0 47286.0
1668.2477234790672 31.0 1372.0 47721.0
1671.2477234790672 31.0 1372.0 47719.0
1674.2477234790672 31.0 1372.0 47726.0
1677.2477234790672 29.0 1289.0 44552.0
1680.2477234790672 29.0 1289.0 44534.0
1683.2477234790672 27.0 1205.0 41475.0
1686.2477234790672 27.0 1205.0 41454.0
1689.2477234790672 26.0 1163.0 39892.0
1692.2477234790672 25.0 1119.0 38378.0
1695.2477234790672 25.0 1119.0 38349.0
1698.2477234790672 22.0 995.0 33775.0
1701.2477234790672 22.0 995.0 33708.0
1704.2477234790672 22.0 995.0 33710.0
1707.2477234790672 22.0 995.0 33694.0
1710.2564783195521 21.0 953.0 32182.0
1713.2564783195521 21.0 953.0 32164.0
1716.2564783195521 21.0 953.0 32164.0
1719.2564783195521 21.0 953.0 32164.0
1722.2564783195521 21.0 953.0 32164.0
1725.2564783195521 21.0 953.0 32164.0
1728.2564783195521 21.0 953.0 32164.0
1731.2564783195521 24.0 1081.0 36669.0
1734.2564783195521 27.0 1205.0 41510.0
1737.2564783195521 26.0 1161.0 39979.0
1740.2564783195521 25.0 1119.0 38448.0
1743.2564783195521 24.0 1077.0 36909.0
1746.2564783195521 24.0 1077.0 36904.0
1749.2564783195521 23.0 1036.0 35383.0
1752.2564783195521 21.0 953.0 32209.0
1755.2564783195521 21.0 953.0 32224.0
1758.2564783195521 21.0 953.0 32214.0
1761.2564783195521 21.0 953.0 32200.0
1764.2564783195521 21.0 953.0 32200.0
1767.2564783195521 21.0 953.0 32200.0
1770.2564783195521 21.0 953.0 32200.0
1773.2564783195521 21.0 953.0 32200.0
1776.2564783195521 21.0 953.0 32199.0
1779.2564783195521 27.0 1204.0 41301.0
1782.2564783195521 26.0 1160.0 39966.0
1785.2564783195521 26.0 1160.0 39963.0
1788.2564783195521 24.0 1076.0 36917.0
1791.2564783195521 24.0 1076.0 36888.0
1794.2564783195521 23.0 1034.0 35375.0
1797.2564783195521 23.0 1034.0 35362.0
1800.2564783195521 23.0 1034.0 35363.0
1803.2564783195521 23.0 1034.0 35358.0
1806.2564783195521 23.0 1034.0 35344.0
1809.2564783195521 23.0 1034.0 35344.0
1812.2564783195521 23.0 1034.0 35344.0
1815.2564783195521 23.0 1034.0 35344.0
1818.2564783195521 23.0 1034.0 35344.0
1821.2564783195521 24.0 1079.0 36854.0
1824.2564783195521 28.0 1244.0 42918.0
1827.2564783195521 28.0 1244.0 43210.0
1830.2564783195521 27.0 1199.0 41612.0
1833.2564783195521 25.0 1119.0 38550.0
1836.2564783195521 24.0 1074.0 37008.0
1839.2564783195521 24.0 1074.0 37006.0
1842.2564783195521 22.0 992.0 33863.0
1845.2564783195521 22.0 992.0 33865.0
1848.2564783195521 21.0 950.0 32338.0
1851.2564783195521 21.0 950.0 32314.0
1854.2564783195521 21.0 950.0 32322.0
1857.2564783195521 21.0 950.0 32304.0
1860.2564783195521 21.0 950.0 32303.0
1863.2564783195521 21.0 950.0 32303.0
1866.2564783195521 21.0 950.0 32303.0
1869.2564783195521 21.0 950.0 32303.0
