#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:05+0000 #
#####################################################################
#
# seed = 44.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
1878.0176357077244 32.0 1405.0 49618.0
1881.0176357077244 31.0 1361.0 48028.0
1884.0176357077244 31.0 1361.0 48014.0
1887.0176357077244 31.0 1361.0 48007.0
1890.0176357077244 31.0 1361.0 47989.0
1893.0176357077244 31.0 1361.0 47989.0
1896.0176357077244 31.0 1361.0 47989.0
1899.0176357077244 31.0 1361.0 47989.0
1902.0176357077244 31.0 1361.0 47989.0
1905.0176357077244 32.0 1406.0 49502.0
1908.0176357077244 37.0 1607.0 57019.0
1911.0176357077244 37.0 1607.0 57195.0
1914.0176357077244 37.0 1607.0 57190.0
1917.0176357077244 34.0 1483.0 52613.0
1920.0176357077244 34.0 1483.0 52601.0
1923.0176357077244 34.0 1483.0 52595.0
1926.0176357077244 34.0 1483.0 52569.0
1929.0176357077244 34.0 1483.0 52569.0
1932.0176357077244 34.0 1483.0 52569.0
1935.0176357077244 34.0 1483.0 52569.0
1938.0176357077244 34.0 1483.0 52569.0
1941.0176357077244 35.0 1527.0 54076.0
1944.0176357077244 36.0 1566.0 55676.0
1947.0176357077244 40.0 1730.0 61923.0
1950.0176357077244 40.0 1730.0 62004.0
1953.0176357077244 38.0 1647.0 58944.0
1956.0176357077244 36.0 1565.0 55812.0
1959.0176357077244 36.0 1565.0 55830.0
1962.0176357077244 36.0 1565.0 55823.0
1965.0176357077244 36.0 1565.0 55803.0
1968.0176357077244 36.0 1565.0 55794.0
1971.0176357077244 36.0 1565.0 55794.0
1974.0176357077244 36.0 1565.0 55794.0
1977.0176357077244 36.0 1565.0 55794.0
1980.0176357077244 36.0 1565.0 55793.0
1983.0176357077244 39.0 1694.0 60278.0
1986.0176357077244 39.0 1689.0 60474.0
1989.0176357077244 39.0 1689.0 60465.0
1992.0176357077244 39.0 1689.0 60466.0
1995.0176357077244 38.0 1648.0 58925.0
1998.0176357077244 38.0 1648.0 58933.0
2001.0176357077244 38.0 1648.0 58924.0
2004.0176357077244 38.0 1648.0 58900.0
2007.0176357077244 38.0 1648.0 58900.0
2010.0176357077244 38.0 1648.0 58900.0
2013.0176357077244 38.0 1648.0 58900.0
2016.0176357077244 38.0 1648.0 58900.0
2019.0176357077244 39.0 1692.0 60411.0
2022.0176357077244 41.0 1771.0 63463.0
2025.0176357077244 41.0 1771.0 63687.0
2028.0176357077244 41.0 1771.0 63713.0
2031.0176357077244 40.0 1729.0 62176.0
2034.0176357077244 40.0 1729.0 62164.0
2037.0176357077244 40.0 1729.0 62149.0
2040.0176357077244 40.0 1729.0 62123.0
2043.0176357077244 40.0 1729.0 62123.0
2046.0176357077244 40.0 1729.0 62123.0
2049.0176357077244 40.0 1729.0 62123.0
2052.0176357077244 40.0 1729.0 62123.0
2055.0176357077244 41.0 1773.0 63636.0
2058.0176357077244 42.0 1810.0 65122.0
2061.0176357077244 42.0 1810.0 65339.0
2064.0176357077244 42.0 1810.0 65320.0
2067.0176357077244 41.0 1769.0 63771.0
2070.0176357077244 41.0 1769.0 63797.0
2073.0176357077244 41.0 1769.0 63770.0
2076.0176357077244 41.0 1769.0 63743.0
2079.0176357077244 41.0 1769.0 63743.0
2082.0176357077244 41.0 1769.0 63743.0
2085.0176357077244 41.0 1769.0 63743.0
2088.0176357077244 41.0 1769.0 63743.0
2091.0176357077244 42.0 1814.0 65260.0
2094.0176357077244 44.0 1892.0 68201.0
2097.0176357077244 43.0 1851.0 67045.0
2100.0176357077244 43.0 1851.0 67044.0
2103.0176357077244 43.0 1851.0 67045.0
2106.0176357077244 41.0 1770.0 63899.0
2109.0176357077244 41.0 1770.0 63916.0
2112.0176357077244 41.0 1770.0 63922.0
2115.0176357077244 41.0 1770.0 63874.0
2118.0176357077244 41.0 1770.0 63867.0
2121.0176357077244 41.0 1770.0 63867.0
2124.0176357077244 41.0 1770.0 63867.0
2127.0176357077244 41.0 1770.0 63867.0
2130.0176357077244 41.0 1770.0 63866.0
2133.0163577878525 44.0 1902.0 68390.0
2136.0163577878525 45.0 1940.0 70184.0
2139.0163577878525 45.0 1940.0 70178.0
2142.0176357077244 43.0 1853.0 67087.0
2145.0176357077244 43.0 1853.0 67044.0
2148.0176357077244 43.0 1853.0 67055.0
2151.0176357077244 42.0 1812.0 65491.0
2154.0176357077244 42.0 1812.0 65505.0
2157.0176357077244 42.0 1812.0 65522.0
2160.0176357077244 42.0 1812.0 65495.0
2163.0176357077244 42.0 1812.0 65488.0
2166.0176357077244 42.0 1812.0 65488.0
2169.0176357077244 42.0 1812.0 65488.0
2172.0176357077244 42.0 1812.0 65488.0
2175.0176357077244 42.0 1812.0 65487.0
2178.0176357077244 45.0 1941.0 69974.0
2181.0176357077244 45.0 1936.0 70233.0
2184.0176357077244 45.0 1936.0 70293.0
2187.0176357077244 45.0 1936.0 70293.0
2190.0176357077244 44.0 1895.0 68742.0
2193.0176357077244 43.0 1853.0 67201.0
2196.0176357077244 43.0 1853.0 67180.0
2199.0176357077244 43.0 1853.0 67183.0
2202.0176357077244 43.0 1853.0 67156.0
2205.0176357077244 43.0 1853.0 67156.0
2208.0176357077244 43.0 1853.0 67156.0
2211.0176357077244 43.0 1853.0 67156.0
2214.0176357077244 43.0 1853.0 67156.0
2217.0176357077244 44.0 1897.0 68669.0
2220.0082735202222 45.0 1937.0 70257.0
2223.0082735202222 45.0 1937.0 70326.0
2226.0082735202222 45.0 1937.0 70339.0
2229.0176357077244 44.0 1895.0 68784.0
2232.0176357077244 43.0 1854.0 67237.0
2235.0176357077244 43.0 1854.0 67238.0
2238.0176357077244 43.0 1854.0 67231.0
2241.0176357077244 43.0 1854.0 67203.0
2244.0176357077244 43.0 1854.0 67203.0
2247.0176357077244 43.0 1854.0 67203.0
2250.0176357077244 43.0 1854.0 67203.0
2253.0176357077244 43.0 1854.0 67203.0
2256.0176357077244 44.0 1899.0 68719.0
2259.0176357077244 45.0 1936.0 70223.0
2262.0176357077244 45.0 1936.0 70486.0
2265.0176357077244 45.0 1936.0 70487.0
2268.0176357077244 44.0 1895.0 68933.0
2271.0176357077244 43.0 1853.0 67346.0
2274.0176357077244 42.0 1811.0 65804.0
2277.0176357077244 42.0 1811.0 65751.0
2280.0176357077244 42.0 1811.0 65750.0
2283.0176357077244 42.0 1811.0 65723.0
2286.0176357077244 42.0 1811.0 65716.0
2289.0176357077244 42.0 1811.0 65716.0
2292.0176357077244 42.0 1811.0 65716.0
2295.0176357077244 42.0 1811.0 65716.0
2298.0176357077244 42.0 1811.0 65715.0
2301.0176357077244 45.0 1940.0 70206.0
2304.0176357077244 45.0 1935.0 70577.0
2307.0176357077244 45.0 1935.0 70679.0
2310.0176357077244 45.0 1935.0 70670.0
2313.0176357077244 44.0 1894.0 69081.0
2316.0176357077244 44.0 1894.0 69089.0
2319.0176357077244 44.0 1894.0 69077.0
2322.0176357077244 44.0 1894.0 69039.0
2325.0176357077244 44.0 1894.0 69039.0
2328.0176357077244 44.0 1894.0 69039.0
2331.0176357077244 44.0 1894.0 69039.0
2334.0176357077244 44.0 1894.0 69039.0
2337.0176357077244 45.0 1938.0 70547.0
2340.0176357077244 48.0 2062.0 75045.0
2343.0176357077244 50.0 2144.0 78391.0
2346.0176357077244 49.0 2100.0 76881.0
2349.0176357077244 49.0 2100.0 76852.0
2352.0176357077244 45.0 1934.0 70711.0
2355.0176357077244 45.0 1934.0 70680.0
2358.0176357077244 44.0 1894.0 69147.0
2361.0176357077244 44.0 1894.0 69133.0
2364.0176357077244 44.0 1894.0 69132.0
2367.0176357077244 44.0 1894.0 69113.0
2370.0176357077244 44.0 1894.0 69106.0
2373.0176357077244 44.0 1894.0 69106.0
2376.0176357077244 44.0 1894.0 69106.0
2379.0176357077244 44.0 1894.0 69106.0
2382.0176357077244 44.0 1894.0 69105.0
2385.0030765932534 47.0 2023.0 73583.0
2388.0176357077244 47.0 2017.0 73857.0
2391.0176357077244 47.0 2017.0 73822.0
2394.0176357077244 47.0 2017.0 73847.0
2397.0176357077244 44.0 1894.0 69212.0
2400.0176357077244 44.0 1894.0 69158.0
2403.0176357077244 44.0 1894.0 69155.0
2406.0176357077244 44.0 1894.0 69134.0
2409.0176357077244 44.0 1894.0 69106.0
2412.0176357077244 44.0 1894.0 69106.0
2415.0176357077244 44.0 1894.0 69106.0
2418.0176357077244 44.0 1894.0 69106.0
2421.0176357077244 44.0 1894.0 69106.0
2424.0176357077244 45.0 1939.0 70620.0
2427.0176357077244 47.0 2019.0 73822.0
2430.0176357077244 47.0 2019.0 73962.0
2433.0176357077244 47.0 2019.0 73959.0
2436.0176357077244 45.0 1936.0 70869.0
2439.0176357077244 45.0 1936.0 70793.0
2442.0176357077244 45.0 1936.0 70806.0
2445.0176357077244 45.0 1936.0 70797.0
2448.0176357077244 45.0 1936.0 70760.0
2451.0176357077244 45.0 1936.0 70760.0
2454.0176357077244 45.0 1936.0 70760.0
2457.0176357077244 45.0 1936.0 70760.0
2460.0176357077244 45.0 1936.0 70760.0
2463.0176357077244 46.0 1980.0 72266.0
2466.0176357077244 49.0 2102.0 76730.0
2469.0176357077244 52.0 2225.0 81672.0
2472.0176357077244 52.0 2225.0 81681.0
2475.0176357077244 51.0 2182.0 80138.0
2478.0176357077244 48.0 2058.0 75393.0
2481.0176357077244 48.0 2058.0 75444.0
2484.0176357077244 48.0 2058.0 75445.0
2487.0176357077244 47.0 2017.0 73887.0
2490.0176357077244 46.0 1977.0 72340.0
2493.0176357077244 46.0 1977.0 72324.0
2496.0176357077244 46.0 1977.0 72320.0
2499.0176357077244 46.0 1977.0 72278.0
2502.0176357077244 46.0 1977.0 72278.0
2505.0176357077244 46.0 1977.0 72278.0
2508.0176357077244 46.0 1977.0 72278.0
2511.0176357077244 46.0 1977.0 72278.0
2514.0176357077244 47.0 2021.0 73786.0
2517.0176357077244 50.0 2145.0 78268.0
2520.0176357077244 51.0 2185.0 79730.0
2523.0176357077244 51.0 2185.0 80206.0
2526.0176357077244 50.0 2143.0 78678.0
2529.0176357077244 48.0 2059.0 75506.0
2532.0176357077244 47.0 2017.0 73947.0
2535.0176357077244 47.0 2017.0 73948.0
2538.0176357077244 47.0 2017.0 73925.0
2541.0176357077244 47.0 2017.0 73896.0
2544.0176357077244 47.0 2017.0 73896.0
2547.0176357077244 47.0 2017.0 73896.0
2550.0176357077244 47.0 2017.0 73896.0
2553.0176357077244 47.0 2017.0 73896.0
2556.0176357077244 48.0 2061.0 75407.0
2559.0176357077244 53.0 2268.0 83046.0
2562.0176357077244 53.0 2268.0 83308.0
2565.0176357077244 53.0 2268.0 83334.0
2568.0176357077244 49.0 2101.0 77177.0
2571.0176357077244 49.0 2101.0 77083.0
2574.0176357077244 48.0 2058.0 75546.0
2577.0176357077244 48.0 2058.0 75494.0
2580.0176357077244 47.0 2015.0 73956.0
2583.0176357077244 47.0 2015.0 73975.0
2586.0176357077244 45.0 1932.0 70873.0
2589.0176357077244 45.0 1932.0 70890.0
2592.0176357077244 45.0 1932.0 70891.0
2595.0176357077244 45.0 1932.0 70849.0
2598.0176357077244 45.0 1932.0 70849.0
2601.0176357077244 45.0 1932.0 70849.0
2604.0176357077244 45.0 1932.0 70849.0
2607.0176357077244 45.0 1932.0 70849.0
2610.0176357077244 45.0 1932.0 70848.0
2613.002646679569 48.0 2058.0 75336.0
2616.002646679569 50.0 2142.0 78007.0
2619.002646679569 50.0 2142.0 78742.0
2622.002646679569 49.0 2099.0 77188.0
2625.002646679569 47.0 2015.0 74092.0
2628.002646679569 47.0 2015.0 74086.0
2631.002646679569 47.0 2015.0 74075.0
2634.002646679569 46.0 1973.0 72522.0
2637.002646679569 46.0 1973.0 72474.0
2640.002646679569 46.0 1973.0 72506.0
2643.002646679569 46.0 1973.0 72460.0
2646.002646679569 46.0 1973.0 72453.0
2649.002646679569 46.0 1973.0 72453.0
2652.002646679569 46.0 1973.0 72453.0
2655.002646679569 46.0 1973.0 72453.0
2658.002646679569 46.0 1973.0 72451.0
2661.002646679569 47.0 2014.0 74025.0
2664.002646679569 48.0 2056.0 75634.0
2667.002646679569 46.0 1973.0 72568.0
2670.002646679569 45.0 1931.0 70838.0
2673.002646679569 45.0 1931.0 70890.0
2676.002646679569 45.0 1931.0 70881.0
2679.002646679569 45.0 1931.0 70853.0
2682.002646679569 45.0 1931.0 70849.0
2685.002646679569 45.0 1931.0 70849.0
2688.002646679569 45.0 1931.0 70849.0
2691.002646679569 45.0 1931.0 70849.0
2694.002646679569 45.0 1931.0 70847.0
2697.002646679569 46.0 1973.0 72358.0
2700.002646679569 50.0 2137.0 78740.0
2703.002646679569 50.0 2137.0 78801.0
2706.002646679569 47.0 2013.0 74195.0
2709.002646679569 46.0 1972.0 72646.0
2712.002646679569 46.0 1972.0 72610.0
2715.002646679569 45.0 1931.0 71105.0
2718.002646679569 45.0 1931.0 71053.0
2721.002646679569 45.0 1931.0 71078.0
2724.002646679569 45.0 1931.0 71079.0
2727.002646679569 45.0 1931.0 71049.0
2730.002646679569 45.0 1931.0 71049.0
2733.002646679569 45.0 1931.0 71049.0
2736.002646679569 45.0 1931.0 71049.0
2739.002646679569 45.0 1931.0 71049.0
2742.002646679569 46.0 1975.0 72558.0
2745.002646679569 48.0 2056.0 75560.0
2748.002646679569 50.0 2140.0 78886.0
2751.002646679569 50.0 2140.0 78899.0
2754.002646679569 49.0 2097.0 77347.0
2757.002646679569 46.0 1973.0 72605.0
2760.002646679569 46.0 1973.0 72643.0
2763.002646679569 46.0 1973.0 72607.0
2766.002646679569 46.0 1973.0 72603.0
2769.002646679569 46.0 1973.0 72603.0
2772.002646679569 46.0 1973.0 72603.0
2775.002646679569 46.0 1973.0 72603.0
2778.002646679569 46.0 1973.0 72602.0
2781.002646679569 48.0 2057.0 75577.0
2784.002646679569 48.0 2056.0 75772.0
2787.002646679569 48.0 2056.0 75744.0
2790.002646679569 47.0 2014.0 74242.0
2793.002646679569 46.0 1973.0 72628.0
2796.002646679569 46.0 1973.0 72623.0
2799.002646679569 46.0 1973.0 72634.0
2802.002646679569 46.0 1973.0 72603.0
2805.002646679569 46.0 1973.0 72603.0
2808.002646679569 46.0 1973.0 72603.0
2811.002646679569 46.0 1973.0 72603.0
2814.002646679569 46.0 1973.0 72603.0
2817.002646679569 48.0 2060.0 75611.0
2820.002646679569 51.0 2183.0 80223.0
2823.002646679569 51.0 2183.0 80511.0
2826.002646679569 50.0 2140.0 78978.0
2829.002646679569 47.0 2015.0 74310.0
2832.002646679569 47.0 2015.0 74274.0
2835.002646679569 47.0 2015.0 74274.0
2838.002646679569 46.0 1973.0 72610.0
2841.002646679569 46.0 1973.0 72633.0
2844.002646679569 46.0 1973.0 72629.0
2847.002646679569 46.0 1973.0 72611.0
2850.002646679569 46.0 1973.0 72603.0
2853.002646679569 46.0 1973.0 72603.0
2856.002646679569 46.0 1973.0 72603.0
2859.002646679569 46.0 1973.0 72603.0
2862.002646679569 46.0 1973.0 72600.0
2865.002646679569 47.0 2016.0 74108.0
2868.002646679569 51.0 2184.0 80359.0
2871.002646679569 51.0 2184.0 80379.0
2874.002646679569 49.0 2099.0 77323.0
2877.002646679569 46.0 1973.0 72678.0
2880.002646679569 46.0 1973.0 72641.0
2883.002646679569 46.0 1973.0 72637.0
2886.002646679569 46.0 1973.0 72603.0
2889.002646679569 46.0 1973.0 72603.0
2892.002646679569 46.0 1973.0 72603.0
2895.002646679569 46.0 1973.0 72603.0
2898.002646679569 46.0 1973.0 72603.0
2901.002646679569 47.0 2016.0 74111.0
2904.002646679569 50.0 2141.0 78727.0
2907.002646679569 49.0 2097.0 77336.0
2910.002646679569 49.0 2097.0 77318.0
2913.002646679569 46.0 1973.0 72703.0
2916.002646679569 46.0 1973.0 72625.0
2919.002646679569 46.0 1973.0 72642.0
2922.002646679569 46.0 1973.0 72615.0
2925.002646679569 46.0 1973.0 72603.0
2928.002646679569 46.0 1973.0 72603.0
2931.002646679569 46.0 1973.0 72603.0
2934.002646679569 46.0 1973.0 72603.0
2937.002646679569 46.0 1973.0 72603.0
2940.002646679569 47.0 2015.0 74112.0
2943.002646679569 50.0 2140.0 78903.0
2946.002646679569 50.0 2140.0 78924.0
2949.002646679569 47.0 2015.0 74318.0
2952.002646679569 46.0 1973.0 72647.0
2955.002646679569 46.0 1973.0 72627.0
2958.002646679569 46.0 1973.0 72644.0
2961.002646679569 46.0 1973.0 72603.0
2964.002646679569 46.0 1973.0 72603.0
2967.002646679569 46.0 1973.0 72603.0
2970.002646679569 46.0 1973.0 72603.0
2973.002646679569 46.0 1973.0 72603.0
2976.002646679569 46.0 1973.0 72603.0
2979.002646679569 50.0 2141.0 78588.0
2982.002646679569 52.0 2225.0 81949.0
2985.002646679569 52.0 2225.0 81958.0
2988.002646679569 50.0 2141.0 78884.0
2991.002646679569 48.0 2058.0 75711.0
2994.002646679569 47.0 2015.0 74195.0
2997.002646679569 47.0 2015.0 74183.0
3000.002646679569 46.0 1973.0 72656.0
#####################################################################
# End of data export. Simulation finished at: 2024-05-30T14:06+0000 #
#####################################################################
