#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:11+0000 #
#####################################################################
#
# seed = 51.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
303.21303862853426 20.0 911.0 30273.0
306.21303862853426 20.0 909.0 30421.0
309.21303862853426 20.0 909.0 30429.0
312.21303862853426 19.0 868.0 28896.0
315.21303862853426 19.0 868.0 28875.0
318.21303862853426 18.0 826.0 27348.0
321.21303862853426 18.0 826.0 27352.0
324.21303862853426 17.0 785.0 25826.0
327.21303862853426 17.0 785.0 25828.0
330.21303862853426 17.0 785.0 25815.0
333.21303862853426 17.0 785.0 25815.0
336.21303862853426 17.0 785.0 25815.0
339.21303862853426 17.0 785.0 25815.0
342.21303862853426 17.0 785.0 25815.0
345.21303862853426 18.0 830.0 27315.0
348.21303862853426 19.0 867.0 28797.0
351.21303862853426 21.0 949.0 31945.0
354.21303862853426 21.0 949.0 31947.0
357.21303862853426 20.0 908.0 30419.0
360.21303862853426 19.0 867.0 28898.0
363.21303862853426 19.0 867.0 28908.0
366.21303862853426 18.0 825.0 27378.0
369.21303862853426 18.0 825.0 27374.0
372.21303862853426 18.0 825.0 27385.0
375.21303862853426 18.0 825.0 27368.0
378.21303862853426 18.0 825.0 27368.0
381.21303862853426 18.0 825.0 27368.0
384.21303862853426 18.0 825.0 27368.0
387.21303862853426 18.0 825.0 27368.0
390.21303862853426 18.0 825.0 27368.0
393.21303862853426 21.0 953.0 31806.0
396.21303862853426 22.0 990.0 33481.0
399.21303862853426 22.0 990.0 33520.0
402.21303862853426 22.0 990.0 33506.0
405.21303862853426 21.0 948.0 31972.0
408.21303862853426 21.0 948.0 31982.0
411.21303862853426 21.0 948.0 31972.0
414.21303862853426 21.0 948.0 31972.0
417.21303862853426 21.0 948.0 31972.0
420.21303862853426 21.0 948.0 31972.0
423.21303862853426 21.0 948.0 31972.0
426.21303862853426 22.0 992.0 33471.0
429.21303862853426 25.0 1116.0 37962.0
432.21303862853426 25.0 1116.0 38112.0
435.21303862853426 25.0 1116.0 38120.0
438.21303862853426 24.0 1073.0 36602.0
441.21303862853426 24.0 1073.0 36582.0
444.21303862853426 23.0 1033.0 35063.0
447.21303862853426 23.0 1033.0 35076.0
450.21303862853426 23.0 1033.0 35067.0
453.21303862853426 23.0 1033.0 35056.0
456.21303862853426 23.0 1033.0 35056.0
459.21303862853426 23.0 1033.0 35056.0
462.21303862853426 23.0 1033.0 35056.0
465.21303862853426 23.0 1033.0 35056.0
468.21303862853426 23.0 1033.0 35055.0
471.21303862853426 28.0 1242.0 42612.0
474.21303862853426 28.0 1242.0 42766.0
477.21303862853426 27.0 1197.0 41243.0
480.21303862853426 26.0 1155.0 39737.0
483.21303862853426 26.0 1155.0 39724.0
486.21303862853426 24.0 1073.0 36689.0
489.21303862853426 24.0 1073.0 36643.0
492.21303862853426 23.0 1031.0 35127.0
495.21303862853426 23.0 1031.0 35127.0
498.21303862853426 23.0 1031.0 35128.0
501.21303862853426 23.0 1031.0 35116.0
504.21303862853426 23.0 1031.0 35116.0
507.21303862853426 23.0 1031.0 35116.0
510.21303862853426 23.0 1031.0 35116.0
513.2130386285343 23.0 1030.0 35115.0
516.2130386285343 24.0 1074.0 36628.0
519.2130386285343 27.0 1194.0 41221.0
522.2130386285343 27.0 1194.0 41230.0
525.2130386285343 24.0 1070.0 36705.0
528.2130386285343 24.0 1070.0 36691.0
531.2130386285343 24.0 1070.0 36696.0
534.2130386285343 23.0 1029.0 35164.0
537.2130386285343 23.0 1029.0 35162.0
540.2130386285343 23.0 1029.0 35155.0
543.2130386285343 23.0 1029.0 35144.0
546.2130386285343 23.0 1029.0 35144.0
549.2130386285343 23.0 1029.0 35144.0
552.2130386285343 23.0 1029.0 35144.0
555.2130386285343 23.0 1029.0 35144.0
558.2130386285343 23.0 1029.0 35143.0
561.2130386285343 29.0 1281.0 44182.0
564.2130386285343 28.0 1237.0 42821.0
567.2130386285343 28.0 1237.0 42823.0
570.2130386285343 27.0 1196.0 41308.0
573.2130386285343 26.0 1155.0 39782.0
576.2130386285343 26.0 1155.0 39764.0
579.2130386285343 26.0 1155.0 39748.0
582.2130386285343 26.0 1155.0 39741.0
585.2130386285343 26.0 1155.0 39741.0
588.2130386285343 26.0 1155.0 39741.0
591.2130386285343 26.0 1155.0 39741.0
594.2130386285343 26.0 1155.0 39741.0
597.2130386285343 26.0 1155.0 39730.0
600.2130386285343 29.0 1280.0 44312.0
603.2130386285343 29.0 1280.0 44356.0
606.2130386285343 28.0 1238.0 42845.0
609.2130386285343 28.0 1238.0 42841.0
612.2130386285343 28.0 1238.0 42841.0
615.2130386285343 28.0 1238.0 42827.0
618.2130386285343 28.0 1238.0 42827.0
621.2130386285343 28.0 1238.0 42827.0
624.2130386285343 28.0 1238.0 42827.0
627.2130386285343 28.0 1238.0 42827.0
630.2130386285343 29.0 1282.0 44334.0
633.2130386285343 31.0 1364.0 47466.0
636.2130386285343 31.0 1364.0 47511.0
639.2130386285343 30.0 1320.0 46001.0
642.2130386285343 30.0 1320.0 45982.0
645.2130386285343 30.0 1320.0 45972.0
648.2130386285343 30.0 1320.0 45968.0
651.2130386285343 30.0 1320.0 45968.0
654.2130386285343 30.0 1320.0 45968.0
657.2130386285343 30.0 1320.0 45968.0
660.2130386285343 30.0 1320.0 45968.0
663.2130386285343 31.0 1365.0 47475.0
666.2130386285343 32.0 1404.0 49018.0
669.2130386285343 32.0 1404.0 49090.0
672.2130386285343 32.0 1404.0 49087.0
675.2130386285343 32.0 1404.0 49070.0
678.2130386285343 32.0 1404.0 49070.0
681.2130386285343 32.0 1404.0 49070.0
684.2130386285343 32.0 1404.0 49070.0
687.2130386285343 32.0 1404.0 49070.0
690.2130386285343 32.0 1404.0 49069.0
693.2130386285343 36.0 1572.0 55263.0
696.2130386285343 36.0 1572.0 55288.0
699.2130386285343 35.0 1527.0 53820.0
702.2130386285343 35.0 1527.0 53820.0
705.2130386285343 34.0 1486.0 52267.0
708.2130386285343 34.0 1486.0 52283.0
711.2130386285343 33.0 1444.0 50744.0
714.2130386285343 33.0 1444.0 50747.0
717.2130386285343 33.0 1444.0 50750.0
720.2130386285343 33.0 1444.0 50719.0
723.2130386285343 33.0 1444.0 50719.0
726.2130386285343 33.0 1444.0 50719.0
729.2130386285343 33.0 1444.0 50719.0
732.2130386285343 33.0 1444.0 50719.0
735.2130386285343 33.0 1444.0 50719.0
738.2130386285343 38.0 1654.0 58162.0
741.2130386285343 38.0 1651.0 58473.0
744.2130386285343 38.0 1651.0 58458.0
747.2130386285343 36.0 1570.0 55456.0
750.2130386285343 36.0 1570.0 55457.0
753.2130386285343 35.0 1528.0 53902.0
756.2130386285343 35.0 1528.0 53894.0
759.2130386285343 35.0 1528.0 53881.0
762.2130386285343 34.0 1486.0 52339.0
765.2130386285343 34.0 1486.0 52322.0
768.2130386285343 34.0 1486.0 52329.0
771.2130386285343 34.0 1486.0 52303.0
774.2130386285343 34.0 1486.0 52303.0
777.2130386285343 34.0 1486.0 52303.0
780.2130386285343 34.0 1486.0 52303.0
783.2130386285343 34.0 1486.0 52303.0
786.2130386285343 34.0 1486.0 52302.0
789.2130386285343 38.0 1655.0 58332.0
792.2130386285343 38.0 1655.0 58380.0
795.2130386285343 37.0 1611.0 56871.0
798.2130386285343 34.0 1486.0 52329.0
801.2130386285343 34.0 1486.0 52343.0
804.2130386285343 34.0 1486.0 52317.0
807.2130386285343 34.0 1486.0 52303.0
810.2130386285343 34.0 1486.0 52303.0
813.2130386285343 34.0 1486.0 52303.0
816.2130386285343 34.0 1486.0 52303.0
819.2130386285343 34.0 1486.0 52303.0
822.2130386285343 36.0 1573.0 55308.0
825.2130386285343 37.0 1614.0 56912.0
828.2130386285343 36.0 1569.0 55419.0
831.2130386285343 35.0 1528.0 53898.0
834.2130386285343 35.0 1528.0 53899.0
837.2130386285343 35.0 1528.0 53888.0
840.2130386285343 35.0 1528.0 53871.0
843.2130386285343 35.0 1528.0 53871.0
846.2130386285343 35.0 1528.0 53871.0
849.2130386285343 35.0 1528.0 53871.0
852.2130386285343 35.0 1528.0 53871.0
855.2130386285343 36.0 1572.0 55376.0
858.2130386285343 39.0 1693.0 59815.0
861.2130386285343 39.0 1693.0 60067.0
864.2130386285343 37.0 1611.0 57057.0
867.2130386285343 37.0 1611.0 56877.0
870.2130386285343 37.0 1611.0 57036.0
873.2130386285343 37.0 1611.0 57021.0
876.2130386285343 37.0 1611.0 56995.0
879.2130386285343 37.0 1611.0 56995.0
882.2130386285343 37.0 1611.0 56995.0
885.2130386285343 37.0 1611.0 56995.0
888.2130386285343 37.0 1611.0 56995.0
891.2130386285343 38.0 1656.0 58499.0
894.2130386285343 40.0 1737.0 61584.0
897.2130386285343 40.0 1737.0 61645.0
900.2130386285343 38.0 1652.0 58612.0
903.2130386285343 38.0 1652.0 58593.0
906.2130386285343 37.0 1611.0 57082.0
909.2130386285343 37.0 1611.0 57060.0
912.2130386285343 37.0 1611.0 57043.0
915.2130386285343 37.0 1611.0 57028.0
918.2130386285343 37.0 1611.0 57028.0
921.2130386285343 37.0 1611.0 57028.0
924.2130386285343 37.0 1611.0 57028.0
927.2130386285343 37.0 1611.0 57028.0
930.2130386285343 38.0 1656.0 58517.0
933.2130386285343 43.0 1864.0 66353.0
936.2130386285343 42.0 1819.0 64835.0
939.2130386285343 40.0 1736.0 61800.0
942.2130386285343 39.0 1693.0 60284.0
945.2130386285343 39.0 1693.0 60288.0
948.2130386285343 39.0 1693.0 60257.0
951.2130386285343 39.0 1693.0 60257.0
954.2130386285343 39.0 1693.0 60257.0
957.2130386285343 39.0 1693.0 60257.0
960.2130386285343 39.0 1693.0 60257.0
963.2130386285343 40.0 1738.0 61763.0
966.2130386285343 43.0 1858.0 66374.0
969.2130386285343 43.0 1858.0 66435.0
972.2130386285343 41.0 1775.0 63413.0
975.2130386285343 40.0 1733.0 61866.0
978.2130386285343 40.0 1733.0 61865.0
981.2130386285343 39.0 1693.0 60261.0
984.2130386285343 39.0 1693.0 60283.0
987.2130386285343 39.0 1693.0 60257.0
990.2130386285343 39.0 1693.0 60257.0
993.2130386285343 39.0 1693.0 60257.0
996.2130386285343 39.0 1693.0 60257.0
999.2130386285343 39.0 1693.0 60257.0
1002.2130386285343 39.0 1694.0 60257.0
1005.2130386285343 44.0 1903.0 67844.0
1008.2130386285343 44.0 1903.0 68057.0
1011.2130386285343 43.0 1860.0 66529.0
1014.2130386285343 43.0 1860.0 66529.0
1017.2130386285343 42.0 1819.0 65000.0
1020.2130386285343 42.0 1819.0 65011.0
1023.2130386285343 40.0 1736.0 61892.0
1026.2130386285344 40.0 1736.0 61870.0
1029.2130386285344 39.0 1694.0 60325.0
1032.2130386285344 39.0 1694.0 60298.0
1035.2130386285344 39.0 1694.0 60290.0
1038.2130386285344 39.0 1694.0 60275.0
1041.2130386285344 39.0 1694.0 60275.0
1044.2130386285344 39.0 1694.0 60275.0
1047.2130386285344 39.0 1694.0 60275.0
1050.2130386285344 39.0 1694.0 60275.0
1053.2130386285344 41.0 1779.0 63257.0
1056.2130386285344 42.0 1819.0 64954.0
1059.2130386285344 42.0 1819.0 64921.0
1062.2130386285344 40.0 1735.0 61873.0
1065.2130386285344 38.0 1651.0 58506.0
1068.2130386285344 38.0 1651.0 58621.0
1071.2130386285344 38.0 1651.0 58611.0
1074.2130386285344 37.0 1610.0 57073.0
1077.2130386285344 37.0 1610.0 57100.0
1080.2130386285344 37.0 1610.0 57080.0
1083.2130386285344 37.0 1610.0 57066.0
1086.2130386285344 37.0 1610.0 57066.0
1089.2130386285344 37.0 1610.0 57066.0
1092.2130386285344 37.0 1610.0 57066.0
1095.2130386285344 37.0 1610.0 57066.0
1098.2130386285344 38.0 1652.0 58529.0
1101.2130386285344 40.0 1736.0 61725.0
1104.2130386285344 40.0 1736.0 61762.0
1107.2130386285344 38.0 1652.0 58700.0
1110.2130386285344 38.0 1652.0 58694.0
1113.2130386285344 37.0 1610.0 57069.0
1116.2130386285344 37.0 1610.0 57096.0
1119.2130386285344 37.0 1610.0 57080.0
1122.2130386285344 37.0 1610.0 57066.0
1125.2130386285344 37.0 1610.0 57066.0
1128.2130386285344 37.0 1610.0 57066.0
1131.2130386285344 37.0 1610.0 57066.0
1134.2130386285344 37.0 1610.0 57066.0
1137.2130386285344 38.0 1654.0 58535.0
1140.2130386285344 40.0 1736.0 61754.0
1143.2130386285344 40.0 1736.0 61760.0
1146.2130386285344 38.0 1652.0 58709.0
1149.2130386285344 38.0 1652.0 58707.0
1152.2130386285344 37.0 1610.0 57164.0
1155.2130386285344 37.0 1610.0 57093.0
1158.2130386285344 37.0 1610.0 57093.0
1161.2130386285344 37.0 1610.0 57066.0
1164.2130386285344 37.0 1610.0 57066.0
1167.2130386285344 37.0 1610.0 57066.0
1170.2130386285344 37.0 1610.0 57066.0
1173.2130386285344 37.0 1610.0 57066.0
1176.2130386285344 38.0 1654.0 58569.0
1179.2130386285344 40.0 1735.0 61629.0
1182.2130386285344 40.0 1735.0 61672.0
1185.2130386285344 38.0 1651.0 58649.0
1188.2130386285344 38.0 1651.0 58647.0
1191.2130386285344 37.0 1610.0 57113.0
1194.2130386285344 37.0 1610.0 57096.0
1197.2130386285344 37.0 1610.0 57102.0
1200.2130386285344 37.0 1610.0 57071.0
1203.2130386285344 37.0 1610.0 57066.0
1206.2130386285344 37.0 1610.0 57066.0
1209.2130386285344 37.0 1610.0 57066.0
1212.2130386285344 37.0 1610.0 57066.0
1215.2130386285344 38.0 1655.0 58571.0
1218.2130386285344 40.0 1736.0 61514.0
1221.2130386285344 39.0 1693.0 60211.0
1224.2130386285344 38.0 1652.0 58703.0
1227.2130386285344 37.0 1610.0 57094.0
1230.2130386285344 37.0 1610.0 57101.0
1233.2130386285344 37.0 1610.0 57080.0
1236.2130386285344 37.0 1610.0 57066.0
1239.2130386285344 37.0 1610.0 57066.0
1242.2130386285344 37.0 1610.0 57066.0
1245.2130386285344 37.0 1610.0 57066.0
1248.2130386285344 37.0 1610.0 57066.0
1251.2130386285344 38.0 1652.0 58529.0
1254.2130386285344 39.0 1693.0 60169.0
1257.2130386285344 38.0 1651.0 58660.0
1260.2130386285344 38.0 1651.0 58656.0
1263.2130386285344 38.0 1651.0 58667.0
1266.2130386285344 38.0 1651.0 58642.0
1269.2130386285344 38.0 1651.0 58631.0
1272.2130386285344 38.0 1651.0 58631.0
1275.2130386285344 38.0 1651.0 58631.0
1278.2130386285344 38.0 1651.0 58631.0
1281.2130386285344 38.0 1651.0 58630.0
1284.2130386285344 39.0 1691.0 60106.0
1287.2130386285344 41.0 1773.0 63257.0
1290.2130386285344 41.0 1773.0 63285.0
1293.2130386285344 40.0 1733.0 61760.0
1296.2130386285344 40.0 1733.0 61742.0
1299.2130386285344 40.0 1733.0 61727.0
1302.2130386285344 40.0 1733.0 61713.0
1305.2130386285344 40.0 1733.0 61713.0
1308.2130386285344 40.0 1733.0 61713.0
1311.2130386285344 40.0 1733.0 61713.0
1314.2130386285344 40.0 1733.0 61713.0
1317.2130386285344 42.0 1821.0 64687.0
1320.2130386285344 43.0 1859.0 66318.0
1323.2130386285344 42.0 1816.0 64787.0
1326.2130386285344 41.0 1775.0 63283.0
1329.2130386285344 41.0 1775.0 63285.0
1332.2130386285344 41.0 1775.0 63259.0
1335.2130386285344 41.0 1775.0 63245.0
1338.2130386285344 41.0 1775.0 63245.0
1341.2130386285344 41.0 1775.0 63245.0
1344.2130386285344 41.0 1775.0 63245.0
1347.2130386285344 41.0 1775.0 63245.0
1350.2130386285344 43.0 1861.0 66218.0
1353.2130386285344 44.0 1899.0 67858.0
1356.2130386285344 43.0 1857.0 66341.0
1359.2130386285344 41.0 1775.0 63309.0
1362.2130386285344 41.0 1775.0 63278.0
1365.2130386285344 41.0 1775.0 63277.0
1368.2130386285344 41.0 1775.0 63259.0
1371.2130386285344 41.0 1775.0 63245.0
1374.2130386285344 41.0 1775.0 63245.0
1377.2130386285344 41.0 1775.0 63245.0
1380.2130386285344 41.0 1775.0 63245.0
1383.2130386285344 41.0 1775.0 63245.0
1386.2130386285344 43.0 1863.0 66217.0
1389.2130386285344 44.0 1900.0 67933.0
1392.2130386285344 43.0 1857.0 66418.0
1395.2130386285344 41.0 1775.0 63376.0
1398.2130386285344 41.0 1775.0 63334.0
1401.2130386285344 41.0 1775.0 63354.0
1404.2130386285344 41.0 1775.0 63322.0
1407.2130386285344 41.0 1775.0 63308.0
1410.2130386285344 41.0 1775.0 63308.0
1413.2130386285344 41.0 1775.0 63308.0
1416.2130386285344 41.0 1775.0 63308.0
1419.2130386285344 41.0 1775.0 63308.0
1422.2130386285344 43.0 1860.0 66279.0
1425.2130386285344 44.0 1899.0 67931.0
1428.2130386285344 44.0 1899.0 67939.0
1431.2130386285344 41.0 1775.0 63390.0
1434.2130386285344 41.0 1775.0 63339.0
1437.2130386285344 41.0 1775.0 63344.0
1440.2130386285344 41.0 1775.0 63322.0
1443.2130386285344 41.0 1775.0 63308.0
1446.2130386285344 41.0 1775.0 63308.0
1449.2130386285344 41.0 1775.0 63308.0
1452.2130386285344 41.0 1775.0 63308.0
1455.2130386285344 41.0 1775.0 63308.0
1458.2130386285344 43.0 1862.0 66279.0
1461.2130386285344 44.0 1900.0 67918.0
1464.2130386285344 44.0 1900.0 67920.0
1467.2130386285344 41.0 1775.0 63389.0
1470.2130386285344 41.0 1775.0 63349.0
1473.2130386285344 41.0 1775.0 63343.0
1476.2130386285344 41.0 1775.0 63313.0
1479.2130386285344 41.0 1775.0 63308.0
1482.2130386285344 41.0 1775.0 63308.0
1485.2130386285344 41.0 1775.0 63308.0
1488.2130386285344 41.0 1775.0 63308.0
1491.2130386285344 41.0 1775.0 63308.0
1494.2130386285344 45.0 1945.0 69247.0
1497.2130386285344 44.0 1900.0 67938.0
1500.2130386285344 44.0 1900.0 67938.0
1503.2130386285344 41.0 1775.0 63379.0
1506.2130386285344 41.0 1775.0 63347.0
1509.2130386285344 41.0 1775.0 63352.0
1512.2130386285344 41.0 1775.0 63322.0
1515.2130386285344 41.0 1775.0 63308.0
1518.2130386285344 41.0 1775.0 63308.0
1521.2130386285344 41.0 1775.0 63308.0
1524.2130386285344 41.0 1775.0 63308.0
1527.2130386285344 41.0 1775.0 63308.0
1530.2130386285344 43.0 1862.0 66283.0
1533.2130386285344 44.0 1900.0 67932.0
1536.2130386285344 44.0 1900.0 67927.0
1539.2130386285344 42.0 1817.0 64877.0
1542.2130386285344 41.0 1775.0 63349.0
1545.2130386285344 41.0 1775.0 63338.0
1548.2130386285344 41.0 1775.0 63322.0
1551.2130386285344 41.0 1775.0 63308.0
1554.2130386285344 41.0 1775.0 63308.0
1557.2130386285344 41.0 1775.0 63308.0
1560.2130386285344 41.0 1775.0 63308.0
1563.2130386285344 41.0 1775.0 63308.0
1566.2130386285344 43.0 1862.0 66280.0
1569.2130386285344 44.0 1901.0 67959.0
1572.2130386285344 44.0 1901.0 67951.0
1575.2130386285344 42.0 1818.0 64903.0
1578.2130386285344 42.0 1818.0 64853.0
1581.2130386285344 41.0 1775.0 63353.0
1584.2130386285344 41.0 1775.0 63344.0
1587.2130386285344 41.0 1775.0 63322.0
1590.2130386285344 41.0 1775.0 63308.0
1593.2130386285344 41.0 1775.0 63308.0
1596.2130386285344 41.0 1775.0 63308.0
1599.2130386285344 41.0 1775.0 63308.0
1602.2130386285344 41.0 1775.0 63307.0
1605.2130386285344 42.0 1819.0 64782.0
1608.2130386285344 44.0 1901.0 67273.0
1611.2130386285344 43.0 1859.0 66401.0
1614.2130386285344 43.0 1859.0 66432.0
1617.2130386285344 41.0 1777.0 63397.0
1620.2130386285344 40.0 1733.0 61846.0
1623.2130386285344 40.0 1733.0 61855.0
1626.2130386285344 40.0 1733.0 61825.0
1629.2130386285344 40.0 1733.0 61812.0
1632.2130386285344 40.0 1733.0 61812.0
1635.2130386285344 40.0 1733.0 61812.0
1638.2130386285344 40.0 1733.0 61812.0
1641.2130386285344 40.0 1733.0 61812.0
1644.2130386285344 42.0 1820.0 64789.0
1647.2130386285344 43.0 1859.0 66447.0
1650.2130386285344 43.0 1859.0 66456.0
1653.2130386285344 40.0 1733.0 61900.0
1656.2130386285344 40.0 1733.0 61846.0
1659.2130386285344 40.0 1733.0 61853.0
1662.2130386285344 40.0 1733.0 61825.0
1665.2130386285344 40.0 1733.0 61812.0
1668.2130386285344 40.0 1733.0 61812.0
1671.2130386285344 40.0 1733.0 61812.0
1674.2130386285344 40.0 1733.0 61812.0
1677.2130386285344 40.0 1733.0 61812.0
1680.2130386285344 42.0 1822.0 64800.0
1683.2130386285344 44.0 1904.0 67969.0
1686.2130386285344 43.0 1859.0 66438.0
1689.2130386285344 42.0 1815.0 64926.0
1692.2130386285344 40.0 1733.0 61844.0
1695.2130386285344 40.0 1733.0 61856.0
1698.2130386285344 40.0 1733.0 61842.0
1701.2130386285344 40.0 1733.0 61812.0
1704.2130386285344 40.0 1733.0 61812.0
1707.2130386285344 40.0 1733.0 61812.0
1710.2130386285344 40.0 1733.0 61812.0
1713.2130386285344 40.0 1733.0 61812.0
1716.2130386285344 41.0 1778.0 63317.0
1719.2130386285344 43.0 1859.0 66407.0
1722.2130386285344 42.0 1816.0 64903.0
1725.2130386285344 40.0 1733.0 61875.0
1728.2130386285344 40.0 1733.0 61847.0
1731.2130386285344 40.0 1733.0 61863.0
1734.2130386285344 40.0 1733.0 61825.0
1737.2130386285344 40.0 1733.0 61812.0
1740.2130386285344 40.0 1733.0 61812.0
1743.2130386285344 40.0 1733.0 61812.0
1746.2130386285344 40.0 1733.0 61812.0
1749.2130386285344 40.0 1733.0 61812.0
1752.2130386285344 42.0 1819.0 64788.0
1755.2130386285344 43.0 1857.0 66426.0
1758.2130386285344 42.0 1815.0 64915.0
1761.2130386285344 40.0 1733.0 61885.0
1764.2130386285344 40.0 1733.0 61869.0
1767.2130386285344 40.0 1733.0 61855.0
1770.2130386285344 40.0 1733.0 61825.0
1773.2130386285344 40.0 1733.0 61812.0
1776.2130386285344 40.0 1733.0 61812.0
1779.2130386285344 40.0 1733.0 61812.0
1782.2130386285344 40.0 1733.0 61812.0
1785.2130386285344 40.0 1733.0 61812.0
1788.2130386285344 42.0 1819.0 64799.0
1791.2130386285344 42.0 1816.0 64920.0
1794.2130386285344 42.0 1816.0 64918.0
1797.2130386285344 40.0 1733.0 61879.0
1800.2130386285344 40.0 1733.0 61858.0
1803.2130386285344 40.0 1733.0 61856.0
1806.2130386285344 40.0 1733.0 61817.0
1809.2130386285344 40.0 1733.0 61812.0
1812.2130386285344 40.0 1733.0 61812.0
1815.2130386285344 40.0 1733.0 61812.0
1818.2130386285344 40.0 1733.0 61812.0
1821.2130386285344 40.0 1733.0 61812.0
1824.2130386285344 44.0 1902.0 67781.0
1827.2130386285344 43.0 1858.0 66439.0
1830.2130386285344 43.0 1858.0 66433.0
1833.2130386285344 41.0 1776.0 63323.0
1836.2130386285344 40.0 1733.0 61878.0
