#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:36+0000 #
#####################################################################
#
# seed = 2.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
1857.0813673606501 23.0 1030.0 35713.0
1860.0813673606501 23.0 1030.0 35723.0
1863.0813673606501 23.0 1030.0 35715.0
1866.0813673606501 23.0 1030.0 35715.0
1869.0813673606501 23.0 1030.0 35715.0
1872.0813673606501 23.0 1030.0 35715.0
1875.0813673606501 23.0 1030.0 35715.0
1878.0813673606501 23.0 1030.0 35715.0
1881.0813673606501 24.0 1072.0 37196.0
1884.0813673606501 24.0 1072.0 37286.0
1887.0813673606501 24.0 1072.0 37272.0
1890.0813673606501 23.0 1030.0 35717.0
1893.0813673606501 23.0 1030.0 35722.0
1896.0813673606501 23.0 1030.0 35729.0
1899.0813673606501 23.0 1030.0 35715.0
1902.0813673606501 23.0 1030.0 35715.0
1905.0813673606501 23.0 1030.0 35715.0
1908.0813673606501 23.0 1030.0 35715.0
1911.0813673606501 23.0 1030.0 35715.0
1914.0813673606501 24.0 1075.0 37241.0
1917.0813673606501 26.0 1158.0 40257.0
1920.0813673606501 26.0 1158.0 40330.0
1923.0813673606501 25.0 1113.0 38787.0
1926.0813673606501 24.0 1071.0 37234.0
1929.0813673606501 23.0 1030.0 35738.0
1932.0813673606501 23.0 1030.0 35728.0
1935.0813673606501 23.0 1030.0 35723.0
1938.0813673606501 23.0 1030.0 35715.0
1941.0813673606501 23.0 1030.0 35715.0
1944.0813673606501 23.0 1030.0 35715.0
1947.0813673606501 23.0 1030.0 35715.0
1950.0813673606501 23.0 1030.0 35715.0
1953.0813673606501 23.0 1030.0 35714.0
1956.0813673606501 24.0 1075.0 37213.0
1959.0813673606501 26.0 1159.0 40023.0
1962.0813673606501 26.0 1159.0 40361.0
1965.0813673606501 26.0 1159.0 40368.0
1968.0813673606501 25.0 1114.0 38828.0
1971.0813673606501 23.0 1030.0 35725.0
1974.0813673606501 23.0 1030.0 35735.0
1977.0813673606501 23.0 1030.0 35739.0
1980.0813673606501 23.0 1030.0 35725.0
1983.0813673606501 23.0 1030.0 35725.0
1986.0813673606501 23.0 1030.0 35725.0
1989.0813673606501 23.0 1030.0 35725.0
1992.0813673606501 23.0 1030.0 35725.0
1995.0813673606501 24.0 1073.0 37210.0
1998.0813673606501 26.0 1155.0 40265.0
2001.0813673606501 26.0 1155.0 40328.0
2004.0813673606501 23.0 1030.0 35771.0
2007.0813673606501 23.0 1030.0 35728.0
2010.0813673606501 23.0 1030.0 35744.0
2013.0813673606501 23.0 1030.0 35725.0
2016.0813673606501 23.0 1030.0 35725.0
2019.0813673606501 23.0 1030.0 35725.0
2022.0813673606501 23.0 1030.0 35725.0
2025.0813673606501 23.0 1030.0 35725.0
2028.0813673606501 23.0 1030.0 35724.0
2031.0813673606501 25.0 1113.0 38729.0
2034.0813673606501 25.0 1113.0 38863.0
2037.0813673606501 24.0 1072.0 37303.0
2040.0813673606501 24.0 1072.0 37293.0
2043.0813673606501 24.0 1072.0 37276.0
2046.0813673606501 24.0 1072.0 37274.0
2049.08136736065 24.0 1070.0 37272.0
2052.08136736065 24.0 1070.0 37272.0
2055.08136736065 24.0 1070.0 37272.0
2058.08136736065 24.0 1070.0 37272.0
2061.08136736065 24.0 1070.0 37263.0
2064.08136736065 26.0 1153.0 40377.0
2067.08136736065 25.0 1111.0 38853.0
2070.08136736065 25.0 1111.0 38857.0
2073.08136736065 24.0 1070.0 37306.0
2076.08136736065 24.0 1070.0 37300.0
2079.08136736065 24.0 1070.0 37274.0
2082.08136736065 24.0 1070.0 37272.0
2085.08136736065 24.0 1070.0 37272.0
2088.08136736065 24.0 1070.0 37272.0
2091.08136736065 24.0 1070.0 37272.0
2094.08136736065 24.0 1070.0 37272.0
2097.08136736065 24.0 1070.0 37263.0
2100.08136736065 26.0 1153.0 40398.0
2103.08136736065 25.0 1111.0 38859.0
2106.08136736065 25.0 1111.0 38858.0
2109.08136736065 24.0 1070.0 37288.0
2112.08136736065 24.0 1070.0 37296.0
2115.08136736065 24.0 1070.0 37272.0
2118.08136736065 24.0 1070.0 37272.0
2121.08136736065 24.0 1070.0 37272.0
2124.08136736065 24.0 1070.0 37272.0
2127.08136736065 24.0 1070.0 37272.0
2130.08136736065 24.0 1070.0 37272.0
2133.08136736065 26.0 1159.0 40256.0
2136.08136736065 27.0 1200.0 41702.0
2139.08136736065 26.0 1155.0 40407.0
2142.08136736065 24.0 1071.0 37344.0
2145.08136736065 24.0 1071.0 37222.0
2148.08136736065 24.0 1071.0 37302.0
2151.08136736065 24.0 1071.0 37292.0
2154.08136736065 24.0 1071.0 37274.0
2157.08136736065 24.0 1071.0 37274.0
2160.08136736065 24.0 1071.0 37274.0
2163.08136736065 24.0 1071.0 37274.0
2166.08136736065 24.0 1071.0 37274.0
2169.08136736065 24.0 1071.0 37270.0
2172.08136736065 26.0 1158.0 40239.0
2175.08136736065 25.0 1113.0 38913.0
2178.08136736065 25.0 1113.0 38896.0
2181.08136736065 25.0 1113.0 38891.0
2184.08136736065 25.0 1113.0 38871.0
2187.08136736065 25.0 1113.0 38871.0
2190.08136736065 25.0 1113.0 38871.0
2193.08136736065 25.0 1113.0 38871.0
2196.08136736065 25.0 1113.0 38871.0
2199.08136736065 26.0 1158.0 40379.0
2202.08136736065 27.0 1199.0 41930.0
2205.08136736065 28.0 1240.0 43608.0
2208.08136736065 26.0 1154.0 40560.0
2211.08136736065 26.0 1154.0 40547.0
2214.08136736065 26.0 1154.0 40523.0
2217.08136736065 26.0 1154.0 40523.0
2220.08136736065 26.0 1154.0 40523.0
2223.08136736065 26.0 1154.0 40523.0
2226.08136736065 26.0 1154.0 40523.0
2229.08136736065 26.0 1154.0 40523.0
2232.08136736065 28.0 1242.0 43508.0
2235.08136736065 27.0 1195.0 42146.0
2238.08136736065 27.0 1195.0 42130.0
2241.08136736065 27.0 1195.0 42129.0
2244.08136736065 26.0 1154.0 40550.0
2247.08136736065 26.0 1154.0 40544.0
2250.08136736065 26.0 1154.0 40523.0
2253.08136736065 26.0 1154.0 40523.0
2256.08136736065 26.0 1154.0 40523.0
2259.08136736065 26.0 1154.0 40523.0
2262.08136736065 26.0 1154.0 40523.0
2265.08136736065 26.0 1154.0 40522.0
2268.08136736065 29.0 1280.0 45042.0
2271.08136736065 29.0 1277.0 45156.0
2274.08136736065 28.0 1236.0 43649.0
2277.08136736065 27.0 1194.0 42104.0
2280.08136736065 27.0 1194.0 42103.0
2283.08136736065 26.0 1154.0 40557.0
2286.08136736065 26.0 1154.0 40545.0
2289.08136736065 26.0 1154.0 40523.0
2292.08136736065 26.0 1154.0 40523.0
2295.08136736065 26.0 1154.0 40523.0
2298.08136736065 26.0 1154.0 40523.0
2301.08136736065 26.0 1154.0 40523.0
2304.08136736065 26.0 1154.0 40523.0
2307.08136736065 28.0 1240.0 43511.0
2310.08136736065 27.0 1196.0 42137.0
2313.08136736065 27.0 1196.0 42100.0
2316.08136736065 27.0 1196.0 42113.0
2319.08136736065 26.0 1154.0 40530.0
2322.08136736065 26.0 1154.0 40541.0
2325.08136736065 26.0 1154.0 40535.0
2328.08136736065 26.0 1154.0 40523.0
2331.08136736065 26.0 1154.0 40523.0
2334.08136736065 26.0 1154.0 40523.0
2337.08136736065 26.0 1154.0 40523.0
2340.08136736065 26.0 1154.0 40523.0
2343.08136736065 28.0 1242.0 43513.0
2346.08136736065 28.0 1236.0 43563.0
2349.08136736065 28.0 1236.0 43629.0
2352.08136736065 28.0 1236.0 43630.0
2355.08136736065 26.0 1154.0 40571.0
2358.08136736065 26.0 1154.0 40553.0
2361.08136736065 26.0 1154.0 40524.0
2364.08136736065 26.0 1154.0 40523.0
2367.08136736065 26.0 1154.0 40523.0
2370.08136736065 26.0 1154.0 40523.0
2373.08136736065 26.0 1154.0 40523.0
2376.08136736065 26.0 1154.0 40523.0
2379.08136736065 26.0 1154.0 40513.0
2382.08136736065 28.0 1236.0 43647.0
2385.08136736065 27.0 1195.0 42106.0
2388.08136736065 26.0 1154.0 40553.0
2391.08136736065 26.0 1154.0 40538.0
2394.08136736065 26.0 1154.0 40523.0
2397.08136736065 26.0 1154.0 40523.0
2400.08136736065 26.0 1154.0 40523.0
2403.08136736065 26.0 1154.0 40523.0
2406.08136736065 26.0 1154.0 40523.0
2409.08136736065 26.0 1154.0 40523.0
2412.08136736065 28.0 1240.0 43510.0
2415.08136736065 28.0 1236.0 43694.0
2418.08136736065 28.0 1236.0 43683.0
2421.08136736065 27.0 1195.0 42150.0
2424.08136736065 26.0 1154.0 40543.0
2427.08136736065 26.0 1154.0 40539.0
2430.08136736065 26.0 1154.0 40523.0
2433.08136736065 26.0 1154.0 40523.0
2436.08136736065 26.0 1154.0 40523.0
2439.08136736065 26.0 1154.0 40523.0
2442.08136736065 26.0 1154.0 40523.0
2445.08136736065 26.0 1154.0 40520.0
2448.08136736065 29.0 1280.0 45149.0
2451.08136736065 28.0 1236.0 43650.0
2454.08136736065 28.0 1236.0 43653.0
2457.08136736065 27.0 1195.0 42094.0
2460.08136736065 26.0 1154.0 40583.0
2463.08136736065 26.0 1154.0 40551.0
2466.08136736065 26.0 1154.0 40524.0
2469.08136736065 26.0 1154.0 40523.0
2472.08136736065 26.0 1154.0 40523.0
2475.08136736065 26.0 1154.0 40523.0
2478.08136736065 26.0 1154.0 40523.0
2481.08136736065 26.0 1154.0 40523.0
2484.08136736065 26.0 1154.0 40513.0
2487.08136736065 28.0 1237.0 43655.0
2490.08136736065 28.0 1237.0 43652.0
2493.08136736065 26.0 1154.0 40594.0
2496.08136736065 26.0 1154.0 40555.0
2499.08136736065 26.0 1154.0 40534.0
2502.08136736065 26.0 1154.0 40523.0
2505.08136736065 26.0 1154.0 40523.0
2508.08136736065 26.0 1154.0 40523.0
2511.08136736065 26.0 1154.0 40523.0
2514.08136736065 26.0 1154.0 40523.0
2517.08136736065 26.0 1154.0 40520.0
2520.08136736065 29.0 1284.0 44975.0
2523.08136736065 30.0 1325.0 46350.0
2526.08136736065 29.0 1280.0 45219.0
2529.08136736065 28.0 1236.0 43681.0
2532.08136736065 26.0 1154.0 40617.0
2535.08136736065 25.0 1110.0 39047.0
2538.08136736065 25.0 1110.0 39045.0
2541.08136736065 25.0 1110.0 39024.0
2544.08136736065 25.0 1110.0 39024.0
2547.08136736065 25.0 1110.0 39024.0
2550.08136736065 25.0 1110.0 39024.0
2553.08136736065 25.0 1110.0 39024.0
2556.08136736065 26.0 1154.0 40537.0
2559.08136736065 29.0 1277.0 45016.0
2562.08136736065 29.0 1277.0 45393.0
2565.08136736065 29.0 1277.0 45401.0
2568.08136736065 28.0 1235.0 43814.0
2571.08136736065 28.0 1235.0 43826.0
2574.08136736065 28.0 1235.0 43802.0
2577.08136736065 28.0 1235.0 43802.0
2580.08136736065 28.0 1235.0 43802.0
2583.08136736065 28.0 1235.0 43802.0
2586.08136736065 28.0 1235.0 43802.0
2589.08136736065 28.0 1235.0 43802.0
2592.08136736065 31.0 1363.0 48352.0
2595.08136736065 33.0 1442.0 51723.0
2598.08136736065 33.0 1442.0 51738.0
2601.08136736065 32.0 1400.0 50236.0
2604.08136736065 31.0 1358.0 48675.0
2607.08136736065 31.0 1358.0 48680.0
2610.08136736065 31.0 1358.0 48656.0
2613.08136736065 31.0 1358.0 48637.0
2616.08136736065 31.0 1358.0 48637.0
2619.08136736065 31.0 1358.0 48637.0
2622.08136736065 31.0 1358.0 48637.0
2625.08136736065 31.0 1358.0 48637.0
2628.08136736065 32.0 1403.0 50150.0
2631.08136736065 37.0 1607.0 57754.0
2634.08136736065 38.0 1649.0 59518.0
2637.08136736065 37.0 1606.0 57996.0
2640.08136736065 37.0 1606.0 57946.0
2643.08136736065 36.0 1565.0 56459.0
2646.08136736065 36.0 1565.0 56458.0
2649.08136736065 36.0 1565.0 56462.0
2652.08136736065 36.0 1565.0 56430.0
2655.08136736065 36.0 1565.0 56430.0
2658.08136736065 36.0 1565.0 56430.0
2661.08136736065 36.0 1565.0 56430.0
2664.08136736065 36.0 1565.0 56430.0
2667.08136736065 36.0 1565.0 56430.0
2670.08136736065 40.0 1733.0 62563.0
2673.08136736065 40.0 1730.0 62719.0
2676.08136736065 40.0 1730.0 62726.0
2679.08136736065 39.0 1689.0 61142.0
2682.08136736065 39.0 1689.0 61182.0
2685.08136736065 39.0 1689.0 61157.0
2688.08136736065 39.0 1689.0 61157.0
2691.08136736065 39.0 1689.0 61157.0
2694.08136736065 39.0 1689.0 61157.0
2697.08136736065 39.0 1689.0 61157.0
2700.08136736065 40.0 1734.0 62671.0
2703.08136736065 44.0 1897.0 68720.0
2706.08136736065 44.0 1897.0 69091.0
2709.08136736065 43.0 1856.0 67558.0
2712.08136736065 41.0 1773.0 64373.0
2715.08136736065 41.0 1773.0 64378.0
2718.08136736065 37.0 1606.0 58291.0
2721.08136736065 37.0 1606.0 58258.0
2724.08136736065 37.0 1606.0 58280.0
2727.08136736065 37.0 1606.0 58247.0
2730.08136736065 37.0 1606.0 58247.0
2733.08136736065 37.0 1606.0 58247.0
2736.08136736065 37.0 1606.0 58247.0
2739.08136736065 37.0 1606.0 58247.0
2742.08136736065 37.0 1606.0 58247.0
2745.08136736065 41.0 1775.0 64289.0
2748.08136736065 41.0 1772.0 64545.0
2751.08136736065 40.0 1730.0 63008.0
2754.08136736065 38.0 1647.0 59956.0
2757.08136736065 38.0 1647.0 59969.0
2760.08136736065 38.0 1647.0 59937.0
2763.08136736065 38.0 1647.0 59937.0
2766.08136736065 38.0 1647.0 59937.0
2769.08136736065 38.0 1647.0 59937.0
2772.08136736065 38.0 1647.0 59937.0
2775.08136736065 38.0 1647.0 59937.0
2778.08136736065 40.0 1734.0 62932.0
2781.08136736065 42.0 1813.0 66175.0
2784.08136736065 42.0 1813.0 66204.0
2787.08136736065 42.0 1813.0 66207.0
2790.08136736065 39.0 1688.0 61609.0
2793.08136736065 39.0 1688.0 61579.0
2796.08136736065 39.0 1688.0 61559.0
2799.08136736065 38.0 1646.0 59987.0
2802.08136736065 38.0 1646.0 60022.0
2805.08136736065 38.0 1646.0 59987.0
2808.08136736065 38.0 1646.0 59987.0
2811.08136736065 38.0 1646.0 59987.0
2814.08136736065 38.0 1646.0 59987.0
2817.08136736065 38.0 1646.0 59987.0
2820.08136736065 38.0 1646.0 59987.0
2823.08136736065 40.0 1732.0 62983.0
2826.08136736065 42.0 1812.0 66193.0
2829.08136736065 42.0 1812.0 66173.0
2832.08136736065 39.0 1687.0 61603.0
2835.08136736065 39.0 1687.0 61566.0
2838.08136736065 39.0 1687.0 61560.0
2841.08136736065 38.0 1645.0 59986.0
2844.08136736065 38.0 1645.0 60007.0
2847.08136736065 38.0 1645.0 60007.0
2850.08136736065 38.0 1645.0 59981.0
2853.08136736065 38.0 1645.0 59981.0
2856.08136736065 38.0 1645.0 59981.0
2859.08136736065 38.0 1645.0 59981.0
2862.08136736065 38.0 1645.0 59981.0
2865.08136736065 39.0 1690.0 61494.0
2868.08136736065 42.0 1813.0 65995.0
2871.08136736065 42.0 1813.0 66216.0
2874.08136736065 42.0 1813.0 66225.0
2877.08136736065 39.0 1687.0 61625.0
2880.08136736065 39.0 1687.0 61615.0
2883.08136736065 39.0 1687.0 61607.0
2886.08136736065 39.0 1687.0 61572.0
2889.08136736065 39.0 1687.0 61572.0
2892.08136736065 39.0 1687.0 61572.0
2895.08136736065 39.0 1687.0 61572.0
2898.08136736065 39.0 1687.0 61572.0
2901.08136736065 40.0 1731.0 63085.0
2904.08136736065 41.0 1771.0 64579.0
2907.08136736065 41.0 1770.0 64704.0
2910.08136736065 40.0 1729.0 63187.0
2913.08136736065 39.0 1687.0 61597.0
2916.08136736065 39.0 1687.0 61610.0
2919.08136736065 39.0 1687.0 61572.0
2922.08136736065 39.0 1687.0 61572.0
2925.08136736065 39.0 1687.0 61572.0
2928.08136736065 39.0 1687.0 61572.0
2931.08136736065 39.0 1687.0 61572.0
2934.08136736065 39.0 1687.0 61572.0
2937.08136736065 41.0 1775.0 64580.0
2940.08136736065 44.0 1892.0 69300.0
2943.08136736065 44.0 1892.0 69367.0
2946.08136736065 43.0 1849.0 67838.0
2949.08136736065 41.0 1766.0 64701.0
2952.08136736065 40.0 1727.0 63201.0
2955.08136736065 40.0 1727.0 63212.0
2958.08136736065 40.0 1727.0 63159.0
2961.08136736065 40.0 1727.0 63159.0
2964.08136736065 40.0 1727.0 63159.0
2967.08136736065 40.0 1727.0 63159.0
2970.08136736065 40.0 1727.0 63159.0
2973.08136736065 40.0 1727.0 63159.0
2976.08136736065 42.0 1812.0 66151.0
2979.08136736065 44.0 1892.0 69336.0
2982.08136736065 44.0 1892.0 69327.0
2985.08136736065 42.0 1810.0 66264.0
2988.08136736065 41.0 1768.0 64713.0
2991.08136736065 41.0 1768.0 64721.0
2994.08136736065 41.0 1768.0 64674.0
2997.08136736065 41.0 1768.0 64674.0
3000.08136736065 41.0 1768.0 64674.0
#####################################################################
# End of data export. Simulation finished at: 2024-05-30T13:37+0000 #
#####################################################################
