#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:03+0000 #
#####################################################################
#
# seed = 42.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
375.4339191732419 14.0 658.0 21210.0
378.4339191732419 14.0 658.0 21210.0
381.4339191732419 14.0 658.0 21210.0
384.4339191732419 14.0 658.0 21210.0
387.4339191732419 14.0 658.0 21210.0
390.4339191732419 14.0 658.0 21209.0
393.4339191732419 20.0 914.0 30332.0
396.4339191732419 19.0 870.0 28947.0
399.4339191732419 19.0 870.0 28860.0
402.4339191732419 16.0 743.0 24334.0
405.4339191732419 16.0 743.0 24306.0
408.4339191732419 16.0 743.0 24308.0
411.4339191732419 15.0 701.0 22750.0
414.4339191732419 15.0 701.0 22761.0
417.4339191732419 15.0 701.0 22749.0
420.4339191732419 15.0 701.0 22749.0
423.4339191732419 15.0 701.0 22749.0
426.4339191732419 15.0 701.0 22749.0
429.4339191732419 15.0 701.0 22749.0
432.4339191732419 15.0 701.0 22749.0
435.4339191732419 21.0 953.0 31663.0
438.4339191732419 21.0 953.0 31928.0
441.4339191732419 21.0 953.0 31929.0
444.4339191732419 20.0 909.0 30420.0
447.4339191732419 17.0 784.0 25886.0
450.4339191732419 17.0 784.0 25875.0
453.4339191732419 17.0 784.0 25870.0
456.4339191732419 17.0 784.0 25865.0
459.4339191732419 16.0 743.0 24358.0
462.4339191732419 16.0 743.0 24335.0
465.4339191732419 16.0 743.0 24331.0
468.4339191732419 16.0 743.0 24331.0
471.4339191732419 16.0 743.0 24331.0
474.4339191732419 16.0 743.0 24331.0
477.4339191732419 16.0 743.0 24331.0
480.4339191732419 16.0 743.0 24326.0
483.4339191732419 20.0 911.0 30492.0
486.4339191732419 19.0 866.0 28986.0
489.4339191732419 19.0 866.0 28969.0
492.4339191732419 19.0 866.0 28975.0
495.4339191732419 19.0 866.0 28967.0
498.4339191732419 19.0 866.0 28967.0
501.4339191732419 19.0 866.0 28967.0
504.4339191732419 19.0 866.0 28967.0
507.4339191732419 19.0 866.0 28967.0
510.4339191732419 21.0 954.0 31964.0
513.433919173242 23.0 1033.0 34984.0
516.433919173242 22.0 991.0 33550.0
519.433919173242 21.0 948.0 32013.0
522.433919173242 21.0 948.0 32010.0
525.433919173242 20.0 906.0 30469.0
528.433919173242 19.0 865.0 28976.0
531.433919173242 19.0 865.0 28975.0
534.433919173242 19.0 865.0 28966.0
537.433919173242 19.0 865.0 28966.0
540.433919173242 19.0 865.0 28966.0
543.433919173242 19.0 865.0 28966.0
546.433919173242 19.0 865.0 28966.0
549.433919173242 19.0 865.0 28966.0
552.433919173242 23.0 1032.0 34971.0
555.433919173242 23.0 1032.0 35141.0
558.433919173242 22.0 988.0 33612.0
561.433919173242 22.0 988.0 33611.0
564.433919173242 21.0 947.0 32100.0
567.433919173242 21.0 947.0 32102.0
570.433919173242 20.0 906.0 30547.0
573.433919173242 19.0 865.0 29015.0
576.433919173242 19.0 865.0 29018.0
579.433919173242 19.0 865.0 28997.0
582.433919173242 19.0 865.0 28997.0
585.433919173242 19.0 865.0 28997.0
588.433919173242 19.0 865.0 28997.0
591.433919173242 19.0 865.0 28997.0
594.433919173242 19.0 865.0 28997.0
597.433919173242 20.0 907.0 30505.0
600.433919173242 24.0 1075.0 36659.0
603.433919173242 22.0 988.0 33626.0
606.433919173242 22.0 988.0 33618.0
609.433919173242 20.0 906.0 30540.0
612.433919173242 20.0 906.0 30521.0
615.433919173242 20.0 906.0 30513.0
618.433919173242 20.0 906.0 30501.0
621.433919173242 20.0 906.0 30501.0
624.433919173242 20.0 906.0 30501.0
627.433919173242 20.0 906.0 30501.0
630.433919173242 20.0 906.0 30501.0
633.433919173242 20.0 906.0 30501.0
636.433919173242 22.0 992.0 33537.0
639.433919173242 23.0 1031.0 35173.0
642.433919173242 23.0 1031.0 35173.0
645.433919173242 21.0 947.0 32107.0
648.433919173242 21.0 947.0 32098.0
651.433919173242 21.0 947.0 32072.0
654.433919173242 21.0 947.0 32072.0
657.433919173242 21.0 947.0 32072.0
660.433919173242 21.0 947.0 32072.0
663.433919173242 21.0 947.0 32072.0
666.433919173242 21.0 947.0 32072.0
669.433919173242 22.0 989.0 33579.0
672.433919173242 25.0 1117.0 38213.0
675.433919173242 25.0 1117.0 38304.0
678.433919173242 25.0 1117.0 38317.0
681.433919173242 23.0 1028.0 35261.0
684.433919173242 22.0 987.0 33691.0
687.433919173242 21.0 943.0 32172.0
690.433919173242 21.0 943.0 32157.0
693.433919173242 21.0 943.0 32141.0
696.433919173242 21.0 943.0 32141.0
699.433919173242 21.0 943.0 32141.0
702.433919173242 21.0 943.0 32141.0
705.433919173242 21.0 943.0 32141.0
708.433919173242 22.0 988.0 33649.0
711.433919173242 26.0 1149.0 39566.0
714.433919173242 27.0 1190.0 41371.0
717.433919173242 24.0 1066.0 36829.0
720.433919173242 24.0 1066.0 36781.0
723.433919173242 23.0 1025.0 35282.0
726.433919173242 23.0 1025.0 35266.0
729.433919173242 23.0 1025.0 35264.0
732.433919173242 23.0 1025.0 35260.0
735.433919173242 23.0 1025.0 35247.0
738.433919173242 23.0 1025.0 35247.0
741.433919173242 23.0 1025.0 35247.0
744.433919173242 23.0 1025.0 35247.0
747.433919173242 23.0 1025.0 35247.0
750.433919173242 24.0 1069.0 36762.0
753.433919173242 28.0 1232.0 42803.0
756.433919173242 28.0 1232.0 42917.0
759.433919173242 25.0 1107.0 38364.0
762.433919173242 25.0 1107.0 38344.0
765.433919173242 25.0 1107.0 38314.0
768.433919173242 25.0 1107.0 38297.0
771.433919173242 25.0 1107.0 38297.0
774.433919173242 25.0 1107.0 38297.0
777.433919173242 25.0 1107.0 38297.0
780.433919173242 25.0 1107.0 38297.0
783.433919173242 25.0 1107.0 38297.0
786.433919173242 31.0 1358.0 47398.0
789.433919173242 30.0 1316.0 46147.0
792.433919173242 29.0 1273.0 44613.0
795.433919173242 27.0 1190.0 41588.0
798.433919173242 27.0 1190.0 41594.0
801.433919173242 27.0 1190.0 41571.0
804.433919173242 27.0 1190.0 41551.0
807.433919173242 27.0 1190.0 41551.0
810.433919173242 27.0 1190.0 41551.0
813.433919173242 27.0 1190.0 41551.0
816.433919173242 27.0 1190.0 41551.0
819.433919173242 28.0 1235.0 43058.0
822.433919173242 32.0 1397.0 48950.0
825.433919173242 33.0 1438.0 50930.0
828.433919173242 33.0 1438.0 50938.0
831.433919173242 31.0 1356.0 47898.0
834.433919173242 31.0 1356.0 47882.0
837.433919173242 30.0 1315.0 46329.0
840.433919173242 29.0 1273.0 44845.0
843.433919173242 29.0 1273.0 44828.0
846.433919173242 29.0 1273.0 44813.0
849.433919173242 29.0 1273.0 44813.0
852.433919173242 29.0 1273.0 44813.0
855.433919173242 29.0 1273.0 44813.0
858.433919173242 29.0 1273.0 44813.0
861.433919173242 29.0 1273.0 44813.0
864.433919173242 31.0 1359.0 47827.0
867.433919173242 35.0 1523.0 53992.0
870.433919173242 35.0 1523.0 54351.0
873.433919173242 34.0 1479.0 52832.0
876.433919173242 33.0 1437.0 51285.0
879.433919173242 31.0 1354.0 48264.0
882.433919173242 31.0 1354.0 48238.0
885.433919173242 31.0 1354.0 48240.0
888.433919173242 31.0 1354.0 48214.0
891.433919173242 31.0 1354.0 48210.0
894.433919173242 31.0 1354.0 48210.0
897.433919173242 31.0 1354.0 48210.0
900.433919173242 31.0 1354.0 48210.0
903.433919173242 31.0 1354.0 48210.0
906.433919173242 33.0 1440.0 51232.0
909.433919173242 35.0 1522.0 54377.0
912.433919173242 34.0 1478.0 52833.0
915.433919173242 34.0 1478.0 52848.0
918.433919173242 33.0 1436.0 51312.0
921.433919173242 32.0 1395.0 49747.0
924.433919173242 32.0 1395.0 49744.0
927.433919173242 32.0 1395.0 49739.0
930.433919173242 32.0 1395.0 49723.0
933.433919173242 32.0 1395.0 49723.0
936.433919173242 32.0 1395.0 49723.0
939.433919173242 32.0 1395.0 49723.0
942.433919173242 32.0 1395.0 49723.0
945.433919173242 33.0 1440.0 51233.0
948.433919173242 35.0 1518.0 54409.0
951.433919173242 35.0 1518.0 54479.0
954.433919173242 35.0 1518.0 54497.0
957.433919173242 34.0 1477.0 52971.0
960.433919173242 34.0 1477.0 52972.0
963.433919173242 33.0 1436.0 51422.0
966.433919173242 33.0 1436.0 51446.0
969.433919173242 33.0 1436.0 51446.0
972.433919173242 33.0 1436.0 51421.0
975.433919173242 33.0 1436.0 51421.0
978.433919173242 33.0 1436.0 51421.0
981.433919173242 33.0 1436.0 51421.0
984.433919173242 33.0 1436.0 51421.0
987.433919173242 34.0 1480.0 52930.0
990.433919173242 39.0 1684.0 60408.0
993.433919173242 39.0 1684.0 60837.0
996.433919173242 39.0 1684.0 60820.0
999.433919173242 37.0 1601.0 57759.0
1002.433919173242 36.0 1560.0 56211.0
1005.433919173242 36.0 1560.0 56204.0
1008.433919173242 35.0 1518.0 54651.0
1011.433919173242 35.0 1518.0 54675.0
1014.433919173242 34.0 1477.0 53112.0
1017.433919173242 34.0 1477.0 53087.0
1020.433919173242 34.0 1477.0 53060.0
1023.433919173242 34.0 1477.0 53060.0
1026.433919173242 34.0 1477.0 53060.0
1029.433919173242 34.0 1477.0 53060.0
1032.433919173242 34.0 1477.0 53060.0
1035.433919173242 35.0 1521.0 54569.0
1038.433919173242 40.0 1726.0 62120.0
1041.433919173242 40.0 1726.0 62513.0
1044.433919173242 38.0 1643.0 59479.0
1047.433919173242 37.0 1602.0 57957.0
1050.433919173242 36.0 1559.0 56438.0
1053.433919173242 36.0 1559.0 56383.0
1056.433919173242 36.0 1559.0 56409.0
1059.433919173242 35.0 1518.0 54751.0
1062.433919173242 35.0 1518.0 54767.0
1065.433919173242 35.0 1518.0 54762.0
1068.433919173242 35.0 1518.0 54734.0
1071.433919173242 35.0 1518.0 54734.0
1074.433919173242 35.0 1518.0 54734.0
1077.433919173242 35.0 1518.0 54734.0
1080.433919173242 35.0 1518.0 54734.0
1083.433919173242 36.0 1562.0 56239.0
1086.433919173242 39.0 1685.0 60809.0
1089.433919173242 39.0 1685.0 61134.0
1092.433919173242 39.0 1685.0 61142.0
1095.433919173242 37.0 1601.0 58075.0
1098.433919173242 37.0 1601.0 58080.0
1101.433919173242 35.0 1519.0 54974.0
1104.433919173242 35.0 1519.0 54906.0
1107.433919173242 35.0 1519.0 54914.0
1110.433919173242 34.0 1477.0 53305.0
1113.433919173242 34.0 1477.0 53318.0
1116.433919173242 34.0 1477.0 53285.0
1119.433919173242 34.0 1477.0 53285.0
1122.433919173242 34.0 1477.0 53285.0
1125.433919173242 34.0 1477.0 53285.0
1128.433919173242 34.0 1477.0 53285.0
1131.433919173242 34.0 1477.0 53285.0
1134.433919173242 37.0 1605.0 57807.0
1137.433919173242 37.0 1602.0 58145.0
1140.433919173242 37.0 1602.0 58136.0
1143.433919173242 35.0 1518.0 55072.0
1146.433919173242 35.0 1518.0 55082.0
1149.433919173242 35.0 1518.0 55054.0
1152.433919173242 35.0 1518.0 55054.0
1155.433919173242 35.0 1518.0 55054.0
1158.433919173242 35.0 1518.0 55054.0
1161.433919173242 35.0 1518.0 55054.0
1164.433919173242 35.0 1518.0 55054.0
1167.433919173242 38.0 1645.0 59559.0
1170.433919173242 39.0 1685.0 61368.0
1173.433919173242 39.0 1685.0 61379.0
1176.433919173242 36.0 1559.0 56813.0
1179.433919173242 36.0 1559.0 56796.0
1182.433919173242 35.0 1517.0 55203.0
1185.433919173242 35.0 1517.0 55147.0
1188.433919173242 35.0 1517.0 55124.0
1191.433919173242 35.0 1517.0 55118.0
1194.433919173242 35.0 1517.0 55118.0
1197.433919173242 35.0 1517.0 55118.0
1200.433919173242 35.0 1517.0 55118.0
1203.433919173242 35.0 1517.0 55118.0
1206.433919173242 37.0 1604.0 58129.0
1209.433919173242 39.0 1687.0 61002.0
1212.433919173242 38.0 1644.0 59779.0
1215.433919173242 36.0 1559.0 56716.0
1218.433919173242 36.0 1559.0 56701.0
1221.433919173242 36.0 1559.0 56674.0
1224.433919173242 36.0 1559.0 56645.0
1227.433919173242 36.0 1559.0 56645.0
1230.433919173242 36.0 1559.0 56645.0
1233.433919173242 36.0 1559.0 56645.0
1236.433919173242 36.0 1559.0 56645.0
1239.433919173242 37.0 1603.0 58169.0
1242.433919173242 37.0 1599.0 58185.0
1245.433919173242 37.0 1599.0 58222.0
1248.433919173242 36.0 1559.0 56660.0
1251.433919173242 36.0 1559.0 56674.0
1254.433919173242 36.0 1559.0 56645.0
1257.433919173242 36.0 1559.0 56645.0
1260.433919173242 36.0 1559.0 56645.0
1263.433919173242 36.0 1559.0 56645.0
1266.433919173242 36.0 1559.0 56645.0
1269.433919173242 37.0 1603.0 58151.0
1272.433919173242 38.0 1644.0 59701.0
1275.433919173242 36.0 1559.0 56704.0
1278.433919173242 36.0 1559.0 56691.0
1281.433919173242 36.0 1559.0 56674.0
1284.433919173242 36.0 1559.0 56645.0
1287.433919173242 36.0 1559.0 56645.0
1290.433919173242 36.0 1559.0 56645.0
1293.433919173242 36.0 1559.0 56645.0
1296.433919173242 36.0 1559.0 56645.0
1299.433919173242 37.0 1603.0 58151.0
1302.433919173242 38.0 1642.0 59707.0
1305.433919173242 37.0 1601.0 58232.0
1308.433919173242 37.0 1601.0 58240.0
1311.433919173242 36.0 1559.0 56715.0
1314.433919173242 36.0 1559.0 56685.0
1317.433919173242 36.0 1559.0 56645.0
1320.433919173242 36.0 1559.0 56645.0
1323.433919173242 36.0 1559.0 56645.0
1326.433919173242 36.0 1559.0 56645.0
1329.433919173242 36.0 1559.0 56645.0
1332.433919173242 36.0 1559.0 56645.0
1335.433919173242 39.0 1686.0 61094.0
1338.433919173242 38.0 1642.0 59750.0
1341.433919173242 36.0 1559.0 56709.0
1344.433919173242 36.0 1559.0 56690.0
1347.433919173242 36.0 1559.0 56674.0
1350.433919173242 36.0 1559.0 56645.0
1353.433919173242 36.0 1559.0 56645.0
1356.433919173242 36.0 1559.0 56645.0
1359.433919173242 36.0 1559.0 56645.0
1362.433919173242 36.0 1559.0 56645.0
1365.433919173242 37.0 1603.0 58150.0
1368.433919173242 38.0 1642.0 59699.0
1371.433919173242 37.0 1600.0 58229.0
1374.433919173242 37.0 1600.0 58227.0
1377.433919173242 37.0 1600.0 58235.0
1380.433919173242 36.0 1559.0 56660.0
1383.433919173242 36.0 1559.0 56684.0
1386.433919173242 36.0 1559.0 56645.0
1389.433919173242 36.0 1559.0 56645.0
1392.433919173242 36.0 1559.0 56645.0
1395.433919173242 36.0 1559.0 56645.0
1398.433919173242 36.0 1559.0 56645.0
1401.433919173242 36.0 1559.0 56644.0
1404.433919173242 40.0 1730.0 62659.0
1407.433919173242 40.0 1729.0 62801.0
1410.433919173242 40.0 1729.0 62841.0
1413.433919173242 39.0 1686.0 61280.0
1416.433919173242 39.0 1686.0 61297.0
1419.433919173242 39.0 1686.0 61267.0
1422.433919173242 39.0 1686.0 61267.0
1425.433919173242 39.0 1686.0 61267.0
1428.433919173242 39.0 1686.0 61267.0
1431.433919173242 39.0 1686.0 61267.0
1434.433919173242 39.0 1686.0 61265.0
1437.433919173242 42.0 1813.0 65807.0
1440.433919173242 42.0 1811.0 66022.0
1443.433919173242 42.0 1811.0 66016.0
1446.433919173242 40.0 1728.0 62904.0
1449.433919173242 40.0 1728.0 62865.0
1452.433919173242 40.0 1728.0 62877.0
1455.433919173242 40.0 1728.0 62846.0
1458.433919173242 40.0 1728.0 62846.0
1461.433919173242 40.0 1728.0 62846.0
1464.433919173242 40.0 1728.0 62846.0
1467.433919173242 40.0 1728.0 62846.0
1470.433919173242 41.0 1772.0 64333.0
1473.433919173242 43.0 1854.0 67447.0
1476.433919173242 42.0 1810.0 65999.0
1479.433919173242 40.0 1728.0 62915.0
1482.433919173242 40.0 1728.0 62883.0
1485.433919173242 40.0 1728.0 62854.0
1488.433919173242 40.0 1728.0 62846.0
1491.433919173242 40.0 1728.0 62846.0
1494.433919173242 40.0 1728.0 62846.0
1497.433919173242 40.0 1728.0 62846.0
1500.433919173242 40.0 1728.0 62846.0
1503.433919173242 42.0 1814.0 65845.0
1506.433919173242 42.0 1814.0 65983.0
1509.433919173242 42.0 1814.0 66000.0
1512.433919173242 41.0 1773.0 64395.0
1515.433919173242 41.0 1773.0 64408.0
1518.433919173242 41.0 1773.0 64376.0
1521.433919173242 41.0 1773.0 64368.0
1524.433919173242 41.0 1773.0 64368.0
1527.433919173242 41.0 1773.0 64368.0
1530.433919173242 41.0 1773.0 64368.0
1533.433919173242 41.0 1773.0 64367.0
1536.433919173242 42.0 1814.0 65935.0
1539.433919173242 43.0 1857.0 67528.0
1542.433919173242 43.0 1857.0 67535.0
1545.433919173242 41.0 1773.0 64401.0
1548.433919173242 41.0 1773.0 64419.0
1551.433919173242 41.0 1773.0 64399.0
1554.433919173242 41.0 1773.0 64368.0
1557.433919173242 41.0 1773.0 64368.0
1560.433919173242 41.0 1773.0 64368.0
1563.433919173242 41.0 1773.0 64368.0
1566.433919173242 41.0 1773.0 64368.0
1569.433919173242 43.0 1860.0 67374.0
1572.433919173242 44.0 1899.0 68993.0
1575.433919173242 43.0 1857.0 67546.0
1578.433919173242 43.0 1857.0 67541.0
1581.433919173242 41.0 1773.0 64443.0
1584.433919173242 41.0 1773.0 64435.0
1587.433919173242 41.0 1773.0 64399.0
1590.433919173242 41.0 1773.0 64368.0
1593.433919173242 41.0 1773.0 64368.0
1596.433919173242 41.0 1773.0 64368.0
1599.433919173242 41.0 1773.0 64368.0
1602.433919173242 41.0 1773.0 64368.0
1605.433919173242 43.0 1858.0 67376.0
1608.433919173242 43.0 1856.0 67467.0
1611.433919173242 43.0 1856.0 67510.0
1614.433919173242 41.0 1773.0 64399.0
1617.433919173242 41.0 1773.0 64423.0
1620.433919173242 41.0 1773.0 64399.0
1623.433919173242 41.0 1773.0 64368.0
1626.433919173242 41.0 1773.0 64368.0
1629.433919173242 41.0 1773.0 64368.0
1632.433919173242 41.0 1773.0 64368.0
1635.433919173242 41.0 1773.0 64368.0
1638.433919173242 43.0 1862.0 67371.0
1641.433919173242 44.0 1898.0 68957.0
1644.433919173242 44.0 1898.0 69049.0
1647.433919173242 41.0 1772.0 64438.0
1650.433919173242 41.0 1772.0 64423.0
1653.433919173242 41.0 1772.0 64433.0
1656.433919173242 41.0 1772.0 64392.0
1659.433919173242 41.0 1772.0 64392.0
1662.433919173242 41.0 1772.0 64392.0
1665.433919173242 41.0 1772.0 64392.0
1668.433919173242 41.0 1772.0 64392.0
1671.433919173242 42.0 1815.0 65893.0
1674.433919173242 43.0 1855.0 67358.0
1677.433919173242 43.0 1855.0 67520.0
1680.433919173242 43.0 1855.0 67520.0
1683.433919173242 41.0 1772.0 64431.0
1686.433919173242 41.0 1772.0 64429.0
1689.433919173242 41.0 1772.0 64428.0
1692.433919173242 41.0 1772.0 64392.0
1695.433919173242 41.0 1772.0 64392.0
1698.433919173242 41.0 1772.0 64392.0
1701.433919173242 41.0 1772.0 64392.0
1704.433919173242 41.0 1772.0 64392.0
1707.433919173242 42.0 1816.0 65892.0
1710.433919173242 43.0 1854.0 67346.0
1713.433919173242 43.0 1854.0 67491.0
1716.433919173242 43.0 1854.0 67485.0
1719.433919173242 41.0 1772.0 64405.0
1722.433919173242 41.0 1772.0 64438.0
1725.433919173242 41.0 1772.0 64423.0
1728.433919173242 41.0 1772.0 64392.0
1731.433919173242 41.0 1772.0 64392.0
1734.433919173242 41.0 1772.0 64392.0
1737.433919173242 41.0 1772.0 64392.0
1740.433919173242 41.0 1772.0 64392.0
1743.433919173242 43.0 1857.0 67404.0
1746.433919173242 43.0 1854.0 67498.0
1749.433919173242 42.0 1813.0 66007.0
1752.433919173242 42.0 1813.0 66022.0
1755.433919173242 41.0 1772.0 64465.0
1758.433919173242 41.0 1772.0 64416.0
1761.433919173242 41.0 1772.0 64430.0
1764.433919173242 41.0 1772.0 64392.0
1767.433919173242 41.0 1772.0 64392.0
1770.433919173242 41.0 1772.0 64392.0
1773.433919173242 41.0 1772.0 64392.0
1776.433919173242 41.0 1772.0 64392.0
1779.433919173242 42.0 1816.0 65894.0
1782.433919173242 44.0 1898.0 68901.0
1785.433919173242 44.0 1898.0 69087.0
1788.433919173242 43.0 1855.0 67560.0
1791.433919173242 41.0 1772.0 64418.0
1794.433919173242 41.0 1772.0 64420.0
1797.433919173242 41.0 1772.0 64400.0
1800.433919173242 41.0 1772.0 64392.0
1803.433919173242 41.0 1772.0 64392.0
1806.433919173242 41.0 1772.0 64392.0
1809.433919173242 41.0 1772.0 64392.0
1812.433919173242 41.0 1772.0 64390.0
1815.433919173242 42.0 1817.0 65935.0
1818.433919173242 44.0 1899.0 69000.0
1821.433919173242 43.0 1854.0 67472.0
1824.433919173242 41.0 1772.0 64419.0
1827.433919173242 41.0 1772.0 64419.0
1830.433919173242 41.0 1772.0 64423.0
1833.433919173242 41.0 1772.0 64392.0
1836.433919173242 41.0 1772.0 64392.0
1839.433919173242 41.0 1772.0 64392.0
1842.433919173242 41.0 1772.0 64392.0
1845.433919173242 41.0 1772.0 64392.0
1848.433919173242 43.0 1859.0 67393.0
1851.433919173242 44.0 1900.0 68961.0
1854.433919173242 43.0 1858.0 67466.0
1857.433919173242 41.0 1772.0 64441.0
1860.433919173242 41.0 1772.0 64437.0
1863.433919173242 41.0 1772.0 64434.0
1866.433919173242 41.0 1772.0 64400.0
1869.433919173242 41.0 1772.0 64392.0
1872.433919173242 41.0 1772.0 64392.0
1875.433919173242 41.0 1772.0 64392.0
1878.433919173242 41.0 1772.0 64392.0
1881.433919173242 41.0 1772.0 64390.0
1884.433919173242 42.0 1814.0 65922.0
1887.433919173242 42.0 1814.0 65905.0
1890.433919173242 41.0 1772.0 64447.0
1893.433919173242 41.0 1772.0 64440.0
1896.433919173242 41.0 1772.0 64406.0
1899.433919173242 41.0 1772.0 64406.0
1902.433919173242 41.0 1772.0 64406.0
1905.433919173242 41.0 1772.0 64406.0
1908.433919173242 41.0 1772.0 64406.0
