#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:26+0000 #
#####################################################################
#
# seed = 67.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
141.49174527399578 7.0 369.0 10631.0
144.49174527399578 7.0 369.0 10636.0
147.49174527399578 7.0 369.0 10629.0
150.49174527399578 7.0 369.0 10629.0
153.49174527399578 7.0 369.0 10629.0
156.49174527399578 7.0 369.0 10629.0
159.49174527399578 7.0 369.0 10629.0
162.49174527399578 7.0 369.0 10629.0
165.49174527399578 10.0 497.0 15093.0
168.49174527399578 10.0 496.0 15071.0
171.49174527399578 8.0 410.0 12154.0
174.49174527399578 8.0 410.0 12146.0
177.49174527399578 7.0 367.0 10646.0
180.49174527399578 6.0 325.0 9137.0
183.49174527399578 6.0 325.0 9128.0
186.49174527399578 6.0 325.0 9125.0
189.49174527399578 6.0 325.0 9125.0
192.49174527399578 6.0 325.0 9125.0
195.49174527399578 6.0 325.0 9125.0
198.49174527399578 6.0 325.0 9125.0
201.49174527399578 6.0 325.0 9125.0
204.49174527399578 9.0 452.0 13558.0
207.49174527399578 8.0 410.0 12155.0
210.49174527399578 8.0 410.0 12155.0
213.49174527399578 8.0 410.0 12148.0
216.49174527399578 8.0 410.0 12148.0
219.49174527399578 8.0 410.0 12148.0
222.49174527399578 8.0 410.0 12148.0
225.49174527399578 8.0 410.0 12148.0
228.49174527399578 8.0 410.0 12148.0
231.49174527399578 12.0 577.0 18101.0
234.49174527399578 10.0 493.0 15184.0
237.49174527399578 10.0 493.0 15180.0
240.49174527399578 10.0 493.0 15164.0
243.49174527399578 10.0 493.0 15164.0
246.49174527399578 10.0 493.0 15164.0
249.49174527399578 10.0 493.0 15164.0
252.49174527399578 10.0 493.0 15164.0
255.49174527399578 10.0 493.0 15164.0
258.4917452739958 11.0 536.0 16667.0
261.4917452739958 15.0 702.0 22424.0
264.4917452739958 15.0 702.0 22735.0
267.4917452739958 14.0 660.0 21221.0
270.4917452739958 14.0 660.0 21209.0
273.4917452739958 14.0 660.0 21200.0
276.4917452739958 14.0 660.0 21200.0
279.4917452739958 14.0 660.0 21200.0
282.4917452739958 14.0 660.0 21200.0
285.4917452739958 14.0 660.0 21200.0
288.4917452739958 14.0 660.0 21200.0
291.4917452739958 20.0 912.0 30129.0
294.4917452739958 20.0 912.0 30318.0
297.4917452739958 20.0 912.0 30311.0
300.4917452739958 19.0 867.0 28800.0
303.4917452739958 18.0 826.0 27283.0
306.4917452739958 17.0 784.0 25788.0
309.4917452739958 17.0 784.0 25765.0
312.4917452739958 17.0 784.0 25769.0
315.4917452739958 17.0 784.0 25754.0
318.4917452739958 17.0 784.0 25754.0
321.4917452739958 17.0 784.0 25754.0
324.4917452739958 17.0 784.0 25754.0
327.4917452739958 17.0 784.0 25754.0
330.4917452739958 17.0 784.0 25754.0
333.4917452739958 19.0 870.0 28755.0
336.4917452739958 20.0 908.0 30398.0
339.4917452739958 20.0 908.0 30409.0
342.4917452739958 20.0 908.0 30394.0
345.4917452739958 19.0 866.0 28862.0
348.4917452739958 19.0 866.0 28863.0
351.4917452739958 19.0 866.0 28872.0
354.4917452739958 19.0 866.0 28855.0
357.4917452739958 19.0 866.0 28855.0
360.4917452739958 19.0 866.0 28855.0
363.4917452739958 19.0 866.0 28855.0
366.4917452739958 19.0 866.0 28855.0
369.4917452739958 19.0 866.0 28855.0
372.4917452739958 23.0 1035.0 34796.0
375.4917452739958 25.0 1119.0 38022.0
378.4917452739958 24.0 1074.0 36498.0
381.4917452739958 24.0 1074.0 36486.0
384.4917452739958 23.0 1032.0 34969.0
387.4917452739958 23.0 1032.0 34957.0
390.4917452739958 22.0 990.0 33427.0
393.4917452739958 21.0 949.0 31931.0
396.4917452739958 21.0 949.0 31920.0
399.4917452739958 21.0 949.0 31930.0
402.4917452739958 21.0 949.0 31910.0
405.4917452739958 21.0 949.0 31910.0
408.4917452739958 21.0 949.0 31910.0
411.4917452739958 21.0 949.0 31910.0
414.4917452739958 21.0 949.0 31910.0
417.4917452739958 21.0 949.0 31910.0
420.4917452739958 24.0 1077.0 36338.0
423.4917452739958 25.0 1116.0 37995.0
426.4917452739958 25.0 1116.0 38070.0
429.4917452739958 23.0 1032.0 35056.0
432.4917452739958 23.0 1032.0 35037.0
435.4917452739958 23.0 1032.0 35031.0
438.4917452739958 23.0 1032.0 35028.0
441.4917452739958 23.0 1032.0 35028.0
444.4917452739958 23.0 1032.0 35028.0
447.4917452739958 23.0 1032.0 35028.0
450.4917452739958 23.0 1032.0 35028.0
453.4917452739958 23.0 1032.0 35024.0
456.4917452739958 27.0 1202.0 41183.0
459.4917452739958 27.0 1202.0 41202.0
462.4917452739958 26.0 1157.0 39680.0
465.4917452739958 25.0 1116.0 38144.0
468.4917452739958 25.0 1116.0 38144.0
471.4917452739958 25.0 1116.0 38125.0
474.4917452739958 25.0 1116.0 38125.0
477.4917452739958 25.0 1116.0 38125.0
480.4917452739958 25.0 1116.0 38125.0
483.4917452739958 25.0 1116.0 38125.0
486.4917452739958 25.0 1116.0 38124.0
489.4917452739958 26.0 1158.0 39645.0
492.4917452739958 26.0 1158.0 39745.0
495.4917452739958 26.0 1158.0 39739.0
498.4917452739958 26.0 1158.0 39722.0
501.4917452739958 26.0 1158.0 39722.0
504.4917452739958 26.0 1158.0 39722.0
507.4917452739958 26.0 1158.0 39722.0
510.4917452739958 26.0 1158.0 39722.0
513.4917452739958 27.0 1202.0 41225.0
516.4917452739958 31.0 1364.0 47173.0
519.4917452739958 30.0 1322.0 45975.0
522.4917452739958 29.0 1282.0 44450.0
525.4917452739958 28.0 1241.0 42906.0
528.4917452739958 28.0 1241.0 42914.0
531.4917452739958 28.0 1241.0 42897.0
534.4917452739958 28.0 1241.0 42883.0
537.4917452739958 28.0 1241.0 42883.0
540.4917452739958 28.0 1241.0 42883.0
543.4917452739958 28.0 1241.0 42883.0
546.4917452739958 28.0 1241.0 42883.0
549.4917452739958 29.0 1285.0 44385.0
552.4917452739958 32.0 1410.0 49083.0
555.4917452739958 32.0 1410.0 49118.0
558.4917452739958 30.0 1322.0 46072.0
561.4917452739958 30.0 1322.0 46047.0
564.4917452739958 30.0 1322.0 46033.0
567.4917452739958 30.0 1322.0 46030.0
570.4917452739958 30.0 1322.0 46030.0
573.4917452739958 30.0 1322.0 46030.0
576.4917452739958 30.0 1322.0 46030.0
579.4917452739958 30.0 1322.0 46030.0
582.4917452739958 32.0 1407.0 48974.0
585.4917452739958 36.0 1572.0 55283.0
588.4917452739958 36.0 1572.0 55338.0
591.4917452739958 34.0 1487.0 52323.0
594.4917452739958 33.0 1445.0 50758.0
597.4917452739958 33.0 1445.0 50760.0
600.4917452739958 32.0 1403.0 49208.0
603.4917452739958 32.0 1403.0 49171.0
606.4917452739958 32.0 1403.0 49190.0
609.4917452739958 32.0 1403.0 49164.0
612.4917452739958 32.0 1403.0 49164.0
615.4917452739958 32.0 1403.0 49164.0
618.4917452739958 32.0 1403.0 49164.0
621.4917452739958 32.0 1403.0 49164.0
624.4917452739958 32.0 1403.0 49164.0
627.4917452739958 38.0 1658.0 58175.0
630.4917452739958 37.0 1613.0 56972.0
633.4917452739958 35.0 1528.0 53943.0
636.4917452739958 34.0 1487.0 52409.0
639.4917452739958 34.0 1487.0 52412.0
642.4917452739958 34.0 1487.0 52384.0
645.4917452739958 34.0 1487.0 52384.0
648.4917452739958 34.0 1487.0 52384.0
651.4917452739958 34.0 1487.0 52384.0
654.4917452739958 34.0 1487.0 52384.0
657.4917452739958 34.0 1487.0 52384.0
660.4917452739958 39.0 1698.0 60072.0
663.4917452739958 38.0 1653.0 58637.0
666.4917452739958 37.0 1611.0 57126.0
669.4917452739958 36.0 1568.0 55594.0
672.4917452739958 36.0 1568.0 55584.0
675.4917452739958 36.0 1568.0 55555.0
678.4917452739958 36.0 1568.0 55555.0
681.4917452739958 36.0 1568.0 55555.0
684.4917452739958 36.0 1568.0 55555.0
687.4917452739958 36.0 1568.0 55555.0
690.4917452739958 36.0 1568.0 55555.0
693.4917452739958 42.0 1818.0 64475.0
696.4917452739958 42.0 1818.0 64820.0
699.4917452739958 41.0 1774.0 63312.0
702.4917452739958 38.0 1650.0 58739.0
705.4917452739958 38.0 1650.0 58754.0
708.4917452739958 38.0 1650.0 58716.0
711.4917452739958 38.0 1650.0 58714.0
714.4917452739958 38.0 1650.0 58714.0
717.4917452739958 38.0 1650.0 58714.0
720.4917452739958 38.0 1650.0 58714.0
723.4917452739958 38.0 1650.0 58714.0
726.4917452739958 40.0 1735.0 61642.0
729.4917452739958 44.0 1898.0 67888.0
732.4917452739958 44.0 1898.0 67911.0
735.4917452739958 41.0 1771.0 63338.0
738.4917452739958 41.0 1771.0 63340.0
741.4917452739958 41.0 1771.0 63300.0
744.4917452739958 41.0 1771.0 63298.0
747.4917452739958 41.0 1771.0 63298.0
750.4917452739958 41.0 1771.0 63298.0
753.4917452739958 41.0 1771.0 63298.0
756.4917452739958 41.0 1771.0 63298.0
759.4917452739958 44.0 1899.0 67740.0
762.4917452739958 46.0 1978.0 70857.0
765.4917452739958 46.0 1978.0 71026.0
768.4917452739958 43.0 1853.0 66490.0
771.4917452739958 43.0 1853.0 66486.0
774.4917452739958 41.0 1770.0 63339.0
777.4917452739958 41.0 1770.0 63316.0
780.4917452739958 39.0 1689.0 60241.0
783.4917452739958 39.0 1689.0 60225.0
786.4917452739958 39.0 1689.0 60252.0
789.4917452739958 39.0 1689.0 60251.0
792.4917452739958 39.0 1689.0 60231.0
795.4917452739958 39.0 1689.0 60231.0
798.4917452739958 39.0 1689.0 60231.0
801.4917452739958 39.0 1689.0 60231.0
804.4917452739958 39.0 1689.0 60231.0
807.4917452739958 39.0 1689.0 60226.0
810.4917452739958 43.0 1859.0 66434.0
813.4917452739958 42.0 1814.0 65009.0
816.4917452739958 41.0 1772.0 63482.0
819.4917452739958 41.0 1772.0 63481.0
822.4917452739958 41.0 1772.0 63445.0
825.4917452739958 41.0 1772.0 63445.0
828.4917452739958 41.0 1772.0 63445.0
831.4917452739958 41.0 1772.0 63445.0
834.4917452739958 41.0 1772.0 63445.0
837.4917452739958 41.0 1772.0 63445.0
840.4917452739958 44.0 1901.0 67959.0
843.4917452739958 44.0 1898.0 68228.0
846.4917452739958 44.0 1898.0 68310.0
849.4917452739958 43.0 1855.0 66785.0
852.4917452739958 43.0 1855.0 66753.0
855.4917452739958 42.0 1814.0 65075.0
858.4917452739958 42.0 1814.0 65115.0
861.4917452739958 42.0 1814.0 65095.0
864.4917452739958 42.0 1814.0 65079.0
867.4917452739958 42.0 1814.0 65079.0
870.4917452739958 42.0 1814.0 65079.0
873.4917452739958 42.0 1814.0 65079.0
876.4917452739958 42.0 1814.0 65079.0
879.4917452739958 43.0 1858.0 66596.0
882.4917452739958 44.0 1897.0 68147.0
885.4917452739958 44.0 1897.0 68240.0
888.4917452739958 43.0 1855.0 66711.0
891.4917452739958 43.0 1855.0 66671.0
894.4917452739958 41.0 1775.0 63601.0
897.4917452739958 40.0 1734.0 62066.0
900.4917452739958 40.0 1734.0 62069.0
903.4917452739958 40.0 1734.0 62029.0
906.4917452739958 40.0 1734.0 62023.0
909.4917452739958 40.0 1734.0 62023.0
912.4917452739958 40.0 1734.0 62023.0
915.4917452739958 40.0 1734.0 62023.0
918.4917452739958 40.0 1734.0 62023.0
921.4917452739958 41.0 1778.0 63505.0
924.4917452739958 46.0 1985.0 71264.0
927.4917452739958 46.0 1985.0 71443.0
930.4917452739958 43.0 1855.0 66911.0
933.4917452739958 41.0 1773.0 63849.0
936.4917452739958 40.0 1731.0 62339.0
939.4917452739958 40.0 1731.0 62338.0
942.4917452739958 40.0 1731.0 62330.0
945.4917452739958 39.0 1689.0 60655.0
948.4917452739958 39.0 1689.0 60654.0
951.4917452739958 39.0 1689.0 60632.0
954.4917452739958 39.0 1689.0 60632.0
957.4917452739958 39.0 1689.0 60632.0
960.4917452739958 39.0 1689.0 60632.0
963.4917452739958 39.0 1689.0 60632.0
966.4917452739958 40.0 1734.0 62132.0
969.4917452739958 45.0 1941.0 69701.0
972.4917452739958 45.0 1941.0 69961.0
975.4917452739958 43.0 1856.0 66924.0
978.4917452739958 43.0 1856.0 66893.0
981.4917452739958 42.0 1813.0 65347.0
984.4917452739958 42.0 1813.0 65364.0
987.4917452739958 40.0 1730.0 62202.0
990.4917452739958 40.0 1730.0 62206.0
993.4917452739958 39.0 1688.0 60627.0
996.4917452739958 39.0 1688.0 60603.0
999.4917452739958 38.0 1647.0 58986.0
1002.4917452739958 38.0 1648.0 58983.0
1005.4917452739958 38.0 1648.0 58972.0
1008.4917452739958 38.0 1648.0 58966.0
1011.4917452739958 38.0 1648.0 58966.0
1014.4917452739958 38.0 1648.0 58966.0
1017.4917452739958 38.0 1648.0 58966.0
1020.4917452739958 38.0 1648.0 58966.0
1023.4917452739958 40.0 1734.0 61966.0
1026.4917452739958 40.0 1730.0 62052.0
1029.4917452739958 39.0 1689.0 60520.0
1032.4917452739958 38.0 1648.0 59005.0
1035.4917452739958 38.0 1648.0 59005.0
1038.4917452739958 38.0 1648.0 58972.0
1041.4917452739958 38.0 1648.0 58966.0
1044.4917452739958 38.0 1648.0 58966.0
1047.4917452739958 38.0 1648.0 58966.0
1050.4917452739958 38.0 1648.0 58966.0
1053.4917452739958 38.0 1648.0 58966.0
1056.4917452739958 40.0 1734.0 61946.0
1059.4917452739958 40.0 1732.0 62199.0
1062.4917452739958 39.0 1690.0 60666.0
1065.4917452739958 39.0 1690.0 60672.0
1068.4917452739958 39.0 1690.0 60649.0
1071.4917452739958 39.0 1690.0 60649.0
1074.4917452739958 39.0 1690.0 60649.0
1077.4917452739958 39.0 1690.0 60649.0
1080.4917452739958 39.0 1690.0 60649.0
1083.4917452739958 40.0 1735.0 62155.0
1086.4917452739958 42.0 1821.0 65219.0
1089.4917452739958 41.0 1776.0 63728.0
1092.4917452739958 39.0 1690.0 60691.0
1095.4917452739958 39.0 1690.0 60686.0
1098.4917452739958 39.0 1690.0 60655.0
1101.4917452739958 39.0 1690.0 60649.0
1104.4917452739958 39.0 1690.0 60649.0
1107.4917452739958 39.0 1690.0 60649.0
1110.4917452739958 39.0 1690.0 60649.0
1113.4917452739958 39.0 1690.0 60649.0
1116.4917452739958 40.0 1734.0 62135.0
1119.4917452739958 46.0 1984.0 71367.0
1122.4917452739958 46.0 1984.0 71560.0
1125.4917452739958 45.0 1940.0 70024.0
1128.4917452739958 43.0 1856.0 66953.0
1131.4917452739958 42.0 1815.0 65436.0
1134.4917452739958 42.0 1815.0 65432.0
1137.4917452739958 42.0 1815.0 65416.0
1140.4917452739958 42.0 1815.0 65393.0
1143.4917452739958 42.0 1815.0 65393.0
1146.4917452739958 42.0 1815.0 65393.0
1149.4917452739958 42.0 1815.0 65393.0
1152.4917452739958 42.0 1815.0 65393.0
1155.4917452739958 43.0 1860.0 66891.0
1158.4917452739958 48.0 2063.0 74516.0
1161.4917452739958 48.0 2063.0 74813.0
1164.4917452739958 46.0 1977.0 71780.0
1167.4917452739958 45.0 1936.0 70206.0
1170.4917452739958 45.0 1936.0 70209.0
1173.4917452739958 41.0 1772.0 63959.0
1176.4917452739958 41.0 1772.0 63844.0
1179.4917452739958 41.0 1772.0 63828.0
1182.4917452739958 41.0 1772.0 63804.0
1185.4917452739958 41.0 1772.0 63798.0
1188.4917452739958 41.0 1772.0 63798.0
1191.4917452739958 41.0 1772.0 63798.0
1194.4917452739958 41.0 1772.0 63798.0
1197.4917452739958 41.0 1772.0 63798.0
1200.4917452739958 43.0 1859.0 66782.0
1203.4917452739958 43.0 1857.0 66893.0
1206.4917452739958 41.0 1772.0 63853.0
1209.4917452739958 41.0 1772.0 63836.0
1212.4917452739958 41.0 1772.0 63804.0
1215.4917452739958 41.0 1772.0 63798.0
1218.4917452739958 41.0 1772.0 63798.0
1221.4917452739958 41.0 1772.0 63798.0
1224.4917452739958 41.0 1772.0 63798.0
1227.4917452739958 41.0 1772.0 63798.0
1230.4917452739958 43.0 1860.0 66789.0
1233.4917452739958 43.0 1857.0 66891.0
1236.4917452739958 42.0 1815.0 65367.0
1239.4917452739958 42.0 1815.0 65378.0
1242.4917452739958 41.0 1772.0 63822.0
1245.4917452739958 41.0 1772.0 63821.0
1248.4917452739958 41.0 1772.0 63798.0
1251.4917452739958 41.0 1772.0 63798.0
1254.4917452739958 41.0 1772.0 63798.0
1257.4917452739958 41.0 1772.0 63798.0
1260.4917452739958 41.0 1772.0 63798.0
1263.4917452739958 42.0 1817.0 65298.0
1266.4917452739958 43.0 1854.0 66911.0
1269.4917452739958 43.0 1854.0 66974.0
1272.4917452739958 43.0 1854.0 67062.0
1275.4917452739958 41.0 1771.0 63970.0
1278.4917452739958 40.0 1729.0 62414.0
1281.4917452739958 40.0 1729.0 62425.0
1284.4917452739958 40.0 1729.0 62396.0
1287.4917452739958 40.0 1729.0 62390.0
1290.4917452739958 40.0 1729.0 62390.0
1293.4917452739958 40.0 1729.0 62390.0
1296.4917452739958 40.0 1729.0 62390.0
1299.4917452739958 40.0 1729.0 62390.0
1302.4917452739958 42.0 1816.0 65372.0
1305.4917452739958 42.0 1813.0 65537.0
1308.4917452739958 41.0 1771.0 64012.0
1311.4917452739958 40.0 1729.0 62454.0
1314.4917452739958 40.0 1729.0 62427.0
1317.4917452739958 40.0 1729.0 62396.0
1320.4917452739958 40.0 1729.0 62390.0
1323.4917452739958 40.0 1729.0 62390.0
1326.4917452739958 40.0 1729.0 62390.0
1329.4917452739958 40.0 1729.0 62390.0
1332.4917452739958 40.0 1729.0 62390.0
1335.4917452739958 42.0 1817.0 65382.0
1338.4917452739958 46.0 1980.0 71749.0
1341.4917452739958 46.0 1980.0 71740.0
1344.4917452739958 43.0 1854.0 67162.0
1347.4917452739958 43.0 1854.0 67161.0
1350.4917452739958 42.0 1812.0 65612.0
1353.4917452739958 42.0 1812.0 65605.0
1356.4917452739958 42.0 1812.0 65615.0
1359.4917452739958 42.0 1812.0 65578.0
1362.4917452739958 42.0 1812.0 65578.0
1365.4917452739958 42.0 1812.0 65578.0
1368.4917452739958 42.0 1812.0 65578.0
1371.4917452739958 42.0 1812.0 65578.0
1374.4917452739958 42.0 1812.0 65578.0
1377.4917452739958 45.0 1940.0 70086.0
1380.4917452739958 43.0 1853.0 67156.0
1383.4917452739958 42.0 1812.0 65616.0
1386.4917452739958 42.0 1812.0 65616.0
1389.4917452739958 42.0 1812.0 65578.0
1392.4917452739958 42.0 1812.0 65578.0
1395.4917452739958 42.0 1812.0 65578.0
1398.4917452739958 42.0 1812.0 65578.0
1401.4917452739958 42.0 1812.0 65578.0
1404.4917452739958 42.0 1812.0 65578.0
1407.4917452739958 46.0 1983.0 71566.0
1410.4917452739958 47.0 2022.0 73337.0
1413.4917452739958 45.0 1937.0 70304.0
1416.4917452739958 43.0 1854.0 67187.0
1419.4917452739958 43.0 1854.0 67202.0
1422.4917452739958 42.0 1812.0 65607.0
1425.4917452739958 42.0 1812.0 65542.0
1428.4917452739958 42.0 1812.0 65545.0
1431.4917452739958 42.0 1812.0 65523.0
1434.4917452739958 42.0 1812.0 65523.0
1437.4917452739958 42.0 1812.0 65523.0
1440.4917452739958 42.0 1812.0 65523.0
1443.4917452739958 42.0 1812.0 65523.0
1446.4917452739958 43.0 1856.0 67025.0
1449.4917452739958 45.0 1942.0 70122.0
1452.4917452739958 44.0 1898.0 68623.0
1455.4917452739958 42.0 1812.0 65554.0
1458.4917452739958 42.0 1812.0 65570.0
1461.4917452739958 42.0 1812.0 65531.0
1464.4917452739958 42.0 1812.0 65523.0
1467.4917452739958 42.0 1812.0 65523.0
1470.4917452739958 42.0 1812.0 65523.0
1473.4917452739958 42.0 1812.0 65523.0
1476.4917452739958 42.0 1812.0 65523.0
1479.4917452739958 44.0 1898.0 68500.0
1482.4917452739958 44.0 1895.0 68618.0
1485.4917452739958 44.0 1895.0 68619.0
1488.4917452739958 43.0 1854.0 67092.0
1491.4917452739958 42.0 1812.0 65579.0
1494.4917452739958 42.0 1812.0 65570.0
1497.4917452739958 42.0 1812.0 65531.0
1500.4917452739958 42.0 1812.0 65523.0
1503.4917452739958 42.0 1812.0 65523.0
1506.4917452739958 42.0 1812.0 65523.0
1509.4917452739958 42.0 1812.0 65523.0
1512.4917452739958 42.0 1812.0 65523.0
1515.4917452739958 44.0 1898.0 68502.0
1518.4917452739958 44.0 1896.0 68597.0
1521.4917452739958 42.0 1812.0 65561.0
1524.4917452739958 42.0 1812.0 65570.0
1527.4917452739958 42.0 1812.0 65531.0
1530.4917452739958 42.0 1812.0 65523.0
1533.4917452739958 42.0 1812.0 65523.0
1536.4917452739958 42.0 1812.0 65523.0
1539.4917452739958 42.0 1812.0 65523.0
1542.4917452739958 42.0 1812.0 65523.0
1545.4917452739958 44.0 1899.0 68525.0
1548.4917452739958 44.0 1895.0 68623.0
1551.4917452739958 43.0 1854.0 67127.0
1554.4917452739958 43.0 1854.0 67109.0
1557.4917452739958 42.0 1812.0 65527.0
1560.4917452739958 42.0 1812.0 65545.0
1563.4917452739958 42.0 1812.0 65523.0
1566.4917452739958 42.0 1812.0 65523.0
1569.4917452739958 42.0 1812.0 65523.0
1572.4917452739958 42.0 1812.0 65523.0
1575.4917452739958 42.0 1812.0 65523.0
1578.4917452739958 43.0 1857.0 67028.0
1581.4917452739958 47.0 2021.0 73113.0
1584.4917452739958 47.0 2021.0 73339.0
1587.4917452739958 46.0 1978.0 71819.0
1590.4917452739958 44.0 1895.0 68741.0
1593.4917452739958 44.0 1895.0 68761.0
1596.4917452739958 43.0 1853.0 67200.0
1599.4917452739958 43.0 1853.0 67212.0
1602.4917452739958 41.0 1769.0 64011.0
1605.4917452739958 41.0 1769.0 64015.0
1608.4917452739958 41.0 1769.0 63999.0
1611.4917452739958 40.0 1727.0 62408.0
1614.4917452739958 40.0 1727.0 62435.0
1617.4917452739958 39.0 1686.0 60798.0
1620.4917452739958 39.0 1686.0 60806.0
1623.4917452739958 38.0 1645.0 59227.0
1626.4917452739958 38.0 1645.0 59237.0
1629.4917452739958 37.0 1604.0 57658.0
1632.4917452739958 36.0 1562.0 56107.0
1635.4917452739958 36.0 1562.0 56110.0
1638.4917452739958 35.0 1520.0 54586.0
1641.4917452739958 35.0 1520.0 54561.0
1644.4917452739958 35.0 1520.0 54574.0
1647.4917452739958 35.0 1520.0 54561.0
1650.4917452739958 35.0 1520.0 54541.0
1653.4917452739958 35.0 1520.0 54541.0
1656.4917452739958 35.0 1520.0 54541.0
1659.4917452739958 35.0 1520.0 54541.0
1662.4917452739958 35.0 1520.0 54541.0
1665.4917452739958 36.0 1565.0 56049.0
1668.4917452739958 39.0 1693.0 60675.0
1671.4917452739958 38.0 1648.0 59188.0
1674.4917452739958 35.0 1520.0 54616.0
1677.4917452739958 35.0 1520.0 54592.0
1680.4917452739958 35.0 1520.0 54571.0
1683.4917452739958 35.0 1520.0 54541.0
1686.4917452739958 35.0 1520.0 54541.0
1689.4917452739958 35.0 1520.0 54541.0
1692.4917452739958 35.0 1520.0 54541.0
1695.4917452739958 35.0 1520.0 54541.0
1698.4917452739958 35.0 1520.0 54541.0
1701.4917452739958 39.0 1687.0 60571.0
1704.4917452739958 38.0 1643.0 59237.0
1707.4917452739958 38.0 1643.0 59243.0
1710.4917452739958 35.0 1520.0 54606.0
1713.4917452739958 35.0 1520.0 54585.0
1716.4917452739958 35.0 1520.0 54547.0
1719.4917452739958 35.0 1520.0 54541.0
1722.4917452739958 35.0 1520.0 54541.0
1725.4917452739958 35.0 1520.0 54541.0
1728.4917452739958 35.0 1520.0 54541.0
1731.4917452739958 35.0 1520.0 54541.0
1734.4917452739958 37.0 1609.0 57543.0
1737.4917452739958 40.0 1729.0 62271.0
1740.4917452739958 40.0 1729.0 62313.0
1743.4917452739958 38.0 1643.0 59285.0
1746.4917452739958 36.0 1560.0 56161.0
1749.4917452739958 36.0 1560.0 56156.0
1752.4917452739958 36.0 1560.0 56129.0
1755.4917452739958 36.0 1560.0 56123.0
1758.4917452739958 36.0 1560.0 56123.0
1761.4917452739958 36.0 1560.0 56123.0
1764.4917452739958 36.0 1560.0 56123.0
1767.4917452739958 36.0 1560.0 56123.0
1770.4917452739958 38.0 1648.0 59125.0
1773.4917452739958 42.0 1812.0 65373.0
1776.4917452739958 42.0 1812.0 65486.0
1779.4917452739958 39.0 1686.0 60951.0
1782.4917452739958 38.0 1644.0 59312.0
1785.4917452739958 38.0 1644.0 59328.0
1788.4917452739958 37.0 1602.0 57739.0
1791.4917452739958 37.0 1602.0 57761.0
1794.4917452739958 36.0 1560.0 56202.0
1797.4917452739958 36.0 1560.0 56198.0
1800.4917452739958 36.0 1560.0 56192.0
1803.4917452739958 36.0 1560.0 56170.0
1806.4917452739958 36.0 1560.0 56170.0
1809.4917452739958 36.0 1560.0 56170.0
1812.4917452739958 36.0 1560.0 56170.0
1815.4917452739958 36.0 1560.0 56170.0
1818.4917452739958 37.0 1604.0 57677.0
1821.4917452739958 39.0 1684.0 60745.0
1824.4917452739958 39.0 1684.0 60780.0
1827.4917452739958 37.0 1602.0 57743.0
1830.4917452739958 37.0 1602.0 57720.0
1833.4917452739958 36.0 1560.0 56217.0
