#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:58+0000 #
#####################################################################
#
# seed = 37.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
825.6276206503064 20.0 906.0 30576.0
828.6276206503064 20.0 906.0 30545.0
831.6276206503064 20.0 906.0 30537.0
834.6276206503064 20.0 906.0 30537.0
837.6276206503064 20.0 906.0 30537.0
840.6276206503064 20.0 906.0 30537.0
843.6276206503064 20.0 906.0 30537.0
846.6276206503064 20.0 906.0 30537.0
849.6276206503064 20.0 906.0 30536.0
852.6276206503064 25.0 1117.0 38098.0
855.6276206503064 25.0 1117.0 38205.0
858.6276206503064 24.0 1072.0 36693.0
861.6276206503064 21.0 947.0 32129.0
864.6276206503064 21.0 947.0 32108.0
867.6276206503064 20.0 906.0 30543.0
870.6276206503064 20.0 906.0 30560.0
873.6276206503064 20.0 906.0 30540.0
876.6276206503064 20.0 906.0 30540.0
879.6276206503064 20.0 906.0 30540.0
882.6276206503064 20.0 906.0 30540.0
885.6276206503064 20.0 906.0 30540.0
888.6276206503064 20.0 906.0 30540.0
891.6276206503064 22.0 992.0 33535.0
894.6276206503064 23.0 1032.0 35156.0
897.6276206503064 23.0 1032.0 35200.0
900.6276206503064 22.0 988.0 33675.0
903.6276206503064 21.0 947.0 32139.0
906.6276206503064 21.0 947.0 32150.0
909.6276206503064 21.0 947.0 32144.0
912.6276206503064 21.0 947.0 32144.0
915.6276206503064 21.0 947.0 32144.0
918.6276206503064 21.0 947.0 32144.0
921.6276206503064 21.0 947.0 32144.0
924.6276206503064 21.0 947.0 32144.0
927.6276206503064 24.0 1072.0 36698.0
930.6276206503064 24.0 1072.0 36785.0
933.6276206503064 24.0 1072.0 36784.0
936.6276206503064 22.0 988.0 33748.0
939.6276206503064 21.0 946.0 32194.0
942.6276206503064 21.0 946.0 32175.0
945.6276206503064 21.0 946.0 32175.0
948.6276206503064 21.0 946.0 32175.0
951.6276206503064 21.0 946.0 32175.0
954.6276206503064 21.0 946.0 32175.0
957.6276206503064 21.0 946.0 32175.0
960.6276206503064 22.0 988.0 33669.0
963.6276206503064 23.0 1033.0 35239.0
966.6276206503064 23.0 1033.0 35234.0
969.6276206503064 21.0 946.0 32192.0
972.6276206503064 21.0 946.0 32196.0
975.6276206503064 21.0 946.0 32192.0
978.6276206503064 21.0 946.0 32175.0
981.6276206503064 21.0 946.0 32175.0
984.6276206503064 21.0 946.0 32175.0
987.6276206503064 21.0 946.0 32175.0
990.6276206503064 21.0 946.0 32175.0
993.6276206503064 21.0 946.0 32174.0
996.6276206503064 22.0 989.0 33331.0
999.6276206503064 21.0 947.0 32196.0
1002.6276206503064 20.0 903.0 30668.0
1005.6276206503064 20.0 903.0 30662.0
1008.6276206503064 20.0 903.0 30682.0
1011.6276206503064 20.0 903.0 30654.0
1014.6276206503064 20.0 903.0 30650.0
1017.6276206503064 20.0 903.0 30650.0
1020.6276206503064 20.0 903.0 30650.0
1023.6276206503064 20.0 903.0 30650.0
1026.6276206503064 20.0 903.0 30650.0
1029.6276206503064 21.0 947.0 32156.0
1032.6276206503064 26.0 1153.0 39896.0
1035.6276206503064 26.0 1153.0 39932.0
1038.6276206503064 26.0 1153.0 39924.0
1041.6276206503064 24.0 1068.0 36849.0
1044.6276206503064 23.0 1027.0 35342.0
1047.6276206503064 23.0 1027.0 35332.0
1050.6276206503064 23.0 1027.0 35345.0
1053.6276206503064 23.0 1027.0 35330.0
1056.6276206503064 23.0 1027.0 35312.0
1059.6276206503064 23.0 1027.0 35312.0
1062.6276206503064 23.0 1027.0 35312.0
1065.6276206503064 23.0 1027.0 35312.0
1068.6276206503064 23.0 1027.0 35312.0
1071.6276206503064 23.0 1027.0 35310.0
1074.6276206503064 27.0 1191.0 41313.0
1077.6276206503064 26.0 1151.0 40069.0
1080.6276206503064 25.0 1109.0 38567.0
1083.6276206503064 25.0 1109.0 38556.0
1086.6276206503064 25.0 1109.0 38559.0
1089.6276206503064 25.0 1109.0 38537.0
1092.6276206503064 25.0 1109.0 38537.0
1095.6276206503064 25.0 1109.0 38537.0
1098.6276206503064 25.0 1109.0 38537.0
1101.6276206503064 25.0 1109.0 38537.0
1104.6276206503064 25.0 1109.0 38537.0
1107.6276206503064 27.0 1195.0 41484.0
1110.6276206503064 29.0 1276.0 44753.0
1113.6276206503064 29.0 1276.0 44783.0
1116.6276206503064 28.0 1234.0 43260.0
1119.6276206503064 28.0 1234.0 43247.0
1122.6276206503064 28.0 1234.0 43252.0
1125.6276206503064 27.0 1193.0 41684.0
1128.6276206503064 27.0 1193.0 41671.0
1131.6276206503064 27.0 1193.0 41650.0
1134.6276206503064 27.0 1193.0 41650.0
1137.6276206503064 27.0 1193.0 41650.0
1140.6276206503064 27.0 1193.0 41650.0
1143.6276206503064 27.0 1193.0 41650.0
1146.6276206503064 27.0 1193.0 41650.0
1149.6276206503064 29.0 1278.0 44641.0
1152.070350203865 31.0 1357.0 47794.0
1155.070350203865 31.0 1357.0 47969.0
1158.070350203865 30.0 1316.0 46457.0
1161.070350203865 30.0 1316.0 46441.0
1164.070350203865 30.0 1316.0 46409.0
1167.070350203865 30.0 1316.0 46409.0
1170.070350203865 30.0 1316.0 46409.0
1173.070350203865 30.0 1316.0 46409.0
1176.070350203865 30.0 1316.0 46409.0
1179.070350203865 30.0 1316.0 46409.0
1182.070350203865 32.0 1405.0 49375.0
1185.070350203865 34.0 1484.0 52626.0
1188.070350203865 34.0 1484.0 52615.0
1191.070350203865 33.0 1440.0 51090.0
1194.070350203865 32.0 1398.0 49564.0
1197.070350203865 31.0 1357.0 48025.0
1200.070350203865 31.0 1357.0 48012.0
1203.070350203865 31.0 1357.0 48026.0
1206.070350203865 31.0 1357.0 48000.0
1209.070350203865 31.0 1357.0 48000.0
1212.070350203865 31.0 1357.0 48000.0
1215.070350203865 31.0 1357.0 48000.0
1218.070350203865 31.0 1357.0 48000.0
1221.070350203865 31.0 1357.0 47999.0
1224.070350203865 35.0 1523.0 53938.0
1227.070350203865 35.0 1523.0 54194.0
1230.070350203865 35.0 1523.0 54182.0
1233.070350203865 32.0 1399.0 49591.0
1236.070350203865 32.0 1399.0 49563.0
1239.070350203865 32.0 1399.0 49558.0
1242.070350203865 32.0 1399.0 49523.0
1245.070350203865 32.0 1399.0 49523.0
1248.070350203865 32.0 1399.0 49523.0
1251.070350203865 32.0 1399.0 49523.0
1254.070350203865 32.0 1399.0 49523.0
1257.070350203865 32.0 1399.0 49523.0
1260.070350203865 34.0 1485.0 52497.0
1263.070350203865 36.0 1565.0 55809.0
1266.070350203865 36.0 1565.0 55824.0
1269.070350203865 36.0 1565.0 55819.0
1272.070350203865 33.0 1440.0 51207.0
1275.070350203865 33.0 1440.0 51212.0
1278.070350203865 32.0 1398.0 49638.0
1281.070350203865 32.0 1398.0 49651.0
1284.070350203865 32.0 1398.0 49665.0
1287.070350203865 32.0 1398.0 49634.0
1290.070350203865 32.0 1398.0 49634.0
1293.070350203865 32.0 1398.0 49634.0
1296.070350203865 32.0 1398.0 49634.0
1299.070350203865 32.0 1398.0 49634.0
1302.070350203865 32.0 1398.0 49634.0
1305.070350203865 37.0 1609.0 57073.0
1308.070350203865 37.0 1609.0 57376.0
1311.070350203865 35.0 1522.0 54356.0
1314.070350203865 35.0 1522.0 54331.0
1317.6276206503064 31.0 1357.0 48171.0
1320.6276206503064 31.0 1357.0 48158.0
1323.6276206503064 31.0 1357.0 48155.0
1326.6276206503064 31.0 1357.0 48129.0
1329.6276206503064 31.0 1357.0 48129.0
1332.6276206503064 31.0 1357.0 48129.0
1335.6276206503064 31.0 1357.0 48129.0
1338.6276206503064 31.0 1357.0 48129.0
1341.6276206503064 31.0 1357.0 48129.0
1344.6276206503064 32.0 1401.0 49602.0
1347.6276206503064 36.0 1568.0 55060.0
1350.6276206503064 36.0 1568.0 55903.0
1353.6276206503064 36.0 1568.0 55910.0
1356.6276206503064 34.0 1483.0 52824.0
1359.6276206503064 34.0 1483.0 52840.0
1362.6276206503064 32.0 1399.0 49766.0
1365.6276206503064 32.0 1399.0 49787.0
1368.6276206503064 32.0 1399.0 49780.0
1371.6276206503064 32.0 1399.0 49754.0
1374.6276206503064 32.0 1399.0 49754.0
1377.6276206503064 32.0 1399.0 49754.0
1380.6276206503064 32.0 1399.0 49754.0
1383.6276206503064 32.0 1399.0 49754.0
1386.6276206503064 32.0 1399.0 49754.0
1389.6276206503064 38.0 1651.0 58878.0
1392.6276206503064 37.0 1607.0 57668.0
1395.6276206503064 37.0 1607.0 57666.0
1398.6276206503064 35.0 1523.0 54594.0
1401.6276206503064 35.0 1523.0 54566.0
1404.6276206503064 35.0 1523.0 54576.0
1407.6276206503064 34.0 1482.0 52961.0
1410.6276206503064 34.0 1482.0 52994.0
1413.6276206503064 34.0 1482.0 52955.0
1416.6276206503064 34.0 1482.0 52954.0
1419.6276206503064 34.0 1482.0 52954.0
1422.6276206503064 34.0 1482.0 52954.0
1425.6276206503064 34.0 1482.0 52954.0
1428.6276206503064 34.0 1482.0 52954.0
1431.6276206503064 37.0 1610.0 57410.0
1434.6276206503064 39.0 1692.0 60654.0
1437.6276206503064 39.0 1692.0 60639.0
1440.6276206503064 36.0 1566.0 56064.0
1443.6276206503064 36.0 1566.0 56069.0
1446.6276206503064 35.0 1524.0 54532.0
1449.6276206503064 35.0 1524.0 54478.0
1452.6276206503064 34.0 1482.0 52955.0
1455.6276206503064 34.0 1482.0 52957.0
1458.6276206503064 34.0 1482.0 52937.0
1461.6276206503064 34.0 1482.0 52908.0
1464.6276206503064 34.0 1482.0 52908.0
1467.6276206503064 34.0 1482.0 52908.0
1470.6276206503064 34.0 1482.0 52908.0
1473.6276206503064 34.0 1482.0 52908.0
1476.6276206503064 34.0 1482.0 52908.0
1479.6276206503064 40.0 1733.0 61935.0
1482.6276206503064 40.0 1733.0 62255.0
1485.6276206503064 39.0 1689.0 60740.0
1488.6276206503064 38.0 1647.0 59243.0
1491.6276206503064 37.0 1606.0 57702.0
1494.6276206503064 35.0 1523.0 54615.0
1497.6276206503064 35.0 1523.0 54557.0
1500.6276206503064 35.0 1523.0 54565.0
1503.6276206503064 35.0 1523.0 54534.0
1506.6276206503064 35.0 1523.0 54533.0
1509.6276206503064 35.0 1523.0 54533.0
1512.6276206503064 35.0 1523.0 54533.0
1515.6276206503064 35.0 1523.0 54533.0
1518.6276206503064 35.0 1523.0 54533.0
1521.6276206503064 38.0 1651.0 58999.0
1524.6276206503064 40.0 1730.0 62321.0
1527.6276206503064 40.0 1730.0 62332.0
1530.6276206503064 38.0 1647.0 59266.0
1533.6276206503064 37.0 1605.0 57709.0
1536.6276206503064 37.0 1605.0 57714.0
1539.6276206503064 36.0 1564.0 56139.0
1542.6276206503064 36.0 1564.0 56163.0
1545.6276206503064 36.0 1564.0 56143.0
1548.6276206503064 36.0 1564.0 56132.0
1551.6276206503064 36.0 1564.0 56132.0
1554.6276206503064 36.0 1564.0 56132.0
1557.6276206503064 36.0 1564.0 56132.0
1560.6276206503064 36.0 1564.0 56132.0
1563.6276206503064 37.0 1608.0 57635.0
1566.007385661647 41.0 1767.0 63967.0
1569.007385661647 41.0 1767.0 63968.0
1572.007385661647 39.0 1685.0 60933.0
1575.007385661647 38.0 1644.0 59289.0
1578.007385661647 37.0 1603.0 57774.0
1581.007385661647 37.0 1603.0 57745.0
1584.007385661647 37.0 1603.0 57755.0
1587.007385661647 37.0 1603.0 57718.0
1590.007385661647 37.0 1603.0 57706.0
1593.007385661647 37.0 1603.0 57706.0
1596.007385661647 37.0 1603.0 57706.0
1599.007385661647 37.0 1603.0 57706.0
1602.007385661647 37.0 1603.0 57706.0
1605.007385661647 38.0 1648.0 59213.0
1608.007385661647 43.0 1856.0 66997.0
1611.007385661647 43.0 1856.0 67025.0
1614.007385661647 41.0 1769.0 63966.0
1617.007385661647 39.0 1686.0 60905.0
1620.007385661647 38.0 1645.0 59367.0
1623.007385661647 38.0 1645.0 59325.0
1626.007385661647 37.0 1604.0 57735.0
1629.6276206503064 36.0 1565.0 56091.0
1632.6276206503064 36.0 1565.0 56108.0
1635.6276206503064 36.0 1565.0 56096.0
1638.6276206503064 36.0 1565.0 56070.0
1641.6276206503064 36.0 1565.0 56070.0
1644.6276206503064 36.0 1565.0 56070.0
1647.6276206503064 36.0 1565.0 56070.0
1650.6276206503064 36.0 1565.0 56070.0
1653.6276206503064 37.0 1610.0 57578.0
1656.6276206503064 39.0 1689.0 60703.0
1659.6276206503064 39.0 1689.0 60784.0
1662.6276206503064 38.0 1647.0 59267.0
1665.6276206503064 36.0 1565.0 56129.0
1668.6276206503064 36.0 1565.0 56105.0
1671.6276206503064 36.0 1565.0 56103.0
1674.6276206503064 36.0 1565.0 56070.0
1677.6276206503064 36.0 1565.0 56070.0
1680.6276206503064 36.0 1565.0 56070.0
1683.6276206503064 36.0 1565.0 56070.0
1686.6276206503064 36.0 1565.0 56070.0
1689.6276206503064 36.0 1565.0 56070.0
1692.6276206503064 39.0 1693.0 60557.0
1695.6276206503064 39.0 1691.0 60832.0
1698.6276206503064 39.0 1691.0 60815.0
1701.6276206503064 37.0 1607.0 57746.0
1704.6276206503064 37.0 1607.0 57722.0
1707.6276206503064 37.0 1607.0 57705.0
1710.6276206503064 37.0 1607.0 57704.0
1713.6276206503064 37.0 1607.0 57704.0
1716.6276206503064 37.0 1607.0 57704.0
1719.6276206503064 37.0 1607.0 57704.0
1722.6276206503064 37.0 1607.0 57704.0
1725.6276206503064 39.0 1696.0 60715.0
1728.6276206503064 43.0 1863.0 66963.0
1731.6276206503064 42.0 1818.0 65567.0
1734.6276206503064 41.0 1774.0 63977.0
1737.6276206503064 39.0 1690.0 60873.0
1740.6276206503064 39.0 1690.0 60904.0
1743.6276206503064 38.0 1648.0 59339.0
1746.6276206503064 38.0 1648.0 59348.0
1749.6276206503064 38.0 1648.0 59313.0
1752.6276206503064 38.0 1648.0 59313.0
1755.6276206503064 38.0 1648.0 59313.0
1758.6276206503064 38.0 1648.0 59313.0
1761.6276206503064 38.0 1648.0 59313.0
1764.6276206503064 39.0 1692.0 60822.0
1767.6276206503064 39.0 1690.0 60830.0
1770.6276206503064 40.0 1730.0 62484.0
1773.6276206503064 40.0 1730.0 62500.0
1776.6276206503064 38.0 1648.0 59373.0
1779.6276206503064 38.0 1648.0 59337.0
1782.6276206503064 38.0 1648.0 59350.0
1785.6276206503064 38.0 1648.0 59314.0
1788.6276206503064 38.0 1648.0 59313.0
1791.6276206503064 38.0 1648.0 59313.0
1794.6276206503064 38.0 1648.0 59313.0
1797.6276206503064 38.0 1648.0 59313.0
1800.6276206503064 38.0 1648.0 59313.0
1803.6276206503064 40.0 1735.0 62315.0
1806.6276206503064 40.0 1732.0 62489.0
1809.6276206503064 39.0 1690.0 60961.0
1812.6276206503064 39.0 1690.0 60961.0
1815.6276206503064 37.0 1606.0 57804.0
1818.6276206503064 37.0 1606.0 57816.0
1821.6276206503064 37.0 1606.0 57780.0
1824.6276206503064 37.0 1606.0 57746.0
1827.6276206503064 37.0 1606.0 57746.0
1830.6276206503064 37.0 1606.0 57746.0
1833.6276206503064 37.0 1606.0 57746.0
1836.6276206503064 37.0 1606.0 57746.0
1839.6276206503064 37.0 1606.0 57746.0
1842.6276206503064 39.0 1693.0 60751.0
1845.6276206503064 39.0 1690.0 60914.0
1848.6276206503064 38.0 1648.0 59373.0
1851.6276206503064 37.0 1606.0 57837.0
1854.6276206503064 37.0 1606.0 57781.0
1857.6276206503064 37.0 1606.0 57778.0
1860.6276206503064 37.0 1606.0 57746.0
1863.6276206503064 37.0 1606.0 57746.0
1866.6276206503064 37.0 1606.0 57746.0
1869.6276206503064 37.0 1606.0 57746.0
