#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:38+0000 #
#####################################################################
#
# seed = 79.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
333.2423681620573 12.0 573.0 18159.0
336.2423681620573 12.0 573.0 18292.0
339.2423681620573 12.0 573.0 18245.0
342.2423681620573 11.0 531.0 16701.0
345.2423681620573 11.0 531.0 16704.0
348.2423681620573 11.0 531.0 16704.0
351.2423681620573 11.0 531.0 16704.0
354.2423681620573 11.0 531.0 16704.0
357.2423681620573 11.0 531.0 16704.0
360.2423681620573 11.0 531.0 16704.0
363.2423681620573 12.0 576.0 18208.0
366.2423681620573 13.0 617.0 19503.0
369.2423681620573 13.0 617.0 19766.0
372.2423681620573 13.0 617.0 19750.0
375.2423681620573 13.0 617.0 19750.0
378.2423681620573 13.0 617.0 19750.0
381.2423681620573 13.0 617.0 19750.0
384.2423681620573 13.0 617.0 19750.0
387.2423681620573 14.0 661.0 21255.0
390.2423681620573 15.0 703.0 22752.0
393.2423681620573 14.0 660.0 21093.0
396.2423681620573 14.0 660.0 21072.0
399.2423681620573 14.0 660.0 21271.0
402.2423681620573 13.0 619.0 19761.0
405.2423681620573 13.0 619.0 19767.0
408.2423681620573 13.0 619.0 19759.0
411.2423681620573 13.0 619.0 19756.0
414.2423681620573 13.0 619.0 19756.0
417.2423681620573 13.0 619.0 19756.0
420.2423681620573 13.0 619.0 19756.0
423.2423681620573 13.0 619.0 19756.0
426.2423681620573 15.0 702.0 22697.0
429.2423681620573 16.0 744.0 24317.0
432.2423681620573 15.0 702.0 22789.0
435.2423681620573 15.0 702.0 22779.0
438.2423681620573 15.0 702.0 22771.0
441.2423681620573 15.0 702.0 22771.0
444.2423681620573 15.0 702.0 22771.0
447.2423681620573 15.0 702.0 22771.0
450.2423681620573 15.0 702.0 22771.0
453.2423681620573 15.0 702.0 22770.0
456.2423681620573 19.0 875.0 28767.0
459.2423681620573 18.0 830.0 27368.0
462.2423681620573 18.0 830.0 27361.0
465.2423681620573 16.0 744.0 24336.0
468.2423681620573 15.0 702.0 22817.0
471.2423681620573 15.0 702.0 22783.0
474.2423681620573 15.0 702.0 22771.0
477.2423681620573 15.0 702.0 22771.0
480.2423681620573 15.0 702.0 22771.0
483.2423681620573 15.0 702.0 22771.0
486.2423681620573 15.0 702.0 22771.0
489.2423681620573 15.0 702.0 22771.0
492.2423681620573 16.0 744.0 24263.0
495.2423681620573 19.0 874.0 28675.0
498.2423681620573 19.0 874.0 28888.0
501.2423681620573 17.0 785.0 25849.0
504.2423681620573 16.0 744.0 24328.0
507.2423681620573 16.0 744.0 24332.0
510.2423681620573 16.0 744.0 24332.0
513.2423681620573 16.0 744.0 24332.0
516.2423681620573 16.0 744.0 24332.0
519.2423681620573 16.0 744.0 24332.0
522.2423681620573 16.0 744.0 24332.0
525.2423681620573 17.0 786.0 25838.0
528.2423681620573 21.0 955.0 31938.0
531.2423681620573 20.0 910.0 30411.0
534.2423681620573 19.0 868.0 28894.0
537.2423681620573 18.0 828.0 27377.0
540.2423681620573 18.0 828.0 27377.0
543.2423681620573 18.0 828.0 27376.0
546.2423681620573 17.0 786.0 25844.0
549.2423681620573 17.0 786.0 25843.0
552.2423681620573 17.0 786.0 25848.0
555.2423681620573 17.0 786.0 25835.0
558.2423681620573 17.0 786.0 25835.0
561.2423681620573 17.0 786.0 25835.0
564.2423681620573 17.0 786.0 25835.0
567.2423681620573 17.0 786.0 25835.0
570.2423681620573 17.0 786.0 25835.0
573.2423681620573 20.0 913.0 30281.0
576.2423681620573 21.0 955.0 31904.0
579.2423681620573 21.0 955.0 31965.0
582.2423681620573 19.0 870.0 28937.0
585.2423681620573 19.0 870.0 28895.0
588.2423681620573 19.0 870.0 28895.0
591.2423681620573 19.0 870.0 28895.0
594.2423681620573 19.0 870.0 28895.0
597.2423681620573 19.0 870.0 28895.0
600.2423681620573 19.0 870.0 28895.0
603.2423681620573 19.0 870.0 28895.0
606.2423681620573 21.0 954.0 31932.0
609.2423681620573 23.0 1036.0 35048.0
612.2423681620573 23.0 1036.0 35052.0
615.2423681620573 23.0 1036.0 35050.0
618.2423681620573 22.0 995.0 33512.0
621.2423681620573 21.0 953.0 32024.0
624.2423681620573 21.0 953.0 32025.0
627.2423681620573 21.0 953.0 32004.0
630.2423681620573 20.0 912.0 30458.0
633.2423681620573 20.0 912.0 30444.0
636.2423681620573 20.0 912.0 30462.0
639.2423681620573 20.0 912.0 30452.0
642.2423681620573 20.0 912.0 30452.0
645.2423681620573 20.0 912.0 30452.0
648.2423681620573 20.0 912.0 30452.0
651.2423681620573 20.0 912.0 30452.0
654.2423681620573 22.0 1000.0 33453.0
657.2423681620573 25.0 1125.0 37946.0
660.2423681620573 24.0 1081.0 36686.0
663.2423681620573 23.0 1039.0 35094.0
666.2423681620573 23.0 1039.0 35110.0
669.2423681620573 22.0 994.0 33557.0
672.2423681620573 22.0 994.0 33491.0
675.2423681620573 22.0 994.0 33542.0
678.2423681620573 20.0 911.0 30510.0
681.2423681620573 20.0 911.0 30466.0
684.2423681620573 20.0 911.0 30464.0
687.2423681620573 20.0 911.0 30469.0
690.2423681620573 20.0 911.0 30463.0
693.2423681620573 20.0 911.0 30463.0
696.2423681620573 20.0 911.0 30463.0
699.2423681620573 20.0 911.0 30463.0
702.2423681620573 20.0 911.0 30463.0
705.2423681620573 21.0 956.0 31979.0
708.2423681620573 24.0 1077.0 36521.0
711.2423681620573 24.0 1077.0 36573.0
714.2423681620573 24.0 1077.0 36585.0
717.2423681620573 22.0 994.0 33563.0
720.2423681620573 22.0 994.0 33554.0
723.2423681620573 21.0 953.0 32014.0
726.2423681620573 21.0 953.0 32024.0
729.2423681620573 20.0 911.0 30488.0
732.2423681620573 20.0 911.0 30488.0
735.2423681620573 19.0 870.0 28933.0
738.2423681620573 17.0 786.0 25917.0
741.2423681620573 17.0 786.0 25874.0
744.2423681620573 16.0 744.0 24366.0
747.2423681620573 16.0 744.0 24349.0
750.2423681620573 16.0 744.0 24342.0
753.2423681620573 16.0 744.0 24334.0
756.2423681620573 16.0 744.0 24334.0
759.2423681620573 16.0 744.0 24334.0
762.2423681620573 16.0 744.0 24334.0
765.2423681620573 16.0 744.0 24334.0
768.2423681620573 16.0 744.0 24333.0
771.2423681620573 20.0 912.0 30405.0
774.2423681620573 19.0 869.0 28965.0
777.2423681620573 19.0 869.0 28960.0
780.2423681620573 17.0 785.0 25937.0
783.2423681620573 17.0 785.0 25919.0
786.2423681620573 17.0 785.0 25901.0
789.2423681620573 17.0 785.0 25901.0
792.2423681620573 17.0 785.0 25901.0
795.2423681620573 17.0 785.0 25901.0
798.2423681620573 17.0 785.0 25901.0
801.2423681620573 17.0 785.0 25901.0
804.2423681620573 20.0 916.0 30359.0
807.2423681620573 20.0 911.0 30480.0
810.2423681620573 19.0 867.0 28972.0
813.2423681620573 19.0 867.0 28946.0
816.2423681620573 18.0 825.0 27451.0
819.2423681620573 18.0 825.0 27443.0
822.2423681620573 18.0 825.0 27431.0
825.2423681620573 18.0 825.0 27431.0
828.2423681620573 18.0 825.0 27431.0
831.2423681620573 18.0 825.0 27431.0
834.2423681620573 18.0 825.0 27431.0
837.2423681620573 18.0 825.0 27431.0
840.2423681620573 21.0 954.0 31950.0
843.2423681620573 21.0 951.0 32008.0
846.2423681620573 20.0 909.0 30483.0
849.2423681620573 19.0 867.0 28971.0
852.2423681620573 19.0 867.0 28947.0
855.2423681620573 18.0 825.0 27450.0
858.2423681620573 17.0 784.0 25909.0
861.2423681620573 14.0 659.0 21374.0
864.2423681620573 14.0 659.0 21345.0
867.2423681620573 14.0 659.0 21341.0
870.2423681620573 14.0 659.0 21359.0
873.2423681620573 14.0 659.0 21350.0
876.2423681620573 14.0 659.0 21350.0
879.2423681620573 14.0 659.0 21350.0
882.2423681620573 14.0 659.0 21350.0
885.2423681620573 14.0 659.0 21350.0
888.2423681620573 15.0 704.0 22876.0
891.2423681620573 15.0 700.0 22834.0
894.2423681620573 16.0 741.0 24378.0
897.2423681620573 16.0 741.0 24378.0
900.2423681620573 15.0 700.0 22856.0
903.2423681620573 14.0 659.0 21341.0
906.2423681620573 14.0 659.0 21346.0
909.2423681620573 14.0 659.0 21351.0
912.2423681620573 14.0 659.0 21351.0
915.2423681620573 14.0 659.0 21350.0
918.2423681620573 14.0 659.0 21350.0
921.2423681620573 14.0 659.0 21350.0
924.2423681620573 14.0 659.0 21350.0
927.2423681620573 15.0 703.0 22856.0
930.2423681620573 16.0 745.0 24385.0
933.2423681620573 16.0 742.0 24403.0
936.2423681620573 16.0 742.0 24403.0
939.2423681620573 14.0 659.0 21357.0
942.2423681620573 14.0 659.0 21360.0
945.2423681620573 14.0 659.0 21360.0
948.2423681620573 14.0 659.0 21358.0
951.2423681620573 14.0 659.0 21350.0
954.2423681620573 14.0 659.0 21350.0
957.2423681620573 14.0 659.0 21350.0
960.2423681620573 14.0 659.0 21350.0
963.2423681620573 14.0 659.0 21349.0
966.2423681620573 15.0 701.0 22830.0
969.2423681620573 17.0 784.0 25823.0
972.2423681620573 17.0 784.0 25948.0
975.2423681620573 17.0 784.0 25929.0
978.2423681620573 16.0 742.0 24418.0
981.2423681620573 14.0 659.0 21344.0
984.2423681620573 14.0 659.0 21353.0
987.2423681620573 14.0 659.0 21356.0
990.2423681620573 14.0 659.0 21348.0
993.2423681620573 14.0 659.0 21348.0
996.2423681620573 14.0 659.0 21348.0
999.2423681620573 14.0 659.0 21348.0
1002.2423681620573 14.0 660.0 21349.0
1005.2423681620573 15.0 705.0 22870.0
1008.2423681620573 15.0 702.0 22874.0
1011.2423681620573 15.0 702.0 22895.0
1014.2423681620573 15.0 702.0 22894.0
1017.2423681620573 14.0 660.0 21368.0
1020.2423681620573 14.0 660.0 21350.0
1023.2423681620573 14.0 660.0 21357.0
1026.2423681620573 14.0 660.0 21349.0
1029.2423681620573 14.0 660.0 21349.0
1032.2423681620573 14.0 660.0 21349.0
1035.2423681620573 14.0 660.0 21349.0
1038.2423681620573 14.0 660.0 21349.0
1041.2423681620573 15.0 703.0 22870.0
1044.2423681620573 16.0 743.0 24353.0
1047.2423681620573 16.0 743.0 24397.0
1050.2423681620573 16.0 743.0 24396.0
1053.2423681620573 15.0 701.0 22873.0
1056.2423681620573 14.0 660.0 21368.0
1059.2423681620573 14.0 660.0 21363.0
1062.2423681620573 14.0 660.0 21362.0
1065.2423681620573 14.0 660.0 21350.0
1068.2423681620573 14.0 660.0 21349.0
1071.2423681620573 14.0 660.0 21349.0
1074.2423681620573 14.0 660.0 21349.0
1077.2423681620573 14.0 660.0 21349.0
1080.2423681620573 15.0 705.0 22859.0
1083.2423681620573 16.0 747.0 24396.0
1086.2423681620573 16.0 743.0 24407.0
1089.2423681620573 16.0 743.0 24396.0
1092.2423681620573 15.0 702.0 22847.0
1095.2423681620573 14.0 660.0 21345.0
1098.2423681620573 14.0 660.0 21346.0
1101.2423681620573 14.0 660.0 21350.0
1104.2423681620573 14.0 660.0 21349.0
1107.2423681620573 14.0 660.0 21349.0
1110.2423681620573 14.0 660.0 21349.0
1113.2423681620573 14.0 660.0 21349.0
1116.2423681620573 14.0 660.0 21349.0
1119.2423681620573 14.0 660.0 21343.0
1122.2423681620573 16.0 745.0 24365.0
1125.2423681620573 14.0 660.0 21353.0
1128.2423681620573 14.0 660.0 21349.0
1131.2423681620573 14.0 660.0 21351.0
1134.2423681620573 14.0 660.0 21349.0
1137.2423681620573 14.0 660.0 21349.0
1140.2423681620573 14.0 660.0 21349.0
1143.2423681620573 14.0 660.0 21349.0
1146.2423681620573 14.0 660.0 21349.0
1149.2423681620573 15.0 703.0 22825.0
1152.2423681620573 17.0 785.0 25892.0
1155.2423681620573 17.0 785.0 25930.0
1158.2423681620573 16.0 741.0 24404.0
1161.2423681620573 15.0 701.0 22860.0
1164.2423681620573 14.0 660.0 21358.0
1167.2423681620573 14.0 660.0 21359.0
1170.2423681620573 14.0 660.0 21353.0
1173.2423681620573 14.0 660.0 21349.0
1176.2423681620573 14.0 660.0 21349.0
1179.2423681620573 14.0 660.0 21349.0
1182.2423681620573 14.0 660.0 21349.0
1185.2423681620573 14.0 660.0 21349.0
1188.2423681620573 16.0 745.0 24327.0
1191.2423681620573 16.0 744.0 24467.0
1194.2423681620573 16.0 744.0 24453.0
1197.2423681620573 15.0 701.0 22918.0
1200.2423681620573 15.0 701.0 22907.0
1203.2423681620573 15.0 701.0 22901.0
1206.2423681620573 15.0 701.0 22900.0
1209.2423681620573 15.0 701.0 22900.0
1212.2423681620573 15.0 701.0 22900.0
1215.2423681620573 15.0 701.0 22900.0
1218.2423681620573 16.0 745.0 24410.0
1221.2423681620573 16.0 743.0 24464.0
1224.2423681620573 16.0 743.0 24455.0
1227.2423681620573 16.0 743.0 24461.0
1230.2423681620573 15.0 701.0 22928.0
1233.2423681620573 15.0 701.0 22914.0
1236.2423681620573 15.0 701.0 22901.0
1239.2423681620573 15.0 701.0 22900.0
1242.2423681620573 15.0 701.0 22900.0
1245.2423681620573 15.0 701.0 22900.0
1248.2423681620573 15.0 701.0 22900.0
1251.2423681620573 15.0 701.0 22900.0
1254.2423681620573 18.0 832.0 27458.0
1257.2423681620573 17.0 783.0 25957.0
1260.2423681620573 16.0 742.0 24428.0
1263.2423681620573 15.0 701.0 22912.0
1266.2423681620573 15.0 701.0 22905.0
1269.2423681620573 15.0 701.0 22904.0
1272.2423681620573 15.0 701.0 22900.0
1275.2423681620573 15.0 701.0 22900.0
1278.2423681620573 15.0 701.0 22900.0
1281.2423681620573 15.0 701.0 22900.0
1284.2423681620573 15.0 701.0 22900.0
1287.2423681620573 16.0 745.0 24403.0
1290.2423681620573 17.0 785.0 25926.0
1293.2423681620573 17.0 785.0 25976.0
1296.2423681620573 16.0 743.0 24461.0
1299.2423681620573 15.0 701.0 22909.0
1302.2423681620573 15.0 701.0 22910.0
1305.2423681620573 15.0 701.0 22900.0
1308.2423681620573 15.0 701.0 22900.0
1311.2423681620573 15.0 701.0 22900.0
1314.2423681620573 15.0 701.0 22900.0
1317.2423681620573 15.0 701.0 22900.0
1320.2423681620573 16.0 746.0 24412.0
1323.2423681620573 17.0 784.0 25923.0
1326.2423681620573 18.0 825.0 27487.0
1329.2423681620573 17.0 783.0 25967.0
1332.2423681620573 16.0 742.0 24433.0
1335.2423681620573 16.0 742.0 24444.0
1338.2423681620573 16.0 742.0 24437.0
1341.2423681620573 16.0 742.0 24437.0
1344.2423681620573 16.0 742.0 24437.0
1347.2423681620573 16.0 742.0 24437.0
1350.2423681620573 16.0 742.0 24437.0
1353.2423681620573 16.0 742.0 24437.0
1356.2423681620573 18.0 829.0 27429.0
1359.2423681620573 17.0 783.0 25974.0
1362.2423681620573 16.0 742.0 24437.0
1365.2423681620573 16.0 742.0 24450.0
1368.2423681620573 16.0 742.0 24437.0
1371.2423681620573 16.0 742.0 24437.0
1374.2423681620573 16.0 742.0 24437.0
1377.2423681620573 16.0 742.0 24437.0
1380.2423681620573 16.0 742.0 24437.0
1383.2423681620573 16.0 742.0 24435.0
1386.2423681620573 18.0 826.0 27434.0
1389.2423681620573 17.0 784.0 25988.0
1392.2423681620573 17.0 784.0 25965.0
1395.2423681620573 16.0 742.0 24441.0
1398.2423681620573 16.0 742.0 24444.0
1401.2423681620573 16.0 742.0 24437.0
1404.2423681620573 16.0 742.0 24437.0
1407.2423681620573 16.0 742.0 24437.0
1410.2423681620573 16.0 742.0 24437.0
1413.2423681620573 16.0 742.0 24437.0
1416.2423681620573 16.0 742.0 24437.0
1419.2423681620573 18.0 827.0 27425.0
1422.2423681620573 16.0 742.0 24466.0
1425.2423681620573 16.0 742.0 24451.0
1428.2423681620573 16.0 742.0 24443.0
1431.2423681620573 16.0 742.0 24438.0
1434.2423681620573 16.0 742.0 24437.0
1437.2423681620573 16.0 742.0 24437.0
1440.2423681620573 16.0 742.0 24437.0
1443.2423681620573 16.0 742.0 24437.0
1446.2423681620573 17.0 786.0 25947.0
1449.2423681620573 18.0 829.0 27481.0
1452.2423681620573 18.0 825.0 27506.0
1455.2423681620573 18.0 825.0 27512.0
1458.2423681620573 16.0 742.0 24439.0
1461.2423681620573 16.0 742.0 24439.0
1464.2423681620573 16.0 742.0 24437.0
1467.2423681620573 16.0 742.0 24437.0
1470.2423681620573 16.0 742.0 24437.0
1473.2423681620573 16.0 742.0 24437.0
1476.2423681620573 16.0 742.0 24437.0
1479.2423681620573 16.0 742.0 24437.0
1482.2423681620573 17.0 786.0 25943.0
1485.2423681620573 18.0 825.0 27486.0
1488.2423681620573 18.0 825.0 27507.0
1491.2423681620573 17.0 783.0 25972.0
1494.2423681620573 16.0 742.0 24432.0
1497.2423681620573 16.0 742.0 24446.0
1500.2423681620573 16.0 742.0 24437.0
1503.2423681620573 16.0 742.0 24437.0
1506.2423681620573 16.0 742.0 24437.0
1509.2423681620573 16.0 742.0 24437.0
1512.2423681620573 16.0 742.0 24437.0
1515.2423681620573 16.0 742.0 24437.0
1518.2423681620573 18.0 828.0 27433.0
1521.2423681620573 18.0 826.0 27524.0
1524.2423681620573 18.0 826.0 27508.0
1527.2423681620573 17.0 784.0 25978.0
1530.2423681620573 16.0 742.0 24452.0
1533.2423681620573 16.0 742.0 24437.0
1536.2423681620573 16.0 742.0 24438.0
1539.2423681620573 16.0 742.0 24437.0
1542.2423681620573 16.0 742.0 24437.0
1545.2423681620573 16.0 742.0 24437.0
1548.2423681620573 16.0 742.0 24437.0
1551.2423681620573 16.0 742.0 24437.0
1554.2423681620573 17.0 787.0 25947.0
1557.2423681620573 18.0 824.0 27507.0
1560.2423681620573 18.0 824.0 27466.0
1563.2423681620573 17.0 783.0 25964.0
1566.2423681620573 17.0 783.0 25936.0
1569.2423681620573 16.0 742.0 24436.0
1572.2423681620573 16.0 742.0 24450.0
1575.2423681620573 16.0 742.0 24437.0
1578.2423681620573 16.0 742.0 24437.0
1581.2423681620573 16.0 742.0 24437.0
1584.2423681620573 16.0 742.0 24437.0
1587.2423681620573 16.0 742.0 24437.0
1590.2423681620573 16.0 742.0 24435.0
1593.2423681620573 18.0 826.0 27503.0
1596.2423681620573 18.0 826.0 27374.0
1599.2423681620573 18.0 826.0 27570.0
1602.2423681620573 18.0 826.0 27555.0
1605.2423681620573 17.0 784.0 26032.0
1608.2423681620573 17.0 784.0 25999.0
1611.2423681620573 17.0 784.0 25989.0
1614.2423681620573 17.0 784.0 25988.0
1617.2423681620573 17.0 784.0 25988.0
1620.2423681620573 17.0 784.0 25988.0
1623.2423681620573 17.0 784.0 25988.0
1626.2423681620573 18.0 829.0 27500.0
1629.2423681620573 18.0 826.0 27409.0
1632.2423681620573 18.0 826.0 27558.0
1635.2423681620573 18.0 826.0 27548.0
1638.2423681620573 17.0 784.0 26005.0
1641.2423681620573 17.0 784.0 25965.0
1644.2423681620573 17.0 784.0 25999.0
1647.2423681620573 17.0 784.0 25988.0
1650.2423681620573 17.0 784.0 25988.0
1653.2423681620573 17.0 784.0 25988.0
1656.2423681620573 17.0 784.0 25988.0
1659.2423681620573 18.0 828.0 27497.0
1662.2423681620573 19.0 868.0 29051.0
1665.2423681620573 19.0 868.0 29100.0
1668.2423681620573 18.0 825.0 27550.0
1671.2423681620573 17.0 784.0 25997.0
1674.2423681620573 17.0 784.0 26000.0
1677.2423681620573 17.0 784.0 25988.0
1680.2423681620573 17.0 784.0 25988.0
1683.2423681620573 17.0 784.0 25988.0
1686.2423681620573 17.0 784.0 25988.0
1689.2423681620573 17.0 784.0 25988.0
1692.2423681620573 17.0 784.0 25988.0
1695.2423681620573 20.0 912.0 30520.0
1698.2423681620573 19.0 868.0 29112.0
1701.2423681620573 19.0 868.0 29090.0
1704.2423681620573 18.0 826.0 27565.0
1707.2423681620573 18.0 826.0 27538.0
1710.2423681620573 18.0 826.0 27521.0
1713.2423681620573 18.0 826.0 27519.0
1716.2423681620573 18.0 826.0 27519.0
1719.2423681620573 18.0 826.0 27519.0
1722.2423681620573 18.0 826.0 27519.0
1725.2423681620573 18.0 826.0 27519.0
1728.2423681620573 20.0 912.0 30531.0
1731.2423681620573 21.0 952.0 31957.0
1734.2423681620573 20.0 910.0 30653.0
1737.2423681620573 19.0 867.0 29104.0
1740.2423681620573 19.0 867.0 29106.0
1743.2423681620573 17.0 784.0 26015.0
1746.2423681620573 17.0 784.0 26018.0
1749.2423681620573 17.0 784.0 26008.0
1752.2423681620573 17.0 784.0 26008.0
1755.2423681620573 17.0 784.0 26008.0
1758.2423681620573 17.0 784.0 26008.0
1761.2423681620573 17.0 784.0 26008.0
1764.2423681620573 17.0 784.0 26008.0
1767.2423681620573 20.0 911.0 30528.0
1770.2423681620573 18.0 826.0 27581.0
1773.2423681620573 18.0 826.0 27587.0
1776.2423681620573 18.0 826.0 27576.0
1779.2423681620573 18.0 826.0 27564.0
1782.2423681620573 18.0 826.0 27564.0
1785.2423681620573 18.0 826.0 27564.0
1788.2423681620573 18.0 826.0 27564.0
1791.2423681620573 18.0 826.0 27564.0
1794.2423681620573 20.0 915.0 30573.0
1797.2423681620573 21.0 953.0 32134.0
1800.2423681620573 20.0 909.0 30678.0
1803.2423681620573 20.0 909.0 30667.0
1806.2423681620573 18.0 826.0 27594.0
1809.2423681620573 18.0 826.0 27576.0
1812.2423681620573 18.0 826.0 27564.0
1815.2423681620573 18.0 826.0 27564.0
1818.2423681620573 18.0 826.0 27564.0
1821.2423681620573 18.0 826.0 27564.0
1824.2423681620573 18.0 826.0 27564.0
1827.2423681620573 18.0 826.0 27563.0
1830.2423681620573 22.0 999.0 33618.0
1833.2423681620573 22.0 999.0 33726.0
1836.2423681620573 20.0 909.0 30673.0
1839.2423681620573 19.0 868.0 29114.0
1842.2423681620573 19.0 868.0 29119.0
1845.2423681620573 18.0 826.0 27586.0
1848.2423681620573 18.0 826.0 27564.0
1851.2423681620573 18.0 826.0 27564.0
1854.2423681620573 18.0 826.0 27564.0
1857.2423681620573 18.0 826.0 27564.0
1860.2423681620573 18.0 826.0 27564.0
1863.2423681620573 18.0 826.0 27564.0
1866.2423681620573 20.0 912.0 30549.0
1869.2423681620573 21.0 954.0 31900.0
1872.2423681620573 21.0 954.0 32199.0
1875.2423681620573 19.0 868.0 29161.0
1878.2679711605665 18.0 826.0 27658.0
1881.2679711605665 18.0 826.0 27639.0
1884.2679711605665 18.0 826.0 27629.0
1887.2679711605665 18.0 826.0 27617.0
1890.2679711605665 18.0 826.0 27617.0
1893.2679711605665 18.0 826.0 27617.0
1896.2679711605665 18.0 826.0 27617.0
1899.2679711605665 18.0 826.0 27617.0
