#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:34+0000 #
#####################################################################
#
# seed = 0.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
1290.3240305566962 24.0 1076.0 36990.0
1293.3240305566962 24.0 1076.0 36990.0
1296.3240305566962 24.0 1076.0 36990.0
1299.3240305566962 24.0 1076.0 36990.0
1302.3240305566962 24.0 1076.0 36988.0
1305.3240305566962 27.0 1206.0 41503.0
1308.3240305566962 25.0 1117.0 38551.0
1311.3240305566962 25.0 1117.0 38546.0
1314.3240305566962 24.0 1076.0 37019.0
1317.3240305566962 24.0 1076.0 37015.0
1320.3240305566962 24.0 1076.0 37007.0
1323.3240305566962 24.0 1076.0 36990.0
1326.3240305566962 24.0 1076.0 36990.0
1329.3240305566962 24.0 1076.0 36990.0
1332.3240305566962 24.0 1076.0 36990.0
1335.3240305566962 24.0 1076.0 36990.0
1338.3240305566962 25.0 1120.0 38510.0
1341.3240305566962 27.0 1204.0 41522.0
1344.3240305566962 26.0 1160.0 40071.0
1347.3240305566962 24.0 1076.0 37018.0
1350.3240305566962 24.0 1076.0 37024.0
1353.3240305566962 24.0 1076.0 37018.0
1356.3240305566962 24.0 1076.0 36997.0
1359.3240305566962 24.0 1076.0 36990.0
1362.3240305566962 24.0 1076.0 36990.0
1365.3240305566962 24.0 1076.0 36990.0
1368.3240305566962 24.0 1076.0 36990.0
1371.3240305566962 24.0 1076.0 36988.0
1374.3240305566962 25.0 1118.0 38532.0
1377.3240305566962 26.0 1160.0 40075.0
1380.3240305566962 25.0 1118.0 38559.0
1383.3240305566962 25.0 1118.0 38535.0
1386.3240305566962 24.0 1076.0 37020.0
1389.3240305566962 24.0 1076.0 37013.0
1392.3240305566962 24.0 1076.0 37007.0
1395.3240305566962 24.0 1076.0 36990.0
1398.3240305566962 24.0 1076.0 36990.0
1401.3240305566962 24.0 1076.0 36990.0
1404.3240305566962 24.0 1076.0 36990.0
1407.3240305566962 24.0 1076.0 36990.0
1410.3240305566962 26.0 1164.0 40000.0
1413.3240305566962 25.0 1117.0 38509.0
1416.3240305566962 24.0 1076.0 37008.0
1419.3240305566962 24.0 1076.0 37013.0
1422.3240305566962 24.0 1076.0 36997.0
1425.3240305566962 24.0 1076.0 36990.0
1428.3240305566962 24.0 1076.0 36990.0
1431.3240305566962 24.0 1076.0 36990.0
1434.3240305566962 24.0 1076.0 36990.0
1437.3240305566962 24.0 1076.0 36990.0
1440.3240305566962 26.0 1162.0 40022.0
1443.3240305566962 27.0 1204.0 41603.0
1446.3240305566962 26.0 1160.0 40087.0
1449.3240305566962 24.0 1076.0 37035.0
1452.3240305566962 24.0 1076.0 37017.0
1455.3240305566962 24.0 1076.0 36998.0
1458.3240305566962 24.0 1076.0 36990.0
1461.3240305566962 24.0 1076.0 36990.0
1464.3240305566962 24.0 1076.0 36990.0
1467.3240305566962 24.0 1076.0 36990.0
1470.3240305566962 24.0 1076.0 36990.0
1473.3240305566962 26.0 1162.0 40055.0
1476.3240305566962 26.0 1160.0 40083.0
1479.3240305566962 26.0 1160.0 40077.0
1482.3240305566962 24.0 1076.0 37017.0
1485.3240305566962 24.0 1076.0 37017.0
1488.3240305566962 24.0 1076.0 36998.0
1491.3240305566962 24.0 1076.0 36990.0
1494.3240305566962 24.0 1076.0 36990.0
1497.3240305566962 24.0 1076.0 36990.0
1500.3240305566962 24.0 1076.0 36990.0
1503.3240305566962 24.0 1076.0 36990.0
1506.3240305566962 26.0 1164.0 40028.0
1509.3240305566962 27.0 1205.0 41602.0
1512.3240305566962 25.0 1117.0 38554.0
1515.3240305566962 24.0 1076.0 37024.0
1518.3240305566962 24.0 1076.0 37017.0
1521.3240305566962 24.0 1076.0 37007.0
1524.3240305566962 24.0 1076.0 36990.0
1527.3240305566962 24.0 1076.0 36990.0
1530.3240305566962 24.0 1076.0 36990.0
1533.3240305566962 24.0 1076.0 36990.0
1536.3240305566962 24.0 1076.0 36990.0
1539.3240305566962 26.0 1164.0 39997.0
1542.3240305566962 27.0 1206.0 41566.0
1545.3240305566962 27.0 1206.0 41618.0
1548.3240305566962 25.0 1120.0 38563.0
1551.3240305566962 24.0 1076.0 37008.0
1554.3240305566962 24.0 1076.0 37023.0
1557.3240305566962 24.0 1076.0 37005.0
1560.3240305566962 24.0 1076.0 36994.0
1563.3240305566962 24.0 1076.0 36990.0
1566.3240305566962 24.0 1076.0 36990.0
1569.3240305566962 24.0 1076.0 36990.0
1572.3240305566962 24.0 1076.0 36990.0
1575.3240305566962 25.0 1121.0 38499.0
1578.3240305566962 25.0 1118.0 38470.0
1581.3240305566962 25.0 1118.0 38555.0
1584.3240305566962 24.0 1076.0 37030.0
1587.3240305566962 24.0 1076.0 37009.0
1590.3240305566962 24.0 1076.0 37011.0
1593.3240305566962 24.0 1076.0 36994.0
1596.3240305566962 24.0 1076.0 36990.0
1599.3240305566962 24.0 1076.0 36990.0
1602.3240305566962 24.0 1076.0 36990.0
1605.3240305566962 24.0 1076.0 36990.0
1608.3240305566962 25.0 1120.0 38468.0
1611.3240305566962 26.0 1162.0 40031.0
1614.3240305566962 27.0 1202.0 41603.0
1617.3240305566962 26.0 1158.0 40093.0
1620.3240305566962 25.0 1118.0 38536.0
1623.3240305566962 24.0 1076.0 37014.0
1626.3240305566962 24.0 1076.0 37003.0
1629.3240305566962 24.0 1076.0 37013.0
1632.3240305566962 24.0 1076.0 36994.0
1635.3240305566962 24.0 1076.0 36990.0
1638.3240305566962 24.0 1076.0 36990.0
1641.3240305566962 24.0 1076.0 36990.0
1644.3240305566962 24.0 1076.0 36990.0
1647.3240305566962 25.0 1121.0 38500.0
1650.3240305566962 26.0 1162.0 40029.0
1653.3240305566962 26.0 1162.0 40109.0
1656.3240305566962 24.0 1076.0 37032.0
1659.3240305566962 24.0 1076.0 36984.0
1662.3240305566962 24.0 1076.0 37013.0
1665.3240305566962 24.0 1076.0 36994.0
1668.3240305566962 24.0 1076.0 36990.0
1671.3240305566962 24.0 1076.0 36990.0
1674.3240305566962 24.0 1076.0 36990.0
1677.3240305566962 24.0 1076.0 36990.0
1680.3240305566962 25.0 1119.0 38465.0
1683.3240305566962 25.0 1119.0 38572.0
1686.3240305566962 24.0 1076.0 37021.0
1689.3240305566962 24.0 1076.0 37013.0
1692.3240305566962 24.0 1076.0 36998.0
1695.3240305566962 24.0 1076.0 36990.0
1698.3240305566962 24.0 1076.0 36990.0
1701.3240305566962 24.0 1076.0 36990.0
1704.3240305566962 24.0 1076.0 36990.0
1707.3240305566962 24.0 1076.0 36990.0
1710.3240305566962 26.0 1161.0 40026.0
1713.3240305566962 27.0 1203.0 41606.0
1716.3240305566962 26.0 1159.0 40093.0
1719.3240305566962 24.0 1076.0 37028.0
1722.3240305566962 24.0 1076.0 37019.0
1725.3240305566962 24.0 1076.0 37007.0
1728.3240305566962 24.0 1076.0 36990.0
1731.3240305566962 24.0 1076.0 36990.0
1734.3240305566962 24.0 1076.0 36990.0
1737.3240305566962 24.0 1076.0 36990.0
1740.3240305566962 24.0 1076.0 36990.0
1743.3240305566962 25.0 1120.0 38494.0
1746.3240305566962 26.0 1162.0 40004.0
1749.3240305566962 26.0 1162.0 40055.0
1752.3240305566962 24.0 1076.0 37025.0
1755.3240305566962 24.0 1076.0 37018.0
1758.3240305566962 24.0 1076.0 37007.0
1761.3240305566962 24.0 1076.0 36990.0
1764.3240305566962 24.0 1076.0 36990.0
1767.3240305566962 24.0 1076.0 36990.0
1770.3240305566962 24.0 1076.0 36990.0
1773.3240305566962 24.0 1076.0 36990.0
1776.3240305566962 25.0 1120.0 38513.0
1779.3240305566962 25.0 1117.0 38477.0
1782.3240305566962 25.0 1117.0 38519.0
1785.3240305566962 25.0 1117.0 38525.0
1788.3240305566962 24.0 1076.0 37019.0
1791.3240305566962 24.0 1076.0 37013.0
1794.3240305566962 24.0 1076.0 36994.0
1797.3240305566962 24.0 1076.0 36990.0
1800.3240305566962 24.0 1076.0 36990.0
1803.3240305566962 24.0 1076.0 36990.0
1806.3240305566962 24.0 1076.0 36990.0
1809.3240305566962 24.0 1076.0 36988.0
1812.3240305566962 27.0 1206.0 41522.0
1815.3240305566962 27.0 1206.0 41617.0
1818.3240305566962 25.0 1118.0 38551.0
1821.3240305566962 24.0 1076.0 37004.0
1824.3240305566962 24.0 1076.0 37013.0
1827.3240305566962 24.0 1076.0 36994.0
1830.3240305566962 24.0 1076.0 36990.0
1833.3240305566962 24.0 1076.0 36990.0
1836.3240305566962 24.0 1076.0 36990.0
1839.3240305566962 24.0 1076.0 36990.0
1842.3240305566962 25.0 1120.0 38468.0
1845.3240305566962 26.0 1164.0 40076.0
1848.3240305566962 27.0 1205.0 41460.0
1851.3240305566962 26.0 1161.0 40198.0
1854.3240305566962 26.0 1161.0 40154.0
1857.3240305566962 25.0 1117.0 38610.0
1860.3240305566962 25.0 1117.0 38611.0
1863.3240305566962 24.0 1075.0 37067.0
