#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:42+0000 #
#####################################################################
#
# seed = 88.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
567.0011497782474 20.0 906.0 30458.0
570.0011497782474 20.0 906.0 30458.0
573.0011497782474 20.0 906.0 30458.0
576.0011497782474 20.0 906.0 30458.0
579.0011497782474 20.0 906.0 30458.0
582.0011497782474 20.0 906.0 30458.0
585.0011497782474 25.0 1117.0 37888.0
588.0011497782474 25.0 1117.0 38179.0
591.0011497782474 24.0 1073.0 36649.0
594.0011497782474 23.0 1031.0 35129.0
597.0011497782474 23.0 1031.0 35115.0
600.0011497782474 23.0 1031.0 35095.0
603.0011497782474 23.0 1031.0 35095.0
606.0011497782474 23.0 1031.0 35095.0
609.0011497782474 23.0 1031.0 35095.0
612.0011497782474 23.0 1031.0 35095.0
615.0011497782474 23.0 1031.0 35095.0
618.0011497782474 26.0 1158.0 39552.0
621.0011497782474 27.0 1196.0 41205.0
624.0011497782474 27.0 1196.0 41192.0
627.0011497782474 26.0 1155.0 39701.0
630.0011497782474 24.0 1072.0 36656.0
633.0011497782474 24.0 1072.0 36634.0
636.0011497782474 23.0 1031.0 35095.0
639.0011497782474 23.0 1031.0 35126.0
642.0011497782474 23.0 1031.0 35115.0
645.0011497782474 23.0 1031.0 35101.0
648.0011497782474 23.0 1031.0 35101.0
651.0011497782474 23.0 1031.0 35101.0
654.0011497782474 23.0 1031.0 35101.0
657.0011497782474 23.0 1031.0 35101.0
660.0011497782474 24.0 1073.0 36559.0
663.0011497782474 25.0 1114.0 38162.0
666.0011497782474 25.0 1114.0 38202.0
669.0011497782474 24.0 1073.0 36688.0
672.0011497782474 24.0 1073.0 36677.0
675.0011497782474 24.0 1073.0 36668.0
678.0011497782474 24.0 1073.0 36650.0
681.0011497782474 24.0 1073.0 36650.0
684.0011497782474 24.0 1073.0 36650.0
687.0011497782474 24.0 1073.0 36650.0
690.0011497782474 24.0 1073.0 36650.0
693.0011497782474 25.0 1118.0 38155.0
696.0011497782474 29.0 1283.0 44103.0
699.0011497782474 29.0 1283.0 44350.0
702.0011497782474 27.0 1199.0 41329.0
705.0011497782474 26.0 1156.0 39766.0
708.0011497782474 26.0 1156.0 39780.0
711.0011497782474 25.0 1114.0 38240.0
714.0011497782474 24.0 1072.0 36693.0
717.0011497782474 24.0 1072.0 36674.0
720.0011497782474 24.0 1072.0 36677.0
723.0011497782474 24.0 1072.0 36657.0
726.0011497782474 24.0 1072.0 36657.0
729.0011497782474 24.0 1072.0 36657.0
732.0011497782474 24.0 1072.0 36657.0
735.0011497782474 24.0 1072.0 36657.0
738.0011497782474 24.0 1072.0 36657.0
741.0011497782474 27.0 1199.0 41184.0
744.0011497782474 27.0 1196.0 41339.0
747.0011497782474 27.0 1196.0 41340.0
750.0011497782474 25.0 1113.0 38291.0
753.0011497782474 25.0 1113.0 38306.0
756.0011497782474 24.0 1071.0 36731.0
759.0011497782474 24.0 1071.0 36751.0
762.0011497782474 24.0 1071.0 36747.0
765.0011497782474 24.0 1071.0 36730.0
768.0011497782474 24.0 1071.0 36730.0
771.0011497782474 24.0 1071.0 36730.0
774.0011497782474 24.0 1071.0 36730.0
777.0011497782474 24.0 1071.0 36730.0
780.0011497782474 25.0 1115.0 38234.0
783.0011497782474 27.0 1196.0 41256.0
786.0011497782474 27.0 1196.0 41425.0
789.0011497782474 27.0 1196.0 41415.0
792.0011497782474 25.0 1111.0 38358.0
795.0011497782474 25.0 1111.0 38366.0
798.0011497782474 25.0 1111.0 38346.0
801.0011497782474 25.0 1111.0 38346.0
804.0011497782474 25.0 1111.0 38346.0
807.0011497782474 25.0 1111.0 38346.0
810.0011497782474 25.0 1111.0 38346.0
813.0011497782474 25.0 1111.0 38345.0
816.0011497782474 29.0 1276.0 44275.0
819.0011497782474 30.0 1317.0 45974.0
822.0011497782474 30.0 1317.0 46015.0
825.0011497782474 28.0 1235.0 43001.0
828.0011497782474 26.0 1152.0 39968.0
831.0011497782474 26.0 1152.0 39938.0
834.0011497782474 26.0 1152.0 39938.0
837.0011497782474 25.0 1110.0 38406.0
840.0011497782474 25.0 1110.0 38396.0
843.0011497782474 25.0 1110.0 38391.0
846.0011497782474 25.0 1110.0 38374.0
849.0011497782474 25.0 1110.0 38374.0
852.0011497782474 25.0 1110.0 38374.0
855.0011497782474 25.0 1110.0 38374.0
858.0011497782474 25.0 1110.0 38374.0
861.0011497782474 25.0 1110.0 38361.0
864.0011497782474 29.0 1280.0 44424.0
867.0011497782474 27.0 1193.0 41475.0
870.0011497782474 27.0 1193.0 41477.0
873.0011497782474 25.0 1110.0 38432.0
876.0011497782474 25.0 1110.0 38410.0
879.0011497782474 25.0 1110.0 38394.0
882.0011497782474 25.0 1110.0 38374.0
885.0011497782474 25.0 1110.0 38374.0
888.0011497782474 25.0 1110.0 38374.0
891.0011497782474 25.0 1110.0 38374.0
894.0011497782474 25.0 1110.0 38374.0
897.0011497782474 25.0 1110.0 38373.0
900.0011497782474 29.0 1279.0 44375.0
903.0011497782474 28.0 1236.0 42985.0
906.0011497782474 28.0 1236.0 42981.0
909.0011497782474 26.0 1152.0 39956.0
912.0011497782474 26.0 1152.0 39941.0
915.0011497782474 26.0 1152.0 39932.0
918.0011497782474 26.0 1152.0 39941.0
921.0011497782474 26.0 1152.0 39926.0
924.0011497782474 26.0 1152.0 39926.0
927.0011497782474 26.0 1152.0 39926.0
930.0011497782474 26.0 1152.0 39926.0
933.0011497782474 26.0 1152.0 39915.0
936.0011497782474 28.0 1239.0 42940.0
939.0011497782474 27.0 1194.0 41461.0
942.0011497782474 27.0 1194.0 41450.0
945.0011497782474 26.0 1152.0 39937.0
948.0011497782474 26.0 1152.0 39942.0
951.0011497782474 26.0 1152.0 39926.0
954.0011497782474 26.0 1152.0 39926.0
957.0011497782474 26.0 1152.0 39926.0
960.0011497782474 26.0 1152.0 39926.0
963.0011497782474 26.0 1152.0 39926.0
966.0011497782474 26.0 1152.0 39925.0
969.0011497782474 29.0 1281.0 44447.0
972.0011497782474 27.0 1195.0 41474.0
975.0011497782474 26.0 1152.0 39940.0
978.0011497782474 26.0 1152.0 39943.0
981.0011497782474 26.0 1152.0 39935.0
984.0011497782474 26.0 1152.0 39926.0
987.0011497782474 26.0 1152.0 39926.0
990.0011497782474 26.0 1152.0 39926.0
993.0011497782474 26.0 1152.0 39926.0
996.0011497782474 26.0 1152.0 39925.0
999.0011497782474 27.0 1194.0 41400.0
1002.0011497782474 27.0 1194.0 41461.0
1005.0011497782474 26.0 1153.0 39959.0
1008.0011497782474 26.0 1153.0 39950.0
1011.0011497782474 26.0 1153.0 39942.0
1014.0011497782474 26.0 1153.0 39927.0
1017.0011497782474 26.0 1153.0 39927.0
1020.0011497782474 26.0 1153.0 39927.0
1023.0011497782474 26.0 1153.0 39927.0
1026.0011497782475 26.0 1153.0 39927.0
1029.0011497782475 26.0 1153.0 39926.0
1032.0011497782475 30.0 1320.0 46014.0
1035.0011497782475 30.0 1320.0 46072.0
1038.0011497782475 27.0 1194.0 41593.0
1041.0011497782475 27.0 1194.0 41542.0
1044.0011497782475 27.0 1194.0 41588.0
1047.0011497782475 27.0 1194.0 41589.0
1050.0011497782475 27.0 1194.0 41584.0
1053.0011497782475 27.0 1194.0 41560.0
1056.0011497782475 27.0 1194.0 41560.0
1059.0011497782475 27.0 1194.0 41560.0
1062.0011497782475 27.0 1194.0 41560.0
1065.0011497782475 27.0 1194.0 41560.0
1068.0011497782475 28.0 1238.0 43066.0
1071.0011497782475 28.0 1235.0 43031.0
1074.0011497782475 28.0 1235.0 43105.0
1077.0011497782475 27.0 1194.0 41594.0
1080.0011497782475 27.0 1194.0 41595.0
1083.0011497782475 27.0 1194.0 41576.0
1086.0011497782475 27.0 1194.0 41560.0
1089.0011497782475 27.0 1194.0 41560.0
1092.0011497782475 27.0 1194.0 41560.0
1095.0011497782475 27.0 1194.0 41560.0
1098.0011497782475 27.0 1194.0 41560.0
1101.0011497782475 29.0 1278.0 44538.0
1104.0011497782475 29.0 1276.0 44628.0
1107.0011497782475 29.0 1276.0 44622.0
1110.0011497782475 27.0 1194.0 41600.0
1113.0011497782475 27.0 1194.0 41593.0
1116.0011497782475 27.0 1194.0 41578.0
1119.0011497782475 27.0 1194.0 41560.0
1122.0011497782475 27.0 1194.0 41560.0
1125.0011497782475 27.0 1194.0 41560.0
1128.0011497782475 27.0 1194.0 41560.0
1131.0011497782475 27.0 1194.0 41560.0
1134.0011497782475 27.0 1194.0 41559.0
1137.0011497782475 32.0 1408.0 49145.0
1140.0011497782475 32.0 1408.0 49317.0
1143.0011497782475 32.0 1408.0 49450.0
1146.0011497782475 31.0 1363.0 47913.0
1149.0195681397422 30.0 1319.0 46379.0
1152.0195681397422 29.0 1277.0 44812.0
1155.0195681397422 28.0 1235.0 43273.0
1158.0195681397422 27.0 1193.0 41738.0
1161.0195681397422 27.0 1193.0 41720.0
1164.0195681397422 27.0 1193.0 41710.0
1167.0195681397422 27.0 1193.0 41687.0
1170.0195681397422 27.0 1193.0 41687.0
1173.0195681397422 27.0 1193.0 41687.0
1176.0195681397422 27.0 1193.0 41687.0
1179.0195681397422 27.0 1193.0 41687.0
1182.0195681397422 27.0 1193.0 41684.0
1185.0195681397422 31.0 1360.0 47748.0
1188.0195681397422 30.0 1315.0 46297.0
1191.0195681397422 28.0 1233.0 43267.0
1194.0195681397422 27.0 1193.0 41744.0
1197.0195681397422 27.0 1193.0 41717.0
1200.0195681397422 27.0 1193.0 41696.0
1203.0195681397422 27.0 1193.0 41687.0
1206.0195681397422 27.0 1193.0 41687.0
1209.0195681397422 27.0 1193.0 41687.0
1212.0195681397422 27.0 1193.0 41687.0
1215.0195681397422 27.0 1193.0 41687.0
1218.0195681397422 30.0 1322.0 46188.0
1221.0195681397422 30.0 1318.0 46300.0
1224.0195681397422 28.0 1235.0 43266.0
1227.0195681397422 28.0 1235.0 43246.0
1230.0195681397422 27.0 1193.0 41720.0
1233.0195681397422 27.0 1193.0 41709.0
1236.0195681397422 27.0 1193.0 41687.0
1239.0195681397422 27.0 1193.0 41687.0
1242.0195681397422 27.0 1193.0 41687.0
1245.0195681397422 27.0 1193.0 41687.0
1248.0195681397422 27.0 1193.0 41687.0
1251.0195681397422 27.0 1193.0 41687.0
1254.0195681397422 31.0 1360.0 47677.0
1257.0195681397422 29.0 1274.0 44756.0
1260.0195681397422 27.0 1193.0 41723.0
1263.0195681397422 27.0 1193.0 41716.0
1266.0195681397422 27.0 1193.0 41696.0
1269.0195681397422 27.0 1193.0 41687.0
1272.0195681397422 27.0 1193.0 41687.0
1275.0195681397422 27.0 1193.0 41687.0
1278.0195681397422 27.0 1193.0 41687.0
1281.0195681397422 27.0 1193.0 41687.0
1284.0195681397422 30.0 1320.0 46176.0
1287.0195681397422 30.0 1316.0 46293.0
1290.0195681397422 28.0 1234.0 43253.0
1293.0195681397422 28.0 1234.0 43235.0
1296.0195681397422 27.0 1193.0 41722.0
1299.0195681397422 27.0 1193.0 41704.0
1302.0195681397422 27.0 1193.0 41687.0
1305.0195681397422 27.0 1193.0 41687.0
1308.0195681397422 27.0 1193.0 41687.0
1311.0195681397422 27.0 1193.0 41687.0
1314.0195681397422 27.0 1193.0 41687.0
1317.0195681397422 27.0 1193.0 41683.0
1320.0195681397422 30.0 1316.0 46354.0
1323.0195681397422 30.0 1316.0 46376.0
1326.0195681397422 28.0 1233.0 43323.0
1329.0195681397422 28.0 1233.0 43096.0
1332.0195681397422 28.0 1233.0 43269.0
1335.0195681397422 27.0 1193.0 41745.0
1338.0195681397422 27.0 1193.0 41707.0
1341.0195681397422 27.0 1193.0 41687.0
1344.0195681397422 27.0 1193.0 41687.0
1347.0195681397422 27.0 1193.0 41687.0
1350.0195681397422 27.0 1193.0 41687.0
1353.0195681397422 27.0 1193.0 41687.0
1356.0195681397422 27.0 1193.0 41687.0
1359.0195681397422 31.0 1362.0 47747.0
1362.0195681397422 31.0 1362.0 47786.0
1365.0195681397422 31.0 1362.0 47983.0
1368.0195681397422 29.0 1276.0 44931.0
1371.0195681397422 29.0 1276.0 44895.0
1374.0195681397422 28.0 1235.0 43367.0
1377.0195681397422 27.0 1193.0 41836.0
1380.0195681397422 27.0 1193.0 41832.0
1383.0195681397422 27.0 1193.0 41835.0
1386.0195681397422 27.0 1193.0 41816.0
1389.0195681397422 27.0 1193.0 41816.0
1392.0195681397422 27.0 1193.0 41816.0
1395.0195681397422 27.0 1193.0 41816.0
1398.0195681397422 27.0 1193.0 41816.0
1401.0195681397422 27.0 1193.0 41811.0
1404.0195681397422 33.0 1446.0 50906.0
1407.0195681397422 32.0 1402.0 49504.0
1410.0195681397422 32.0 1402.0 49503.0
1413.0195681397422 28.0 1235.0 43416.0
1416.0195681397422 28.0 1235.0 43399.0
1419.0195681397422 28.0 1235.0 43390.0
1422.0195681397422 28.0 1235.0 43371.0
1425.0195681397422 28.0 1235.0 43371.0
1428.0195681397422 28.0 1235.0 43371.0
1431.0195681397422 28.0 1235.0 43371.0
1434.0195681397422 28.0 1235.0 43371.0
1437.0195681397422 28.0 1235.0 43366.0
1440.0195681397422 31.0 1361.0 47941.0
1443.0195681397422 30.0 1317.0 46500.0
1446.0195681397422 29.0 1276.0 44959.0
1449.0195681397422 29.0 1276.0 44972.0
1452.0195681397422 29.0 1276.0 44949.0
1455.0195681397422 29.0 1276.0 44949.0
1458.0195681397422 29.0 1276.0 44949.0
1461.0195681397422 29.0 1276.0 44949.0
1464.0195681397422 29.0 1276.0 44949.0
1467.0195681397422 29.0 1276.0 44948.0
1470.0195681397422 30.0 1317.0 46494.0
1473.0195681397422 31.0 1358.0 48053.0
1476.0195681397422 31.0 1358.0 48043.0
1479.0195681397422 29.0 1276.0 44982.0
1482.0195681397422 29.0 1276.0 44963.0
1485.0195681397422 29.0 1276.0 44968.0
1488.0195681397422 29.0 1276.0 44949.0
1491.0195681397422 29.0 1276.0 44949.0
1494.0195681397422 29.0 1276.0 44949.0
1497.0195681397422 29.0 1276.0 44949.0
1500.0195681397422 29.0 1276.0 44949.0
1503.0195681397422 29.0 1276.0 44949.0
1506.0195681397422 32.0 1403.0 49463.0
1509.0195681397422 29.0 1276.0 44979.0
1512.0195681397422 29.0 1276.0 44974.0
1515.0195681397422 29.0 1276.0 44968.0
1518.0195681397422 29.0 1276.0 44949.0
1521.0195681397422 29.0 1276.0 44949.0
1524.0195681397422 29.0 1276.0 44949.0
1527.0195681397422 29.0 1276.0 44949.0
1530.0195681397422 29.0 1276.0 44949.0
1533.0195681397422 31.0 1363.0 47935.0
1536.0195681397422 32.0 1402.0 49580.0
1539.0195681397422 32.0 1402.0 49565.0
1542.0195681397422 30.0 1318.0 46546.0
1545.0195681397422 30.0 1318.0 46535.0
1548.0195681397422 29.0 1276.0 44958.0
1551.0195681397422 29.0 1276.0 44966.0
1554.0195681397422 29.0 1276.0 44949.0
1557.0195681397422 29.0 1276.0 44949.0
1560.0195681397422 29.0 1276.0 44949.0
1563.0195681397422 29.0 1276.0 44949.0
1566.0195681397422 29.0 1276.0 44949.0
1569.0195681397422 29.0 1276.0 44949.0
1572.0195681397422 32.0 1405.0 49464.0
1575.0195681397422 30.0 1318.0 46499.0
1578.0195681397422 30.0 1318.0 46499.0
1581.0195681397422 29.0 1276.0 44973.0
1584.0195681397422 29.0 1276.0 44967.0
1587.0195681397422 29.0 1276.0 44949.0
1590.0195681397422 29.0 1276.0 44949.0
1593.0195681397422 29.0 1276.0 44949.0
1596.0195681397422 29.0 1276.0 44949.0
1599.0195681397422 29.0 1276.0 44949.0
1602.0195681397422 29.0 1276.0 44947.0
1605.0195681397422 33.0 1448.0 51009.0
1608.0195681397422 34.0 1490.0 52695.0
1611.0195681397422 33.0 1445.0 51183.0
1614.0195681397422 31.0 1359.0 48116.0
1617.0195681397422 31.0 1359.0 48117.0
1620.0195681397422 31.0 1359.0 48103.0
1623.0195681397422 30.0 1317.0 46553.0
1626.0195681397422 30.0 1317.0 46558.0
1629.0195681397422 30.0 1317.0 46529.0
1632.0195681397422 30.0 1317.0 46527.0
1635.0195681397422 30.0 1317.0 46527.0
1638.0195681397422 30.0 1317.0 46527.0
1641.0195681397422 30.0 1317.0 46527.0
1644.0195681397422 30.0 1317.0 46527.0
1647.0195681397422 33.0 1444.0 51050.0
1650.0195681397422 33.0 1440.0 51167.0
1653.0195681397422 31.0 1358.0 48137.0
1656.0195681397422 31.0 1358.0 48144.0
1659.0195681397422 31.0 1358.0 48132.0
1662.0195681397422 30.0 1317.0 46550.0
1665.0195681397422 30.0 1317.0 46551.0
1668.0195681397422 30.0 1317.0 46527.0
1671.0195681397422 30.0 1317.0 46527.0
1674.0195681397422 30.0 1317.0 46527.0
1677.0195681397422 30.0 1317.0 46527.0
1680.0195681397422 30.0 1317.0 46527.0
1683.0195681397422 30.0 1317.0 46525.0
1686.0195681397422 35.0 1529.0 54058.0
1689.0195681397422 35.0 1529.0 54315.0
1692.0195681397422 34.0 1484.0 52786.0
1695.0195681397422 31.0 1358.0 48208.0
1698.0195681397422 31.0 1358.0 48200.0
1701.0195681397422 31.0 1358.0 48193.0
1704.0195681397422 31.0 1358.0 48163.0
1707.0195681397422 31.0 1358.0 48163.0
1710.0195681397422 31.0 1358.0 48163.0
1713.0195681397422 31.0 1358.0 48163.0
1716.0195681397422 31.0 1358.0 48163.0
1719.0195681397422 31.0 1358.0 48163.0
1722.0195681397422 35.0 1529.0 54158.0
1725.0195681397422 35.0 1525.0 54478.0
1728.0195681397422 35.0 1525.0 54466.0
1731.0195681397422 33.0 1441.0 51408.0
1734.0195681397422 33.0 1441.0 51385.0
1737.0195681397422 33.0 1441.0 51371.0
1740.0195681397422 33.0 1441.0 51369.0
1743.0195681397422 33.0 1441.0 51369.0
1746.0195681397422 33.0 1441.0 51369.0
1749.0195681397422 33.0 1441.0 51369.0
1752.0195681397422 33.0 1441.0 51369.0
1755.0195681397422 35.0 1526.0 54341.0
1758.0195681397422 37.0 1608.0 57569.0
1761.0195681397422 37.0 1608.0 57562.0
1764.0195681397422 36.0 1567.0 56042.0
1767.0195681397422 35.0 1525.0 54466.0
1770.0195681397422 35.0 1525.0 54484.0
1773.0195681397422 35.0 1525.0 54445.0
1776.0195681397422 35.0 1525.0 54441.0
1779.0195681397422 35.0 1525.0 54441.0
1782.0195681397422 35.0 1525.0 54441.0
1785.0195681397422 35.0 1525.0 54441.0
1788.0195681397422 35.0 1525.0 54441.0
1791.0195681397422 37.0 1611.0 57412.0
1794.0195681397422 39.0 1691.0 60639.0
1797.0195681397422 39.0 1691.0 60821.0
1800.0195681397422 38.0 1649.0 59319.0
1803.0195681397422 36.0 1566.0 56221.0
1806.0195681397422 36.0 1566.0 56214.0
1809.0195681397422 35.0 1525.0 54642.0
1812.0195681397422 35.0 1525.0 54607.0
1815.0195681397422 35.0 1525.0 54632.0
1818.0195681397422 35.0 1525.0 54604.0
1821.0195681397422 35.0 1525.0 54583.0
1824.0195681397422 35.0 1525.0 54583.0
1827.0195681397422 35.0 1525.0 54583.0
1830.0195681397422 35.0 1525.0 54583.0
1833.0195681397422 35.0 1525.0 54583.0
1836.0195681397422 37.0 1613.0 57591.0
1839.0195681397422 39.0 1693.0 60721.0
1842.0195681397422 40.0 1735.0 62374.0
