#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:54+0000 #
#####################################################################
#
# seed = 32.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
345.6988117839648 15.0 698.0 22798.0
348.6988117839648 15.0 698.0 22798.0
351.6988117839648 20.0 908.0 30320.0
354.6988117839648 20.0 908.0 30464.0
357.6988117839648 20.0 908.0 30464.0
360.6988117839648 18.0 823.0 27434.0
363.6988117839648 17.0 781.0 25935.0
366.6988117839648 16.0 740.0 24383.0
369.6988117839648 16.0 740.0 24389.0
372.6988117839648 15.0 699.0 22872.0
375.6988117839648 15.0 699.0 22870.0
378.6988117839648 15.0 699.0 22865.0
381.6988117839648 15.0 699.0 22852.0
384.6988117839648 15.0 699.0 22852.0
387.6988117839648 15.0 699.0 22852.0
390.6988117839648 15.0 699.0 22852.0
393.6988117839648 15.0 699.0 22852.0
396.6988117839648 15.0 699.0 22852.0
399.6988117839648 19.0 868.0 28878.0
402.6988117839648 19.0 868.0 28966.0
405.6988117839648 18.0 823.0 27446.0
408.6988117839648 17.0 782.0 25902.0
411.6988117839648 16.0 740.0 24401.0
414.6988117839648 16.0 740.0 24399.0
417.6988117839648 16.0 740.0 24394.0
420.6988117839648 16.0 740.0 24381.0
423.6988117839648 16.0 740.0 24381.0
426.6988117839648 16.0 740.0 24381.0
429.6988117839648 16.0 740.0 24381.0
432.6988117839648 16.0 740.0 24381.0
435.6988117839648 16.0 740.0 24381.0
438.6988117839648 19.0 866.0 28905.0
441.6988117839648 19.0 866.0 28652.0
444.6988117839648 19.0 866.0 28884.0
447.6988117839648 19.0 866.0 28946.0
450.6988117839648 15.0 701.0 22849.0
453.6988117839648 15.0 701.0 22836.0
456.6988117839648 13.0 618.0 19793.0
459.6988117839648 13.0 618.0 19766.0
462.6988117839648 13.0 618.0 19757.0
465.6988117839648 12.0 576.0 18234.0
468.6988117839648 11.0 534.0 16724.0
471.6988117839648 11.0 534.0 16718.0
474.6988117839648 10.0 494.0 15199.0
477.6988117839648 10.0 494.0 15195.0
480.6988117839648 10.0 494.0 15192.0
483.6988117839648 10.0 494.0 15192.0
486.6988117839648 10.0 494.0 15192.0
489.6988117839648 10.0 494.0 15192.0
492.6988117839648 10.0 494.0 15192.0
495.6988117839648 11.0 535.0 16655.0
498.6988117839648 14.0 663.0 21255.0
501.6988117839648 13.0 618.0 19776.0
504.6988117839648 13.0 618.0 19765.0
507.6988117839648 11.0 535.0 16705.0
510.6988117839648 11.0 535.0 16702.0
513.6988117839649 11.0 535.0 16697.0
516.6988117839649 11.0 535.0 16697.0
519.6988117839649 11.0 535.0 16697.0
522.6988117839649 11.0 535.0 16697.0
525.6988117839649 11.0 535.0 16697.0
528.6988117839649 11.0 535.0 16697.0
531.6988117839649 14.0 662.0 21215.0
534.6988117839649 14.0 662.0 21145.0
537.6988117839649 13.0 618.0 19779.0
540.6988117839649 13.0 618.0 19777.0
543.6988117839649 11.0 536.0 16749.0
546.6988117839649 11.0 536.0 16715.0
549.6988117839649 11.0 536.0 16706.0
552.6988117839649 11.0 536.0 16706.0
555.6988117839649 11.0 536.0 16706.0
558.6988117839649 11.0 536.0 16706.0
561.6988117839649 11.0 536.0 16706.0
564.6988117839649 11.0 536.0 16706.0
567.6988117839649 13.0 622.0 19758.0
570.6988117839649 13.0 620.0 19805.0
573.6988117839649 13.0 620.0 19795.0
576.6988117839649 11.0 536.0 16728.0
579.6988117839649 11.0 536.0 16711.0
582.6988117839649 11.0 536.0 16708.0
585.6988117839649 11.0 536.0 16708.0
588.6988117839649 11.0 536.0 16708.0
591.6988117839649 11.0 536.0 16708.0
594.6988117839649 11.0 536.0 16708.0
597.6988117839649 12.0 580.0 18210.0
600.6988117839649 13.0 620.0 19770.0
603.6988117839649 13.0 620.0 19773.0
606.6988117839649 12.0 577.0 18258.0
609.6988117839649 12.0 577.0 18245.0
612.6988117839649 12.0 577.0 18236.0
615.6988117839649 12.0 577.0 18236.0
618.6988117839649 12.0 577.0 18236.0
621.6988117839649 12.0 577.0 18236.0
624.6988117839649 12.0 577.0 18236.0
627.6988117839649 12.0 577.0 18236.0
630.6988117839649 16.0 745.0 24219.0
633.6988117839649 16.0 744.0 24349.0
636.6988117839649 16.0 744.0 24339.0
639.6988117839649 14.0 660.0 21299.0
642.6988117839649 14.0 660.0 21281.0
645.6988117839649 12.0 577.0 18238.0
648.6988117839649 11.0 536.0 16723.0
651.6988117839649 11.0 536.0 16713.0
654.6988117839649 11.0 536.0 16711.0
657.6988117839649 11.0 536.0 16708.0
660.6988117839649 11.0 536.0 16708.0
663.6988117839649 11.0 536.0 16708.0
666.6988117839649 11.0 536.0 16708.0
669.6988117839649 11.0 536.0 16708.0
672.6988117839649 11.0 536.0 16700.0
675.6988117839649 13.0 622.0 19645.0
678.6988117839649 12.0 577.0 18288.0
681.6988117839649 12.0 577.0 18275.0
684.6988117839649 12.0 577.0 18263.0
687.7357894155172 11.0 536.0 16742.0
690.7357894155172 11.0 536.0 16721.0
693.7357894155172 11.0 536.0 16712.0
696.7357894155172 11.0 536.0 16712.0
699.7357894155172 11.0 536.0 16712.0
702.7357894155172 11.0 536.0 16712.0
705.7357894155172 11.0 536.0 16712.0
708.7357894155172 11.0 536.0 16712.0
711.7357894155172 15.0 707.0 22739.0
714.7357894155172 15.0 707.0 22646.0
717.7357894155172 12.0 580.0 18323.0
720.7357894155172 11.0 539.0 16796.0
723.7357894155172 10.0 496.0 15274.0
726.7357894155172 10.0 496.0 15249.0
729.7357894155172 10.0 496.0 15245.0
732.7357894155172 10.0 496.0 15245.0
735.7357894155172 10.0 496.0 15245.0
738.7357894155172 10.0 496.0 15245.0
741.7357894155172 10.0 496.0 15245.0
744.7357894155172 10.0 496.0 15245.0
747.7357894155172 11.0 540.0 16781.0
750.7357894155172 12.0 579.0 18282.0
753.7357894155172 12.0 579.0 18277.0
756.7357894155172 11.0 538.0 16736.0
759.7357894155172 11.0 538.0 16716.0
762.7357894155172 11.0 538.0 16714.0
765.7357894155172 11.0 538.0 16714.0
768.7357894155172 11.0 538.0 16714.0
771.7357894155172 11.0 538.0 16714.0
774.7357894155172 11.0 538.0 16714.0
777.7357894155172 11.0 538.0 16711.0
780.7357894155172 15.0 710.0 22831.0
783.7357894155172 14.0 665.0 21330.0
786.7357894155172 13.0 622.0 19798.0
789.7357894155172 13.0 622.0 19781.0
792.7357894155172 13.0 622.0 19786.0
795.7357894155172 12.0 580.0 18239.0
798.7357894155172 11.0 538.0 16727.0
801.7357894155172 11.0 538.0 16724.0
804.7357894155172 11.0 538.0 16717.0
807.7357894155172 11.0 538.0 16717.0
810.7357894155172 11.0 538.0 16717.0
813.7357894155172 11.0 538.0 16717.0
816.7357894155172 11.0 538.0 16717.0
819.7357894155172 11.0 538.0 16717.0
822.7357894155172 12.0 579.0 18215.0
825.7357894155172 14.0 666.0 21369.0
828.7357894155172 13.0 621.0 19841.0
831.7357894155172 13.0 621.0 19832.0
834.7357894155172 12.0 580.0 18300.0
837.7357894155172 11.0 537.0 16777.0
840.7357894155172 11.0 537.0 16757.0
843.7357894155172 11.0 537.0 16763.0
846.7357894155172 11.0 537.0 16760.0
849.7357894155172 11.0 537.0 16760.0
852.7357894155172 11.0 537.0 16760.0
855.7357894155172 11.0 537.0 16760.0
858.7357894155172 11.0 537.0 16760.0
861.7357894155172 12.0 580.0 18263.0
864.7357894155172 12.0 578.0 18253.0
867.7357894155172 12.0 577.0 18286.0
870.7357894155172 12.0 577.0 18272.0
873.7357894155172 11.0 537.0 16746.0
876.7357894155172 11.0 537.0 16765.0
879.7357894155172 11.0 537.0 16761.0
882.7357894155172 11.0 537.0 16760.0
885.7357894155172 11.0 537.0 16760.0
888.7357894155172 11.0 537.0 16760.0
891.7357894155172 11.0 537.0 16760.0
894.7357894155172 11.0 537.0 16760.0
897.7357894155172 12.0 582.0 18266.0
900.7357894155172 13.0 623.0 19787.0
903.7357894155172 13.0 619.0 19842.0
906.7357894155172 13.0 619.0 19815.0
909.7357894155172 13.0 619.0 19810.0
912.7357894155172 13.0 619.0 19802.0
915.7357894155172 13.0 619.0 19802.0
918.7357894155172 13.0 619.0 19802.0
921.7357894155172 13.0 619.0 19802.0
924.7357894155172 13.0 619.0 19802.0
927.7357894155172 15.0 707.0 22793.0
930.7357894155172 15.0 704.0 22846.0
933.7357894155172 15.0 701.0 22869.0
936.7357894155172 14.0 660.0 21338.0
939.7357894155172 13.0 619.0 19817.0
942.7357894155172 13.0 619.0 19790.0
945.7357894155172 12.0 578.0 18269.0
948.7357894155172 12.0 578.0 18266.0
951.7357894155172 12.0 578.0 18265.0
954.7357894155172 12.0 578.0 18265.0
957.7357894155172 12.0 578.0 18265.0
960.7357894155172 12.0 578.0 18265.0
963.7357894155172 12.0 578.0 18265.0
966.7357894155172 12.0 578.0 18264.0
969.7357894155172 15.0 705.0 22799.0
972.7357894155172 14.0 661.0 21345.0
975.7357894155172 13.0 619.0 19819.0
978.7357894155172 12.0 578.0 18276.0
981.7357894155172 12.0 578.0 18268.0
984.7357894155172 12.0 578.0 18265.0
987.7357894155172 12.0 578.0 18265.0
990.7357894155172 12.0 578.0 18265.0
993.7357894155172 12.0 578.0 18265.0
996.7357894155172 12.0 578.0 18265.0
999.7357894155172 12.0 578.0 18262.0
1002.7357894155172 15.0 710.0 22812.0
1005.7357894155172 15.0 710.0 22832.0
1008.7357894155172 13.0 622.0 19839.0
1011.7357894155172 13.0 622.0 19807.0
1014.7357894155172 12.0 580.0 18280.0
1017.7357894155172 12.0 580.0 18269.0
1020.7357894155172 12.0 580.0 18269.0
1023.7357894155172 12.0 580.0 18269.0
1026.735789415517 12.0 579.0 18268.0
1029.735789415517 12.0 579.0 18268.0
1032.735789415517 12.0 579.0 18268.0
1035.735789415517 13.0 620.0 19763.0
1038.735789415517 16.0 750.0 24380.0
1041.735789415517 14.0 661.0 21384.0
1044.735789415517 13.0 619.0 19823.0
1047.735789415517 13.0 619.0 19797.0
1050.735789415517 12.0 578.0 18288.0
1053.735789415517 12.0 578.0 18280.0
1056.735789415517 12.0 578.0 18271.0
1059.735789415517 12.0 578.0 18271.0
1062.735789415517 12.0 578.0 18271.0
1065.735789415517 12.0 578.0 18271.0
1068.735789415517 12.0 578.0 18271.0
1071.735789415517 12.0 578.0 18271.0
1074.735789415517 16.0 749.0 24216.0
1077.735789415517 15.0 705.0 22870.0
1080.735789415517 14.0 661.0 21336.0
1083.735789415517 13.0 620.0 19801.0
1086.735789415517 13.0 620.0 19804.0
1089.735789415517 13.0 620.0 19797.0
1092.735789415517 13.0 620.0 19797.0
1095.735789415517 13.0 620.0 19797.0
1098.735789415517 13.0 620.0 19797.0
1101.735789415517 13.0 620.0 19797.0
1104.735789415517 13.0 620.0 19797.0
1107.735789415517 17.0 789.0 25874.0
1110.735789415517 16.0 744.0 24456.0
1113.735789415517 16.0 744.0 24433.0
1116.735789415517 15.0 703.0 22902.0
1119.735789415517 14.0 661.0 21370.0
1122.735789415517 14.0 661.0 21352.0
1125.735789415517 14.0 661.0 21356.0
1128.735789415517 14.0 661.0 21349.0
1131.735789415517 14.0 661.0 21349.0
1134.735789415517 14.0 661.0 21349.0
1137.735789415517 14.0 661.0 21349.0
1140.735789415517 14.0 661.0 21349.0
1143.735789415517 16.0 748.0 24334.0
1146.735789415517 16.0 745.0 24390.0
1149.735789415517 16.0 745.0 24465.0
1152.735789415517 15.0 702.0 22938.0
1155.735789415517 15.0 702.0 22930.0
1158.735789415517 15.0 702.0 22917.0
1161.735789415517 15.0 702.0 22917.0
1164.735789415517 15.0 702.0 22917.0
1167.735789415517 15.0 702.0 22917.0
1170.735789415517 15.0 702.0 22917.0
1173.735789415517 15.0 702.0 22915.0
1176.735789415517 18.0 830.0 27448.0
1179.735789415517 16.0 743.0 24471.0
1182.735789415517 16.0 743.0 24460.0
1185.735789415517 15.0 702.0 22934.0
1188.735789415517 15.0 702.0 22926.0
1191.735789415517 15.0 702.0 22917.0
1194.735789415517 15.0 702.0 22917.0
1197.735789415517 15.0 702.0 22917.0
1200.735789415517 15.0 702.0 22917.0
1203.735789415517 15.0 702.0 22917.0
1206.735789415517 15.0 702.0 22917.0
1209.735789415517 18.0 830.0 27435.0
1212.735789415517 18.0 830.0 27435.0
1215.735789415517 15.0 707.0 22924.0
1218.735789415517 15.0 707.0 22949.0
1221.735789415517 14.0 664.0 21440.0
1224.735789415517 14.0 664.0 21425.0
1227.735789415517 14.0 664.0 21417.0
1230.735789415517 14.0 664.0 21415.0
1233.735789415517 14.0 664.0 21415.0
1236.735789415517 14.0 664.0 21415.0
1239.735789415517 14.0 664.0 21415.0
1242.735789415517 14.0 664.0 21415.0
1245.0329535608482 16.0 753.0 24448.0
1248.0329535608482 17.0 795.0 25924.0
1251.735789415517 16.0 750.0 24523.0
1254.735789415517 15.0 706.0 22974.0
1257.735789415517 15.0 706.0 22964.0
1260.735789415517 15.0 706.0 22955.0
1263.735789415517 15.0 706.0 22955.0
1266.735789415517 15.0 706.0 22955.0
1269.735789415517 15.0 706.0 22955.0
1272.735789415517 15.0 706.0 22955.0
1275.0263699520506 17.0 795.0 25945.0
1278.0263699520506 19.0 876.0 28964.0
1281.0263699520506 19.0 876.0 29089.0
1284.0263699520506 18.0 834.0 27575.0
1287.0263699520506 16.0 751.0 24523.0
1290.0263699520506 16.0 751.0 24512.0
1293.735789415517 15.0 706.0 22975.0
1296.735789415517 15.0 706.0 22960.0
1299.735789415517 15.0 706.0 22955.0
1302.735789415517 15.0 706.0 22955.0
1305.735789415517 15.0 706.0 22955.0
1308.735789415517 15.0 706.0 22955.0
1311.735789415517 15.0 706.0 22955.0
1314.735789415517 15.0 706.0 22954.0
1317.0334969243218 18.0 837.0 27509.0
1320.0334969243218 19.0 875.0 29125.0
1323.0334969243218 19.0 875.0 29116.0
1326.735789415517 18.0 830.0 27569.0
1329.735789415517 15.0 706.0 22982.0
1332.735789415517 15.0 706.0 22972.0
1335.735789415517 15.0 706.0 22957.0
1338.735789415517 15.0 706.0 22955.0
1341.735789415517 15.0 706.0 22955.0
1344.735789415517 15.0 706.0 22955.0
1347.735789415517 15.0 706.0 22955.0
1350.735789415517 15.0 706.0 22955.0
1353.735789415517 15.0 706.0 22951.0
1356.00921740069 19.0 874.0 29125.0
1359.00921740069 19.0 874.0 29120.0
1362.735789415517 17.0 788.0 26050.0
1365.735789415517 15.0 706.0 22966.0
1368.735789415517 15.0 706.0 22965.0
1371.735789415517 15.0 706.0 22955.0
1374.735789415517 15.0 706.0 22955.0
1377.735789415517 15.0 706.0 22955.0
1380.735789415517 15.0 706.0 22955.0
1383.735789415517 15.0 706.0 22955.0
1386.735789415517 15.0 706.0 22955.0
1389.0691392070607 20.0 920.0 30465.0
1392.0691392070607 19.0 878.0 28974.0
1395.735789415517 18.0 832.0 27437.0
1398.735789415517 16.0 750.0 24517.0
1401.735789415517 13.0 627.0 19880.0
1404.735789415517 13.0 627.0 19871.0
1407.735789415517 13.0 627.0 19865.0
1410.735789415517 13.0 627.0 19864.0
1413.735789415517 13.0 627.0 19858.0
1416.735789415517 13.0 627.0 19858.0
1419.735789415517 13.0 627.0 19858.0
1422.735789415517 13.0 627.0 19858.0
1425.735789415517 13.0 627.0 19857.0
1428.0569420241582 15.0 717.0 22847.0
1431.0569420241582 17.0 800.0 25919.0
1434.735789415517 16.0 754.0 24506.0
1437.735789415517 15.0 710.0 22970.0
1440.735789415517 12.0 583.0 18398.0
1443.735789415517 12.0 583.0 18349.0
1446.735789415517 12.0 583.0 18345.0
1449.735789415517 12.0 583.0 18338.0
1452.735789415517 12.0 583.0 18338.0
1455.735789415517 12.0 583.0 18338.0
1458.735789415517 12.0 583.0 18338.0
1461.735789415517 12.0 583.0 18338.0
1464.735789415517 12.0 583.0 18337.0
1467.735789415517 15.0 713.0 22905.0
1470.735789415517 17.0 795.0 26053.0
1473.735789415517 17.0 795.0 26060.0
1476.735789415517 15.0 707.0 22995.0
1479.735789415517 15.0 707.0 22974.0
1482.735789415517 14.0 665.0 21421.0
1485.735789415517 14.0 665.0 21435.0
1488.735789415517 14.0 665.0 21432.0
1491.735789415517 14.0 665.0 21426.0
1494.735789415517 14.0 665.0 21426.0
1497.735789415517 14.0 665.0 21426.0
1500.735789415517 14.0 665.0 21426.0
1503.735789415517 14.0 665.0 21426.0
1506.0371386436975 16.0 755.0 24437.0
1509.735789415517 15.0 706.0 22955.0
1512.735789415517 14.0 665.0 21442.0
1515.735789415517 14.0 665.0 21438.0
1518.735789415517 14.0 665.0 21435.0
1521.735789415517 14.0 665.0 21426.0
1524.735789415517 14.0 665.0 21426.0
1527.735789415517 14.0 665.0 21426.0
1530.735789415517 14.0 665.0 21426.0
1533.735789415517 14.0 665.0 21426.0
1536.735789415517 15.0 710.0 22933.0
1539.000187680938 16.0 750.0 24427.0
1542.735789415517 15.0 706.0 22973.0
1545.735789415517 15.0 706.0 22969.0
1548.735789415517 14.0 665.0 21428.0
1551.735789415517 14.0 665.0 21429.0
1554.735789415517 14.0 665.0 21432.0
1557.735789415517 14.0 665.0 21426.0
1560.735789415517 14.0 665.0 21426.0
1563.735789415517 14.0 665.0 21426.0
1566.735789415517 14.0 665.0 21426.0
1569.735789415517 14.0 665.0 21426.0
1572.0377219817503 16.0 754.0 24431.0
1575.735789415517 15.0 706.0 22952.0
1578.735789415517 14.0 665.0 21441.0
1581.735789415517 14.0 665.0 21435.0
1584.735789415517 14.0 665.0 21435.0
1587.735789415517 14.0 665.0 21426.0
1590.735789415517 14.0 665.0 21426.0
1593.735789415517 14.0 665.0 21426.0
1596.735789415517 14.0 665.0 21426.0
1599.735789415517 14.0 665.0 21426.0
1602.735789415517 15.0 709.0 22931.0
1605.735789415517 16.0 752.0 24442.0
1608.735789415517 15.0 707.0 22980.0
1611.735789415517 15.0 707.0 22962.0
1614.735789415517 14.0 665.0 21428.0
1617.735789415517 14.0 665.0 21433.0
1620.735789415517 14.0 665.0 21432.0
1623.735789415517 14.0 665.0 21426.0
1626.735789415517 14.0 665.0 21426.0
1629.735789415517 14.0 665.0 21426.0
1632.735789415517 14.0 665.0 21426.0
1635.735789415517 14.0 665.0 21426.0
1638.0794181745566 16.0 754.0 24430.0
1641.0794181745566 17.0 791.0 25921.0
1644.0794181745566 18.0 831.0 27599.0
1647.0794181745566 17.0 786.0 26036.0
1650.0794181745566 15.0 701.0 22968.0
1653.0794181745566 15.0 701.0 22956.0
1656.0794181745566 15.0 701.0 22948.0
1659.0794181745566 15.0 701.0 22945.0
1662.0794181745566 15.0 701.0 22945.0
1665.0794181745566 15.0 701.0 22945.0
1668.0794181745566 15.0 701.0 22945.0
1671.0794181745566 15.0 701.0 22945.0
1674.0794181745566 17.0 790.0 25950.0
1677.0794181745566 18.0 828.0 27526.0
1680.0794181745566 17.0 783.0 26005.0
1683.0794181745566 17.0 783.0 26001.0
1686.0794181745566 16.0 742.0 24456.0
1689.0794181745566 16.0 742.0 24456.0
1692.0794181745566 16.0 742.0 24456.0
1695.0794181745566 16.0 742.0 24456.0
1698.0794181745566 16.0 742.0 24456.0
1701.0794181745566 16.0 742.0 24456.0
1704.0794181745566 16.0 742.0 24456.0
1707.0794181745566 18.0 830.0 27457.0
1710.0597241118744 21.0 953.0 32019.0
1713.0597241118744 20.0 908.0 30686.0
1716.0597241118744 20.0 908.0 30672.0
1719.0597241118744 18.0 824.0 27622.0
1722.0597241118744 18.0 824.0 27583.0
1725.0794181745566 17.0 783.0 26057.0
1728.0794181745566 17.0 783.0 26051.0
1731.0794181745566 17.0 783.0 26068.0
1734.0794181745566 17.0 783.0 26066.0
1737.0794181745566 17.0 783.0 26055.0
1740.0794181745566 17.0 783.0 26055.0
1743.0794181745566 17.0 783.0 26055.0
1746.0794181745566 17.0 783.0 26055.0
1749.0794181745566 17.0 783.0 26055.0
1752.0794181745566 18.0 828.0 27567.0
1755.0127924520668 18.0 824.0 27476.0
1758.0127924520668 18.0 824.0 27627.0
1761.0127924520668 17.0 782.0 26061.0
1764.0127924520668 17.0 782.0 26063.0
1767.0127924520668 17.0 782.0 26051.0
1770.0127924520668 17.0 782.0 26044.0
1773.0127924520668 17.0 782.0 26044.0
1776.0127924520668 17.0 782.0 26044.0
1779.0127924520668 17.0 782.0 26044.0
1782.0127924520668 17.0 782.0 26044.0
1785.0027216171468 18.0 825.0 27555.0
1788.0127924520668 22.0 990.0 33636.0
1791.0127924520668 22.0 990.0 33796.0
1794.0127924520668 21.0 947.0 32272.0
1797.0127924520668 20.0 906.0 30699.0
1800.0127924520668 20.0 906.0 30713.0
1803.0127924520668 20.0 906.0 30708.0
1806.0127924520668 20.0 906.0 30697.0
1809.0127924520668 20.0 906.0 30697.0
1812.0127924520668 20.0 906.0 30697.0
1815.0127924520668 20.0 906.0 30697.0
1818.0127924520668 20.0 906.0 30697.0
1821.0127924520668 21.0 951.0 32209.0
1824.0127924520668 26.0 1157.0 39735.0
1827.0127924520668 26.0 1157.0 39905.0
1830.0127924520668 26.0 1157.0 39909.0
1833.0127924520668 23.0 1031.0 35344.0
1836.0127924520668 23.0 1031.0 35306.0
1839.0127924520668 23.0 1031.0 35316.0
1842.0127924520668 23.0 1031.0 35312.0
1845.0127924520668 23.0 1031.0 35292.0
1848.0127924520668 23.0 1031.0 35292.0
1851.0127924520668 23.0 1031.0 35292.0
1854.0127924520668 23.0 1031.0 35292.0
1857.0127924520668 23.0 1031.0 35292.0
1860.0127924520668 23.0 1031.0 35292.0
1863.0127924520668 27.0 1200.0 41260.0
1866.0127924520668 27.0 1197.0 41486.0
1869.0127924520668 27.0 1197.0 41477.0
1872.0127924520668 24.0 1072.0 36902.0
1875.0127924520668 24.0 1072.0 36878.0
1878.0127924520668 24.0 1072.0 36878.0
1881.0127924520668 24.0 1072.0 36864.0
1884.0127924520668 24.0 1072.0 36864.0
1887.0127924520668 24.0 1072.0 36864.0
1890.0127924520668 24.0 1072.0 36864.0
1893.0127924520668 24.0 1072.0 36864.0
1896.0127924520668 24.0 1072.0 36862.0
1899.0127924520668 29.0 1285.0 44488.0
1902.0127924520668 29.0 1285.0 44706.0
1905.0127924520668 28.0 1241.0 43109.0
1908.0127924520668 26.0 1156.0 39949.0
1911.0127924520668 26.0 1156.0 40028.0
1914.0127924520668 26.0 1156.0 40013.0
1917.0127924520668 26.0 1156.0 39997.0
1920.0127924520668 26.0 1156.0 39997.0
