#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:06+0000 #
#####################################################################
#
# seed = 45.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
408.3168134115109 14.0 668.0 21293.0
411.3168134115109 14.0 668.0 21293.0
414.3168134115109 14.0 668.0 21293.0
417.3168134115109 14.0 668.0 21293.0
420.3168134115109 14.0 668.0 21293.0
423.3168134115109 14.0 668.0 21293.0
426.3168134115109 19.0 877.0 28725.0
429.3168134115109 19.0 877.0 28917.0
432.3168134115109 18.0 833.0 27394.0
435.3168134115109 16.0 749.0 24365.0
438.3168134115109 15.0 707.0 22845.0
441.3168134115109 13.0 625.0 19828.0
444.3168134115109 13.0 625.0 19808.0
447.3168134115109 13.0 625.0 19799.0
450.3168134115109 13.0 625.0 19794.0
453.3168134115109 13.0 625.0 19794.0
456.3168134115109 13.0 625.0 19794.0
459.3168134115109 13.0 625.0 19794.0
462.3168134115109 13.0 625.0 19794.0
465.3168134115109 13.0 625.0 19793.0
468.3168134115109 18.0 837.0 27352.0
471.3168134115109 17.0 793.0 25869.0
474.3168134115109 17.0 793.0 25881.0
477.3168134115109 15.0 708.0 22835.0
480.3168134115109 15.0 708.0 22813.0
483.3168134115109 15.0 708.0 22820.0
486.3168134115109 15.0 708.0 22814.0
489.3168134115109 15.0 708.0 22814.0
492.3168134115109 15.0 708.0 22814.0
495.3168134115109 15.0 708.0 22814.0
498.3168134115109 15.0 708.0 22814.0
501.3168134115109 15.0 708.0 22813.0
504.3168134115109 19.0 880.0 28940.0
507.3168134115109 18.0 835.0 27460.0
510.3168134115109 18.0 835.0 27459.0
513.3168134115109 17.0 792.0 25913.0
516.3168134115109 17.0 792.0 25921.0
519.3168134115109 16.0 750.0 24404.0
522.3168134115109 16.0 750.0 24404.0
525.3168134115109 16.0 750.0 24399.0
528.3168134115109 16.0 750.0 24399.0
531.3168134115109 16.0 750.0 24399.0
534.3168134115109 16.0 750.0 24399.0
537.3168134115109 16.0 750.0 24399.0
540.3168134115109 16.0 750.0 24398.0
543.3168134115109 19.0 877.0 28993.0
546.3168134115109 18.0 833.0 27475.0
549.3168134115109 18.0 833.0 27491.0
552.3168134115109 17.0 791.0 25954.0
555.3168134115109 17.0 791.0 25957.0
558.3168134115109 17.0 791.0 25952.0
561.3168134115109 17.0 791.0 25952.0
564.3168134115109 17.0 791.0 25952.0
567.3168134115109 17.0 791.0 25952.0
570.3168134115109 17.0 791.0 25952.0
573.3168134115109 17.0 791.0 25951.0
576.3168134115109 21.0 960.0 32095.0
579.3168134115109 20.0 915.0 30636.0
582.3168134115109 20.0 915.0 30651.0
585.3168134115109 18.0 831.0 27534.0
588.3168134115109 18.0 831.0 27520.0
591.3168134115109 16.0 748.0 24435.0
594.3168134115109 15.0 706.0 22917.0
597.3168134115109 15.0 706.0 22900.0
600.3168134115109 14.0 664.0 21386.0
603.3168134115109 13.0 622.0 19873.0
606.3168134115109 13.0 622.0 19845.0
609.3168134115109 13.0 622.0 19838.0
612.3168134115109 13.0 622.0 19838.0
615.3168134115109 13.0 622.0 19838.0
618.3168134115109 13.0 622.0 19838.0
621.3168134115109 13.0 622.0 19838.0
624.3168134115109 13.0 622.0 19838.0
627.3168134115109 17.0 792.0 25820.0
630.3168134115109 15.0 706.0 22885.0
633.3168134115109 15.0 706.0 22884.0
636.3168134115109 13.0 622.0 19866.0
639.3168134115109 13.0 622.0 19852.0
642.3168134115109 13.0 622.0 19838.0
645.3168134115109 13.0 622.0 19838.0
648.3168134115109 13.0 622.0 19838.0
651.3168134115109 13.0 622.0 19838.0
654.3168134115109 13.0 622.0 19838.0
657.3168134115109 13.0 622.0 19838.0
660.3168134115109 14.0 663.0 21302.0
663.3168134115109 17.0 789.0 25954.0
666.3168134115109 16.0 745.0 24432.0
669.3168134115109 15.0 704.0 22914.0
672.3168134115109 15.0 704.0 22909.0
675.3168134115109 14.0 663.0 21365.0
678.3168134115109 14.0 663.0 21373.0
681.3168134115109 13.0 621.0 19859.0
684.3168134115109 13.0 621.0 19865.0
687.3168134115109 13.0 621.0 19855.0
690.3168134115109 13.0 621.0 19855.0
693.3168134115109 13.0 621.0 19855.0
696.3168134115109 13.0 621.0 19855.0
699.3168134115109 13.0 621.0 19855.0
702.3168134115109 13.0 621.0 19855.0
705.3168134115109 17.0 789.0 25834.0
708.3168134115109 17.0 789.0 25940.0
711.3168134115109 16.0 745.0 24417.0
714.3168134115109 15.0 703.0 22891.0
717.3168134115109 14.0 661.0 21387.0
720.3168134115109 14.0 661.0 21374.0
723.3168134115109 13.0 621.0 19852.0
726.3168134115109 13.0 621.0 19865.0
729.3168134115109 13.0 621.0 19855.0
732.3168134115109 13.0 621.0 19855.0
735.3168134115109 13.0 621.0 19855.0
738.3168134115109 13.0 621.0 19855.0
741.3168134115109 13.0 621.0 19855.0
744.3168134115109 13.0 621.0 19855.0
747.3168134115109 17.0 790.0 25865.0
750.3168134115109 15.0 704.0 22956.0
753.3168134115109 15.0 704.0 22946.0
756.3168134115109 15.0 704.0 22942.0
759.3168134115109 13.0 621.0 19859.0
762.3168134115109 13.0 621.0 19858.0
765.3168134115109 13.0 621.0 19855.0
768.3168134115109 13.0 621.0 19855.0
771.3168134115109 13.0 621.0 19855.0
774.3168134115109 13.0 621.0 19855.0
777.3168134115109 13.0 621.0 19855.0
780.3168134115109 13.0 621.0 19852.0
783.3168134115109 16.0 746.0 24391.0
786.3168134115109 14.0 662.0 21386.0
789.3168134115109 14.0 662.0 21388.0
792.3168134115109 14.0 662.0 21381.0
795.3168134115109 14.0 662.0 21376.0
798.3168134115109 14.0 662.0 21376.0
801.3168134115109 14.0 662.0 21376.0
804.3168134115109 14.0 662.0 21376.0
807.3168134115109 14.0 662.0 21376.0
810.3168134115109 15.0 707.0 22899.0
813.3168134115109 17.0 787.0 25909.0
816.3168134115109 17.0 787.0 25971.0
819.3168134115109 15.0 703.0 22929.0
822.3168134115109 15.0 703.0 22926.0
825.3168134115109 15.0 703.0 22913.0
828.3168134115109 15.0 703.0 22913.0
831.3168134115109 15.0 703.0 22913.0
834.3168134115109 15.0 703.0 22913.0
837.3168134115109 15.0 703.0 22913.0
840.3168134115109 15.0 703.0 22913.0
843.3168134115109 18.0 827.0 27372.0
846.3168134115109 18.0 827.0 27341.0
849.3168134115109 17.0 785.0 25961.0
852.3168134115109 16.0 744.0 24451.0
855.3168134115109 16.0 744.0 24442.0
858.3168134115109 16.0 744.0 24429.0
861.3168134115109 16.0 744.0 24428.0
864.3168134115109 16.0 744.0 24428.0
867.3168134115109 16.0 744.0 24428.0
870.3168134115109 16.0 744.0 24428.0
873.3168134115109 16.0 744.0 24428.0
876.3168134115109 18.0 832.0 27430.0
879.3168134115109 20.0 913.0 30545.0
882.3168134115109 20.0 913.0 30535.0
885.3168134115109 18.0 829.0 27506.0
888.3168134115109 17.0 787.0 25974.0
891.3168134115109 16.0 744.0 24454.0
894.3168134115109 16.0 744.0 24438.0
897.3168134115109 16.0 744.0 24433.0
900.3168134115109 16.0 744.0 24428.0
903.3168134115109 16.0 744.0 24428.0
906.3168134115109 16.0 744.0 24428.0
909.3168134115109 16.0 744.0 24428.0
912.3168134115109 16.0 744.0 24428.0
915.3168134115109 18.0 832.0 27389.0
918.3168134115109 19.0 875.0 28799.0
921.3168134115109 18.0 834.0 27500.0
924.3168134115109 17.0 790.0 25975.0
927.3168134115109 17.0 790.0 25967.0
930.3168134115109 16.0 745.0 24441.0
933.3168134115109 15.0 700.0 22913.0
936.3168134115109 15.0 700.0 22901.0
939.3168134115109 15.0 700.0 22901.0
942.3168134115109 15.0 700.0 22895.0
945.3168134115109 15.0 700.0 22895.0
948.3168134115109 15.0 700.0 22895.0
951.3168134115109 15.0 700.0 22895.0
954.3168134115109 15.0 700.0 22895.0
957.3168134115109 16.0 745.0 24400.0
960.3168134115109 19.0 873.0 28816.0
963.3168134115109 19.0 873.0 28905.0
966.3168134115109 19.0 873.0 29005.0
969.3168134115109 19.0 873.0 29003.0
972.3168134115109 18.0 830.0 27471.0
975.3168134115109 17.0 787.0 25957.0
978.3168134115109 17.0 787.0 25947.0
981.3168134115109 16.0 743.0 24415.0
984.3168134115109 16.0 743.0 24425.0
987.3168134115109 16.0 743.0 24414.0
990.3168134115109 16.0 743.0 24414.0
993.3168134115109 16.0 743.0 24414.0
996.3168134115109 16.0 743.0 24414.0
999.3168134115109 16.0 743.0 24414.0
1002.3168134115109 16.0 744.0 24414.0
1005.3168134115109 17.0 784.0 25979.0
1008.3168134115109 17.0 784.0 25998.0
1011.3168134115109 17.0 784.0 25994.0
1014.3168134115109 16.0 744.0 24420.0
1017.3168134115109 16.0 744.0 24425.0
1020.3168134115109 16.0 744.0 24415.0
1023.3168134115109 16.0 744.0 24415.0
1026.3168134115108 16.0 744.0 24415.0
1029.3168134115108 16.0 744.0 24415.0
1032.3168134115108 16.0 744.0 24415.0
1035.3168134115108 16.0 744.0 24414.0
1038.3168134115108 20.0 913.0 30466.0
1041.3168134115108 20.0 911.0 30618.0
1044.3168134115108 20.0 911.0 30615.0
1047.3168134115108 19.0 869.0 29072.0
1050.3168134115108 19.0 869.0 29059.0
1053.3168134115108 19.0 869.0 29048.0
1056.3168134115108 19.0 869.0 29046.0
1059.3168134115108 19.0 869.0 29046.0
1062.3168134115108 19.0 869.0 29046.0
1065.3168134115108 19.0 869.0 29046.0
1068.3168134115108 19.0 869.0 29046.0
1071.3168134115108 22.0 1000.0 33545.0
1074.3168134115108 22.0 1000.0 33638.0
1077.3168134115108 19.0 869.0 29084.0
1080.3168134115108 19.0 869.0 29061.0
1083.3168134115108 19.0 869.0 29052.0
1086.3168134115108 19.0 869.0 29046.0
1089.3168134115108 19.0 869.0 29046.0
1092.3168134115108 19.0 869.0 29046.0
1095.3168134115108 19.0 869.0 29046.0
1098.3168134115108 19.0 869.0 29046.0
1101.3168134115108 19.0 869.0 29038.0
1104.3168134115108 24.0 1081.0 36645.0
1107.3168134115108 23.0 1036.0 35128.0
1110.3168134115108 20.0 909.0 30588.0
1113.3168134115108 20.0 909.0 30576.0
1116.3168134115108 20.0 909.0 30564.0
1119.3168134115108 20.0 909.0 30562.0
1122.3168134115108 20.0 909.0 30562.0
1125.3168134115108 20.0 909.0 30562.0
1128.3168134115108 20.0 909.0 30562.0
1131.3168134115108 20.0 909.0 30562.0
1134.3168134115108 22.0 996.0 33551.0
1137.3168134115108 21.0 951.0 32108.0
1140.3168134115108 20.0 909.0 30597.0
1143.3168134115108 20.0 909.0 30575.0
1146.3168134115108 20.0 909.0 30564.0
1149.3168134115108 20.0 909.0 30562.0
1152.3168134115108 20.0 909.0 30562.0
1155.3168134115108 20.0 909.0 30562.0
1158.3168134115108 20.0 909.0 30562.0
1161.3168134115108 20.0 909.0 30562.0
1164.3168134115108 22.0 995.0 33547.0
1167.3168134115108 21.0 950.0 32106.0
1170.3168134115108 20.0 909.0 30597.0
1173.3168134115108 20.0 909.0 30575.0
1176.3168134115108 20.0 909.0 30564.0
1179.3168134115108 20.0 909.0 30562.0
1182.3168134115108 20.0 909.0 30562.0
1185.3168134115108 20.0 909.0 30562.0
1188.3168134115108 20.0 909.0 30562.0
1191.3168134115108 20.0 909.0 30562.0
1194.3168134115108 22.0 996.0 33559.0
1197.3168134115108 24.0 1077.0 36517.0
1200.3168134115108 24.0 1077.0 36745.0
1203.3168134115108 22.0 992.0 33687.0
1206.3168134115108 22.0 992.0 33681.0
1209.3168134115108 21.0 950.0 32155.0
1212.3168134115108 20.0 908.0 30632.0
1215.3168134115108 20.0 908.0 30647.0
1218.3168134115108 20.0 908.0 30641.0
1221.3168134115108 20.0 908.0 30636.0
1224.3168134115108 20.0 908.0 30636.0
1227.3168134115108 20.0 908.0 30636.0
1230.3168134115108 20.0 908.0 30636.0
1233.3168134115108 20.0 908.0 30636.0
1236.3168134115108 22.0 992.0 33628.0
1239.3168134115108 23.0 1036.0 35285.0
1242.3168134115108 22.0 993.0 33777.0
1245.3168134115108 21.0 951.0 32190.0
1248.3168134115108 21.0 951.0 32191.0
1251.3168134115108 20.0 908.0 30639.0
1254.3168134115108 20.0 908.0 30639.0
1257.3168134115108 20.0 908.0 30637.0
1260.3168134115108 20.0 908.0 30636.0
1263.3168134115108 20.0 908.0 30636.0
1266.3168134115108 20.0 908.0 30636.0
1269.3168134115108 20.0 908.0 30636.0
1272.3168134115108 20.0 908.0 30636.0
1275.3168134115108 23.0 1037.0 35162.0
1278.3168134115108 23.0 1037.0 35260.0
1281.3168134115108 20.0 908.0 30685.0
1284.3168134115108 20.0 908.0 30648.0
1287.3168134115108 20.0 908.0 30649.0
1290.3168134115108 20.0 908.0 30636.0
1293.3168134115108 20.0 908.0 30636.0
1296.3168134115108 20.0 908.0 30636.0
1299.3168134115108 20.0 908.0 30636.0
1302.3168134115108 20.0 908.0 30636.0
1305.3168134115108 20.0 908.0 30634.0
1308.3168134115108 23.0 1036.0 35230.0
1311.3168134115108 20.0 908.0 30682.0
1314.3168134115108 20.0 908.0 30660.0
1317.3168134115108 20.0 908.0 30647.0
1320.3168134115108 20.0 908.0 30636.0
1323.3168134115108 20.0 908.0 30636.0
1326.3168134115108 20.0 908.0 30636.0
1329.3168134115108 20.0 908.0 30636.0
1332.3168134115108 20.0 908.0 30636.0
1335.3168134115108 21.0 952.0 32139.0
1338.3168134115108 21.0 949.0 32174.0
1341.3168134115108 20.0 908.0 30651.0
1344.3168134115108 20.0 908.0 30645.0
1347.3168134115108 20.0 908.0 30637.0
1350.3168134115108 20.0 908.0 30636.0
1353.3168134115108 20.0 908.0 30636.0
1356.3168134115108 20.0 908.0 30636.0
1359.3168134115108 20.0 908.0 30636.0
1362.3168134115108 20.0 908.0 30636.0
1365.3168134115108 23.0 1037.0 35132.0
1368.3168134115108 23.0 1037.0 35241.0
1371.3168134115108 20.0 908.0 30672.0
1374.3168134115108 20.0 908.0 30652.0
1377.3168134115108 20.0 908.0 30650.0
1380.3168134115108 20.0 908.0 30637.0
1383.3168134115108 20.0 908.0 30636.0
1386.3168134115108 20.0 908.0 30636.0
1389.3168134115108 20.0 908.0 30636.0
1392.3168134115108 20.0 908.0 30636.0
1395.3168134115108 20.0 908.0 30636.0
1398.3168134115108 22.0 992.0 33613.0
1401.3168134115108 22.0 992.0 33694.0
1404.3168134115108 20.0 908.0 30657.0
1407.3168134115108 20.0 908.0 30652.0
1410.3168134115108 20.0 908.0 30641.0
1413.3168134115108 20.0 908.0 30636.0
1416.3168134115108 20.0 908.0 30636.0
1419.3168134115108 20.0 908.0 30636.0
1422.3168134115108 20.0 908.0 30636.0
1425.3168134115108 20.0 908.0 30636.0
1428.3168134115108 22.0 995.0 33615.0
1431.3168134115108 22.0 991.0 33760.0
1434.3168134115108 22.0 991.0 33756.0
1437.3168134115108 20.0 908.0 30684.0
1440.3168134115108 20.0 908.0 30649.0
1443.3168134115108 20.0 908.0 30650.0
1446.3168134115108 20.0 908.0 30637.0
1449.3168134115108 20.0 908.0 30636.0
1452.3168134115108 20.0 908.0 30636.0
1455.3168134115108 20.0 908.0 30636.0
1458.3168134115108 20.0 908.0 30636.0
1461.3168134115108 20.0 908.0 30635.0
1464.3168134115108 22.0 992.0 33645.0
1467.3168134115108 21.0 951.0 32202.0
1470.3168134115108 21.0 951.0 32196.0
1473.3168134115108 20.0 908.0 30645.0
1476.3168134115108 20.0 908.0 30648.0
1479.3168134115108 20.0 908.0 30636.0
1482.3168134115108 20.0 908.0 30636.0
1485.3168134115108 20.0 908.0 30636.0
1488.3168134115108 20.0 908.0 30636.0
1491.3168134115108 20.0 908.0 30636.0
1494.3168134115108 20.0 908.0 30634.0
1497.3168134115108 23.0 1038.0 35261.0
1500.3168134115108 23.0 1038.0 35294.0
1503.3168134115108 23.0 1038.0 35292.0
1506.3168134115108 21.0 949.0 32244.0
1509.3168134115108 20.0 908.0 30642.0
1512.3168134115108 20.0 908.0 30647.0
1515.3168134115108 20.0 908.0 30636.0
1518.3168134115108 20.0 908.0 30636.0
1521.3168134115108 20.0 908.0 30636.0
1524.3168134115108 20.0 908.0 30636.0
1527.3168134115108 20.0 908.0 30636.0
1530.3168134115108 20.0 908.0 30633.0
1533.3168134115108 22.0 995.0 33723.0
1536.3168134115108 20.0 908.0 30671.0
1539.3168134115108 20.0 908.0 30653.0
1542.3168134115108 20.0 908.0 30641.0
1545.3168134115108 20.0 908.0 30636.0
1548.3168134115108 20.0 908.0 30636.0
1551.3168134115108 20.0 908.0 30636.0
1554.3168134115108 20.0 908.0 30636.0
1557.3168134115108 20.0 908.0 30636.0
1560.3168134115108 22.0 996.0 33616.0
1563.3168134115108 22.0 992.0 33708.0
1566.3168134115108 20.0 908.0 30663.0
1569.3168134115108 20.0 908.0 30658.0
1572.3168134115108 20.0 908.0 30647.0
1575.3168134115108 20.0 908.0 30636.0
1578.3168134115108 20.0 908.0 30636.0
1581.3168134115108 20.0 908.0 30636.0
1584.3168134115108 20.0 908.0 30636.0
1587.3168134115108 20.0 908.0 30636.0
1590.3168134115108 21.0 953.0 32144.0
1593.3168134115108 22.0 992.0 33702.0
1596.3168134115108 21.0 951.0 32190.0
1599.3168134115108 20.0 908.0 30652.0
1602.3168134115108 20.0 908.0 30647.0
1605.3168134115108 20.0 908.0 30641.0
1608.3168134115108 20.0 908.0 30636.0
1611.3168134115108 20.0 908.0 30636.0
1614.3168134115108 20.0 908.0 30636.0
1617.3168134115108 20.0 908.0 30636.0
1620.3168134115108 20.0 908.0 30636.0
1623.3168134115108 22.0 997.0 33612.0
1626.3168134115108 23.0 1038.0 35228.0
1629.3168134115108 21.0 949.0 32188.0
1632.3168134115108 20.0 908.0 30646.0
1635.3168134115108 20.0 908.0 30651.0
1638.3168134115108 20.0 908.0 30637.0
1641.3168134115108 20.0 908.0 30636.0
1644.3168134115108 20.0 908.0 30636.0
1647.3168134115108 20.0 908.0 30636.0
1650.3168134115108 20.0 908.0 30636.0
1653.3168134115108 20.0 908.0 30636.0
1656.3168134115108 22.0 994.0 33635.0
1659.3168134115108 22.0 994.0 33760.0
1662.3168134115108 21.0 949.0 32242.0
1665.3168134115108 20.0 907.0 30691.0
1668.344355932019 19.0 864.0 29130.0
1671.344355932019 19.0 864.0 29132.0
1674.344355932019 19.0 864.0 29119.0
1677.344355932019 19.0 864.0 29119.0
1680.344355932019 19.0 864.0 29119.0
1683.344355932019 19.0 864.0 29119.0
1686.344355932019 19.0 864.0 29119.0
1689.344355932019 19.0 864.0 29117.0
1692.344355932019 24.0 1073.0 36635.0
1695.344355932019 24.0 1073.0 36907.0
1698.344355932019 24.0 1073.0 36903.0
1701.344355932019 21.0 946.0 32332.0
1704.344355932019 21.0 946.0 32294.0
1707.344355932019 21.0 946.0 32277.0
1710.344355932019 21.0 946.0 32274.0
1713.344355932019 21.0 946.0 32274.0
1716.344355932019 21.0 946.0 32274.0
1719.344355932019 21.0 946.0 32274.0
1722.344355932019 21.0 946.0 32274.0
1725.344355932019 22.0 988.0 33773.0
1728.344355932019 23.0 1033.0 35390.0
1731.344355932019 22.0 988.0 33889.0
1734.344355932019 22.0 988.0 33894.0
1737.344355932019 21.0 946.0 32333.0
1740.344355932019 21.0 946.0 32293.0
1743.344355932019 21.0 946.0 32275.0
1746.344355932019 21.0 946.0 32274.0
1749.344355932019 21.0 946.0 32274.0
1752.344355932019 21.0 946.0 32274.0
1755.344355932019 21.0 946.0 32274.0
1758.344355932019 21.0 946.0 32274.0
1761.344355932019 23.0 1034.0 35306.0
1764.344355932019 21.0 946.0 32292.0
1767.344355932019 21.0 946.0 32280.0
1770.344355932019 21.0 946.0 32285.0
1773.344355932019 21.0 946.0 32274.0
1776.344355932019 21.0 946.0 32274.0
1779.344355932019 21.0 946.0 32274.0
1782.344355932019 21.0 946.0 32274.0
1785.344355932019 21.0 946.0 32274.0
1788.344355932019 22.0 991.0 33783.0
1791.344355932019 24.0 1072.0 36887.0
1794.344355932019 23.0 1030.0 35380.0
1797.344355932019 21.0 946.0 32289.0
1800.344355932019 21.0 946.0 32294.0
1803.344355932019 21.0 946.0 32277.0
1806.344355932019 21.0 946.0 32274.0
1809.344355932019 21.0 946.0 32274.0
1812.344355932019 21.0 946.0 32274.0
1815.344355932019 21.0 946.0 32274.0
1818.344355932019 21.0 946.0 32274.0
1821.344355932019 22.0 989.0 33742.0
1824.344355932019 24.0 1075.0 36880.0
1827.344355932019 24.0 1075.0 36926.0
1830.344355932019 22.0 987.0 33860.0
1833.344355932019 21.0 946.0 32335.0
1836.344355932019 21.0 946.0 32324.0
1839.344355932019 21.0 946.0 32317.0
1842.344355932019 21.0 946.0 32314.0
1845.344355932019 21.0 946.0 32314.0
1848.344355932019 21.0 946.0 32314.0
1851.344355932019 21.0 946.0 32314.0
1854.344355932019 21.0 946.0 32314.0
1857.344355932019 23.0 1033.0 35337.0
1860.344355932019 23.0 1033.0 35395.0
1863.344355932019 21.0 946.0 32326.0
1866.344355932019 21.0 946.0 32311.0
1869.344355932019 21.0 946.0 32317.0
1872.344355932019 21.0 946.0 32314.0
1875.344355932019 21.0 946.0 32314.0
1878.344355932019 21.0 946.0 32314.0
1881.344355932019 21.0 946.0 32314.0
1884.344355932019 21.0 946.0 32313.0
1887.344355932019 22.0 987.0 33849.0
1890.344355932019 21.0 946.0 32321.0
1893.344355932019 21.0 946.0 32329.0
1896.344355932019 21.0 946.0 32314.0
1899.344355932019 21.0 946.0 32314.0
1902.344355932019 21.0 946.0 32314.0
1905.344355932019 21.0 946.0 32314.0
1908.344355932019 21.0 946.0 32314.0
