#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:42+0000 #
#####################################################################
#
# seed = 8.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
438.42224729628174 16.0 746.0 24241.0
441.42224729628174 16.0 746.0 24241.0
444.42224729628174 16.0 746.0 24241.0
447.42224729628174 16.0 746.0 24241.0
450.42224729628174 18.0 832.0 27233.0
453.42224729628174 22.0 997.0 33276.0
456.42224729628174 22.0 997.0 33365.0
459.42224729628174 22.0 997.0 33376.0
462.42224729628174 18.0 829.0 27347.0
465.42224729628174 18.0 829.0 27331.0
468.42224729628174 17.0 787.0 25830.0
471.42224729628174 17.0 787.0 25821.0
474.42224729628174 17.0 787.0 25821.0
477.42224729628174 17.0 787.0 25819.0
480.42224729628174 17.0 787.0 25807.0
483.42224729628174 17.0 787.0 25807.0
486.42224729628174 17.0 787.0 25807.0
489.42224729628174 17.0 787.0 25807.0
492.42224729628174 17.0 787.0 25807.0
495.42224729628174 18.0 831.0 27319.0
498.42224729628174 20.0 915.0 30258.0
501.42224729628174 20.0 915.0 30255.0
504.42224729628174 19.0 873.0 28881.0
507.42224729628174 18.0 828.0 27339.0
510.42224729628174 18.0 828.0 27338.0
513.4222472962817 18.0 827.0 27327.0
516.4222472962817 18.0 827.0 27327.0
519.4222472962817 18.0 827.0 27327.0
522.4222472962817 18.0 827.0 27327.0
525.4222472962817 18.0 827.0 27327.0
528.4222472962817 19.0 871.0 28826.0
531.4222472962817 20.0 913.0 30346.0
534.4222472962817 20.0 910.0 30397.0
537.4222472962817 20.0 910.0 30406.0
540.4222472962817 19.0 868.0 28882.0
543.4222472962817 19.0 868.0 28877.0
546.4222472962817 18.0 827.0 27333.0
549.4222472962817 17.0 785.0 25834.0
552.4222472962817 16.0 744.0 24332.0
555.4222472962817 16.0 744.0 24321.0
558.4222472962817 16.0 744.0 24307.0
561.4222472962817 16.0 744.0 24307.0
564.4222472962817 16.0 744.0 24307.0
567.4222472962817 16.0 744.0 24307.0
570.4222472962817 16.0 744.0 24307.0
573.4222472962817 16.0 744.0 24307.0
576.4222472962817 20.0 914.0 30242.0
579.4222472962817 18.0 829.0 27387.0
582.4222472962817 18.0 829.0 27379.0
585.4222472962817 17.0 785.0 25860.0
588.4222472962817 17.0 785.0 25870.0
591.4222472962817 16.0 744.0 24347.0
594.4222472962817 16.0 744.0 24350.0
597.4222472962817 16.0 744.0 24338.0
600.4222472962817 16.0 744.0 24337.0
603.4222472962817 16.0 744.0 24337.0
606.4222472962817 16.0 744.0 24337.0
609.4222472962817 16.0 744.0 24337.0
612.4222472962817 16.0 744.0 24337.0
615.4222472962817 18.0 827.0 27296.0
618.4222472962817 19.0 872.0 28917.0
621.4222472962817 17.0 785.0 25894.0
624.4222472962817 16.0 744.0 24361.0
627.4222472962817 16.0 744.0 24361.0
630.4222472962817 16.0 744.0 24348.0
633.4222472962817 16.0 744.0 24337.0
636.4222472962817 16.0 744.0 24337.0
639.4222472962817 16.0 744.0 24337.0
642.4222472962817 16.0 744.0 24337.0
645.4222472962817 16.0 744.0 24337.0
648.4222472962817 17.0 788.0 25838.0
651.4222472962817 19.0 871.0 28794.0
654.4222472962817 18.0 827.0 27410.0
657.4222472962817 18.0 827.0 27414.0
660.4222472962817 16.0 744.0 24351.0
663.4222472962817 16.0 744.0 24357.0
666.4222472962817 16.0 744.0 24348.0
669.4222472962817 16.0 744.0 24337.0
672.4222472962817 16.0 744.0 24337.0
675.4222472962817 16.0 744.0 24337.0
678.4222472962817 16.0 744.0 24337.0
681.4222472962817 16.0 744.0 24337.0
684.4222472962817 17.0 789.0 25837.0
687.4222472962817 19.0 871.0 28804.0
690.4222472962817 19.0 871.0 28932.0
693.4222472962817 18.0 827.0 27415.0
696.4222472962817 16.0 744.0 24377.0
699.4222472962817 16.0 744.0 24360.0
702.4222472962817 16.0 744.0 24348.0
705.4222472962817 16.0 744.0 24337.0
708.4222472962817 16.0 744.0 24337.0
711.4222472962817 16.0 744.0 24337.0
714.4222472962817 16.0 744.0 24337.0
717.4222472962817 16.0 744.0 24337.0
720.4222472962817 17.0 789.0 25841.0
723.4222472962817 19.0 871.0 28804.0
726.4222472962817 18.0 827.0 27410.0
729.4222472962817 18.0 827.0 27419.0
732.4222472962817 16.0 744.0 24362.0
735.4222472962817 16.0 744.0 24358.0
738.4222472962817 16.0 744.0 24348.0
741.4222472962817 16.0 744.0 24337.0
744.4222472962817 16.0 744.0 24337.0
747.4222472962817 16.0 744.0 24337.0
750.4222472962817 16.0 744.0 24337.0
753.4222472962817 16.0 744.0 24337.0
756.4222472962817 17.0 788.0 25838.0
759.4222472962817 19.0 873.0 28802.0
762.4222472962817 18.0 828.0 27415.0
765.4222472962817 18.0 828.0 27417.0
768.4222472962817 16.0 744.0 24344.0
771.4222472962817 16.0 744.0 24357.0
774.4222472962817 16.0 744.0 24348.0
777.4222472962817 16.0 744.0 24337.0
780.4222472962817 16.0 744.0 24337.0
783.4222472962817 16.0 744.0 24337.0
786.4222472962817 16.0 744.0 24337.0
789.4222472962817 16.0 744.0 24337.0
792.4222472962817 17.0 788.0 25837.0
795.4222472962817 19.0 869.0 28792.0
798.4222472962817 18.0 825.0 27405.0
801.4222472962817 18.0 825.0 27383.0
804.4222472962817 16.0 744.0 24375.0
807.4222472962817 16.0 744.0 24357.0
810.4222472962817 16.0 744.0 24348.0
813.4222472962817 16.0 744.0 24337.0
816.4222472962817 16.0 744.0 24337.0
819.4222472962817 16.0 744.0 24337.0
822.4222472962817 16.0 744.0 24337.0
825.4222472962817 16.0 744.0 24337.0
828.4222472962817 17.0 787.0 25835.0
831.4222472962817 19.0 870.0 28798.0
834.4222472962817 18.0 826.0 27417.0
837.4222472962817 18.0 826.0 27409.0
840.4222472962817 16.0 744.0 24351.0
843.4222472962817 16.0 744.0 24352.0
846.4222472962817 16.0 744.0 24342.0
849.4222472962817 16.0 744.0 24337.0
852.4222472962817 16.0 744.0 24337.0
855.4222472962817 16.0 744.0 24337.0
858.4222472962817 16.0 744.0 24337.0
861.4222472962817 16.0 744.0 24337.0
864.4222472962817 18.0 830.0 27324.0
867.4222472962817 19.0 866.0 28938.0
870.4222472962817 18.0 824.0 27416.0
873.4222472962817 16.0 744.0 24398.0
876.4222472962817 16.0 744.0 24359.0
879.4222472962817 16.0 744.0 24347.0
882.4222472962817 16.0 744.0 24342.0
885.4222472962817 16.0 744.0 24337.0
888.4222472962817 16.0 744.0 24337.0
891.4222472962817 16.0 744.0 24337.0
894.4222472962817 16.0 744.0 24337.0
897.4222472962817 16.0 744.0 24336.0
900.4222472962817 18.0 832.0 27330.0
903.4222472962817 19.0 871.0 28940.0
906.4222472962817 18.0 827.0 27420.0
909.4222472962817 16.0 744.0 24394.0
912.4222472962817 16.0 744.0 24360.0
915.4222472962817 16.0 744.0 24347.0
918.4222472962817 16.0 744.0 24342.0
921.4222472962817 16.0 744.0 24337.0
924.4222472962817 16.0 744.0 24337.0
927.4222472962817 16.0 744.0 24337.0
930.4222472962817 16.0 744.0 24337.0
933.4222472962817 16.0 744.0 24336.0
936.4222472962817 18.0 832.0 27332.0
939.4222472962817 19.0 870.0 28909.0
942.4222472962817 18.0 827.0 27446.0
945.4222472962817 17.0 785.0 25938.0
948.4222472962817 17.0 785.0 25933.0
951.4222472962817 17.0 785.0 25924.0
954.4222472962817 17.0 785.0 25924.0
957.4222472962817 17.0 785.0 25924.0
960.4222472962817 17.0 785.0 25924.0
963.4222472962817 17.0 785.0 25924.0
966.4222472962817 17.0 785.0 25924.0
969.4222472962817 20.0 915.0 30410.0
972.4222472962817 19.0 871.0 28994.0
975.4222472962817 18.0 826.0 27466.0
978.4222472962817 17.0 785.0 25935.0
981.4222472962817 17.0 785.0 25929.0
984.4222472962817 17.0 785.0 25924.0
987.4222472962817 17.0 785.0 25924.0
990.4222472962817 17.0 785.0 25924.0
993.4222472962817 17.0 785.0 25924.0
996.4222472962817 17.0 785.0 25924.0
999.4222472962817 19.0 871.0 28922.0
1002.4222472962817 21.0 957.0 32024.0
1005.4222472962817 20.0 913.0 30512.0
1008.4222472962817 17.0 786.0 25964.0
1011.4222472962817 17.0 786.0 25931.0
1014.4222472962817 17.0 786.0 25930.0
1017.4222472962817 17.0 786.0 25925.0
1020.4222472962817 17.0 786.0 25925.0
1023.4222472962817 17.0 786.0 25925.0
1026.4222472962817 17.0 786.0 25925.0
1029.4222472962817 17.0 786.0 25925.0
1032.4222472962817 17.0 786.0 25918.0
1035.4222472962817 20.0 914.0 30532.0
1038.4222472962817 19.0 870.0 29011.0
1041.4222472962817 18.0 828.0 27503.0
1044.4222472962817 18.0 828.0 27491.0
1047.4222472962817 18.0 828.0 27486.0
1050.4222472962817 18.0 828.0 27486.0
1053.4222472962817 18.0 828.0 27486.0
1056.4222472962817 18.0 828.0 27486.0
1059.4222472962817 18.0 828.0 27486.0
1062.4222472962817 18.0 828.0 27486.0
1065.4222472962817 21.0 955.0 31990.0
1068.4222472962817 19.0 870.0 29015.0
1071.4222472962817 18.0 828.0 27501.0
1074.4222472962817 18.0 828.0 27496.0
1077.4222472962817 18.0 828.0 27486.0
1080.4222472962817 18.0 828.0 27486.0
1083.4222472962817 18.0 828.0 27486.0
1086.4222472962817 18.0 828.0 27486.0
1089.4222472962817 18.0 828.0 27486.0
1092.4222472962817 18.0 828.0 27485.0
1095.4222472962817 22.0 1001.0 33598.0
1098.4222472962817 20.0 914.0 30584.0
1101.4222472962817 19.0 870.0 29059.0
1104.4222472962817 18.0 828.0 27509.0
1107.4222472962817 18.0 828.0 27498.0
1110.4222472962817 18.0 828.0 27486.0
1113.4222472962817 18.0 828.0 27486.0
1116.4222472962817 18.0 828.0 27486.0
1119.4222472962817 18.0 828.0 27486.0
1122.4222472962817 18.0 828.0 27486.0
1125.4222472962817 18.0 828.0 27486.0
1128.4222472962817 20.0 915.0 30450.0
1131.4222472962817 18.0 828.0 27518.0
1134.4222472962817 18.0 828.0 27484.0
1137.4222472962817 18.0 828.0 27496.0
1140.4222472962817 18.0 828.0 27491.0
1143.4222472962817 18.0 828.0 27486.0
1146.4222472962817 18.0 828.0 27486.0
1149.4222472962817 18.0 828.0 27486.0
1152.4222472962817 18.0 828.0 27486.0
1155.4222472962817 19.0 872.0 28990.0
1158.4222472962817 20.0 914.0 30507.0
1161.4222472962817 19.0 868.0 29089.0
1164.4222472962817 19.0 868.0 29086.0
1167.4222472962817 18.0 828.0 27484.0
1170.4222472962817 18.0 828.0 27499.0
1173.4222472962817 18.0 828.0 27486.0
1176.4222472962817 18.0 828.0 27486.0
1179.4222472962817 18.0 828.0 27486.0
1182.4222472962817 18.0 828.0 27486.0
1185.4222472962817 18.0 828.0 27486.0
1188.4222472962817 18.0 828.0 27486.0
1191.4222472962817 21.0 955.0 32027.0
1194.4222472962817 20.0 910.0 30560.0
1197.4222472962817 19.0 869.0 29037.0
1200.4222472962817 19.0 869.0 29040.0
1203.4222472962817 18.0 828.0 27517.0
1206.4222472962817 18.0 828.0 27500.0
1209.4222472962817 18.0 828.0 27486.0
1212.4222472962817 18.0 828.0 27486.0
1215.4222472962817 18.0 828.0 27486.0
1218.4222472962817 18.0 828.0 27486.0
1221.4222472962817 18.0 828.0 27486.0
1224.4222472962817 18.0 828.0 27486.0
1227.4222472962817 20.0 914.0 30466.0
1230.4222472962817 21.0 958.0 31675.0
1233.4222472962817 19.0 872.0 29093.0
1236.4222472962817 19.0 872.0 29086.0
1239.4222472962817 18.0 829.0 27552.0
1242.4222472962817 17.0 787.0 26005.0
1245.4222472962817 17.0 787.0 25995.0
1248.4222472962817 17.0 787.0 25990.0
1251.4222472962817 17.0 787.0 25990.0
1254.4222472962817 17.0 787.0 25990.0
1257.4222472962817 17.0 787.0 25990.0
1260.4222472962817 17.0 787.0 25990.0
1263.4222472962817 17.0 787.0 25981.0
1266.4222472962817 20.0 915.0 30574.0
1269.4222472962817 18.0 829.0 27548.0
1272.4222472962817 17.0 787.0 26024.0
1275.4222472962817 17.0 787.0 26001.0
1278.4222472962817 17.0 787.0 25990.0
1281.4222472962817 17.0 787.0 25990.0
1284.4222472962817 17.0 787.0 25990.0
1287.4222472962817 17.0 787.0 25990.0
1290.4222472962817 17.0 787.0 25990.0
1293.4222472962817 17.0 787.0 25990.0
1296.4222472962817 18.0 829.0 27450.0
1299.4222472962817 18.0 832.0 27539.0
1302.4222472962817 17.0 787.0 25999.0
1305.4222472962817 17.0 787.0 26004.0
1308.4222472962817 17.0 787.0 25994.0
1311.4222472962817 17.0 787.0 25990.0
1314.4222472962817 17.0 787.0 25990.0
1317.4222472962817 17.0 787.0 25990.0
1320.4222472962817 17.0 787.0 25990.0
1323.4222472962817 17.0 787.0 25989.0
1326.4222472962817 19.0 872.0 28998.0
1329.4222472962817 20.0 912.0 30611.0
1332.4222472962817 19.0 869.0 29095.0
1335.4222472962817 18.0 828.0 27567.0
1338.4222472962817 18.0 828.0 27571.0
1341.4222472962817 18.0 828.0 27561.0
1344.4222472962817 18.0 828.0 27561.0
1347.4222472962817 18.0 828.0 27561.0
1350.4222472962817 18.0 828.0 27561.0
1353.4222472962817 18.0 828.0 27561.0
1356.4222472962817 18.0 828.0 27560.0
1359.4222472962817 22.0 999.0 33644.0
1362.4222472962817 22.0 999.0 33706.0
1365.4222472962817 20.0 912.0 30673.0
1368.4222472962817 19.0 870.0 29128.0
1371.4222472962817 18.0 828.0 27600.0
1374.4222472962817 18.0 828.0 27576.0
1377.4222472962817 18.0 828.0 27561.0
1380.4222472962817 18.0 828.0 27561.0
1383.4222472962817 18.0 828.0 27561.0
1386.4222472962817 18.0 828.0 27561.0
1389.4222472962817 18.0 828.0 27561.0
1392.4222472962817 18.0 828.0 27561.0
1395.4222472962817 19.0 870.0 29015.0
1398.4222472962817 20.0 916.0 30584.0
1401.4222472962817 19.0 872.0 29087.0
1404.4222472962817 19.0 872.0 29114.0
1407.4222472962817 18.0 828.0 27576.0
1410.4222472962817 18.0 828.0 27550.0
1413.4222472962817 18.0 828.0 27573.0
1416.4222472962817 18.0 828.0 27562.0
1419.4222472962817 18.0 828.0 27562.0
1422.4222472962817 18.0 828.0 27562.0
1425.4222472962817 18.0 828.0 27562.0
1428.4222472962817 18.0 828.0 27562.0
1431.4222472962817 19.0 873.0 29083.0
1434.4222472962817 20.0 911.0 30520.0
1437.4222472962817 19.0 869.0 29086.0
1440.4222472962817 18.0 828.0 27578.0
1443.4222472962817 18.0 828.0 27574.0
1446.4222472962817 18.0 828.0 27562.0
1449.4222472962817 18.0 828.0 27562.0
1452.4222472962817 18.0 828.0 27562.0
1455.4222472962817 18.0 828.0 27562.0
1458.4222472962817 18.0 828.0 27562.0
1461.4222472962817 18.0 828.0 27562.0
1464.4222472962817 21.0 955.0 32172.0
1467.4222472962817 19.0 869.0 29184.0
1470.4222472962817 19.0 869.0 29164.0
1473.4222472962817 19.0 869.0 29176.0
1476.4222472962817 19.0 869.0 29164.0
1479.4222472962817 19.0 869.0 29164.0
1482.4222472962817 19.0 869.0 29164.0
1485.4222472962817 19.0 869.0 29164.0
1488.4222472962817 19.0 869.0 29164.0
1491.4222472962817 20.0 914.0 30684.0
1494.4222472962817 22.0 996.0 33657.0
1497.4222472962817 22.0 996.0 33860.0
1500.4222472962817 21.0 951.0 32345.0
1503.4222472962817 20.0 910.0 30799.0
1506.4222472962817 20.0 910.0 30807.0
1509.4222472962817 20.0 910.0 30793.0
1512.4222472962817 20.0 910.0 30793.0
1515.4222472962817 20.0 910.0 30793.0
1518.4222472962817 20.0 910.0 30793.0
1521.4222472962817 20.0 910.0 30793.0
1524.4222472962817 20.0 910.0 30793.0
1527.4222472962817 24.0 1083.0 36815.0
1530.4222472962817 25.0 1124.0 38388.0
1533.4222472962817 23.0 1038.0 35488.0
1536.4222472962817 22.0 993.0 33926.0
1539.4222472962817 22.0 993.0 33925.0
1542.4222472962817 21.0 951.0 32379.0
1545.4222472962817 21.0 951.0 32375.0
1548.4222472962817 21.0 951.0 32372.0
1551.4222472962817 20.0 910.0 30764.0
1554.4222472962817 20.0 910.0 30775.0
1557.4222472962817 20.0 910.0 30760.0
1560.4222472962817 20.0 910.0 30760.0
1563.4222472962817 20.0 910.0 30760.0
1566.4222472962817 20.0 910.0 30760.0
1569.4222472962817 20.0 910.0 30760.0
1572.4222472962817 20.0 910.0 30760.0
1575.4222472962817 22.0 996.0 33796.0
1578.4222472962817 21.0 951.0 32336.0
1581.4222472962817 21.0 951.0 32317.0
1584.4222472962817 20.0 910.0 30776.0
1587.4222472962817 20.0 910.0 30770.0
1590.4222472962817 20.0 910.0 30760.0
1593.4222472962817 20.0 910.0 30760.0
1596.4222472962817 20.0 910.0 30760.0
1599.4222472962817 20.0 910.0 30760.0
1602.4222472962817 20.0 910.0 30760.0
1605.4222472962817 22.0 997.0 33766.0
1608.4222472962817 23.0 1040.0 35390.0
1611.4222472962817 22.0 995.0 33856.0
1614.4222472962817 20.0 910.0 30775.0
1617.4222472962817 20.0 910.0 30770.0
1620.4222472962817 20.0 910.0 30770.0
1623.4222472962817 20.0 910.0 30760.0
1626.4222472962817 20.0 910.0 30760.0
1629.4222472962817 20.0 910.0 30760.0
1632.4222472962817 20.0 910.0 30760.0
1635.4222472962817 20.0 910.0 30759.0
1638.4222472962817 21.0 955.0 32252.0
1641.4222472962817 21.0 952.0 32350.0
1644.4222472962817 21.0 952.0 32341.0
1647.4222472962817 21.0 952.0 32347.0
1650.4222472962817 20.0 910.0 30747.0
1653.4222472962817 20.0 910.0 30766.0
1656.4222472962817 20.0 910.0 30765.0
1659.4222472962817 20.0 910.0 30760.0
1662.4222472962817 20.0 910.0 30760.0
1665.4222472962817 20.0 910.0 30760.0
1668.4222472962817 20.0 910.0 30760.0
1671.4222472962817 20.0 910.0 30759.0
1674.4222472962817 21.0 954.0 32252.0
1677.4222472962817 21.0 951.0 32317.0
1680.4222472962817 21.0 951.0 32307.0
1683.4222472962817 20.0 910.0 30771.0
1686.4222472962817 20.0 910.0 30771.0
1689.4222472962817 20.0 910.0 30760.0
1692.4222472962817 20.0 910.0 30760.0
1695.4222472962817 20.0 910.0 30760.0
1698.4222472962817 20.0 910.0 30760.0
1701.4222472962817 20.0 910.0 30760.0
1704.4222472962817 21.0 954.0 32264.0
1707.4222472962817 23.0 1037.0 35269.0
1710.4222472962817 23.0 1037.0 35394.0
1713.4222472962817 22.0 993.0 33878.0
1716.4222472962817 20.0 910.0 30800.0
1719.4222472962817 20.0 910.0 30773.0
1722.4222472962817 20.0 910.0 30770.0
1725.4222472962817 20.0 910.0 30760.0
1728.4222472962817 20.0 910.0 30760.0
1731.4222472962817 20.0 910.0 30760.0
1734.4222472962817 20.0 910.0 30760.0
1737.4222472962817 20.0 910.0 30760.0
1740.4222472962817 22.0 996.0 33748.0
1743.4222472962817 22.0 994.0 33834.0
1746.4222472962817 20.0 910.0 30796.0
1749.4222472962817 20.0 910.0 30775.0
1752.4222472962817 20.0 910.0 30764.0
1755.4222472962817 20.0 910.0 30760.0
1758.4222472962817 20.0 910.0 30760.0
1761.4222472962817 20.0 910.0 30760.0
1764.4222472962817 20.0 910.0 30760.0
1767.4222472962817 20.0 910.0 30760.0
1770.4222472962817 22.0 996.0 33745.0
1773.4222472962817 23.0 1036.0 35385.0
1776.4222472962817 22.0 992.0 33863.0
1779.4222472962817 22.0 992.0 33851.0
1782.4222472962817 20.0 910.0 30780.0
1785.4222472962817 20.0 910.0 30769.0
1788.4222472962817 20.0 910.0 30770.0
1791.4222472962817 20.0 910.0 30760.0
1794.4222472962817 20.0 910.0 30760.0
1797.4222472962817 20.0 910.0 30760.0
1800.4222472962817 20.0 910.0 30760.0
1803.4222472962817 21.0 954.0 32262.0
1806.4222472962817 22.0 996.0 33801.0
1809.4222472962817 20.0 910.0 30768.0
1812.4222472962817 20.0 910.0 30778.0
1815.4222472962817 20.0 910.0 30769.0
1818.4222472962817 20.0 910.0 30770.0
1821.4222472962817 20.0 910.0 30760.0
1824.4222472962817 20.0 910.0 30760.0
1827.4222472962817 20.0 910.0 30760.0
1830.4222472962817 20.0 910.0 30760.0
1833.4222472962817 21.0 952.0 32259.0
1836.4222472962817 22.0 997.0 33802.0
1839.4222472962817 20.0 910.0 30779.0
1842.4222472962817 20.0 910.0 30777.0
1845.4222472962817 20.0 910.0 30770.0
1848.4222472962817 20.0 910.0 30760.0
1851.4222472962817 20.0 910.0 30760.0
1854.4222472962817 20.0 910.0 30760.0
1857.4222472962817 20.0 910.0 30760.0
1860.4222472962817 20.0 910.0 30760.0
1863.4222472962817 21.0 955.0 32281.0
1866.4222472962817 22.0 996.0 33828.0
1869.4222472962817 21.0 952.0 32297.0
1872.4222472962817 20.0 910.0 30774.0
1875.4222472962817 20.0 910.0 30772.0
1878.4222472962817 20.0 910.0 30760.0
1881.4222472962817 20.0 910.0 30760.0
1884.4222472962817 20.0 910.0 30760.0
1887.4222472962817 20.0 910.0 30760.0
1890.4222472962817 20.0 910.0 30760.0
1893.4222472962817 20.0 910.0 30760.0
1896.4222472962817 23.0 1036.0 35263.0
1899.4222472962817 24.0 1077.0 36894.0
