#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:13+0000 #
#####################################################################
#
# seed = 53.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
693.5301442258374 26.0 1157.0 40030.0
696.5301442258374 25.0 1115.0 38486.0
699.5301442258374 25.0 1115.0 38478.0
702.5301442258374 25.0 1115.0 38482.0
705.5301442258374 25.0 1115.0 38472.0
708.5301442258374 25.0 1115.0 38472.0
711.5301442258374 25.0 1115.0 38472.0
714.5301442258374 25.0 1115.0 38472.0
717.5301442258374 25.0 1115.0 38472.0
720.5301442258374 26.0 1160.0 39968.0
723.5301442258374 29.0 1281.0 44605.0
726.5301442258374 28.0 1236.0 43096.0
729.5301442258374 28.0 1236.0 43096.0
732.5301442258374 27.0 1197.0 41541.0
735.5301442258374 26.0 1156.0 40023.0
738.5301442258374 25.0 1115.0 38478.0
741.5301442258374 25.0 1115.0 38496.0
744.5301442258374 25.0 1115.0 38489.0
747.5301442258374 25.0 1115.0 38472.0
750.5301442258374 25.0 1115.0 38472.0
753.5301442258374 25.0 1115.0 38472.0
756.5301442258374 25.0 1115.0 38472.0
759.5301442258374 25.0 1115.0 38472.0
762.5301442258374 26.0 1159.0 39973.0
765.5301442258374 28.0 1239.0 43000.0
768.5301442258374 27.0 1198.0 41546.0
771.5301442258374 27.0 1198.0 41541.0
774.5301442258374 26.0 1157.0 40019.0
777.5301442258374 25.0 1115.0 38478.0
780.5301442258374 25.0 1115.0 38490.0
783.5301442258374 25.0 1115.0 38472.0
786.5301442258374 25.0 1115.0 38472.0
789.5301442258374 25.0 1115.0 38472.0
792.5301442258374 25.0 1115.0 38472.0
795.5301442258374 25.0 1115.0 38472.0
798.5301442258374 26.0 1160.0 39975.0
801.5301442258374 27.0 1198.0 41514.0
804.5301442258374 27.0 1198.0 41561.0
807.5301442258374 27.0 1198.0 41558.0
810.5301442258374 26.0 1156.0 39992.0
813.5301442258374 26.0 1156.0 39997.0
816.5301442258374 26.0 1156.0 39979.0
819.5301442258374 26.0 1156.0 39979.0
822.5301442258374 26.0 1156.0 39979.0
825.5301442258374 26.0 1156.0 39979.0
828.5301442258374 26.0 1156.0 39979.0
831.5301442258374 27.0 1200.0 41479.0
834.5301442258374 29.0 1280.0 44518.0
837.5301442258374 28.0 1240.0 43065.0
840.5301442258374 28.0 1240.0 43073.0
843.5301442258374 27.0 1198.0 41532.0
846.5301442258374 26.0 1156.0 39986.0
849.5301442258374 26.0 1156.0 40014.0
852.5301442258374 26.0 1156.0 39989.0
855.5301442258374 26.0 1156.0 39979.0
858.5301442258374 26.0 1156.0 39979.0
861.5301442258374 26.0 1156.0 39979.0
864.5301442258374 26.0 1156.0 39979.0
867.5301442258374 26.0 1156.0 39979.0
870.5301442258374 28.0 1243.0 42960.0
873.5301442258374 29.0 1281.0 44583.0
876.5301442258374 27.0 1197.0 41560.0
879.5301442258374 27.0 1197.0 41535.0
882.5301442258374 27.0 1197.0 41525.0
885.5301442258374 26.0 1156.0 39998.0
888.5301442258374 26.0 1156.0 39993.0
891.5301442258374 26.0 1156.0 39997.0
894.5301442258374 26.0 1156.0 39979.0
897.5301442258374 26.0 1156.0 39979.0
900.5301442258374 26.0 1156.0 39979.0
903.5301442258374 26.0 1156.0 39979.0
906.5301442258374 26.0 1156.0 39979.0
909.5301442258374 27.0 1201.0 41481.0
912.5301442258374 30.0 1328.0 46037.0
915.5301442258374 29.0 1283.0 44612.0
918.5301442258374 29.0 1283.0 44606.0
921.5301442258374 27.0 1198.0 41557.0
924.5301442258374 27.0 1198.0 41567.0
927.5301442258374 26.0 1156.0 40030.0
930.5301442258374 26.0 1156.0 40010.0
933.5301442258374 26.0 1156.0 40005.0
936.5301442258374 26.0 1156.0 39979.0
939.5301442258374 26.0 1156.0 39979.0
942.5301442258374 26.0 1156.0 39979.0
945.5301442258374 26.0 1156.0 39979.0
948.5301442258374 26.0 1156.0 39979.0
951.5301442258374 26.0 1156.0 39979.0
954.5301442258374 29.0 1285.0 44471.0
957.5301442258374 29.0 1282.0 44691.0
960.5301442258374 29.0 1282.0 44685.0
963.5301442258374 28.0 1238.0 43139.0
966.5301442258374 28.0 1238.0 43128.0
969.5301442258374 28.0 1238.0 43118.0
972.5301442258374 28.0 1238.0 43108.0
975.5301442258374 28.0 1238.0 43108.0
978.5301442258374 28.0 1238.0 43108.0
981.5301442258374 28.0 1238.0 43108.0
984.5301442258374 28.0 1238.0 43107.0
987.5301442258374 29.0 1280.0 44590.0
990.5301442258374 32.0 1403.0 49219.0
993.5301442258374 32.0 1403.0 49405.0
996.5301442258374 31.0 1362.0 47884.0
999.5301442258374 30.0 1320.0 46343.0
1002.5301442258374 30.0 1321.0 46351.0
1005.5301442258374 29.0 1280.0 44782.0
1008.5301442258374 29.0 1280.0 44799.0
1011.5301442258374 28.0 1239.0 43238.0
1014.5301442258374 28.0 1239.0 43247.0
1017.5301442258374 28.0 1239.0 43230.0
1020.5301442258374 28.0 1239.0 43230.0
1023.5301442258374 28.0 1239.0 43230.0
1026.5301442258374 28.0 1239.0 43230.0
1029.5301442258374 28.0 1239.0 43230.0
1032.5301442258374 28.0 1239.0 43230.0
1035.5301442258374 31.0 1366.0 47726.0
1038.5301442258374 30.0 1321.0 46302.0
1041.5301442258374 29.0 1281.0 44791.0
1044.5301442258374 28.0 1239.0 43256.0
1047.5301442258374 28.0 1239.0 43245.0
1050.5301442258374 28.0 1239.0 43250.0
1053.5301442258374 28.0 1239.0 43230.0
1056.5301442258374 28.0 1239.0 43230.0
1059.5301442258374 28.0 1239.0 43230.0
1062.5301442258374 28.0 1239.0 43230.0
1065.5301442258374 28.0 1239.0 43230.0
1068.5301442258374 29.0 1284.0 44734.0
1071.5301442258374 31.0 1366.0 47784.0
1074.5301442258374 31.0 1366.0 47920.0
1077.5301442258374 29.0 1281.0 44899.0
1080.5301442258374 29.0 1281.0 44881.0
1083.5301442258374 29.0 1281.0 44877.0
1086.5301442258374 29.0 1281.0 44855.0
1089.5301442258374 29.0 1281.0 44855.0
1092.5301442258374 29.0 1281.0 44855.0
1095.5301442258374 29.0 1281.0 44855.0
1098.5301442258374 29.0 1281.0 44855.0
1101.5301442258374 30.0 1326.0 46359.0
1104.5301442258374 33.0 1454.0 50905.0
1107.5301442258374 33.0 1454.0 50988.0
1110.5301442258374 31.0 1365.0 47956.0
1113.5301442258374 30.0 1323.0 46401.0
1116.5301442258374 30.0 1323.0 46397.0
1119.5301442258374 29.0 1281.0 44825.0
1122.5301442258374 29.0 1281.0 44854.0
1125.5301442258374 29.0 1281.0 44854.0
1128.5301442258374 29.0 1281.0 44831.0
1131.5301442258374 29.0 1281.0 44831.0
1134.5301442258374 29.0 1281.0 44831.0
1137.5301442258374 29.0 1281.0 44831.0
1140.5301442258374 29.0 1281.0 44831.0
1143.5301442258374 30.0 1326.0 46333.0
1146.5301442258374 32.0 1408.0 49351.0
1149.5301442258374 32.0 1408.0 49508.0
1152.5301442258374 30.0 1323.0 46474.0
1155.5301442258374 30.0 1323.0 46454.0
1158.5301442258374 29.0 1281.0 44936.0
1161.5301442258374 29.0 1281.0 44927.0
1164.5301442258374 29.0 1281.0 44920.0
1167.5301442258374 29.0 1281.0 44902.0
1170.5301442258374 29.0 1281.0 44902.0
1173.5301442258374 29.0 1281.0 44902.0
1176.5301442258374 29.0 1281.0 44902.0
1179.5301442258374 29.0 1281.0 44902.0
1182.5301442258374 29.0 1281.0 44902.0
1185.5301442258374 32.0 1408.0 49411.0
1188.5301442258374 31.0 1364.0 48076.0
1191.5301442258374 30.0 1322.0 46496.0
1194.5301442258374 30.0 1322.0 46500.0
1197.5301442258374 30.0 1322.0 46471.0
1200.5301442258374 30.0 1322.0 46471.0
1203.5301442258374 30.0 1322.0 46471.0
1206.5301442258374 30.0 1322.0 46471.0
1209.5301442258374 30.0 1322.0 46471.0
1212.5301442258374 30.0 1322.0 46471.0
1215.5301442258374 33.0 1451.0 50992.0
1218.5301442258374 32.0 1406.0 49646.0
1221.5301442258374 32.0 1406.0 49637.0
1224.5301442258374 31.0 1364.0 48077.0
1227.5301442258374 31.0 1364.0 48074.0
1230.5301442258374 30.0 1322.0 46526.0
1233.5301442258374 30.0 1322.0 46504.0
1236.5301442258374 30.0 1322.0 46483.0
1239.5301442258374 30.0 1322.0 46471.0
1242.5301442258374 30.0 1322.0 46471.0
1245.5301442258374 30.0 1322.0 46471.0
1248.5301442258374 30.0 1322.0 46471.0
1251.5301442258374 30.0 1322.0 46471.0
1254.5301442258374 32.0 1409.0 49460.0
1257.5301442258374 33.0 1449.0 51119.0
1260.5301442258374 32.0 1406.0 49606.0
1263.5301442258374 32.0 1406.0 49606.0
1266.5301442258374 31.0 1364.0 48060.0
1269.5301442258374 31.0 1364.0 48070.0
1272.5301442258374 31.0 1364.0 48073.0
1275.5301442258374 31.0 1364.0 48051.0
1278.5301442258374 31.0 1364.0 48051.0
1281.5301442258374 31.0 1364.0 48051.0
1284.5301442258374 31.0 1364.0 48051.0
1287.5301442258374 31.0 1364.0 48051.0
1290.5301442258374 32.0 1409.0 49556.0
1293.5301442258374 33.0 1448.0 51049.0
1296.5301442258374 32.0 1406.0 49635.0
1299.5301442258374 31.0 1364.0 48111.0
1302.5301442258374 31.0 1364.0 48073.0
1305.5301442258374 31.0 1364.0 48075.0
1308.5301442258374 31.0 1364.0 48051.0
1311.5301442258374 31.0 1364.0 48051.0
1314.5301442258374 31.0 1364.0 48051.0
1317.5301442258374 31.0 1364.0 48051.0
1320.5301442258374 31.0 1364.0 48051.0
1323.5301442258374 32.0 1409.0 49553.0
1326.5301442258374 33.0 1449.0 51106.0
1329.5301442258374 33.0 1449.0 51144.0
1332.5301442258374 31.0 1364.0 48108.0
1335.5301442258374 31.0 1364.0 48068.0
1338.5301442258374 31.0 1364.0 48063.0
1341.5301442258374 31.0 1364.0 48051.0
1344.5301442258374 31.0 1364.0 48051.0
1347.5301442258374 31.0 1364.0 48051.0
1350.5301442258374 31.0 1364.0 48051.0
1353.5301442258374 31.0 1364.0 48051.0
1356.5301442258374 33.0 1450.0 51045.0
1359.5301442258374 33.0 1447.0 51115.0
1362.5301442258374 32.0 1405.0 49610.0
1365.5301442258374 32.0 1405.0 49603.0
1368.5301442258374 31.0 1364.0 48060.0
1371.5301442258374 31.0 1364.0 48070.0
1374.5301442258374 31.0 1364.0 48075.0
1377.5301442258374 31.0 1364.0 48051.0
1380.5301442258374 31.0 1364.0 48051.0
1383.5301442258374 31.0 1364.0 48051.0
1386.5301442258374 31.0 1364.0 48051.0
1389.5301442258374 31.0 1364.0 48051.0
1392.5301442258374 32.0 1408.0 49563.0
1395.5301442258374 33.0 1447.0 51116.0
1398.5301442258374 32.0 1405.0 49631.0
1401.5301442258374 31.0 1364.0 48094.0
1404.5301442258374 31.0 1364.0 48064.0
1407.5301442258374 31.0 1364.0 48063.0
1410.5301442258374 31.0 1364.0 48051.0
1413.5301442258374 31.0 1364.0 48051.0
1416.5301442258374 31.0 1364.0 48051.0
1419.5301442258374 31.0 1364.0 48051.0
1422.5301442258374 31.0 1364.0 48051.0
1425.5301442258374 32.0 1408.0 49545.0
1428.5301442258374 34.0 1488.0 52735.0
1431.5301442258374 33.0 1447.0 51225.0
1434.5301442258374 33.0 1447.0 51231.0
1437.5301442258374 33.0 1447.0 51217.0
1440.5301442258374 32.0 1405.0 49634.0
1443.5301442258374 32.0 1405.0 49646.0
1446.5301442258374 31.0 1364.0 48050.0
1449.5301442258374 31.0 1364.0 48084.0
1452.5301442258374 31.0 1364.0 48060.0
1455.5301442258374 31.0 1364.0 48048.0
1458.5301442258374 31.0 1364.0 48048.0
1461.5301442258374 31.0 1364.0 48048.0
1464.5301442258374 31.0 1364.0 48048.0
1467.5301442258374 31.0 1364.0 48048.0
1470.5301442258374 33.0 1448.0 51036.0
1473.5301442258374 34.0 1487.0 52660.0
1476.5301442258374 34.0 1487.0 52698.0
1479.5301442258374 32.0 1405.0 49666.0
1482.5301442258374 31.0 1364.0 48078.0
1485.5301442258374 31.0 1364.0 48068.0
1488.5301442258374 31.0 1364.0 48048.0
1491.5301442258374 31.0 1364.0 48048.0
1494.5301442258374 31.0 1364.0 48048.0
1497.5301442258374 31.0 1364.0 48048.0
1500.5301442258374 31.0 1364.0 48048.0
1503.5301442258374 31.0 1364.0 48048.0
1506.5301442258374 34.0 1493.0 52557.0
1509.5301442258374 34.0 1490.0 52728.0
1512.5301442258374 34.0 1490.0 52713.0
1515.5301442258374 32.0 1406.0 49654.0
1518.5301442258374 32.0 1406.0 49624.0
1521.5301442258374 31.0 1364.0 48103.0
1524.5301442258374 31.0 1364.0 48070.0
1527.5301442258374 31.0 1364.0 48060.0
1530.5301442258374 31.0 1364.0 48048.0
1533.5301442258374 31.0 1364.0 48048.0
1536.5301442258374 31.0 1364.0 48048.0
1539.5301442258374 31.0 1364.0 48048.0
1542.5301442258374 31.0 1364.0 48048.0
1545.5301442258374 31.0 1364.0 48048.0
1548.5301442258374 34.0 1492.0 52572.0
1551.5301442258374 34.0 1489.0 52658.0
1554.5301442258374 33.0 1448.0 51128.0
1557.5301442258374 31.0 1364.0 48114.0
1560.5301442258374 31.0 1364.0 48070.0
1563.5301442258374 31.0 1364.0 48072.0
1566.5301442258374 31.0 1364.0 48048.0
1569.5301442258374 31.0 1364.0 48048.0
1572.5301442258374 31.0 1364.0 48048.0
1575.5301442258374 31.0 1364.0 48048.0
1578.5301442258374 31.0 1364.0 48048.0
1581.5301442258374 32.0 1409.0 49552.0
1584.5301442258374 34.0 1490.0 52574.0
1587.5301442258374 34.0 1490.0 52658.0
1590.5301442258374 32.0 1405.0 49652.0
1593.5301442258374 31.0 1364.0 48073.0
1596.5301442258374 31.0 1364.0 48070.0
1599.5301442258374 31.0 1364.0 48048.0
1602.5301442258374 31.0 1364.0 48048.0
1605.5301442258374 31.0 1364.0 48048.0
1608.5301442258374 31.0 1364.0 48048.0
1611.5301442258374 31.0 1364.0 48048.0
1614.5301442258374 31.0 1364.0 48048.0
1617.5301442258374 34.0 1491.0 52563.0
1620.5301442258374 33.0 1447.0 51148.0
1623.5301442258374 33.0 1447.0 51143.0
1626.5301442258374 31.0 1364.0 48063.0
1629.5301442258374 31.0 1364.0 48089.0
1632.5301442258374 31.0 1364.0 48072.0
1635.5301442258374 31.0 1364.0 48048.0
1638.5301442258374 31.0 1364.0 48048.0
1641.5301442258374 31.0 1364.0 48048.0
1644.5301442258374 31.0 1364.0 48048.0
1647.5301442258374 31.0 1364.0 48048.0
1650.5301442258374 31.0 1364.0 48044.0
1653.5301442258374 35.0 1532.0 54097.0
1656.5301442258374 35.0 1532.0 54234.0
1659.5301442258374 35.0 1532.0 54231.0
1662.5301442258374 33.0 1449.0 51157.0
1665.5301442258374 32.0 1407.0 49595.0
1668.5301442258374 32.0 1407.0 49610.0
1671.5301442258374 31.0 1364.0 48080.0
1674.5301442258374 31.0 1364.0 48073.0
1677.5301442258374 31.0 1364.0 48048.0
1680.5301442258374 31.0 1364.0 48048.0
1683.5301442258374 31.0 1364.0 48048.0
1686.5301442258374 31.0 1364.0 48048.0
1689.5301442258374 31.0 1364.0 48048.0
1692.5301442258374 32.0 1409.0 49555.0
1695.5301442258374 33.0 1446.0 51085.0
1698.5301442258374 33.0 1446.0 51210.0
1701.5301442258374 32.0 1406.0 49673.0
1704.5301442258374 31.0 1364.0 48058.0
1707.5301442258374 31.0 1364.0 48080.0
1710.5301442258374 31.0 1364.0 48060.0
1713.5301442258374 31.0 1364.0 48048.0
1716.5301442258374 31.0 1364.0 48048.0
1719.5301442258374 31.0 1364.0 48048.0
1722.5301442258374 31.0 1364.0 48048.0
1725.5301442258374 31.0 1364.0 48048.0
1728.5301442258374 33.0 1451.0 51042.0
1731.5301442258374 34.0 1489.0 52829.0
1734.5301442258374 34.0 1489.0 52864.0
1737.5301442258374 32.0 1405.0 49808.0
1740.5301442258374 32.0 1405.0 49765.0
1743.5301442258374 32.0 1405.0 49761.0
1746.5301442258374 32.0 1405.0 49732.0
1749.5301442258374 32.0 1405.0 49732.0
1752.5301442258374 32.0 1405.0 49732.0
1755.5301442258374 32.0 1405.0 49732.0
1758.5301442258374 32.0 1405.0 49732.0
1761.5301442258374 33.0 1449.0 51236.0
1764.5301442258374 34.0 1487.0 52719.0
1767.5301442258374 32.0 1405.0 49765.0
1770.5301442258374 32.0 1405.0 49753.0
1773.5301442258374 32.0 1405.0 49757.0
1776.5301442258374 32.0 1405.0 49732.0
1779.5301442258374 32.0 1405.0 49732.0
1782.5301442258374 32.0 1405.0 49732.0
1785.5301442258374 32.0 1405.0 49732.0
1788.5301442258374 32.0 1405.0 49732.0
1791.5301442258374 33.0 1450.0 51248.0
1794.5301442258374 33.0 1447.0 51240.0
1797.5301442258374 33.0 1447.0 51295.0
1800.5301442258374 32.0 1405.0 49765.0
1803.5301442258374 32.0 1405.0 49761.0
1806.5301442258374 32.0 1405.0 49732.0
1809.5301442258374 32.0 1405.0 49732.0
1812.5301442258374 32.0 1405.0 49732.0
1815.5301442258374 32.0 1405.0 49732.0
1818.5301442258374 32.0 1405.0 49732.0
1821.5301442258374 33.0 1450.0 51238.0
1824.5301442258374 34.0 1489.0 52720.0
1827.5301442258374 34.0 1489.0 52871.0
1830.5301442258374 33.0 1447.0 51346.0
1833.5301442258374 33.0 1447.0 51327.0
1836.5301442258374 32.0 1405.0 49797.0
