#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:42+0000 #
#####################################################################
#
# seed = 86.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
609.5723911059266 16.0 746.0 24327.0
612.5723911059266 16.0 746.0 24327.0
615.5723911059266 16.0 746.0 24327.0
618.5723911059266 17.0 791.0 25830.0
621.5723911059266 17.0 788.0 25830.0
624.5723911059266 17.0 788.0 25862.0
627.5723911059266 16.0 746.0 24339.0
630.5723911059266 16.0 746.0 24328.0
633.5723911059266 16.0 746.0 24327.0
636.5723911059266 16.0 746.0 24327.0
639.5723911059266 16.0 746.0 24327.0
642.5723911059266 16.0 746.0 24327.0
645.5723911059266 16.0 746.0 24327.0
648.5723911059266 18.0 832.0 27323.0
651.5723911059266 17.0 788.0 25824.0
654.5723911059266 17.0 788.0 25927.0
657.5723911059266 17.0 788.0 25931.0
660.5723911059266 16.0 746.0 24409.0
663.5723911059266 16.0 746.0 24399.0
666.5723911059266 16.0 746.0 24383.0
669.5723911059266 16.0 746.0 24382.0
672.5723911059266 16.0 746.0 24382.0
675.5723911059266 16.0 746.0 24382.0
678.5723911059266 16.0 746.0 24382.0
681.5723911059266 16.0 746.0 24382.0
684.5723911059266 19.0 876.0 28814.0
687.5723911059266 20.0 917.0 30413.0
690.5723911059266 20.0 917.0 30552.0
693.5723911059266 19.0 873.0 29043.0
696.5723911059266 18.0 831.0 27509.0
699.5723911059266 17.0 786.0 26005.0
702.5723911059266 17.0 786.0 26001.0
705.5723911059266 16.0 742.0 24491.0
708.5723911059266 16.0 742.0 24485.0
711.5723911059266 16.0 742.0 24473.0
714.5723911059266 16.0 742.0 24473.0
717.5723911059266 16.0 742.0 24473.0
720.5723911059266 16.0 742.0 24473.0
723.5723911059266 16.0 742.0 24473.0
726.5723911059266 16.0 742.0 24472.0
729.5723911059266 18.0 826.0 27417.0
732.5723911059266 18.0 826.0 27513.0
735.5723911059266 16.0 742.0 24501.0
738.5723911059266 16.0 742.0 24484.0
741.5723911059266 16.0 742.0 24473.0
744.5723911059266 16.0 742.0 24473.0
747.5723911059266 16.0 742.0 24473.0
750.5723911059266 16.0 742.0 24473.0
753.5723911059266 16.0 742.0 24473.0
756.5723911059266 16.0 742.0 24473.0
759.5723911059266 18.0 828.0 27445.0
762.5723911059266 19.0 871.0 29049.0
765.5723911059266 17.0 784.0 26020.0
768.5723911059266 16.0 742.0 24493.0
771.5723911059266 16.0 742.0 24483.0
774.5723911059266 16.0 742.0 24473.0
777.5723911059266 16.0 742.0 24473.0
780.5723911059266 16.0 742.0 24473.0
783.5723911059266 16.0 742.0 24473.0
786.5723911059266 16.0 742.0 24473.0
789.5723911059266 16.0 742.0 24471.0
792.5723911059266 19.0 871.0 29007.0
795.5723911059266 18.0 826.0 27524.0
798.5723911059266 16.0 742.0 24510.0
801.5723911059266 16.0 742.0 24486.0
804.5723911059266 16.0 742.0 24473.0
807.5723911059266 16.0 742.0 24473.0
810.5723911059266 16.0 742.0 24473.0
813.5723911059266 16.0 742.0 24473.0
816.5723911059266 16.0 742.0 24473.0
819.5723911059266 16.0 742.0 24473.0
822.5723911059266 18.0 828.0 27464.0
825.5723911059266 19.0 871.0 29095.0
828.5723911059266 18.0 827.0 27584.0
831.5723911059266 17.0 784.0 26061.0
834.5723911059266 17.0 784.0 26065.0
837.5723911059266 17.0 784.0 26054.0
840.5723911059266 17.0 784.0 26054.0
843.5723911059266 17.0 784.0 26054.0
846.5723911059266 17.0 784.0 26054.0
849.5723911059266 17.0 784.0 26054.0
852.5723911059266 18.0 829.0 27558.0
855.5723911059266 22.0 994.0 33513.0
858.5723911059266 22.0 994.0 33652.0
861.5723911059266 21.0 951.0 32145.0
864.5723911059266 19.0 868.0 29100.0
867.5723911059266 19.0 868.0 29106.0
870.5723911059266 18.0 826.0 27571.0
873.5723911059266 18.0 826.0 27581.0
876.5723911059266 18.0 826.0 27569.0
879.5723911059266 18.0 826.0 27569.0
882.5723911059266 18.0 826.0 27569.0
885.5723911059266 18.0 826.0 27569.0
888.5723911059266 18.0 826.0 27569.0
891.5723911059266 18.0 826.0 27568.0
894.5723911059266 22.0 992.0 33620.0
897.5723911059266 21.0 949.0 32176.0
900.5723911059266 21.0 949.0 32168.0
903.5723911059266 20.0 908.0 30632.0
906.5723911059266 20.0 908.0 30643.0
909.5723911059266 20.0 908.0 30630.0
912.5723911059266 20.0 908.0 30630.0
915.5723911059266 20.0 908.0 30630.0
918.5723911059266 20.0 908.0 30630.0
921.5723911059266 20.0 908.0 30630.0
924.5723911059266 20.0 908.0 30629.0
927.5723911059266 23.0 1035.0 35153.0
930.5723911059266 24.0 1076.0 36753.0
933.5723911059266 23.0 1032.0 35298.0
936.5723911059266 22.0 990.0 33787.0
939.5723911059266 22.0 990.0 33773.0
942.5723911059266 22.0 990.0 33766.0
945.5723911059266 22.0 990.0 33763.0
948.5723911059266 22.0 990.0 33763.0
951.5723911059266 22.0 990.0 33763.0
954.5723911059266 22.0 990.0 33763.0
957.5723911059266 22.0 990.0 33763.0
960.5723911059266 25.0 1119.0 38280.0
963.5723911059266 24.0 1072.0 36850.0
966.5723911059266 24.0 1072.0 36834.0
969.5723911059266 23.0 1031.0 35319.0
972.5723911059266 23.0 1031.0 35330.0
975.5723911059266 22.0 990.0 33803.0
978.5723911059266 22.0 990.0 33811.0
981.5723911059266 22.0 990.0 33800.0
984.5723911059266 22.0 990.0 33787.0
987.5723911059266 22.0 990.0 33787.0
990.5723911059266 22.0 990.0 33787.0
993.5723911059266 22.0 990.0 33787.0
996.5723911059266 22.0 990.0 33787.0
999.5723911059266 24.0 1077.0 36800.0
1002.5723911059266 25.0 1119.0 38325.0
1005.5723911059266 24.0 1074.0 36876.0
1008.5723911059266 23.0 1032.0 35360.0
1011.5723911059266 23.0 1032.0 35359.0
1014.5723911059266 23.0 1032.0 35343.0
1017.5723911059266 23.0 1032.0 35343.0
1020.5723911059266 23.0 1032.0 35343.0
1023.5723911059266 23.0 1032.0 35343.0
1026.5723911059267 23.0 1032.0 35343.0
1029.5723911059267 24.0 1077.0 36850.0
1032.5723911059267 26.0 1162.0 39923.0
1035.5723911059267 26.0 1158.0 39958.0
1038.5723911059267 25.0 1116.0 38442.0
1041.5723911059267 24.0 1073.0 36917.0
1044.5723911059267 24.0 1073.0 36907.0
1047.5723911059267 24.0 1073.0 36887.0
1050.5723911059267 24.0 1073.0 36887.0
1053.5723911059267 24.0 1073.0 36887.0
1056.5723911059267 24.0 1073.0 36887.0
1059.5723911059267 24.0 1073.0 36887.0
1062.5723911059267 25.0 1117.0 38396.0
1065.5723911059267 26.0 1158.0 39901.0
1068.5723911059267 26.0 1156.0 39761.0
1071.5723911059267 25.0 1114.0 38505.0
1074.5723911059267 24.0 1072.0 36965.0
1077.5723911059267 24.0 1072.0 36879.0
1080.5723911059267 24.0 1072.0 36910.0
1083.5723911059267 24.0 1072.0 36892.0
1086.5723911059267 24.0 1072.0 36882.0
1089.5723911059267 24.0 1072.0 36882.0
1092.5723911059267 24.0 1072.0 36882.0
1095.5723911059267 24.0 1072.0 36882.0
1098.5723911059267 24.0 1072.0 36882.0
1101.5723911059267 25.0 1116.0 38390.0
1104.5723911059267 26.0 1155.0 39885.0
1107.5723911059267 25.0 1113.0 38434.0
1110.5723911059267 24.0 1072.0 36920.0
1113.5723911059267 24.0 1072.0 36892.0
1116.5723911059267 24.0 1072.0 36879.0
1119.5723911059267 24.0 1072.0 36878.0
1122.5723911059267 24.0 1072.0 36878.0
1125.5723911059267 24.0 1072.0 36878.0
1128.5723911059267 24.0 1072.0 36878.0
1131.5723911059267 24.0 1072.0 36878.0
1134.5723911059267 26.0 1155.0 39878.0
1137.5723911059267 26.0 1154.0 39957.0
1140.5723911059267 26.0 1154.0 40004.0
1143.5723911059267 25.0 1114.0 38499.0
1146.5723911059267 25.0 1114.0 38478.0
1149.5723911059267 25.0 1114.0 38470.0
1152.5723911059267 24.0 1073.0 36907.0
1155.5723911059267 24.0 1073.0 36924.0
1158.5723911059267 24.0 1073.0 36912.0
1161.5723911059267 23.0 1032.0 35374.0
1164.5723911059267 23.0 1032.0 35355.0
1167.5723911059267 23.0 1032.0 35355.0
1170.5723911059267 23.0 1032.0 35342.0
1173.5723911059267 23.0 1032.0 35342.0
1176.5723911059267 23.0 1032.0 35342.0
1179.5723911059267 23.0 1032.0 35342.0
1182.5723911059267 23.0 1032.0 35342.0
1185.5723911059267 25.0 1118.0 38350.0
1188.5723911059267 25.0 1113.0 38399.0
1191.5723911059267 25.0 1113.0 38468.0
1194.5723911059267 25.0 1113.0 38476.0
1197.5723911059267 24.0 1072.0 36934.0
1200.5723911059267 24.0 1072.0 36938.0
1203.5723911059267 23.0 1031.0 35402.0
1206.5723911059267 23.0 1031.0 35381.0
1209.5723911059267 23.0 1031.0 35389.0
1212.5723911059267 23.0 1031.0 35373.0
1215.5723911059267 23.0 1031.0 35373.0
1218.5723911059267 23.0 1031.0 35373.0
1221.5723911059267 23.0 1031.0 35373.0
1224.5723911059267 23.0 1031.0 35373.0
1227.5723911059267 23.0 1031.0 35372.0
1230.5723911059267 25.0 1117.0 38419.0
1233.5723911059267 24.0 1072.0 36936.0
1236.5723911059267 24.0 1072.0 37028.0
1239.5723911059267 24.0 1072.0 37022.0
1242.5723911059267 24.0 1072.0 37005.0
1245.5723911059267 24.0 1072.0 37005.0
1248.5723911059267 24.0 1072.0 37005.0
1251.5723911059267 24.0 1072.0 37005.0
1254.5723911059267 24.0 1072.0 37005.0
1257.5723911059267 25.0 1116.0 38525.0
1260.5723911059267 26.0 1155.0 40164.0
1263.5723911059267 26.0 1155.0 40246.0
1266.5723911059267 26.0 1155.0 40240.0
1269.5723911059267 25.0 1113.0 38705.0
1272.5723911059267 25.0 1113.0 38715.0
1275.5723911059267 25.0 1113.0 38694.0
1278.5723911059267 25.0 1113.0 38694.0
1281.5723911059267 25.0 1113.0 38694.0
1284.5723911059267 25.0 1113.0 38694.0
1287.5723911059267 25.0 1113.0 38694.0
1290.5723911059267 25.0 1113.0 38693.0
1293.5723911059267 30.0 1322.0 46131.0
1296.5723911059267 31.0 1364.0 48013.0
1299.5723911059267 28.0 1238.0 43466.0
1302.5723911059267 28.0 1238.0 43451.0
1305.5723911059267 27.0 1196.0 41956.0
1308.5723911059267 27.0 1196.0 41939.0
1311.5723911059267 27.0 1196.0 41938.0
1314.5723911059267 27.0 1196.0 41919.0
1317.5723911059267 27.0 1196.0 41919.0
1320.5723911059267 27.0 1196.0 41919.0
1323.5723911059267 27.0 1196.0 41919.0
1326.5723911059267 27.0 1196.0 41919.0
1329.5723911059267 28.0 1241.0 43447.0
1332.5723911059267 30.0 1320.0 46446.0
1335.5723911059267 30.0 1320.0 46604.0
1338.5723911059267 29.0 1279.0 45092.0
1341.5723911059267 28.0 1237.0 43525.0
1344.5723911059267 28.0 1237.0 43521.0
1347.5723911059267 28.0 1237.0 43502.0
1350.5723911059267 28.0 1237.0 43502.0
1353.5723911059267 28.0 1237.0 43502.0
1356.5723911059267 28.0 1237.0 43502.0
1359.5723911059267 28.0 1237.0 43502.0
1362.5723911059267 28.0 1237.0 43501.0
1365.5723911059267 32.0 1407.0 49587.0
1368.5723911059267 32.0 1407.0 49449.0
1371.5723911059267 31.0 1362.0 48255.0
1374.5723911059267 30.0 1320.0 46723.0
1377.5723911059267 30.0 1320.0 46713.0
1380.5723911059267 30.0 1320.0 46686.0
1383.5723911059267 30.0 1320.0 46685.0
1386.5723911059267 30.0 1320.0 46685.0
1389.5723911059267 30.0 1320.0 46685.0
1392.5723911059267 30.0 1320.0 46685.0
1395.5723911059267 30.0 1320.0 46684.0
1398.5723911059267 33.0 1447.0 51191.0
1401.5723911059267 32.0 1403.0 49710.0
1404.5723911059267 30.0 1318.0 46755.0
1407.5723911059267 30.0 1318.0 46730.0
1410.5723911059267 30.0 1318.0 46720.0
1413.5723911059267 30.0 1318.0 46702.0
1416.5723911059267 30.0 1318.0 46697.0
1419.5723911059267 30.0 1318.0 46697.0
1422.5723911059267 30.0 1318.0 46697.0
1425.5723911059267 30.0 1318.0 46697.0
1428.5723911059267 31.0 1362.0 48199.0
1431.5723911059267 32.0 1399.0 49831.0
1434.5723911059267 32.0 1399.0 49864.0
1437.5723911059267 31.0 1358.0 48333.0
1440.5723911059267 31.0 1358.0 48323.0
1443.5723911059267 31.0 1358.0 48307.0
1446.5723911059267 31.0 1358.0 48306.0
1449.5723911059267 31.0 1358.0 48306.0
1452.5723911059267 31.0 1358.0 48306.0
1455.5723911059267 31.0 1358.0 48306.0
1458.5723911059267 31.0 1358.0 48306.0
1461.5723911059267 34.0 1487.0 52826.0
1464.5723911059267 32.0 1400.0 49970.0
1467.5723911059267 32.0 1400.0 49959.0
1470.5723911059267 31.0 1358.0 48402.0
1473.5723911059267 31.0 1358.0 48340.0
1476.5723911059267 31.0 1358.0 48332.0
1479.5723911059267 31.0 1358.0 48307.0
1482.5723911059267 31.0 1358.0 48306.0
1485.5723911059267 31.0 1358.0 48306.0
1488.5723911059267 31.0 1358.0 48306.0
1491.5723911059267 31.0 1358.0 48306.0
1494.5723911059267 32.0 1402.0 49811.0
1497.5723911059267 33.0 1441.0 51313.0
1500.5723911059267 33.0 1441.0 51408.0
1503.5723911059267 32.0 1401.0 49880.0
1506.5723911059267 31.0 1358.0 48340.0
1509.5723911059267 31.0 1358.0 48331.0
1512.5723911059267 31.0 1358.0 48329.0
1515.5723911059267 31.0 1358.0 48306.0
1518.5723911059267 31.0 1358.0 48306.0
1521.5723911059267 31.0 1358.0 48306.0
1524.5723911059267 31.0 1358.0 48306.0
1527.5723911059267 31.0 1358.0 48306.0
1530.5723911059267 32.0 1403.0 49830.0
1533.5723911059267 32.0 1400.0 49959.0
1536.5723911059267 32.0 1400.0 49991.0
1539.5723911059267 32.0 1400.0 49983.0
1542.5723911059267 32.0 1400.0 49967.0
1545.5723911059267 32.0 1400.0 49967.0
1548.5723911059267 32.0 1400.0 49967.0
1551.5723911059267 32.0 1400.0 49967.0
1554.5723911059267 32.0 1400.0 49967.0
1557.5723911059267 34.0 1486.0 52991.0
1560.5723911059267 35.0 1524.0 54596.0
1563.5723911059267 35.0 1524.0 54645.0
1566.5723911059267 34.0 1482.0 53103.0
1569.5723911059267 32.0 1400.0 49972.0
1572.5723911059267 32.0 1400.0 49991.0
1575.5723911059267 32.0 1400.0 49967.0
1578.5723911059267 32.0 1400.0 49967.0
1581.5723911059267 32.0 1400.0 49967.0
1584.5723911059267 32.0 1400.0 49967.0
1587.5723911059267 32.0 1400.0 49967.0
1590.5723911059267 32.0 1400.0 49967.0
1593.5723911059267 36.0 1570.0 55978.0
1596.5723911059267 36.0 1570.0 56088.0
1599.5723911059267 34.0 1483.0 53041.0
1602.5723911059267 32.0 1400.0 49991.0
1605.5723911059267 32.0 1400.0 50002.0
1608.5723911059267 32.0 1400.0 49981.0
1611.5723911059267 32.0 1400.0 49967.0
1614.5723911059267 32.0 1400.0 49967.0
1617.5723911059267 32.0 1400.0 49967.0
1620.5723911059267 32.0 1400.0 49967.0
1623.5723911059267 32.0 1400.0 49967.0
1626.5723911059267 33.0 1444.0 51479.0
1629.5723911059267 35.0 1524.0 54549.0
1632.5723911059267 35.0 1524.0 54567.0
1635.5723911059267 32.0 1400.0 49989.0
1638.5723911059267 32.0 1400.0 49996.0
1641.5723911059267 32.0 1400.0 49974.0
1644.5723911059267 32.0 1400.0 49967.0
1647.5723911059267 32.0 1400.0 49967.0
1650.5723911059267 32.0 1400.0 49967.0
1653.5723911059267 32.0 1400.0 49967.0
1656.5723911059267 32.0 1400.0 49967.0
1659.5723911059267 35.0 1529.0 54430.0
1662.5723911059267 34.0 1482.0 53071.0
1665.5723911059267 34.0 1482.0 53050.0
1668.5723911059267 32.0 1400.0 50026.0
1671.5723911059267 32.0 1400.0 49991.0
1674.5723911059267 32.0 1400.0 49991.0
1677.5723911059267 32.0 1400.0 49967.0
1680.5723911059267 32.0 1400.0 49967.0
1683.5723911059267 32.0 1400.0 49967.0
1686.5723911059267 32.0 1400.0 49967.0
1689.5723911059267 32.0 1400.0 49967.0
1692.5723911059267 32.0 1400.0 49967.0
1695.5723911059267 36.0 1568.0 56033.0
1698.5723911059267 35.0 1524.0 54592.0
1701.5723911059267 33.0 1442.0 51551.0
1704.5723911059267 33.0 1442.0 51538.0
1707.5723911059267 32.0 1400.0 50004.0
1710.5723911059267 32.0 1400.0 49983.0
1713.5723911059267 32.0 1400.0 49983.0
1716.5723911059267 32.0 1400.0 49967.0
1719.5723911059267 32.0 1400.0 49967.0
1722.5723911059267 32.0 1400.0 49967.0
1725.5723911059267 32.0 1400.0 49967.0
1728.5723911059267 32.0 1400.0 49967.0
1731.5723911059267 34.0 1486.0 52926.0
1734.5723911059267 36.0 1570.0 55527.0
1737.5723911059267 36.0 1570.0 55397.0
1740.5723911059267 36.0 1570.0 56030.0
1743.5723911059267 36.0 1570.0 56040.0
1746.5723911059267 35.0 1526.0 54531.0
1749.5723911059267 34.0 1484.0 53074.0
1752.5723911059267 31.0 1361.0 48379.0
1755.5723911059267 31.0 1361.0 48358.0
1758.5723911059267 31.0 1361.0 48345.0
1761.5723911059267 31.0 1361.0 48347.0
1764.5723911059267 30.0 1320.0 46763.0
1767.5723911059267 29.0 1279.0 45095.0
1770.5723911059267 29.0 1279.0 45101.0
1773.5723911059267 29.0 1279.0 45093.0
1776.5723911059267 27.0 1198.0 41950.0
1779.5723911059267 27.0 1198.0 41900.0
1782.5723911059267 27.0 1198.0 41897.0
1785.5723911059267 27.0 1198.0 41890.0
1788.5723911059267 25.0 1115.0 38780.0
1791.5723911059267 25.0 1115.0 38773.0
1794.5723911059267 25.0 1115.0 38764.0
1797.5723911059267 25.0 1115.0 38742.0
1800.5723911059267 25.0 1115.0 38729.0
1803.5723911059267 25.0 1115.0 38729.0
1806.5723911059267 25.0 1115.0 38729.0
1809.5723911059267 25.0 1115.0 38729.0
1812.5723911059267 25.0 1115.0 38729.0
1815.5723911059267 26.0 1159.0 40222.0
1818.5723911059267 26.0 1156.0 40305.0
1821.5723911059267 25.0 1115.0 38785.0
1824.5723911059267 25.0 1115.0 38754.0
1827.5723911059267 25.0 1115.0 38730.0
1830.5723911059267 25.0 1115.0 38729.0
1833.5723911059267 25.0 1115.0 38729.0
1836.5723911059267 25.0 1115.0 38729.0
1839.5723911059267 25.0 1115.0 38729.0
1842.5723911059267 25.0 1115.0 38729.0
1845.5723911059267 28.0 1245.0 43209.0
1848.5723911059267 28.0 1245.0 43371.0
1851.5723911059267 27.0 1200.0 41865.0
1854.5723911059267 26.0 1156.0 40341.0
1857.5723911059267 26.0 1156.0 40328.0
1860.5723911059267 26.0 1156.0 40314.0
