#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:14+0000 #
#####################################################################
#
# seed = 54.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
129.2975034077544 9.0 455.0 13616.0
132.2975034077544 9.0 455.0 13616.0
135.2975034077544 13.0 623.0 19615.0
138.2975034077544 14.0 665.0 21179.0
141.2975034077544 12.0 578.0 18158.0
144.2975034077544 11.0 537.0 16648.0
147.2975034077544 10.0 496.0 15126.0
150.2975034077544 10.0 496.0 15125.0
153.2975034077544 10.0 496.0 15120.0
156.2975034077544 10.0 496.0 15120.0
159.2975034077544 10.0 496.0 15120.0
162.2975034077544 10.0 496.0 15120.0
165.2975034077544 10.0 496.0 15120.0
168.2975034077544 10.0 496.0 15120.0
171.2975034077544 14.0 664.0 21032.0
174.2975034077544 14.0 664.0 21194.0
177.2975034077544 13.0 620.0 19666.0
180.2975034077544 12.0 578.0 18168.0
183.2975034077544 11.0 537.0 16651.0
186.2975034077544 11.0 537.0 16661.0
189.2975034077544 11.0 537.0 16653.0
192.2975034077544 11.0 537.0 16653.0
195.2975034077544 11.0 537.0 16653.0
198.2975034077544 11.0 537.0 16653.0
201.2975034077544 11.0 537.0 16653.0
204.2975034077544 11.0 537.0 16653.0
207.2975034077544 11.0 537.0 16643.0
210.2975034077544 16.0 747.0 24284.0
213.2975034077544 16.0 747.0 24285.0
216.2975034077544 15.0 703.0 22762.0
219.2975034077544 14.0 662.0 21234.0
222.2975034077544 13.0 620.0 19722.0
225.2975034077544 13.0 620.0 19702.0
228.2975034077544 13.0 620.0 19695.0
231.2975034077544 13.0 620.0 19695.0
234.2975034077544 13.0 620.0 19695.0
237.2975034077544 13.0 620.0 19695.0
240.2975034077544 13.0 620.0 19695.0
243.2975034077544 13.0 620.0 19695.0
246.2975034077544 15.0 705.0 22661.0
249.2975034077544 15.0 702.0 22729.0
252.2975034077544 14.0 661.0 21215.0
255.2975034077544 13.0 620.0 19708.0
258.2975034077544 13.0 620.0 19695.0
261.2975034077544 13.0 620.0 19685.0
264.2975034077544 13.0 620.0 19685.0
267.2975034077544 13.0 620.0 19685.0
270.2975034077544 13.0 620.0 19685.0
273.2975034077544 13.0 620.0 19685.0
276.2975034077544 13.0 620.0 19685.0
279.2975034077544 16.0 748.0 24139.0
282.2975034077544 17.0 789.0 25685.0
285.2975034077544 16.0 748.0 24235.0
288.2975034077544 15.0 707.0 22750.0
291.2975034077544 15.0 707.0 22738.0
294.2975034077544 14.0 666.0 21217.0
297.2975034077544 14.0 666.0 21218.0
300.2975034077544 14.0 666.0 21214.0
303.2975034077544 14.0 666.0 21214.0
306.2975034077544 14.0 666.0 21214.0
309.2975034077544 14.0 666.0 21214.0
312.2975034077544 14.0 666.0 21214.0
315.2975034077544 14.0 666.0 21214.0
318.2975034077544 19.0 873.0 28733.0
321.2975034077544 19.0 873.0 28835.0
324.2975034077544 18.0 830.0 27315.0
327.2975034077544 16.0 746.0 24301.0
330.2975034077544 16.0 746.0 24286.0
333.2975034077544 15.0 704.0 22762.0
336.2975034077544 15.0 704.0 22778.0
339.2975034077544 15.0 704.0 22767.0
342.2975034077544 15.0 704.0 22761.0
345.2975034077544 15.0 704.0 22760.0
348.2975034077544 15.0 704.0 22760.0
351.2975034077544 15.0 704.0 22760.0
354.2975034077544 15.0 704.0 22760.0
357.2975034077544 15.0 704.0 22759.0
360.2975034077544 17.0 791.0 25714.0
363.2975034077544 20.0 915.0 30045.0
366.2975034077544 20.0 915.0 30394.0
369.2975034077544 20.0 915.0 30404.0
372.2975034077544 17.0 790.0 25879.0
375.2975034077544 16.0 748.0 24304.0
378.2975034077544 16.0 748.0 24313.0
381.2975034077544 16.0 748.0 24312.0
384.2975034077544 15.0 705.0 22768.0
387.2975034077544 15.0 705.0 22788.0
390.2975034077544 13.0 622.0 19723.0
393.2975034077544 13.0 622.0 19730.0
396.2975034077544 13.0 622.0 19726.0
399.2975034077544 13.0 622.0 19716.0
402.2975034077544 13.0 622.0 19716.0
405.2975034077544 13.0 622.0 19716.0
408.2975034077544 13.0 622.0 19716.0
411.2975034077544 13.0 622.0 19716.0
414.2975034077544 14.0 667.0 21225.0
417.2975034077544 14.0 667.0 21232.0
420.2975034077544 17.0 793.0 25792.0
423.2975034077544 17.0 793.0 25846.0
426.2975034077544 15.0 706.0 22785.0
429.2975034077544 14.0 663.0 21249.0
432.2975034077544 14.0 663.0 21242.0
435.2975034077544 14.0 663.0 21235.0
438.2975034077544 14.0 663.0 21235.0
441.2975034077544 14.0 663.0 21235.0
444.2975034077544 14.0 663.0 21235.0
447.2975034077544 14.0 663.0 21235.0
450.2975034077544 14.0 663.0 21233.0
453.2975034077544 18.0 835.0 27233.0
456.2975034077544 18.0 835.0 27393.0
459.2975034077544 16.0 747.0 24307.0
462.2975034077544 14.0 663.0 21248.0
465.2975034077544 13.0 619.0 19731.0
468.2975034077544 13.0 619.0 19730.0
471.2975034077544 13.0 619.0 19724.0
474.2975034077544 13.0 619.0 19724.0
477.2975034077544 13.0 619.0 19724.0
480.2975034077544 13.0 619.0 19724.0
483.2975034077544 13.0 619.0 19724.0
486.2975034077544 14.0 664.0 21202.0
489.2975034077544 19.0 871.0 28723.0
492.2975034077544 17.0 785.0 25774.0
495.2975034077544 17.0 785.0 25792.0
498.2975034077544 16.0 743.0 24270.0
501.2975034077544 16.0 743.0 24266.0
504.2975034077544 16.0 743.0 24255.0
507.2975034077544 16.0 743.0 24253.0
510.2975034077544 16.0 743.0 24253.0
513.2975034077544 16.0 743.0 24253.0
516.2975034077544 16.0 743.0 24253.0
519.2975034077544 16.0 743.0 24253.0
522.2975034077544 18.0 828.0 27213.0
525.2975034077544 18.0 827.0 27285.0
528.2975034077544 18.0 827.0 27315.0
531.2975034077544 17.0 784.0 25779.0
534.2975034077544 17.0 784.0 25766.0
537.2975034077544 17.0 784.0 25754.0
540.2975034077544 17.0 784.0 25754.0
543.2975034077544 17.0 784.0 25754.0
546.2975034077544 17.0 784.0 25754.0
549.2975034077544 17.0 784.0 25754.0
552.2975034077544 18.0 829.0 27263.0
555.2975034077544 20.0 910.0 30243.0
558.2975034077544 20.0 908.0 30328.0
561.2975034077544 19.0 867.0 28838.0
564.2975034077544 18.0 825.0 27318.0
567.2975034077544 16.0 743.0 24292.0
570.2975034077544 16.0 743.0 24288.0
573.2975034077544 16.0 743.0 24274.0
576.2975034077544 16.0 743.0 24274.0
579.2975034077544 16.0 743.0 24274.0
582.2975034077544 16.0 743.0 24274.0
585.2975034077544 16.0 743.0 24274.0
588.2975034077544 16.0 743.0 24274.0
591.2975034077544 17.0 784.0 25760.0
594.2975034077544 20.0 909.0 30414.0
597.2975034077544 19.0 865.0 28893.0
600.2975034077544 17.0 784.0 25847.0
603.2975034077544 16.0 742.0 24345.0
606.2975034077544 16.0 742.0 24343.0
609.2975034077544 16.0 742.0 24342.0
612.2975034077544 16.0 742.0 24328.0
615.2975034077544 16.0 742.0 24328.0
618.2975034077544 16.0 742.0 24328.0
621.2975034077544 16.0 742.0 24328.0
624.2975034077544 16.0 742.0 24328.0
627.2975034077544 16.0 742.0 24328.0
630.2975034077544 19.0 870.0 28775.0
633.2975034077544 18.0 825.0 27411.0
636.2975034077544 18.0 825.0 27398.0
639.2975034077544 18.0 825.0 27399.0
642.2975034077544 18.0 825.0 27384.0
645.2975034077544 18.0 825.0 27384.0
648.2975034077544 18.0 825.0 27384.0
651.2975034077544 18.0 825.0 27384.0
654.2975034077544 18.0 825.0 27384.0
657.2975034077544 19.0 870.0 28891.0
660.2975034077544 19.0 866.0 28948.0
663.2975034077544 19.0 866.0 28940.0
666.2975034077544 18.0 825.0 27408.0
669.2975034077544 18.0 825.0 27368.0
672.2975034077544 18.0 825.0 27390.0
675.2975034077544 18.0 825.0 27384.0
678.2975034077544 18.0 825.0 27384.0
681.2975034077544 18.0 825.0 27384.0
684.2975034077544 18.0 825.0 27384.0
687.2975034077544 18.0 825.0 27384.0
690.2975034077544 20.0 912.0 30378.0
693.2975034077544 21.0 950.0 31986.0
696.2975034077544 21.0 950.0 32033.0
699.2975034077544 20.0 907.0 30492.0
702.2975034077544 20.0 907.0 30509.0
705.2975034077544 19.0 866.0 28954.0
708.2975034077544 19.0 866.0 28961.0
711.2975034077544 18.0 824.0 27410.0
714.2975034077544 18.0 824.0 27406.0
717.2975034077544 18.0 824.0 27406.0
720.2975034077544 18.0 824.0 27406.0
723.2975034077544 18.0 824.0 27406.0
726.2975034077544 18.0 824.0 27406.0
729.2975034077544 18.0 824.0 27406.0
732.2975034077544 20.0 910.0 30413.0
735.2975034077544 21.0 949.0 32044.0
738.2975034077544 21.0 949.0 32028.0
741.2975034077544 20.0 907.0 30509.0
744.2975034077544 19.0 866.0 28958.0
747.2975034077544 18.0 825.0 27457.0
750.2975034077544 18.0 825.0 27418.0
753.2975034077544 18.0 825.0 27412.0
756.2975034077544 18.0 825.0 27412.0
759.2975034077544 18.0 825.0 27412.0
762.2975034077544 18.0 825.0 27412.0
765.2975034077544 18.0 825.0 27412.0
768.2975034077544 18.0 825.0 27412.0
771.2975034077544 18.0 825.0 27410.0
774.2975034077544 22.0 995.0 33539.0
777.2975034077544 20.0 907.0 30482.0
780.2975034077544 20.0 907.0 30492.0
783.2975034077544 19.0 866.0 28985.0
786.2975034077544 19.0 866.0 28982.0
789.2975034077544 19.0 866.0 28963.0
792.2975034077544 19.0 866.0 28963.0
795.2975034077544 19.0 866.0 28963.0
798.2975034077544 19.0 866.0 28963.0
801.2975034077544 19.0 866.0 28963.0
804.2975034077544 19.0 866.0 28963.0
807.2975034077544 21.0 952.0 31930.0
810.2975034077544 23.0 1035.0 34729.0
813.2975034077544 22.0 990.0 33618.0
816.2975034077544 20.0 907.0 30587.0
819.2975034077544 20.0 907.0 30562.0
822.2975034077544 18.0 825.0 27474.0
825.2975034077544 18.0 825.0 27489.0
828.2975034077544 18.0 825.0 27472.0
831.2975034077544 18.0 825.0 27472.0
834.2975034077544 18.0 825.0 27472.0
837.2975034077544 18.0 825.0 27472.0
840.2975034077544 18.0 825.0 27472.0
843.2975034077544 18.0 825.0 27472.0
846.2975034077544 19.0 866.0 28934.0
849.2975034077544 21.0 953.0 32057.0
852.2975034077544 20.0 908.0 30532.0
855.2975034077544 18.0 825.0 27484.0
858.2975034077544 18.0 825.0 27484.0
861.2975034077544 18.0 825.0 27472.0
864.2975034077544 18.0 825.0 27472.0
867.2975034077544 18.0 825.0 27472.0
870.2975034077544 18.0 825.0 27472.0
873.2975034077544 18.0 825.0 27472.0
876.2975034077544 18.0 825.0 27471.0
879.2975034077544 21.0 953.0 31964.0
882.2975034077544 19.0 868.0 29012.0
885.2975034077544 18.0 825.0 27499.0
888.2975034077544 18.0 825.0 27485.0
891.2975034077544 18.0 825.0 27472.0
894.2975034077544 18.0 825.0 27472.0
897.2975034077544 18.0 825.0 27472.0
900.2975034077544 18.0 825.0 27472.0
903.2975034077544 18.0 825.0 27472.0
906.2975034077544 18.0 825.0 27472.0
909.2975034077544 21.0 955.0 31975.0
912.2975034077544 21.0 955.0 31727.0
915.2975034077544 18.0 825.0 27494.0
918.2975034077544 18.0 825.0 27484.0
921.2975034077544 18.0 825.0 27470.0
924.2975034077544 18.0 825.0 27470.0
927.2975034077544 18.0 825.0 27470.0
930.2975034077544 18.0 825.0 27470.0
933.2975034077544 18.0 825.0 27470.0
936.2975034077544 18.0 825.0 27470.0
939.2975034077544 20.0 912.0 30452.0
942.2975034077544 19.0 866.0 29082.0
945.2975034077544 19.0 866.0 29055.0
948.2975034077544 19.0 866.0 29064.0
951.2975034077544 19.0 866.0 29050.0
954.2975034077544 19.0 866.0 29050.0
957.2975034077544 19.0 866.0 29050.0
960.2975034077544 19.0 866.0 29050.0
963.2975034077544 19.0 866.0 29050.0
966.2975034077544 20.0 910.0 30561.0
969.2975034077544 21.0 949.0 32051.0
972.2975034077544 21.0 949.0 32115.0
975.2975034077544 20.0 909.0 30562.0
978.2975034077544 19.0 866.0 29073.0
981.2975034077544 19.0 866.0 29064.0
984.2975034077544 19.0 866.0 29050.0
987.2975034077544 19.0 866.0 29050.0
990.2975034077544 19.0 866.0 29050.0
993.2975034077544 19.0 866.0 29050.0
996.2975034077544 19.0 866.0 29050.0
999.2975034077544 19.0 866.0 29050.0
1002.2975034077544 22.0 998.0 33572.0
1005.2975034077544 20.0 909.0 30584.0
1008.2975034077544 19.0 867.0 29070.0
1011.2975034077544 19.0 867.0 29051.0
1014.2975034077544 19.0 867.0 29051.0
1017.2975034077544 19.0 867.0 29051.0
1020.2975034077544 19.0 867.0 29051.0
1023.2975034077544 19.0 867.0 29051.0
1026.2975034077544 19.0 867.0 29051.0
1029.2975034077544 20.0 909.0 30554.0
1032.2975034077544 22.0 998.0 33662.0
1035.2975034077544 21.0 954.0 32131.0
1038.2975034077544 19.0 867.0 29066.0
1041.2975034077544 19.0 867.0 29061.0
1044.2975034077544 19.0 867.0 29051.0
1047.2975034077544 19.0 867.0 29051.0
1050.2975034077544 19.0 867.0 29051.0
1053.2975034077544 19.0 867.0 29051.0
1056.2975034077544 19.0 867.0 29051.0
1059.2975034077544 19.0 867.0 29049.0
1062.2975034077544 22.0 994.0 33583.0
1065.2975034077544 22.0 994.0 33651.0
1068.2975034077544 20.0 907.0 30585.0
1071.2975034077544 19.0 867.0 29051.0
1074.2975034077544 19.0 867.0 29051.0
1077.2975034077544 19.0 867.0 29051.0
1080.2975034077544 19.0 867.0 29051.0
1083.2975034077544 19.0 867.0 29051.0
1086.2975034077544 19.0 867.0 29051.0
1089.2975034077544 19.0 867.0 29051.0
1092.2975034077544 20.0 909.0 30554.0
1095.2975034077544 21.0 956.0 32126.0
1098.2975034077544 20.0 911.0 30301.0
1101.2975034077544 20.0 911.0 30627.0
1104.2975034077544 19.0 866.0 29068.0
1107.2975034077544 19.0 866.0 29076.0
1110.2975034077544 19.0 866.0 29062.0
1113.2975034077544 19.0 866.0 29062.0
1116.2975034077544 19.0 866.0 29062.0
1119.2975034077544 19.0 866.0 29062.0
1122.2975034077544 19.0 866.0 29062.0
1125.2975034077544 20.0 910.0 30569.0
1128.2975034077544 21.0 948.0 32063.0
1131.2975034077544 20.0 907.0 30602.0
1134.2975034077544 19.0 866.0 29066.0
1137.2975034077544 19.0 866.0 29072.0
1140.2975034077544 19.0 866.0 29062.0
1143.2975034077544 19.0 866.0 29062.0
1146.2975034077544 19.0 866.0 29062.0
1149.2975034077544 19.0 866.0 29062.0
1152.2975034077544 19.0 866.0 29062.0
1155.2975034077544 19.0 866.0 29060.0
1158.2975034077544 21.0 952.0 32132.0
1161.2975034077544 20.0 907.0 30616.0
1164.2975034077544 20.0 907.0 30638.0
1167.2975034077544 19.0 866.0 29102.0
1170.2975034077544 19.0 866.0 29080.0
1173.2975034077544 19.0 866.0 29066.0
1176.2975034077544 19.0 866.0 29062.0
1179.2975034077544 19.0 866.0 29062.0
1182.2975034077544 19.0 866.0 29062.0
1185.2975034077544 19.0 866.0 29062.0
1188.2975034077544 19.0 866.0 29062.0
1191.2975034077544 20.0 911.0 30561.0
1194.2975034077544 21.0 949.0 32141.0
1197.2975034077544 20.0 907.0 30628.0
1200.2975034077544 19.0 866.0 29112.0
1203.2975034077544 19.0 866.0 29078.0
1206.2975034077544 19.0 866.0 29062.0
1209.2975034077544 19.0 866.0 29062.0
1212.2975034077544 19.0 866.0 29062.0
1215.2975034077544 19.0 866.0 29062.0
1218.2975034077544 19.0 866.0 29062.0
1221.2975034077544 19.0 866.0 29062.0
1224.2975034077544 20.0 907.0 30519.0
1227.2975034077544 20.0 911.0 30622.0
1230.2975034077544 19.0 866.0 29079.0
1233.2975034077544 19.0 866.0 29063.0
1236.2975034077544 19.0 866.0 29062.0
1239.2975034077544 19.0 866.0 29062.0
1242.2975034077544 19.0 866.0 29062.0
1245.2975034077544 19.0 866.0 29062.0
1248.2975034077544 19.0 866.0 29062.0
1251.2975034077544 19.0 866.0 29061.0
1254.2975034077544 21.0 951.0 32059.0
1257.2975034077544 21.0 951.0 32226.0
1260.2975034077544 20.0 908.0 30678.0
1263.2975034077544 20.0 908.0 30674.0
1266.2975034077544 19.0 866.0 29083.0
1269.2975034077544 19.0 866.0 29078.0
1272.2975034077544 19.0 866.0 29062.0
1275.2975034077544 19.0 866.0 29062.0
1278.2975034077544 19.0 866.0 29062.0
1281.2975034077544 19.0 866.0 29062.0
1284.2975034077544 19.0 866.0 29062.0
1287.2975034077544 19.0 866.0 29061.0
1290.2975034077544 22.0 997.0 33572.0
1293.2975034077544 20.0 910.0 30623.0
1296.2975034077544 20.0 910.0 30606.0
1299.2975034077544 19.0 866.0 29077.0
1302.2975034077544 19.0 866.0 29076.0
1305.2975034077544 19.0 866.0 29062.0
1308.2975034077544 19.0 866.0 29062.0
1311.2975034077544 19.0 866.0 29062.0
1314.2975034077544 19.0 866.0 29062.0
1317.2975034077544 19.0 866.0 29062.0
1320.2975034077544 19.0 866.0 29062.0
1323.2975034077544 22.0 995.0 33600.0
1326.2975034077544 21.0 950.0 32164.0
1329.2975034077544 21.0 950.0 32146.0
1332.2975034077544 19.0 866.0 29083.0
1335.2975034077544 19.0 866.0 29076.0
1338.2975034077544 19.0 866.0 29062.0
1341.2975034077544 19.0 866.0 29062.0
1344.2975034077544 19.0 866.0 29062.0
1347.2975034077544 19.0 866.0 29062.0
1350.2975034077544 19.0 866.0 29062.0
1353.2975034077544 19.0 866.0 29062.0
1356.2975034077544 21.0 952.0 32070.0
1359.2975034077544 22.0 995.0 33764.0
1362.2975034077544 20.0 908.0 30632.0
1365.3663835458262 19.0 866.0 29125.0
1368.3663835458262 19.0 866.0 29129.0
1371.3663835458262 19.0 866.0 29120.0
1374.3663835458262 19.0 866.0 29120.0
1377.3663835458262 19.0 866.0 29120.0
1380.3663835458262 19.0 866.0 29120.0
1383.3663835458262 19.0 866.0 29120.0
1386.3663835458262 19.0 866.0 29118.0
1389.3663835458262 21.0 951.0 32128.0
1392.3663835458262 21.0 951.0 32236.0
1395.3663835458262 19.0 867.0 29182.0
1398.3663835458262 19.0 867.0 29146.0
1401.3663835458262 19.0 867.0 29130.0
1404.3663835458262 19.0 867.0 29130.0
1407.3663835458262 19.0 867.0 29130.0
1410.3663835458262 19.0 867.0 29130.0
1413.3663835458262 19.0 867.0 29130.0
1416.3663835458262 19.0 867.0 29130.0
1419.3663835458262 20.0 907.0 30598.0
1422.3663835458262 21.0 952.0 32224.0
1425.3663835458262 20.0 907.0 30698.0
1428.3663835458262 19.0 867.0 29160.0
1431.3663835458262 19.0 867.0 29148.0
1434.3663835458262 19.0 867.0 29130.0
1437.3663835458262 19.0 867.0 29130.0
1440.3663835458262 19.0 867.0 29130.0
1443.3663835458262 19.0 867.0 29130.0
1446.3663835458262 19.0 867.0 29130.0
1449.3663835458262 19.0 867.0 29130.0
1452.3663835458262 22.0 995.0 33626.0
1455.3663835458262 20.0 910.0 30706.0
1458.3663835458262 20.0 910.0 30684.0
1461.3663835458262 19.0 867.0 29166.0
1464.3663835458262 19.0 867.0 29146.0
1467.3663835458262 19.0 867.0 29130.0
1470.3663835458262 19.0 867.0 29130.0
1473.3663835458262 19.0 867.0 29130.0
1476.3663835458262 19.0 867.0 29130.0
1479.3663835458262 19.0 867.0 29130.0
1482.3663835458262 19.0 867.0 29130.0
1485.3663835458262 22.0 999.0 33664.0
1488.3663835458262 21.0 954.0 32164.0
1491.3663835458262 20.0 909.0 30715.0
1494.3663835458262 19.0 867.0 29151.0
1497.3663835458262 19.0 867.0 29153.0
1500.3663835458262 19.0 867.0 29139.0
1503.3663835458262 19.0 867.0 29139.0
1506.3663835458262 19.0 867.0 29139.0
1509.3663835458262 19.0 867.0 29139.0
1512.3663835458262 19.0 867.0 29139.0
1515.3663835458262 19.0 867.0 29137.0
1518.3663835458262 22.0 995.0 33691.0
1521.3663835458262 19.0 867.0 29170.0
1524.3663835458262 19.0 867.0 29154.0
1527.3663835458262 19.0 867.0 29139.0
1530.3663835458262 19.0 867.0 29139.0
1533.3663835458262 19.0 867.0 29139.0
1536.3663835458262 19.0 867.0 29139.0
1539.3663835458262 19.0 867.0 29139.0
1542.3663835458262 19.0 867.0 29139.0
1545.3663835458262 20.0 909.0 30624.0
1548.3663835458262 22.0 995.0 33714.0
1551.3663835458262 22.0 995.0 33772.0
1554.3663835458262 20.0 908.0 30702.0
1557.3663835458262 19.0 867.0 29141.0
1560.3663835458262 19.0 867.0 29148.0
1563.3663835458262 19.0 867.0 29139.0
1566.3663835458262 19.0 867.0 29139.0
1569.3663835458262 19.0 867.0 29139.0
1572.3663835458262 19.0 867.0 29139.0
1575.3663835458262 19.0 867.0 29139.0
1578.3663835458262 20.0 909.0 30616.0
1581.3663835458262 22.0 994.0 33717.0
1584.3663835458262 21.0 950.0 32231.0
1587.3663835458262 20.0 908.0 30684.0
1590.3663835458262 19.0 867.0 29159.0
1593.3663835458262 19.0 867.0 29140.0
1596.3663835458262 19.0 867.0 29139.0
1599.3663835458262 19.0 867.0 29139.0
1602.3663835458262 19.0 867.0 29139.0
1605.3663835458262 19.0 867.0 29139.0
1608.3663835458262 19.0 867.0 29139.0
1611.3663835458262 19.0 867.0 29134.0
1614.3663835458262 22.0 995.0 33802.0
1617.3663835458262 21.0 950.0 32275.0
1620.3663835458262 20.0 908.0 30722.0
1623.3663835458262 20.0 908.0 30733.0
1626.3663835458262 20.0 908.0 30717.0
1629.3663835458262 20.0 908.0 30717.0
1632.3663835458262 20.0 908.0 30717.0
1635.3663835458262 20.0 908.0 30717.0
1638.3663835458262 20.0 908.0 30717.0
1641.3663835458262 20.0 908.0 30717.0
1644.3663835458262 23.0 1035.0 35291.0
1647.3663835458262 22.0 991.0 33792.0
1650.3663835458262 20.0 908.0 30734.0
1653.3663835458262 20.0 908.0 30735.0
1656.3663835458262 20.0 908.0 30717.0
1659.3663835458262 20.0 908.0 30717.0
1662.3663835458262 20.0 908.0 30717.0
1665.3663835458262 20.0 908.0 30717.0
1668.3663835458262 20.0 908.0 30717.0
1671.3663835458262 20.0 908.0 30717.0
1674.3663835458262 21.0 950.0 32199.0
1677.3663835458262 22.0 994.0 33811.0
1680.3663835458262 21.0 950.0 32283.0
1683.3663835458262 20.0 908.0 30719.0
1686.3663835458262 20.0 908.0 30732.0
1689.3663835458262 20.0 908.0 30717.0
1692.3663835458262 20.0 908.0 30717.0
1695.3663835458262 20.0 908.0 30717.0
1698.3663835458262 20.0 908.0 30717.0
1701.3663835458262 20.0 908.0 30717.0
1704.3663835458262 20.0 908.0 30715.0
1707.3663835458262 23.0 1038.0 35276.0
1710.3663835458262 20.0 908.0 30740.0
1713.3663835458262 20.0 908.0 30725.0
1716.3663835458262 20.0 908.0 30718.0
1719.3663835458262 20.0 908.0 30717.0
1722.3663835458262 20.0 908.0 30717.0
1725.3663835458262 20.0 908.0 30717.0
1728.3663835458262 20.0 908.0 30717.0
1731.3663835458262 20.0 908.0 30717.0
1734.3663835458262 21.0 951.0 32193.0
1737.3663835458262 22.0 996.0 33756.0
1740.3663835458262 20.0 908.0 30736.0
1743.3663835458262 20.0 908.0 30730.0
1746.3663835458262 20.0 908.0 30718.0
1749.3663835458262 20.0 908.0 30717.0
1752.3663835458262 20.0 908.0 30717.0
1755.3663835458262 20.0 908.0 30717.0
1758.3663835458262 20.0 908.0 30717.0
1761.3663835458262 20.0 908.0 30717.0
1764.3663835458262 20.0 908.0 30715.0
1767.3663835458262 22.0 993.0 33733.0
1770.3663835458262 21.0 951.0 32283.0
1773.3663835458262 21.0 951.0 32278.0
1776.3663835458262 20.0 908.0 30720.0
1779.3663835458262 20.0 908.0 30732.0
1782.3663835458262 20.0 908.0 30718.0
1785.3663835458262 20.0 908.0 30717.0
1788.3663835458262 20.0 908.0 30717.0
1791.3663835458262 20.0 908.0 30717.0
1794.3663835458262 20.0 908.0 30717.0
1797.3663835458262 20.0 908.0 30717.0
1800.3663835458262 22.0 995.0 33707.0
1803.3663835458262 21.0 949.0 32242.0
1806.3663835458262 20.0 908.0 30737.0
1809.3663835458262 20.0 908.0 30727.0
1812.3663835458262 20.0 908.0 30717.0
1815.3663835458262 20.0 908.0 30717.0
1818.3663835458262 20.0 908.0 30717.0
1821.3663835458262 20.0 908.0 30717.0
1824.3663835458262 20.0 908.0 30717.0
1827.3663835458262 20.0 908.0 30717.0
1830.3663835458262 22.0 994.0 33741.0
1833.3663835458262 21.0 950.0 32274.0
1836.3663835458262 20.0 908.0 30728.0
1839.3663835458262 20.0 908.0 30733.0
1842.3663835458262 20.0 908.0 30726.0
1845.3663835458262 20.0 908.0 30717.0
1848.3663835458262 20.0 908.0 30717.0
1851.3663835458262 20.0 908.0 30717.0
1854.3663835458262 20.0 908.0 30717.0
1857.3663835458262 20.0 908.0 30717.0
1860.3663835458262 22.0 996.0 33681.0
1863.3663835458262 21.0 953.0 32244.0
1866.3663835458262 20.0 908.0 30716.0
1869.3663835458262 20.0 908.0 30729.0
1872.3663835458262 20.0 908.0 30717.0
1875.3663835458262 20.0 908.0 30717.0
1878.3663835458262 20.0 908.0 30717.0
1881.3663835458262 20.0 908.0 30717.0
1884.3663835458262 20.0 908.0 30717.0
1887.3663835458262 20.0 908.0 30717.0
1890.3663835458262 21.0 951.0 32276.0
1893.3663835458262 20.0 908.0 30735.0
1896.3663835458262 20.0 908.0 30734.0
1899.3663835458262 20.0 908.0 30718.0
