#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:59+0000 #
#####################################################################
#
# seed = 38.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
282.21873522805 16.0 745.0 24043.0
285.21873522805 14.0 660.0 21199.0
288.21873522805 13.0 619.0 19679.0
291.21873522805 10.0 499.0 15187.0
294.21873522805 10.0 499.0 15160.0
297.21873522805 10.0 499.0 15159.0
300.21873522805 10.0 499.0 15152.0
303.21873522805 10.0 499.0 15146.0
306.21873522805 10.0 499.0 15146.0
309.21873522805 10.0 499.0 15146.0
312.21873522805 10.0 499.0 15146.0
315.21873522805 10.0 499.0 15146.0
318.21873522805 11.0 544.0 16670.0
321.21873522805 12.0 585.0 18149.0
324.21873522805 13.0 626.0 19724.0
327.21873522805 12.0 582.0 18210.0
330.21873522805 11.0 540.0 16684.0
333.21873522805 11.0 540.0 16685.0
336.21873522805 10.0 498.0 15184.0
339.21873522805 10.0 498.0 15176.0
342.21873522805 10.0 498.0 15173.0
345.21873522805 10.0 498.0 15173.0
348.21873522805 10.0 498.0 15173.0
351.21873522805 10.0 498.0 15173.0
354.21873522805 10.0 498.0 15173.0
357.21873522805 10.0 498.0 15173.0
360.21873522805 12.0 585.0 18104.0
363.21873522805 12.0 585.0 18243.0
366.21873522805 11.0 540.0 16720.0
369.21873522805 10.0 498.0 15200.0
372.21873522805 10.0 498.0 15196.0
375.21873522805 9.0 453.0 13686.0
378.21873522805 8.0 408.0 12153.0
381.21873522805 8.0 408.0 12144.0
384.21873522805 8.0 408.0 12137.0
387.21873522805 8.0 408.0 12137.0
390.21873522805 8.0 408.0 12137.0
393.21873522805 8.0 408.0 12137.0
396.21873522805 8.0 408.0 12137.0
399.21873522805 8.0 408.0 12137.0
402.21873522805 9.0 452.0 13616.0
405.21873522805 12.0 577.0 18027.0
408.21873522805 12.0 577.0 18202.0
411.21873522805 11.0 535.0 16703.0
414.25272035481106 10.0 496.0 15207.0
417.25272035481106 10.0 496.0 15199.0
420.25272035481106 10.0 496.0 15199.0
423.25272035481106 10.0 496.0 15199.0
426.25272035481106 10.0 496.0 15199.0
429.25272035481106 10.0 496.0 15199.0
432.25272035481106 10.0 496.0 15199.0
435.25272035481106 12.0 583.0 18207.0
438.25272035481106 12.0 578.0 18235.0
441.25272035481106 12.0 578.0 18229.0
444.25272035481106 12.0 578.0 18231.0
447.25272035481106 12.0 578.0 18223.0
450.25272035481106 12.0 578.0 18223.0
453.25272035481106 12.0 578.0 18223.0
456.25272035481106 12.0 578.0 18223.0
459.25272035481106 12.0 578.0 18223.0
462.25272035481106 13.0 622.0 19726.0
465.25272035481106 15.0 704.0 22679.0
468.25272035481106 17.0 788.0 25832.0
471.25272035481106 17.0 788.0 25838.0
474.25272035481106 16.0 744.0 24298.0
477.25272035481106 15.0 702.0 22779.0
480.25272035481106 14.0 661.0 21261.0
483.25272035481106 14.0 661.0 21244.0
486.25272035481106 13.0 620.0 19744.0
489.25272035481106 13.0 620.0 19748.0
492.25272035481106 12.0 578.0 18222.0
495.25272035481106 12.0 578.0 18232.0
498.25272035481106 12.0 578.0 18226.0
501.25272035481106 12.0 578.0 18223.0
504.25272035481106 12.0 578.0 18223.0
507.25272035481106 12.0 578.0 18223.0
510.25272035481106 12.0 578.0 18223.0
513.2527203548111 12.0 577.0 18222.0
516.2527203548111 12.0 577.0 18217.0
519.2527203548111 16.0 746.0 24249.0
522.2527203548111 15.0 701.0 22768.0
525.2527203548111 14.0 660.0 21262.0
528.2527203548111 13.0 619.0 19749.0
531.2527203548111 13.0 619.0 19735.0
534.2527203548111 13.0 619.0 19734.0
537.2527203548111 13.0 619.0 19723.0
540.2527203548111 13.0 619.0 19723.0
543.2527203548111 13.0 619.0 19723.0
546.2527203548111 13.0 619.0 19723.0
549.2527203548111 13.0 619.0 19723.0
552.2527203548111 13.0 619.0 19723.0
555.2527203548111 17.0 789.0 25687.0
558.2527203548111 18.0 833.0 27364.0
561.2527203548111 17.0 789.0 25813.0
564.2527203548111 15.0 703.0 22780.0
567.2527203548111 15.0 703.0 22758.0
570.2527203548111 13.0 619.0 19733.0
573.2527203548111 13.0 619.0 19735.0
576.2527203548111 13.0 619.0 19723.0
579.2527203548111 13.0 619.0 19723.0
582.2527203548111 13.0 619.0 19723.0
585.2527203548111 13.0 619.0 19723.0
588.2527203548111 13.0 619.0 19723.0
591.2527203548111 13.0 619.0 19723.0
594.2527203548111 17.0 788.0 25654.0
597.2527203548111 16.0 746.0 24313.0
600.2527203548111 16.0 746.0 24301.0
603.2527203548111 15.0 702.0 22781.0
606.2527203548111 15.0 702.0 22783.0
609.2527203548111 14.0 660.0 21262.0
612.2527203548111 14.0 660.0 21270.0
615.2527203548111 14.0 660.0 21258.0
618.2527203548111 14.0 660.0 21258.0
621.2527203548111 14.0 660.0 21258.0
624.2527203548111 14.0 660.0 21258.0
627.2527203548111 14.0 660.0 21258.0
630.2527203548111 14.0 660.0 21258.0
633.2527203548111 18.0 829.0 27234.0
636.2527203548111 18.0 829.0 27355.0
639.2527203548111 17.0 785.0 25839.0
642.2527203548111 16.0 743.0 24334.0
645.2527203548111 16.0 743.0 24324.0
648.2527203548111 14.0 659.0 21285.0
651.2527203548111 14.0 659.0 21275.0
654.2527203548111 14.0 659.0 21275.0
657.2527203548111 14.0 659.0 21269.0
660.2527203548111 14.0 659.0 21269.0
663.2527203548111 14.0 659.0 21269.0
666.2527203548111 14.0 659.0 21269.0
669.2527203548111 14.0 659.0 21269.0
672.2527203548111 14.0 659.0 21267.0
675.2527203548111 17.0 785.0 25780.0
678.2527203548111 17.0 785.0 25842.0
681.2527203548111 16.0 743.0 24336.0
684.2527203548111 15.0 701.0 22798.0
687.2527203548111 14.0 659.0 21274.0
690.2527203548111 14.0 659.0 21283.0
693.2527203548111 14.0 659.0 21272.0
696.2527203548111 14.0 659.0 21269.0
699.2527203548111 14.0 659.0 21269.0
702.2527203548111 14.0 659.0 21269.0
705.2527203548111 14.0 659.0 21269.0
708.2527203548111 14.0 659.0 21269.0
711.2527203548111 14.0 659.0 21260.0
714.2527203548111 17.0 786.0 25867.0
717.2527203548111 16.0 741.0 24331.0
720.2527203548111 15.0 700.0 22833.0
723.2527203548111 15.0 700.0 22819.0
726.2527203548111 15.0 700.0 22821.0
729.2527203548111 15.0 700.0 22816.0
732.2527203548111 15.0 700.0 22816.0
735.2527203548111 15.0 700.0 22816.0
738.2527203548111 15.0 700.0 22816.0
741.2527203548111 15.0 700.0 22816.0
744.2527203548111 17.0 787.0 25808.0
747.2527203548111 19.0 869.0 28909.0
750.2527203548111 18.0 825.0 27381.0
753.2527203548111 17.0 783.0 25868.0
756.2527203548111 15.0 700.0 22829.0
759.2527203548111 15.0 700.0 22831.0
762.2527203548111 15.0 700.0 22827.0
765.2527203548111 15.0 700.0 22817.0
768.2527203548111 15.0 700.0 22816.0
771.2527203548111 15.0 700.0 22816.0
774.2527203548111 15.0 700.0 22816.0
777.2527203548111 15.0 700.0 22816.0
780.2527203548111 16.0 745.0 24323.0
783.2527203548111 17.0 785.0 25816.0
786.2527203548111 18.0 826.0 27440.0
789.2527203548111 18.0 826.0 27423.0
792.2527203548111 17.0 782.0 25921.0
795.2527203548111 16.0 741.0 24379.0
798.2527203548111 16.0 741.0 24397.0
801.2527203548111 16.0 741.0 24384.0
804.2527203548111 15.0 700.0 22847.0
807.2527203548111 15.0 700.0 22860.0
810.2527203548111 15.0 700.0 22855.0
813.2527203548111 15.0 700.0 22845.0
816.2527203548111 15.0 700.0 22845.0
819.2527203548111 15.0 700.0 22845.0
822.2527203548111 15.0 700.0 22845.0
825.2527203548111 15.0 700.0 22845.0
828.2527203548111 15.0 700.0 22840.0
831.2527203548111 17.0 784.0 25947.0
834.2527203548111 16.0 741.0 24439.0
837.2527203548111 16.0 741.0 24453.0
840.2527203548111 16.0 741.0 24444.0
843.2527203548111 16.0 741.0 24443.0
846.2527203548111 16.0 741.0 24437.0
849.2527203548111 16.0 741.0 24437.0
852.2527203548111 16.0 741.0 24437.0
855.2527203548111 17.0 785.0 25945.0
858.2527203548111 18.0 826.0 27402.0
861.2527203548111 18.0 826.0 27501.0
864.2527203548111 17.0 784.0 25996.0
867.2527203548111 16.0 743.0 24449.0
870.2527203548111 16.0 743.0 24442.0
873.2527203548111 16.0 743.0 24439.0
876.2527203548111 16.0 743.0 24439.0
879.2527203548111 16.0 743.0 24439.0
882.2527203548111 16.0 743.0 24439.0
885.2527203548111 16.0 743.0 24439.0
888.2527203548111 16.0 743.0 24438.0
891.2527203548111 20.0 912.0 30451.0
894.2527203548111 20.0 912.0 30566.0
897.2527203548111 20.0 912.0 30546.0
900.2527203548111 19.0 868.0 29036.0
903.2527203548111 16.0 743.0 24462.0
906.2527203548111 16.0 743.0 24460.0
909.2527203548111 16.0 743.0 24445.0
912.2527203548111 16.0 743.0 24445.0
915.2527203548111 16.0 743.0 24445.0
918.2527203548111 16.0 743.0 24445.0
921.2527203548111 16.0 743.0 24445.0
924.2527203548111 16.0 743.0 24445.0
927.2527203548111 17.0 784.0 25904.0
930.2527203548111 20.0 914.0 30617.0
933.2527203548111 19.0 869.0 29100.0
936.2527203548111 17.0 784.0 26059.0
939.2527203548111 17.0 784.0 26036.0
942.2527203548111 17.0 784.0 26035.0
945.2527203548111 17.0 784.0 26031.0
948.2527203548111 17.0 784.0 26031.0
951.2527203548111 17.0 784.0 26031.0
954.2527203548111 17.0 784.0 26031.0
957.2527203548111 17.0 784.0 26031.0
960.2527203548111 18.0 826.0 27532.0
963.2527203548111 21.0 956.0 32150.0
966.2527203548111 21.0 956.0 32198.0
969.2527203548111 20.0 911.0 30675.0
972.2527203548111 18.0 826.0 27624.0
975.2527203548111 18.0 826.0 27614.0
978.2527203548111 17.0 784.0 26044.0
981.2527203548111 17.0 784.0 26047.0
984.2527203548111 17.0 784.0 26031.0
987.2527203548111 17.0 784.0 26031.0
990.2527203548111 17.0 784.0 26031.0
993.2527203548111 17.0 784.0 26031.0
996.2527203548111 17.0 784.0 26031.0
999.2527203548111 17.0 784.0 26031.0
1002.2527203548111 20.0 912.0 30490.0
1005.2527203548111 21.0 951.0 32154.0
1008.2527203548111 21.0 951.0 32145.0
1011.2527203548111 18.0 827.0 27615.0
1014.2527203548111 18.0 827.0 27598.0
1017.2527203548111 18.0 827.0 27581.0
1020.2527203548111 18.0 827.0 27581.0
1023.2527203548111 18.0 827.0 27581.0
1026.2527203548111 18.0 827.0 27581.0
1029.2527203548111 18.0 827.0 27581.0
1032.2527203548111 18.0 827.0 27581.0
1035.2527203548111 18.0 827.0 27566.0
1038.2527203548111 22.0 997.0 33653.0
1041.2527203548111 22.0 997.0 33728.0
1044.2527203548111 21.0 952.0 32212.0
1047.2527203548111 19.0 869.0 29170.0
1050.2527203548111 19.0 869.0 29160.0
1053.2527203548111 19.0 869.0 29149.0
1056.2527203548111 19.0 869.0 29149.0
1059.2527203548111 19.0 869.0 29149.0
1062.2527203548111 19.0 869.0 29149.0
1065.2527203548111 19.0 869.0 29149.0
1068.2527203548111 19.0 869.0 29147.0
1071.2527203548111 22.0 997.0 33724.0
1074.2527203548111 22.0 997.0 33419.0
1077.2527203548111 20.0 909.0 30729.0
1080.2527203548111 19.0 868.0 29184.0
1083.2527203548111 19.0 868.0 29176.0
1086.2527203548111 19.0 868.0 29158.0
1089.2527203548111 19.0 868.0 29158.0
1092.2527203548111 19.0 868.0 29158.0
1095.2527203548111 19.0 868.0 29158.0
1098.2527203548111 19.0 868.0 29158.0
1101.2527203548111 19.0 868.0 29158.0
1104.2527203548111 20.0 909.0 30628.0
1107.2527203548111 22.0 999.0 33773.0
1110.2527203548111 20.0 909.0 30725.0
1113.2527203548111 19.0 868.0 29172.0
1116.2527203548111 19.0 868.0 29171.0
1119.2527203548111 19.0 868.0 29158.0
1122.2527203548111 19.0 868.0 29158.0
1125.2527203548111 19.0 868.0 29158.0
1128.2527203548111 19.0 868.0 29158.0
1131.2527203548111 19.0 868.0 29158.0
1134.2527203548111 19.0 868.0 29157.0
1137.2527203548111 22.0 996.0 33662.0
1140.2527203548111 22.0 996.0 33797.0
1143.2527203548111 20.0 909.0 30746.0
1146.2527203548111 19.0 868.0 29134.0
1149.2527203548111 19.0 868.0 29189.0
1152.2527203548111 19.0 868.0 29180.0
1155.2527203548111 19.0 868.0 29172.0
1158.2527203548111 19.0 868.0 29172.0
1161.2527203548111 19.0 868.0 29172.0
1164.2527203548111 19.0 868.0 29172.0
1167.2527203548111 19.0 868.0 29172.0
1170.2527203548111 22.0 994.0 33689.0
1173.2527203548111 22.0 994.0 33816.0
1176.2527203548111 21.0 951.0 32281.0
1179.2527203548111 21.0 951.0 32254.0
1182.2527203548111 20.0 909.0 30712.0
1185.2527203548111 20.0 909.0 30702.0
1188.2527203548111 19.0 868.0 29173.0
1191.2527203548111 19.0 868.0 29188.0
1194.2527203548111 19.0 868.0 29172.0
1197.2527203548111 19.0 868.0 29172.0
1200.2527203548111 19.0 868.0 29172.0
1203.2527203548111 19.0 868.0 29172.0
1206.2527203548111 19.0 868.0 29172.0
1209.2527203548111 19.0 868.0 29172.0
1212.2527203548111 21.0 950.0 32145.0
1215.2527203548111 21.0 955.0 31983.0
1218.2527203548111 20.0 910.0 30764.0
1221.2527203548111 20.0 910.0 30748.0
1224.2546240961306 19.0 868.0 29204.0
1227.2546240961306 19.0 868.0 29207.0
1230.2546240961306 19.0 868.0 29195.0
1233.2546240961306 19.0 868.0 29195.0
1236.2546240961306 19.0 868.0 29195.0
1239.2546240961306 19.0 868.0 29195.0
1242.2546240961306 19.0 868.0 29195.0
1245.2546240961306 19.0 868.0 29193.0
1248.2546240961306 23.0 1040.0 35234.0
1251.2546240961306 22.0 995.0 33826.0
1254.2546240961306 21.0 953.0 32326.0
1257.2546240961306 19.0 868.0 29201.0
1260.2546240961306 19.0 868.0 29199.0
1263.2546240961306 19.0 868.0 29190.0
1266.2546240961306 19.0 868.0 29190.0
1269.2546240961306 19.0 868.0 29190.0
1272.2546240961306 19.0 868.0 29190.0
1275.2546240961306 19.0 868.0 29190.0
1278.2546240961306 19.0 868.0 29189.0
1281.2546240961306 21.0 954.0 32205.0
1284.2546240961306 20.0 910.0 30749.0
1287.2546240961306 20.0 910.0 30743.0
1290.2546240961306 19.0 868.0 29224.0
1293.2546240961306 19.0 868.0 29204.0
1296.2546240961306 19.0 868.0 29201.0
1299.2546240961306 19.0 868.0 29190.0
1302.2546240961306 19.0 868.0 29190.0
1305.2546240961306 19.0 868.0 29190.0
1308.2546240961306 19.0 868.0 29190.0
1311.2546240961306 19.0 868.0 29190.0
1314.2546240961306 20.0 912.0 30666.0
1317.2546240961306 21.0 955.0 32254.0
1320.2546240961306 20.0 910.0 30726.0
1323.2546240961306 20.0 910.0 30728.0
1326.2546240961306 19.0 868.0 29190.0
1329.2546240961306 19.0 868.0 29204.0
1332.2546240961306 19.0 868.0 29190.0
1335.2546240961306 19.0 868.0 29190.0
1338.2546240961306 19.0 868.0 29190.0
1341.2546240961306 19.0 868.0 29190.0
1344.2546240961306 19.0 868.0 29190.0
1347.2546240961306 19.0 868.0 29189.0
1350.2546240961306 22.0 995.0 33736.0
1353.2546240961306 22.0 995.0 33821.0
1356.2546240961306 21.0 951.0 32311.0
1359.2546240961306 20.0 909.0 30767.0
1362.2546240961306 19.0 867.0 29221.0
1365.2546240961306 19.0 867.0 29221.0
1368.2546240961306 19.0 867.0 29212.0
1371.2546240961306 19.0 867.0 29208.0
1374.2546240961306 19.0 867.0 29208.0
1377.2546240961306 19.0 867.0 29208.0
1380.2546240961306 19.0 867.0 29208.0
1383.2546240961306 19.0 867.0 29208.0
1386.2546240961306 22.0 995.0 33738.0
1389.2546240961306 22.0 991.0 33539.0
1392.2546240961306 21.0 949.0 32328.0
1395.2546240961306 19.0 866.0 29228.0
1398.2546240961306 19.0 866.0 29151.0
1401.2546240961306 19.0 866.0 29219.0
1404.2546240961306 19.0 866.0 29215.0
1407.2546240961306 19.0 866.0 29209.0
1410.2546240961306 19.0 866.0 29209.0
1413.2546240961306 19.0 866.0 29216.0
1416.2546240961306 19.0 866.0 29221.0
1419.2546240961306 19.0 866.0 29210.0
1422.2546240961306 19.0 866.0 29209.0
1425.2546240961306 19.0 866.0 29208.0
1428.2546240961306 19.0 866.0 29201.0
1431.2546240961306 19.0 866.0 29201.0
1434.2546240961306 19.0 866.0 29201.0
1437.2546240961306 20.0 907.0 30669.0
1440.2546240961306 22.0 988.0 33785.0
1443.2546240961306 22.0 988.0 33836.0
1446.2546240961306 20.0 907.0 30797.0
1449.2546240961306 20.0 907.0 30788.0
1452.2546240961306 20.0 907.0 30794.0
1455.2546240961306 20.0 907.0 30783.0
1458.2546240961306 20.0 907.0 30783.0
1461.2546240961306 20.0 907.0 30783.0
1464.2546240961306 20.0 907.0 30783.0
1467.2546240961306 20.0 907.0 30783.0
1470.2546240961306 20.0 907.0 30779.0
1473.2546240961306 23.0 1033.0 35394.0
1476.2546240961306 22.0 989.0 33994.0
1479.2546240961306 22.0 989.0 33986.0
1482.2546240961306 22.0 989.0 33966.0
1485.2546240961306 21.0 947.0 32445.0
1488.2546240961306 21.0 947.0 32451.0
1491.2546240961306 21.0 947.0 32436.0
1494.2546240961306 21.0 947.0 32436.0
1497.2546240961306 21.0 947.0 32436.0
1500.2546240961306 21.0 947.0 32436.0
1503.2546240961306 21.0 947.0 32436.0
1506.2546240961306 21.0 947.0 32436.0
1509.2546240961306 25.0 1116.0 38512.0
1512.2546240961306 26.0 1157.0 40222.0
1515.2546240961306 26.0 1157.0 40219.0
1518.2546240961306 24.0 1070.0 37165.0
1521.2546240961306 24.0 1070.0 37169.0
1524.2546240961306 23.0 1029.0 35563.0
1527.2546240961306 23.0 1029.0 35559.0
1530.2546240961306 23.0 1029.0 35542.0
1533.2546240961306 23.0 1029.0 35542.0
1536.2546240961306 23.0 1029.0 35542.0
1539.2546240961306 23.0 1029.0 35542.0
1542.2546240961306 23.0 1029.0 35542.0
1545.2546240961306 23.0 1029.0 35542.0
1548.2546240961306 27.0 1196.0 41594.0
1551.2546240961306 27.0 1196.0 41685.0
1554.2546240961306 27.0 1196.0 41688.0
1557.2546240961306 24.0 1069.0 37097.0
1560.2546240961306 24.0 1069.0 37104.0
1563.2546240961306 24.0 1069.0 37085.0
1566.2546240961306 24.0 1069.0 37079.0
1569.2546240961306 24.0 1069.0 37079.0
1572.2546240961306 24.0 1069.0 37079.0
1575.2546240961306 24.0 1069.0 37079.0
1578.2546240961306 24.0 1069.0 37079.0
1581.2546240961306 24.0 1069.0 37076.0
1584.2546240961306 31.0 1365.0 47716.0
1587.2546240961306 31.0 1365.0 47750.0
1590.2546240961306 30.0 1323.0 46333.0
1593.2546240961306 29.0 1279.0 44829.0
1596.2546240961306 27.0 1195.0 41764.0
1599.2546240961306 26.0 1153.0 40188.0
1602.2546240961306 26.0 1153.0 40187.0
1605.2546240961306 25.0 1112.0 38628.0
1608.2546240961306 25.0 1112.0 38600.0
1611.2546240961306 25.0 1112.0 38601.0
1614.2546240961306 25.0 1112.0 38592.0
1617.2546240961306 25.0 1112.0 38587.0
1620.2546240961306 25.0 1112.0 38587.0
1623.2546240961306 25.0 1112.0 38587.0
1626.2546240961306 25.0 1112.0 38587.0
1629.2546240961306 25.0 1112.0 38587.0
1632.2546240961306 29.0 1283.0 44565.0
1635.2546240961306 28.0 1238.0 43240.0
1638.2546240961306 28.0 1238.0 43315.0
1641.2546240961306 27.0 1195.0 41771.0
1644.2546240961306 27.0 1195.0 41746.0
1647.2546240961306 27.0 1195.0 41729.0
1650.2546240961306 27.0 1195.0 41729.0
1653.2546240961306 27.0 1195.0 41729.0
1656.2546240961306 27.0 1195.0 41729.0
1659.2546240961306 27.0 1195.0 41729.0
1662.2546240961306 27.0 1195.0 41729.0
1665.2546240961306 31.0 1365.0 47803.0
1668.2546240961306 31.0 1360.0 47961.0
1671.2546240961306 30.0 1318.0 46437.0
1674.2546240961306 29.0 1277.0 44900.0
1677.2546240961306 28.0 1235.0 43367.0
1680.2546240961306 27.0 1193.0 41841.0
1683.2546240961306 27.0 1193.0 41831.0
1686.2546240961306 27.0 1193.0 41819.0
1689.2546240961306 27.0 1193.0 41815.0
1692.2546240961306 27.0 1193.0 41809.0
1695.2546240961306 27.0 1193.0 41809.0
1698.2546240961306 27.0 1193.0 41809.0
1701.2546240961306 27.0 1193.0 41809.0
1704.2546240961306 27.0 1193.0 41809.0
1707.2546240961306 30.0 1322.0 46263.0
1710.2546240961306 31.0 1364.0 47936.0
1713.2546240961306 31.0 1364.0 47996.0
1716.2546240961306 28.0 1235.0 43449.0
1719.2546240961306 28.0 1235.0 43410.0
1722.2546240961306 28.0 1235.0 43416.0
1725.2546240961306 28.0 1235.0 43399.0
1728.2546240961306 28.0 1235.0 43399.0
1731.2546240961306 28.0 1235.0 43399.0
1734.2546240961306 28.0 1235.0 43399.0
1737.2546240961306 28.0 1235.0 43399.0
1740.2546240961306 28.0 1235.0 43393.0
1743.2546240961306 30.0 1322.0 46479.0
1746.2546240961306 29.0 1277.0 45019.0
1749.2546240961306 28.0 1235.0 43464.0
1752.2546240961306 28.0 1235.0 43361.0
1755.2546240961306 28.0 1235.0 43420.0
1758.2546240961306 28.0 1235.0 43399.0
1761.2546240961306 28.0 1235.0 43399.0
1764.2546240961306 28.0 1235.0 43399.0
1767.2546240961306 28.0 1235.0 43399.0
1770.2546240961306 28.0 1235.0 43399.0
1773.2546240961306 28.0 1235.0 43399.0
1776.2546240961306 31.0 1362.0 47932.0
1779.2546240961306 31.0 1362.0 47886.0
1782.2546240961306 31.0 1362.0 48093.0
1785.2546240961306 29.0 1277.0 45024.0
1788.2546240961306 29.0 1277.0 45009.0
1791.2546240961306 29.0 1277.0 44992.0
1794.2546240961306 29.0 1277.0 44975.0
1797.2546240961306 29.0 1277.0 44975.0
1800.2546240961306 29.0 1277.0 44975.0
1803.2546240961306 29.0 1277.0 44975.0
1806.2546240961306 29.0 1277.0 44975.0
1809.2546240961306 30.0 1322.0 46479.0
1812.2546240961306 35.0 1527.0 54099.0
1815.2546240961306 35.0 1527.0 54238.0
1818.2546240961306 33.0 1443.0 51176.0
1821.2546240961306 32.0 1401.0 49568.0
1824.2546240961306 32.0 1401.0 49577.0
1827.2546240961306 32.0 1401.0 49551.0
1830.2546240961306 32.0 1401.0 49543.0
1833.2546240961306 32.0 1401.0 49543.0
1836.2546240961306 32.0 1401.0 49543.0
1839.2546240961306 32.0 1401.0 49543.0
1842.2546240961306 32.0 1401.0 49543.0
1845.2546240961306 35.0 1529.0 54024.0
1848.2546240961306 35.0 1525.0 54234.0
1851.2546240961306 35.0 1525.0 54233.0
1854.2546240961306 33.0 1443.0 51128.0
1857.2546240961306 33.0 1443.0 51119.0
1860.2546240961306 32.0 1401.0 49572.0
1863.2546240961306 32.0 1401.0 49565.0
1866.2546240961306 32.0 1401.0 49569.0
1869.2546240961306 32.0 1401.0 49543.0
1872.2546240961306 32.0 1401.0 49543.0
1875.2546240961306 32.0 1401.0 49543.0
1878.2546240961306 32.0 1401.0 49543.0
1881.2546240961306 32.0 1401.0 49543.0
1884.2546240961306 32.0 1401.0 49542.0
1887.2546240961306 35.0 1528.0 54124.0
1890.2546240961306 35.0 1528.0 54242.0
