#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:51+0000 #
#####################################################################
#
# seed = 98.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
801.0051448686573 26.0 1155.0 39774.0
804.0051448686573 26.0 1155.0 39774.0
807.0051448686573 28.0 1242.0 42770.0
810.0051448686573 30.0 1321.0 45822.0
813.0051448686573 30.0 1321.0 45976.0
816.0051448686573 30.0 1321.0 45952.0
819.0051448686573 29.0 1279.0 44448.0
822.0051448686573 28.0 1237.0 42909.0
825.0051448686573 28.0 1237.0 42916.0
828.0051448686573 27.0 1196.0 41321.0
831.0051448686573 26.0 1154.0 39832.0
834.0051448686573 26.0 1154.0 39809.0
837.0051448686573 26.0 1154.0 39826.0
840.0051448686573 26.0 1154.0 39808.0
843.0051448686573 26.0 1154.0 39806.0
846.0051448686573 26.0 1154.0 39806.0
849.0051448686573 26.0 1154.0 39806.0
852.0051448686573 26.0 1154.0 39806.0
855.0051448686573 26.0 1154.0 39806.0
858.0051448686573 28.0 1241.0 42801.0
861.0051448686573 30.0 1320.0 45831.0
864.0051448686573 30.0 1320.0 45962.0
867.0051448686573 29.0 1279.0 44415.0
870.0051448686573 27.0 1195.0 41320.0
873.0051448686573 27.0 1195.0 41319.0
876.0051448686573 27.0 1195.0 41301.0
879.0051448686573 27.0 1195.0 41301.0
882.0051448686573 27.0 1195.0 41301.0
885.0051448686573 27.0 1195.0 41301.0
888.0051448686573 27.0 1195.0 41301.0
891.0051448686573 27.0 1195.0 41301.0
894.0051448686573 30.0 1325.0 45777.0
897.0051448686573 32.0 1408.0 48983.0
900.0051448686573 32.0 1408.0 49075.0
903.0051448686573 31.0 1363.0 47563.0
906.0051448686573 28.0 1236.0 42995.0
909.0051448686573 28.0 1236.0 42977.0
912.0051448686573 28.0 1236.0 42980.0
915.0051448686573 28.0 1236.0 42957.0
918.0051448686573 28.0 1236.0 42957.0
921.0051448686573 28.0 1236.0 42957.0
924.0051448686573 28.0 1236.0 42957.0
927.0051448686573 28.0 1236.0 42957.0
930.0051448686573 28.0 1236.0 42956.0
933.0051448686573 31.0 1363.0 47438.0
936.0051448686573 35.0 1526.0 53630.0
939.0051448686573 35.0 1526.0 53771.0
942.0051448686573 34.0 1482.0 52230.0
945.0051448686573 31.0 1359.0 47688.0
948.0051448686573 31.0 1359.0 47635.0
951.0051448686573 30.0 1318.0 46115.0
954.0051448686573 30.0 1318.0 46101.0
957.0051448686573 30.0 1318.0 46123.0
960.0051448686573 30.0 1318.0 46111.0
963.0051448686573 30.0 1318.0 46092.0
966.0051448686573 30.0 1318.0 46092.0
969.0051448686573 30.0 1318.0 46092.0
972.0051448686573 30.0 1318.0 46092.0
975.0051448686573 30.0 1318.0 46092.0
978.0051448686573 31.0 1361.0 47600.0
981.0051448686573 33.0 1445.0 50675.0
984.0051448686573 34.0 1486.0 52348.0
987.0051448686573 34.0 1486.0 52347.0
990.0051448686573 32.0 1401.0 49317.0
993.0051448686573 32.0 1401.0 49280.0
996.0051448686573 31.0 1362.0 47743.0
999.0051448686573 31.0 1362.0 47688.0
1002.0051448686573 30.0 1322.0 46165.0
1005.0051448686573 30.0 1322.0 46153.0
1008.0051448686573 29.0 1281.0 44620.0
1011.0051448686573 29.0 1281.0 44606.0
1014.0051448686573 28.0 1240.0 43070.0
1017.0051448686573 28.0 1240.0 43070.0
1020.0051448686573 28.0 1240.0 43084.0
1023.0051448686573 28.0 1240.0 43056.0
1026.0051448686572 28.0 1240.0 43046.0
1029.0051448686572 28.0 1240.0 43046.0
1032.0051448686572 28.0 1240.0 43046.0
1035.0051448686572 28.0 1240.0 43046.0
1038.0051448686572 28.0 1240.0 43046.0
1041.0051448686572 30.0 1327.0 46043.0
1044.0051448686572 32.0 1407.0 49167.0
1047.0051448686572 32.0 1407.0 49211.0
1050.0051448686572 31.0 1364.0 47711.0
1053.0051448686572 30.0 1324.0 46155.0
1056.0051448686572 30.0 1324.0 46161.0
1059.0051448686572 30.0 1324.0 46140.0
1062.0051448686572 29.0 1283.0 44617.0
1065.0051448686572 29.0 1283.0 44650.0
1068.0051448686572 29.0 1283.0 44641.0
1071.0051448686572 29.0 1283.0 44619.0
1074.0051448686572 29.0 1283.0 44614.0
1077.0051448686572 29.0 1283.0 44614.0
1080.0051448686572 29.0 1283.0 44614.0
1083.0051448686572 29.0 1283.0 44614.0
1086.0051448686572 30.0 1327.0 46126.0
1089.0051448686572 31.0 1367.0 47619.0
1092.0051448686572 31.0 1367.0 47704.0
1095.0051448686572 31.0 1367.0 47735.0
1098.0051448686572 31.0 1367.0 47716.0
1101.0051448686572 31.0 1367.0 47710.0
1104.0051448686572 31.0 1367.0 47710.0
1107.0051448686572 31.0 1367.0 47710.0
1110.0051448686572 31.0 1367.0 47710.0
1113.0051448686572 31.0 1367.0 47710.0
1116.0051448686572 33.0 1454.0 50700.0
1119.0051448686572 35.0 1536.0 53770.0
1122.0051448686572 34.0 1493.0 52318.0
1125.0051448686572 33.0 1451.0 50800.0
1128.0051448686572 32.0 1409.0 49265.0
1131.0051448686572 32.0 1409.0 49239.0
1134.0051448686572 32.0 1409.0 49250.0
1137.0051448686572 32.0 1409.0 49218.0
1140.0051448686572 32.0 1409.0 49218.0
1143.0051448686572 32.0 1409.0 49218.0
1146.0051448686572 32.0 1409.0 49218.0
1149.0051448686572 32.0 1409.0 49218.0
1152.0051448686572 32.0 1409.0 49218.0
1155.0051448686572 35.0 1538.0 53746.0
1158.0051448686572 39.0 1702.0 59984.0
1161.0051448686572 39.0 1702.0 60115.0
1164.0051448686572 37.0 1615.0 57069.0
1167.0051448686572 35.0 1531.0 54005.0
1170.0051448686572 35.0 1531.0 54008.0
1173.0051448686572 35.0 1531.0 54011.0
1176.0051448686572 35.0 1531.0 53985.0
1179.0051448686572 35.0 1531.0 53985.0
1182.0051448686572 35.0 1531.0 53985.0
1185.0051448686572 35.0 1531.0 53985.0
1188.0051448686572 35.0 1531.0 53985.0
1191.0051448686572 36.0 1576.0 55497.0
1194.0051448686572 37.0 1615.0 56958.0
1197.0051448686572 39.0 1699.0 60110.0
1200.0051448686572 38.0 1656.0 58656.0
1203.0051448686572 36.0 1572.0 55561.0
1206.0051448686572 36.0 1572.0 55560.0
1209.0051448686572 36.0 1572.0 55528.0
1212.0051448686572 36.0 1572.0 55526.0
1215.0051448686572 36.0 1572.0 55526.0
1218.0051448686572 36.0 1572.0 55526.0
1221.0051448686572 36.0 1572.0 55526.0
1224.0051448686572 36.0 1572.0 55526.0
1227.0051448686572 38.0 1658.0 58504.0
1230.0051448686572 39.0 1697.0 60193.0
1233.0051448686572 39.0 1697.0 60262.0
1236.0051448686572 37.0 1613.0 57248.0
1239.0051448686572 37.0 1613.0 57232.0
1242.0051448686572 36.0 1572.0 55667.0
1245.0051448686572 36.0 1572.0 55630.0
1248.0051448686572 36.0 1572.0 55645.0
1251.0051448686572 36.0 1572.0 55639.0
1254.0051448686572 36.0 1572.0 55633.0
1257.0051448686572 36.0 1572.0 55633.0
1260.0051448686572 36.0 1572.0 55633.0
1263.0051448686572 36.0 1572.0 55633.0
1266.0051448686572 36.0 1572.0 55633.0
1269.0051448686572 38.0 1660.0 58631.0
1272.0051448686572 41.0 1786.0 63166.0
1275.0051448686572 41.0 1786.0 63377.0
1278.0051448686572 40.0 1741.0 61855.0
1281.0051448686572 38.0 1656.0 58799.0
1284.0051448686572 38.0 1656.0 58806.0
1287.0051448686572 37.0 1614.0 57237.0
1290.0051448686572 36.0 1572.0 55718.0
1293.0051448686572 36.0 1572.0 55680.0
1296.0051448686572 36.0 1572.0 55715.0
1299.0051448686572 36.0 1572.0 55686.0
1302.0051448686572 36.0 1572.0 55686.0
1305.0051448686572 36.0 1572.0 55686.0
1308.0051448686572 36.0 1572.0 55686.0
1311.0051448686572 36.0 1572.0 55686.0
1314.0051448686572 36.0 1572.0 55686.0
1317.0051448686572 39.0 1701.0 60206.0
1320.0051448686572 39.0 1698.0 60289.0
1323.0051448686572 38.0 1655.0 58767.0
1326.0051448686572 37.0 1613.0 57233.0
1329.0051448686572 37.0 1613.0 57223.0
1332.0051448686572 37.0 1613.0 57194.0
1335.0051448686572 37.0 1613.0 57194.0
1338.0051448686572 37.0 1613.0 57194.0
1341.0051448686572 37.0 1613.0 57194.0
1344.0051448686572 37.0 1613.0 57194.0
1347.0051448686572 38.0 1657.0 58706.0
1350.0051448686572 41.0 1777.0 63272.0
1353.0051448686572 42.0 1820.0 64997.0
1356.0051448686572 42.0 1820.0 65008.0
1359.0051448686572 39.0 1696.0 60378.0
1362.0051448686572 39.0 1696.0 60367.0
1365.0051448686572 39.0 1696.0 60359.0
1368.0051448686572 38.0 1654.0 58764.0
1371.0051448686572 38.0 1654.0 58796.0
1374.0051448686572 38.0 1654.0 58778.0
1377.0051448686572 38.0 1654.0 58757.0
1380.0051448686572 38.0 1654.0 58757.0
1383.0051448686572 38.0 1654.0 58757.0
1386.0051448686572 38.0 1654.0 58757.0
1389.0051448686572 38.0 1654.0 58757.0
1392.0051448686572 39.0 1699.0 60284.0
1395.0051448686572 40.0 1736.0 61850.0
1398.0051448686572 40.0 1736.0 61903.0
1401.0051448686572 38.0 1653.0 58804.0
1404.0051448686572 38.0 1653.0 58772.0
1407.0051448686572 38.0 1653.0 58742.0
1410.0051448686572 38.0 1653.0 58742.0
1413.0051448686572 38.0 1653.0 58742.0
1416.0051448686572 38.0 1653.0 58742.0
1419.0051448686572 38.0 1653.0 58742.0
1422.0051448686572 38.0 1653.0 58742.0
1425.0051448686572 41.0 1781.0 63289.0
1428.0051448686572 40.0 1737.0 61906.0
1431.0051448686572 40.0 1737.0 61892.0
1434.0051448686572 38.0 1653.0 58797.0
1437.0051448686572 38.0 1653.0 58770.0
1440.0051448686572 38.0 1653.0 58742.0
1443.0051448686572 38.0 1653.0 58742.0
1446.0051448686572 38.0 1653.0 58742.0
1449.0051448686572 38.0 1653.0 58742.0
1452.0051448686572 38.0 1653.0 58742.0
1455.0051448686572 38.0 1653.0 58742.0
1458.0051448686572 41.0 1783.0 63278.0
1461.0051448686572 39.0 1694.0 60349.0
1464.0051448686572 39.0 1694.0 60334.0
1467.0051448686572 38.0 1653.0 58777.0
1470.0051448686572 38.0 1653.0 58771.0
1473.0051448686572 38.0 1653.0 58768.0
1476.0051448686572 38.0 1653.0 58742.0
1479.0051448686572 38.0 1653.0 58742.0
1482.0051448686572 38.0 1653.0 58742.0
1485.0051448686572 38.0 1653.0 58742.0
1488.0051448686572 38.0 1653.0 58742.0
1491.0051448686572 39.0 1697.0 60253.0
1494.0051448686572 43.0 1860.0 66382.0
1497.0051448686572 43.0 1861.0 66549.0
1500.0051448686572 42.0 1820.0 65118.0
1503.0051448686572 41.0 1778.0 63541.0
1506.0051448686572 41.0 1778.0 63551.0
1509.0051448686572 40.0 1737.0 62035.0
1512.0051448686572 40.0 1737.0 62030.0
1515.0051448686572 40.0 1737.0 62035.0
1518.0051448686572 40.0 1737.0 62024.0
1521.0051448686572 40.0 1737.0 62002.0
1524.0051448686572 40.0 1737.0 62002.0
1527.0051448686572 40.0 1737.0 62002.0
1530.0051448686572 40.0 1737.0 62002.0
1533.0051448686572 40.0 1737.0 62002.0
1536.0051448686572 41.0 1781.0 63517.0
1539.0051448686572 42.0 1819.0 65146.0
1542.0051448686572 42.0 1819.0 65213.0
1545.0051448686572 41.0 1778.0 63608.0
1548.0051448686572 41.0 1778.0 63621.0
1551.0051448686572 41.0 1778.0 63597.0
1554.0051448686572 41.0 1778.0 63597.0
1557.0051448686572 41.0 1778.0 63597.0
1560.0051448686572 41.0 1778.0 63597.0
1563.0051448686572 41.0 1778.0 63597.0
1566.0051448686572 42.0 1823.0 65106.0
1569.0051448686572 44.0 1906.0 68292.0
1572.0051448686572 44.0 1903.0 68304.0
1575.0051448686572 43.0 1861.0 66762.0
1578.0051448686572 43.0 1861.0 66746.0
1581.0051448686572 42.0 1820.0 65108.0
1584.0051448686572 42.0 1820.0 65129.0
1587.0051448686572 42.0 1820.0 65107.0
1590.0051448686572 42.0 1820.0 65100.0
1593.0051448686572 42.0 1820.0 65100.0
1596.0051448686572 42.0 1820.0 65100.0
1599.0051448686572 42.0 1820.0 65100.0
1602.0051448686572 42.0 1820.0 65100.0
1605.0051448686572 44.0 1908.0 68091.0
1608.0051448686572 47.0 2028.0 72819.0
1611.0051448686572 47.0 2028.0 72952.0
1614.0051448686572 45.0 1944.0 69894.0
1617.0051448686572 43.0 1862.0 66718.0
1620.0051448686572 43.0 1862.0 66725.0
1623.0051448686572 42.0 1820.0 65186.0
1626.0051448686572 41.0 1778.0 63611.0
1629.0051448686572 41.0 1778.0 63596.0
1632.0051448686572 41.0 1778.0 63582.0
1635.0051448686572 41.0 1778.0 63552.0
1638.0051448686572 41.0 1778.0 63541.0
1641.0051448686572 41.0 1778.0 63541.0
1644.0051448686572 41.0 1778.0 63541.0
1647.0051448686572 41.0 1778.0 63541.0
1650.0051448686572 41.0 1778.0 63541.0
1653.0051448686572 42.0 1822.0 65052.0
1656.0051448686572 45.0 1945.0 69646.0
1659.0051448686572 45.0 1945.0 69786.0
1662.0051448686572 43.0 1861.0 66733.0
1665.0051448686572 42.0 1819.0 65142.0
1668.0051448686572 42.0 1819.0 65171.0
1671.0051448686572 41.0 1778.0 63590.0
1674.0051448686572 41.0 1778.0 63575.0
1677.0051448686572 41.0 1778.0 63541.0
1680.0051448686572 41.0 1778.0 63541.0
1683.0051448686572 41.0 1778.0 63541.0
1686.0051448686572 41.0 1778.0 63541.0
1689.0051448686572 41.0 1778.0 63541.0
1692.0051448686572 42.0 1822.0 65050.0
1695.0051448686572 44.0 1904.0 68033.0
1698.0051448686572 45.0 1945.0 69877.0
1701.0051448686572 45.0 1945.0 69850.0
1704.0051448686572 43.0 1862.0 66787.0
1707.0051448686572 42.0 1822.0 65158.0
1710.0051448686572 42.0 1822.0 65166.0
1713.0051448686572 41.0 1781.0 63644.0
1716.0051448686572 40.0 1739.0 62041.0
1719.0051448686572 40.0 1739.0 62047.0
1722.0051448686572 40.0 1739.0 62026.0
1725.0051448686572 40.0 1739.0 62023.0
1728.0051448686572 40.0 1739.0 62023.0
1731.0051448686572 40.0 1739.0 62023.0
1734.0051448686572 40.0 1739.0 62023.0
1737.0051448686572 40.0 1739.0 62023.0
1740.0051448686572 42.0 1826.0 65008.0
1743.0051448686572 45.0 1951.0 69680.0
1746.0051448686572 42.0 1824.0 65266.0
1749.0051448686572 42.0 1824.0 65259.0
1752.0051448686572 41.0 1781.0 63728.0
1755.0051448686572 41.0 1781.0 63717.0
1758.0051448686572 41.0 1781.0 63725.0
1761.0051448686572 40.0 1739.0 62160.0
1764.0051448686572 40.0 1739.0 62188.0
1767.0051448686572 40.0 1739.0 62185.0
1770.0051448686572 40.0 1739.0 62156.0
1773.0051448686572 40.0 1739.0 62156.0
1776.0051448686572 40.0 1739.0 62156.0
1779.0051448686572 40.0 1739.0 62156.0
1782.0051448686572 40.0 1739.0 62156.0
1785.0051448686572 40.0 1739.0 62154.0
1788.0051448686572 44.0 1909.0 68208.0
1791.0051448686572 45.0 1950.0 69922.0
1794.0051448686572 45.0 1950.0 69927.0
1797.0051448686572 43.0 1863.0 66885.0
1800.0051448686572 41.0 1780.0 63755.0
1803.0051448686572 41.0 1780.0 63746.0
1806.0051448686572 41.0 1780.0 63731.0
1809.0051448686572 41.0 1780.0 63710.0
1812.0051448686572 41.0 1780.0 63710.0
1815.0051448686572 41.0 1780.0 63710.0
1818.0051448686572 41.0 1780.0 63710.0
1821.0051448686572 41.0 1780.0 63710.0
1824.0051448686572 43.0 1870.0 66723.0
1827.0051448686572 45.0 1950.0 69910.0
1830.0051448686572 46.0 1992.0 71500.0
1833.0051448686572 45.0 1947.0 69974.0
1836.0051448686572 44.0 1906.0 68463.0
1839.0051448686572 44.0 1906.0 68468.0
1842.0051448686572 42.0 1822.0 65332.0
1845.0051448686572 42.0 1822.0 65293.0
