#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:10+0000 #
#####################################################################
#
# seed = 49.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
267.01685634487393 22.0 995.0 33487.0
270.01685634487393 21.0 953.0 31939.0
273.01685634487393 21.0 953.0 31948.0
276.01685634487393 21.0 953.0 31930.0
279.01685634487393 21.0 953.0 31930.0
282.01685634487393 21.0 953.0 31930.0
285.01685634487393 21.0 953.0 31930.0
288.01685634487393 21.0 953.0 31930.0
291.01685634487393 21.0 953.0 31930.0
294.01685634487393 26.0 1159.0 39349.0
297.01685634487393 26.0 1159.0 39571.0
300.01685634487393 26.0 1159.0 39564.0
303.01685634487393 24.0 1076.0 36514.0
306.01685634487393 24.0 1076.0 36527.0
309.01685634487393 24.0 1076.0 36509.0
312.01685634487393 24.0 1076.0 36508.0
315.01685634487393 24.0 1076.0 36508.0
318.01685634487393 24.0 1076.0 36508.0
321.01685634487393 24.0 1076.0 36508.0
324.01685634487393 24.0 1076.0 36508.0
327.00357465415794 26.0 1163.0 39485.0
330.00357465415794 30.0 1329.0 45597.0
333.00357465415794 30.0 1329.0 45754.0
336.0060665217342 29.0 1284.0 44208.0
339.0060665217342 27.0 1200.0 41163.0
342.0060665217342 27.0 1200.0 41159.0
345.0060665217342 27.0 1200.0 41147.0
348.0060665217342 27.0 1200.0 41127.0
351.0060665217342 27.0 1200.0 41127.0
354.0060665217342 27.0 1200.0 41127.0
357.0060665217342 27.0 1200.0 41127.0
360.0060665217342 27.0 1200.0 41127.0
363.0060665217342 28.0 1245.0 42645.0
366.0060665217342 30.0 1325.0 45603.0
369.0060665217342 31.0 1366.0 47261.0
372.0060665217342 31.0 1366.0 47295.0
375.0060665217342 28.0 1241.0 42746.0
378.0060665217342 28.0 1241.0 42729.0
381.0060665217342 28.0 1241.0 42722.0
384.0060665217342 27.0 1200.0 41201.0
387.0060665217342 26.0 1159.0 39689.0
390.0060665217342 26.0 1159.0 39706.0
393.0060665217342 26.0 1159.0 39702.0
396.0060665217342 26.0 1159.0 39682.0
399.0060665217342 26.0 1159.0 39682.0
402.0060665217342 26.0 1159.0 39682.0
405.0060665217342 26.0 1159.0 39682.0
408.0060665217342 26.0 1159.0 39682.0
411.0060665217342 27.0 1203.0 41199.0
414.0032032940967 31.0 1369.0 47083.0
417.0032032940967 31.0 1369.0 47320.0
420.0032032940967 29.0 1286.0 44303.0
423.0032032940967 29.0 1286.0 44252.0
426.0032032940967 28.0 1243.0 42751.0
429.0032032940967 27.0 1201.0 41219.0
432.0032032940967 27.0 1201.0 41225.0
435.0032032940967 27.0 1201.0 41219.0
438.0032032940967 27.0 1201.0 41207.0
441.0032032940967 27.0 1201.0 41207.0
444.0032032940967 27.0 1201.0 41207.0
447.0032032940967 27.0 1201.0 41207.0
450.0032032940967 27.0 1201.0 41206.0
453.0032032940967 28.0 1245.0 42683.0
456.0004314426678 31.0 1365.0 47245.0
459.0004314426678 31.0 1365.0 47323.0
462.0032032940967 28.0 1241.0 42777.0
465.0032032940967 28.0 1241.0 42768.0
468.0032032940967 27.0 1201.0 41237.0
471.0032032940967 27.0 1201.0 41219.0
474.0032032940967 27.0 1201.0 41207.0
477.0032032940967 27.0 1201.0 41207.0
480.0032032940967 27.0 1201.0 41207.0
483.0032032940967 27.0 1201.0 41207.0
486.0032032940967 27.0 1201.0 41207.0
489.0032032940967 27.0 1201.0 41204.0
492.0032032940967 32.0 1412.0 48782.0
495.0032032940967 32.0 1412.0 48897.0
498.0032032940967 29.0 1284.0 44353.0
501.0032032940967 29.0 1284.0 44332.0
504.0032032940967 28.0 1242.0 42811.0
507.0032032940967 27.0 1201.0 41243.0
510.0032032940967 27.0 1201.0 41234.0
513.0032032940967 27.0 1201.0 41229.0
516.0032032940967 27.0 1201.0 41207.0
519.0032032940967 27.0 1201.0 41207.0
522.0032032940967 27.0 1201.0 41207.0
525.0032032940967 27.0 1201.0 41207.0
528.0032032940967 27.0 1201.0 41207.0
531.0032032940967 28.0 1246.0 42724.0
534.0032032940967 32.0 1410.0 48612.0
537.0032032940967 32.0 1410.0 48865.0
540.0032032940967 31.0 1369.0 47356.0
543.0032032940967 30.0 1327.0 45807.0
546.0032032940967 29.0 1285.0 44290.0
549.0032032940967 28.0 1243.0 42760.0
552.0032032940967 27.0 1201.0 41245.0
555.0032032940967 27.0 1201.0 41224.0
558.0032032940967 27.0 1201.0 41235.0
561.0032032940967 27.0 1201.0 41207.0
564.0032032940967 27.0 1201.0 41207.0
567.0032032940967 27.0 1201.0 41207.0
570.0032032940967 27.0 1201.0 41207.0
573.0032032940967 27.0 1201.0 41207.0
576.0032032940967 27.0 1201.0 41207.0
579.0032032940967 32.0 1411.0 48673.0
582.0032032940967 31.0 1367.0 47381.0
585.0032032940967 31.0 1367.0 47376.0
588.0032032940967 28.0 1241.0 42774.0
591.0032032940967 28.0 1241.0 42784.0
594.0032032940967 27.0 1201.0 41243.0
597.0032032940967 27.0 1201.0 41233.0
600.0032032940967 27.0 1201.0 41219.0
603.0032032940967 27.0 1201.0 41207.0
606.0032032940967 27.0 1201.0 41207.0
609.0032032940967 27.0 1201.0 41207.0
612.0032032940967 27.0 1201.0 41207.0
615.0032032940967 27.0 1201.0 41206.0
618.0032032940967 28.0 1244.0 42684.0
621.0032032940967 31.0 1367.0 47225.0
624.0032032940967 31.0 1367.0 47303.0
627.0032032940967 28.0 1242.0 42770.0
630.0032032940967 28.0 1242.0 42747.0
633.0032032940967 27.0 1201.0 41246.0
636.0032032940967 27.0 1201.0 41234.0
639.0032032940967 27.0 1201.0 41207.0
642.0032032940967 27.0 1201.0 41207.0
645.0032032940967 27.0 1201.0 41207.0
648.0032032940967 27.0 1201.0 41207.0
651.0032032940967 27.0 1201.0 41207.0
654.0032032940967 27.0 1201.0 41207.0
657.0032032940967 29.0 1287.0 44255.0
660.0032032940967 30.0 1324.0 45909.0
663.0032032940967 30.0 1324.0 45932.0
666.0032032940967 28.0 1241.0 42860.0
669.0032032940967 28.0 1241.0 42830.0
672.0032032940967 26.0 1157.0 39793.0
675.0032032940967 26.0 1157.0 39791.0
678.0032032940967 26.0 1157.0 39793.0
681.0032032940967 26.0 1157.0 39769.0
684.0032032940967 26.0 1157.0 39769.0
687.0032032940967 26.0 1157.0 39769.0
690.0032032940967 26.0 1157.0 39769.0
693.0032032940967 26.0 1157.0 39769.0
696.0032032940967 27.0 1202.0 41267.0
699.0032032940967 28.0 1241.0 42740.0
702.0032032940967 29.0 1280.0 44427.0
705.0032032940967 29.0 1280.0 44433.0
708.0032032940967 27.0 1197.0 41357.0
711.0032032940967 27.0 1197.0 41351.0
714.0032032940967 27.0 1197.0 41332.0
717.0032032940967 27.0 1197.0 41316.0
720.0032032940967 27.0 1197.0 41316.0
723.0032032940967 27.0 1197.0 41316.0
726.0032032940967 27.0 1197.0 41316.0
729.0032032940967 27.0 1197.0 41315.0
732.0032032940967 29.0 1285.0 44321.0
735.0032032940967 31.0 1364.0 47447.0
738.0032032940967 31.0 1364.0 47475.0
741.0032032940967 28.0 1238.0 42917.0
744.0032032940967 28.0 1238.0 42912.0
747.0032032940967 28.0 1238.0 42915.0
750.0032032940967 27.0 1197.0 41344.0
753.0032032940967 27.0 1197.0 41366.0
756.0032032940967 27.0 1197.0 41339.0
759.0032032940967 27.0 1197.0 41316.0
762.0032032940967 27.0 1197.0 41316.0
765.0032032940967 27.0 1197.0 41316.0
768.0032032940967 27.0 1197.0 41316.0
771.0032032940967 27.0 1197.0 41316.0
774.0032032940967 28.0 1242.0 42836.0
777.0032032940967 31.0 1364.0 47320.0
780.0032032940967 31.0 1365.0 47395.0
783.0032032940967 30.0 1322.0 45973.0
786.0032032940967 28.0 1239.0 42882.0
789.0032032940967 28.0 1239.0 42890.0
792.0032032940967 28.0 1239.0 42880.0
795.0032032940967 28.0 1239.0 42864.0
798.0032032940967 28.0 1239.0 42864.0
801.0032032940967 28.0 1239.0 42864.0
804.0032032940967 28.0 1239.0 42864.0
807.0032032940967 28.0 1239.0 42864.0
810.0032032940967 29.0 1284.0 44363.0
813.0032032940967 34.0 1491.0 52008.0
816.0032032940967 34.0 1491.0 52136.0
819.0032032940967 32.0 1404.0 49080.0
822.0032032940967 30.0 1322.0 45998.0
825.0032032940967 30.0 1322.0 46006.0
828.0032032940967 29.0 1281.0 44459.0
831.0032032940967 29.0 1281.0 44450.0
834.0032032940967 29.0 1281.0 44456.0
837.0032032940967 29.0 1281.0 44440.0
840.0032032940967 29.0 1281.0 44440.0
843.0032032940967 29.0 1281.0 44440.0
846.0032032940967 29.0 1281.0 44440.0
849.0032032940967 29.0 1281.0 44440.0
852.0032032940967 29.0 1281.0 44438.0
855.0018134010298 34.0 1494.0 51966.0
858.0018134010298 34.0 1494.0 52195.0
861.0032032940967 33.0 1450.0 50666.0
864.0032032940967 31.0 1364.0 47587.0
867.0032032940967 31.0 1364.0 47532.0
870.0032032940967 29.0 1281.0 44489.0
873.0032032940967 29.0 1281.0 44466.0
876.0032032940967 29.0 1281.0 44458.0
879.0032032940967 29.0 1281.0 44440.0
882.0032032940967 29.0 1281.0 44440.0
885.0032032940967 29.0 1281.0 44440.0
888.0032032940967 29.0 1281.0 44440.0
891.0032032940967 29.0 1281.0 44440.0
894.0032032940967 30.0 1326.0 45949.0
897.0032032940967 32.0 1408.0 48951.0
900.0032032940967 31.0 1363.0 47593.0
903.0032032940967 31.0 1363.0 47585.0
906.0032032940967 29.0 1281.0 44471.0
909.0032032940967 29.0 1281.0 44465.0
912.0032032940967 29.0 1281.0 44444.0
915.0032032940967 29.0 1281.0 44440.0
918.0032032940967 29.0 1281.0 44440.0
921.0032032940967 29.0 1281.0 44440.0
924.0032032940967 29.0 1281.0 44440.0
927.0032032940967 29.0 1281.0 44440.0
930.0032032940967 31.0 1367.0 47401.0
933.0032032940967 34.0 1492.0 52036.0
936.0032032940967 34.0 1492.0 52189.0
939.0032032940967 30.0 1322.0 46048.0
942.0032032940967 30.0 1322.0 45997.0
945.0032032940967 29.0 1280.0 44458.0
948.0032032940967 28.0 1239.0 42974.0
951.0032032940967 28.0 1239.0 42941.0
954.0032032940967 28.0 1239.0 42947.0
957.0032032940967 28.0 1239.0 42925.0
960.0032032940967 28.0 1239.0 42925.0
963.0032032940967 28.0 1239.0 42925.0
966.0032032940967 28.0 1239.0 42925.0
969.0032032940967 28.0 1239.0 42925.0
972.0032032940967 28.0 1239.0 42925.0
975.0032032940967 31.0 1368.0 47456.0
978.0032032940967 32.0 1406.0 49181.0
981.0032032940967 32.0 1406.0 49214.0
984.0032032940967 31.0 1363.0 47689.0
987.0032032940967 30.0 1321.0 46098.0
990.0032032940967 30.0 1321.0 46107.0
993.0032032940967 30.0 1321.0 46078.0
996.0032032940967 30.0 1321.0 46078.0
999.0032032940967 30.0 1321.0 46078.0
1002.0032032940967 30.0 1322.0 46079.0
1005.0032032940967 30.0 1322.0 46079.0
1008.0032032940967 30.0 1322.0 46079.0
1011.0032032940967 34.0 1494.0 52049.0
1014.0032032940967 34.0 1488.0 52296.0
1017.0032032940967 34.0 1488.0 52268.0
1020.0032032940967 32.0 1405.0 49221.0
1023.0032032940967 32.0 1405.0 49155.0
1026.0032032940967 31.0 1364.0 47607.0
1029.0032032940967 31.0 1364.0 47614.0
1032.0032032940967 30.0 1322.0 46083.0
1035.0032032940967 30.0 1322.0 46099.0
1038.0032032940967 30.0 1322.0 46079.0
1041.0032032940967 30.0 1322.0 46079.0
1044.0032032940967 30.0 1322.0 46079.0
1047.0032032940967 30.0 1322.0 46079.0
1050.0032032940967 30.0 1322.0 46079.0
1053.0032032940967 31.0 1366.0 47588.0
1056.0032032940967 34.0 1493.0 52116.0
1059.0032032940967 34.0 1493.0 52225.0
1062.0032032940967 32.0 1404.0 49170.0
1065.0032032940967 30.0 1322.0 46127.0
1068.0032032940967 30.0 1322.0 46102.0
1071.0032032940967 30.0 1322.0 46083.0
1074.0032032940967 30.0 1322.0 46079.0
1077.0032032940967 30.0 1322.0 46079.0
1080.0032032940967 30.0 1322.0 46079.0
1083.0032032940967 30.0 1322.0 46079.0
1086.0032032940967 30.0 1322.0 46079.0
1089.0032032940967 32.0 1408.0 49064.0
1092.0032032940967 34.0 1490.0 52242.0
1095.0032032940967 32.0 1404.0 49208.0
1098.0032032940967 31.0 1363.0 47692.0
1101.0032032940967 31.0 1363.0 47685.0
1104.0032032940967 30.0 1322.0 46113.0
1107.0032032940967 30.0 1322.0 46103.0
1110.0032032940967 30.0 1322.0 46102.0
1113.0032032940967 30.0 1322.0 46079.0
1116.0032032940967 30.0 1322.0 46079.0
1119.0032032940967 30.0 1322.0 46079.0
1122.0032032940967 30.0 1322.0 46079.0
1125.0032032940967 30.0 1322.0 46079.0
1128.0032032940967 31.0 1367.0 47597.0
1131.0032032940967 34.0 1491.0 52055.0
1134.0032032940967 34.0 1491.0 52224.0
1137.0032032940967 33.0 1446.0 50684.0
1140.0032032940967 30.0 1322.0 46108.0
1143.0032032940967 30.0 1322.0 46109.0
1146.0032032940967 30.0 1322.0 46097.0
1149.0032032940967 30.0 1322.0 46079.0
1152.0032032940967 30.0 1322.0 46079.0
1155.0032032940967 30.0 1322.0 46079.0
1158.0032032940967 30.0 1322.0 46079.0
1161.0032032940967 30.0 1322.0 46079.0
1164.0032032940967 31.0 1366.0 47584.0
1167.0032032940967 34.0 1489.0 52156.0
1170.0032032940967 34.0 1489.0 52245.0
1173.0032032940967 34.0 1489.0 52255.0
1176.0032032940967 31.0 1364.0 47704.0
1179.0032032940967 31.0 1364.0 47657.0
1182.0032032940967 30.0 1322.0 46117.0
1185.0032032940967 30.0 1322.0 46103.0
1188.0032032940967 30.0 1322.0 46079.0
1191.0032032940967 30.0 1322.0 46079.0
1194.0032032940967 30.0 1322.0 46079.0
1197.0032032940967 30.0 1322.0 46079.0
1200.0032032940967 30.0 1322.0 46079.0
1203.0032032940967 30.0 1322.0 46079.0
1206.0032032940967 35.0 1529.0 53554.0
1209.0032032940967 34.0 1485.0 52337.0
1212.0032032940967 34.0 1485.0 52319.0
1215.0032032940967 32.0 1404.0 49285.0
1218.0032032940967 32.0 1404.0 49230.0
1221.0032032940967 31.0 1363.0 47725.0
1224.0032032940967 31.0 1363.0 47710.0
1227.0032032940967 31.0 1363.0 47692.0
1230.0032032940967 30.0 1321.0 46138.0
1233.0032032940967 29.0 1279.0 44616.0
1236.0032032940967 29.0 1279.0 44576.0
1239.0040897359509 28.0 1237.0 43046.0
1242.0040897359509 27.0 1197.0 41456.0
1245.0040897359509 27.0 1197.0 41449.0
1248.0040897359509 27.0 1197.0 41442.0
1251.0040897359509 26.0 1156.0 39893.0
1254.0040897359509 26.0 1156.0 39869.0
1257.0040897359509 26.0 1156.0 39885.0
1260.0040897359509 26.0 1156.0 39871.0
1263.0040897359509 26.0 1156.0 39871.0
1266.0040897359509 26.0 1156.0 39871.0
1269.0040897359509 26.0 1156.0 39871.0
1272.0040897359509 26.0 1156.0 39871.0
1275.0040897359509 27.0 1201.0 41376.0
1278.0040897359509 30.0 1320.0 45928.0
1281.0040897359509 28.0 1238.0 42974.0
1284.0040897359509 27.0 1197.0 41459.0
1287.0040897359509 26.0 1156.0 39888.0
1290.0040897359509 26.0 1156.0 39891.0
1293.0040897359509 26.0 1156.0 39871.0
1296.0040897359509 26.0 1156.0 39871.0
1299.0040897359509 26.0 1156.0 39871.0
1302.0040897359509 26.0 1156.0 39871.0
1305.0040897359509 26.0 1156.0 39871.0
1308.0040897359509 27.0 1201.0 41371.0
1311.0040897359509 29.0 1282.0 44406.0
1314.0040897359509 29.0 1279.0 44529.0
1317.0040897359509 29.0 1279.0 44512.0
1320.0040897359509 27.0 1197.0 41452.0
1323.0040897359509 27.0 1197.0 41480.0
1326.0040897359509 27.0 1197.0 41460.0
1329.0040897359509 27.0 1197.0 41455.0
1332.0040897359509 27.0 1197.0 41455.0
1335.0040897359509 27.0 1197.0 41455.0
1338.0040897359509 27.0 1197.0 41455.0
1341.0040897359509 27.0 1197.0 41455.0
1344.0040897359509 30.0 1326.0 46010.0
1347.0040897359509 31.0 1364.0 47532.0
1350.0040897359509 31.0 1364.0 47656.0
1353.0040897359509 30.0 1322.0 46093.0
1356.0040897359509 28.0 1239.0 43019.0
1359.0040897359509 28.0 1239.0 43015.0
1362.0040897359509 28.0 1239.0 43024.0
1365.0040897359509 28.0 1239.0 43000.0
1368.0040897359509 28.0 1239.0 43000.0
1371.0040897359509 28.0 1239.0 43000.0
1374.0040897359509 28.0 1239.0 43000.0
1377.0040897359509 28.0 1239.0 43000.0
1380.0040897359509 28.0 1239.0 42999.0
1383.0040897359509 32.0 1410.0 49084.0
1386.0040897359509 31.0 1366.0 47707.0
1389.0040897359509 30.0 1322.0 46188.0
1392.0040897359509 29.0 1281.0 44640.0
1395.0040897359509 29.0 1281.0 44652.0
1398.0040897359509 29.0 1281.0 44638.0
1401.0040897359509 28.0 1239.0 42996.0
1404.0040897359509 28.0 1239.0 43010.0
1407.0040897359509 28.0 1239.0 43015.0
1410.0040897359509 28.0 1239.0 43000.0
1413.0040897359509 28.0 1239.0 43000.0
1416.0040897359509 28.0 1239.0 43000.0
1419.0040897359509 28.0 1239.0 43000.0
1422.0040897359509 28.0 1239.0 43000.0
1425.0040897359509 29.0 1283.0 44528.0
1428.0040897359509 33.0 1450.0 50630.0
1431.0040897359509 33.0 1450.0 50745.0
1434.0040897359509 31.0 1364.0 47717.0
1437.0040897359509 29.0 1281.0 44669.0
1440.0040897359509 29.0 1281.0 44680.0
1443.0040897359509 29.0 1281.0 44674.0
1446.0040897359509 29.0 1281.0 44651.0
1449.0040897359509 29.0 1281.0 44651.0
1452.0040897359509 29.0 1281.0 44651.0
1455.0040897359509 29.0 1281.0 44651.0
1458.0040897359509 29.0 1281.0 44651.0
1461.0040897359509 30.0 1326.0 46171.0
1464.0040897359509 34.0 1490.0 52124.0
1467.0040897359509 35.0 1532.0 53902.0
1470.0040897359509 35.0 1532.0 53921.0
1473.0040897359509 32.0 1407.0 49378.0
1476.0040897359509 31.0 1365.0 47788.0
1479.0040897359509 31.0 1365.0 47762.0
1482.0040897359509 30.0 1323.0 46191.0
1485.0040897359509 30.0 1323.0 46229.0
1488.0040897359509 30.0 1323.0 46234.0
1491.0040897359509 30.0 1323.0 46198.0
1494.0040897359509 30.0 1323.0 46197.0
1497.0040897359509 30.0 1323.0 46197.0
1500.0040897359509 30.0 1323.0 46197.0
1503.0040897359509 30.0 1323.0 46197.0
1506.0040897359509 31.0 1368.0 47696.0
1509.0040897359509 32.0 1407.0 49265.0
1512.0040897359509 34.0 1489.0 52433.0
1515.0040897359509 34.0 1489.0 52478.0
1518.0040897359509 34.0 1489.0 52487.0
1521.0040897359509 33.0 1447.0 50958.0
1524.0040897359509 31.0 1364.0 47854.0
1527.0040897359509 31.0 1364.0 47862.0
1530.0040897359509 31.0 1364.0 47837.0
1533.0040897359509 31.0 1364.0 47836.0
1536.0040897359509 31.0 1364.0 47836.0
1539.0040897359509 31.0 1364.0 47836.0
1542.0040897359509 31.0 1364.0 47836.0
1545.0040897359509 31.0 1364.0 47836.0
1548.0040897359509 34.0 1494.0 52357.0
1551.0040897359509 38.0 1657.0 58544.0
1554.0040897359509 38.0 1657.0 58594.0
1557.0040897359509 37.0 1612.0 57082.0
1560.0040897359509 34.0 1488.0 52520.0
1563.0040897359509 33.0 1446.0 50955.0
1566.0040897359509 33.0 1446.0 50951.0
1569.0040897359509 31.0 1364.0 47852.0
1572.0040897359509 31.0 1364.0 47809.0
1575.0040897359509 31.0 1364.0 47807.0
1578.0040897359509 31.0 1364.0 47783.0
1581.0040897359509 31.0 1364.0 47782.0
1584.0040897359509 31.0 1364.0 47782.0
1587.0040897359509 31.0 1364.0 47782.0
1590.0040897359509 31.0 1364.0 47782.0
1593.0040897359509 31.0 1364.0 47782.0
1596.0040897359509 34.0 1496.0 52299.0
1599.0040897359509 37.0 1620.0 57219.0
1602.0040897359509 37.0 1620.0 57244.0
1605.0040897359509 35.0 1530.0 54194.0
1608.0040897359509 33.0 1447.0 51106.0
1611.0040897359509 33.0 1447.0 51056.0
1614.0040897359509 32.0 1405.0 49512.0
1617.0040897359509 31.0 1363.0 47976.0
1620.0040897359509 31.0 1363.0 47957.0
1623.0040897359509 31.0 1363.0 47936.0
1626.0040897359509 31.0 1363.0 47936.0
1629.0040897359509 31.0 1363.0 47936.0
1632.0040897359509 31.0 1363.0 47936.0
1635.0040897359509 31.0 1363.0 47936.0
1638.0040897359509 31.0 1363.0 47936.0
1641.0040897359509 33.0 1449.0 51026.0
1644.0040897359509 34.0 1488.0 52660.0
1647.0040897359509 34.0 1488.0 52687.0
1650.0040897359509 32.0 1404.0 49616.0
1653.0040897359509 32.0 1404.0 49604.0
1656.0040897359509 32.0 1404.0 49576.0
1659.0040897359509 32.0 1404.0 49567.0
1662.0040897359509 32.0 1404.0 49567.0
1665.0040897359509 32.0 1404.0 49567.0
1668.0040897359509 32.0 1404.0 49567.0
1671.0040897359509 32.0 1404.0 49567.0
1674.0040897359509 34.0 1492.0 52564.0
1677.0006448116976 36.0 1570.0 55859.0
1680.0006448116976 36.0 1570.0 55876.0
1683.0006448116976 34.0 1486.0 52847.0
1686.0006448116976 33.0 1445.0 51253.0
1689.0006448116976 33.0 1445.0 51242.0
1692.0006448116976 33.0 1445.0 51214.0
1695.0006448116976 33.0 1445.0 51214.0
1698.0006448116976 33.0 1445.0 51214.0
1701.0006448116976 33.0 1445.0 51214.0
1704.0006448116976 33.0 1445.0 51214.0
1707.0006448116976 34.0 1490.0 52714.0
1710.0006448116976 39.0 1697.0 60253.0
1713.0006448116976 38.0 1654.0 58986.0
1716.0006448116976 38.0 1654.0 58994.0
1719.0006448116976 35.0 1528.0 54407.0
1722.0006448116976 35.0 1528.0 54364.0
1725.0006448116976 34.0 1486.0 52823.0
1728.0006448116976 34.0 1486.0 52812.0
1731.0006448116976 34.0 1486.0 52783.0
1734.0006448116976 34.0 1486.0 52783.0
1737.0006448116976 34.0 1486.0 52783.0
1740.0006448116976 34.0 1486.0 52783.0
1743.0006448116976 34.0 1486.0 52783.0
1746.0006448116976 35.0 1531.0 54280.0
1749.0006448116976 38.0 1656.0 58875.0
1752.0006448116976 37.0 1612.0 57515.0
1755.0006448116976 36.0 1569.0 56007.0
1758.0006448116976 34.0 1486.0 52814.0
1761.0006448116976 34.0 1486.0 52817.0
1764.0006448116976 34.0 1486.0 52785.0
1767.0006448116976 34.0 1486.0 52783.0
1770.0006448116976 34.0 1486.0 52783.0
1773.0006448116976 34.0 1486.0 52783.0
1776.0006448116976 34.0 1486.0 52783.0
1779.0006448116976 34.0 1486.0 52783.0
1782.0006448116976 36.0 1573.0 55764.0
1785.0006448116976 40.0 1738.0 62055.0
1788.0006448116976 39.0 1694.0 60543.0
1791.0006448116976 36.0 1569.0 56015.0
1794.0006448116976 35.0 1527.0 54463.0
1797.0006448116976 35.0 1527.0 54462.0
1800.0006448116976 33.0 1445.0 51363.0
1803.0006448116976 33.0 1445.0 51310.0
1806.0006448116976 33.0 1445.0 51314.0
1809.0006448116976 32.0 1403.0 49772.0
1812.0006448116976 32.0 1403.0 49768.0
1815.0006448116976 31.0 1361.0 48279.0
1818.0006448116976 31.0 1361.0 48268.0
1821.0006448116976 30.0 1319.0 46632.0
1824.0006448116976 29.0 1278.0 45114.0
1827.0006448116976 29.0 1278.0 45083.0
1830.0006448116976 29.0 1278.0 45086.0
