#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:49+0000 #
#####################################################################
#
# seed = 19.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
840.4950584558503 25.0 1113.0 38353.0
843.4950584558503 25.0 1113.0 38353.0
846.4950584558503 25.0 1113.0 38353.0
849.4950584558503 27.0 1200.0 41354.0
852.4950584558503 28.0 1238.0 42893.0
855.4950584558503 28.0 1238.0 43033.0
858.4950584558503 27.0 1196.0 41533.0
861.4950584558503 26.0 1154.0 39976.0
864.4950584558503 26.0 1154.0 39958.0
867.4950584558503 26.0 1154.0 39933.0
870.4950584558503 26.0 1154.0 39924.0
873.4950584558503 26.0 1154.0 39924.0
876.4950584558503 26.0 1154.0 39924.0
879.4950584558503 26.0 1154.0 39924.0
882.4950584558503 26.0 1154.0 39924.0
885.4950584558503 26.0 1154.0 39920.0
888.4950584558503 31.0 1361.0 47507.0
891.4950584558503 31.0 1361.0 47769.0
894.4950584558503 31.0 1361.0 47762.0
897.4950584558503 29.0 1278.0 44680.0
900.4950584558503 29.0 1278.0 44692.0
903.4950584558503 25.0 1111.0 38522.0
906.4950584558503 25.0 1111.0 38480.0
909.4950584558503 25.0 1111.0 38461.0
912.4950584558503 23.0 1029.0 35323.0
915.4950584558503 23.0 1029.0 35337.0
918.4950584558503 23.0 1029.0 35317.0
921.4950584558503 23.0 1029.0 35316.0
924.4950584558503 23.0 1029.0 35316.0
927.4950584558503 23.0 1029.0 35316.0
930.4950584558503 23.0 1029.0 35316.0
933.4950584558503 23.0 1029.0 35316.0
936.4950584558503 24.0 1070.0 36823.0
939.4950584558503 26.0 1157.0 39594.0
942.4950584558503 25.0 1113.0 38416.0
945.4950584558503 25.0 1113.0 38401.0
948.4950584558503 25.0 1113.0 38408.0
951.4950584558503 24.0 1071.0 36855.0
954.4950584558503 24.0 1071.0 36864.0
957.4950584558503 24.0 1071.0 36854.0
960.4950584558503 24.0 1071.0 36850.0
963.4950584558503 24.0 1071.0 36850.0
966.4950584558503 24.0 1071.0 36850.0
969.4950584558503 24.0 1071.0 36850.0
972.4950584558503 24.0 1071.0 36850.0
975.4950584558503 26.0 1156.0 39834.0
978.4950584558503 26.0 1154.0 39962.0
981.4950584558503 25.0 1112.0 38435.0
984.4950584558503 24.0 1071.0 36912.0
987.4950584558503 24.0 1071.0 36845.0
990.4950584558503 24.0 1071.0 36872.0
993.4950584558503 24.0 1071.0 36870.0
996.4950584558503 24.0 1071.0 36850.0
999.4950584558503 24.0 1071.0 36850.0
1002.4950584558503 24.0 1072.0 36851.0
1005.4950584558503 24.0 1072.0 36851.0
1008.4950584558503 24.0 1072.0 36851.0
1011.4950584558503 24.0 1072.0 36849.0
1014.4950584558503 27.0 1197.0 41358.0
1017.4950584558503 27.0 1197.0 41509.0
1020.4950584558503 26.0 1155.0 40025.0
1023.4950584558503 25.0 1113.0 38480.0
1026.4950584558503 25.0 1113.0 38474.0
1029.4950584558503 25.0 1113.0 38475.0
1032.4950584558503 25.0 1113.0 38468.0
1035.4950584558503 25.0 1113.0 38448.0
1038.4950584558503 25.0 1113.0 38448.0
1041.4950584558503 25.0 1113.0 38448.0
1044.4950584558503 25.0 1113.0 38448.0
1047.4950584558503 25.0 1113.0 38448.0
1050.4950584558503 26.0 1157.0 39955.0
1053.4950584558503 26.0 1154.0 39806.0
1056.4950584558503 26.0 1154.0 40149.0
1059.4950584558503 26.0 1154.0 40156.0
1062.4950584558503 26.0 1154.0 40141.0
1065.4950584558503 26.0 1154.0 40141.0
1068.4950584558503 26.0 1154.0 40141.0
1071.4950584558503 26.0 1154.0 40141.0
1074.4950584558503 26.0 1154.0 40141.0
1077.4950584558503 26.0 1154.0 40139.0
1080.4950584558503 31.0 1360.0 47752.0
1083.4950584558503 31.0 1360.0 47877.0
1086.4950584558503 31.0 1360.0 47870.0
1089.4950584558503 29.0 1278.0 44809.0
1092.4950584558503 29.0 1278.0 44758.0
1095.4950584558503 29.0 1278.0 44760.0
1098.4950584558503 29.0 1278.0 44737.0
1101.4950584558503 29.0 1278.0 44737.0
1104.4950584558503 29.0 1278.0 44737.0
1107.4950584558503 29.0 1278.0 44737.0
1110.4950584558503 29.0 1278.0 44737.0
1113.4950584558503 29.0 1278.0 44737.0
1116.4950584558503 35.0 1529.0 53681.0
1119.4950584558503 33.0 1443.0 51046.0
1122.4950584558503 33.0 1443.0 51028.0
1125.4950584558503 32.0 1402.0 49521.0
1128.4950584558503 30.0 1318.0 46423.0
1131.4950584558503 30.0 1318.0 46431.0
1134.4950584558503 30.0 1318.0 46421.0
1137.4950584558503 29.0 1277.0 44857.0
1140.4950584558503 29.0 1277.0 44877.0
1143.4950584558503 29.0 1277.0 44870.0
1146.4950584558503 29.0 1277.0 44846.0
1149.4950584558503 29.0 1277.0 44846.0
1152.4950584558503 29.0 1277.0 44846.0
1155.4950584558503 29.0 1277.0 44846.0
1158.4950584558503 29.0 1277.0 44846.0
1161.4950584558503 29.0 1277.0 44845.0
1164.4950584558503 31.0 1359.0 47923.0
1167.4950584558503 32.0 1401.0 49589.0
1170.4950584558503 32.0 1401.0 49585.0
1173.4950584558503 31.0 1360.0 48041.0
1176.4950584558503 30.0 1318.0 46448.0
1179.4950584558503 30.0 1318.0 46448.0
1182.4950584558503 30.0 1318.0 46437.0
1185.4950584558503 30.0 1318.0 46430.0
1188.4950584558503 30.0 1318.0 46430.0
1191.4950584558503 30.0 1318.0 46430.0
1194.4950584558503 30.0 1318.0 46430.0
1197.4950584558503 30.0 1318.0 46430.0
1200.4950584558503 30.0 1318.0 46422.0
1203.4950584558503 32.0 1404.0 49432.0
1206.4950584558503 34.0 1486.0 52657.0
1209.4950584558503 34.0 1486.0 52682.0
1212.4950584558503 31.0 1360.0 48040.0
1215.4950584558503 31.0 1360.0 47993.0
1218.4950584558503 31.0 1360.0 47985.0
1221.4950584558503 31.0 1360.0 47975.0
1224.4950584558503 31.0 1360.0 47975.0
1227.4950584558503 31.0 1360.0 47975.0
1230.4950584558503 31.0 1360.0 47975.0
1233.4950584558503 31.0 1360.0 47975.0
1236.4950584558503 31.0 1360.0 47971.0
1239.4950584558503 37.0 1614.0 57085.0
1242.4950584558503 37.0 1614.0 57384.0
1245.4950584558503 36.0 1569.0 55857.0
1248.4950584558503 35.0 1527.0 54328.0
1251.4950584558503 35.0 1527.0 54334.0
1254.4950584558503 33.0 1444.0 50876.0
1257.4950584558503 33.0 1444.0 51093.0
1260.4950584558503 33.0 1444.0 51065.0
1263.4950584558503 33.0 1444.0 51065.0
1266.4950584558503 33.0 1444.0 51065.0
1269.4950584558503 33.0 1444.0 51065.0
1272.4950584558503 33.0 1444.0 51065.0
1275.4950584558503 33.0 1444.0 51065.0
1278.4950584558503 36.0 1572.0 55582.0
1281.4950584558503 36.0 1569.0 55798.0
1284.4950584558503 36.0 1569.0 55787.0
1287.4950584558503 34.0 1486.0 52730.0
1290.4950584558503 33.0 1444.0 51145.0
1293.4950584558503 33.0 1444.0 51152.0
1296.4950584558503 33.0 1444.0 51139.0
1299.4950584558503 33.0 1444.0 51125.0
1302.4950584558503 33.0 1444.0 51125.0
1305.4950584558503 33.0 1444.0 51125.0
1308.4950584558503 33.0 1444.0 51125.0
1311.4950584558503 33.0 1444.0 51125.0
1314.4950584558503 33.0 1444.0 51121.0
1317.4950584558503 36.0 1569.0 55699.0
1320.4950584558503 37.0 1611.0 57425.0
1323.4950584558503 37.0 1611.0 57403.0
1326.4950584558503 35.0 1526.0 54343.0
1329.4950584558503 35.0 1526.0 54310.0
1332.4950584558503 35.0 1526.0 54311.0
1335.4950584558503 34.0 1484.0 52704.0
1338.4950584558503 34.0 1484.0 52739.0
1341.4950584558503 34.0 1484.0 52710.0
1344.4950584558503 34.0 1484.0 52710.0
1347.4950584558503 34.0 1484.0 52710.0
1350.4950584558503 34.0 1484.0 52710.0
1353.4950584558503 34.0 1484.0 52710.0
1356.4950584558503 34.0 1484.0 52710.0
1359.4950584558503 37.0 1611.0 57238.0
1362.4950584558503 36.0 1567.0 55841.0
1365.4950584558503 35.0 1525.0 54311.0
1368.4950584558503 34.0 1484.0 52770.0
1371.4950584558503 34.0 1484.0 52728.0
1374.4950584558503 34.0 1484.0 52715.0
1377.4950584558503 34.0 1484.0 52710.0
1380.4950584558503 34.0 1484.0 52710.0
1383.4950584558503 34.0 1484.0 52710.0
1386.4950584558503 34.0 1484.0 52710.0
1389.4950584558503 34.0 1484.0 52710.0
1392.4950584558503 36.0 1568.0 55678.0
1395.4950584558503 35.0 1524.0 54288.0
1398.4950584558503 35.0 1524.0 54273.0
1401.4950584558503 34.0 1484.0 52755.0
1404.4950584558503 34.0 1484.0 52722.0
1407.4950584558503 34.0 1484.0 52715.0
1410.4950584558503 34.0 1484.0 52710.0
1413.4950584558503 34.0 1484.0 52710.0
1416.4950584558503 34.0 1484.0 52710.0
1419.4950584558503 34.0 1484.0 52710.0
1422.4950584558503 34.0 1484.0 52710.0
1425.4950584558503 36.0 1570.0 55685.0
1428.4950584558503 34.0 1484.0 52782.0
1431.4950584558503 34.0 1484.0 52748.0
1434.4950584558503 34.0 1484.0 52735.0
1437.4950584558503 34.0 1484.0 52710.0
1440.4950584558503 34.0 1484.0 52710.0
1443.4950584558503 34.0 1484.0 52710.0
1446.4950584558503 34.0 1484.0 52710.0
1449.4950584558503 34.0 1484.0 52710.0
1452.4950584558503 34.0 1484.0 52708.0
1455.4950584558503 38.0 1654.0 58707.0
1458.4950584558503 37.0 1611.0 57424.0
1461.4950584558503 36.0 1567.0 55900.0
1464.4950584558503 35.0 1526.0 54289.0
1467.4950584558503 35.0 1526.0 54302.0
1470.4950584558503 32.0 1401.0 49638.0
1473.4950584558503 32.0 1401.0 49643.0
1476.4950584558503 31.0 1359.0 48064.0
1479.4950584558503 31.0 1359.0 48026.0
1482.4950584558503 31.0 1359.0 48019.0
1485.4950584558503 31.0 1359.0 47998.0
1488.4950584558503 31.0 1359.0 47998.0
1491.4950584558503 31.0 1359.0 47998.0
1494.4950584558503 31.0 1359.0 47998.0
1497.4950584558503 31.0 1359.0 47998.0
1500.4950584558503 31.0 1359.0 47994.0
1503.4950584558503 33.0 1443.0 51071.0
1506.4950584558503 32.0 1400.0 49598.0
1509.4950584558503 31.0 1359.0 48024.0
1512.4950584558503 31.0 1359.0 48022.0
1515.4950584558503 31.0 1359.0 47998.0
1518.4950584558503 31.0 1359.0 47998.0
1521.4950584558503 31.0 1359.0 47998.0
1524.4950584558503 31.0 1359.0 47998.0
1527.4950584558503 31.0 1359.0 47998.0
1530.4950584558503 31.0 1359.0 47997.0
1533.4950584558503 34.0 1487.0 52639.0
1536.4950584558503 34.0 1484.0 52813.0
1539.4950584558503 34.0 1484.0 52814.0
1542.4950584558503 33.0 1442.0 51260.0
1545.4950584558503 33.0 1442.0 51271.0
1548.4950584558503 31.0 1358.0 48154.0
1551.4950584558503 31.0 1358.0 48105.0
1554.4950584558503 31.0 1358.0 48084.0
1557.4950584558503 31.0 1358.0 48062.0
1560.4950584558503 31.0 1358.0 48062.0
1563.4950584558503 31.0 1358.0 48062.0
1566.4950584558503 31.0 1358.0 48062.0
1569.4950584558503 31.0 1358.0 48062.0
1572.4950584558503 31.0 1358.0 48058.0
1575.4950584558503 34.0 1485.0 52639.0
1578.4950584558503 32.0 1399.0 49647.0
1581.4950584558503 32.0 1399.0 49634.0
1584.4950584558503 31.0 1358.0 48073.0
1587.4950584558503 31.0 1358.0 48084.0
1590.4950584558503 31.0 1358.0 48062.0
1593.4950584558503 31.0 1358.0 48062.0
1596.4950584558503 31.0 1358.0 48062.0
1599.4950584558503 31.0 1358.0 48062.0
1602.4950584558503 31.0 1358.0 48062.0
1605.4950584558503 31.0 1358.0 48058.0
1608.4950584558503 34.0 1484.0 52633.0
1611.4950584558503 32.0 1400.0 49645.0
1614.4950584558503 32.0 1400.0 49636.0
1617.4950584558503 31.0 1358.0 48081.0
1620.4950584558503 31.0 1358.0 48084.0
1623.4950584558503 31.0 1358.0 48062.0
1626.4950584558503 31.0 1358.0 48062.0
1629.4950584558503 31.0 1358.0 48062.0
1632.4950584558503 31.0 1358.0 48062.0
1635.4950584558503 31.0 1358.0 48062.0
1638.4950584558503 31.0 1358.0 48058.0
1641.4950584558503 34.0 1485.0 52628.0
1644.4950584558503 32.0 1400.0 49641.0
1647.4950584558503 32.0 1400.0 49637.0
1650.4950584558503 31.0 1358.0 48124.0
1653.4950584558503 31.0 1358.0 48092.0
1656.4950584558503 31.0 1358.0 48067.0
1659.4950584558503 31.0 1358.0 48062.0
1662.4950584558503 31.0 1358.0 48062.0
1665.4950584558503 31.0 1358.0 48062.0
1668.4950584558503 31.0 1358.0 48062.0
1671.4950584558503 31.0 1358.0 48062.0
1674.4950584558503 33.0 1444.0 51039.0
1677.4950584558503 31.0 1358.0 48129.0
1680.4950584558503 31.0 1358.0 48089.0
1683.4950584558503 31.0 1358.0 48084.0
1686.4950584558503 31.0 1358.0 48062.0
1689.4950584558503 31.0 1358.0 48062.0
1692.4950584558503 31.0 1358.0 48062.0
1695.4950584558503 31.0 1358.0 48062.0
1698.4950584558503 31.0 1358.0 48062.0
1701.4950584558503 31.0 1358.0 48060.0
1704.4950584558503 34.0 1485.0 52601.0
1707.4950584558503 33.0 1441.0 51170.0
1710.4950584558503 31.0 1358.0 48123.0
1713.4950584558503 31.0 1358.0 48085.0
1716.4950584558503 31.0 1358.0 48084.0
1719.4950584558503 31.0 1358.0 48062.0
1722.4950584558503 31.0 1358.0 48062.0
1725.4950584558503 31.0 1358.0 48062.0
1728.4950584558503 31.0 1358.0 48062.0
1731.4950584558503 31.0 1358.0 48062.0
1734.4950584558503 33.0 1442.0 51049.0
1737.4950584558503 34.0 1483.0 52643.0
1740.4950584558503 32.0 1399.0 49666.0
1743.4950584558503 31.0 1358.0 48109.0
1746.4950584558503 31.0 1358.0 48095.0
1749.4950584558503 31.0 1358.0 48084.0
1752.4950584558503 31.0 1358.0 48062.0
1755.4950584558503 31.0 1358.0 48062.0
1758.4950584558503 31.0 1358.0 48062.0
1761.4950584558503 31.0 1358.0 48062.0
1764.4950584558503 31.0 1358.0 48062.0
1767.4950584558503 32.0 1403.0 49572.0
1770.4950584558503 33.0 1440.0 51101.0
1773.4950584558503 33.0 1440.0 51151.0
1776.4950584558503 32.0 1399.0 49632.0
1779.4950584558503 31.0 1358.0 48123.0
1782.4950584558503 31.0 1358.0 48082.0
1785.4950584558503 31.0 1358.0 48067.0
1788.4950584558503 31.0 1358.0 48062.0
1791.4950584558503 31.0 1358.0 48062.0
1794.4950584558503 31.0 1358.0 48062.0
1797.4950584558503 31.0 1358.0 48062.0
1800.4950584558503 31.0 1358.0 48062.0
1803.4950584558503 33.0 1444.0 51050.0
1806.4950584558503 32.0 1399.0 49686.0
1809.4950584558503 31.0 1358.0 48134.0
1812.4950584558503 31.0 1358.0 48101.0
1815.4950584558503 31.0 1358.0 48067.0
1818.4950584558503 31.0 1358.0 48062.0
1821.4950584558503 31.0 1358.0 48062.0
1824.4950584558503 31.0 1358.0 48062.0
1827.4950584558503 31.0 1358.0 48062.0
1830.4950584558503 31.0 1358.0 48062.0
1833.4950584558503 33.0 1445.0 51048.0
1836.4950584558503 35.0 1524.0 54189.0
1839.4950584558503 35.0 1524.0 54356.0
1842.4950584558503 34.0 1482.0 52839.0
