#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:47+0000 #
#####################################################################
#
# seed = 93.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
357.42787115389683 10.0 497.0 15168.0
360.42787115389683 10.0 497.0 15168.0
363.42787115389683 10.0 497.0 15168.0
366.42787115389683 10.0 497.0 15168.0
369.42787115389683 14.0 667.0 21207.0
372.42787115389683 13.0 623.0 19792.0
375.42787115389683 12.0 580.0 18266.0
378.42787115389683 12.0 580.0 18244.0
381.44822867561 11.0 535.0 16740.0
384.44822867561 11.0 535.0 16730.0
387.44822867561 11.0 535.0 16730.0
390.44822867561 11.0 535.0 16730.0
393.44822867561 11.0 535.0 16730.0
396.44822867561 11.0 535.0 16730.0
399.44822867561 11.0 535.0 16730.0
402.44822867561 14.0 663.0 21190.0
405.44822867561 15.0 702.0 22831.0
408.44822867561 15.0 702.0 22812.0
411.44822867561 14.0 660.0 21294.0
414.44822867561 14.0 660.0 21281.0
417.48890196453 13.0 619.0 19784.0
420.48890196453 13.0 619.0 19771.0
423.48890196453 13.0 619.0 19771.0
426.48890196453 13.0 619.0 19771.0
429.48890196453 13.0 619.0 19771.0
432.48890196453 13.0 619.0 19771.0
435.48890196453 13.0 619.0 19771.0
438.48890196453 16.0 745.0 24204.0
441.48890196453 17.0 783.0 25849.0
444.48890196453 17.0 783.0 25846.0
447.48890196453 15.0 700.0 22817.0
450.48890196453 14.0 660.0 21286.0
453.48890196453 14.0 660.0 21287.0
456.48890196453 13.0 618.0 19750.0
459.48890196453 13.0 618.0 19754.0
462.48890196453 13.0 618.0 19752.0
465.48890196453 13.0 618.0 19752.0
468.48890196453 13.0 618.0 19752.0
471.48890196453 13.0 618.0 19752.0
474.48890196453 13.0 618.0 19752.0
477.48890196453 13.0 618.0 19751.0
480.48890196453 18.0 828.0 27278.0
483.48890196453 16.0 743.0 24297.0
486.48890196453 16.0 743.0 24284.0
489.48890196453 15.0 701.0 22770.0
492.48890196453 14.0 659.0 21261.0
495.48890196453 14.0 659.0 21262.0
498.48890196453 14.0 659.0 21256.0
501.48890196453 14.0 659.0 21252.0
504.48890196453 14.0 659.0 21252.0
507.48890196453 14.0 659.0 21252.0
510.48890196453 14.0 659.0 21252.0
513.48890196453 14.0 659.0 21252.0
516.48890196453 14.0 659.0 21252.0
519.48890196453 18.0 828.0 27299.0
522.48890196453 16.0 743.0 24340.0
525.48890196453 16.0 743.0 24334.0
528.48890196453 16.0 743.0 24326.0
531.48890196453 16.0 743.0 24319.0
534.48890196453 16.0 743.0 24319.0
537.48890196453 16.0 743.0 24319.0
540.48890196453 16.0 743.0 24319.0
543.48890196453 16.0 743.0 24319.0
546.48890196453 17.0 787.0 25823.0
549.48890196453 20.0 909.0 30300.0
552.48890196453 20.0 909.0 30483.0
555.48890196453 20.0 909.0 30477.0
558.48890196453 19.0 867.0 28959.0
561.48890196453 18.0 826.0 27424.0
564.48890196453 17.0 784.0 25846.0
567.48890196453 17.0 784.0 25842.0
570.48890196453 17.0 784.0 25842.0
573.48890196453 17.0 784.0 25842.0
576.48890196453 17.0 784.0 25842.0
579.48890196453 17.0 784.0 25842.0
582.48890196453 17.0 784.0 25842.0
585.48890196453 17.0 784.0 25842.0
588.48890196453 17.0 784.0 25838.0
591.48890196453 21.0 953.0 31822.0
594.48890196453 21.0 953.0 31979.0
597.48890196453 20.0 909.0 30442.0
600.48890196453 19.0 867.0 28909.0
603.48890196453 19.0 867.0 28900.0
606.48890196453 19.0 867.0 28895.0
609.48890196453 19.0 867.0 28895.0
612.48890196453 19.0 867.0 28895.0
615.48890196453 19.0 867.0 28895.0
618.48890196453 19.0 867.0 28895.0
621.48890196453 21.0 955.0 31887.0
624.48890196453 23.0 1036.0 35021.0
627.48890196453 23.0 1036.0 35021.0
630.48890196453 20.0 908.0 30475.0
633.48890196453 20.0 908.0 30486.0
636.48890196453 20.0 908.0 30476.0
639.48890196453 20.0 908.0 30466.0
642.48890196453 20.0 908.0 30466.0
645.48890196453 20.0 908.0 30466.0
648.48890196453 20.0 908.0 30466.0
651.48890196453 20.0 908.0 30466.0
654.48890196453 21.0 953.0 31960.0
657.48890196453 25.0 1121.0 37839.0
660.48890196453 25.0 1121.0 38092.0
663.48890196453 24.0 1077.0 36588.0
666.48890196453 24.0 1077.0 36597.0
669.48890196453 23.0 1035.0 35085.0
672.48890196453 18.0 828.0 27462.0
675.48890196453 18.0 828.0 27439.0
678.48890196453 14.0 662.0 21388.0
681.48890196453 14.0 662.0 21315.0
684.48890196453 14.0 662.0 21309.0
687.48890196453 14.0 662.0 21302.0
690.48890196453 14.0 662.0 21302.0
693.48890196453 14.0 662.0 21302.0
696.48890196453 14.0 662.0 21302.0
699.48890196453 14.0 662.0 21302.0
702.48890196453 14.0 662.0 21302.0
705.48890196453 19.0 874.0 28781.0
708.48890196453 19.0 874.0 28921.0
711.48890196453 18.0 829.0 27425.0
714.48890196453 17.0 788.0 25887.0
717.48890196453 17.0 788.0 25888.0
720.48890196453 17.0 788.0 25880.0
723.48890196453 16.0 747.0 24356.0
726.48890196453 16.0 747.0 24363.0
729.48890196453 16.0 747.0 24353.0
732.48890196453 16.0 747.0 24348.0
735.48890196453 16.0 747.0 24348.0
738.48890196453 16.0 747.0 24348.0
741.48890196453 16.0 747.0 24348.0
744.48890196453 16.0 747.0 24348.0
747.48890196453 17.0 792.0 25852.0
750.48890196453 21.0 961.0 31742.0
753.48890196453 21.0 961.0 32034.0
756.48890196453 21.0 961.0 32011.0
759.48890196453 18.0 833.0 27455.0
762.48890196453 18.0 833.0 27442.0
765.48890196453 16.0 745.0 24395.0
768.48890196453 15.0 700.0 22851.0
771.48890196453 15.0 700.0 22843.0
774.48890196453 15.0 700.0 22853.0
777.48890196453 15.0 700.0 22852.0
780.48890196453 15.0 700.0 22852.0
783.48890196453 15.0 700.0 22852.0
786.48890196453 15.0 700.0 22852.0
789.48890196453 15.0 700.0 22852.0
792.48890196453 17.0 787.0 25830.0
795.48890196453 21.0 951.0 32015.0
798.48890196453 21.0 951.0 31993.0
801.48890196453 19.0 866.0 28980.0
804.48890196453 18.0 824.0 27443.0
807.48890196453 18.0 824.0 27437.0
810.48890196453 18.0 824.0 27427.0
813.48890196453 18.0 824.0 27427.0
816.48890196453 18.0 824.0 27427.0
819.48890196453 18.0 824.0 27427.0
822.48890196453 18.0 824.0 27427.0
825.48890196453 18.0 824.0 27426.0
828.48890196453 23.0 1036.0 34935.0
831.48890196453 22.0 988.0 33567.0
834.48890196453 22.0 988.0 33580.0
837.48890196453 20.0 905.0 30528.0
840.48890196453 20.0 905.0 30558.0
843.48890196453 20.0 905.0 30535.0
846.48890196453 20.0 905.0 30535.0
849.48890196453 20.0 905.0 30535.0
852.48890196453 20.0 905.0 30535.0
855.48890196453 20.0 905.0 30535.0
858.48890196453 20.0 905.0 30535.0
861.48890196453 24.0 1074.0 36556.0
864.48890196453 26.0 1155.0 39841.0
867.48890196453 26.0 1155.0 39828.0
870.48890196453 25.0 1112.0 38308.0
873.48890196453 24.0 1071.0 36758.0
876.48890196453 24.0 1071.0 36767.0
879.48890196453 23.0 1029.0 35229.0
882.48890196453 23.0 1029.0 35208.0
885.48890196453 23.0 1029.0 35204.0
888.48890196453 23.0 1029.0 35190.0
891.48890196453 23.0 1029.0 35190.0
894.48890196453 23.0 1029.0 35190.0
897.48890196453 23.0 1029.0 35190.0
900.48890196453 23.0 1029.0 35190.0
903.48890196453 23.0 1029.0 35188.0
906.48890196453 27.0 1200.0 41292.0
909.48890196453 27.0 1196.0 41541.0
912.48890196453 27.0 1196.0 41561.0
915.48890196453 26.0 1154.0 40016.0
918.48890196453 26.0 1154.0 39976.0
921.48890196453 25.0 1112.0 38450.0
924.48890196453 25.0 1112.0 38415.0
927.48890196453 25.0 1112.0 38413.0
930.48890196453 25.0 1112.0 38408.0
933.48890196453 25.0 1112.0 38408.0
936.48890196453 25.0 1112.0 38408.0
939.48890196453 25.0 1112.0 38408.0
942.48890196453 25.0 1112.0 38408.0
945.48890196453 27.0 1201.0 41392.0
948.48890196453 31.0 1366.0 47574.0
951.48890196453 31.0 1366.0 47818.0
954.48890196453 31.0 1366.0 47806.0
957.48890196453 30.0 1321.0 46280.0
960.48890196453 28.0 1235.0 43151.0
963.48890196453 28.0 1235.0 43068.0
966.48890196453 28.0 1235.0 43150.0
969.48890196453 27.0 1195.0 41610.0
972.48890196453 27.0 1195.0 41590.0
975.48890196453 27.0 1195.0 41597.0
978.48890196453 27.0 1195.0 41580.0
981.48890196453 27.0 1195.0 41580.0
984.48890196453 27.0 1195.0 41580.0
987.48890196453 27.0 1195.0 41580.0
990.48890196453 27.0 1195.0 41580.0
993.48890196453 27.0 1195.0 41579.0
996.48890196453 34.0 1487.0 52263.0
999.48890196453 34.0 1487.0 52514.0
1002.48890196453 33.0 1444.0 50993.0
1005.48890196453 32.0 1403.0 49450.0
1008.48890196453 32.0 1403.0 49454.0
1011.48890196453 30.0 1321.0 46319.0
1014.48890196453 30.0 1321.0 46319.0
1017.48890196453 30.0 1321.0 46295.0
1020.48890196453 30.0 1321.0 46293.0
1023.48890196453 30.0 1321.0 46293.0
1026.48890196453 30.0 1321.0 46293.0
1029.48890196453 30.0 1321.0 46293.0
1032.48890196453 30.0 1321.0 46293.0
1035.48890196453 32.0 1406.0 49288.0
1038.48890196453 35.0 1530.0 53999.0
1041.48890196453 35.0 1530.0 54092.0
1044.48890196453 35.0 1530.0 54080.0
1047.48890196453 33.0 1446.0 51028.0
1050.48890196453 33.0 1446.0 50971.0
1053.48890196453 32.0 1404.0 49465.0
1056.48890196453 31.0 1362.0 47911.0
1059.48890196453 31.0 1362.0 47920.0
1062.48890196453 31.0 1362.0 47927.0
1065.48890196453 31.0 1362.0 47906.0
1068.48890196453 31.0 1362.0 47906.0
1071.48890196453 31.0 1362.0 47906.0
1074.48890196453 31.0 1362.0 47906.0
1077.48890196453 31.0 1362.0 47906.0
1080.48890196453 31.0 1362.0 47901.0
1083.48890196453 36.0 1568.0 55390.0
1086.48890196453 36.0 1568.0 55767.0
1089.48890196453 35.0 1527.0 54228.0
1092.48890196453 33.0 1446.0 51126.0
1095.48890196453 33.0 1446.0 51156.0
1098.48890196453 32.0 1404.0 49629.0
1101.48890196453 32.0 1404.0 49585.0
1104.48890196453 32.0 1404.0 49612.0
1107.48890196453 32.0 1404.0 49582.0
1110.48890196453 32.0 1404.0 49582.0
1113.48890196453 32.0 1404.0 49582.0
1116.48890196453 32.0 1404.0 49582.0
1119.48890196453 32.0 1404.0 49582.0
1122.48890196453 32.0 1404.0 49582.0
1125.48890196453 35.0 1532.0 54186.0
1128.48890196453 37.0 1616.0 57474.0
1131.48890196453 37.0 1616.0 57533.0
1134.48890196453 36.0 1572.0 56001.0
1137.48890196453 34.0 1487.0 52844.0
1140.48890196453 34.0 1487.0 52859.0
1143.48890196453 34.0 1487.0 52847.0
1146.48890196453 34.0 1487.0 52824.0
1149.48890196453 34.0 1487.0 52824.0
1152.48890196453 34.0 1487.0 52824.0
1155.48890196453 34.0 1487.0 52824.0
1158.48890196453 34.0 1487.0 52824.0
1161.48890196453 35.0 1530.0 54329.0
1164.48890196453 40.0 1740.0 61927.0
1167.48890196453 40.0 1740.0 62406.0
1170.48890196453 40.0 1740.0 62447.0
1173.48890196453 40.0 1740.0 62445.0
1176.48890196453 39.0 1696.0 60912.0
1179.48890196453 36.0 1570.0 56156.0
1182.48890196453 36.0 1570.0 56132.0
1185.48890196453 35.0 1528.0 54584.0
1188.48890196453 35.0 1528.0 54592.0
1191.48890196453 35.0 1528.0 54591.0
1194.48890196453 35.0 1528.0 54566.0
1197.48890196453 35.0 1528.0 54566.0
1200.48890196453 35.0 1528.0 54566.0
1203.48890196453 35.0 1528.0 54566.0
1206.48890196453 35.0 1528.0 54566.0
1209.48890196453 35.0 1528.0 54562.0
1212.48890196453 41.0 1781.0 63637.0
1215.48890196453 38.0 1652.0 59270.0
1218.48890196453 38.0 1652.0 59238.0
1221.48890196453 36.0 1569.0 56171.0
1224.48890196453 36.0 1569.0 56137.0
1227.48890196453 36.0 1569.0 56149.0
1230.48890196453 36.0 1569.0 56114.0
1233.48890196453 36.0 1569.0 56114.0
1236.48890196453 36.0 1569.0 56114.0
1239.48890196453 36.0 1569.0 56114.0
1242.48890196453 36.0 1569.0 56114.0
1245.48890196453 36.0 1569.0 56113.0
1248.48890196453 39.0 1694.0 60604.0
1251.48890196453 41.0 1776.0 63933.0
1254.48890196453 41.0 1776.0 63948.0
1257.48890196453 37.0 1610.0 57780.0
1260.48890196453 37.0 1610.0 57767.0
1263.48890196453 37.0 1610.0 57731.0
1266.48890196453 37.0 1610.0 57720.0
1269.48890196453 37.0 1610.0 57720.0
1272.48890196453 37.0 1610.0 57720.0
1275.48890196453 37.0 1610.0 57720.0
1278.48890196453 37.0 1610.0 57720.0
1281.48890196453 39.0 1697.0 60708.0
1284.48890196453 41.0 1779.0 63818.0
1287.48890196453 41.0 1779.0 64038.0
1290.48890196453 41.0 1779.0 64026.0
1293.48890196453 39.0 1694.0 60919.0
1296.48890196453 39.0 1694.0 60878.0
1299.48890196453 36.0 1569.0 56202.0
1302.48890196453 36.0 1569.0 56174.0
1305.48890196453 36.0 1569.0 56160.0
1308.48890196453 36.0 1569.0 56134.0
1311.48890196453 36.0 1569.0 56134.0
1314.48890196453 36.0 1569.0 56134.0
1317.48890196453 36.0 1569.0 56134.0
1320.48890196453 36.0 1569.0 56134.0
1323.48890196453 36.0 1569.0 56130.0
1326.48890196453 41.0 1781.0 63839.0
1329.48890196453 41.0 1778.0 64091.0
1332.48890196453 41.0 1778.0 64084.0
1335.48890196453 38.0 1651.0 59482.0
1338.48890196453 38.0 1651.0 59400.0
1341.48890196453 38.0 1651.0 59411.0
1344.48890196453 37.0 1609.0 57809.0
1347.48890196453 37.0 1609.0 57821.0
1350.48890196453 37.0 1609.0 57815.0
1353.48890196453 35.0 1526.0 54628.0
1356.48890196453 35.0 1526.0 54630.0
1359.48890196453 35.0 1526.0 54620.0
1362.48890196453 34.0 1485.0 53001.0
1365.48890196453 34.0 1485.0 53005.0
1368.48890196453 33.0 1444.0 51422.0
1371.48890196453 33.0 1444.0 51393.0
1374.48890196453 33.0 1444.0 51407.0
1377.48890196453 33.0 1444.0 51384.0
1380.48890196453 33.0 1444.0 51384.0
1383.48890196453 33.0 1444.0 51384.0
1386.48890196453 33.0 1444.0 51384.0
1389.48890196453 33.0 1444.0 51384.0
1392.48890196453 33.0 1444.0 51380.0
1395.48890196453 39.0 1697.0 60381.0
1398.48890196453 39.0 1697.0 60544.0
1401.48890196453 38.0 1653.0 59131.0
1404.48890196453 34.0 1484.0 53029.0
1407.48890196453 34.0 1484.0 52982.0
1410.48890196453 34.0 1484.0 52966.0
1413.48890196453 33.0 1444.0 51387.0
1416.48890196453 33.0 1444.0 51412.0
1419.48890196453 33.0 1444.0 51387.0
1422.48890196453 33.0 1444.0 51387.0
1425.48890196453 33.0 1444.0 51387.0
1428.48890196453 33.0 1444.0 51387.0
1431.48890196453 33.0 1444.0 51387.0
1434.48890196453 33.0 1444.0 51387.0
1437.48890196453 36.0 1572.0 55952.0
1440.48890196453 36.0 1569.0 56154.0
1443.48890196453 36.0 1569.0 56147.0
1446.48890196453 34.0 1485.0 53047.0
1449.48890196453 34.0 1485.0 53004.0
1452.48890196453 34.0 1485.0 52991.0
1455.48890196453 33.0 1444.0 51418.0
1458.48890196453 33.0 1444.0 51384.0
1461.48890196453 33.0 1444.0 51417.0
1464.48890196453 33.0 1444.0 51387.0
1467.48890196453 33.0 1444.0 51387.0
1470.48890196453 33.0 1444.0 51387.0
1473.48890196453 33.0 1444.0 51387.0
1476.48890196453 33.0 1444.0 51387.0
1479.48890196453 33.0 1444.0 51384.0
1482.48890196453 36.0 1569.0 55916.0
1485.48890196453 38.0 1653.0 59200.0
1488.48890196453 38.0 1653.0 59197.0
1491.48890196453 36.0 1569.0 56147.0
1494.48890196453 35.0 1527.0 54562.0
1497.48890196453 35.0 1527.0 54556.0
1500.48890196453 34.0 1486.0 53000.0
1503.48890196453 34.0 1486.0 52961.0
1506.48890196453 34.0 1486.0 52961.0
1509.48890196453 34.0 1486.0 52940.0
1512.48890196453 34.0 1486.0 52940.0
1515.48890196453 34.0 1486.0 52940.0
1518.48890196453 34.0 1486.0 52940.0
1521.48890196453 34.0 1486.0 52940.0
1524.48890196453 34.0 1486.0 52934.0
1527.48890196453 38.0 1654.0 59076.0
1530.48890196453 38.0 1654.0 59339.0
1533.48890196453 38.0 1654.0 59357.0
1536.48890196453 37.0 1609.0 57832.0
1539.48890196453 36.0 1567.0 56235.0
1542.48890196453 35.0 1525.0 54697.0
1545.48890196453 34.0 1483.0 53137.0
1548.48890196453 34.0 1483.0 53125.0
1551.48890196453 34.0 1483.0 53113.0
1554.48890196453 34.0 1483.0 53100.0
1557.48890196453 34.0 1483.0 53100.0
1560.48890196453 34.0 1483.0 53100.0
1563.48890196453 34.0 1483.0 53100.0
1566.48890196453 34.0 1483.0 53100.0
1569.48890196453 36.0 1570.0 56082.0
1572.48890196453 36.0 1567.0 56223.0
1575.48890196453 35.0 1524.0 54684.0
1578.48890196453 35.0 1524.0 54681.0
1581.48890196453 35.0 1524.0 54655.0
1584.48890196453 35.0 1524.0 54655.0
1587.48890196453 35.0 1524.0 54655.0
1590.48890196453 35.0 1524.0 54655.0
1593.48890196453 35.0 1524.0 54655.0
1596.48890196453 35.0 1524.0 54652.0
1599.48890196453 39.0 1694.0 60802.0
1602.48890196453 37.0 1607.0 57839.0
1605.48890196453 37.0 1607.0 57817.0
1608.48890196453 37.0 1607.0 57803.0
1611.48890196453 37.0 1607.0 57790.0
1614.48890196453 37.0 1607.0 57790.0
1617.48890196453 37.0 1607.0 57790.0
1620.48890196453 37.0 1607.0 57790.0
1623.48890196453 37.0 1607.0 57790.0
1626.48890196453 37.0 1607.0 57778.0
1629.48890196453 43.0 1858.0 67020.0
1632.48890196453 43.0 1858.0 67093.0
1635.48890196453 41.0 1770.0 64044.0
1638.48890196453 38.0 1648.0 59416.0
1641.48890196453 38.0 1648.0 59435.0
1644.48890196453 37.0 1607.0 57868.0
1647.48890196453 37.0 1607.0 57818.0
1650.48890196453 37.0 1607.0 57818.0
1653.48890196453 37.0 1607.0 57790.0
1656.48890196453 37.0 1607.0 57790.0
1659.48890196453 37.0 1607.0 57790.0
1662.48890196453 37.0 1607.0 57790.0
1665.48890196453 37.0 1607.0 57790.0
1668.48890196453 37.0 1607.0 57789.0
1671.48890196453 42.0 1817.0 65354.0
1674.48890196453 41.0 1773.0 64064.0
1677.48890196453 41.0 1773.0 64048.0
1680.48890196453 38.0 1646.0 59472.0
1683.48890196453 38.0 1646.0 59419.0
1686.48890196453 38.0 1646.0 59419.0
1689.48890196453 37.0 1607.0 57815.0
1692.48890196453 37.0 1607.0 57823.0
1695.48890196453 37.0 1607.0 57790.0
1698.48890196453 37.0 1607.0 57790.0
1701.48890196453 37.0 1607.0 57790.0
1704.48890196453 37.0 1607.0 57790.0
1707.48890196453 37.0 1607.0 57790.0
1710.48890196453 37.0 1607.0 57790.0
1713.48890196453 40.0 1736.0 62261.0
1716.48890196453 42.0 1819.0 65594.0
1719.48890196453 42.0 1819.0 65708.0
1722.48890196453 40.0 1731.0 62663.0
1725.48890196453 39.0 1690.0 61047.0
1728.48890196453 39.0 1690.0 61071.0
1731.48890196453 38.0 1648.0 59472.0
1734.48890196453 38.0 1648.0 59451.0
1737.48890196453 38.0 1648.0 59453.0
1740.48890196453 36.0 1566.0 56315.0
1743.48890196453 36.0 1566.0 56272.0
1746.48890196453 36.0 1566.0 56258.0
1749.48890196453 36.0 1566.0 56226.0
1752.48890196453 36.0 1566.0 56226.0
1755.48890196453 36.0 1566.0 56226.0
1758.48890196453 36.0 1566.0 56226.0
1761.48890196453 36.0 1566.0 56226.0
1764.48890196453 36.0 1566.0 56226.0
1767.48890196453 39.0 1694.0 60725.0
1770.48890196453 39.0 1694.0 61008.0
1773.48890196453 37.0 1607.0 57964.0
1776.48890196453 37.0 1607.0 57961.0
1779.48890196453 37.0 1607.0 57929.0
1782.48890196453 37.0 1607.0 57929.0
1785.48890196453 37.0 1607.0 57929.0
1788.48890196453 37.0 1607.0 57929.0
1791.48890196453 37.0 1607.0 57929.0
1794.48890196453 37.0 1607.0 57929.0
1797.48890196453 40.0 1737.0 62465.0
1800.48890196453 40.0 1733.0 62779.0
1803.48890196453 40.0 1733.0 62771.0
1806.48890196453 39.0 1690.0 61245.0
1809.48890196453 38.0 1649.0 59678.0
1812.48890196453 37.0 1607.0 58053.0
1815.48890196453 37.0 1607.0 58024.0
1818.48890196453 37.0 1607.0 58002.0
1821.48890196453 37.0 1607.0 58002.0
1824.48890196453 37.0 1607.0 58002.0
1827.48890196453 37.0 1607.0 58002.0
1830.48890196453 37.0 1607.0 58002.0
1833.48890196453 37.0 1607.0 57998.0
1836.48890196453 41.0 1778.0 64206.0
1839.48890196453 41.0 1778.0 64448.0
1842.48890196453 39.0 1693.0 61361.0
1845.48890196453 39.0 1693.0 61282.0
1848.48890196453 38.0 1648.0 59785.0
1851.48890196453 38.0 1648.0 59775.0
1854.48890196453 38.0 1648.0 59739.0
1857.48890196453 38.0 1648.0 59739.0
1860.48890196453 38.0 1648.0 59739.0
1863.48890196453 38.0 1648.0 59739.0
1866.48890196453 38.0 1648.0 59739.0
1869.48890196453 38.0 1648.0 59737.0
1872.48890196453 40.0 1732.0 62743.0
1875.48890196453 40.0 1730.0 63105.0
1878.48890196453 39.0 1689.0 61579.0
1881.48890196453 39.0 1689.0 61520.0
1884.48890196453 39.0 1689.0 61534.0
1887.48890196453 39.0 1689.0 61507.0
1890.48890196453 39.0 1689.0 61507.0
1893.48890196453 39.0 1689.0 61507.0
1896.48890196453 39.0 1689.0 61507.0
1899.48890196453 39.0 1689.0 61507.0
1902.48890196453 39.0 1689.0 61505.0
1905.48890196453 44.0 1902.0 69160.0
1908.48890196453 43.0 1857.0 68043.0
1911.48890196453 43.0 1857.0 68021.0
1914.48890196453 40.0 1730.0 63405.0
1917.48890196453 40.0 1730.0 63329.0
1920.48890196453 40.0 1730.0 63327.0
