#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:53+0000 #
#####################################################################
#
# seed = 99.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
123.56177710887663 15.0 708.0 22572.0
126.56177710887663 15.0 708.0 22678.0
129.56177710887664 14.0 664.0 21165.0
132.56177710887664 14.0 664.0 21152.0
135.56177710887664 14.0 664.0 21149.0
138.56177710887664 14.0 664.0 21142.0
141.56177710887664 14.0 664.0 21142.0
144.56177710887664 14.0 664.0 21142.0
147.56177710887664 14.0 664.0 21142.0
150.56177710887664 14.0 664.0 21142.0
153.56177710887664 15.0 709.0 22643.0
156.56177710887664 20.0 911.0 30111.0
159.56177710887664 20.0 911.0 30255.0
162.56177710887664 20.0 911.0 30274.0
165.56177710887664 19.0 870.0 28748.0
168.56177710887664 18.0 828.0 27244.0
171.56177710887664 18.0 828.0 27224.0
174.56177710887664 18.0 828.0 27235.0
177.56177710887664 18.0 828.0 27236.0
180.56177710887664 18.0 828.0 27220.0
183.56177710887664 18.0 828.0 27219.0
186.56177710887664 18.0 828.0 27219.0
189.56177710887664 18.0 828.0 27219.0
192.56177710887664 18.0 828.0 27219.0
195.56177710887664 18.0 828.0 27219.0
198.56177710887664 19.0 873.0 28732.0
201.56177710887664 19.0 870.0 28785.0
204.56177710887664 19.0 870.0 28792.0
207.56177710887664 19.0 870.0 28775.0
210.56177710887664 19.0 870.0 28775.0
213.56177710887664 19.0 870.0 28775.0
216.56177710887664 19.0 870.0 28775.0
219.56177710887664 19.0 870.0 28775.0
222.56177710887664 19.0 870.0 28774.0
225.56177710887664 22.0 997.0 33195.0
228.56177710887664 22.0 996.0 33038.0
231.56177710887664 22.0 996.0 33404.0
234.56177710887664 22.0 996.0 33409.0
237.56177710887664 22.0 996.0 33400.0
240.56177710887664 21.0 953.0 31858.0
243.56177710887664 21.0 953.0 31863.0
246.56177710887664 21.0 953.0 31850.0
249.56177710887664 21.0 953.0 31850.0
252.56177710887664 21.0 953.0 31850.0
255.56177710887664 21.0 953.0 31850.0
258.56177710887664 21.0 953.0 31850.0
261.56177710887664 22.0 997.0 33353.0
264.56177710887664 25.0 1118.0 37854.0
267.56177710887664 25.0 1118.0 38008.0
270.56177710887664 24.0 1076.0 36494.0
273.56177710887664 23.0 1035.0 34923.0
276.56177710887664 23.0 1035.0 34902.0
279.56177710887664 23.0 1035.0 34900.0
282.56177710887664 23.0 1035.0 34900.0
285.56177710887664 23.0 1035.0 34900.0
288.56177710887664 23.0 1035.0 34900.0
291.56177710887664 23.0 1035.0 34900.0
294.56177710887664 24.0 1078.0 36394.0
297.56177710887664 30.0 1326.0 45588.0
300.56177710887664 30.0 1326.0 45699.0
303.56177710887664 29.0 1283.0 44189.0
306.56177710887664 28.0 1241.0 42690.0
309.56177710887664 27.0 1200.0 41163.0
312.56177710887664 24.0 1076.0 36522.0
315.56177710887664 23.0 1034.0 34996.0
318.56177710887664 21.0 952.0 31978.0
321.56177710887664 21.0 952.0 31974.0
324.56177710887664 21.0 952.0 31978.0
327.56177710887664 21.0 952.0 31959.0
330.56177710887664 21.0 952.0 31952.0
333.56177710887664 21.0 952.0 31952.0
336.56177710887664 21.0 952.0 31952.0
339.56177710887664 21.0 952.0 31952.0
342.56177710887664 21.0 952.0 31952.0
345.56177710887664 22.0 996.0 33452.0
348.56177710887664 26.0 1158.0 39603.0
351.56177710887664 26.0 1158.0 39668.0
354.56177710887664 24.0 1076.0 36642.0
357.56177710887664 23.0 1035.0 35048.0
360.56177710887664 23.0 1035.0 35046.0
363.56177710887664 23.0 1035.0 35030.0
366.56177710887664 23.0 1035.0 35030.0
369.56177710887664 23.0 1035.0 35030.0
372.56177710887664 23.0 1035.0 35030.0
375.56177710887664 23.0 1035.0 35030.0
378.56177710887664 23.0 1035.0 35030.0
381.56177710887664 28.0 1244.0 42536.0
384.56177710887664 27.0 1199.0 41150.0
387.56177710887664 27.0 1199.0 41232.0
390.56177710887664 26.0 1158.0 39717.0
393.56177710887664 25.0 1117.0 38167.0
396.56177710887664 25.0 1117.0 38167.0
399.56177710887664 25.0 1117.0 38151.0
402.56177710887664 25.0 1117.0 38151.0
405.56177710887664 25.0 1117.0 38151.0
408.56177710887664 25.0 1117.0 38151.0
411.56177710887664 25.0 1117.0 38151.0
414.56177710887664 26.0 1161.0 39647.0
417.56177710887664 28.0 1242.0 42748.0
420.56177710887664 28.0 1242.0 42775.0
423.56177710887664 27.0 1199.0 41263.0
426.56177710887664 25.0 1117.0 38194.0
429.56177710887664 25.0 1117.0 38173.0
432.56177710887664 25.0 1117.0 38157.0
435.56177710887664 25.0 1117.0 38151.0
438.56177710887664 25.0 1117.0 38151.0
441.56177710887664 25.0 1117.0 38151.0
444.56177710887664 25.0 1117.0 38151.0
447.56177710887664 25.0 1117.0 38151.0
450.56177710887664 27.0 1204.0 41133.0
453.56177710887664 27.0 1201.0 41176.0
456.56177710887664 27.0 1201.0 41296.0
459.56177710887664 26.0 1158.0 39770.0
462.56177710887664 25.0 1116.0 38207.0
465.56177710887664 25.0 1116.0 38210.0
468.56177710887664 24.0 1075.0 36679.0
471.56177710887664 24.0 1075.0 36687.0
474.56177710887664 24.0 1075.0 36669.0
477.56177710887664 24.0 1075.0 36669.0
480.56177710887664 24.0 1075.0 36669.0
483.56177710887664 24.0 1075.0 36669.0
486.56177710887664 24.0 1075.0 36669.0
489.56177710887664 24.0 1075.0 36669.0
492.56177710887664 29.0 1285.0 44077.0
495.56177710887664 28.0 1241.0 42802.0
498.56177710887664 28.0 1241.0 42802.0
501.56177710887664 26.0 1157.0 39769.0
504.56177710887664 26.0 1157.0 39757.0
507.56177710887664 26.0 1157.0 39753.0
510.56177710887664 26.0 1157.0 39737.0
513.5617771088766 26.0 1156.0 39735.0
516.5617771088766 26.0 1156.0 39735.0
519.5617771088766 26.0 1156.0 39735.0
522.5617771088766 26.0 1156.0 39735.0
525.5617771088766 26.0 1156.0 39735.0
528.5617771088766 28.0 1243.0 42712.0
531.5617771088766 33.0 1449.0 50487.0
534.5617771088766 33.0 1449.0 50478.0
537.5617771088766 32.0 1404.0 48963.0
540.5617771088766 31.0 1362.0 47427.0
543.5617771088766 30.0 1322.0 45920.0
546.5617771088766 30.0 1322.0 45907.0
549.5617771088766 30.0 1322.0 45933.0
552.5617771088766 30.0 1322.0 45906.0
555.5617771088766 30.0 1322.0 45906.0
558.5617771088766 30.0 1322.0 45906.0
561.5617771088766 30.0 1322.0 45906.0
564.5617771088766 30.0 1322.0 45906.0
567.5617771088766 30.0 1322.0 45906.0
570.5617771088766 32.0 1408.0 48883.0
573.0140287369362 35.0 1529.0 53646.0
576.0140287369362 35.0 1529.0 53644.0
579.0140287369362 35.0 1529.0 53642.0
582.0140287369362 33.0 1447.0 50542.0
585.0140287369362 33.0 1447.0 50551.0
588.0140287369362 33.0 1447.0 50541.0
591.0140287369362 33.0 1447.0 50525.0
594.0140287369362 33.0 1447.0 50525.0
597.0140287369362 33.0 1447.0 50525.0
600.0140287369362 33.0 1447.0 50525.0
603.0140287369362 33.0 1447.0 50525.0
606.0140287369362 34.0 1492.0 52041.0
609.0140287369362 35.0 1529.0 53572.0
612.0140287369362 35.0 1529.0 53603.0
615.0140287369362 34.0 1488.0 52078.0
618.0140287369362 34.0 1488.0 52051.0
621.0140287369362 34.0 1488.0 52081.0
624.0140287369362 34.0 1488.0 52053.0
627.0140287369362 34.0 1488.0 52052.0
630.0140287369362 34.0 1488.0 52052.0
633.0140287369362 34.0 1488.0 52052.0
636.0140287369362 34.0 1488.0 52052.0
639.0140287369362 34.0 1488.0 52052.0
642.0140287369362 36.0 1574.0 55030.0
645.0140287369362 38.0 1654.0 58218.0
648.0140287369362 37.0 1613.0 56733.0
651.0140287369362 37.0 1613.0 56726.0
654.0140287369362 36.0 1571.0 55154.0
657.0140287369362 36.0 1571.0 55172.0
660.5617771088766 35.0 1529.0 53615.0
663.5617771088766 35.0 1529.0 53630.0
666.5617771088766 35.0 1529.0 53593.0
669.5617771088766 35.0 1529.0 53592.0
672.5617771088766 35.0 1529.0 53592.0
675.5617771088766 35.0 1529.0 53592.0
678.5617771088766 35.0 1529.0 53592.0
681.5617771088766 35.0 1529.0 53592.0
684.5617771088766 37.0 1617.0 56537.0
687.5617771088766 40.0 1740.0 60574.0
690.5617771088766 40.0 1740.0 60628.0
693.5617771088766 40.0 1740.0 61374.0
696.5617771088766 40.0 1740.0 61441.0
699.5617771088766 39.0 1699.0 59895.0
702.5617771088766 39.0 1699.0 59889.0
705.5617771088766 36.0 1574.0 55348.0
708.5617771088766 36.0 1574.0 55321.0
711.5617771088766 36.0 1574.0 55321.0
714.5617771088766 36.0 1574.0 55315.0
717.5617771088766 31.0 1366.0 47531.0
720.5617771088766 31.0 1366.0 47478.0
723.5617771088766 31.0 1366.0 47480.0
726.5617771088766 29.0 1283.0 44410.0
729.5617771088766 26.0 1160.0 39743.0
732.5617771088766 26.0 1160.0 39710.0
735.5617771088766 26.0 1160.0 39718.0
738.5617771088766 24.0 1076.0 36639.0
741.5617771088766 24.0 1076.0 36649.0
744.5617771088766 23.0 1034.0 35133.0
747.5617771088766 22.0 991.0 33612.0
750.5617771088766 22.0 991.0 33586.0
753.5617771088766 20.0 909.0 30510.0
756.5617771088766 20.0 909.0 30508.0
759.5617771088766 20.0 909.0 30501.0
762.5617771088766 20.0 909.0 30498.0
765.5617771088766 20.0 909.0 30498.0
768.5617771088766 20.0 909.0 30498.0
771.5617771088766 20.0 909.0 30498.0
774.5617771088766 20.0 909.0 30498.0
777.5617771088766 21.0 954.0 31994.0
780.5617771088766 23.0 1035.0 35027.0
783.5617771088766 22.0 992.0 33555.0
786.5617771088766 22.0 992.0 33562.0
789.5617771088766 20.0 909.0 30501.0
792.5617771088766 20.0 909.0 30516.0
795.5617771088766 20.0 909.0 30498.0
798.5617771088766 20.0 909.0 30498.0
801.5617771088766 20.0 909.0 30498.0
804.5617771088766 20.0 909.0 30498.0
807.5617771088766 20.0 909.0 30498.0
810.5617771088766 20.0 909.0 30498.0
813.5617771088766 24.0 1081.0 36453.0
816.5617771088766 22.0 995.0 33569.0
819.5617771088766 22.0 995.0 33567.0
822.5617771088766 21.0 951.0 32049.0
825.5617771088766 21.0 951.0 32049.0
828.5617771088766 19.0 868.0 28934.0
831.5617771088766 18.0 827.0 27424.0
834.5617771088766 18.0 827.0 27335.0
837.5617771088766 17.0 786.0 25882.0
840.5617771088766 17.0 786.0 25870.0
843.5617771088766 16.0 745.0 24333.0
846.5617771088766 16.0 745.0 24309.0
849.5617771088766 16.0 745.0 24292.0
852.5617771088766 16.0 745.0 24314.0
855.5617771088766 16.0 745.0 24306.0
858.5617771088766 16.0 745.0 24306.0
861.5617771088766 16.0 745.0 24306.0
864.5617771088766 16.0 745.0 24306.0
867.5617771088766 16.0 745.0 24306.0
870.5617771088766 17.0 790.0 25831.0
873.5617771088766 19.0 872.0 28795.0
876.5617771088766 19.0 872.0 28898.0
879.5617771088766 17.0 789.0 25876.0
882.5617771088766 16.0 745.0 24327.0
885.5617771088766 16.0 745.0 24329.0
888.5617771088766 16.0 745.0 24315.0
891.5617771088766 16.0 745.0 24306.0
894.5617771088766 16.0 745.0 24306.0
897.5617771088766 16.0 745.0 24306.0
900.5617771088766 16.0 745.0 24306.0
903.5617771088766 16.0 745.0 24306.0
906.5617771088766 17.0 789.0 25815.0
909.5617771088766 18.0 830.0 27333.0
912.5617771088766 18.0 828.0 27370.0
915.5617771088766 17.0 786.0 25852.0
918.5617771088766 17.0 786.0 25822.0
921.5617771088766 16.0 745.0 24307.0
924.5617771088766 16.0 745.0 24296.0
927.5617771088766 16.0 745.0 24314.0
930.5617771088766 16.0 745.0 24306.0
933.5617771088766 16.0 745.0 24306.0
936.5617771088766 16.0 745.0 24306.0
939.5617771088766 16.0 745.0 24306.0
942.5617771088766 16.0 745.0 24306.0
945.5617771088766 17.0 789.0 25829.0
948.5617771088766 18.0 826.0 27256.0
951.5617771088766 17.0 785.0 25835.0
954.5617771088766 17.0 785.0 25834.0
957.5617771088766 16.0 745.0 24314.0
960.5617771088766 16.0 745.0 24300.0
963.5617771088766 16.0 745.0 24314.0
966.5617771088766 16.0 745.0 24306.0
969.5617771088766 16.0 745.0 24306.0
972.5617771088766 16.0 745.0 24306.0
975.5617771088766 16.0 745.0 24306.0
978.5617771088766 16.0 745.0 24306.0
981.5617771088766 17.0 790.0 25817.0
984.5617771088766 18.0 832.0 27313.0
987.5617771088766 19.0 872.0 28887.0
990.5617771088766 17.0 790.0 25877.0
993.5617771088766 16.0 745.0 24330.0
996.5617771088766 16.0 745.0 24305.0
999.5617771088766 16.0 745.0 24310.0
1002.5617771088766 16.0 746.0 24307.0
1005.5617771088766 16.0 746.0 24307.0
1008.5617771088766 16.0 746.0 24307.0
1011.5617771088766 16.0 746.0 24307.0
1014.5617771088766 16.0 746.0 24306.0
1017.5617771088766 18.0 835.0 27297.0
1020.5617771088766 20.0 918.0 30228.0
1023.5617771088766 19.0 873.0 29065.0
1026.5617771088766 19.0 873.0 29048.0
1029.5617771088766 17.0 786.0 25989.0
1032.5617771088766 16.0 741.0 24439.0
1035.5617771088766 16.0 741.0 24420.0
1038.5617771088766 16.0 741.0 24424.0
1041.5617771088766 16.0 741.0 24420.0
1044.5617771088766 16.0 741.0 24420.0
1047.5617771088766 16.0 741.0 24420.0
1050.5617771088766 16.0 741.0 24420.0
1053.5617771088766 16.0 741.0 24420.0
1056.5617771088766 17.0 785.0 25930.0
1059.056956724739 21.0 949.0 32013.0
1062.056956724739 21.0 949.0 32050.0
1065.056956724739 20.0 907.0 30538.0
1068.5617771088766 19.0 866.0 29007.0
1071.5617771088766 19.0 866.0 29006.0
1074.5617771088766 19.0 866.0 28987.0
1077.5617771088766 19.0 866.0 28987.0
1080.5617771088766 19.0 866.0 28987.0
1083.5617771088766 19.0 866.0 28987.0
1086.5617771088766 19.0 866.0 28987.0
1089.5617771088766 19.0 866.0 28987.0
1092.5617771088766 24.0 1072.0 36468.0
1095.5617771088766 25.0 1116.0 38254.0
1098.5617771088766 25.0 1116.0 38256.0
1101.5617771088766 23.0 1030.0 35210.0
1104.5617771088766 23.0 1030.0 35184.0
1107.5617771088766 22.0 989.0 33652.0
1110.5617771088766 22.0 989.0 33679.0
1113.5617771088766 22.0 989.0 33660.0
1116.5617771088766 22.0 989.0 33659.0
1119.5617771088766 22.0 989.0 33659.0
1122.5617771088766 22.0 989.0 33659.0
1125.5617771088766 22.0 989.0 33659.0
1128.5617771088766 22.0 989.0 33659.0
1131.5617771088766 22.0 989.0 33640.0
1134.040754661841 28.0 1241.0 42821.0
1137.040754661841 28.0 1241.0 42829.0
1140.040754661841 25.0 1114.0 38263.0
1143.040754661841 24.0 1072.0 36713.0
1146.5617771088766 23.0 1031.0 35217.0
1149.5617771088766 22.0 990.0 33699.0
1152.5617771088766 22.0 990.0 33678.0
1155.5617771088766 22.0 990.0 33699.0
1158.5617771088766 22.0 990.0 33681.0
1161.5617771088766 22.0 990.0 33681.0
1164.5617771088766 22.0 990.0 33681.0
1167.5617771088766 22.0 990.0 33681.0
1170.5617771088766 22.0 990.0 33681.0
1173.5617771088766 22.0 990.0 33681.0
1176.5617771088766 25.0 1115.0 38094.0
1179.5617771088766 27.0 1202.0 41339.0
1182.5617771088766 26.0 1158.0 39807.0
1185.5617771088766 25.0 1115.0 38282.0
1188.5617771088766 24.0 1074.0 36742.0
1191.5617771088766 22.0 990.0 33706.0
1194.5617771088766 22.0 990.0 33699.0
1197.5617771088766 22.0 990.0 33688.0
1200.5617771088766 22.0 990.0 33681.0
1203.5617771088766 22.0 990.0 33681.0
1206.5617771088766 22.0 990.0 33681.0
1209.5617771088766 22.0 990.0 33681.0
1212.5617771088766 22.0 990.0 33681.0
1215.5617771088766 22.0 990.0 33679.0
1218.5617771088766 26.0 1160.0 39780.0
1221.5617771088766 24.0 1073.0 36749.0
1224.5617771088766 22.0 990.0 33694.0
1227.5617771088766 22.0 990.0 33698.0
1230.5617771088766 22.0 990.0 33687.0
1233.5617771088766 22.0 990.0 33681.0
1236.5617771088766 22.0 990.0 33681.0
1239.5617771088766 22.0 990.0 33681.0
1242.5617771088766 22.0 990.0 33681.0
1245.5617771088766 22.0 990.0 33681.0
1248.5617771088766 22.0 990.0 33677.0
1251.0469101203873 27.0 1201.0 41286.0
1254.0469101203873 26.0 1157.0 39865.0
1257.0469101203873 26.0 1157.0 39872.0
1260.5617771088766 24.0 1073.0 36804.0
1263.5617771088766 24.0 1073.0 36810.0
1266.5617771088766 24.0 1073.0 36802.0
1269.5617771088766 24.0 1073.0 36791.0
1272.5617771088766 24.0 1073.0 36785.0
1275.5617771088766 24.0 1073.0 36785.0
1278.5617771088766 24.0 1073.0 36785.0
1281.5617771088766 24.0 1073.0 36785.0
1284.5617771088766 24.0 1073.0 36785.0
1287.5617771088766 25.0 1117.0 38293.0
1290.5617771088766 28.0 1240.0 42915.0
1293.5617771088766 28.0 1240.0 42931.0
1296.5617771088766 28.0 1240.0 42928.0
1299.5617771088766 27.0 1199.0 41380.0
1302.5617771088766 27.0 1199.0 41371.0
1305.5617771088766 27.0 1199.0 41349.0
1308.5617771088766 27.0 1199.0 41349.0
1311.5617771088766 27.0 1199.0 41349.0
1314.5617771088766 27.0 1199.0 41349.0
1317.5617771088766 27.0 1199.0 41349.0
1320.5617771088766 27.0 1199.0 41349.0
1323.072587333012 32.0 1410.0 48822.0
1326.072587333012 31.0 1366.0 47526.0
1329.072587333012 31.0 1366.0 47518.0
1332.072587333012 29.0 1282.0 44440.0
1335.5617771088766 27.0 1199.0 41409.0
1338.5617771088766 27.0 1199.0 41398.0
1341.5617771088766 27.0 1199.0 41375.0
1344.5617771088766 27.0 1199.0 41349.0
1347.5617771088766 27.0 1199.0 41349.0
1350.5617771088766 27.0 1199.0 41349.0
1353.5617771088766 27.0 1199.0 41349.0
1356.5617771088766 27.0 1199.0 41349.0
1359.5617771088766 27.0 1199.0 41349.0
1362.051511896778 32.0 1408.0 48773.0
1365.051511896778 31.0 1363.0 47548.0
1368.051511896778 31.0 1363.0 47524.0
1371.051511896778 29.0 1278.0 44483.0
1374.051511896778 29.0 1278.0 44451.0
1377.051511896778 28.0 1238.0 42939.0
1380.051511896778 28.0 1238.0 42923.0
1383.051511896778 28.0 1238.0 42940.0
1386.051511896778 28.0 1238.0 42915.0
1389.051511896778 28.0 1238.0 42915.0
1392.051511896778 28.0 1238.0 42915.0
1395.051511896778 28.0 1238.0 42915.0
1398.051511896778 28.0 1238.0 42915.0
1401.051511896778 28.0 1238.0 42915.0
1404.051511896778 30.0 1325.0 45890.0
1407.0510045022193 32.0 1406.0 49215.0
1410.0510045022193 32.0 1406.0 49198.0
1413.0510045022193 32.0 1406.0 49194.0
1416.0510045022193 30.0 1322.0 46132.0
1419.0510045022193 30.0 1322.0 46084.0
1422.0510045022193 29.0 1280.0 44549.0
1425.0510045022193 28.0 1239.0 43025.0
1428.0510045022193 28.0 1239.0 42996.0
1431.0510045022193 28.0 1239.0 43015.0
1434.0510045022193 28.0 1239.0 42995.0
1437.0510045022193 28.0 1239.0 42995.0
1440.0510045022193 28.0 1239.0 42995.0
1443.0510045022193 28.0 1239.0 42995.0
1446.0510045022193 28.0 1239.0 42995.0
1449.0510045022193 28.0 1239.0 42995.0
1452.0510045022193 30.0 1325.0 45970.0
1455.0510045022193 32.0 1406.0 49219.0
1458.0510045022193 32.0 1406.0 49205.0
1461.0510045022193 30.0 1323.0 46166.0
1464.0510045022193 29.0 1281.0 44604.0
1467.0510045022193 29.0 1281.0 44595.0
1470.0510045022193 29.0 1281.0 44564.0
1473.0510045022193 29.0 1281.0 44564.0
1476.0510045022193 29.0 1281.0 44564.0
1479.0510045022193 29.0 1281.0 44564.0
1482.0510045022193 29.0 1281.0 44564.0
1485.0510045022193 29.0 1281.0 44564.0
1488.0510045022193 31.0 1370.0 47544.0
1491.0510045022193 34.0 1490.0 52277.0
1494.0510045022193 33.0 1446.0 50733.0
1497.0510045022193 31.0 1363.0 47687.0
1500.0510045022193 30.0 1321.0 46149.0
1503.0510045022193 30.0 1321.0 46109.0
1506.0510045022193 30.0 1321.0 46105.0
1509.0510045022193 30.0 1321.0 46081.0
1512.0510045022193 30.0 1321.0 46081.0
1515.0510045022193 30.0 1321.0 46081.0
1518.0510045022193 30.0 1321.0 46081.0
1521.0510045022193 30.0 1321.0 46081.0
1524.0510045022193 30.0 1321.0 46081.0
1527.0030483354699 32.0 1404.0 49079.0
1530.0030483354699 32.0 1404.0 49226.0
1533.0030483354699 32.0 1404.0 49227.0
1536.0030483354699 32.0 1404.0 49193.0
1539.0030483354699 32.0 1404.0 49193.0
1542.0030483354699 32.0 1404.0 49193.0
1545.0030483354699 32.0 1404.0 49193.0
1548.0030483354699 32.0 1404.0 49193.0
1551.0030483354699 32.0 1404.0 49193.0
1554.0030483354699 34.0 1492.0 52164.0
1557.0030483354699 36.0 1573.0 55467.0
1560.0030483354699 35.0 1530.0 53936.0
1563.0030483354699 35.0 1530.0 53928.0
1566.0030483354699 33.0 1446.0 50830.0
1569.0030483354699 33.0 1446.0 50832.0
1572.0030483354699 32.0 1404.0 49301.0
1575.0030483354699 32.0 1404.0 49291.0
1578.0030483354699 31.0 1362.0 47752.0
1581.0030483354699 31.0 1362.0 47773.0
1584.0030483354699 31.0 1362.0 47772.0
1587.0030483354699 31.0 1362.0 47747.0
1590.0030483354699 31.0 1362.0 47747.0
1593.0030483354699 31.0 1362.0 47747.0
1596.0030483354699 31.0 1362.0 47747.0
1599.0030483354699 31.0 1362.0 47747.0
1602.0030483354699 31.0 1362.0 47747.0
1605.0030483354699 37.0 1614.0 56766.0
1608.0030483354699 36.0 1571.0 55474.0
1611.0030483354699 36.0 1571.0 55475.0
1614.0030483354699 34.0 1487.0 52400.0
1617.0030483354699 34.0 1487.0 52362.0
1620.0030483354699 32.0 1404.0 49336.0
1623.0030483354699 32.0 1404.0 49325.0
1626.0030483354699 32.0 1404.0 49330.0
1629.0030483354699 31.0 1363.0 47791.0
1632.0030483354699 31.0 1363.0 47799.0
1635.0030483354699 31.0 1363.0 47802.0
1638.0030483354699 31.0 1363.0 47777.0
1641.0030483354699 31.0 1363.0 47777.0
1644.0030483354699 31.0 1363.0 47777.0
1647.0030483354699 31.0 1363.0 47777.0
1650.0030483354699 31.0 1363.0 47777.0
1653.0030483354699 31.0 1363.0 47777.0
1656.0030483354699 36.0 1574.0 55300.0
1659.0030483354699 35.0 1530.0 54050.0
1662.0030483354699 35.0 1530.0 54048.0
1665.0030483354699 32.0 1404.0 49466.0
1668.0030483354699 32.0 1404.0 49479.0
1671.0030483354699 32.0 1404.0 49473.0
1674.0030483354699 32.0 1404.0 49445.0
1677.0030483354699 32.0 1404.0 49436.0
1680.0030483354699 32.0 1404.0 49436.0
1683.0030483354699 32.0 1404.0 49436.0
1686.0030483354699 32.0 1404.0 49436.0
1689.0030483354699 32.0 1404.0 49436.0
1692.0030483354699 33.0 1449.0 50946.0
1695.0030483354699 37.0 1618.0 56603.0
1698.0030483354699 37.0 1618.0 57307.0
1701.0030483354699 35.0 1531.0 54235.0
1704.0030483354699 34.0 1489.0 52655.0
1707.0030483354699 33.0 1447.0 51136.0
1710.0030483354699 33.0 1447.0 51121.0
1713.016459516906 32.0 1405.0 49646.0
1716.016459516906 32.0 1405.0 49619.0
1719.016459516906 32.0 1405.0 49631.0
1722.016459516906 32.0 1405.0 49598.0
1725.016459516906 32.0 1405.0 49598.0
1728.016459516906 32.0 1405.0 49598.0
1731.016459516906 32.0 1405.0 49598.0
1734.016459516906 32.0 1405.0 49598.0
1737.016459516906 32.0 1405.0 49598.0
1740.016459516906 34.0 1491.0 52577.0
1743.016459516906 36.0 1572.0 55820.0
1746.016459516906 36.0 1572.0 55812.0
1749.016459516906 33.0 1446.0 51254.0
1752.016459516906 33.0 1446.0 51249.0
1755.016459516906 33.0 1446.0 51248.0
1758.016459516906 33.0 1446.0 51220.0
1761.016459516906 33.0 1446.0 51220.0
1764.016459516906 33.0 1446.0 51220.0
1767.016459516906 33.0 1446.0 51220.0
1770.016459516906 33.0 1446.0 51220.0
1773.016459516906 33.0 1446.0 51220.0
1776.016459516906 37.0 1616.0 57204.0
1779.016459516906 37.0 1613.0 57381.0
1782.016459516906 37.0 1613.0 57375.0
1785.016459516906 34.0 1487.0 52824.0
1788.016459516906 34.0 1487.0 52787.0
1791.016459516906 34.0 1487.0 52758.0
1794.0196365802512 33.0 1446.0 51209.0
1797.0196365802512 33.0 1446.0 51218.0
1800.0196365802512 33.0 1446.0 51199.0
1803.0196365802512 33.0 1446.0 51188.0
1806.0196365802512 33.0 1446.0 51188.0
1809.0196365802512 33.0 1446.0 51188.0
1812.0196365802512 33.0 1446.0 51188.0
1815.0196365802512 33.0 1446.0 51188.0
1818.0196365802512 33.0 1446.0 51184.0
1821.0196365802512 38.0 1658.0 58899.0
1824.0196365802512 37.0 1613.0 57376.0
1827.0196365802512 36.0 1572.0 55874.0
1830.0196365802512 34.0 1488.0 52783.0
1833.0196365802512 34.0 1488.0 52788.0
1836.0196365802512 34.0 1488.0 52750.0
1839.0196365802512 34.0 1488.0 52750.0
1842.0196365802512 34.0 1488.0 52750.0
1845.0196365802512 34.0 1488.0 52750.0
1848.0196365802512 34.0 1488.0 52750.0
1851.0196365802512 34.0 1488.0 52750.0
1854.0196365802512 34.0 1488.0 52725.0
1857.0148111323495 39.0 1697.0 60451.0
