#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:38+0000 #
#####################################################################
#
# seed = 4.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
135.00413425785652 12.0 577.0 18184.0
138.00413425785652 10.0 494.0 15146.0
141.00413425785652 10.0 494.0 15136.0
144.00413425785652 9.0 453.0 13619.0
147.00413425785652 8.0 411.0 12125.0
150.00413425785652 8.0 411.0 12116.0
153.00413425785652 8.0 411.0 12108.0
156.00413425785652 8.0 411.0 12108.0
159.00413425785652 8.0 411.0 12108.0
162.00413425785652 8.0 411.0 12108.0
165.00413425785652 8.0 411.0 12108.0
168.00413425785652 8.0 411.0 12108.0
171.00413425785652 10.0 494.0 15091.0
174.00413425785652 12.0 580.0 18015.0
177.01495652269458 9.0 453.0 13671.0
180.01495652269458 8.0 412.0 12134.0
183.01495652269458 8.0 412.0 12129.0
186.01495652269458 8.0 412.0 12129.0
189.01495652269458 8.0 412.0 12129.0
192.01495652269458 8.0 412.0 12129.0
195.01495652269458 8.0 412.0 12129.0
198.01495652269458 8.0 412.0 12129.0
201.01495652269458 9.0 457.0 13613.0
204.01495652269458 12.0 584.0 18016.0
207.01495652269458 12.0 584.0 18228.0
210.01495652269458 10.0 499.0 15172.0
213.01495652269458 10.0 499.0 15173.0
216.01495652269458 9.0 460.0 13671.0
219.01495652269458 8.0 418.0 12171.0
222.01495652269458 8.0 418.0 12171.0
225.01495652269458 8.0 418.0 12169.0
228.01495652269458 8.0 418.0 12169.0
231.01495652269458 8.0 418.0 12169.0
234.01495652269458 8.0 418.0 12169.0
237.01495652269458 8.0 418.0 12169.0
240.01495652269458 8.0 418.0 12169.0
243.01495652269458 11.0 548.0 16707.0
246.01495652269458 11.0 546.0 16612.0
249.01495652269458 10.0 502.0 15206.0
252.01495652269458 9.0 461.0 13691.0
255.01495652269458 9.0 461.0 13688.0
258.01495652269455 9.0 461.0 13684.0
261.01495652269455 9.0 461.0 13683.0
264.01495652269455 9.0 461.0 13683.0
267.01495652269455 9.0 461.0 13683.0
270.01495652269455 9.0 461.0 13683.0
273.01495652269455 9.0 461.0 13683.0
276.01495652269455 11.0 550.0 16709.0
279.01495652269455 12.0 585.0 18199.0
282.01495652269455 11.0 543.0 16714.0
285.01495652269455 10.0 503.0 15199.0
288.01495652269455 10.0 503.0 15201.0
291.01495652269455 10.0 503.0 15201.0
294.01495652269455 10.0 503.0 15195.0
297.01495652269455 10.0 503.0 15195.0
300.01495652269455 10.0 503.0 15195.0
303.01495652269455 10.0 503.0 15195.0
306.01495652269455 10.0 503.0 15195.0
309.00195392428054 11.0 548.0 16700.0
312.01495652269455 13.0 629.0 19703.0
315.01495652269455 13.0 628.0 19760.0
318.01495652269455 13.0 628.0 19746.0
321.01495652269455 13.0 628.0 19757.0
324.01495652269455 11.0 543.0 16703.0
327.01495652269455 11.0 543.0 16705.0
330.01495652269455 11.0 543.0 16698.0
333.01495652269455 11.0 543.0 16698.0
336.01495652269455 11.0 543.0 16698.0
339.01495652269455 11.0 543.0 16698.0
342.01495652269455 11.0 543.0 16698.0
345.01495652269455 11.0 543.0 16698.0
348.0048336757375 15.0 713.0 22640.0
351.0048336757375 15.0 711.0 22647.0
354.0048336757375 15.0 711.0 22713.0
357.01495652269455 13.0 629.0 19772.0
360.01495652269455 13.0 629.0 19754.0
363.01495652269455 11.0 547.0 16738.0
366.01495652269455 11.0 547.0 16721.0
369.01495652269455 11.0 547.0 16717.0
372.01495652269455 10.0 506.0 15197.0
375.01495652269455 10.0 506.0 15198.0
378.01495652269455 10.0 506.0 15199.0
381.01495652269455 10.0 506.0 15195.0
384.01495652269455 10.0 506.0 15195.0
387.01495652269455 10.0 506.0 15195.0
390.01495652269455 10.0 506.0 15195.0
393.01495652269455 10.0 506.0 15195.0
396.01495652269455 10.0 506.0 15195.0
399.01495652269455 11.0 551.0 16702.0
402.01495652269455 9.0 461.0 13733.0
405.01495652269455 8.0 416.0 12182.0
408.01495652269455 8.0 416.0 12175.0
411.01495652269455 8.0 416.0 12176.0
414.01495652269455 8.0 416.0 12175.0
417.01495652269455 8.0 416.0 12175.0
420.01495652269455 8.0 416.0 12175.0
423.01495652269455 8.0 416.0 12175.0
426.01495652269455 8.0 416.0 12175.0
429.01495652269455 9.0 461.0 13681.0
432.01495652269455 10.0 499.0 15222.0
435.01495652269455 10.0 499.0 15208.0
438.01495652269455 10.0 499.0 15211.0
441.01495652269455 10.0 499.0 15206.0
444.01495652269455 10.0 499.0 15206.0
447.01495652269455 10.0 499.0 15206.0
450.01495652269455 10.0 499.0 15206.0
453.01495652269455 10.0 499.0 15206.0
456.01495652269455 10.0 499.0 15206.0
459.01495652269455 12.0 584.0 18205.0
462.01495652269455 12.0 582.0 18253.0
465.01495652269455 12.0 582.0 18248.0
468.01495652269455 11.0 541.0 16731.0
471.01495652269455 11.0 541.0 16726.0
474.01495652269455 11.0 541.0 16718.0
477.01495652269455 11.0 541.0 16718.0
480.01495652269455 11.0 541.0 16718.0
483.01495652269455 11.0 541.0 16718.0
486.01495652269455 11.0 541.0 16718.0
489.01495652269455 11.0 541.0 16718.0
492.0073097405749 14.0 668.0 21223.0
495.0073097405749 14.0 663.0 21281.0
498.0073097405749 14.0 663.0 21268.0
501.01495652269455 12.0 581.0 18244.0
504.01495652269455 12.0 581.0 18242.0
507.01495652269455 12.0 581.0 18239.0
510.01495652269455 12.0 581.0 18231.0
513.0149565226945 12.0 580.0 18230.0
516.0149565226945 12.0 580.0 18230.0
519.0149565226945 12.0 580.0 18230.0
522.0149565226945 12.0 580.0 18230.0
525.0149565226945 12.0 580.0 18230.0
528.0149565226945 16.0 750.0 24213.0
531.0149565226945 14.0 665.0 21313.0
534.0149565226945 14.0 665.0 21312.0
537.0149565226945 13.0 622.0 19780.0
540.0149565226945 13.0 622.0 19793.0
543.0149565226945 13.0 622.0 19788.0
546.0149565226945 13.0 622.0 19788.0
549.0149565226945 13.0 622.0 19788.0
552.0149565226945 13.0 622.0 19788.0
555.0149565226945 13.0 622.0 19788.0
558.0149565226945 13.0 622.0 19786.0
561.0149565226945 17.0 794.0 25860.0
564.0149565226945 17.0 794.0 25923.0
567.0149565226945 16.0 750.0 24399.0
570.0149565226945 14.0 664.0 21346.0
573.0149565226945 14.0 664.0 21344.0
576.0149565226945 14.0 664.0 21332.0
579.0149565226945 14.0 664.0 21332.0
582.0149565226945 14.0 664.0 21332.0
585.0149565226945 14.0 664.0 21332.0
588.0149565226945 14.0 664.0 21332.0
591.0149565226945 14.0 664.0 21332.0
594.0149565226945 17.0 791.0 25766.0
597.0149565226945 18.0 832.0 27403.0
600.0149565226945 17.0 788.0 25882.0
603.0149565226945 16.0 746.0 24384.0
606.0149565226945 16.0 746.0 24384.0
609.0149565226945 16.0 746.0 24376.0
612.0149565226945 16.0 746.0 24370.0
615.0149565226945 16.0 746.0 24370.0
618.0149565226945 16.0 746.0 24370.0
621.0149565226945 16.0 746.0 24370.0
624.0149565226945 16.0 746.0 24370.0
627.0149565226945 16.0 746.0 24361.0
630.0149565226945 18.0 829.0 27452.0
633.0149565226945 18.0 829.0 27471.0
636.0149565226945 18.0 829.0 27471.0
639.0149565226945 17.0 787.0 25940.0
642.0149565226945 17.0 787.0 25772.0
645.0149565226945 17.0 787.0 25933.0
648.0149565226945 16.0 746.0 24393.0
651.0149565226945 16.0 746.0 24383.0
654.0149565226945 16.0 746.0 24384.0
657.0149565226945 16.0 746.0 24369.0
660.0149565226945 16.0 746.0 24369.0
663.0149565226945 16.0 746.0 24369.0
666.0149565226945 16.0 746.0 24369.0
669.0149565226945 16.0 746.0 24369.0
672.0149565226945 16.0 746.0 24367.0
675.0149565226945 19.0 871.0 28856.0
678.0149565226945 21.0 952.0 32007.0
681.0149565226945 21.0 952.0 32012.0
684.0149565226945 20.0 909.0 30491.0
687.0149565226945 19.0 868.0 28948.0
690.0149565226945 17.0 785.0 25927.0
693.0149565226945 17.0 785.0 25898.0
696.0149565226945 16.0 744.0 24365.0
699.0149565226945 16.0 744.0 24362.0
702.0149565226945 16.0 744.0 24350.0
705.0149565226945 16.0 744.0 24350.0
708.0149565226945 16.0 744.0 24350.0
711.0149565226945 16.0 744.0 24350.0
714.0149565226945 16.0 744.0 24350.0
717.0149565226945 16.0 744.0 24350.0
720.0149565226945 16.0 744.0 24347.0
723.0149565226945 21.0 957.0 31959.0
726.0149565226945 21.0 957.0 31986.0
729.0149565226945 19.0 868.0 28942.0
732.0149565226945 18.0 827.0 27395.0
735.0149565226945 17.0 785.0 25885.0
738.0149565226945 17.0 785.0 25877.0
741.0149565226945 17.0 785.0 25891.0
744.0149565226945 17.0 785.0 25879.0
747.0149565226945 17.0 785.0 25879.0
750.0149565226945 17.0 785.0 25879.0
753.0149565226945 17.0 785.0 25879.0
756.0149565226945 17.0 785.0 25879.0
759.0149565226945 17.0 785.0 25879.0
762.0149565226945 18.0 829.0 27382.0
765.0048318585561 22.0 995.0 33563.0
768.0048318585561 22.0 995.0 33565.0
771.0048318585561 21.0 951.0 32035.0
774.0149565226945 19.0 868.0 28986.0
777.0149565226945 18.0 826.0 27454.0
780.0149565226945 18.0 826.0 27441.0
783.0149565226945 18.0 826.0 27431.0
786.0149565226945 18.0 826.0 27422.0
789.0149565226945 18.0 826.0 27422.0
792.0149565226945 18.0 826.0 27422.0
795.0149565226945 18.0 826.0 27422.0
798.0149565226945 18.0 826.0 27422.0
801.0149565226945 18.0 826.0 27421.0
804.0149565226945 23.0 1037.0 34943.0
807.0149565226945 22.0 993.0 33219.0
810.0149565226945 22.0 993.0 33612.0
813.0149565226945 20.0 909.0 30571.0
816.0149565226945 20.0 909.0 30551.0
819.0149565226945 20.0 909.0 30549.0
822.0149565226945 20.0 909.0 30544.0
825.0149565226945 20.0 909.0 30539.0
828.0149565226945 20.0 909.0 30539.0
831.0149565226945 20.0 909.0 30539.0
834.0149565226945 20.0 909.0 30539.0
837.0149565226945 20.0 909.0 30539.0
840.0149565226945 22.0 995.0 33510.0
843.0149565226945 23.0 1037.0 35103.0
846.0149565226945 23.0 1037.0 35147.0
849.0149565226945 22.0 993.0 33611.0
852.0149565226945 21.0 951.0 32075.0
855.0149565226945 21.0 951.0 32088.0
858.0149565226945 21.0 951.0 32067.0
861.0149565226945 21.0 951.0 32063.0
864.0149565226945 21.0 951.0 32063.0
867.0149565226945 21.0 951.0 32063.0
870.0149565226945 21.0 951.0 32063.0
873.0149565226945 21.0 951.0 32063.0
876.0149565226945 21.0 951.0 32059.0
879.0149565226945 25.0 1119.0 38174.0
882.0149565226945 25.0 1119.0 38204.0
885.0149565226945 24.0 1075.0 36687.0
888.0149565226945 24.0 1075.0 36668.0
891.0149565226945 24.0 1075.0 36673.0
894.0149565226945 24.0 1075.0 36673.0
897.0149565226945 24.0 1075.0 36673.0
900.0149565226945 24.0 1075.0 36673.0
903.0149565226945 24.0 1075.0 36673.0
906.0149565226945 24.0 1075.0 36673.0
909.0149565226945 26.0 1162.0 39678.0
912.0149565226945 29.0 1282.0 44395.0
915.0149565226945 29.0 1282.0 44426.0
918.0149565226945 28.0 1239.0 42899.0
921.0149565226945 27.0 1198.0 41353.0
924.0149565226945 27.0 1198.0 41340.0
927.0149565226945 26.0 1157.0 39790.0
930.0149565226945 26.0 1157.0 39782.0
933.0149565226945 26.0 1157.0 39800.0
936.0149565226945 26.0 1157.0 39785.0
939.0149565226945 26.0 1157.0 39785.0
942.0149565226945 26.0 1157.0 39785.0
945.0149565226945 26.0 1157.0 39785.0
948.0149565226945 26.0 1157.0 39785.0
951.0149565226945 26.0 1157.0 39785.0
954.0149565226945 33.0 1452.0 50341.0
957.0149565226945 32.0 1407.0 49163.0
960.0149565226945 32.0 1407.0 49220.0
963.0149565226945 32.0 1407.0 49223.0
966.0149565226945 30.0 1323.0 46121.0
969.0149565226945 30.0 1323.0 46104.0
972.0149565226945 30.0 1323.0 46109.0
975.0149565226945 29.0 1281.0 44559.0
978.0149565226945 29.0 1281.0 44580.0
981.0149565226945 28.0 1240.0 43052.0
984.0149565226945 26.0 1156.0 39972.0
987.0149565226945 26.0 1156.0 39972.0
990.0149565226945 26.0 1156.0 39954.0
993.0149565226945 26.0 1156.0 39936.0
996.0149565226945 26.0 1156.0 39936.0
999.0149565226945 26.0 1156.0 39936.0
1002.0149565226945 26.0 1157.0 39937.0
1005.0149565226945 26.0 1157.0 39937.0
1008.0149565226945 26.0 1157.0 39930.0
1011.0149565226945 29.0 1280.0 44579.0
1014.0149565226945 29.0 1280.0 44787.0
1017.0149565226945 29.0 1280.0 44768.0
1020.0149565226945 28.0 1239.0 43201.0
1023.0149565226945 28.0 1239.0 43116.0
1026.0149565226945 28.0 1239.0 43219.0
1029.0149565226945 28.0 1239.0 43229.0
1032.0149565226945 28.0 1239.0 43212.0
1035.0149565226945 27.0 1197.0 41663.0
1038.0149565226945 27.0 1197.0 41668.0
1041.0149565226945 27.0 1197.0 41649.0
1044.0149565226945 27.0 1197.0 41649.0
1047.0149565226945 27.0 1197.0 41649.0
1050.0149565226945 27.0 1197.0 41649.0
1053.0149565226945 27.0 1197.0 41649.0
1056.0149565226945 27.0 1197.0 41646.0
1059.0149565226945 33.0 1448.0 50717.0
1062.0149565226945 33.0 1448.0 51132.0
1065.0149565226945 33.0 1448.0 51130.0
1068.0149565226945 31.0 1361.0 48076.0
1071.0149565226945 31.0 1361.0 48073.0
1074.0149565226945 31.0 1361.0 48051.0
1077.0149565226945 31.0 1361.0 48051.0
1080.0149565226945 31.0 1361.0 48051.0
1083.0149565226945 31.0 1361.0 48051.0
1086.0149565226945 31.0 1361.0 48051.0
1089.0149565226945 31.0 1361.0 48050.0
1092.0149565226945 34.0 1487.0 52598.0
1095.0149565226945 35.0 1525.0 54483.0
1098.0149565226945 35.0 1525.0 54492.0
1101.0149565226945 34.0 1483.0 52945.0
1104.0149565226945 32.0 1400.0 49859.0
1107.0149565226945 31.0 1359.0 48226.0
1110.0149565226945 30.0 1318.0 46667.0
1113.0149565226945 30.0 1318.0 46678.0
1116.0149565226945 30.0 1318.0 46644.0
1119.0149565226945 30.0 1318.0 46644.0
1122.0149565226945 30.0 1318.0 46644.0
1125.0149565226945 30.0 1318.0 46644.0
1128.0149565226945 30.0 1318.0 46644.0
1131.0149565226945 30.0 1318.0 46644.0
1134.0149565226945 33.0 1446.0 51180.0
1137.0149565226945 35.0 1529.0 54529.0
1140.0149565226945 34.0 1485.0 53020.0
1143.0149565226945 34.0 1485.0 53006.0
1146.0149565226945 31.0 1359.0 48386.0
1149.0149565226945 31.0 1359.0 48364.0
1152.0149565226945 31.0 1359.0 48376.0
1155.0149565226945 31.0 1359.0 48357.0
1158.0149565226945 31.0 1359.0 48351.0
1161.0149565226945 31.0 1359.0 48351.0
1164.0149565226945 31.0 1359.0 48351.0
1167.0149565226945 31.0 1359.0 48351.0
1170.0149565226945 31.0 1359.0 48351.0
1173.0149565226945 32.0 1403.0 49851.0
1176.0149565226945 36.0 1568.0 56211.0
1179.0149565226945 35.0 1524.0 54712.0
1182.0149565226945 35.0 1524.0 54728.0
1185.0149565226945 32.0 1399.0 50124.0
1188.0149565226945 32.0 1399.0 50111.0
1191.0149565226945 32.0 1399.0 50093.0
1194.0149565226945 32.0 1399.0 50069.0
1197.0149565226945 32.0 1399.0 50069.0
1200.0149565226945 32.0 1399.0 50069.0
1203.0149565226945 32.0 1399.0 50069.0
1206.0149565226945 32.0 1399.0 50069.0
1209.0149565226945 32.0 1399.0 50065.0
1212.0149565226945 39.0 1689.0 60527.0
1215.0149565226945 38.0 1645.0 59354.0
1218.0149565226945 38.0 1645.0 59366.0
1221.0149565226945 35.0 1522.0 54833.0
1224.0149565226945 34.0 1480.0 53280.0
1227.0149565226945 34.0 1480.0 53273.0
1230.0149565226945 33.0 1439.0 51758.0
1233.0149565226945 33.0 1439.0 51754.0
1236.0149565226945 33.0 1439.0 51748.0
1239.0149565226945 33.0 1439.0 51754.0
1242.0149565226945 33.0 1439.0 51730.0
1245.0149565226945 33.0 1439.0 51730.0
1248.0149565226945 33.0 1439.0 51730.0
1251.0149565226945 33.0 1439.0 51730.0
1254.0149565226945 33.0 1439.0 51730.0
1257.0149565226945 34.0 1483.0 53227.0
1260.011351393244 37.0 1604.0 57800.0
1263.011351393244 38.0 1645.0 59734.0
1266.011351393244 37.0 1603.0 58283.0
1269.0149565226945 36.0 1563.0 56735.0
1272.0149565226945 35.0 1522.0 55157.0
1275.0149565226945 34.0 1480.0 53522.0
1278.0149565226945 33.0 1438.0 51973.0
1281.0149565226945 33.0 1438.0 51944.0
1284.0149565226945 33.0 1438.0 51916.0
1287.0149565226945 33.0 1438.0 51914.0
1290.0149565226945 33.0 1438.0 51914.0
1293.0149565226945 33.0 1438.0 51914.0
1296.0149565226945 33.0 1438.0 51914.0
1299.0149565226945 33.0 1438.0 51914.0
1302.0149565226945 35.0 1524.0 54893.0
1305.0149565226945 37.0 1606.0 58151.0
1308.0149565226945 36.0 1562.0 56634.0
1311.0149565226945 35.0 1520.0 55079.0
1314.0149565226945 34.0 1479.0 53492.0
1317.0149565226945 34.0 1479.0 53470.0
1320.0149565226945 34.0 1479.0 53467.0
1323.0149565226945 34.0 1479.0 53467.0
1326.0149565226945 34.0 1479.0 53467.0
1329.0149565226945 34.0 1479.0 53467.0
1332.0149565226945 34.0 1479.0 53467.0
1335.0149565226945 36.0 1563.0 56429.0
1338.0149565226945 36.0 1560.0 56688.0
1341.0149565226945 35.0 1520.0 55163.0
1344.0149565226945 35.0 1520.0 55125.0
1347.0149565226945 35.0 1520.0 55090.0
1350.0149565226945 35.0 1520.0 55087.0
1353.0149565226945 35.0 1520.0 55087.0
1356.0149565226945 35.0 1520.0 55087.0
1359.0149565226945 35.0 1520.0 55087.0
1362.0149565226945 35.0 1520.0 55087.0
1365.0149565226945 37.0 1606.0 58045.0
1368.0149565226945 38.0 1648.0 59719.0
1371.0149565226945 37.0 1604.0 58204.0
1374.0149565226945 36.0 1562.0 56674.0
1377.0149565226945 35.0 1520.0 55129.0
1380.0149565226945 35.0 1520.0 55121.0
1383.0149565226945 35.0 1520.0 55087.0
1386.0149565226945 35.0 1520.0 55087.0
1389.0149565226945 35.0 1520.0 55087.0
1392.0149565226945 35.0 1520.0 55087.0
1395.0149565226945 35.0 1520.0 55087.0
1398.0149565226945 35.0 1520.0 55087.0
1401.0149565226945 38.0 1647.0 59561.0
1404.0149565226945 38.0 1643.0 60118.0
1407.0149565226945 38.0 1643.0 60134.0
1410.0149565226945 37.0 1602.0 58584.0
1413.0149565226945 37.0 1602.0 58598.0
1416.0149565226945 36.0 1561.0 56929.0
1419.0149565226945 36.0 1561.0 56951.0
1422.02265182377 35.0 1517.0 55331.0
1425.02265182377 35.0 1517.0 55286.0
1428.02265182377 34.0 1476.0 53719.0
1431.02265182377 33.0 1435.0 52175.0
1434.02265182377 31.0 1352.0 48963.0
1437.02265182377 31.0 1352.0 48901.0
1440.02265182377 31.0 1352.0 48907.0
1443.02265182377 31.0 1352.0 48888.0
1446.02265182377 31.0 1352.0 48888.0
1449.02265182377 31.0 1352.0 48888.0
1452.02265182377 31.0 1352.0 48888.0
1455.02265182377 31.0 1352.0 48888.0
1458.02265182377 31.0 1352.0 48886.0
1461.02265182377 34.0 1482.0 53430.0
1464.02265182377 34.0 1482.0 53545.0
1467.02265182377 32.0 1394.0 50470.0
1470.02265182377 32.0 1394.0 50441.0
1473.02265182377 31.0 1354.0 48888.0
1476.02265182377 30.0 1314.0 47256.0
1479.02265182377 30.0 1314.0 47252.0
1482.02265182377 29.0 1272.0 45699.0
1485.02265182377 29.0 1272.0 45710.0
1488.02265182377 29.0 1272.0 45676.0
1491.02265182377 29.0 1272.0 45671.0
1494.02265182377 29.0 1272.0 45671.0
1497.02265182377 29.0 1272.0 45671.0
1500.02265182377 29.0 1272.0 45671.0
1503.02265182377 29.0 1272.0 45671.0
1506.02265182377 31.0 1360.0 48693.0
1509.02265182377 34.0 1484.0 53388.0
1512.02265182377 33.0 1440.0 51862.0
1515.02265182377 32.0 1396.0 50340.0
1518.02265182377 30.0 1313.0 47285.0
1521.02265182377 30.0 1313.0 47271.0
1524.02265182377 30.0 1313.0 47262.0
1527.02265182377 30.0 1313.0 47237.0
1530.02265182377 30.0 1313.0 47237.0
1533.02265182377 30.0 1313.0 47237.0
1536.02265182377 30.0 1313.0 47237.0
1539.02265182377 30.0 1313.0 47237.0
1542.02265182377 31.0 1356.0 48744.0
1545.02265182377 31.0 1354.0 48709.0
1548.02265182377 32.0 1396.0 50316.0
1551.02265182377 31.0 1355.0 48799.0
1554.02265182377 31.0 1355.0 48790.0
1557.02265182377 31.0 1355.0 48773.0
1560.02265182377 31.0 1355.0 48767.0
1563.02265182377 31.0 1355.0 48767.0
1566.02265182377 31.0 1355.0 48767.0
1569.02265182377 31.0 1355.0 48767.0
1572.02265182377 31.0 1355.0 48767.0
1575.02265182377 33.0 1438.0 51735.0
1578.02265182377 32.0 1395.0 50312.0
1581.02265182377 31.0 1355.0 48815.0
1584.02265182377 31.0 1355.0 48796.0
1587.02265182377 31.0 1355.0 48773.0
1590.02265182377 31.0 1355.0 48767.0
1593.02265182377 31.0 1355.0 48767.0
1596.02265182377 31.0 1355.0 48767.0
1599.02265182377 31.0 1355.0 48767.0
1602.02265182377 31.0 1355.0 48767.0
1605.02265182377 33.0 1440.0 51740.0
1608.02265182377 31.0 1355.0 48799.0
1611.02265182377 31.0 1355.0 48795.0
1614.02265182377 31.0 1355.0 48790.0
1617.02265182377 31.0 1355.0 48767.0
1620.02265182377 31.0 1355.0 48767.0
1623.02265182377 31.0 1355.0 48767.0
1626.02265182377 31.0 1355.0 48767.0
1629.02265182377 31.0 1355.0 48767.0
1632.02265182377 32.0 1399.0 50275.0
1635.02265182377 33.0 1440.0 51754.0
1638.02265182377 33.0 1440.0 51826.0
1641.02265182377 31.0 1355.0 48813.0
1644.02265182377 31.0 1355.0 48798.0
1647.02265182377 31.0 1355.0 48767.0
1650.02265182377 31.0 1355.0 48767.0
1653.02265182377 31.0 1355.0 48767.0
1656.02265182377 31.0 1355.0 48767.0
1659.02265182377 31.0 1355.0 48767.0
1662.02265182377 31.0 1355.0 48767.0
1665.02265182377 33.0 1441.0 51844.0
1668.02265182377 34.0 1480.0 53415.0
1671.02265182377 34.0 1480.0 53426.0
1674.02265182377 33.0 1439.0 51902.0
1677.02265182377 32.0 1397.0 50380.0
1680.02265182377 32.0 1397.0 50374.0
1683.02265182377 32.0 1397.0 50347.0
1686.02265182377 32.0 1397.0 50347.0
1689.02265182377 32.0 1397.0 50347.0
1692.02265182377 32.0 1397.0 50347.0
1695.02265182377 32.0 1397.0 50347.0
1698.02265182377 32.0 1397.0 50347.0
1701.02265182377 34.0 1483.0 53358.0
1704.02265182377 33.0 1439.0 51929.0
1707.02265182377 32.0 1397.0 50385.0
1710.02265182377 32.0 1397.0 50370.0
1713.02265182377 32.0 1397.0 50347.0
1716.02265182377 32.0 1397.0 50347.0
1719.02265182377 32.0 1397.0 50347.0
1722.02265182377 32.0 1397.0 50347.0
1725.02265182377 32.0 1397.0 50347.0
1728.02265182377 32.0 1397.0 50345.0
1731.02265182377 35.0 1525.0 54864.0
1734.02265182377 33.0 1439.0 51914.0
1737.02265182377 32.0 1397.0 50371.0
1740.02265182377 32.0 1397.0 50372.0
1743.02265182377 32.0 1397.0 50347.0
1746.02265182377 32.0 1397.0 50347.0
1749.02265182377 32.0 1397.0 50347.0
1752.02265182377 32.0 1397.0 50347.0
1755.02265182377 32.0 1397.0 50347.0
1758.02265182377 32.0 1397.0 50342.0
1761.02265182377 33.0 1442.0 51890.0
1764.02265182377 32.0 1397.0 50386.0
1767.02265182377 32.0 1397.0 50377.0
1770.02265182377 32.0 1397.0 50354.0
1773.02265182377 32.0 1397.0 50347.0
1776.02265182377 32.0 1397.0 50347.0
1779.02265182377 32.0 1397.0 50347.0
1782.02265182377 32.0 1397.0 50347.0
1785.02265182377 32.0 1397.0 50345.0
1788.02265182377 33.0 1440.0 51868.0
1791.02265182377 34.0 1481.0 53408.0
1794.02265182377 32.0 1397.0 50384.0
1797.02265182377 32.0 1397.0 50372.0
1800.02265182377 32.0 1397.0 50354.0
1803.02265182377 32.0 1397.0 50347.0
1806.02265182377 32.0 1397.0 50347.0
1809.02265182377 32.0 1397.0 50347.0
1812.02265182377 32.0 1397.0 50347.0
1815.02265182377 32.0 1397.0 50347.0
1818.02265182377 34.0 1484.0 53322.0
1821.02265182377 32.0 1397.0 50383.0
1824.02265182377 32.0 1397.0 50383.0
1827.02265182377 32.0 1397.0 50370.0
1830.02265182377 32.0 1397.0 50347.0
1833.02265182377 32.0 1397.0 50347.0
1836.02265182377 32.0 1397.0 50347.0
1839.02265182377 32.0 1397.0 50347.0
1842.02265182377 32.0 1397.0 50347.0
1845.02265182377 33.0 1441.0 51854.0
1848.02265182377 33.0 1439.0 51830.0
1851.02265182377 33.0 1439.0 51908.0
1854.02265182377 32.0 1397.0 50397.0
1857.02265182377 32.0 1397.0 50374.0
1860.02265182377 32.0 1397.0 50347.0
1863.02265182377 32.0 1397.0 50347.0
1866.02265182377 32.0 1397.0 50347.0
1869.02265182377 32.0 1397.0 50347.0
1872.02265182377 32.0 1397.0 50347.0
1875.02265182377 32.0 1397.0 50347.0
