#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:39+0000 #
#####################################################################
#
# seed = 5.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
162.60039429622122 17.0 787.0 25763.0
165.60039429622122 14.0 658.0 21242.0
168.60039429622122 14.0 658.0 21221.0
171.60039429622122 14.0 658.0 21210.0
174.60039429622122 14.0 658.0 21208.0
177.60039429622122 14.0 658.0 21208.0
180.60039429622122 14.0 658.0 21208.0
183.60039429622122 14.0 658.0 21208.0
186.60039429622122 14.0 658.0 21208.0
189.60039429622122 14.0 658.0 21207.0
192.60039429622122 19.0 867.0 28783.0
195.60039429622122 19.0 867.0 28867.0
198.60039429622122 16.0 741.0 24353.0
201.60039429622122 16.0 741.0 24327.0
204.60039429622122 16.0 741.0 24308.0
207.60039429622122 16.0 741.0 24306.0
210.60039429622122 16.0 741.0 24306.0
213.60039429622122 16.0 741.0 24306.0
216.60039429622122 16.0 741.0 24306.0
219.60039429622122 16.0 741.0 24306.0
222.60039429622122 16.0 741.0 24305.0
225.60039429622122 18.0 827.0 27388.0
228.60039429622122 17.0 783.0 25872.0
231.60039429622122 17.0 783.0 25866.0
234.60039429622122 17.0 783.0 25852.0
237.60039429622122 17.0 783.0 25852.0
240.60039429622122 17.0 783.0 25852.0
243.60039429622122 17.0 783.0 25852.0
246.60039429622122 17.0 783.0 25852.0
249.60039429622122 17.0 783.0 25852.0
252.60039429622122 19.0 870.0 28835.0
255.60039429622122 20.0 911.0 30227.0
258.6003942962212 20.0 910.0 30466.0
261.6003942962212 19.0 869.0 28936.0
264.6003942962212 19.0 869.0 28933.0
267.6003942962212 19.0 869.0 28916.0
270.6003942962212 19.0 869.0 28916.0
273.6003942962212 19.0 869.0 28916.0
276.6003942962212 19.0 869.0 28916.0
279.6003942962212 19.0 869.0 28916.0
282.6003942962212 19.0 869.0 28916.0
285.04776389099186 26.0 1161.0 39293.0
288.04776389099186 25.0 1117.0 38048.0
291.04776389099186 25.0 1117.0 38045.0
294.6003942962212 23.0 1033.0 35029.0
297.6003942962212 23.0 1033.0 35029.0
300.6003942962212 23.0 1033.0 35027.0
303.6003942962212 23.0 1033.0 35007.0
306.6003942962212 23.0 1033.0 35007.0
309.6003942962212 23.0 1033.0 35007.0
312.6003942962212 23.0 1033.0 35007.0
315.6003942962212 23.0 1033.0 35007.0
318.6003942962212 23.0 1033.0 35007.0
321.6003942962212 24.0 1077.0 36495.0
324.01085071219694 27.0 1202.0 41097.0
327.01085071219694 27.0 1202.0 41102.0
330.01085071219694 26.0 1159.0 39582.0
333.01085071219694 26.0 1159.0 39579.0
336.01085071219694 26.0 1159.0 39556.0
339.01085071219694 26.0 1159.0 39556.0
342.01085071219694 26.0 1159.0 39556.0
345.01085071219694 26.0 1159.0 39556.0
348.01085071219694 26.0 1159.0 39556.0
351.01085071219694 26.0 1159.0 39556.0
354.01085071219694 31.0 1368.0 46917.0
357.01085071219694 33.0 1451.0 49858.0
360.01085071219694 33.0 1451.0 50342.0
363.01085071219694 33.0 1451.0 50375.0
366.01085071219694 33.0 1451.0 50331.0
369.01085071219694 32.0 1410.0 48855.0
372.01085071219694 31.0 1368.0 47319.0
375.0248140032807 29.0 1284.0 44329.0
378.0248140032807 29.0 1284.0 44320.0
381.0248140032807 29.0 1284.0 44316.0
384.0248140032807 26.0 1160.0 39767.0
387.0248140032807 25.0 1119.0 38249.0
390.0248140032807 25.0 1119.0 38251.0
393.0248140032807 25.0 1119.0 38241.0
396.0248140032807 25.0 1119.0 38224.0
399.0248140032807 25.0 1119.0 38224.0
402.0248140032807 25.0 1119.0 38224.0
405.0248140032807 25.0 1119.0 38224.0
408.0248140032807 25.0 1119.0 38224.0
411.0248140032807 26.0 1163.0 39725.0
414.0248140032807 28.0 1246.0 42771.0
417.0248140032807 28.0 1244.0 42799.0
420.0248140032807 28.0 1244.0 42812.0
423.0248140032807 26.0 1160.0 39753.0
426.0248140032807 26.0 1160.0 39759.0
429.0248140032807 24.0 1077.0 36659.0
432.0248140032807 24.0 1077.0 36643.0
435.0248140032807 24.0 1077.0 36643.0
438.0248140032807 24.0 1077.0 36621.0
441.0248140032807 24.0 1077.0 36606.0
444.0248140032807 24.0 1077.0 36606.0
447.0248140032807 24.0 1077.0 36606.0
450.0248140032807 24.0 1077.0 36606.0
453.0248140032807 24.0 1077.0 36606.0
456.0248140032807 25.0 1121.0 38126.0
459.0248140032807 27.0 1203.0 41103.0
462.0248140032807 27.0 1203.0 41212.0
465.0248140032807 27.0 1203.0 41211.0
468.0248140032807 24.0 1077.0 36672.0
471.0248140032807 24.0 1077.0 36666.0
474.0248140032807 23.0 1037.0 35139.0
477.0248140032807 23.0 1037.0 35103.0
480.0248140032807 22.0 996.0 33576.0
483.0248140032807 22.0 996.0 33567.0
486.0248140032807 22.0 996.0 33595.0
489.0248140032807 22.0 996.0 33587.0
492.0248140032807 22.0 996.0 33574.0
495.0248140032807 22.0 996.0 33574.0
498.0248140032807 22.0 996.0 33574.0
501.0248140032807 22.0 996.0 33574.0
504.0248140032807 22.0 996.0 33574.0
507.0248140032807 23.0 1040.0 35096.0
510.0248140032807 24.0 1078.0 36619.0
513.0248140032807 24.0 1078.0 36683.0
516.0248140032807 24.0 1078.0 36684.0
519.0248140032807 22.0 996.0 33653.0
522.0248140032807 22.0 996.0 33615.0
525.0248140032807 21.0 955.0 31986.0
528.0248140032807 21.0 955.0 32097.0
531.0248140032807 21.0 955.0 32094.0
534.0248140032807 20.0 913.0 30592.0
537.0248140032807 19.0 872.0 28988.0
540.0248140032807 19.0 872.0 29000.0
543.0248140032807 18.0 830.0 27480.0
546.0248140032807 18.0 830.0 27495.0
549.0248140032807 18.0 830.0 27479.0
552.0248140032807 18.0 830.0 27479.0
555.0248140032807 18.0 830.0 27479.0
558.0248140032807 18.0 830.0 27479.0
561.0248140032807 18.0 830.0 27479.0
564.0248140032807 18.0 830.0 27479.0
567.0248140032807 24.0 1084.0 36444.0
570.0248140032807 23.0 1039.0 35190.0
573.0248140032807 23.0 1039.0 35188.0
576.0248140032807 23.0 1039.0 35186.0
579.0248140032807 21.0 955.0 32130.0
582.0248140032807 21.0 955.0 32151.0
585.0248140032807 21.0 955.0 32129.0
588.0248140032807 21.0 955.0 32128.0
591.0248140032807 21.0 955.0 32128.0
594.0248140032807 21.0 955.0 32128.0
597.0248140032807 21.0 955.0 32128.0
600.0248140032807 21.0 955.0 32128.0
603.0248140032807 22.0 1000.0 33618.0
606.0248140032807 24.0 1079.0 36699.0
609.0248140032807 22.0 995.0 33678.0
612.0248140032807 22.0 995.0 33663.0
615.0248140032807 21.0 955.0 32150.0
618.0248140032807 21.0 955.0 32138.0
621.0248140032807 21.0 955.0 32129.0
624.0248140032807 21.0 955.0 32128.0
627.0248140032807 21.0 955.0 32128.0
630.0248140032807 21.0 955.0 32128.0
633.0248140032807 21.0 955.0 32128.0
636.0248140032807 21.0 955.0 32128.0
639.0248140032807 21.0 955.0 32117.0
642.0248140032807 24.0 1082.0 36747.0
645.0248140032807 23.0 1038.0 35229.0
648.0248140032807 21.0 955.0 32156.0
651.0248140032807 21.0 955.0 32143.0
654.0248140032807 21.0 955.0 32128.0
657.0248140032807 21.0 955.0 32128.0
660.0248140032807 21.0 955.0 32128.0
663.0248140032807 21.0 955.0 32128.0
666.0248140032807 21.0 955.0 32128.0
669.0248140032807 21.0 955.0 32128.0
672.0248140032807 24.0 1085.0 36639.0
675.0248140032807 24.0 1085.0 36685.0
678.0248140032807 23.0 1040.0 35197.0
681.0248140032807 21.0 956.0 32167.0
684.0248140032807 21.0 956.0 32155.0
687.0248140032807 21.0 956.0 32145.0
690.0248140032807 21.0 956.0 32130.0
693.0248140032807 21.0 956.0 32130.0
696.0248140032807 21.0 956.0 32130.0
699.0248140032807 21.0 956.0 32130.0
702.0248140032807 21.0 956.0 32130.0
705.0248140032807 22.0 1000.0 33634.0
708.0248140032807 24.0 1083.0 36596.0
711.0248140032807 23.0 1039.0 35194.0
714.0248140032807 21.0 956.0 32170.0
717.0248140032807 21.0 956.0 32141.0
720.0248140032807 21.0 956.0 32149.0
723.0248140032807 21.0 956.0 32142.0
726.0248140032807 21.0 956.0 32130.0
729.0248140032807 21.0 956.0 32130.0
732.0248140032807 21.0 956.0 32130.0
735.0248140032807 21.0 956.0 32130.0
738.0248140032807 21.0 956.0 32130.0
741.0248140032807 22.0 1000.0 33648.0
744.0248140032807 24.0 1084.0 36670.0
747.0248140032807 24.0 1084.0 36733.0
750.0248140032807 21.0 956.0 32181.0
753.0248140032807 21.0 956.0 32139.0
756.0248140032807 21.0 956.0 32132.0
759.0248140032807 21.0 956.0 32130.0
762.0248140032807 21.0 956.0 32130.0
765.0248140032807 21.0 956.0 32130.0
768.0248140032807 21.0 956.0 32130.0
771.0248140032807 21.0 956.0 32130.0
774.0248140032807 21.0 956.0 32118.0
777.0248140032807 24.0 1084.0 36706.0
780.0248140032807 22.0 998.0 33687.0
783.0248140032807 22.0 998.0 33659.0
786.0248140032807 21.0 956.0 32150.0
789.0248140032807 21.0 956.0 32146.0
792.0248140032807 21.0 956.0 32131.0
795.0248140032807 21.0 956.0 32130.0
798.0248140032807 21.0 956.0 32130.0
801.0248140032807 21.0 956.0 32130.0
804.0248140032807 21.0 956.0 32130.0
807.0248140032807 21.0 956.0 32130.0
810.0248140032807 22.0 1001.0 33599.0
813.0248140032807 24.0 1083.0 36696.0
816.0248140032807 24.0 1083.0 36702.0
819.0248140032807 21.0 956.0 32166.0
822.0248140032807 21.0 956.0 32153.0
825.0248140032807 21.0 956.0 32146.0
828.0248140032807 21.0 956.0 32131.0
831.0248140032807 21.0 956.0 32130.0
834.0248140032807 21.0 956.0 32130.0
837.0248140032807 21.0 956.0 32130.0
840.0248140032807 21.0 956.0 32130.0
843.0248140032807 21.0 956.0 32129.0
846.0248140032807 22.0 1001.0 33599.0
849.0248140032807 23.0 1039.0 35186.0
852.0248140032807 23.0 1039.0 35264.0
855.0248140032807 23.0 1039.0 35243.0
858.0248140032807 22.0 997.0 33728.0
861.0248140032807 22.0 997.0 33722.0
864.0248140032807 22.0 997.0 33713.0
867.0248140032807 22.0 997.0 33713.0
870.0248140032807 22.0 997.0 33713.0
873.0248140032807 22.0 997.0 33713.0
876.0248140032807 22.0 997.0 33713.0
879.0248140032807 22.0 997.0 33702.0
882.0248140032807 24.0 1084.0 36777.0
885.0248140032807 23.0 1039.0 35251.0
888.0248140032807 23.0 1039.0 35252.0
891.0248140032807 22.0 997.0 33724.0
894.0248140032807 22.0 997.0 33729.0
897.0248140032807 22.0 997.0 33713.0
900.0248140032807 22.0 997.0 33713.0
903.0248140032807 22.0 997.0 33713.0
906.0248140032807 22.0 997.0 33713.0
909.0248140032807 22.0 997.0 33713.0
912.0248140032807 23.0 1040.0 35218.0
915.0248140032807 23.0 1039.0 35276.0
918.0248140032807 22.0 997.0 33736.0
921.0248140032807 22.0 997.0 33730.0
924.0248140032807 22.0 997.0 33722.0
927.0248140032807 22.0 997.0 33713.0
930.0248140032807 22.0 997.0 33713.0
933.0248140032807 22.0 997.0 33713.0
936.0248140032807 22.0 997.0 33713.0
939.0248140032807 22.0 997.0 33713.0
942.0248140032807 24.0 1087.0 36717.0
945.0248140032807 24.0 1083.0 36776.0
948.0248140032807 23.0 1042.0 35266.0
951.0248140032807 22.0 997.0 33741.0
954.0248140032807 22.0 997.0 33717.0
957.0248140032807 22.0 997.0 33725.0
960.0248140032807 22.0 997.0 33713.0
963.0248140032807 22.0 997.0 33713.0
966.0248140032807 22.0 997.0 33713.0
969.0248140032807 22.0 997.0 33713.0
972.0248140032807 22.0 997.0 33713.0
975.0248140032807 23.0 1042.0 35241.0
978.0248140032807 23.0 1039.0 35288.0
981.0248140032807 23.0 1039.0 35293.0
984.0248140032807 22.0 997.0 33750.0
987.0248140032807 22.0 997.0 33723.0
990.0248140032807 22.0 997.0 33713.0
993.0248140032807 22.0 997.0 33713.0
996.0248140032807 22.0 997.0 33713.0
999.0248140032807 22.0 997.0 33713.0
1002.0248140032807 22.0 998.0 33714.0
1005.0248140032807 22.0 998.0 33714.0
1008.0248140032807 24.0 1084.0 36681.0
1011.0248140032807 23.0 1042.0 35263.0
1014.0248140032807 22.0 998.0 33734.0
1017.0248140032807 22.0 998.0 33735.0
1020.0248140032807 22.0 998.0 33723.0
1023.0248140032807 22.0 998.0 33714.0
1026.0248140032807 22.0 998.0 33714.0
1029.0248140032807 22.0 998.0 33714.0
1032.0248140032807 22.0 998.0 33714.0
1035.0248140032807 22.0 998.0 33714.0
1038.0248140032807 24.0 1086.0 36705.0
1041.0248140032807 24.0 1084.0 36788.0
1044.0248140032807 23.0 1040.0 35273.0
1047.0248140032807 22.0 998.0 33754.0
1050.0248140032807 22.0 998.0 33734.0
1053.0248140032807 22.0 998.0 33714.0
1056.0248140032807 22.0 998.0 33714.0
1059.0248140032807 22.0 998.0 33714.0
1062.0248140032807 22.0 998.0 33714.0
1065.0248140032807 22.0 998.0 33714.0
1068.0248140032807 22.0 998.0 33714.0
1071.0248140032807 24.0 1084.0 36745.0
1074.0248140032807 24.0 1084.0 36877.0
1077.0248140032807 23.0 1039.0 35359.0
1080.0248140032807 23.0 1039.0 35346.0
1083.0248140032807 22.0 998.0 33739.0
1086.0248140032807 22.0 998.0 33732.0
1089.0248140032807 22.0 998.0 33714.0
1092.0248140032807 22.0 998.0 33714.0
1095.0248140032807 22.0 998.0 33714.0
1098.0248140032807 22.0 998.0 33714.0
1101.0248140032807 22.0 998.0 33714.0
1104.0248140032807 22.0 998.0 33714.0
1107.0248140032807 25.0 1128.0 38246.0
1110.0248140032807 23.0 1043.0 35257.0
1113.0248140032807 22.0 998.0 33736.0
1116.0248140032807 22.0 998.0 33733.0
1119.0248140032807 22.0 998.0 33714.0
1122.0248140032807 22.0 998.0 33714.0
1125.0248140032807 22.0 998.0 33714.0
1128.0248140032807 22.0 998.0 33714.0
1131.0248140032807 22.0 998.0 33714.0
1134.0248140032807 22.0 998.0 33714.0
1137.0248140032807 25.0 1129.0 38213.0
1140.0248140032807 24.0 1085.0 36786.0
1143.0248140032807 22.0 998.0 33745.0
1146.0248140032807 22.0 998.0 33732.0
1149.0248140032807 22.0 998.0 33714.0
1152.0248140032807 22.0 998.0 33714.0
1155.0248140032807 22.0 998.0 33714.0
1158.0248140032807 22.0 998.0 33714.0
1161.0248140032807 22.0 998.0 33714.0
1164.0248140032807 22.0 998.0 33714.0
1167.0248140032807 24.0 1085.0 36691.0
1170.0248140032807 25.0 1127.0 38277.0
1173.0248140032807 24.0 1082.0 36800.0
1176.0248140032807 22.0 997.0 33753.0
1179.0248140032807 22.0 997.0 33746.0
1182.0248140032807 22.0 997.0 33735.0
1185.0248140032807 22.0 997.0 33729.0
1188.0248140032807 22.0 997.0 33729.0
1191.0248140032807 22.0 997.0 33729.0
1194.0248140032807 22.0 997.0 33729.0
1197.0248140032807 22.0 997.0 33729.0
1200.0248140032807 22.0 997.0 33715.0
1203.0248140032807 26.0 1166.0 39935.0
1206.0248140032807 26.0 1166.0 39997.0
1209.0248140032807 25.0 1121.0 38474.0
1212.0248140032807 23.0 1038.0 35397.0
1215.0248140032807 23.0 1038.0 35329.0
1218.0248140032807 23.0 1038.0 35311.0
1221.0248140032807 23.0 1038.0 35311.0
1224.0248140032807 23.0 1038.0 35311.0
1227.0248140032807 23.0 1038.0 35311.0
1230.0248140032807 23.0 1038.0 35311.0
1233.0248140032807 23.0 1038.0 35311.0
1236.0248140032807 26.0 1167.0 39844.0
1239.0248140032807 24.0 1080.0 36860.0
1242.0248140032807 24.0 1080.0 36859.0
1245.0248140032807 23.0 1038.0 35331.0
1248.0248140032807 23.0 1038.0 35328.0
1251.0248140032807 23.0 1038.0 35311.0
1254.0248140032807 23.0 1038.0 35311.0
1257.0248140032807 23.0 1038.0 35311.0
1260.0248140032807 23.0 1038.0 35311.0
1263.0248140032807 23.0 1038.0 35311.0
1266.0248140032807 23.0 1038.0 35311.0
1269.0248140032807 26.0 1168.0 39830.0
1272.0248140032807 25.0 1124.0 38400.0
1275.0248140032807 24.0 1079.0 36873.0
1278.0248140032807 23.0 1038.0 35333.0
1281.0248140032807 23.0 1038.0 35319.0
1284.0248140032807 23.0 1038.0 35311.0
1287.0248140032807 23.0 1038.0 35311.0
1290.0248140032807 23.0 1038.0 35311.0
1293.0248140032807 23.0 1038.0 35311.0
1296.0248140032807 23.0 1038.0 35311.0
1299.0248140032807 25.0 1124.0 38283.0
1302.0248140032807 24.0 1080.0 36884.0
1305.0248140032807 24.0 1080.0 36866.0
1308.0248140032807 24.0 1080.0 36858.0
1311.0248140032807 23.0 1038.0 35312.0
1314.0248140032807 23.0 1038.0 35329.0
1317.0248140032807 23.0 1038.0 35311.0
1320.0248140032807 23.0 1038.0 35311.0
1323.0248140032807 23.0 1038.0 35311.0
1326.0248140032807 23.0 1038.0 35311.0
1329.0248140032807 23.0 1038.0 35311.0
1332.0248140032807 23.0 1038.0 35311.0
1335.0248140032807 25.0 1123.0 38357.0
1338.0248140032807 24.0 1080.0 36881.0
1341.0248140032807 23.0 1038.0 35354.0
1344.0248140032807 23.0 1038.0 35335.0
1347.0248140032807 23.0 1038.0 35319.0
1350.0248140032807 23.0 1038.0 35311.0
1353.0248140032807 23.0 1038.0 35311.0
1356.0248140032807 23.0 1038.0 35311.0
1359.0248140032807 23.0 1038.0 35311.0
1362.0248140032807 23.0 1038.0 35311.0
1365.0248140032807 25.0 1126.0 38308.0
1368.0248140032807 25.0 1122.0 38408.0
1371.0248140032807 25.0 1122.0 38385.0
1374.0248140032807 23.0 1038.0 35343.0
1377.0248140032807 23.0 1038.0 35332.0
1380.0248140032807 23.0 1038.0 35311.0
1383.0248140032807 23.0 1038.0 35311.0
1386.0248140032807 23.0 1038.0 35311.0
1389.0248140032807 23.0 1038.0 35311.0
1392.0248140032807 23.0 1038.0 35311.0
1395.0248140032807 23.0 1038.0 35311.0
1398.0248140032807 26.0 1167.0 39826.0
1401.0248140032807 25.0 1123.0 38395.0
1404.0248140032807 24.0 1079.0 36886.0
1407.0248140032807 23.0 1038.0 35339.0
1410.0248140032807 23.0 1038.0 35319.0
1413.0248140032807 23.0 1038.0 35311.0
1416.0248140032807 23.0 1038.0 35311.0
1419.0248140032807 23.0 1038.0 35311.0
1422.0248140032807 23.0 1038.0 35311.0
1425.0248140032807 23.0 1038.0 35311.0
1428.0248140032807 25.0 1123.0 38286.0
1431.0248140032807 25.0 1120.0 38439.0
1434.0248140032807 25.0 1120.0 38445.0
1437.0248140032807 24.0 1079.0 36913.0
1440.0248140032807 24.0 1079.0 36882.0
1443.0248140032807 23.0 1038.0 35320.0
1446.0248140032807 23.0 1038.0 35326.0
1449.0248140032807 23.0 1038.0 35311.0
1452.0248140032807 23.0 1038.0 35311.0
1455.0248140032807 23.0 1038.0 35311.0
1458.0248140032807 23.0 1038.0 35311.0
1461.0248140032807 23.0 1038.0 35311.0
1464.0248140032807 23.0 1038.0 35310.0
1467.0248140032807 26.0 1166.0 39891.0
1470.0248140032807 26.0 1166.0 39923.0
1473.0248140032807 25.0 1123.0 38452.0
1476.0248140032807 24.0 1080.0 36913.0
1479.0248140032807 24.0 1080.0 36911.0
1482.0248140032807 24.0 1080.0 36895.0
1485.0248140032807 24.0 1080.0 36895.0
1488.0248140032807 24.0 1080.0 36895.0
1491.0248140032807 24.0 1080.0 36895.0
1494.0248140032807 24.0 1080.0 36895.0
1497.0248140032807 26.0 1167.0 39897.0
1500.0248140032807 27.0 1207.0 41574.0
1503.0248140032807 26.0 1164.0 40058.0
1506.0248140032807 24.0 1080.0 36983.0
1509.0248140032807 24.0 1080.0 36916.0
1512.0248140032807 24.0 1080.0 36911.0
1515.0248140032807 24.0 1080.0 36895.0
1518.0248140032807 24.0 1080.0 36895.0
1521.0248140032807 24.0 1080.0 36895.0
1524.0248140032807 24.0 1080.0 36895.0
1527.0248140032807 24.0 1080.0 36895.0
1530.0248140032807 24.0 1080.0 36892.0
1533.0248140032807 26.0 1165.0 39893.0
1536.0248140032807 25.0 1121.0 38549.0
1539.0248140032807 25.0 1121.0 38555.0
1542.0248140032807 24.0 1080.0 36990.0
1545.0248140032807 24.0 1080.0 36946.0
1548.0248140032807 24.0 1080.0 36927.0
1551.0248140032807 24.0 1080.0 36927.0
1554.0248140032807 24.0 1080.0 36927.0
1557.0248140032807 24.0 1080.0 36927.0
1560.0248140032807 24.0 1080.0 36927.0
1563.0248140032807 24.0 1080.0 36927.0
1566.0248140032807 28.0 1248.0 42982.0
1569.0248140032807 26.0 1162.0 40139.0
1572.0248140032807 25.0 1121.0 38612.0
1575.0248140032807 25.0 1121.0 38613.0
1578.0248140032807 25.0 1121.0 38589.0
1581.0248140032807 25.0 1121.0 38588.0
1584.0248140032807 25.0 1121.0 38588.0
1587.0248140032807 25.0 1121.0 38588.0
1590.0248140032807 25.0 1121.0 38588.0
1593.0248140032807 25.0 1121.0 38588.0
1596.0248140032807 28.0 1249.0 43060.0
1599.0248140032807 30.0 1332.0 45958.0
1602.0248140032807 30.0 1332.0 46363.0
1605.0248140032807 30.0 1332.0 46349.0
1608.0248140032807 28.0 1244.0 43276.0
1611.0248140032807 26.0 1161.0 40188.0
1614.0248140032807 26.0 1161.0 40184.0
1617.0248140032807 26.0 1161.0 40176.0
1620.0248140032807 26.0 1161.0 40160.0
1623.0248140032807 26.0 1161.0 40160.0
1626.0248140032807 26.0 1161.0 40160.0
1629.0248140032807 26.0 1161.0 40160.0
1632.0248140032807 26.0 1161.0 40160.0
1635.0248140032807 26.0 1161.0 40156.0
1638.0248140032807 30.0 1325.0 46203.0
1641.0248140032807 30.0 1325.0 46379.0
1644.0248140032807 30.0 1325.0 46374.0
1647.0248140032807 27.0 1202.0 41757.0
1650.0248140032807 27.0 1202.0 41767.0
1653.0248140032807 26.0 1160.0 40158.0
1656.0248140032807 26.0 1160.0 40138.0
1659.0248140032807 25.0 1118.0 38610.0
1662.0248140032807 25.0 1118.0 38575.0
1665.0248140032807 25.0 1118.0 38569.0
1668.0248140032807 25.0 1118.0 38551.0
1671.0248140032807 25.0 1118.0 38550.0
1674.0248140032807 25.0 1118.0 38550.0
1677.0248140032807 25.0 1118.0 38550.0
1680.0248140032807 25.0 1118.0 38550.0
1683.0248140032807 25.0 1118.0 38550.0
1686.0248140032807 28.0 1246.0 43092.0
1689.0248140032807 27.0 1201.0 41690.0
1692.0248140032807 27.0 1201.0 41682.0
1695.0248140032807 26.0 1159.0 40135.0
1698.0248140032807 26.0 1159.0 40113.0
1701.0248140032807 26.0 1159.0 40114.0
1704.0248140032807 26.0 1159.0 40121.0
1707.0248140032807 26.0 1159.0 40106.0
1710.0248140032807 26.0 1159.0 40086.0
1713.0248140032807 26.0 1159.0 40085.0
1716.0248140032807 26.0 1159.0 40085.0
1719.0248140032807 26.0 1159.0 40085.0
1722.0248140032807 26.0 1159.0 40085.0
1725.0248140032807 26.0 1159.0 40084.0
1728.0248140032807 28.0 1243.0 43093.0
1731.0248140032807 29.0 1284.0 44451.0
1734.0248140032807 29.0 1284.0 44734.0
1737.0248140032807 29.0 1284.0 44742.0
1740.0248140032807 27.0 1202.0 41677.0
1743.0248140032807 27.0 1202.0 41669.0
1746.0248140032807 27.0 1202.0 41664.0
1749.0248140032807 27.0 1202.0 41655.0
1752.0248140032807 27.0 1202.0 41637.0
1755.0248140032807 27.0 1202.0 41637.0
1758.0248140032807 27.0 1202.0 41637.0
1761.0248140032807 27.0 1202.0 41637.0
1764.0248140032807 27.0 1202.0 41637.0
1767.0248140032807 28.0 1247.0 43144.0
1770.0248140032807 30.0 1328.0 46173.0
1773.0248140032807 30.0 1328.0 46350.0
1776.0248140032807 28.0 1243.0 43269.0
1779.0248140032807 27.0 1202.0 41668.0
1782.0248140032807 27.0 1202.0 41657.0
1785.0248140032807 27.0 1202.0 41664.0
1788.0248140032807 27.0 1202.0 41638.0
1791.0248140032807 27.0 1202.0 41637.0
1794.0248140032807 27.0 1202.0 41637.0
1797.0248140032807 27.0 1202.0 41637.0
1800.0248140032807 27.0 1202.0 41637.0
1803.0248140032807 27.0 1202.0 41636.0
1806.0248140032807 29.0 1287.0 44615.0
1809.0248140032807 30.0 1329.0 46293.0
1812.0248140032807 29.0 1285.0 44768.0
1815.0248140032807 27.0 1202.0 41704.0
1818.0248140032807 27.0 1202.0 41664.0
1821.0248140032807 27.0 1202.0 41657.0
1824.0248140032807 27.0 1202.0 41637.0
1827.0248140032807 27.0 1202.0 41637.0
1830.0248140032807 27.0 1202.0 41637.0
1833.0248140032807 27.0 1202.0 41637.0
1836.0248140032807 27.0 1202.0 41637.0
1839.0248140032807 27.0 1202.0 41635.0
1842.0248140032807 31.0 1373.0 47725.0
1845.0248140032807 29.0 1284.0 44779.0
1848.0248140032807 29.0 1284.0 44781.0
1851.0248140032807 27.0 1202.0 41707.0
1854.0248140032807 27.0 1202.0 41663.0
