#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:41+0000 #
#####################################################################
#
# seed = 7.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
285.03552437590463 20.0 914.0 30490.0
288.03552437590463 20.0 914.0 30490.0
291.03552437590463 20.0 914.0 30490.0
294.03552437590463 20.0 914.0 30490.0
297.03552437590463 20.0 914.0 30490.0
300.03552437590463 20.0 914.0 30489.0
303.0308829479945 22.0 996.0 33459.0
306.0308829479945 23.0 1039.0 35099.0
309.0308829479945 23.0 1039.0 35092.0
312.0308829479945 23.0 1039.0 35067.0
315.0308829479945 23.0 1039.0 35067.0
318.0308829479945 23.0 1039.0 35067.0
321.0308829479945 23.0 1039.0 35067.0
324.0308829479945 23.0 1039.0 35067.0
327.02189075566423 24.0 1085.0 36572.0
330.0308829479945 25.0 1126.0 37973.0
333.0308829479945 26.0 1166.0 39613.0
336.0308829479945 25.0 1121.0 38250.0
339.0308829479945 24.0 1081.0 36704.0
342.0308829479945 24.0 1081.0 36672.0
345.0308829479945 23.0 1039.0 35145.0
348.0308829479945 23.0 1039.0 35126.0
351.0308829479945 22.0 997.0 33577.0
354.0308829479945 21.0 952.0 32054.0
357.0308829479945 21.0 952.0 32063.0
360.0308829479945 21.0 952.0 32048.0
363.0308829479945 21.0 952.0 32048.0
366.0308829479945 21.0 952.0 32048.0
369.0308829479945 21.0 952.0 32048.0
372.0308829479945 21.0 952.0 32048.0
375.004453548014 22.0 996.0 33556.0
378.0308829479945 24.0 1078.0 36687.0
381.0308829479945 24.0 1078.0 36724.0
384.0308829479945 24.0 1078.0 36733.0
387.0308829479945 24.0 1078.0 36716.0
390.0308829479945 24.0 1078.0 36716.0
393.0308829479945 24.0 1078.0 36716.0
396.0308829479945 24.0 1078.0 36716.0
399.0308829479945 24.0 1078.0 36716.0
402.01578063702857 25.0 1123.0 38221.0
405.0308829479945 28.0 1244.0 42690.0
408.0308829479945 28.0 1244.0 42863.0
411.0308829479945 26.0 1159.0 39793.0
414.03552437590463 24.0 1075.0 36662.0
417.03552437590463 24.0 1075.0 36673.0
420.03552437590463 22.0 992.0 33648.0
423.03552437590463 22.0 992.0 33623.0
426.03552437590463 22.0 992.0 33612.0
429.03552437590463 22.0 992.0 33595.0
432.03552437590463 22.0 992.0 33595.0
435.03552437590463 22.0 992.0 33595.0
438.03552437590463 22.0 992.0 33595.0
441.03552437590463 22.0 992.0 33595.0
444.03552437590463 22.0 992.0 33594.0
447.0354844150757 26.0 1162.0 39522.0
450.03552437590463 26.0 1159.0 39771.0
453.03552437590463 26.0 1159.0 39738.0
456.03552437590463 23.0 1034.0 35158.0
459.03552437590463 22.0 992.0 33591.0
462.03552437590463 22.0 992.0 33587.0
465.03552437590463 22.0 992.0 33569.0
468.03552437590463 22.0 992.0 33569.0
471.03552437590463 22.0 992.0 33569.0
474.03552437590463 22.0 992.0 33569.0
477.03552437590463 22.0 992.0 33569.0
480.03552437590463 22.0 992.0 33569.0
483.03552437590463 25.0 1125.0 38058.0
486.03552437590463 29.0 1291.0 44053.0
489.03552437590463 29.0 1291.0 44251.0
492.03552437590463 26.0 1162.0 39707.0
495.03552437590463 26.0 1162.0 39698.0
498.03552437590463 24.0 1080.0 36677.0
501.03552437590463 24.0 1080.0 36666.0
504.03552437590463 24.0 1080.0 36672.0
507.03552437590463 24.0 1080.0 36652.0
510.03552437590463 24.0 1080.0 36652.0
513.0355243759046 24.0 1079.0 36651.0
516.0355243759046 24.0 1079.0 36651.0
519.0355243759046 24.0 1079.0 36651.0
522.0355243759046 24.0 1079.0 36650.0
525.0146534905355 27.0 1210.0 41113.0
528.0355243759046 29.0 1287.0 44391.0
531.0355243759046 29.0 1287.0 44389.0
534.0355243759046 27.0 1203.0 41350.0
537.0355243759046 27.0 1203.0 41316.0
540.0355243759046 26.0 1161.0 39766.0
543.0355243759046 26.0 1161.0 39720.0
546.0355243759046 25.0 1118.0 38131.0
549.0355243759046 25.0 1118.0 38153.0
552.0355243759046 25.0 1118.0 38135.0
555.0355243759046 25.0 1118.0 38135.0
558.0355243759046 25.0 1118.0 38135.0
561.0355243759046 25.0 1118.0 38135.0
564.0355243759046 25.0 1118.0 38135.0
567.0355243759046 26.0 1162.0 39640.0
570.0355243759046 29.0 1287.0 44253.0
573.0355243759046 30.0 1327.0 45841.0
576.0355243759046 29.0 1284.0 44334.0
579.0355243759046 27.0 1200.0 41207.0
582.0355243759046 27.0 1200.0 41202.0
585.0355243759046 27.0 1200.0 41197.0
588.0355243759046 26.0 1158.0 39639.0
591.0355243759046 26.0 1158.0 39644.0
594.0355243759046 26.0 1158.0 39657.0
597.0355243759046 25.0 1116.0 38118.0
600.0355243759046 24.0 1075.0 36621.0
603.0355243759046 23.0 1033.0 35123.0
606.0355243759046 23.0 1033.0 35098.0
609.0355243759046 22.0 990.0 33565.0
612.0355243759046 21.0 946.0 32056.0
615.0355243759046 21.0 946.0 32059.0
618.0355243759046 21.0 946.0 32045.0
621.0355243759046 21.0 946.0 32045.0
624.0355243759046 21.0 946.0 32045.0
627.0355243759046 21.0 946.0 32045.0
630.0355243759046 21.0 946.0 32045.0
633.0355243759046 22.0 990.0 33542.0
636.0355243759046 26.0 1152.0 39588.0
639.0355243759046 27.0 1192.0 41207.0
642.0355243759046 27.0 1192.0 41217.0
645.0355243759046 23.0 1028.0 35103.0
648.0355243759046 23.0 1028.0 35067.0
651.0355243759046 23.0 1028.0 35067.0
654.0355243759046 23.0 1028.0 35050.0
657.0355243759046 23.0 1028.0 35045.0
660.0355243759046 23.0 1028.0 35045.0
663.0355243759046 23.0 1028.0 35045.0
666.0355243759046 23.0 1028.0 35045.0
669.0355243759046 23.0 1028.0 35045.0
672.0027485469898 25.0 1115.0 38050.0
675.0027485469898 29.0 1275.0 44164.0
678.0027485469898 29.0 1275.0 44279.0
681.0027485469898 29.0 1275.0 44275.0
684.0027485469898 26.0 1153.0 39698.0
687.0027485469898 26.0 1153.0 39628.0
690.0027485469898 26.0 1153.0 39618.0
693.0027485469898 26.0 1153.0 39610.0
696.0027485469898 26.0 1153.0 39610.0
699.0027485469898 26.0 1153.0 39610.0
702.0027485469898 26.0 1153.0 39610.0
705.0027485469898 26.0 1153.0 39610.0
708.0027485469898 27.0 1197.0 41114.0
711.0027485469898 32.0 1402.0 48661.0
714.0027485469898 32.0 1402.0 48791.0
717.0027485469898 32.0 1402.0 48803.0
720.0027485469898 30.0 1318.0 45764.0
723.0027485469898 29.0 1276.0 44247.0
726.0027485469898 28.0 1235.0 42729.0
729.0027485469898 27.0 1193.0 41210.0
732.0027485469898 27.0 1193.0 41193.0
735.0027485469898 27.0 1193.0 41188.0
738.0027485469898 27.0 1193.0 41182.0
741.0027485469898 27.0 1193.0 41173.0
744.0027485469898 27.0 1193.0 41173.0
747.0027485469898 27.0 1193.0 41173.0
750.0027485469898 27.0 1193.0 41173.0
753.0027485469898 27.0 1193.0 41173.0
756.0027485469898 29.0 1281.0 44159.0
759.0027485469898 32.0 1401.0 48785.0
762.0027485469898 32.0 1401.0 48920.0
765.0027485469898 31.0 1357.0 47385.0
768.0027485469898 30.0 1316.0 45877.0
771.0027485469898 30.0 1316.0 45873.0
774.0027485469898 29.0 1274.0 44354.0
777.0027485469898 29.0 1274.0 44346.0
780.0027485469898 29.0 1274.0 44347.0
783.0027485469898 29.0 1274.0 44351.0
786.0027485469898 29.0 1274.0 44340.0
789.0027485469898 29.0 1274.0 44340.0
792.0027485469898 29.0 1274.0 44340.0
795.0027485469898 29.0 1274.0 44340.0
798.0027485469898 29.0 1274.0 44340.0
801.0027485469898 31.0 1361.0 47374.0
804.0027485469898 36.0 1566.0 55021.0
807.0027485469898 36.0 1566.0 55169.0
810.0027485469898 36.0 1566.0 55164.0
813.0027485469898 32.0 1399.0 49071.0
816.0027485469898 32.0 1399.0 48979.0
819.0027485469898 32.0 1399.0 48967.0
822.0027485469898 32.0 1399.0 48989.0
825.0027485469898 32.0 1399.0 48972.0
828.0027485469898 32.0 1399.0 48972.0
831.0027485469898 32.0 1399.0 48972.0
834.0027485469898 32.0 1399.0 48972.0
837.0027485469898 32.0 1399.0 48972.0
840.0027485469898 32.0 1399.0 48972.0
843.0027485469898 35.0 1529.0 53472.0
846.0027485469898 38.0 1648.0 58238.0
849.0027485469898 38.0 1648.0 58295.0
852.0027485469898 36.0 1563.0 55255.0
855.0027485469898 36.0 1563.0 55207.0
858.0027485469898 35.0 1522.0 53690.0
861.0027485469898 35.0 1522.0 53696.0
864.0027485469898 35.0 1522.0 53702.0
867.0027485469898 35.0 1522.0 53708.0
870.0027485469898 34.0 1481.0 52089.0
873.0027485469898 33.0 1439.0 50618.0
876.0027485469898 33.0 1439.0 50582.0
879.0027485469898 33.0 1439.0 50559.0
882.0027485469898 33.0 1439.0 50559.0
885.0027485469898 33.0 1439.0 50559.0
888.0027485469898 33.0 1439.0 50559.0
891.0027485469898 33.0 1439.0 50559.0
894.0027485469898 33.0 1439.0 50559.0
897.0027485469898 37.0 1610.0 56571.0
900.0027485469898 38.0 1648.0 58376.0
903.0027485469898 38.0 1648.0 58410.0
906.0027485469898 34.0 1480.0 52303.0
909.0027485469898 34.0 1480.0 52193.0
912.0027485469898 34.0 1480.0 52206.0
915.0027485469898 33.0 1439.0 50662.0
918.0027485469898 32.0 1397.0 49146.0
921.0027485469898 32.0 1397.0 49118.0
924.0027485469898 31.0 1357.0 47627.0
927.0027485469898 31.0 1357.0 47608.0
930.0027485469898 31.0 1357.0 47610.0
933.0027485469898 31.0 1357.0 47597.0
936.0027485469898 31.0 1357.0 47585.0
939.0027485469898 31.0 1357.0 47585.0
942.0027485469898 31.0 1357.0 47585.0
945.0027485469898 31.0 1357.0 47585.0
948.0027485469898 31.0 1357.0 47585.0
951.0027485469898 33.0 1444.0 50576.0
954.0027485469898 36.0 1566.0 55257.0
957.0027485469898 36.0 1566.0 55486.0
960.0027485469898 35.0 1523.0 53978.0
963.0027485469898 34.0 1481.0 52429.0
966.0027485469898 34.0 1481.0 52436.0
969.0027485469898 33.0 1440.0 50850.0
972.0027485469898 33.0 1440.0 50859.0
975.0027485469898 32.0 1398.0 49311.0
978.0027485469898 32.0 1398.0 49317.0
981.0027485469898 32.0 1398.0 49287.0
984.0027485469898 32.0 1398.0 49287.0
987.0027485469898 32.0 1398.0 49287.0
990.0027485469898 32.0 1398.0 49287.0
993.0027485469898 32.0 1398.0 49287.0
996.0027485469898 32.0 1398.0 49287.0
999.0027485469898 35.0 1526.0 53832.0
1002.0027485469898 36.0 1564.0 55445.0
1005.0027485469898 36.0 1564.0 55557.0
1008.0027485469898 34.0 1481.0 52507.0
1011.0027485469898 33.0 1441.0 50956.0
1014.0027485469898 33.0 1441.0 50959.0
1017.0027485469898 33.0 1441.0 50969.0
1020.0027485469898 33.0 1441.0 50946.0
1023.0027485469898 33.0 1441.0 50937.0
1026.0027485469898 33.0 1441.0 50937.0
1029.0027485469898 33.0 1441.0 50937.0
1032.0027485469898 33.0 1441.0 50937.0
1035.0027485469898 33.0 1441.0 50937.0
1038.0027485469898 36.0 1568.0 55486.0
1041.0027485469898 38.0 1652.0 58584.0
1044.0027485469898 38.0 1652.0 58721.0
1047.0027485469898 38.0 1652.0 58715.0
1050.0027485469898 35.0 1525.0 54161.0
1053.0027485469898 35.0 1525.0 54153.0
1056.0027485469898 35.0 1525.0 54147.0
1059.0027485469898 35.0 1525.0 54117.0
1062.0027485469898 34.0 1483.0 52575.0
1065.0027485469898 34.0 1483.0 52597.0
1068.0027485469898 34.0 1483.0 52575.0
1071.0027485469898 34.0 1483.0 52566.0
1074.0027485469898 34.0 1483.0 52566.0
1077.0027485469898 34.0 1483.0 52566.0
1080.0027485469898 34.0 1483.0 52566.0
1083.0027485469898 34.0 1483.0 52566.0
1086.0027485469898 38.0 1654.0 58624.0
1089.0027485469898 38.0 1651.0 58769.0
1092.0027485469898 38.0 1651.0 58789.0
1095.0027485469898 34.0 1482.0 52714.0
1098.0027485469898 34.0 1482.0 52660.0
1101.0027485469898 34.0 1482.0 52654.0
1104.0027485469898 34.0 1482.0 52643.0
1107.0027485469898 34.0 1482.0 52623.0
1110.0027485469898 34.0 1482.0 52623.0
1113.0027485469898 34.0 1482.0 52623.0
1116.0027485469898 34.0 1482.0 52623.0
1119.0027485469898 34.0 1482.0 52623.0
1122.0027485469898 36.0 1568.0 55655.0
1125.0027485469898 38.0 1648.0 58827.0
1128.0027485469898 38.0 1648.0 58846.0
1131.0027485469898 35.0 1524.0 54182.0
1134.0027485469898 34.0 1482.0 52649.0
1137.0027485469898 34.0 1482.0 52646.0
1140.0027485469898 34.0 1482.0 52648.0
1143.0027485469898 34.0 1482.0 52623.0
1146.0027485469898 34.0 1482.0 52623.0
1149.0027485469898 34.0 1482.0 52623.0
1152.0027485469898 34.0 1482.0 52623.0
1155.0027485469898 34.0 1482.0 52623.0
1158.0027485469898 35.0 1526.0 54117.0
1161.0027485469898 39.0 1694.0 60181.0
1164.0027485469898 38.0 1650.0 58902.0
1167.0027485469898 37.0 1608.0 57364.0
1170.0027485469898 36.0 1567.0 55856.0
1173.0027485469898 36.0 1567.0 55853.0
1176.0027485469898 36.0 1567.0 55828.0
1179.0027485469898 36.0 1567.0 55815.0
1182.0027485469898 36.0 1567.0 55805.0
1185.0027485469898 36.0 1567.0 55805.0
1188.0027485469898 36.0 1567.0 55805.0
1191.0027485469898 36.0 1567.0 55805.0
1194.0027485469898 36.0 1567.0 55804.0
1197.0027485469898 38.0 1650.0 58916.0
1200.0027485469898 39.0 1690.0 60299.0
1203.0027485469898 39.0 1690.0 60456.0
1206.0027485469898 36.0 1568.0 55898.0
1209.0027485469898 36.0 1568.0 55894.0
1212.0027485469898 36.0 1568.0 55877.0
1215.0027485469898 35.0 1527.0 54328.0
1218.0027485469898 35.0 1527.0 54320.0
1221.0027485469898 35.0 1527.0 54330.0
1224.0027485469898 35.0 1527.0 54304.0
1227.0027485469898 35.0 1527.0 54304.0
1230.0027485469898 35.0 1527.0 54304.0
1233.0027485469898 35.0 1527.0 54304.0
1236.0027485469898 35.0 1527.0 54304.0
1239.0011608587658 36.0 1572.0 55812.0
1242.0011608587658 40.0 1739.0 61784.0
1245.0027485469898 38.0 1653.0 59032.0
1248.0027485469898 38.0 1653.0 59012.0
1251.0027485469898 36.0 1571.0 55975.0
1254.0027485469898 35.0 1527.0 54214.0
1257.0027485469898 35.0 1527.0 54373.0
1260.0027485469898 34.0 1485.0 52765.0
1263.0027485469898 33.0 1441.0 51252.0
1266.0027485469898 33.0 1441.0 51246.0
1269.0027485469898 33.0 1441.0 51219.0
1272.0027485469898 33.0 1441.0 51219.0
1275.0027485469898 33.0 1441.0 51219.0
1278.0027485469898 33.0 1441.0 51219.0
1281.0027485469898 33.0 1441.0 51219.0
1284.0027485469898 33.0 1441.0 51217.0
1287.0016823640303 36.0 1568.0 55732.0
1290.0027485469898 35.0 1523.0 54308.0
1293.0027485469898 33.0 1441.0 51274.0
1296.0027485469898 33.0 1441.0 51251.0
1299.0027485469898 33.0 1441.0 51230.0
1302.0027485469898 33.0 1441.0 51219.0
1305.0027485469898 33.0 1441.0 51219.0
1308.0027485469898 33.0 1441.0 51219.0
1311.0027485469898 33.0 1441.0 51219.0
1314.0027485469898 33.0 1441.0 51219.0
1317.0027485469898 35.0 1527.0 54196.0
1320.0027485469898 37.0 1609.0 57364.0
1323.0027485469898 36.0 1565.0 55850.0
1326.0027485469898 33.0 1441.0 51283.0
1329.0027485469898 33.0 1441.0 51252.0
1332.0027485469898 33.0 1441.0 51242.0
1335.0027485469898 33.0 1441.0 51219.0
1338.0027485469898 33.0 1441.0 51219.0
1341.0027485469898 33.0 1441.0 51219.0
1344.0027485469898 33.0 1441.0 51219.0
1347.0027485469898 33.0 1441.0 51219.0
1350.0027485469898 34.0 1485.0 52717.0
1353.0027485469898 36.0 1566.0 55794.0
1356.0027485469898 36.0 1566.0 55883.0
1359.0027485469898 33.0 1441.0 51281.0
1362.0027485469898 33.0 1441.0 51254.0
1365.0027485469898 33.0 1441.0 51241.0
1368.0027485469898 33.0 1441.0 51219.0
1371.0027485469898 33.0 1441.0 51219.0
1374.0027485469898 33.0 1441.0 51219.0
1377.0027485469898 33.0 1441.0 51219.0
1380.0027485469898 33.0 1441.0 51219.0
1383.0027485469898 34.0 1485.0 52714.0
1386.0027485469898 37.0 1606.0 57588.0
1389.0027485469898 37.0 1606.0 57644.0
1392.0027485469898 35.0 1523.0 54563.0
1395.0027485469898 35.0 1523.0 54566.0
1398.0027485469898 35.0 1523.0 54542.0
1401.0027485469898 35.0 1523.0 54542.0
1404.0027485469898 35.0 1523.0 54542.0
1407.0027485469898 35.0 1523.0 54542.0
1410.0027485469898 35.0 1523.0 54542.0
1413.0027485469898 35.0 1523.0 54542.0
1416.0027485469898 39.0 1693.0 60558.0
1419.0027485469898 39.0 1693.0 60689.0
1422.0027485469898 37.0 1606.0 57644.0
1425.0027485469898 35.0 1523.0 54560.0
1428.0027485469898 35.0 1523.0 54568.0
1431.0027485469898 35.0 1523.0 54542.0
1434.0027485469898 35.0 1523.0 54542.0
1437.0027485469898 35.0 1523.0 54542.0
1440.0027485469898 35.0 1523.0 54542.0
1443.0027485469898 35.0 1523.0 54542.0
1446.0027485469898 35.0 1523.0 54542.0
1449.0027485469898 39.0 1692.0 60568.0
1452.0027485469898 37.0 1605.0 57625.0
1455.0027485469898 35.0 1523.0 54556.0
1458.0027485469898 35.0 1523.0 54570.0
1461.0027485469898 35.0 1523.0 54542.0
1464.0027485469898 35.0 1523.0 54542.0
1467.0027485469898 35.0 1523.0 54542.0
1470.0027485469898 35.0 1523.0 54542.0
1473.0027485469898 35.0 1523.0 54542.0
1476.0027485469898 35.0 1523.0 54542.0
1479.0027485469898 38.0 1651.0 59144.0
1482.0027485469898 37.0 1607.0 57700.0
1485.0027485469898 36.0 1565.0 56187.0
1488.0027485469898 36.0 1565.0 56182.0
1491.0027485469898 35.0 1523.0 54541.0
1494.0027485469898 35.0 1523.0 54566.0
1497.0027485469898 35.0 1523.0 54542.0
1500.0027485469898 35.0 1523.0 54542.0
1503.0027485469898 35.0 1523.0 54542.0
1506.0027485469898 35.0 1523.0 54542.0
1509.0027485469898 35.0 1523.0 54542.0
1512.0027485469898 35.0 1523.0 54538.0
1515.0027485469898 38.0 1649.0 59189.0
1518.0027485469898 38.0 1649.0 59249.0
1521.0027485469898 36.0 1564.0 56172.0
1524.0027485469898 36.0 1564.0 56183.0
1527.0027485469898 36.0 1564.0 56166.0
1530.0027485469898 36.0 1564.0 56155.0
1533.0027485469898 36.0 1564.0 56155.0
1536.0027485469898 36.0 1564.0 56155.0
1539.0027485469898 36.0 1564.0 56155.0
1542.0027485469898 36.0 1564.0 56155.0
1545.0027485469898 38.0 1649.0 59118.0
1548.0027485469898 40.0 1732.0 62240.0
1551.0027485469898 36.0 1564.0 56180.0
1554.0027485469898 36.0 1564.0 56167.0
1557.0027485469898 36.0 1564.0 56180.0
1560.0027485469898 36.0 1564.0 56155.0
1563.0027485469898 36.0 1564.0 56155.0
1566.0027485469898 36.0 1564.0 56155.0
1569.0027485469898 36.0 1564.0 56155.0
1572.0027485469898 36.0 1564.0 56155.0
1575.0027485469898 36.0 1564.0 56152.0
1578.0027485469898 39.0 1689.0 60657.0
1581.0027485469898 39.0 1690.0 60767.0
1584.0027485469898 37.0 1606.0 57736.0
1587.0027485469898 36.0 1564.0 56149.0
1590.0027485469898 36.0 1564.0 56177.0
1593.0027485469898 36.0 1564.0 56166.0
1596.0027485469898 36.0 1564.0 56155.0
1599.0027485469898 36.0 1564.0 56155.0
1602.0027485469898 36.0 1564.0 56155.0
1605.0027485469898 36.0 1564.0 56155.0
1608.0027485469898 36.0 1564.0 56155.0
1611.0027485469898 38.0 1651.0 59150.0
1614.0027485469898 39.0 1690.0 60739.0
1617.0027485469898 37.0 1606.0 57689.0
1620.0027485469898 36.0 1564.0 56167.0
1623.0027485469898 36.0 1564.0 56180.0
1626.0027485469898 36.0 1564.0 56155.0
1629.0027485469898 36.0 1564.0 56155.0
1632.0027485469898 36.0 1564.0 56155.0
1635.0027485469898 36.0 1564.0 56155.0
1638.0027485469898 36.0 1564.0 56155.0
1641.0027485469898 36.0 1564.0 56151.0
1644.0027485469898 40.0 1733.0 62230.0
1647.0027485469898 38.0 1647.0 59259.0
1650.0027485469898 38.0 1647.0 59271.0
1653.0027485469898 37.0 1605.0 57730.0
1656.0027485469898 36.0 1564.0 56167.0
1659.0027485469898 36.0 1564.0 56180.0
1662.0027485469898 36.0 1564.0 56155.0
1665.0027485469898 36.0 1564.0 56155.0
1668.0027485469898 36.0 1564.0 56155.0
1671.0027485469898 36.0 1564.0 56155.0
1674.0027485469898 36.0 1564.0 56155.0
1677.0027485469898 36.0 1564.0 56151.0
1680.0027485469898 40.0 1733.0 62229.0
1683.0027485469898 36.0 1564.0 56193.0
1686.0027485469898 36.0 1564.0 56166.0
1689.0027485469898 36.0 1564.0 56180.0
1692.0027485469898 36.0 1564.0 56155.0
1695.0027485469898 36.0 1564.0 56155.0
1698.0027485469898 36.0 1564.0 56155.0
1701.0027485469898 36.0 1564.0 56155.0
1704.0027485469898 36.0 1564.0 56155.0
1707.0027485469898 36.0 1564.0 56151.0
1710.0013107010936 40.0 1735.0 62291.0
1713.0013107010936 40.0 1735.0 62288.0
1716.0027485469898 36.0 1564.0 56182.0
1719.0027485469898 36.0 1564.0 56164.0
1722.0027485469898 36.0 1564.0 56180.0
1725.0027485469898 36.0 1564.0 56155.0
1728.0027485469898 36.0 1564.0 56155.0
1731.0027485469898 36.0 1564.0 56155.0
1734.0027485469898 36.0 1564.0 56155.0
1737.0027485469898 36.0 1564.0 56155.0
1740.0027485469898 36.0 1564.0 56151.0
1743.0027485469898 40.0 1734.0 62253.0
1746.0027485469898 38.0 1647.0 59271.0
1749.0027485469898 37.0 1605.0 57745.0
1752.0027485469898 36.0 1564.0 56186.0
1755.0027485469898 36.0 1564.0 56152.0
1758.0027485469898 36.0 1564.0 56171.0
1761.0027485469898 36.0 1564.0 56159.0
1764.0027485469898 36.0 1564.0 56155.0
1767.0027485469898 36.0 1564.0 56155.0
1770.0027485469898 36.0 1564.0 56155.0
1773.0027485469898 36.0 1564.0 56155.0
1776.0027485469898 36.0 1564.0 56154.0
1779.0027485469898 39.0 1690.0 60705.0
1782.0027485469898 40.0 1728.0 62405.0
1785.0027485469898 40.0 1728.0 62395.0
1788.0027485469898 38.0 1646.0 59298.0
1791.0027485469898 37.0 1605.0 57762.0
1794.0027485469898 37.0 1605.0 57722.0
1797.0027485469898 37.0 1605.0 57716.0
1800.0027485469898 37.0 1605.0 57690.0
1803.0027485469898 37.0 1605.0 57690.0
1806.0027485469898 37.0 1605.0 57690.0
1809.0027485469898 37.0 1605.0 57690.0
1812.0027485469898 37.0 1605.0 57690.0
1815.0027485469898 37.0 1605.0 57686.0
1818.0027485469898 41.0 1776.0 63782.0
1821.0027485469898 41.0 1776.0 63844.0
1824.0027485469898 37.0 1605.0 57732.0
1827.0027485469898 37.0 1605.0 57733.0
1830.0027485469898 37.0 1605.0 57718.0
1833.0027485469898 37.0 1605.0 57690.0
