#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:41+0000 #
#####################################################################
#
# seed = 85.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
918.0334902218672 14.0 662.0 21345.0
921.0334902218672 14.0 662.0 21345.0
924.0334902218672 14.0 662.0 21345.0
927.0334902218672 16.0 751.0 24373.0
930.0334902218672 16.0 745.0 24339.0
933.0334902218672 16.0 745.0 24415.0
936.0334902218672 15.0 703.0 22907.0
939.0334902218672 14.0 663.0 21368.0
942.0334902218672 14.0 663.0 21354.0
945.0334902218672 14.0 663.0 21348.0
948.0334902218672 14.0 663.0 21348.0
951.0334902218672 14.0 663.0 21348.0
954.0334902218672 14.0 663.0 21348.0
957.0334902218672 14.0 663.0 21348.0
960.0334902218672 14.0 663.0 21347.0
963.0334902218672 18.0 834.0 27432.0
966.0334902218672 17.0 789.0 25975.0
969.0334902218672 16.0 745.0 24464.0
972.0334902218672 16.0 745.0 24441.0
975.0334902218672 16.0 745.0 24443.0
978.0334902218672 15.0 704.0 22907.0
981.0334902218672 15.0 704.0 22924.0
984.0334902218672 15.0 704.0 22911.0
987.0334902218672 15.0 704.0 22911.0
990.0334902218672 15.0 704.0 22911.0
993.0334902218672 15.0 704.0 22911.0
996.0334902218672 15.0 704.0 22911.0
999.0334902218672 15.0 704.0 22911.0
1002.0334902218672 19.0 875.0 28870.0
1005.0334902218672 18.0 831.0 27548.0
1008.0334902218672 17.0 789.0 26015.0
1011.0334902218672 17.0 789.0 26026.0
1014.0334902218672 16.0 747.0 24451.0
1017.0334902218672 16.0 747.0 24466.0
1020.0334902218672 16.0 747.0 24459.0
1023.0334902218672 16.0 747.0 24455.0
1026.0334902218672 16.0 747.0 24455.0
1029.0334902218672 16.0 747.0 24455.0
1032.0334902218672 16.0 747.0 24455.0
1035.0334902218672 16.0 747.0 24455.0
1038.0334902218672 18.0 832.0 27516.0
1041.0334902218672 18.0 829.0 27577.0
1044.0334902218672 18.0 829.0 27565.0
1047.0334902218672 17.0 787.0 26039.0
1050.0334902218672 17.0 787.0 26011.0
1053.0334902218672 16.0 745.0 24495.0
1056.0334902218672 16.0 745.0 24482.0
1059.0334902218672 16.0 745.0 24472.0
1062.0334902218672 16.0 745.0 24469.0
1065.0334902218672 16.0 745.0 24469.0
1068.0334902218672 16.0 745.0 24469.0
1071.0334902218672 16.0 745.0 24469.0
1074.0334902218672 16.0 745.0 24469.0
1077.0334902218672 17.0 787.0 25982.0
1080.0334902218672 19.0 871.0 29084.0
1083.0334902218672 17.0 786.0 26026.0
1086.0334902218672 17.0 786.0 26004.0
1089.0334902218672 16.0 745.0 24488.0
1092.0334902218672 16.0 745.0 24486.0
1095.0334902218672 16.0 745.0 24469.0
1098.0334902218672 16.0 745.0 24469.0
1101.0334902218672 16.0 745.0 24469.0
1104.0334902218672 16.0 745.0 24469.0
1107.0334902218672 16.0 745.0 24469.0
1110.0334902218672 16.0 745.0 24469.0
1113.0334902218672 16.0 745.0 24462.0
1116.0266348997757 20.0 918.0 30630.0
1119.0266348997757 20.0 918.0 30347.0
1122.0266348997757 20.0 918.0 30666.0
1125.0266348997757 18.0 829.0 27614.0
1128.0266348997757 17.0 787.0 26050.0
1131.0266348997757 17.0 787.0 26034.0
1134.0266348997757 16.0 745.0 24492.0
1137.0266348997757 16.0 745.0 24499.0
1140.0266348997757 16.0 745.0 24493.0
1143.0266348997757 16.0 745.0 24485.0
1146.0266348997757 16.0 745.0 24485.0
1149.0266348997757 16.0 745.0 24485.0
1152.0266348997757 16.0 745.0 24485.0
1155.0266348997757 16.0 745.0 24485.0
1158.0266348997757 16.0 745.0 24481.0
1161.0266348997757 20.0 917.0 30546.0
1164.0266348997757 20.0 917.0 30646.0
1167.0266348997757 19.0 873.0 29119.0
1170.0266348997757 18.0 829.0 27581.0
1173.0266348997757 17.0 787.0 26036.0
1176.0334902218672 16.0 742.0 24510.0
1179.0334902218672 16.0 742.0 24517.0
1182.0334902218672 16.0 742.0 24507.0
1185.0334902218672 16.0 742.0 24507.0
1188.0334902218672 16.0 742.0 24507.0
1191.0334902218672 16.0 742.0 24507.0
1194.0334902218672 16.0 742.0 24507.0
1197.0334902218672 17.0 786.0 26016.0
1200.0334902218672 20.0 911.0 30542.0
1203.0334902218672 20.0 911.0 30630.0
1206.0334902218672 19.0 866.0 29120.0
1209.0334902218672 18.0 824.0 27552.0
1212.0334902218672 18.0 824.0 27570.0
1215.0334902218672 17.0 783.0 26028.0
1218.0334902218672 17.0 783.0 26031.0
1221.0334902218672 17.0 783.0 26018.0
1224.0334902218672 17.0 783.0 26016.0
1227.0334902218672 17.0 783.0 26016.0
1230.0334902218672 17.0 783.0 26016.0
1233.0334902218672 17.0 783.0 26016.0
1236.0334902218672 17.0 783.0 26016.0
1239.0334902218672 20.0 909.0 30466.0
1242.0334902218672 21.0 948.0 32111.0
1245.0334902218672 21.0 948.0 32123.0
1248.0334902218672 20.0 907.0 30598.0
1251.0334902218672 19.0 866.0 29070.0
1254.0334902218672 19.0 866.0 29061.0
1257.0334902218672 19.0 866.0 29071.0
1260.0334902218672 19.0 866.0 29055.0
1263.0334902218672 19.0 866.0 29055.0
1266.0334902218672 19.0 866.0 29055.0
1269.0334902218672 19.0 866.0 29055.0
1272.0334902218672 19.0 866.0 29055.0
1275.0334902218672 19.0 866.0 29055.0
1278.0334902218672 23.0 1038.0 35002.0
1281.0334902218672 21.0 952.0 32167.0
1284.0334902218672 21.0 952.0 32168.0
1287.0334902218672 20.0 908.0 30618.0
1290.0334902218672 20.0 908.0 30624.0
1293.0334902218672 20.0 908.0 30610.0
1296.0334902218672 20.0 908.0 30606.0
1299.0334902218672 20.0 908.0 30606.0
1302.0334902218672 20.0 908.0 30606.0
1305.0334902218672 20.0 908.0 30606.0
1308.0334902218672 20.0 908.0 30606.0
1311.0334902218672 22.0 993.0 33603.0
1314.0334902218672 23.0 1033.0 35244.0
1317.0334902218672 23.0 1033.0 35278.0
1320.0334902218672 22.0 991.0 33710.0
1323.0334902218672 21.0 950.0 32214.0
1326.0334902218672 21.0 950.0 32188.0
1329.0334902218672 21.0 950.0 32176.0
1332.0334902218672 21.0 950.0 32176.0
1335.0334902218672 21.0 950.0 32176.0
1338.0334902218672 21.0 950.0 32176.0
1341.0334902218672 21.0 950.0 32176.0
1344.0334902218672 21.0 950.0 32176.0
1347.0334902218672 24.0 1081.0 36756.0
1350.0334902218672 23.0 1034.0 35314.0
1353.0334902218672 22.0 990.0 33771.0
1356.0334902218672 21.0 950.0 32221.0
1359.0334902218672 21.0 950.0 32194.0
1362.0334902218672 21.0 950.0 32176.0
1365.0334902218672 21.0 950.0 32176.0
1368.0334902218672 21.0 950.0 32176.0
1371.0334902218672 21.0 950.0 32176.0
1374.0334902218672 21.0 950.0 32176.0
1377.0334902218672 21.0 950.0 32176.0
1380.0334902218672 24.0 1079.0 36624.0
1383.0334902218672 25.0 1116.0 38334.0
1386.0334902218672 25.0 1116.0 38358.0
1389.0334902218672 24.0 1073.0 36827.0
1392.0334902218672 23.0 1031.0 35277.0
1395.0334902218672 23.0 1031.0 35283.0
1398.0334902218672 22.0 989.0 33732.0
1401.0334902218672 22.0 989.0 33697.0
1404.0334902218672 22.0 989.0 33706.0
1407.0334902218672 21.0 947.0 32135.0
1410.0334902218672 21.0 947.0 32167.0
1413.0334902218672 20.0 907.0 30616.0
1416.0334902218672 19.0 865.0 29114.0
1419.0334902218672 19.0 865.0 29094.0
1422.0334902218672 19.0 865.0 29080.0
1425.0334902218672 19.0 865.0 29080.0
1428.0334902218672 19.0 865.0 29080.0
1431.0334902218672 19.0 865.0 29080.0
1434.0334902218672 19.0 865.0 29080.0
1437.0334902218672 19.0 865.0 29080.0
1440.0334902218672 21.0 952.0 32054.0
1443.0334902218672 21.0 947.0 32249.0
1446.0334902218672 21.0 947.0 32254.0
1449.0334902218672 21.0 947.0 32251.0
1452.0334902218672 21.0 947.0 32232.0
1455.0334902218672 21.0 947.0 32231.0
1458.0334902218672 21.0 947.0 32231.0
1461.0334902218672 21.0 947.0 32231.0
1464.0334902218672 21.0 947.0 32231.0
1467.0334902218672 21.0 947.0 32230.0
1470.0334902218672 23.0 1033.0 35273.0
1473.0334902218672 24.0 1074.0 36902.0
1476.0334902218672 24.0 1074.0 36899.0
1479.0334902218672 23.0 1030.0 35334.0
1482.0334902218672 23.0 1030.0 35349.0
1485.0334902218672 22.0 988.0 33779.0
1488.0334902218672 22.0 988.0 33799.0
1491.0334902218672 22.0 988.0 33782.0
1494.0334902218672 22.0 988.0 33782.0
1497.0334902218672 22.0 988.0 33782.0
1500.0334902218672 22.0 988.0 33782.0
1503.0334902218672 22.0 988.0 33782.0
1506.0334902218672 22.0 988.0 33782.0
1509.0334902218672 27.0 1198.0 41309.0
1512.0334902218672 27.0 1198.0 41552.0
1515.0334902218672 26.0 1154.0 40036.0
1518.0334902218672 25.0 1112.0 38494.0
1521.0334902218672 25.0 1112.0 38498.0
1524.0334902218672 24.0 1071.0 36976.0
1527.0334902218672 24.0 1071.0 36953.0
1530.0334902218672 24.0 1071.0 36963.0
1533.0334902218672 24.0 1071.0 36942.0
1536.0334902218672 24.0 1071.0 36942.0
1539.0334902218672 24.0 1071.0 36942.0
1542.0334902218672 24.0 1071.0 36942.0
1545.0334902218672 24.0 1071.0 36942.0
1548.0334902218672 24.0 1071.0 36942.0
1551.0334902218672 27.0 1198.0 41452.0
1554.0334902218672 26.0 1153.0 40094.0
1557.0334902218672 26.0 1153.0 40070.0
1560.0334902218672 26.0 1153.0 40083.0
1563.0334902218672 25.0 1112.0 38540.0
1566.0334902218672 25.0 1112.0 38537.0
1569.0334902218672 25.0 1112.0 38535.0
1572.0334902218672 25.0 1112.0 38516.0
1575.0334902218672 25.0 1112.0 38516.0
1578.0334902218672 25.0 1112.0 38516.0
1581.0334902218672 25.0 1112.0 38516.0
1584.0334902218672 25.0 1112.0 38516.0
1587.0334902218672 26.0 1157.0 39998.0
1590.0334902218672 28.0 1241.0 43054.0
1593.0334902218672 28.0 1241.0 43205.0
1596.0334902218672 26.0 1154.0 40137.0
1599.0334902218672 26.0 1154.0 40162.0
1602.0334902218672 26.0 1154.0 40130.0
1605.0334902218672 26.0 1154.0 40118.0
1608.0334902218672 26.0 1154.0 40118.0
1611.0334902218672 26.0 1154.0 40118.0
1614.0334902218672 26.0 1154.0 40118.0
1617.0334902218672 26.0 1154.0 40118.0
1620.0334902218672 28.0 1244.0 43136.0
1623.0334902218672 28.0 1241.0 43297.0
1626.0334902218672 27.0 1196.0 41769.0
1629.0334902218672 27.0 1196.0 41723.0
1632.0334902218672 27.0 1196.0 41737.0
1635.0334902218672 27.0 1196.0 41708.0
1638.0334902218672 27.0 1196.0 41708.0
1641.0334902218672 27.0 1196.0 41708.0
1644.0334902218672 27.0 1196.0 41708.0
1647.0334902218672 27.0 1196.0 41708.0
1650.0334902218672 28.0 1240.0 43214.0
1653.0334902218672 29.0 1279.0 44721.0
1656.0334902218672 29.0 1279.0 44882.0
1659.0334902218672 28.0 1237.0 43365.0
1662.0334902218672 28.0 1237.0 43329.0
1665.0334902218672 28.0 1237.0 43345.0
1668.0334902218672 28.0 1237.0 43333.0
1671.0334902218672 28.0 1237.0 43333.0
1674.0334902218672 28.0 1237.0 43333.0
1677.0334902218672 28.0 1237.0 43333.0
1680.0334902218672 28.0 1237.0 43333.0
1683.0334902218672 28.0 1237.0 43329.0
1686.0334902218672 33.0 1448.0 50889.0
1689.0334902218672 32.0 1404.0 49539.0
1692.0334902218672 31.0 1361.0 48070.0
1695.0334902218672 31.0 1361.0 48054.0
1698.0334902218672 30.0 1319.0 46512.0
1701.0334902218672 30.0 1319.0 46521.0
1704.0334902218672 30.0 1319.0 46524.0
1707.0334902218672 29.0 1277.0 44979.0
1710.0334902218672 29.0 1277.0 44986.0
1713.0334902218672 29.0 1277.0 44974.0
1716.0334902218672 29.0 1277.0 44962.0
1719.0334902218672 29.0 1277.0 44962.0
1722.0334902218672 29.0 1277.0 44962.0
1725.0334902218672 29.0 1277.0 44962.0
1728.0334902218672 29.0 1277.0 44962.0
1731.0334902218672 29.0 1277.0 44958.0
1734.0334902218672 31.0 1363.0 48108.0
1737.0334902218672 31.0 1363.0 48091.0
1740.0334902218672 30.0 1319.0 46564.0
1743.0334902218672 29.0 1277.0 45022.0
1746.0334902218672 29.0 1277.0 44993.0
1749.0334902218672 29.0 1277.0 44963.0
1752.0334902218672 29.0 1277.0 44962.0
1755.0334902218672 29.0 1277.0 44962.0
1758.0334902218672 29.0 1277.0 44962.0
1761.0334902218672 29.0 1277.0 44962.0
1764.0334902218672 29.0 1277.0 44962.0
1767.0334902218672 31.0 1363.0 47922.0
1770.0334902218672 30.0 1317.0 46574.0
1773.0334902218672 29.0 1277.0 45025.0
1776.0334902218672 29.0 1277.0 44989.0
1779.0334902218672 29.0 1277.0 44963.0
1782.0334902218672 29.0 1277.0 44962.0
1785.0334902218672 29.0 1277.0 44962.0
1788.0334902218672 29.0 1277.0 44962.0
1791.0334902218672 29.0 1277.0 44962.0
1794.0334902218672 29.0 1277.0 44962.0
1797.0334902218672 29.0 1277.0 44940.0
1800.0334902218672 34.0 1483.0 52797.0
1803.0334902218672 34.0 1483.0 52840.0
1806.0334902218672 33.0 1442.0 51335.0
1809.0334902218672 31.0 1360.0 48213.0
1812.0334902218672 31.0 1360.0 48222.0
1815.0334902218672 30.0 1318.0 46666.0
1818.0334902218672 30.0 1318.0 46619.0
1821.0334902218672 30.0 1318.0 46625.0
1824.0334902218672 30.0 1318.0 46598.0
1827.0334902218672 30.0 1318.0 46598.0
1830.0334902218672 30.0 1318.0 46598.0
1833.0334902218672 30.0 1318.0 46598.0
1836.0334902218672 30.0 1318.0 46598.0
1839.0334902218672 30.0 1318.0 46598.0
1842.0334902218672 33.0 1444.0 51061.0
1845.0334902218672 34.0 1482.0 52890.0
1848.0334902218672 34.0 1482.0 52897.0
1851.0334902218672 32.0 1400.0 49832.0
1854.0334902218672 32.0 1400.0 49844.0
1857.0334902218672 32.0 1400.0 49828.0
1860.0334902218672 32.0 1400.0 49815.0
1863.0334902218672 32.0 1400.0 49814.0
1866.0334902218672 32.0 1400.0 49814.0
1869.0334902218672 32.0 1400.0 49814.0
1872.0334902218672 32.0 1400.0 49814.0
1875.0334902218672 32.0 1400.0 49800.0
1878.0334902218672 35.0 1527.0 54288.0
1881.0334902218672 34.0 1483.0 52692.0
1884.0334902218672 34.0 1483.0 52972.0
1887.0334902218672 34.0 1483.0 52942.0
1890.0334902218672 34.0 1483.0 52942.0
1893.0334902218672 34.0 1483.0 52942.0
1896.0334902218672 34.0 1483.0 52942.0
1899.0334902218672 34.0 1483.0 52942.0
1902.0334902218672 34.0 1483.0 52939.0
