#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:21+0000 #
#####################################################################
#
# seed = 62.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
195.38969659143464 6.0 326.0 9124.0
198.38969659143464 9.0 453.0 13566.0
201.38969659143464 10.0 494.0 15161.0
204.38969659143464 9.0 453.0 13647.0
207.38969659143464 9.0 453.0 13644.0
210.38969659143464 9.0 453.0 13639.0
213.38969659143464 9.0 453.0 13639.0
216.38969659143464 9.0 453.0 13639.0
219.38969659143464 9.0 453.0 13639.0
222.38969659143464 9.0 453.0 13639.0
225.38969659143464 9.0 453.0 13639.0
228.38969659143464 14.0 664.0 21092.0
231.38969659143464 14.0 664.0 21222.0
234.38969659143464 12.0 580.0 18190.0
237.38969659143464 12.0 580.0 18192.0
240.38969659143464 11.0 539.0 16680.0
243.38969659143464 11.0 539.0 16681.0
246.38969659143464 11.0 539.0 16681.0
249.38969659143464 11.0 539.0 16681.0
252.38969659143464 11.0 539.0 16681.0
255.38969659143464 11.0 539.0 16681.0
258.38969659143464 11.0 539.0 16681.0
261.38969659143464 11.0 539.0 16680.0
264.38969659143464 14.0 666.0 21239.0
267.38969659143464 13.0 622.0 19732.0
270.38969659143464 13.0 622.0 19722.0
273.38969659143464 12.0 580.0 18189.0
276.38969659143464 11.0 539.0 16686.0
279.38969659143464 10.0 498.0 15190.0
282.38969659143464 10.0 498.0 15183.0
285.38969659143464 10.0 498.0 15186.0
288.38969659143464 10.0 498.0 15180.0
291.38969659143464 10.0 498.0 15180.0
294.38969659143464 10.0 498.0 15180.0
297.38969659143464 10.0 498.0 15180.0
300.38969659143464 10.0 498.0 15180.0
303.38969659143464 10.0 498.0 15180.0
306.38969659143464 14.0 668.0 21171.0
309.38969659143464 13.0 623.0 19750.0
312.38969659143464 13.0 623.0 19743.0
315.38969659143464 11.0 539.0 16708.0
318.38969659143464 11.0 539.0 16696.0
321.38969659143464 11.0 539.0 16690.0
324.38969659143464 11.0 539.0 16689.0
327.38969659143464 11.0 539.0 16689.0
330.38969659143464 11.0 539.0 16689.0
333.38969659143464 11.0 539.0 16689.0
336.38969659143464 11.0 539.0 16689.0
339.38969659143464 12.0 583.0 18195.0
342.38969659143464 13.0 621.0 19739.0
345.38969659143464 13.0 621.0 19767.0
348.38969659143464 13.0 621.0 19763.0
351.38969659143464 11.0 539.0 16731.0
354.38969659143464 11.0 539.0 16719.0
357.38969659143464 11.0 539.0 16713.0
360.38969659143464 11.0 539.0 16709.0
363.38969659143464 11.0 539.0 16709.0
366.38969659143464 11.0 539.0 16709.0
369.38969659143464 11.0 539.0 16709.0
372.38969659143464 11.0 539.0 16709.0
375.38969659143464 12.0 584.0 18230.0
378.38969659143464 15.0 705.0 22734.0
381.38969659143464 15.0 705.0 22842.0
384.38969659143464 13.0 622.0 19775.0
387.4428556251006 12.0 579.0 18265.0
390.4428556251006 12.0 579.0 18269.0
393.4428556251006 12.0 579.0 18264.0
396.4428556251006 12.0 579.0 18264.0
399.4428556251006 12.0 579.0 18264.0
402.4428556251006 12.0 579.0 18264.0
405.4428556251006 12.0 579.0 18264.0
408.4428556251006 12.0 579.0 18263.0
411.4428556251006 16.0 750.0 24263.0
414.4428556251006 16.0 750.0 24146.0
417.4428556251006 16.0 750.0 24407.0
420.4428556251006 14.0 667.0 21368.0
423.4428556251006 14.0 667.0 21343.0
426.4428556251006 13.0 625.0 19828.0
429.4428556251006 13.0 625.0 19824.0
432.4428556251006 12.0 583.0 18270.0
435.4428556251006 12.0 583.0 18267.0
438.4428556251006 12.0 583.0 18267.0
441.4428556251006 12.0 583.0 18267.0
444.4428556251006 12.0 583.0 18267.0
447.4428556251006 12.0 583.0 18267.0
450.4428556251006 12.0 583.0 18267.0
453.4428556251006 12.0 583.0 18263.0
456.4428556251006 14.0 672.0 21220.0
459.4428556251006 14.0 672.0 21346.0
462.4428556251006 13.0 627.0 19821.0
465.4428556251006 12.0 582.0 18305.0
468.4428556251006 12.0 582.0 18299.0
471.4428556251006 11.0 537.0 16778.0
474.4428556251006 10.0 493.0 15247.0
477.4428556251006 10.0 493.0 15238.0
480.4428556251006 10.0 493.0 15238.0
483.4428556251006 10.0 493.0 15235.0
486.4428556251006 10.0 493.0 15235.0
489.4428556251006 10.0 493.0 15235.0
492.4428556251006 10.0 493.0 15235.0
495.4428556251006 10.0 493.0 15235.0
498.4428556251006 11.0 538.0 16740.0
501.4428556251006 15.0 706.0 22759.0
504.4428556251006 15.0 706.0 22810.0
507.4428556251006 15.0 706.0 22850.0
510.46845632117106 14.0 665.0 21326.0
513.4684563211711 14.0 664.0 21321.0
516.4684563211711 14.0 664.0 21315.0
519.4684563211711 14.0 664.0 21315.0
522.4684563211711 14.0 664.0 21315.0
525.4684563211711 14.0 664.0 21315.0
528.4684563211711 14.0 664.0 21315.0
531.4684563211711 16.0 751.0 24309.0
534.4684563211711 18.0 828.0 27365.0
537.4684563211711 18.0 828.0 27409.0
540.4684563211711 18.0 828.0 27406.0
543.4684563211711 18.0 828.0 27400.0
546.4684563211711 18.0 828.0 27400.0
549.4684563211711 18.0 828.0 27400.0
552.4684563211711 18.0 828.0 27400.0
555.4684563211711 18.0 828.0 27400.0
558.4684563211711 18.0 828.0 27396.0
561.4684563211711 22.0 990.0 33427.0
564.4684563211711 21.0 950.0 31981.0
567.4684563211711 20.0 909.0 30474.0
570.4684563211711 19.0 869.0 28957.0
573.4684563211711 18.0 828.0 27452.0
576.4684563211711 17.0 787.0 25905.0
579.4684563211711 16.0 746.0 24405.0
582.4684563211711 16.0 746.0 24393.0
585.4684563211711 16.0 746.0 24393.0
588.4684563211711 16.0 746.0 24385.0
591.4684563211711 16.0 746.0 24385.0
594.4684563211711 16.0 746.0 24385.0
597.4684563211711 16.0 746.0 24385.0
600.4684563211711 16.0 746.0 24385.0
603.4684563211711 16.0 746.0 24385.0
606.4684563211711 22.0 997.0 33386.0
609.4684563211711 22.0 997.0 33482.0
612.4684563211711 20.0 911.0 30462.0
615.4684563211711 17.0 787.0 25929.0
618.4684563211711 17.0 787.0 25917.0
621.4684563211711 17.0 787.0 25906.0
624.4684563211711 17.0 787.0 25902.0
627.4684563211711 17.0 787.0 25893.0
630.4684563211711 17.0 787.0 25893.0
633.4684563211711 17.0 787.0 25893.0
636.4684563211711 17.0 787.0 25893.0
639.4684563211711 17.0 787.0 25893.0
642.4684563211711 20.0 913.0 30402.0
645.4684563211711 20.0 911.0 30511.0
648.4684563211711 20.0 911.0 30508.0
651.4684563211711 19.0 870.0 28968.0
654.4684563211711 18.0 829.0 27441.0
657.4684563211711 18.0 829.0 27442.0
660.4684563211711 18.0 829.0 27435.0
663.4684563211711 18.0 829.0 27426.0
666.4684563211711 18.0 829.0 27426.0
669.4684563211711 18.0 829.0 27426.0
672.4684563211711 18.0 829.0 27426.0
675.4684563211711 18.0 829.0 27426.0
678.4684563211711 20.0 915.0 30394.0
681.4684563211711 22.0 998.0 33434.0
684.4684563211711 22.0 998.0 33537.0
687.4684563211711 21.0 955.0 32002.0
690.4684563211711 20.0 913.0 30475.0
693.4684563211711 20.0 913.0 30479.0
696.4684563211711 20.0 913.0 30476.0
699.4684563211711 20.0 913.0 30460.0
702.4684563211711 20.0 913.0 30460.0
705.4684563211711 20.0 913.0 30460.0
708.4684563211711 20.0 913.0 30460.0
711.4684563211711 20.0 913.0 30460.0
714.4684563211711 21.0 958.0 31968.0
717.4684563211711 22.0 998.0 33482.0
720.4684563211711 23.0 1037.0 35158.0
723.4684563211711 23.0 1037.0 35149.0
726.4684563211711 21.0 954.0 32106.0
729.4684563211711 21.0 954.0 32109.0
732.4684563211711 21.0 954.0 32107.0
735.4684563211711 21.0 954.0 32093.0
738.4684563211711 21.0 954.0 32093.0
741.4684563211711 21.0 954.0 32093.0
744.4684563211711 21.0 954.0 32093.0
747.4684563211711 21.0 954.0 32093.0
750.4684563211711 21.0 954.0 32093.0
753.4684563211711 25.0 1123.0 38022.0
756.4684563211711 26.0 1162.0 39736.0
759.4684563211711 25.0 1119.0 38254.0
762.4684563211711 23.0 1036.0 35195.0
765.4684563211711 23.0 1036.0 35194.0
768.4684563211711 21.0 952.0 32141.0
771.4684563211711 21.0 952.0 32142.0
774.4684563211711 21.0 952.0 32134.0
777.4684563211711 21.0 952.0 32127.0
780.4684563211711 21.0 952.0 32127.0
783.4684563211711 21.0 952.0 32127.0
786.4684563211711 21.0 952.0 32127.0
789.4684563211711 21.0 952.0 32127.0
792.4684563211711 21.0 952.0 32123.0
795.4684563211711 26.0 1162.0 39669.0
798.4684563211711 26.0 1162.0 39764.0
801.4684563211711 25.0 1118.0 38223.0
804.4684563211711 23.0 1035.0 35191.0
807.4684563211711 23.0 1035.0 35194.0
810.4684563211711 23.0 1035.0 35173.0
813.4684563211711 23.0 1035.0 35173.0
816.4684563211711 23.0 1035.0 35173.0
819.4684563211711 23.0 1035.0 35173.0
822.4684563211711 23.0 1035.0 35173.0
825.4684563211711 23.0 1035.0 35173.0
828.4684563211711 26.0 1164.0 39619.0
831.4684563211711 26.0 1164.0 39766.0
834.4684563211711 25.0 1119.0 38240.0
837.5004281450385 24.0 1075.0 36721.0
840.5004281450385 24.0 1075.0 36713.0
843.5004281450385 24.0 1075.0 36724.0
846.5004281450385 24.0 1075.0 36724.0
849.5004281450385 22.0 991.0 33687.0
852.5004281450385 21.0 949.0 32156.0
855.5004281450385 21.0 949.0 32155.0
858.5004281450385 21.0 949.0 32135.0
861.5004281450385 21.0 949.0 32135.0
864.5004281450385 21.0 949.0 32135.0
867.5004281450385 21.0 949.0 32135.0
870.5004281450385 21.0 949.0 32135.0
873.5004281450385 21.0 949.0 32135.0
876.5004281450385 23.0 1034.0 35123.0
879.5004281450385 23.0 1034.0 35233.0
882.5004281450385 23.0 1034.0 35303.0
885.5004281450385 23.0 1034.0 35315.0
888.5004281450385 22.0 990.0 33771.0
891.5004281450385 22.0 990.0 33769.0
894.5004281450385 22.0 990.0 33756.0
897.5004281450385 22.0 990.0 33751.0
900.5004281450385 22.0 990.0 33751.0
903.5004281450385 22.0 990.0 33751.0
906.5004281450385 22.0 990.0 33751.0
909.5004281450385 23.0 1035.0 35252.0
912.5004281450385 23.0 1033.0 35272.0
915.5004281450385 24.0 1074.0 36797.0
918.5004281450385 24.0 1074.0 36829.0
921.5004281450385 23.0 1032.0 35295.0
924.5004281450385 23.0 1032.0 35273.0
927.5004281450385 23.0 1032.0 35257.0
930.5004281450385 23.0 1032.0 35257.0
933.5004281450385 23.0 1032.0 35257.0
936.5004281450385 23.0 1032.0 35257.0
939.5004281450385 23.0 1032.0 35257.0
942.5004281450385 23.0 1032.0 35257.0
945.5004281450385 25.0 1118.0 38246.0
948.5004281450385 27.0 1197.0 41404.0
951.5004281450385 27.0 1197.0 41400.0
954.5004281450385 26.0 1156.0 39902.0
957.5004281450385 25.0 1115.0 38353.0
960.5004281450385 25.0 1115.0 38360.0
963.5004281450385 25.0 1115.0 38348.0
966.5004281450385 25.0 1115.0 38335.0
969.5004281450385 25.0 1115.0 38335.0
972.5004281450385 25.0 1115.0 38335.0
975.5004281450385 25.0 1115.0 38335.0
978.5004281450385 25.0 1115.0 38335.0
981.5004281450385 26.0 1159.0 39856.0
984.5004281450385 27.0 1200.0 41410.0
987.5004281450385 26.0 1156.0 39905.0
990.5004281450385 26.0 1156.0 39902.0
993.5004281450385 26.0 1156.0 39905.0
996.5004281450385 26.0 1156.0 39888.0
999.5004281450385 26.0 1156.0 39888.0
1002.5004281450385 26.0 1157.0 39889.0
1005.5004281450385 26.0 1157.0 39889.0
1008.5004281450385 26.0 1157.0 39888.0
1011.5004281450385 28.0 1244.0 42891.0
1014.5004281450385 28.0 1240.0 42955.0
1017.5004281450385 28.0 1240.0 43037.0
1020.5004281450385 27.0 1199.0 41501.0
1023.5004281450385 27.0 1199.0 41506.0
1026.5004281450385 26.0 1157.0 39942.0
1029.5004281450385 26.0 1157.0 39903.0
1032.5004281450385 26.0 1157.0 39914.0
1035.5004281450385 26.0 1157.0 39910.0
1038.5004281450385 26.0 1157.0 39889.0
1041.5004281450385 26.0 1157.0 39889.0
1044.5004281450385 26.0 1157.0 39889.0
1047.5004281450385 26.0 1157.0 39889.0
1050.5004281450385 26.0 1157.0 39889.0
1053.5004281450385 27.0 1202.0 41410.0
1056.5004281450385 28.0 1240.0 42873.0
1059.5004281450385 28.0 1240.0 42975.0
1062.5004281450385 28.0 1240.0 42981.0
1065.5004281450385 27.0 1198.0 41438.0
1068.5004281450385 27.0 1198.0 41420.0
1071.5004281450385 27.0 1198.0 41414.0
1074.5004281450385 27.0 1198.0 41414.0
1077.5004281450385 27.0 1198.0 41414.0
1080.5004281450385 27.0 1198.0 41414.0
1083.5004281450385 27.0 1198.0 41414.0
1086.5004281450385 28.0 1243.0 42929.0
1089.5004281450385 32.0 1405.0 49089.0
1092.5004281450385 32.0 1405.0 49113.0
1095.5004281450385 31.0 1362.0 47810.0
1098.5004281450385 30.0 1320.0 46266.0
1101.5004281450385 30.0 1320.0 46260.0
1104.5004281450385 30.0 1320.0 46243.0
1107.5004281450385 30.0 1320.0 46216.0
1110.5004281450385 30.0 1320.0 46216.0
1113.5004281450385 30.0 1320.0 46216.0
1116.5004281450385 30.0 1320.0 46216.0
1119.5004281450385 30.0 1320.0 46216.0
1122.5004281450385 30.0 1320.0 46214.0
1125.5004281450385 34.0 1488.0 52178.0
1128.5004281450385 34.0 1485.0 52400.0
1131.5004281450385 34.0 1485.0 52408.0
1134.5004281450385 32.0 1402.0 49333.0
1137.5004281450385 31.0 1361.0 47760.0
1140.5004281450385 31.0 1361.0 47771.0
1143.5004281450385 31.0 1361.0 47744.0
1146.5004281450385 31.0 1361.0 47744.0
1149.5004281450385 31.0 1361.0 47744.0
1152.5004281450385 31.0 1361.0 47744.0
1155.5004281450385 31.0 1361.0 47744.0
1158.5004281450385 31.0 1361.0 47742.0
1161.5004281450385 33.0 1444.0 50771.0
1164.5004281450385 32.0 1403.0 49366.0
1167.5004281450385 32.0 1403.0 49359.0
1170.5004281450385 32.0 1403.0 49345.0
1173.5004281450385 32.0 1403.0 49320.0
1176.5004281450385 32.0 1403.0 49320.0
1179.5004281450385 32.0 1403.0 49320.0
1182.5004281450385 32.0 1403.0 49320.0
1185.5004281450385 32.0 1403.0 49320.0
1188.5004281450385 34.0 1490.0 52314.0
1191.5004281450385 34.0 1486.0 52324.0
1194.5004281450385 35.0 1528.0 53961.0
1197.5004281450385 35.0 1528.0 53935.0
1200.5004281450385 34.0 1487.0 52412.0
1203.5004281450385 33.0 1445.0 50907.0
1206.5004281450385 33.0 1445.0 50905.0
1209.5004281450385 33.0 1445.0 50919.0
1212.5004281450385 32.0 1403.0 49333.0
1215.5004281450385 32.0 1403.0 49349.0
1218.5004281450385 32.0 1403.0 49331.0
1221.5004281450385 32.0 1403.0 49320.0
1224.5004281450385 32.0 1403.0 49320.0
1227.5004281450385 32.0 1403.0 49320.0
1230.5004281450385 32.0 1403.0 49320.0
1233.5004281450385 32.0 1403.0 49320.0
1236.5004281450385 34.0 1490.0 52311.0
1239.5004281450385 37.0 1613.0 56955.0
1242.5004281450385 37.0 1613.0 57060.0
1245.5004281450385 35.0 1526.0 54004.0
1248.5004281450385 34.0 1486.0 52501.0
1251.5004281450385 34.0 1486.0 52498.0
1254.5004281450385 31.0 1361.0 47900.0
1257.5004281450385 31.0 1361.0 47871.0
1260.5004281450385 31.0 1361.0 47890.0
1263.5004281450385 31.0 1361.0 47859.0
1266.5004281450385 31.0 1361.0 47852.0
1269.5004281450385 31.0 1361.0 47852.0
1272.5004281450385 31.0 1361.0 47852.0
1275.5004281450385 31.0 1361.0 47852.0
1278.5004281450385 31.0 1361.0 47852.0
1281.5004281450385 32.0 1405.0 49358.0
1284.5004281450385 36.0 1571.0 55545.0
1287.5004281450385 35.0 1529.0 54079.0
1290.5004281450385 34.0 1485.0 52556.0
1293.5004281450385 33.0 1444.0 51002.0
1296.5004281450385 33.0 1444.0 50980.0
1299.5004281450385 32.0 1403.0 49456.0
1302.5004281450385 32.0 1403.0 49463.0
1305.5004281450385 32.0 1403.0 49446.0
1308.5004281450385 32.0 1403.0 49432.0
1311.5004281450385 32.0 1403.0 49432.0
1314.5004281450385 32.0 1403.0 49432.0
1317.5004281450385 32.0 1403.0 49432.0
1320.5004281450385 32.0 1403.0 49432.0
1323.5004281450385 33.0 1448.0 50949.0
1326.5004281450385 39.0 1694.0 60078.0
1329.5004281450385 38.0 1652.0 58856.0
1332.5004281450385 37.0 1608.0 57334.0
1335.5004281450385 36.0 1567.0 55802.0
1338.5004281450385 36.0 1567.0 55781.0
1341.5004281450385 35.0 1526.0 54254.0
1344.5004281450385 35.0 1526.0 54228.0
1347.5004281450385 35.0 1526.0 54183.0
1350.5004281450385 35.0 1526.0 54183.0
1353.5004281450385 35.0 1526.0 54183.0
1356.5004281450385 35.0 1526.0 54183.0
1359.5004281450385 35.0 1526.0 54183.0
1362.5004281450385 35.0 1526.0 54183.0
1365.5004281450385 37.0 1610.0 57157.0
1368.5004281450385 41.0 1773.0 63541.0
1371.5004281450385 41.0 1773.0 63691.0
1374.5004281450385 40.0 1731.0 62163.0
1377.5004281450385 39.0 1691.0 60612.0
1380.5004281450385 39.0 1691.0 60640.0
1383.5004281450385 37.0 1609.0 57456.0
1386.5004281450385 37.0 1609.0 57401.0
1389.5004281450385 37.0 1609.0 57413.0
1392.5004281450385 37.0 1609.0 57403.0
1395.5004281450385 35.0 1525.0 54304.0
1398.5004281450385 35.0 1525.0 54298.0
1401.5004281450385 35.0 1525.0 54290.0
1404.5004281450385 35.0 1525.0 54276.0
1407.5004281450385 35.0 1525.0 54276.0
1410.5004281450385 35.0 1525.0 54276.0
1413.5004281450385 35.0 1525.0 54276.0
1416.5004281450385 35.0 1525.0 54276.0
1419.5004281450385 37.0 1612.0 57271.0
1422.5004281450385 39.0 1694.0 60148.0
1425.5004281450385 38.0 1650.0 58988.0
1428.5004281450385 38.0 1650.0 58985.0
1431.5004281450385 35.0 1525.0 54390.0
1434.5004281450385 35.0 1525.0 54310.0
1437.5004281450385 35.0 1525.0 54308.0
1440.5004281450385 35.0 1525.0 54301.0
1443.5004281450385 34.0 1483.0 52696.0
1446.5004281450385 34.0 1483.0 52730.0
1449.5004281450385 34.0 1483.0 52707.0
1452.5004281450385 34.0 1483.0 52682.0
1455.5004281450385 34.0 1483.0 52682.0
1458.5004281450385 34.0 1483.0 52682.0
1461.5004281450385 34.0 1483.0 52682.0
1464.5004281450385 34.0 1483.0 52682.0
1467.5004281450385 35.0 1528.0 54182.0
1470.5004281450385 38.0 1652.0 58823.0
1473.5004281450385 39.0 1694.0 60489.0
1476.5004281450385 37.0 1607.0 57427.0
1479.5004281450385 37.0 1607.0 57401.0
1482.5004281450385 35.0 1525.0 54246.0
1485.5004281450385 35.0 1525.0 54261.0
1488.5004281450385 35.0 1525.0 54239.0
1491.5004281450385 35.0 1525.0 54236.0
1494.5004281450385 35.0 1525.0 54236.0
1497.5004281450385 35.0 1525.0 54236.0
1500.5004281450385 35.0 1525.0 54236.0
1503.5004281450385 35.0 1525.0 54236.0
1506.5004281450385 38.0 1655.0 58756.0
1509.5004281450385 41.0 1779.0 63175.0
1512.5004281450385 40.0 1734.0 62125.0
1515.5004281450385 39.0 1691.0 60573.0
1518.5004281450385 36.0 1567.0 55959.0
1521.5004281450385 36.0 1567.0 55975.0
1524.5004281450385 35.0 1526.0 54378.0
1527.5004281450385 35.0 1526.0 54325.0
1530.5004281450385 35.0 1526.0 54344.0
1533.5004281450385 34.0 1485.0 52767.0
1536.5004281450385 34.0 1485.0 52775.0
1539.5004281450385 34.0 1485.0 52766.0
1542.5004281450385 34.0 1485.0 52750.0
1545.5004281450385 34.0 1485.0 52750.0
1548.5004281450385 34.0 1485.0 52750.0
1551.5004281450385 34.0 1485.0 52750.0
1554.5004281450385 34.0 1485.0 52750.0
1557.5004281450385 36.0 1571.0 55755.0
1560.5004281450385 36.0 1569.0 55937.0
1563.5004281450385 36.0 1569.0 55943.0
1566.5004281450385 35.0 1527.0 54315.0
1569.5004281450385 35.0 1527.0 54367.0
1572.5004281450385 35.0 1527.0 54332.0
1575.5004281450385 35.0 1527.0 54329.0
1578.5004281450385 35.0 1527.0 54329.0
1581.5004281450385 35.0 1527.0 54329.0
1584.5004281450385 35.0 1527.0 54329.0
1587.5004281450385 35.0 1527.0 54329.0
1590.5004281450385 37.0 1611.0 57358.0
1593.5004281450385 38.0 1651.0 58964.0
1596.5004281450385 38.0 1651.0 59094.0
1599.5004281450385 36.0 1569.0 56053.0
1602.5004281450385 36.0 1569.0 56059.0
1605.5004281450385 35.0 1528.0 54525.0
1608.5004281450385 34.0 1487.0 52929.0
1611.5004281450385 34.0 1487.0 52946.0
1614.5004281450385 34.0 1487.0 52913.0
1617.5004281450385 33.0 1446.0 51342.0
1620.5004281450385 33.0 1446.0 51372.0
1623.5004281450385 33.0 1446.0 51385.0
1626.5004281450385 33.0 1446.0 51358.0
1629.5004281450385 33.0 1446.0 51358.0
1632.5004281450385 33.0 1446.0 51358.0
1635.5004281450385 33.0 1446.0 51358.0
1638.5004281450385 33.0 1446.0 51358.0
1641.5004281450385 33.0 1446.0 51356.0
1644.5004281450385 39.0 1702.0 60393.0
1647.5004281450385 38.0 1657.0 59200.0
1650.5004281450385 38.0 1657.0 59197.0
1653.5004281450385 34.0 1488.0 53085.0
1656.5004281450385 34.0 1488.0 53038.0
1659.5004281450385 34.0 1488.0 53029.0
1662.5004281450385 34.0 1488.0 53002.0
1665.5004281450385 34.0 1488.0 53002.0
1668.5004281450385 34.0 1488.0 53002.0
1671.5004281450385 34.0 1488.0 53002.0
1674.5004281450385 34.0 1488.0 53002.0
1677.5004281450385 34.0 1488.0 53000.0
1680.5004281450385 39.0 1700.0 60489.0
1683.5004281450385 38.0 1655.0 59218.0
1686.5004281450385 35.0 1529.0 54652.0
1689.5004281450385 35.0 1529.0 54651.0
1692.5004281450385 35.0 1529.0 54647.0
1695.5004281450385 35.0 1529.0 54636.0
1698.5004281450385 35.0 1529.0 54622.0
1701.5004281450385 35.0 1529.0 54622.0
1704.5004281450385 35.0 1529.0 54622.0
1707.5004281450385 35.0 1529.0 54622.0
1710.5004281450385 35.0 1529.0 54621.0
1713.5004281450385 37.0 1615.0 57628.0
1716.5004281450385 38.0 1653.0 59344.0
1719.5004281450385 38.0 1653.0 59388.0
1722.5004281450385 36.0 1571.0 56354.0
1725.5004281450385 36.0 1571.0 56306.0
1728.5004281450385 36.0 1571.0 56282.0
1731.5004281450385 36.0 1571.0 56268.0
1734.5004281450385 36.0 1571.0 56268.0
1737.5004281450385 36.0 1571.0 56268.0
1740.5004281450385 36.0 1571.0 56268.0
1743.5004281450385 36.0 1571.0 56268.0
1746.5004281450385 38.0 1657.0 59261.0
1749.5004281450385 39.0 1695.0 60915.0
1752.5004281450385 39.0 1695.0 60928.0
1755.5004281450385 36.0 1571.0 56356.0
1758.5004281450385 36.0 1571.0 56305.0
1761.5004281450385 36.0 1571.0 56286.0
1764.5004281450385 36.0 1571.0 56271.0
1767.5004281450385 36.0 1571.0 56268.0
1770.5004281450385 36.0 1571.0 56268.0
1773.5004281450385 36.0 1571.0 56268.0
1776.5004281450385 36.0 1571.0 56268.0
1779.5004281450385 36.0 1571.0 56268.0
1782.5004281450385 40.0 1743.0 62254.0
1785.5004281450385 41.0 1784.0 64078.0
1788.5004281450385 39.0 1696.0 61042.0
1791.5004281450385 37.0 1613.0 57891.0
1794.5004281450385 37.0 1613.0 57877.0
1797.5004281450385 36.0 1571.0 56315.0
1800.5004281450385 36.0 1571.0 56293.0
1803.5004281450385 36.0 1571.0 56294.0
1806.5004281450385 36.0 1571.0 56268.0
1809.5004281450385 36.0 1571.0 56268.0
1812.5004281450385 36.0 1571.0 56268.0
1815.5004281450385 36.0 1571.0 56268.0
1818.5004281450385 36.0 1571.0 56268.0
1821.5004281450385 37.0 1616.0 57769.0
1824.5004281450385 40.0 1739.0 62388.0
1827.5004281450385 39.0 1694.0 60979.0
1830.5004281450385 38.0 1653.0 59449.0
1833.5004281450385 36.0 1571.0 56282.0
1836.5004281450385 36.0 1571.0 56292.0
1839.5004281450385 36.0 1571.0 56271.0
1842.5004281450385 36.0 1571.0 56268.0
1845.5004281450385 36.0 1571.0 56268.0
1848.5004281450385 36.0 1571.0 56268.0
1851.5004281450385 36.0 1571.0 56268.0
1854.5004281450385 36.0 1571.0 56268.0
