#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:40+0000 #
#####################################################################
#
# seed = 82.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
336.0182374867846 12.0 578.0 18121.0
339.05955823196547 11.0 538.0 16515.0
342.05955823196547 11.0 538.0 16680.0
345.05955823196547 11.0 538.0 16678.0
348.05955823196547 11.0 538.0 16678.0
351.05955823196547 11.0 538.0 16678.0
354.05955823196547 11.0 538.0 16678.0
357.05955823196547 11.0 538.0 16678.0
360.05955823196547 11.0 538.0 16678.0
363.05955823196547 16.0 744.0 24249.0
366.05955823196547 16.0 744.0 24302.0
369.05955823196547 16.0 744.0 24290.0
372.05955823196547 14.0 661.0 21257.0
375.05955823196547 14.0 661.0 21269.0
378.05955823196547 14.0 661.0 21259.0
381.05955823196547 14.0 661.0 21258.0
384.05955823196547 14.0 661.0 21258.0
387.05955823196547 14.0 661.0 21258.0
390.05955823196547 14.0 661.0 21258.0
393.05955823196547 14.0 661.0 21258.0
396.05955823196547 15.0 703.0 22748.0
399.05955823196547 15.0 703.0 22800.0
402.05955823196547 15.0 703.0 22797.0
405.05955823196547 14.0 661.0 21272.0
408.05955823196547 14.0 661.0 21182.0
411.05955823196547 14.0 661.0 21271.0
414.05955823196547 14.0 661.0 21267.0
417.05955823196547 14.0 661.0 21264.0
420.05955823196547 14.0 661.0 21258.0
423.05955823196547 14.0 661.0 21258.0
426.05955823196547 14.0 661.0 21258.0
429.05955823196547 14.0 661.0 21258.0
432.05955823196547 14.0 661.0 21258.0
435.05955823196547 15.0 706.0 22759.0
438.05955823196547 15.0 703.0 22800.0
441.05955823196547 14.0 661.0 21260.0
444.05955823196547 14.0 661.0 21267.0
447.05955823196547 14.0 661.0 21258.0
450.05955823196547 14.0 661.0 21258.0
453.05955823196547 14.0 661.0 21258.0
456.05955823196547 14.0 661.0 21258.0
459.05955823196547 14.0 661.0 21258.0
462.05955823196547 15.0 706.0 22763.0
465.00663977575283 17.0 785.0 25756.0
468.00663977575283 16.0 742.0 24286.0
471.05955823196547 15.0 702.0 22791.0
474.05955823196547 15.0 702.0 22788.0
477.05955823196547 15.0 702.0 22778.0
480.05955823196547 15.0 702.0 22778.0
483.05955823196547 15.0 702.0 22778.0
486.05955823196547 15.0 702.0 22778.0
489.05955823196547 15.0 702.0 22778.0
492.05955823196547 16.0 747.0 24287.0
495.05955823196547 18.0 828.0 27260.0
498.05955823196547 18.0 828.0 27312.0
501.05955823196547 17.0 785.0 25843.0
504.05955823196547 16.0 744.0 24318.0
507.05955823196547 16.0 744.0 24318.0
510.05955823196547 16.0 744.0 24307.0
513.0595582319654 16.0 743.0 24306.0
516.0595582319654 16.0 743.0 24306.0
519.0595582319654 16.0 743.0 24306.0
522.0595582319654 16.0 743.0 24306.0
525.0595582319654 17.0 788.0 25813.0
528.0595582319654 17.0 785.0 25840.0
531.0595582319654 16.0 743.0 24318.0
534.0595582319654 16.0 743.0 24313.0
537.0595582319654 16.0 743.0 24306.0
540.0595582319654 16.0 743.0 24306.0
543.0595582319654 16.0 743.0 24306.0
546.0595582319654 16.0 743.0 24306.0
549.0595582319654 16.0 743.0 24306.0
552.0595582319654 16.0 743.0 24303.0
555.0595582319654 19.0 872.0 28821.0
558.0595582319654 20.0 913.0 30422.0
561.0595582319654 19.0 868.0 28909.0
564.0595582319654 17.0 784.0 25871.0
567.0595582319654 17.0 784.0 25868.0
570.0595582319654 17.0 784.0 25848.0
573.0595582319654 17.0 784.0 25848.0
576.0595582319654 17.0 784.0 25848.0
579.0595582319654 17.0 784.0 25848.0
582.0595582319654 17.0 784.0 25848.0
585.0595582319654 17.0 784.0 25848.0
588.0595582319654 19.0 870.0 28861.0
591.0595582319654 20.0 908.0 30439.0
594.0595582319654 20.0 908.0 30466.0
597.0595582319654 19.0 866.0 28965.0
600.0595582319654 18.0 825.0 27441.0
603.0595582319654 18.0 825.0 27435.0
606.0595582319654 18.0 825.0 27419.0
609.0595582319654 18.0 825.0 27419.0
612.0595582319654 18.0 825.0 27419.0
615.0595582319654 18.0 825.0 27419.0
618.0595582319654 18.0 825.0 27419.0
621.0595582319654 18.0 825.0 27419.0
624.0595582319654 22.0 993.0 33409.0
627.0595582319654 21.0 949.0 32008.0
630.0595582319654 21.0 949.0 32098.0
633.0595582319654 20.0 907.0 30589.0
636.0595582319654 20.0 907.0 30588.0
639.0595582319654 19.0 865.0 29007.0
642.0595582319654 19.0 865.0 29043.0
645.0595582319654 18.0 823.0 27519.0
648.0595582319654 18.0 823.0 27525.0
651.0595582319654 18.0 823.0 27509.0
654.0595582319654 18.0 823.0 27509.0
657.0595582319654 18.0 823.0 27509.0
660.0595582319654 18.0 823.0 27509.0
663.0595582319654 18.0 823.0 27509.0
666.0595582319654 18.0 823.0 27509.0
669.0595582319654 21.0 950.0 31970.0
672.0595582319654 19.0 865.0 29081.0
675.0595582319654 19.0 865.0 29058.0
678.0595582319654 18.0 823.0 27530.0
681.0595582319654 18.0 823.0 27527.0
684.0595582319654 18.0 823.0 27509.0
687.0595582319654 18.0 823.0 27509.0
690.0595582319654 18.0 823.0 27509.0
693.0595582319654 18.0 823.0 27509.0
696.0595582319654 18.0 823.0 27509.0
699.0595582319654 18.0 823.0 27509.0
702.0595582319654 20.0 909.0 30479.0
705.0595582319654 22.0 995.0 33667.0
708.0595582319654 22.0 995.0 33660.0
711.0595582319654 21.0 950.0 32138.0
714.0595582319654 19.0 864.0 29135.0
717.0595582319654 19.0 864.0 29146.0
720.0595582319654 18.0 822.0 27589.0
723.0595582319654 18.0 822.0 27583.0
726.0595582319654 18.0 822.0 27577.0
729.0595582319654 18.0 822.0 27568.0
732.0595582319654 18.0 822.0 27568.0
735.0595582319654 18.0 822.0 27568.0
738.0595582319654 18.0 822.0 27568.0
741.0595582319654 18.0 822.0 27568.0
744.0595582319654 19.0 867.0 29084.0
747.0595582319654 21.0 946.0 32078.0
750.0595582319654 20.0 904.0 30629.0
753.0595582319654 19.0 862.0 29120.0
756.0595582319654 19.0 862.0 29102.0
759.0595582319654 19.0 862.0 29089.0
762.0595582319654 19.0 862.0 29088.0
765.0595582319654 19.0 862.0 29088.0
768.0595582319654 19.0 862.0 29088.0
771.0595582319654 19.0 862.0 29088.0
774.0595582319654 19.0 862.0 29088.0
777.0595582319654 20.0 904.0 30547.0
780.0595582319654 23.0 1028.0 35227.0
783.0595582319654 23.0 1028.0 35266.0
786.0595582319654 22.0 985.0 33750.0
789.0595582319654 20.0 903.0 30708.0
792.0595582319654 20.0 903.0 30700.0
795.0595582319654 20.0 903.0 30684.0
798.0595582319654 20.0 903.0 30684.0
801.0595582319654 20.0 903.0 30684.0
804.0595582319654 20.0 903.0 30684.0
807.0595582319654 20.0 903.0 30684.0
810.0595582319654 20.0 903.0 30684.0
813.0595582319654 24.0 1071.0 36606.0
816.0595582319654 24.0 1071.0 36869.0
819.0595582319654 23.0 1029.0 35345.0
822.0595582319654 22.0 987.0 33799.0
825.0595582319654 22.0 987.0 33781.0
828.0595582319654 21.0 945.0 32247.0
831.0595582319654 21.0 945.0 32257.0
834.0595582319654 21.0 945.0 32247.0
837.0595582319654 21.0 945.0 32245.0
840.0595582319654 21.0 945.0 32245.0
843.0595582319654 21.0 945.0 32245.0
846.0595582319654 21.0 945.0 32245.0
849.0595582319654 21.0 945.0 32244.0
852.0595582319654 22.0 987.0 33722.0
855.0595582319654 25.0 1110.0 38375.0
858.0595582319654 25.0 1110.0 38378.0
861.0595582319654 24.0 1069.0 36860.0
864.0595582319654 24.0 1069.0 36861.0
867.0595582319654 23.0 1027.0 35326.0
870.0595582319654 23.0 1027.0 35331.0
873.0595582319654 21.0 944.0 32232.0
876.0595582319654 21.0 944.0 32243.0
879.0595582319654 21.0 944.0 32225.0
882.0595582319654 21.0 944.0 32225.0
885.0595582319654 21.0 944.0 32225.0
888.0595582319654 21.0 944.0 32225.0
891.0595582319654 21.0 944.0 32225.0
894.0595582319654 21.0 944.0 32225.0
897.0595582319654 24.0 1073.0 36674.0
900.0595582319654 26.0 1159.0 39822.0
903.0595582319654 25.0 1114.0 38397.0
906.0797624014751 22.0 987.0 33803.0
909.0797624014751 22.0 987.0 33800.0
912.0797624014751 22.0 987.0 33778.0
915.0797624014751 22.0 987.0 33778.0
918.0797624014751 22.0 987.0 33778.0
921.0797624014751 22.0 987.0 33778.0
924.0797624014751 22.0 987.0 33778.0
927.0797624014751 22.0 987.0 33778.0
930.0797624014751 25.0 1116.0 38239.0
933.0797624014751 25.0 1111.0 38339.0
936.0797624014751 25.0 1111.0 38358.0
939.0797624014751 24.0 1070.0 36846.0
942.0797624014751 22.0 987.0 33787.0
945.0797624014751 22.0 987.0 33800.0
948.0797624014751 22.0 987.0 33787.0
951.0797624014751 22.0 987.0 33778.0
954.0797624014751 22.0 987.0 33778.0
957.0797624014751 22.0 987.0 33778.0
960.0797624014751 22.0 987.0 33778.0
963.0797624014751 22.0 987.0 33778.0
966.0797624014751 24.0 1075.0 36791.0
969.0797624014751 24.0 1070.0 36789.0
972.0797624014751 24.0 1070.0 36858.0
975.0797624014751 24.0 1070.0 36851.0
978.0797624014751 22.0 987.0 33795.0
981.0797624014751 22.0 987.0 33783.0
984.0797624014751 22.0 987.0 33778.0
987.0797624014751 22.0 987.0 33778.0
990.0797624014751 22.0 987.0 33778.0
993.0797624014751 22.0 987.0 33778.0
996.0797624014751 22.0 987.0 33778.0
999.0797624014751 22.0 987.0 33775.0
1002.0797624014751 24.0 1075.0 36884.0
1005.0797624014751 23.0 1030.0 35364.0
1008.0797624014751 23.0 1030.0 35345.0
1011.0797624014751 23.0 1030.0 35341.0
1014.0797624014751 23.0 1030.0 35339.0
1017.0797624014751 23.0 1030.0 35339.0
1020.0797624014751 23.0 1030.0 35339.0
1023.0797624014751 23.0 1030.0 35339.0
1026.0797624014751 23.0 1030.0 35339.0
1029.0797624014751 25.0 1112.0 38354.0
1032.0797624014751 28.0 1236.0 43036.0
1035.0797624014751 28.0 1236.0 43084.0
1038.0797624014751 27.0 1196.0 41566.0
1041.0797624014751 25.0 1113.0 38499.0
1044.0797624014751 25.0 1113.0 38513.0
1047.0797624014751 24.0 1071.0 36991.0
1050.0797624014751 24.0 1071.0 36973.0
1053.0797624014751 24.0 1071.0 36968.0
1056.0797624014751 24.0 1071.0 36963.0
1059.0797624014751 24.0 1071.0 36963.0
1062.0797624014751 24.0 1071.0 36963.0
1065.0797624014751 24.0 1071.0 36963.0
1068.0797624014751 24.0 1071.0 36963.0
1071.0797624014751 26.0 1157.0 39958.0
1074.0797624014751 27.0 1197.0 41540.0
1077.0797624014751 27.0 1197.0 41565.0
1080.0797624014751 25.0 1113.0 38490.0
1083.0797624014751 24.0 1071.0 36990.0
1086.0797624014751 24.0 1071.0 36982.0
1089.0797624014751 24.0 1071.0 36963.0
1092.0797624014751 24.0 1071.0 36963.0
1095.0797624014751 24.0 1071.0 36963.0
1098.0797624014751 24.0 1071.0 36963.0
1101.0797624014751 24.0 1071.0 36963.0
1104.0797624014751 24.0 1071.0 36963.0
1107.0797624014751 26.0 1157.0 39934.0
1110.0797624014751 27.0 1196.0 41571.0
1113.0797624014751 27.0 1196.0 41553.0
1116.0797624014751 24.0 1071.0 37004.0
1119.0797624014751 24.0 1071.0 36987.0
1122.0797624014751 24.0 1071.0 36979.0
1125.0797624014751 24.0 1071.0 36963.0
1128.0797624014751 24.0 1071.0 36963.0
1131.0797624014751 24.0 1071.0 36963.0
1134.0797624014751 24.0 1071.0 36963.0
1137.0797624014751 24.0 1071.0 36963.0
1140.0797624014751 24.0 1071.0 36962.0
1143.0797624014751 27.0 1195.0 41496.0
1146.0797624014751 27.0 1195.0 41588.0
1149.0797624014751 25.0 1113.0 38555.0
1152.0797624014751 24.0 1071.0 36984.0
1155.0797624014751 24.0 1071.0 36972.0
1158.0797624014751 24.0 1071.0 36963.0
1161.0797624014751 24.0 1071.0 36963.0
1164.0797624014751 24.0 1071.0 36963.0
1167.0797624014751 24.0 1071.0 36963.0
1170.0797624014751 24.0 1071.0 36963.0
1173.0797624014751 24.0 1071.0 36960.0
1176.0797624014751 27.0 1197.0 41525.0
1179.0797624014751 24.0 1071.0 37007.0
1182.0797624014751 24.0 1071.0 36985.0
1185.0797624014751 24.0 1071.0 36982.0
1188.0797624014751 24.0 1071.0 36963.0
1191.0797624014751 24.0 1071.0 36963.0
1194.0797624014751 24.0 1071.0 36963.0
1197.0797624014751 24.0 1071.0 36963.0
1200.0797624014751 24.0 1071.0 36963.0
1203.0797624014751 24.0 1071.0 36963.0
1206.0797624014751 26.0 1154.0 39960.0
1209.0797624014751 27.0 1196.0 41537.0
1212.0797624014751 27.0 1196.0 41538.0
1215.0797624014751 24.0 1071.0 36975.0
1218.0797624014751 24.0 1071.0 36983.0
1221.0797624014751 24.0 1071.0 36963.0
1224.0797624014751 24.0 1071.0 36963.0
1227.0797624014751 24.0 1071.0 36963.0
1230.0797624014751 24.0 1071.0 36963.0
1233.0797624014751 24.0 1071.0 36963.0
1236.0797624014751 24.0 1071.0 36963.0
1239.0797624014751 27.0 1199.0 41457.0
1242.0797624014751 27.0 1199.0 41556.0
1245.0797624014751 26.0 1154.0 40036.0
1248.0797624014751 24.0 1071.0 37005.0
1251.0797624014751 24.0 1071.0 36985.0
1254.0797624014751 24.0 1071.0 36964.0
1257.0797624014751 24.0 1071.0 36963.0
1260.0797624014751 24.0 1071.0 36963.0
1263.0797624014751 24.0 1071.0 36963.0
1266.0797624014751 24.0 1071.0 36963.0
1269.0797624014751 24.0 1071.0 36963.0
1272.0797624014751 25.0 1112.0 38420.0
1275.0797624014751 27.0 1197.0 41535.0
1278.0797624014751 26.0 1153.0 40009.0
1281.0797624014751 24.0 1071.0 36989.0
1284.0797624014751 24.0 1071.0 36989.0
1287.0797624014751 24.0 1071.0 36971.0
1290.0797624014751 24.0 1071.0 36963.0
1293.0797624014751 24.0 1071.0 36963.0
1296.0797624014751 24.0 1071.0 36963.0
1299.0797624014751 24.0 1071.0 36963.0
1302.0797624014751 24.0 1071.0 36963.0
1305.0797624014751 24.0 1071.0 36960.0
1308.0797624014751 27.0 1199.0 41538.0
1311.0797624014751 26.0 1155.0 40016.0
1314.0797624014751 25.0 1113.0 38495.0
1317.0797624014751 24.0 1071.0 36989.0
1320.0797624014751 24.0 1071.0 36986.0
1323.0797624014751 24.0 1071.0 36963.0
1326.0797624014751 24.0 1071.0 36963.0
1329.0797624014751 24.0 1071.0 36963.0
1332.0797624014751 24.0 1071.0 36963.0
1335.0797624014751 24.0 1071.0 36963.0
1338.0797624014751 24.0 1071.0 36963.0
1341.0797624014751 28.0 1239.0 42887.0
1344.0797624014751 28.0 1236.0 43165.0
1347.0797624014751 27.0 1195.0 41649.0
1350.0797624014751 27.0 1195.0 41644.0
1353.0797624014751 25.0 1112.0 38553.0
1356.0797624014751 25.0 1112.0 38558.0
1359.0797624014751 25.0 1112.0 38565.0
1362.0797624014751 25.0 1112.0 38546.0
1365.0797624014751 25.0 1112.0 38546.0
1368.0797624014751 25.0 1112.0 38546.0
1371.0797624014751 25.0 1112.0 38546.0
1374.0797624014751 25.0 1112.0 38546.0
1377.0797624014751 25.0 1112.0 38545.0
1380.0797624014751 28.0 1241.0 43042.0
1383.0797624014751 27.0 1195.0 41602.0
1386.0797624014751 27.0 1195.0 41610.0
1389.0797624014751 25.0 1112.0 38557.0
1392.0797624014751 25.0 1112.0 38562.0
1395.0797624014751 25.0 1112.0 38546.0
1398.0797624014751 25.0 1112.0 38546.0
1401.0797624014751 25.0 1112.0 38546.0
1404.0797624014751 25.0 1112.0 38546.0
1407.0797624014751 25.0 1112.0 38546.0
1410.0797624014751 25.0 1112.0 38546.0
1413.0797624014751 27.0 1199.0 41544.0
1416.0797624014751 28.0 1237.0 43142.0
1419.0797624014751 27.0 1194.0 41625.0
1422.0797624014751 26.0 1153.0 40110.0
1425.0797624014751 26.0 1153.0 40123.0
1428.0797624014751 25.0 1112.0 38532.0
1431.0797624014751 25.0 1112.0 38541.0
1434.0797624014751 25.0 1112.0 38518.0
1437.0797624014751 25.0 1112.0 38518.0
1440.0797624014751 25.0 1112.0 38518.0
1443.0797624014751 25.0 1112.0 38518.0
1446.0797624014751 25.0 1112.0 38518.0
1449.0797624014751 25.0 1112.0 38518.0
1452.0797624014751 26.0 1157.0 40012.0
1455.0797624014751 29.0 1280.0 44247.0
1458.0797624014751 29.0 1280.0 44730.0
1461.0797624014751 28.0 1236.0 43216.0
1464.0797624014751 28.0 1236.0 43194.0
1467.0797624014751 27.0 1194.0 41665.0
1470.0797624014751 27.0 1194.0 41679.0
1473.0797624014751 27.0 1194.0 41660.0
1476.0797624014751 27.0 1194.0 41653.0
1479.0797624014751 27.0 1194.0 41653.0
1482.0797624014751 27.0 1194.0 41653.0
1485.0797624014751 27.0 1194.0 41653.0
1488.0797624014751 27.0 1194.0 41653.0
1491.0797624014751 27.0 1194.0 41649.0
1494.0797624014751 31.0 1363.0 47657.0
1497.0797624014751 31.0 1363.0 47915.0
1500.0797624014751 30.0 1318.0 46394.0
1503.0797624014751 29.0 1277.0 44844.0
1506.0797624014751 29.0 1277.0 44860.0
1509.0797624014751 27.0 1196.0 41762.0
1512.0797624014751 27.0 1196.0 41759.0
1515.0797624014751 27.0 1196.0 41746.0
1518.0797624014751 27.0 1196.0 41727.0
1521.0797624014751 27.0 1196.0 41727.0
1524.0797624014751 27.0 1196.0 41727.0
1527.0797624014751 27.0 1196.0 41727.0
1530.0797624014751 27.0 1196.0 41727.0
1533.0797624014751 27.0 1196.0 41727.0
1536.0797624014751 32.0 1404.0 49371.0
1539.0797624014751 32.0 1404.0 49509.0
1542.0797624014751 32.0 1404.0 49493.0
1545.0797624014751 30.0 1319.0 46461.0
1548.0797624014751 29.0 1278.0 44922.0
1551.0797624014751 29.0 1278.0 44898.0
1554.0797624014751 29.0 1278.0 44892.0
1557.0797624014751 29.0 1278.0 44892.0
1560.0797624014751 29.0 1278.0 44892.0
1563.0797624014751 29.0 1278.0 44892.0
1566.0797624014751 29.0 1278.0 44892.0
1569.0797624014751 29.0 1278.0 44888.0
1572.0797624014751 33.0 1444.0 51095.0
1575.0797624014751 33.0 1444.0 51077.0
1578.0797624014751 33.0 1444.0 51095.0
1581.0797624014751 32.0 1403.0 49549.0
1584.0797624014751 32.0 1403.0 49525.0
1587.0797624014751 31.0 1361.0 47975.0
1590.0797624014751 31.0 1361.0 47980.0
1593.0797624014751 31.0 1361.0 47975.0
1596.0797624014751 31.0 1361.0 47975.0
1599.0797624014751 31.0 1361.0 47975.0
1602.0797624014751 31.0 1361.0 47975.0
1605.0797624014751 31.0 1361.0 47975.0
1608.0797624014751 31.0 1361.0 47969.0
1611.0797624014751 36.0 1568.0 55683.0
1614.0797624014751 36.0 1568.0 55730.0
1617.0797624014751 35.0 1524.0 54194.0
1620.0797624014751 33.0 1443.0 51148.0
1623.0797624014751 32.0 1402.0 49660.0
1626.0797624014751 31.0 1360.0 48102.0
1629.0797624014751 31.0 1360.0 48079.0
1632.0797624014751 31.0 1360.0 48075.0
1635.0797624014751 31.0 1360.0 48057.0
1638.0797624014751 31.0 1360.0 48057.0
1641.0797624014751 31.0 1360.0 48057.0
1644.0797624014751 31.0 1360.0 48057.0
1647.0797624014751 31.0 1360.0 48057.0
1650.0797624014751 31.0 1360.0 48052.0
1653.0797624014751 34.0 1488.0 52618.0
1656.0797624014751 32.0 1402.0 49599.0
1659.0797624014751 32.0 1402.0 49609.0
1662.0797624014751 31.0 1360.0 48098.0
1665.0797624014751 31.0 1360.0 48069.0
1668.0797624014751 31.0 1360.0 48058.0
1671.0797624014751 31.0 1360.0 48057.0
1674.0797624014751 31.0 1360.0 48057.0
1677.0797624014751 31.0 1360.0 48057.0
1680.0797624014751 31.0 1360.0 48057.0
1683.0797624014751 31.0 1360.0 48057.0
1686.0797624014751 33.0 1446.0 51031.0
1689.0797624014751 31.0 1360.0 48101.0
1692.0797624014751 31.0 1360.0 48085.0
1695.0797624014751 31.0 1360.0 48083.0
1698.0797624014751 31.0 1360.0 48057.0
1701.0797624014751 31.0 1360.0 48057.0
1704.0797624014751 31.0 1360.0 48057.0
1707.0797624014751 31.0 1360.0 48057.0
1710.0797624014751 31.0 1360.0 48057.0
1713.0797624014751 31.0 1360.0 48056.0
1716.0797624014751 35.0 1529.0 54096.0
1719.0797624014751 35.0 1529.0 53741.0
1722.0797624014751 34.0 1485.0 52683.0
1725.0797624014751 32.0 1402.0 49621.0
1728.0797624014751 32.0 1402.0 49629.0
1731.0797624014751 32.0 1402.0 49617.0
1734.0797624014751 31.0 1361.0 48014.0
1737.0797624014751 31.0 1361.0 48044.0
1740.0797624014751 31.0 1361.0 48034.0
1743.0797624014751 31.0 1361.0 48017.0
1746.0797624014751 31.0 1361.0 48017.0
1749.0797624014751 31.0 1361.0 48017.0
1752.0797624014751 31.0 1361.0 48017.0
1755.0797624014751 31.0 1361.0 48017.0
1758.0797624014751 33.0 1447.0 51024.0
1761.0797624014751 32.0 1403.0 49554.0
1764.0797624014751 31.0 1361.0 48043.0
1767.0797624014751 31.0 1361.0 48044.0
1770.0797624014751 31.0 1361.0 48018.0
1773.0797624014751 31.0 1361.0 48017.0
1776.0797624014751 31.0 1361.0 48017.0
1779.0797624014751 31.0 1361.0 48017.0
1782.0797624014751 31.0 1361.0 48017.0
1785.0797624014751 31.0 1361.0 48016.0
1788.0797624014751 33.0 1447.0 51074.0
1791.0797624014751 32.0 1403.0 49571.0
1794.0797624014751 31.0 1361.0 48040.0
1797.0797624014751 31.0 1361.0 48046.0
1800.0797624014751 31.0 1361.0 48017.0
1803.0797624014751 31.0 1361.0 48017.0
1806.0797624014751 31.0 1361.0 48017.0
1809.0797624014751 31.0 1361.0 48017.0
1812.0797624014751 31.0 1361.0 48017.0
1815.0797624014751 33.0 1449.0 51046.0
1818.0797624014751 35.0 1528.0 54077.0
1821.0797624014751 35.0 1528.0 54200.0
1824.0797624014751 35.0 1528.0 54220.0
1827.0797624014751 32.0 1402.0 49637.0
1830.0797624014751 32.0 1402.0 49596.0
1833.0797624014751 31.0 1361.0 48053.0
1836.0797624014751 31.0 1361.0 48036.0
1839.0797624014751 31.0 1361.0 48046.0
1842.0797624014751 31.0 1361.0 48017.0
1845.0797624014751 31.0 1361.0 48017.0
1848.0797624014751 31.0 1361.0 48017.0
1851.0797624014751 31.0 1361.0 48017.0
1854.0797624014751 31.0 1361.0 48017.0
1857.0797624014751 33.0 1448.0 51042.0
