#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:52+0000 #
#####################################################################
#
# seed = 26.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
1050.361645673238 19.0 866.0 29113.0
1053.361645673238 19.0 866.0 29113.0
1056.361645673238 19.0 866.0 29113.0
1059.361645673238 21.0 954.0 32123.0
1062.361645673238 24.0 1078.0 36739.0
1065.361645673238 23.0 1034.0 35380.0
1068.361645673238 22.0 990.0 33855.0
1071.361645673238 21.0 949.0 32312.0
1074.361645673238 21.0 949.0 32313.0
1077.361645673238 19.0 865.0 29182.0
1080.361645673238 18.0 824.0 27638.0
1083.361645673238 18.0 824.0 27606.0
1086.361645673238 18.0 824.0 27589.0
1089.361645673238 18.0 824.0 27589.0
1092.361645673238 18.0 824.0 27589.0
1095.361645673238 18.0 824.0 27589.0
1098.361645673238 18.0 824.0 27589.0
1101.361645673238 18.0 824.0 27589.0
1104.361645673238 22.0 994.0 33571.0
1107.361645673238 22.0 994.0 33793.0
1110.361645673238 20.0 907.0 30735.0
1113.361645673238 20.0 907.0 30724.0
1116.361645673238 20.0 907.0 30705.0
1119.361645673238 19.0 865.0 29164.0
1122.361645673238 19.0 865.0 29150.0
1125.361645673238 19.0 865.0 29150.0
1128.361645673238 19.0 865.0 29150.0
1131.361645673238 19.0 865.0 29150.0
1134.361645673238 19.0 865.0 29150.0
1137.361645673238 19.0 865.0 29150.0
1140.361645673238 20.0 906.0 30667.0
1143.361645673238 23.0 1036.0 35091.0
1146.361645673238 23.0 1036.0 35422.0
1149.361645673238 22.0 991.0 33892.0
1152.361645673238 20.0 906.0 30821.0
1155.361645673238 20.0 906.0 30806.0
1158.361645673238 20.0 906.0 30804.0
1161.361645673238 19.0 864.0 29238.0
1164.361645673238 19.0 864.0 29239.0
1167.361645673238 19.0 864.0 29226.0
1170.361645673238 19.0 864.0 29226.0
1173.361645673238 19.0 864.0 29226.0
1176.361645673238 19.0 864.0 29226.0
1179.361645673238 19.0 864.0 29226.0
1182.361645673238 19.0 864.0 29225.0
1185.361645673238 22.0 993.0 33748.0
1188.361645673238 20.0 906.0 30779.0
1191.361645673238 19.0 864.0 29229.0
1194.361645673238 19.0 864.0 29241.0
1197.361645673238 19.0 864.0 29236.0
1200.361645673238 19.0 864.0 29226.0
1203.361645673238 19.0 864.0 29226.0
1206.361645673238 19.0 864.0 29226.0
1209.361645673238 19.0 864.0 29226.0
1212.361645673238 19.0 864.0 29226.0
1215.361645673238 20.0 907.0 30716.0
1218.361645673238 21.0 948.0 32282.0
1221.361645673238 21.0 948.0 32309.0
1224.361645673238 20.0 905.0 30802.0
1227.361645673238 20.0 905.0 30792.0
1230.361645673238 19.0 864.0 29260.0
1233.361645673238 18.0 824.0 27672.0
1236.361645673238 18.0 824.0 27665.0
1239.361645673238 18.0 824.0 27652.0
1242.361645673238 18.0 824.0 27652.0
1245.361645673238 18.0 824.0 27652.0
1248.361645673238 18.0 824.0 27652.0
1251.361645673238 18.0 824.0 27652.0
1254.361645673238 18.0 824.0 27652.0
1257.361645673238 22.0 993.0 33623.0
1260.361645673238 23.0 1034.0 35295.0
1263.361645673238 22.0 989.0 33764.0
1266.361645673238 21.0 950.0 32242.0
1269.361645673238 19.0 865.0 29176.0
1272.361645673238 18.0 824.0 27662.0
1275.361645673238 18.0 824.0 27665.0
1278.361645673238 18.0 824.0 27652.0
1281.361645673238 18.0 824.0 27652.0
1284.361645673238 18.0 824.0 27652.0
1287.361645673238 18.0 824.0 27652.0
1290.361645673238 18.0 824.0 27652.0
1293.361645673238 18.0 824.0 27652.0
1296.361645673238 22.0 994.0 33664.0
1299.361645673238 22.0 992.0 33838.0
1302.361645673238 22.0 992.0 33813.0
1305.361645673238 20.0 907.0 30755.0
1308.361645673238 20.0 907.0 30746.0
1311.361645673238 18.0 824.0 27700.0
1314.361645673238 18.0 824.0 27672.0
1317.361645673238 18.0 824.0 27654.0
1320.361645673238 18.0 824.0 27652.0
1323.361645673238 18.0 824.0 27652.0
1326.361645673238 18.0 824.0 27652.0
1329.361645673238 18.0 824.0 27652.0
1332.361645673238 18.0 824.0 27652.0
1335.361645673238 20.0 910.0 30633.0
1338.361645673238 22.0 991.0 33764.0
1341.361645673238 22.0 991.0 33787.0
1344.361645673238 22.0 991.0 33775.0
1347.361645673238 18.0 824.0 27683.0
1350.361645673238 18.0 824.0 27667.0
1353.361645673238 18.0 824.0 27661.0
1356.361645673238 18.0 824.0 27652.0
1359.361645673238 18.0 824.0 27652.0
1362.361645673238 18.0 824.0 27652.0
1365.361645673238 18.0 824.0 27652.0
1368.361645673238 18.0 824.0 27652.0
1371.361645673238 18.0 824.0 27648.0
1374.361645673238 22.0 994.0 33703.0
1377.361645673238 20.0 910.0 30640.0
1380.361645673238 20.0 910.0 30758.0
1383.361645673238 18.0 824.0 27709.0
1386.361645673238 18.0 824.0 27683.0
1389.361645673238 18.0 824.0 27651.0
1392.361645673238 18.0 824.0 27688.0
1395.361645673238 18.0 824.0 27673.0
1398.361645673238 18.0 824.0 27664.0
1401.361645673238 18.0 824.0 27664.0
1404.361645673238 18.0 824.0 27664.0
1407.361645673238 18.0 824.0 27664.0
1410.361645673238 18.0 824.0 27664.0
1413.361645673238 18.0 824.0 27663.0
1416.361645673238 22.0 993.0 33688.0
1419.361645673238 21.0 949.0 32256.0
1422.361645673238 20.0 907.0 30741.0
1425.361645673238 19.0 866.0 29197.0
1428.361645673238 18.0 824.0 27694.0
1431.361645673238 18.0 824.0 27678.0
1434.361645673238 18.0 824.0 27666.0
1437.361645673238 18.0 824.0 27664.0
1440.361645673238 18.0 824.0 27664.0
1443.361645673238 18.0 824.0 27664.0
1446.361645673238 18.0 824.0 27664.0
1449.361645673238 18.0 824.0 27664.0
1452.361645673238 21.0 952.0 32146.0
1455.361645673238 22.0 994.0 33836.0
1458.361645673238 22.0 994.0 33832.0
1461.361645673238 20.0 907.0 30790.0
1464.361645673238 19.0 865.0 29189.0
1467.361645673238 18.0 824.0 27677.0
1470.361645673238 18.0 824.0 27678.0
1473.361645673238 18.0 824.0 27664.0
1476.361645673238 18.0 824.0 27664.0
1479.361645673238 18.0 824.0 27664.0
1482.361645673238 18.0 824.0 27664.0
1485.361645673238 18.0 824.0 27664.0
1488.361645673238 18.0 824.0 27664.0
1491.361645673238 22.0 995.0 33691.0
1494.361645673238 22.0 995.0 33467.0
1497.361645673238 22.0 995.0 33848.0
1500.361645673238 22.0 995.0 33835.0
1503.361645673238 20.0 908.0 30773.0
1506.361645673238 19.0 863.0 29229.0
1509.361645673238 19.0 863.0 29218.0
1512.361645673238 19.0 863.0 29211.0
1515.361645673238 19.0 863.0 29202.0
1518.361645673238 19.0 863.0 29202.0
1521.361645673238 19.0 863.0 29202.0
1524.361645673238 19.0 863.0 29202.0
1527.361645673238 19.0 863.0 29202.0
1530.361645673238 21.0 950.0 32207.0
1533.361645673238 21.0 944.0 32331.0
1536.361645673238 21.0 944.0 32408.0
1539.361645673238 21.0 944.0 32405.0
1542.361645673238 21.0 944.0 32391.0
1545.361645673238 21.0 944.0 32391.0
1548.361645673238 21.0 944.0 32391.0
1551.361645673238 21.0 944.0 32391.0
1554.361645673238 21.0 944.0 32391.0
1557.361645673238 22.0 988.0 33901.0
1560.361645673238 25.0 1110.0 38436.0
1563.361645673238 25.0 1110.0 38683.0
1566.361645673238 25.0 1110.0 38724.0
1569.361645673238 25.0 1110.0 38711.0
1572.361645673238 24.0 1069.0 37121.0
1575.361645673238 24.0 1069.0 37127.0
1578.361645673238 24.0 1069.0 37122.0
1581.361645673238 24.0 1069.0 37112.0
1584.361645673238 24.0 1069.0 37112.0
1587.361645673238 24.0 1069.0 37112.0
1590.361645673238 24.0 1069.0 37112.0
1593.361645673238 24.0 1069.0 37112.0
1596.361645673238 26.0 1157.0 40117.0
1599.361645673238 27.0 1192.0 41801.0
1602.361645673238 27.0 1192.0 41826.0
1605.361645673238 27.0 1192.0 41842.0
1608.361645673238 25.0 1109.0 38753.0
1611.361645673238 25.0 1109.0 38748.0
1614.361645673238 25.0 1109.0 38751.0
1617.361645673238 25.0 1109.0 38727.0
1620.361645673238 25.0 1109.0 38725.0
1623.361645673238 25.0 1109.0 38725.0
1626.361645673238 25.0 1109.0 38725.0
1629.361645673238 25.0 1109.0 38725.0
1632.361645673238 25.0 1109.0 38723.0
1635.361645673238 28.0 1231.0 43207.0
1638.361645673238 28.0 1230.0 43423.0
1641.361645673238 27.0 1190.0 41911.0
1644.361645673238 27.0 1190.0 41892.0
1647.361645673238 27.0 1190.0 41859.0
1650.361645673238 27.0 1190.0 41856.0
1653.361645673238 27.0 1190.0 41856.0
1656.361645673238 27.0 1190.0 41856.0
1659.361645673238 27.0 1190.0 41856.0
1662.361645673238 27.0 1190.0 41856.0
1665.361645673238 29.0 1276.0 44845.0
1668.361645673238 32.0 1395.0 49646.0
1671.361645673238 32.0 1395.0 49629.0
1674.361645673238 32.0 1395.0 49632.0
1677.361645673238 30.0 1313.0 46494.0
1680.361645673238 30.0 1313.0 46529.0
1683.361645673238 29.0 1272.0 45014.0
1686.361645673238 29.0 1272.0 44982.0
1689.361645673238 28.0 1231.0 43471.0
1692.361645673238 28.0 1231.0 43480.0
1695.361645673238 28.0 1231.0 43461.0
1698.361645673238 28.0 1231.0 43461.0
1701.361645673238 28.0 1231.0 43461.0
1704.361645673238 28.0 1231.0 43461.0
1707.361645673238 28.0 1231.0 43461.0
1710.361645673238 28.0 1231.0 43461.0
1713.361645673238 32.0 1397.0 49452.0
1716.361645673238 32.0 1397.0 49694.0
1719.361645673238 30.0 1314.0 46652.0
1722.361645673238 30.0 1314.0 46638.0
1725.361645673238 29.0 1272.0 45091.0
1728.361645673238 29.0 1272.0 45090.0
1731.361645673238 29.0 1272.0 45073.0
1734.361645673238 29.0 1272.0 45073.0
1737.361645673238 29.0 1272.0 45073.0
1740.361645673238 29.0 1272.0 45073.0
1743.361645673238 29.0 1272.0 45073.0
1746.361645673238 29.0 1272.0 45068.0
1749.361645673238 35.0 1522.0 54130.0
1752.361645673238 33.0 1435.0 51275.0
1755.361645673238 31.0 1353.0 48260.0
1758.361645673238 31.0 1353.0 48245.0
1761.361645673238 31.0 1353.0 48236.0
1764.361645673238 31.0 1353.0 48206.0
1767.361645673238 31.0 1353.0 48204.0
1770.361645673238 31.0 1353.0 48204.0
1773.361645673238 31.0 1353.0 48204.0
1776.361645673238 31.0 1353.0 48204.0
1779.361645673238 31.0 1353.0 48204.0
1782.361645673238 33.0 1440.0 51179.0
1785.361645673238 36.0 1560.0 55939.0
1788.361645673238 36.0 1560.0 56003.0
1791.361645673238 32.0 1394.0 49892.0
1794.361645673238 32.0 1394.0 49825.0
1797.361645673238 32.0 1394.0 49816.0
1800.361645673238 32.0 1394.0 49802.0
1803.361645673238 32.0 1394.0 49802.0
1806.361645673238 32.0 1394.0 49802.0
1809.361645673238 32.0 1394.0 49802.0
1812.361645673238 32.0 1394.0 49802.0
1815.361645673238 32.0 1394.0 49797.0
1818.361645673238 36.0 1559.0 55924.0
1821.361645673238 36.0 1559.0 56089.0
1824.361645673238 34.0 1477.0 53043.0
1827.361645673238 34.0 1477.0 53029.0
1830.361645673238 33.0 1435.0 51490.0
1833.361645673238 33.0 1435.0 51498.0
1836.361645673238 32.0 1394.0 49854.0
1839.361645673238 32.0 1394.0 49862.0
1842.361645673238 32.0 1394.0 49832.0
1845.361645673238 32.0 1394.0 49832.0
1848.361645673238 32.0 1394.0 49832.0
1851.361645673238 32.0 1394.0 49832.0
1854.361645673238 32.0 1394.0 49832.0
1857.361645673238 32.0 1394.0 49832.0
1860.361645673238 36.0 1564.0 55817.0
1863.361645673238 36.0 1560.0 56035.0
1866.361645673238 33.0 1435.0 51490.0
1869.361645673238 33.0 1435.0 51455.0
1872.361645673238 33.0 1435.0 51461.0
1875.361645673238 32.0 1394.0 49873.0
1878.361645673238 32.0 1394.0 49861.0
1881.361645673238 32.0 1394.0 49832.0
1884.361645673238 32.0 1394.0 49832.0
1887.361645673238 32.0 1394.0 49832.0
1890.361645673238 32.0 1394.0 49832.0
1893.361645673238 32.0 1394.0 49832.0
1896.361645673238 32.0 1394.0 49832.0
1899.361645673238 34.0 1479.0 52806.0
1902.361645673238 36.0 1561.0 56006.0
1905.361645673238 36.0 1561.0 56029.0
1908.361645673238 33.0 1435.0 51470.0
1911.361645673238 33.0 1435.0 51471.0
1914.361645673238 32.0 1394.0 49897.0
1917.361645673238 32.0 1394.0 49867.0
1920.361645673238 32.0 1394.0 49862.0
