#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:23+0000 #
#####################################################################
#
# seed = 64.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
114.01336699462672 8.0 414.0 12108.0
117.01336699462672 8.0 414.0 12108.0
120.01336699462672 8.0 414.0 12108.0
123.01336699462672 8.0 414.0 12108.0
126.01336699462672 9.0 458.0 13609.0
129.01336699462672 12.0 581.0 18118.0
132.01336699462672 12.0 581.0 18160.0
135.01336699462672 11.0 540.0 16645.0
138.01336699462672 11.0 540.0 16640.0
141.01336699462672 10.0 498.0 15121.0
144.01336699462672 10.0 498.0 15125.0
147.01336699462672 10.0 498.0 15118.0
150.01336699462672 10.0 498.0 15118.0
153.01336699462672 10.0 498.0 15118.0
156.01336699462672 10.0 498.0 15118.0
159.01336699462672 10.0 498.0 15118.0
162.01336699462672 10.0 498.0 15118.0
165.01336699462672 11.0 542.0 16598.0
168.01336699462672 15.0 712.0 22367.0
171.01336699462672 15.0 712.0 22699.0
174.01336699462672 12.0 583.0 18164.0
177.01336699462672 11.0 539.0 16650.0
180.01336699462672 10.0 497.0 15142.0
183.01336699462672 9.0 453.0 13625.0
186.01336699462672 8.0 412.0 12124.0
189.01336699462672 8.0 412.0 12119.0
192.01336699462672 8.0 412.0 12116.0
195.01336699462672 8.0 412.0 12116.0
198.01336699462672 8.0 412.0 12116.0
201.01336699462672 8.0 412.0 12116.0
204.01336699462672 8.0 412.0 12116.0
207.01336699462672 8.0 412.0 12116.0
210.01336699462672 8.0 412.0 12115.0
213.01336699462672 11.0 540.0 16633.0
216.01336699462672 11.0 540.0 16696.0
219.01336699462672 11.0 540.0 16690.0
222.01336699462672 10.0 499.0 15186.0
225.01336699462672 10.0 499.0 15190.0
228.01336699462672 10.0 499.0 15183.0
231.01336699462672 10.0 499.0 15183.0
234.01336699462672 10.0 499.0 15183.0
237.01336699462672 10.0 499.0 15183.0
240.01336699462672 10.0 499.0 15183.0
243.01336699462672 10.0 499.0 15183.0
246.01336699462672 13.0 625.0 19695.0
249.01336699462672 13.0 625.0 19825.0
252.01336699462672 12.0 580.0 18304.0
255.01336699462672 12.0 580.0 18305.0
258.0133669946267 12.0 579.0 18294.0
261.0133669946267 12.0 579.0 18294.0
264.0133669946267 12.0 579.0 18294.0
267.0133669946267 12.0 579.0 18294.0
270.0133669946267 12.0 579.0 18294.0
273.0133669946267 12.0 579.0 18293.0
276.0133669946267 14.0 664.0 21240.0
279.0133669946267 16.0 748.0 24386.0
282.0133669946267 16.0 748.0 24380.0
285.0133669946267 14.0 664.0 21345.0
288.0133669946267 13.0 621.0 19844.0
291.0133669946267 13.0 621.0 19832.0
294.0133669946267 13.0 621.0 19824.0
297.0133669946267 13.0 621.0 19824.0
300.0133669946267 13.0 621.0 19824.0
303.0133669946267 13.0 621.0 19824.0
306.0133669946267 13.0 621.0 19824.0
309.0133669946267 13.0 621.0 19824.0
312.0133669946267 19.0 877.0 28811.0
315.0133669946267 18.0 833.0 27451.0
318.0133669946267 16.0 748.0 24436.0
321.0133669946267 16.0 748.0 24406.0
324.0133669946267 16.0 748.0 24388.0
327.0133669946267 16.0 748.0 24388.0
330.0133669946267 16.0 748.0 24388.0
333.0133669946267 16.0 748.0 24388.0
336.0133669946267 16.0 748.0 24388.0
339.0133669946267 16.0 748.0 24388.0
342.0133669946267 16.0 748.0 24384.0
345.0133669946267 21.0 958.0 31933.0
348.0133669946267 20.0 913.0 30516.0
351.0133669946267 18.0 828.0 27461.0
354.0133669946267 18.0 828.0 27430.0
357.0133669946267 18.0 828.0 27419.0
360.0133669946267 18.0 828.0 27419.0
363.0133669946267 18.0 828.0 27419.0
366.0133669946267 18.0 828.0 27419.0
369.0133669946267 18.0 828.0 27419.0
372.0133669946267 18.0 828.0 27419.0
375.0133669946267 25.0 1118.0 37887.0
378.0133669946267 25.0 1118.0 38085.0
381.0133669946267 24.0 1074.0 36570.0
384.0133669946267 22.0 992.0 33496.0
387.0133669946267 22.0 992.0 33500.0
390.0133669946267 22.0 992.0 33481.0
393.0133669946267 22.0 992.0 33481.0
396.0133669946267 22.0 992.0 33481.0
399.0133669946267 22.0 992.0 33481.0
402.0133669946267 22.0 992.0 33481.0
405.0133669946267 22.0 992.0 33481.0
408.0133669946267 29.0 1282.0 43879.0
411.0133669946267 31.0 1364.0 47223.0
414.0133669946267 30.0 1320.0 45719.0
417.0133669946267 28.0 1238.0 42712.0
420.0133669946267 28.0 1238.0 42715.0
423.0133669946267 27.0 1198.0 41203.0
426.0133669946267 24.0 1074.0 36653.0
429.0133669946267 24.0 1074.0 36622.0
432.0133669946267 24.0 1074.0 36615.0
435.0133669946267 24.0 1074.0 36591.0
438.0133669946267 24.0 1074.0 36591.0
441.0133669946267 24.0 1074.0 36591.0
444.0133669946267 24.0 1074.0 36591.0
447.0133669946267 24.0 1074.0 36591.0
450.0133669946267 24.0 1074.0 36591.0
453.0133669946267 27.0 1201.0 41022.0
456.0133669946267 30.0 1325.0 45805.0
459.0133669946267 29.0 1281.0 44296.0
462.0133669946267 27.0 1198.0 41249.0
465.0133669946267 27.0 1198.0 41236.0
468.0133669946267 27.0 1198.0 41224.0
471.0133669946267 27.0 1198.0 41199.0
474.0133669946267 27.0 1198.0 41199.0
477.0133669946267 27.0 1198.0 41199.0
480.0133669946267 27.0 1198.0 41199.0
483.0133669946267 27.0 1198.0 41199.0
486.0133669946267 27.0 1198.0 41198.0
489.0133669946267 30.0 1324.0 45600.0
492.0133669946267 32.0 1404.0 48973.0
495.0133669946267 32.0 1404.0 48967.0
498.0133669946267 29.0 1279.0 44401.0
501.0133669946267 29.0 1279.0 44363.0
504.0133669946267 29.0 1279.0 44367.0
507.0133669946267 28.0 1237.0 42822.0
510.0133669946267 27.0 1196.0 41321.0
513.0133669946267 27.0 1196.0 41344.0
516.0133669946267 25.0 1115.0 38283.0
519.0133669946267 25.0 1115.0 38281.0
522.0133669946267 25.0 1115.0 38258.0
525.0133669946267 25.0 1115.0 38257.0
528.0133669946267 25.0 1115.0 38257.0
531.0133669946267 25.0 1115.0 38257.0
534.0133669946267 25.0 1115.0 38257.0
537.0133669946267 25.0 1115.0 38257.0
540.0133669946267 25.0 1115.0 38256.0
543.0133669946267 29.0 1285.0 44413.0
546.0133669946267 28.0 1240.0 42885.0
549.0133669946267 28.0 1240.0 42887.0
552.0133669946267 27.0 1199.0 41344.0
555.0133669946267 27.0 1199.0 41336.0
558.0133669946267 27.0 1199.0 41334.0
561.0133669946267 27.0 1199.0 41334.0
564.0133669946267 27.0 1199.0 41334.0
567.0133669946267 27.0 1199.0 41334.0
570.0133669946267 27.0 1199.0 41334.0
573.0133669946267 27.0 1199.0 41333.0
576.0133669946267 34.0 1489.0 52063.0
579.0133669946267 34.0 1489.0 52113.0
582.0133669946267 33.0 1444.0 50603.0
585.0133669946267 31.0 1361.0 47527.0
588.0133669946267 30.0 1320.0 46031.0
591.0133669946267 30.0 1320.0 46003.0
594.0133669946267 30.0 1320.0 46025.0
597.0133669946267 30.0 1320.0 46002.0
600.0133669946267 30.0 1320.0 45996.0
603.0133669946267 30.0 1320.0 45996.0
606.0133669946267 30.0 1320.0 45996.0
609.0133669946267 30.0 1320.0 45996.0
612.0133669946267 30.0 1320.0 45996.0
615.0133669946267 30.0 1320.0 45989.0
618.0133669946267 36.0 1574.0 55069.0
621.0133669946267 35.0 1534.0 53831.0
624.0133669946267 33.0 1446.0 50790.0
627.0133669946267 33.0 1446.0 50782.0
630.0133669946267 31.0 1363.0 47708.0
633.0133669946267 31.0 1363.0 47700.0
636.0133669946267 30.0 1321.0 46148.0
639.0133669946267 30.0 1321.0 46154.0
642.0133669946267 29.0 1280.0 44640.0
645.0133669946267 28.0 1238.0 43128.0
648.0133669946267 28.0 1238.0 43109.0
651.0133669946267 28.0 1238.0 43100.0
654.0133669946267 27.0 1197.0 41546.0
657.0133669946267 27.0 1197.0 41584.0
660.0133669946267 27.0 1197.0 41563.0
663.0133669946267 27.0 1197.0 41563.0
666.0133669946267 27.0 1197.0 41563.0
669.0133669946267 27.0 1197.0 41563.0
672.0133669946267 27.0 1197.0 41563.0
675.0133669946267 27.0 1197.0 41563.0
678.0133669946267 27.0 1197.0 41540.0
681.0133669946267 32.0 1406.0 49200.0
684.0133669946267 32.0 1406.0 49217.0
687.0133669946267 29.0 1281.0 44655.0
690.0133669946267 29.0 1281.0 44602.0
693.0133669946267 28.0 1239.0 43101.0
696.0133669946267 28.0 1239.0 43087.0
699.0133669946267 28.0 1239.0 43060.0
702.0133669946267 28.0 1239.0 43060.0
705.0133669946267 28.0 1239.0 43060.0
708.0133669946267 28.0 1239.0 43060.0
711.0133669946267 28.0 1239.0 43060.0
714.0133669946267 28.0 1239.0 43060.0
717.0133669946267 29.0 1284.0 44584.0
720.0133669946267 34.0 1490.0 52397.0
723.0133669946267 34.0 1490.0 52482.0
726.0133669946267 33.0 1445.0 50949.0
729.0133669946267 31.0 1363.0 47904.0
732.0133669946267 29.0 1279.0 44894.0
735.0133669946267 29.0 1279.0 44885.0
738.0133669946267 29.0 1279.0 44882.0
741.0133669946267 29.0 1279.0 44856.0
744.0133669946267 29.0 1279.0 44855.0
747.0133669946267 29.0 1279.0 44855.0
750.0133669946267 29.0 1279.0 44855.0
753.0133669946267 29.0 1279.0 44855.0
756.0133669946267 29.0 1279.0 44855.0
759.0133669946267 30.0 1323.0 46346.0
762.0133669946267 33.0 1448.0 51151.0
765.0133669946267 32.0 1404.0 49627.0
768.0133669946267 31.0 1361.0 48094.0
771.0133669946267 30.0 1320.0 46516.0
774.0133669946267 30.0 1320.0 46488.0
777.0133669946267 30.0 1320.0 46480.0
780.0133669946267 30.0 1320.0 46480.0
783.0133669946267 30.0 1320.0 46480.0
786.0133669946267 30.0 1320.0 46480.0
789.0133669946267 30.0 1320.0 46480.0
792.0133669946267 30.0 1320.0 46479.0
795.0133669946267 33.0 1448.0 51218.0
798.0133669946267 32.0 1403.0 49735.0
801.0133669946267 31.0 1361.0 48202.0
804.0133669946267 31.0 1361.0 48182.0
807.0133669946267 31.0 1361.0 48155.0
810.0133669946267 31.0 1361.0 48155.0
813.0133669946267 31.0 1361.0 48155.0
816.0133669946267 31.0 1361.0 48155.0
819.0133669946267 31.0 1361.0 48155.0
822.0133669946267 31.0 1361.0 48155.0
825.0133669946267 34.0 1485.0 52611.0
828.0133669946267 34.0 1485.0 52903.0
831.0133669946267 34.0 1485.0 52911.0
834.0133669946267 32.0 1402.0 49802.0
837.0133669946267 32.0 1402.0 49767.0
840.0133669946267 32.0 1402.0 49760.0
843.0133669946267 32.0 1402.0 49729.0
846.0133669946267 32.0 1402.0 49729.0
849.0133669946267 32.0 1402.0 49729.0
852.0133669946267 32.0 1402.0 49729.0
855.0133669946267 32.0 1402.0 49729.0
858.0133669946267 32.0 1402.0 49717.0
861.0133669946267 34.0 1487.0 52687.0
864.0133669946267 35.0 1528.0 54360.0
867.0133669946267 33.0 1443.0 51343.0
870.0133669946267 32.0 1402.0 49783.0
873.0133669946267 32.0 1402.0 49741.0
876.0133669946267 32.0 1402.0 49729.0
879.0133669946267 32.0 1402.0 49729.0
882.0133669946267 32.0 1402.0 49729.0
885.0133669946267 32.0 1402.0 49729.0
888.0133669946267 32.0 1402.0 49729.0
891.0133669946267 32.0 1402.0 49729.0
894.0133669946267 36.0 1570.0 55883.0
897.0133669946267 35.0 1526.0 54379.0
900.0133669946267 34.0 1485.0 52804.0
903.0133669946267 33.0 1444.0 51307.0
906.0133669946267 33.0 1444.0 51304.0
909.0133669946267 33.0 1444.0 51284.0
912.0133669946267 33.0 1444.0 51271.0
915.0133669946267 33.0 1444.0 51271.0
918.0133669946267 33.0 1444.0 51271.0
921.0133669946267 33.0 1444.0 51271.0
924.0133669946267 33.0 1444.0 51271.0
927.0133669946267 34.0 1489.0 52799.0
930.0133669946267 35.0 1529.0 54397.0
933.0133669946267 34.0 1485.0 52876.0
936.0133669946267 33.0 1444.0 51303.0
939.0133669946267 33.0 1444.0 51301.0
942.0133669946267 33.0 1444.0 51271.0
945.0133669946267 33.0 1444.0 51271.0
948.0133669946267 33.0 1444.0 51271.0
951.0133669946267 33.0 1444.0 51271.0
954.0133669946267 33.0 1444.0 51271.0
957.0133669946267 33.0 1444.0 51271.0
960.0133669946267 36.0 1569.0 55736.0
963.0133669946267 34.0 1485.0 52864.0
966.0133669946267 34.0 1485.0 52862.0
969.0133669946267 33.0 1444.0 51320.0
972.0133669946267 33.0 1444.0 51309.0
975.0133669946267 33.0 1444.0 51299.0
978.0133669946267 33.0 1444.0 51271.0
981.0133669946267 33.0 1444.0 51271.0
984.0133669946267 33.0 1444.0 51271.0
987.0133669946267 33.0 1444.0 51271.0
990.0133669946267 33.0 1444.0 51271.0
993.0133669946267 34.0 1489.0 52783.0
996.0133669946267 35.0 1528.0 54315.0
999.0133669946267 34.0 1485.0 52925.0
1002.0133669946267 34.0 1486.0 52909.0
1005.0133669946267 34.0 1486.0 52896.0
1008.0133669946267 34.0 1486.0 52896.0
1011.0133669946267 34.0 1486.0 52896.0
1014.0133669946267 34.0 1486.0 52896.0
1017.0133669946267 34.0 1486.0 52896.0
1020.0133669946267 35.0 1530.0 54400.0
1023.0133669946267 38.0 1654.0 59039.0
1026.0133669946267 38.0 1654.0 59182.0
1029.0133669946267 37.0 1610.0 57602.0
1032.0133669946267 37.0 1610.0 57589.0
1035.0133669946267 37.0 1610.0 57567.0
1038.0133669946267 37.0 1610.0 57554.0
1041.0133669946267 37.0 1610.0 57554.0
1044.0133669946267 37.0 1610.0 57554.0
1047.0133669946267 37.0 1610.0 57554.0
1050.0133669946267 37.0 1610.0 57553.0
1053.0133669946267 38.0 1653.0 59028.0
1056.0133669946267 40.0 1735.0 62114.0
1059.0133669946267 40.0 1735.0 62173.0
1062.0133669946267 40.0 1735.0 62168.0
1065.0133669946267 39.0 1692.0 60658.0
1068.0133669946267 38.0 1651.0 59122.0
1071.0133669946267 38.0 1651.0 59120.0
1074.0133669946267 38.0 1651.0 59104.0
1077.0133669946267 38.0 1651.0 59074.0
1080.0133669946267 38.0 1651.0 59074.0
1083.0133669946267 38.0 1651.0 59074.0
1086.0133669946267 38.0 1651.0 59074.0
1089.0133669946267 38.0 1651.0 59074.0
1092.0133669946267 39.0 1696.0 60598.0
1095.0133669946267 40.0 1733.0 62141.0
1098.0133669946267 40.0 1733.0 62398.0
1101.0133669946267 39.0 1692.0 60880.0
1104.0133669946267 39.0 1692.0 60840.0
1107.0133669946267 39.0 1692.0 60853.0
1110.0133669946267 39.0 1692.0 60822.0
1113.0133669946267 39.0 1692.0 60822.0
1116.0133669946267 39.0 1692.0 60822.0
1119.0133669946267 39.0 1692.0 60822.0
1122.0133669946267 39.0 1692.0 60822.0
1125.0133669946267 40.0 1736.0 62347.0
1128.0133669946267 41.0 1774.0 63801.0
1131.0133669946267 41.0 1774.0 63873.0
1134.0133669946267 40.0 1732.0 62377.0
1137.0133669946267 40.0 1732.0 62374.0
1140.0133669946267 40.0 1732.0 62339.0
1143.0133669946267 40.0 1732.0 62326.0
1146.0133669946267 40.0 1732.0 62326.0
1149.0133669946267 40.0 1732.0 62326.0
1152.0133669946267 40.0 1732.0 62326.0
1155.0133669946267 40.0 1732.0 62326.0
1158.0133669946267 41.0 1774.0 63799.0
1161.0133669946267 42.0 1816.0 65406.0
1164.0133669946267 42.0 1816.0 65427.0
1167.0133669946267 41.0 1774.0 63902.0
1170.0133669946267 40.0 1732.0 62390.0
1173.0133669946267 40.0 1732.0 62372.0
1176.0133669946267 40.0 1732.0 62358.0
1179.0133669946267 40.0 1732.0 62326.0
1182.0133669946267 40.0 1732.0 62326.0
1185.0133669946267 40.0 1732.0 62326.0
1188.0133669946267 40.0 1732.0 62326.0
1191.0133669946267 40.0 1732.0 62326.0
1194.0133669946267 41.0 1776.0 63851.0
1197.0133669946267 42.0 1816.0 65332.0
1200.0133669946267 42.0 1816.0 65428.0
1203.0133669946267 41.0 1773.0 63905.0
1206.0133669946267 41.0 1773.0 63919.0
1209.0133669946267 41.0 1773.0 63899.0
1212.0133669946267 41.0 1773.0 63886.0
1215.0133669946267 41.0 1773.0 63886.0
1218.0133669946267 41.0 1773.0 63886.0
1221.0133669946267 41.0 1773.0 63886.0
1224.0133669946267 41.0 1773.0 63886.0
1227.0133669946267 42.0 1815.0 65357.0
1230.0133669946267 43.0 1857.0 66946.0
1233.0133669946267 43.0 1857.0 66952.0
1236.0133669946267 42.0 1815.0 65442.0
1239.0133669946267 42.0 1815.0 65435.0
1242.0133669946267 41.0 1773.0 63881.0
1245.0133669946267 41.0 1773.0 63908.0
1248.0133669946267 41.0 1773.0 63917.0
1251.0133669946267 41.0 1773.0 63886.0
1254.0133669946267 41.0 1773.0 63886.0
1257.0133669946267 41.0 1773.0 63886.0
1260.0133669946267 41.0 1773.0 63886.0
1263.0133669946267 41.0 1773.0 63886.0
1266.0133669946267 42.0 1818.0 65395.0
1269.0133669946267 42.0 1816.0 65385.0
1272.0133669946267 42.0 1815.0 65478.0
1275.0133669946267 42.0 1815.0 65478.0
1278.0133669946267 41.0 1774.0 63944.0
1281.0133669946267 41.0 1774.0 63910.0
1284.0133669946267 40.0 1732.0 62378.0
1287.0133669946267 40.0 1732.0 62394.0
1290.0133669946267 40.0 1732.0 62394.0
1293.0133669946267 40.0 1732.0 62361.0
1296.0133669946267 40.0 1732.0 62361.0
1299.0133669946267 40.0 1732.0 62361.0
1302.0133669946267 40.0 1732.0 62361.0
1305.0133669946267 40.0 1732.0 62361.0
1308.0133669946267 41.0 1777.0 63887.0
1311.0133669946267 42.0 1817.0 65374.0
1314.0133669946267 42.0 1817.0 65520.0
1317.0133669946267 41.0 1774.0 64007.0
1320.0133669946267 41.0 1774.0 64000.0
1323.0133669946267 41.0 1774.0 64006.0
1326.0133669946267 41.0 1774.0 63972.0
1329.0133669946267 41.0 1774.0 63972.0
1332.0133669946267 41.0 1774.0 63972.0
1335.0133669946267 41.0 1774.0 63972.0
1338.0133669946267 41.0 1774.0 63972.0
1341.0133669946267 42.0 1819.0 65496.0
1344.0133669946267 44.0 1899.0 68427.0
1347.0133669946267 43.0 1856.0 66994.0
1350.0133669946267 43.0 1856.0 67098.0
1353.0133669946267 42.0 1815.0 65570.0
1356.0133669946267 41.0 1774.0 64004.0
1359.0133669946267 41.0 1774.0 64021.0
1362.0133669946267 41.0 1774.0 63998.0
1365.0133669946267 41.0 1774.0 63984.0
1368.0133669946267 41.0 1774.0 63984.0
1371.0133669946267 41.0 1774.0 63984.0
1374.0133669946267 41.0 1774.0 63984.0
1377.0133669946267 41.0 1774.0 63984.0
1380.0133669946267 42.0 1817.0 65458.0
1383.0133669946267 45.0 1940.0 70128.0
1386.0133669946267 45.0 1940.0 70116.0
1389.0133669946267 44.0 1897.0 68614.0
1392.0133669946267 43.0 1856.0 67084.0
1395.0133669946267 43.0 1856.0 67090.0
1398.0133669946267 42.0 1815.0 65558.0
1401.0133669946267 42.0 1815.0 65537.0
1404.0133669946267 42.0 1815.0 65562.0
1407.0133669946267 42.0 1815.0 65572.0
1410.0133669946267 42.0 1815.0 65532.0
1413.0133669946267 42.0 1815.0 65532.0
1416.0133669946267 42.0 1815.0 65532.0
1419.0133669946267 42.0 1815.0 65532.0
1422.0133669946267 42.0 1815.0 65532.0
1425.0133669946267 43.0 1860.0 67045.0
1428.0133669946267 44.0 1900.0 68505.0
1431.0133669946267 45.0 1941.0 70145.0
1434.0133669946267 45.0 1941.0 70146.0
1437.0133669946267 43.0 1856.0 67118.0
1440.0133669946267 43.0 1856.0 67122.0
1443.0133669946267 43.0 1856.0 67106.0
1446.0133669946267 42.0 1815.0 65537.0
1449.0133669946267 42.0 1815.0 65578.0
1452.0133669946267 42.0 1815.0 65546.0
1455.0133669946267 42.0 1815.0 65532.0
1458.0133669946267 42.0 1815.0 65532.0
1461.0133669946267 42.0 1815.0 65532.0
1464.0133669946267 42.0 1815.0 65532.0
1467.0133669946267 42.0 1815.0 65532.0
1470.0133669946267 43.0 1860.0 67062.0
1473.0133669946267 46.0 1985.0 71487.0
1476.0133669946267 46.0 1985.0 72028.0
1479.0133669946267 45.0 1940.0 70480.0
1482.0133669946267 43.0 1857.0 67374.0
1485.0133669946267 43.0 1857.0 67358.0
1488.0133669946267 43.0 1857.0 67346.0
1491.0133669946267 42.0 1816.0 65781.0
1494.0133669946267 42.0 1816.0 65773.0
1497.0133669946267 42.0 1816.0 65761.0
1500.0133669946267 42.0 1816.0 65729.0
1503.0133669946267 42.0 1816.0 65729.0
1506.0133669946267 42.0 1816.0 65729.0
1509.0133669946267 42.0 1816.0 65729.0
1512.0133669946267 42.0 1816.0 65729.0
1515.0133669946267 43.0 1859.0 67252.0
1518.0133669946267 46.0 1985.0 71746.0
1521.0133669946267 46.0 1985.0 71903.0
1524.0133669946267 45.0 1941.0 70387.0
1527.0133669946267 43.0 1857.0 67362.0
1530.0133669946267 43.0 1857.0 67368.0
1533.0133669946267 43.0 1857.0 67341.0
1536.0133669946267 42.0 1815.0 65806.0
1539.0133669946267 42.0 1815.0 65803.0
1542.0133669946267 42.0 1815.0 65820.0
1545.0133669946267 42.0 1815.0 65783.0
1548.0133669946267 42.0 1815.0 65783.0
1551.0133669946267 42.0 1815.0 65783.0
1554.0133669946267 42.0 1815.0 65783.0
1557.0133669946267 42.0 1815.0 65783.0
1560.0133669946267 43.0 1859.0 67291.0
1563.0133669946267 44.0 1898.0 68752.0
1566.0133669946267 46.0 1981.0 71999.0
1569.0133669946267 46.0 1981.0 72002.0
1572.0133669946267 44.0 1898.0 68968.0
1575.0133669946267 44.0 1898.0 68975.0
1578.0133669946267 44.0 1898.0 68977.0
1581.0133669946267 43.0 1856.0 67408.0
1584.0133669946267 43.0 1856.0 67433.0
1587.0133669946267 43.0 1856.0 67420.0
1590.0133669946267 43.0 1856.0 67388.0
1593.0133669946267 43.0 1856.0 67388.0
1596.0133669946267 43.0 1856.0 67388.0
1599.0133669946267 43.0 1856.0 67388.0
1602.0133669946267 43.0 1856.0 67388.0
1605.0133669946267 44.0 1901.0 68902.0
1608.0133669946267 47.0 2021.0 73527.0
1611.0133669946267 47.0 2021.0 73870.0
1614.0133669946267 46.0 1978.0 72371.0
1617.0133669946267 45.0 1938.0 70823.0
1620.0133669946267 45.0 1938.0 70821.0
1623.0133669946267 45.0 1938.0 70831.0
1626.0133669946267 43.0 1855.0 67604.0
1629.0133669946267 43.0 1855.0 67602.0
1632.0133669946267 43.0 1855.0 67603.0
1635.0133669946267 43.0 1855.0 67562.0
1638.0133669946267 43.0 1855.0 67562.0
1641.0133669946267 43.0 1855.0 67562.0
1644.0133669946267 43.0 1855.0 67562.0
1647.0133669946267 43.0 1855.0 67562.0
1650.0133669946267 44.0 1899.0 69069.0
1653.0133669946267 45.0 1937.0 70528.0
1656.0133669946267 46.0 1978.0 72311.0
1659.0133669946267 46.0 1978.0 72315.0
1662.0133669946267 44.0 1896.0 69292.0
1665.0133669946267 44.0 1896.0 69284.0
1668.0133669946267 44.0 1896.0 69252.0
1671.0133669946267 43.0 1856.0 67612.0
1674.0133669946267 43.0 1856.0 67635.0
1677.0133669946267 42.0 1814.0 66079.0
1680.0133669946267 42.0 1814.0 66087.0
1683.0133669946267 42.0 1814.0 66080.0
1686.0133669946267 42.0 1814.0 66047.0
1689.0133669946267 42.0 1814.0 66047.0
1692.0133669946267 42.0 1814.0 66047.0
1695.0133669946267 42.0 1814.0 66047.0
1698.0133669946267 42.0 1814.0 66047.0
1701.0133669946267 43.0 1859.0 67556.0
1704.0133669946267 48.0 2067.0 75112.0
1707.0133669946267 48.0 2067.0 75434.0
1710.0133669946267 48.0 2067.0 75420.0
1713.0133669946267 46.0 1981.0 72370.0
1716.0133669946267 44.0 1898.0 69232.0
1719.0133669946267 44.0 1898.0 69245.0
1722.0133669946267 44.0 1898.0 69237.0
1725.0133669946267 42.0 1814.0 66093.0
1728.0133669946267 42.0 1814.0 66109.0
1731.0133669946267 42.0 1814.0 66080.0
1734.0133669946267 42.0 1814.0 66047.0
1737.0133669946267 42.0 1814.0 66047.0
1740.0133669946267 42.0 1814.0 66047.0
1743.0133669946267 42.0 1814.0 66047.0
1746.0133669946267 42.0 1814.0 66047.0
1749.0133669946267 43.0 1857.0 67521.0
1752.0133669946267 47.0 2022.0 73581.0
1755.0133669946267 46.0 1981.0 72320.0
1758.0133669946267 46.0 1981.0 72321.0
1761.0133669946267 44.0 1897.0 69269.0
1764.0133669946267 44.0 1897.0 69287.0
1767.0133669946267 44.0 1897.0 69276.0
1770.0133669946267 44.0 1897.0 69241.0
1773.0133669946267 44.0 1897.0 69241.0
1776.0133669946267 44.0 1897.0 69241.0
1779.0133669946267 44.0 1897.0 69241.0
1782.0133669946267 44.0 1897.0 69241.0
1785.0133669946267 45.0 1942.0 70764.0
1788.0133669946267 47.0 2024.0 73748.0
1791.0133669946267 47.0 2024.0 73876.0
1794.0133669946267 46.0 1981.0 72370.0
1797.0133669946267 45.0 1939.0 70828.0
1800.0133669946267 45.0 1939.0 70843.0
1803.0133669946267 45.0 1939.0 70840.0
1806.0133669946267 44.0 1897.0 69256.0
1809.0133669946267 44.0 1897.0 69287.0
1812.0133669946267 44.0 1897.0 69276.0
1815.0133669946267 44.0 1897.0 69241.0
1818.0133669946267 44.0 1897.0 69241.0
1821.0133669946267 44.0 1897.0 69241.0
1824.0133669946267 44.0 1897.0 69241.0
1827.0133669946267 44.0 1897.0 69241.0
1830.0133669946267 45.0 1940.0 70758.0
1833.0133669946267 47.0 2024.0 73749.0
