#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T13:46+0000 #
#####################################################################
#
# seed = 13.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
402.0157039564908 19.0 872.0 28826.0
405.0157039564908 17.0 789.0 25797.0
408.0157039564908 17.0 789.0 25808.0
411.0157039564908 16.0 748.0 24315.0
414.0157039564908 16.0 748.0 24313.0
417.0157039564908 16.0 748.0 24290.0
420.0157039564908 16.0 748.0 24290.0
423.0157039564908 16.0 748.0 24290.0
426.0157039564908 16.0 748.0 24290.0
429.0157039564908 16.0 748.0 24290.0
432.0157039564908 16.0 748.0 24290.0
435.0157039564908 17.0 791.0 25772.0
438.0157039564908 17.0 789.0 25865.0
441.0157039564908 17.0 789.0 25852.0
444.0157039564908 17.0 789.0 25838.0
447.0157039564908 17.0 789.0 25838.0
450.0157039564908 17.0 789.0 25838.0
453.0157039564908 17.0 789.0 25838.0
456.0157039564908 17.0 789.0 25838.0
459.0157039564908 17.0 789.0 25837.0
462.0157039564908 19.0 872.0 28782.0
465.0157039564908 20.0 914.0 30431.0
468.0157039564908 20.0 914.0 30541.0
471.0157039564908 20.0 914.0 30541.0
474.0157039564908 20.0 914.0 30551.0
477.0157039564908 20.0 914.0 30535.0
480.0157039564908 20.0 914.0 30535.0
483.0157039564908 20.0 914.0 30535.0
486.0157039564908 20.0 914.0 30535.0
489.0157039564908 20.0 914.0 30535.0
492.0157039564908 20.0 914.0 30534.0
495.0157039564908 21.0 956.0 32017.0
498.0157039564908 22.0 997.0 33603.0
501.0157039564908 22.0 997.0 33602.0
504.0157039564908 21.0 955.0 32060.0
507.0157039564908 21.0 955.0 32061.0
510.0157039564908 21.0 955.0 32043.0
513.0157039564908 21.0 955.0 32043.0
516.0157039564908 21.0 955.0 32043.0
519.0157039564908 21.0 955.0 32043.0
522.0157039564908 21.0 955.0 32043.0
525.0157039564908 21.0 955.0 32043.0
528.0157039564908 23.0 1042.0 35033.0
531.0157039564908 24.0 1080.0 36606.0
534.0157039564908 22.0 996.0 33577.0
537.0157039564908 22.0 996.0 33562.0
540.0157039564908 22.0 996.0 33544.0
543.0157039564908 22.0 996.0 33544.0
546.0157039564908 22.0 996.0 33544.0
549.0157039564908 22.0 996.0 33544.0
552.0157039564908 22.0 996.0 33544.0
555.0157039564908 22.0 996.0 33544.0
558.0157039564908 24.0 1081.0 36577.0
561.0157039564908 24.0 1079.0 36708.0
564.0157039564908 24.0 1079.0 36696.0
567.0157039564908 23.0 1037.0 35159.0
570.0157039564908 23.0 1037.0 35135.0
573.0157039564908 23.0 1037.0 35167.0
576.0157039564908 23.0 1037.0 35148.0
579.0157039564908 23.0 1037.0 35148.0
582.0157039564908 23.0 1037.0 35148.0
585.0157039564908 23.0 1037.0 35148.0
588.0157039564908 23.0 1037.0 35148.0
591.0157039564908 23.0 1037.0 35148.0
594.0157039564908 27.0 1204.0 41093.0
597.0157039564908 27.0 1204.0 41200.0
600.0157039564908 27.0 1204.0 41378.0
603.0157039564908 26.0 1161.0 39866.0
606.0157039564908 25.0 1119.0 38334.0
609.0157039564908 24.0 1077.0 36841.0
612.0157039564908 24.0 1077.0 36800.0
615.0157039564908 24.0 1077.0 36812.0
618.0157039564908 22.0 995.0 33585.0
621.0157039564908 22.0 995.0 33605.0
624.0157039564908 21.0 954.0 32057.0
627.0157039564908 21.0 954.0 32046.0
630.0157039564908 21.0 954.0 32034.0
633.0157039564908 21.0 954.0 32034.0
636.0157039564908 21.0 954.0 32034.0
639.0157039564908 21.0 954.0 32034.0
642.0157039564908 21.0 954.0 32034.0
645.0157039564908 21.0 954.0 32032.0
648.0157039564908 24.0 1081.0 36609.0
651.0157039564908 23.0 1036.0 35161.0
654.0157039564908 23.0 1036.0 35137.0
657.0157039564908 23.0 1036.0 35126.0
660.0157039564908 23.0 1036.0 35126.0
663.0157039564908 23.0 1036.0 35126.0
666.0157039564908 23.0 1036.0 35126.0
669.0157039564908 23.0 1036.0 35126.0
672.0157039564908 23.0 1036.0 35126.0
675.0157039564908 25.0 1121.0 38106.0
678.0157039564908 26.0 1159.0 39754.0
681.0157039564908 25.0 1118.0 38234.0
684.0157039564908 25.0 1118.0 38227.0
687.0157039564908 25.0 1118.0 38203.0
690.0157039564908 25.0 1118.0 38203.0
693.0157039564908 25.0 1118.0 38203.0
696.0157039564908 25.0 1118.0 38203.0
699.0157039564908 25.0 1118.0 38203.0
702.0157039564908 25.0 1118.0 38203.0
705.0157039564908 27.0 1204.0 41178.0
708.0157039564908 29.0 1286.0 44333.0
711.0157039564908 28.0 1241.0 42846.0
714.0157039564908 27.0 1200.0 41317.0
717.0157039564908 27.0 1200.0 41297.0
720.0157039564908 26.0 1159.0 39776.0
723.0157039564908 26.0 1159.0 39767.0
726.0157039564908 26.0 1159.0 39758.0
729.0157039564908 26.0 1159.0 39743.0
732.0157039564908 26.0 1159.0 39743.0
735.0157039564908 26.0 1159.0 39743.0
738.0157039564908 26.0 1159.0 39743.0
741.0157039564908 26.0 1159.0 39743.0
744.0157039564908 26.0 1159.0 39740.0
747.0157039564908 29.0 1288.0 44262.0
750.0157039564908 28.0 1243.0 42837.0
753.0157039564908 27.0 1201.0 41316.0
756.0157039564908 27.0 1201.0 41299.0
759.0157039564908 27.0 1201.0 41276.0
762.0157039564908 27.0 1201.0 41276.0
765.0157039564908 27.0 1201.0 41276.0
768.0157039564908 27.0 1201.0 41276.0
771.0157039564908 27.0 1201.0 41276.0
774.0157039564908 27.0 1201.0 41276.0
777.0157039564908 28.0 1245.0 42765.0
780.0157039564908 31.0 1366.0 47432.0
783.0157039564908 31.0 1366.0 47460.0
786.0157039564908 29.0 1282.0 44454.0
789.0157039564908 28.0 1241.0 42903.0
792.0157039564908 28.0 1241.0 42895.0
795.0157039564908 27.0 1201.0 41353.0
798.0157039564908 27.0 1201.0 41356.0
801.0157039564908 27.0 1201.0 41344.0
804.0157039564908 27.0 1201.0 41328.0
807.0157039564908 27.0 1201.0 41328.0
810.0157039564908 27.0 1201.0 41328.0
813.0157039564908 27.0 1201.0 41328.0
816.0157039564908 27.0 1201.0 41328.0
819.0157039564908 27.0 1201.0 41326.0
822.0157039564908 31.0 1370.0 47365.0
825.0157039564908 30.0 1327.0 45905.0
828.0157039564908 29.0 1285.0 44415.0
831.0157039564908 28.0 1243.0 42895.0
834.0157039564908 28.0 1243.0 42890.0
837.0157039564908 28.0 1243.0 42883.0
840.0157039564908 28.0 1243.0 42866.0
843.0157039564908 28.0 1243.0 42866.0
846.0157039564908 28.0 1243.0 42866.0
849.0157039564908 28.0 1243.0 42866.0
852.0157039564908 28.0 1243.0 42866.0
855.0157039564908 30.0 1329.0 45886.0
858.0157039564908 30.0 1327.0 45862.0
861.0157039564908 30.0 1327.0 45937.0
864.0157039564908 28.0 1243.0 42916.0
867.0157039564908 28.0 1243.0 42892.0
870.0157039564908 28.0 1243.0 42894.0
873.0157039564908 28.0 1243.0 42883.0
876.0157039564908 28.0 1243.0 42866.0
879.0157039564908 28.0 1243.0 42866.0
882.0157039564908 28.0 1243.0 42866.0
885.0157039564908 28.0 1243.0 42866.0
888.0157039564908 28.0 1243.0 42866.0
891.0157039564908 30.0 1329.0 45887.0
894.0157039564908 31.0 1367.0 47445.0
897.0157039564908 31.0 1367.0 47553.0
900.0396425721443 29.0 1283.0 44439.0
903.0396425721443 29.0 1283.0 44431.0
906.0396425721443 28.0 1243.0 42908.0
909.0396425721443 27.0 1201.0 41354.0
912.0396425721443 27.0 1201.0 41363.0
915.0396425721443 27.0 1201.0 41352.0
918.0396425721443 27.0 1201.0 41330.0
921.0396425721443 27.0 1201.0 41330.0
924.0396425721443 27.0 1201.0 41330.0
927.0396425721443 27.0 1201.0 41330.0
930.0396425721443 27.0 1201.0 41330.0
933.0396425721443 27.0 1201.0 41328.0
936.0396425721443 28.0 1242.0 42808.0
939.0396425721443 29.0 1283.0 44405.0
942.0396425721443 29.0 1283.0 44413.0
945.0396425721443 27.0 1201.0 41394.0
948.0396425721443 27.0 1201.0 41376.0
951.0396425721443 27.0 1201.0 41357.0
954.0396425721443 27.0 1201.0 41330.0
957.0396425721443 27.0 1201.0 41330.0
960.0396425721443 27.0 1201.0 41330.0
963.0396425721443 27.0 1201.0 41330.0
966.0396425721443 27.0 1201.0 41330.0
969.0396425721443 27.0 1201.0 41330.0
972.0396425721443 28.0 1243.0 42871.0
975.0396425721443 30.0 1325.0 45969.0
978.0396425721443 29.0 1285.0 44466.0
981.0396425721443 28.0 1243.0 42905.0
984.0396425721443 28.0 1243.0 42876.0
987.0396425721443 27.0 1201.0 41350.0
990.0396425721443 27.0 1201.0 41357.0
993.0396425721443 27.0 1201.0 41357.0
996.0396425721443 27.0 1201.0 41330.0
999.0396425721443 27.0 1201.0 41330.0
1002.0396425721443 27.0 1202.0 41331.0
1005.0396425721443 27.0 1202.0 41331.0
1008.0396425721443 27.0 1202.0 41331.0
1011.0396425721443 27.0 1202.0 41330.0
1014.0396425721443 28.0 1244.0 42824.0
1017.0396425721443 30.0 1327.0 45984.0
1020.0396425721443 30.0 1327.0 45975.0
1023.0396425721443 28.0 1243.0 42908.0
1026.0396425721442 28.0 1243.0 42914.0
1029.0396425721442 27.0 1202.0 41370.0
1032.0396425721442 27.0 1202.0 41363.0
1035.0396425721442 27.0 1202.0 41331.0
1038.0396425721442 27.0 1202.0 41331.0
1041.0396425721442 27.0 1202.0 41331.0
1044.0396425721442 27.0 1202.0 41331.0
1047.0396425721442 27.0 1202.0 41331.0
1050.0396425721442 27.0 1202.0 41331.0
1053.0396425721442 29.0 1288.0 44282.0
1056.0396425721442 30.0 1329.0 45969.0
1059.0396425721442 29.0 1285.0 44453.0
1062.0396425721442 28.0 1243.0 42939.0
1065.0396425721442 28.0 1243.0 42908.0
1068.0396425721442 28.0 1243.0 42896.0
1071.0396425721442 28.0 1243.0 42880.0
1074.0396425721442 28.0 1243.0 42880.0
1077.0396425721442 28.0 1243.0 42880.0
1080.0396425721442 28.0 1243.0 42880.0
1083.0396425721442 28.0 1243.0 42880.0
1086.0396425721442 29.0 1288.0 44387.0
1089.0396425721442 31.0 1367.0 47557.0
1092.0396425721442 31.0 1367.0 47592.0
1095.0396425721442 31.0 1367.0 47606.0
1098.0396425721442 29.0 1285.0 44545.0
1101.0396425721442 29.0 1285.0 44503.0
1104.0396425721442 29.0 1285.0 44506.0
1107.0396425721442 29.0 1285.0 44482.0
1110.0396425721442 29.0 1285.0 44482.0
1113.0396425721442 29.0 1285.0 44482.0
1116.0396425721442 29.0 1285.0 44482.0
1119.0396425721442 29.0 1285.0 44482.0
1122.0396425721442 29.0 1285.0 44482.0
1125.0396425721442 33.0 1453.0 50458.0
1128.0396425721442 32.0 1409.0 49045.0
1131.0396425721442 30.0 1326.0 46024.0
1134.0396425721442 30.0 1326.0 46036.0
1137.0396425721442 30.0 1326.0 46024.0
1140.0396425721442 30.0 1326.0 45997.0
1143.0396425721442 30.0 1326.0 45997.0
1146.0396425721442 30.0 1326.0 45997.0
1149.0396425721442 30.0 1326.0 45997.0
1152.0396425721442 30.0 1326.0 45997.0
1155.0396425721442 30.0 1326.0 45997.0
1158.0396425721442 32.0 1410.0 48940.0
1161.0396425721442 33.0 1452.0 50605.0
1164.0396425721442 32.0 1409.0 49065.0
1167.0396425721442 30.0 1326.0 46033.0
1170.0396425721442 30.0 1326.0 46014.0
1173.0396425721442 30.0 1326.0 46017.0
1176.0396425721442 30.0 1326.0 45997.0
1179.0396425721442 30.0 1326.0 45997.0
1182.0396425721442 30.0 1326.0 45997.0
1185.0396425721442 30.0 1326.0 45997.0
1188.0396425721442 30.0 1326.0 45997.0
1191.0396425721442 30.0 1326.0 45996.0
1194.0396425721442 31.0 1369.0 47487.0
1197.0396425721442 33.0 1451.0 50576.0
1200.0396425721442 31.0 1369.0 47575.0
1203.0396425721442 30.0 1326.0 46005.0
1206.0396425721442 30.0 1326.0 46026.0
1209.0396425721442 30.0 1326.0 46012.0
1212.0396425721442 30.0 1326.0 45997.0
1215.0396425721442 30.0 1326.0 45997.0
1218.0396425721442 30.0 1326.0 45997.0
1221.0396425721442 30.0 1326.0 45997.0
1224.0396425721442 30.0 1326.0 45997.0
1227.0396425721442 32.0 1412.0 49023.0
1230.0396425721442 32.0 1409.0 49057.0
1233.0396425721442 32.0 1409.0 49065.0
1236.0396425721442 31.0 1367.0 47550.0
1239.0396425721442 31.0 1367.0 47572.0
1242.0396425721442 30.0 1326.0 46008.0
1245.0396425721442 30.0 1326.0 46028.0
1248.0396425721442 30.0 1326.0 46015.0
1251.0396425721442 30.0 1326.0 45997.0
1254.0396425721442 30.0 1326.0 45997.0
1257.0396425721442 30.0 1326.0 45997.0
1260.0396425721442 30.0 1326.0 45997.0
1263.0396425721442 30.0 1326.0 45997.0
1266.0396425721442 31.0 1370.0 47490.0
1269.0396425721442 33.0 1448.0 50455.0
1272.0396425721442 33.0 1448.0 50616.0
1275.0396425721442 31.0 1367.0 47579.0
1278.0396425721442 31.0 1367.0 47536.0
1281.0396425721442 31.0 1367.0 47543.0
1284.0396425721442 30.0 1326.0 45979.0
1287.0396425721442 30.0 1326.0 46022.0
1290.0396425721442 30.0 1326.0 45997.0
1293.0396425721442 30.0 1326.0 45997.0
1296.0396425721442 30.0 1326.0 45997.0
1299.0396425721442 30.0 1326.0 45997.0
1302.0396425721442 30.0 1326.0 45997.0
1305.0396425721442 30.0 1326.0 45996.0
1308.0128997589593 31.0 1368.0 47520.0
1311.0128997589593 33.0 1452.0 50652.0
1314.0128997589593 33.0 1452.0 50667.0
1317.0128997589593 32.0 1410.0 49138.0
1320.0396425721442 31.0 1368.0 47566.0
1323.0396425721442 31.0 1368.0 47573.0
1326.0396425721442 30.0 1326.0 46011.0
1329.0396425721442 30.0 1326.0 46015.0
1332.0396425721442 30.0 1326.0 45997.0
1335.0396425721442 30.0 1326.0 45997.0
1338.0396425721442 30.0 1326.0 45997.0
1341.0396425721442 30.0 1326.0 45997.0
1344.0396425721442 30.0 1326.0 45997.0
1347.0396425721442 30.0 1326.0 45994.0
1350.0396425721442 32.0 1413.0 49050.0
1353.0396425721442 31.0 1368.0 47531.0
1356.0396425721442 30.0 1326.0 46013.0
1359.0396425721442 30.0 1326.0 46023.0
1362.0396425721442 30.0 1326.0 45997.0
1365.0396425721442 30.0 1326.0 45997.0
1368.0396425721442 30.0 1326.0 45997.0
1371.0396425721442 30.0 1326.0 45997.0
1374.0396425721442 30.0 1326.0 45997.0
1377.0396425721442 30.0 1326.0 45997.0
1380.0396425721442 32.0 1411.0 48961.0
1383.0396425721442 32.0 1409.0 49100.0
1386.0396425721442 31.0 1368.0 47583.0
1389.0396425721442 30.0 1326.0 46015.0
1392.0396425721442 30.0 1326.0 46029.0
1395.0396425721442 30.0 1326.0 46012.0
1398.0396425721442 30.0 1326.0 45997.0
1401.0396425721442 30.0 1326.0 45997.0
1404.0396425721442 30.0 1326.0 45997.0
1407.0396425721442 30.0 1326.0 45997.0
1410.0396425721442 30.0 1326.0 45997.0
1413.0396425721442 32.0 1413.0 49018.0
1416.0396425721442 32.0 1409.0 49032.0
1419.0396425721442 32.0 1409.0 49109.0
1422.0396425721442 31.0 1367.0 47575.0
1425.0396425721442 31.0 1367.0 47556.0
1428.0396425721442 31.0 1367.0 47558.0
1431.0396425721442 31.0 1367.0 47533.0
1434.0396425721442 31.0 1367.0 47533.0
1437.0396425721442 31.0 1367.0 47533.0
1440.0396425721442 31.0 1367.0 47533.0
1443.0396425721442 31.0 1367.0 47533.0
1446.0396425721442 31.0 1367.0 47531.0
1449.0159702384508 35.0 1535.0 53532.0
1452.0159702384508 34.0 1492.0 52160.0
1455.0159702384508 33.0 1450.0 50623.0
1458.0396425721442 32.0 1409.0 49112.0
1461.0396425721442 32.0 1409.0 49109.0
1464.0396425721442 32.0 1409.0 49082.0
1467.0396425721442 32.0 1409.0 49082.0
1470.0396425721442 32.0 1409.0 49082.0
1473.0396425721442 32.0 1409.0 49082.0
1476.0396425721442 32.0 1409.0 49082.0
1479.0396425721442 32.0 1409.0 49080.0
1482.0396425721442 33.0 1450.0 50575.0
1485.0396425721442 35.0 1533.0 53722.0
1488.0396425721442 35.0 1533.0 53731.0
1491.0396425721442 32.0 1409.0 49159.0
1494.0396425721442 32.0 1409.0 49116.0
1497.0396425721442 32.0 1409.0 49103.0
1500.0396425721442 32.0 1409.0 49101.0
1503.0396425721442 32.0 1409.0 49082.0
1506.0396425721442 32.0 1409.0 49082.0
1509.0396425721442 32.0 1409.0 49082.0
1512.0396425721442 32.0 1409.0 49082.0
1515.0396425721442 32.0 1409.0 49082.0
1518.0052007497152 34.0 1496.0 52077.0
1521.0396425721442 34.0 1493.0 52138.0
1524.0396425721442 34.0 1493.0 52199.0
1527.0396425721442 33.0 1451.0 50679.0
1530.0396425721442 32.0 1409.0 49116.0
1533.0396425721442 32.0 1409.0 49103.0
1536.0396425721442 32.0 1409.0 49101.0
1539.0396425721442 32.0 1409.0 49082.0
1542.0396425721442 32.0 1409.0 49082.0
1545.0396425721442 32.0 1409.0 49082.0
1548.0396425721442 32.0 1409.0 49082.0
1551.0396425721442 32.0 1409.0 49082.0
1554.0396425721442 34.0 1496.0 52120.0
1557.0396425721442 35.0 1534.0 53717.0
1560.0396425721442 35.0 1534.0 53783.0
1563.0396425721442 33.0 1451.0 50695.0
1566.0396425721442 33.0 1451.0 50700.0
1569.0396425721442 32.0 1409.0 49101.0
1572.0396425721442 32.0 1409.0 49110.0
1575.0396425721442 32.0 1409.0 49109.0
1578.0396425721442 32.0 1409.0 49082.0
1581.0396425721442 32.0 1409.0 49082.0
1584.0396425721442 32.0 1409.0 49082.0
1587.0396425721442 32.0 1409.0 49082.0
1590.0396425721442 32.0 1409.0 49082.0
1593.0396425721442 32.0 1409.0 49080.0
1596.021701337838 33.0 1450.0 50588.0
1599.0396425721442 34.0 1492.0 51796.0
1602.0396425721442 34.0 1492.0 52209.0
1605.0396425721442 32.0 1409.0 49106.0
1608.0396425721442 32.0 1409.0 49114.0
1611.0396425721442 32.0 1409.0 49115.0
1614.0396425721442 32.0 1409.0 49087.0
1617.0396425721442 32.0 1409.0 49087.0
1620.0396425721442 32.0 1409.0 49087.0
1623.0396425721442 32.0 1409.0 49087.0
1626.0396425721442 32.0 1409.0 49087.0
1629.0396425721442 32.0 1409.0 49087.0
1632.0396425721442 36.0 1579.0 55048.0
1635.0396425721442 36.0 1579.0 55267.0
1638.0396425721442 35.0 1534.0 53759.0
1641.0396425721442 33.0 1450.0 50709.0
1644.0396425721442 33.0 1450.0 50676.0
1647.0396425721442 32.0 1409.0 49110.0
1650.0396425721442 32.0 1409.0 49118.0
1653.0396425721442 32.0 1409.0 49087.0
1656.0396425721442 32.0 1409.0 49087.0
1659.0396425721442 32.0 1409.0 49087.0
1662.0396425721442 32.0 1409.0 49087.0
1665.0396425721442 32.0 1409.0 49087.0
1668.0396425721442 32.0 1409.0 49085.0
1671.030754729109 33.0 1451.0 50593.0
1674.0396425721442 34.0 1493.0 52210.0
1677.0396425721442 34.0 1493.0 52234.0
1680.0396425721442 32.0 1409.0 49132.0
1683.0396425721442 32.0 1409.0 49100.0
1686.0396425721442 32.0 1409.0 49113.0
1689.0396425721442 32.0 1409.0 49087.0
1692.0396425721442 32.0 1409.0 49087.0
1695.0396425721442 32.0 1409.0 49087.0
1698.0396425721442 32.0 1409.0 49087.0
1701.0396425721442 32.0 1409.0 49087.0
1704.0396425721442 32.0 1409.0 49085.0
1707.0396425721442 36.0 1578.0 55069.0
1710.0396425721442 35.0 1533.0 53754.0
1713.0396425721442 35.0 1533.0 53794.0
1716.0396425721442 33.0 1451.0 50769.0
1719.0396425721442 33.0 1451.0 50753.0
1722.0396425721442 32.0 1409.0 49192.0
1725.0396425721442 32.0 1409.0 49170.0
1728.0396425721442 32.0 1409.0 49156.0
1731.0396425721442 32.0 1409.0 49134.0
1734.0396425721442 32.0 1409.0 49134.0
1737.0396425721442 32.0 1409.0 49134.0
1740.0396425721442 32.0 1409.0 49134.0
1743.0396425721442 32.0 1409.0 49134.0
1746.0210989039792 34.0 1495.0 52111.0
1749.0210989039792 36.0 1577.0 55250.0
1752.0210989039792 36.0 1577.0 55406.0
1755.0210989039792 35.0 1533.0 53892.0
1758.0396425721442 34.0 1491.0 52339.0
1761.0396425721442 33.0 1449.0 50807.0
1764.0396425721442 30.0 1323.0 46164.0
1767.0396425721442 30.0 1323.0 46168.0
1770.0396425721442 30.0 1323.0 46163.0
1773.0396425721442 29.0 1282.0 44607.0
1776.0396425721442 29.0 1282.0 44607.0
1779.0396425721442 29.0 1282.0 44581.0
1782.0396425721442 29.0 1282.0 44581.0
1785.0396425721442 29.0 1282.0 44581.0
1788.0396425721442 29.0 1282.0 44581.0
1791.0396425721442 29.0 1282.0 44581.0
1794.0396425721442 29.0 1282.0 44580.0
1797.0396425721442 32.0 1408.0 49120.0
1800.0396425721442 32.0 1405.0 49299.0
1803.0396425721442 32.0 1405.0 49286.0
1806.0396425721442 30.0 1323.0 46203.0
1809.0396425721442 30.0 1323.0 46195.0
1812.0396425721442 30.0 1323.0 46197.0
1815.0396425721442 30.0 1323.0 46177.0
1818.0396425721442 30.0 1323.0 46177.0
1821.0396425721442 30.0 1323.0 46177.0
1824.0396425721442 30.0 1323.0 46177.0
1827.0396425721442 30.0 1323.0 46177.0
1830.0160336885153 32.0 1410.0 49161.0
1833.0160336885153 33.0 1448.0 50718.0
1836.0160336885153 33.0 1448.0 50846.0
1839.0160336885153 33.0 1448.0 50826.0
1842.0396425721442 31.0 1364.0 47760.0
