#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:45+0000 #
#####################################################################
#
# seed = 91.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
165.15413384652348 9.0 451.0 13625.0
168.15413384652348 9.0 451.0 13625.0
171.15413384652348 9.0 451.0 13625.0
174.15413384652348 9.0 451.0 13625.0
177.15413384652348 9.0 451.0 13625.0
180.15413384652348 9.0 451.0 13621.0
183.15413384652348 12.0 574.0 18166.0
186.15413384652348 12.0 574.0 18166.0
189.15413384652348 11.0 532.0 16646.0
192.15413384652348 11.0 532.0 16651.0
195.15413384652348 11.0 532.0 16640.0
198.15413384652348 11.0 532.0 16640.0
201.15413384652348 11.0 532.0 16640.0
204.15413384652348 11.0 532.0 16640.0
207.15413384652348 11.0 532.0 16640.0
210.15413384652348 11.0 532.0 16640.0
213.15413384652348 13.0 617.0 19616.0
216.15413384652348 15.0 700.0 22759.0
219.15413384652348 11.0 534.0 16713.0
222.15413384652348 11.0 534.0 16673.0
225.15413384652348 10.0 494.0 15177.0
228.15413384652348 9.0 452.0 13677.0
231.15413384652348 9.0 452.0 13667.0
234.15413384652348 9.0 452.0 13661.0
237.15413384652348 9.0 452.0 13661.0
240.15413384652348 9.0 452.0 13661.0
243.15413384652348 9.0 452.0 13661.0
246.15413384652348 9.0 452.0 13661.0
249.15413384652348 9.0 452.0 13661.0
252.15413384652348 13.0 620.0 19574.0
255.15413384652348 13.0 620.0 19625.0
258.15413384652345 13.0 620.0 19755.0
261.15413384652345 12.0 579.0 18241.0
264.15413384652345 12.0 579.0 18250.0
267.15413384652345 12.0 579.0 18244.0
270.15413384652345 12.0 579.0 18244.0
273.15413384652345 12.0 579.0 18244.0
276.15413384652345 12.0 579.0 18244.0
279.15413384652345 12.0 579.0 18244.0
282.15413384652345 12.0 579.0 18244.0
285.15413384652345 16.0 749.0 24154.0
288.15413384652345 16.0 749.0 24369.0
291.15413384652345 16.0 749.0 24365.0
294.15413384652345 14.0 664.0 21328.0
297.15413384652345 13.0 619.0 19814.0
300.15413384652345 13.0 619.0 19802.0
303.15413384652345 12.0 575.0 18267.0
306.15413384652345 12.0 575.0 18272.0
309.15413384652345 12.0 575.0 18268.0
312.15413384652345 12.0 575.0 18268.0
315.15413384652345 12.0 575.0 18268.0
318.15413384652345 12.0 575.0 18268.0
321.15413384652345 12.0 575.0 18268.0
324.15413384652345 13.0 619.0 19771.0
327.15413384652345 16.0 744.0 24110.0
330.15413384652345 16.0 744.0 24467.0
333.15413384652345 16.0 744.0 24435.0
336.15413384652345 15.0 702.0 22921.0
339.15413384652345 15.0 702.0 22912.0
342.15413384652345 14.0 660.0 21382.0
345.15413384652345 14.0 660.0 21359.0
348.15413384652345 14.0 660.0 21345.0
351.15413384652345 14.0 660.0 21345.0
354.15413384652345 14.0 660.0 21345.0
357.15413384652345 14.0 660.0 21345.0
360.15413384652345 14.0 660.0 21345.0
363.15413384652345 14.0 660.0 21345.0
366.15413384652345 16.0 746.0 24359.0
369.15413384652345 16.0 743.0 24408.0
372.15413384652345 15.0 701.0 22894.0
375.15413384652345 15.0 701.0 22884.0
378.15413384652345 14.0 660.0 21365.0
381.15413384652345 14.0 660.0 21352.0
384.15413384652345 14.0 660.0 21351.0
387.15413384652345 14.0 660.0 21345.0
390.15413384652345 14.0 660.0 21345.0
393.15413384652345 14.0 660.0 21345.0
396.15413384652345 14.0 660.0 21345.0
399.15413384652345 14.0 660.0 21345.0
402.15413384652345 14.0 660.0 21344.0
405.15413384652345 17.0 787.0 25926.0
408.15413384652345 15.0 701.0 22892.0
411.15413384652345 15.0 701.0 22888.0
414.15413384652345 14.0 659.0 21364.0
417.15413384652345 14.0 659.0 21365.0
420.15413384652345 14.0 659.0 21353.0
423.15413384652345 14.0 659.0 21353.0
426.15413384652345 14.0 659.0 21353.0
429.15413384652345 14.0 659.0 21353.0
432.15413384652345 14.0 659.0 21353.0
435.15413384652345 14.0 659.0 21353.0
438.15413384652345 17.0 786.0 25813.0
441.15413384652345 17.0 786.0 25918.0
444.15413384652345 16.0 742.0 24465.0
447.15413384652345 16.0 742.0 24452.0
450.15413384652345 16.0 742.0 24449.0
453.15413384652345 16.0 742.0 24442.0
456.15413384652345 16.0 742.0 24442.0
459.15413384652345 16.0 742.0 24442.0
462.15413384652345 16.0 742.0 24442.0
465.15413384652345 16.0 742.0 24442.0
468.15413384652345 17.0 785.0 25956.0
471.15413384652345 19.0 867.0 29062.0
474.15413384652345 18.0 824.0 27543.0
477.15413384652345 17.0 783.0 26030.0
480.15413384652345 17.0 783.0 26030.0
483.15413384652345 17.0 783.0 26021.0
486.15413384652345 17.0 783.0 26021.0
489.15413384652345 17.0 783.0 26021.0
492.15413384652345 17.0 783.0 26021.0
495.15413384652345 17.0 783.0 26021.0
498.15413384652345 17.0 783.0 26021.0
501.15413384652345 21.0 953.0 31996.0
504.15413384652345 21.0 953.0 32124.0
507.15413384652345 19.0 869.0 29100.0
510.15413384652345 18.0 827.0 27552.0
513.1541338465235 17.0 782.0 26036.0
516.1541338465235 17.0 782.0 26031.0
519.1541338465235 17.0 782.0 26028.0
522.1541338465235 17.0 782.0 26020.0
525.1541338465235 17.0 782.0 26020.0
528.1541338465235 17.0 782.0 26020.0
531.1541338465235 17.0 782.0 26020.0
534.1541338465235 17.0 782.0 26020.0
537.1541338465235 18.0 826.0 27496.0
540.1541338465235 20.0 910.0 30301.0
543.1541338465235 20.0 910.0 30429.0
546.1541338465235 20.0 910.0 30584.0
549.1541338465235 19.0 867.0 29123.0
552.1541338465235 19.0 867.0 29115.0
555.1541338465235 18.0 826.0 27554.0
558.1541338465235 17.0 786.0 26033.0
561.1541338465235 17.0 786.0 26035.0
564.1541338465235 17.0 786.0 26028.0
567.1541338465235 15.0 703.0 22935.0
570.1541338465235 15.0 703.0 22913.0
573.1541338465235 15.0 703.0 22910.0
576.1541338465235 14.0 662.0 21374.0
579.1541338465235 14.0 662.0 21371.0
582.1541338465235 14.0 662.0 21365.0
585.1541338465235 14.0 662.0 21365.0
588.1541338465235 14.0 662.0 21365.0
591.1541338465235 14.0 662.0 21365.0
594.1541338465235 14.0 662.0 21365.0
597.1541338465235 15.0 706.0 22864.0
600.1541338465235 15.0 704.0 22906.0
603.1541338465235 14.0 662.0 21389.0
606.1541338465235 14.0 662.0 21374.0
609.1541338465235 14.0 662.0 21368.0
612.1541338465235 14.0 662.0 21365.0
615.1541338465235 14.0 662.0 21365.0
618.1541338465235 14.0 662.0 21365.0
621.1541338465235 14.0 662.0 21365.0
624.1541338465235 14.0 662.0 21365.0
627.1541338465235 16.0 748.0 24321.0
630.1541338465235 16.0 748.0 24226.0
633.1541338465235 16.0 748.0 24310.0
636.1541338465235 16.0 748.0 24423.0
639.1541338465235 16.0 748.0 24419.0
642.1541338465235 14.0 666.0 21384.0
645.1541338465235 14.0 666.0 21361.0
648.1541338465235 14.0 666.0 21362.0
651.1541338465235 14.0 666.0 21356.0
654.1541338465235 14.0 666.0 21354.0
657.1541338465235 14.0 666.0 21354.0
660.1541338465235 14.0 666.0 21354.0
663.1541338465235 14.0 666.0 21354.0
666.1541338465235 15.0 710.0 22870.0
669.1541338465235 16.0 753.0 24360.0
672.1541338465235 16.0 753.0 24376.0
675.1541338465235 14.0 666.0 21365.0
678.1541338465235 14.0 666.0 21355.0
681.1541338465235 14.0 666.0 21355.0
684.1541338465235 14.0 666.0 21353.0
687.1541338465235 14.0 666.0 21353.0
690.1541338465235 14.0 666.0 21353.0
693.1541338465235 14.0 666.0 21353.0
696.1541338465235 15.0 711.0 22860.0
699.1541338465235 17.0 800.0 25766.0
702.1541338465235 17.0 800.0 25870.0
705.1541338465235 16.0 755.0 24466.0
708.1541338465235 16.0 755.0 24468.0
711.1541338465235 14.0 667.0 21397.0
714.1541338465235 13.0 623.0 19889.0
717.1541338465235 13.0 623.0 19872.0
720.1541338465235 12.0 579.0 18338.0
723.1541338465235 12.0 579.0 18338.0
726.1541338465235 12.0 579.0 18333.0
729.1541338465235 12.0 579.0 18333.0
732.1541338465235 12.0 579.0 18333.0
735.1541338465235 12.0 579.0 18333.0
738.1541338465235 12.0 579.0 18333.0
741.1541338465235 13.0 624.0 19842.0
744.1541338465235 14.0 666.0 21181.0
747.1541338465235 13.0 625.0 19760.0
750.1541338465235 13.0 625.0 19845.0
753.1541338465235 12.0 583.0 18333.0
756.1541338465235 12.0 583.0 18325.0
759.1541338465235 12.0 583.0 18321.0
762.1541338465235 12.0 583.0 18321.0
765.1541338465235 12.0 583.0 18321.0
768.1541338465235 12.0 583.0 18321.0
771.1541338465235 12.0 583.0 18321.0
774.1541338465235 13.0 628.0 19822.0
777.1541338465235 13.0 625.0 19848.0
780.1541338465235 12.0 583.0 18343.0
783.1541338465235 12.0 583.0 18332.0
786.1541338465235 12.0 583.0 18325.0
789.1541338465235 12.0 583.0 18321.0
792.1541338465235 12.0 583.0 18321.0
795.1541338465235 12.0 583.0 18321.0
798.1541338465235 12.0 583.0 18321.0
801.1541338465235 12.0 583.0 18321.0
804.1541338465235 14.0 670.0 21317.0
807.1541338465235 14.0 667.0 21390.0
810.1541338465235 14.0 667.0 21386.0
813.1541338465235 12.0 583.0 18351.0
816.1541338465235 12.0 583.0 18336.0
819.1541338465235 12.0 583.0 18325.0
822.1541338465235 12.0 583.0 18321.0
825.1541338465235 12.0 583.0 18321.0
828.1541338465235 12.0 583.0 18321.0
831.1541338465235 12.0 583.0 18321.0
834.1541338465235 12.0 583.0 18321.0
837.1541338465235 14.0 669.0 21322.0
840.1541338465235 13.0 624.0 19896.0
843.1541338465235 13.0 624.0 19886.0
846.1541338465235 12.0 583.0 18357.0
849.1541338465235 12.0 583.0 18298.0
852.1541338465235 12.0 583.0 18327.0
855.1541338465235 12.0 583.0 18329.0
858.1541338465235 12.0 583.0 18325.0
861.1541338465235 12.0 583.0 18321.0
864.1541338465235 12.0 583.0 18321.0
867.1541338465235 12.0 583.0 18321.0
870.1541338465235 12.0 583.0 18321.0
873.1541338465235 12.0 583.0 18320.0
876.1541338465235 13.0 628.0 19805.0
879.1541338465235 13.0 624.0 19841.0
882.1541338465235 12.0 583.0 18338.0
885.1541338465235 12.0 583.0 18329.0
888.1541338465235 12.0 583.0 18327.0
891.1541338465235 12.0 583.0 18321.0
894.1541338465235 12.0 583.0 18321.0
897.1541338465235 12.0 583.0 18321.0
900.1541338465235 12.0 583.0 18321.0
903.1541338465235 12.0 583.0 18321.0
906.1541338465235 13.0 627.0 19826.0
909.1541338465235 14.0 668.0 21370.0
912.1541338465235 14.0 668.0 21370.0
915.1541338465235 13.0 624.0 19863.0
918.1541338465235 13.0 624.0 19854.0
921.1541338465235 13.0 624.0 19843.0
924.1541338465235 13.0 624.0 19842.0
927.1541338465235 13.0 624.0 19842.0
930.1541338465235 13.0 624.0 19842.0
933.1541338465235 13.0 624.0 19842.0
936.1541338465235 13.0 624.0 19842.0
939.1541338465235 16.0 754.0 24330.0
942.1541338465235 16.0 754.0 24427.0
945.1541338465235 14.0 666.0 21383.0
948.1541338465235 13.0 624.0 19857.0
951.1541338465235 13.0 624.0 19846.0
954.1541338465235 13.0 624.0 19842.0
957.1541338465235 13.0 624.0 19842.0
960.1541338465235 13.0 624.0 19842.0
963.1541338465235 13.0 624.0 19842.0
966.1541338465235 13.0 624.0 19842.0
969.1541338465235 14.0 669.0 21340.0
972.1541338465235 16.0 751.0 24392.0
975.1541338465235 15.0 706.0 22894.0
978.1541338465235 14.0 664.0 21370.0
981.1541338465235 14.0 664.0 21351.0
984.1541338465235 14.0 664.0 21349.0
987.1541338465235 14.0 664.0 21349.0
990.1541338465235 14.0 664.0 21349.0
993.1541338465235 14.0 664.0 21349.0
996.1541338465235 14.0 664.0 21349.0
999.1541338465235 15.0 709.0 22858.0
1002.1541338465235 18.0 836.0 27442.0
1005.1541338465235 17.0 791.0 25927.0
1008.1541338465235 16.0 748.0 24396.0
1011.1541338465235 15.0 707.0 22863.0
1014.1541338465235 15.0 707.0 22866.0
1017.1541338465235 15.0 707.0 22859.0
1020.1541338465235 15.0 707.0 22859.0
1023.1541338465235 15.0 707.0 22859.0
1026.1541338465236 15.0 707.0 22859.0
1029.1541338465236 15.0 707.0 22859.0
1032.1541338465236 15.0 707.0 22859.0
1035.1541338465236 18.0 835.0 27409.0
1038.1541338465236 18.0 835.0 27480.0
1041.1541338465236 17.0 790.0 25958.0
1044.1541338465236 16.0 747.0 24430.0
1047.1541338465236 16.0 747.0 24419.0
1050.1541338465236 16.0 747.0 24415.0
1053.1541338465236 16.0 747.0 24415.0
1056.1541338465236 16.0 747.0 24415.0
1059.1541338465236 16.0 747.0 24415.0
1062.1541338465236 16.0 747.0 24415.0
1065.1541338465236 18.0 835.0 27411.0
1068.1541338465236 19.0 877.0 28975.0
1071.1541338465236 17.0 789.0 25949.0
1074.1541338465236 16.0 747.0 24432.0
1077.1541338465236 16.0 747.0 24418.0
1080.1541338465236 16.0 747.0 24415.0
1083.1541338465236 16.0 747.0 24415.0
1086.1541338465236 16.0 747.0 24415.0
1089.1541338465236 16.0 747.0 24415.0
1092.1541338465236 16.0 747.0 24415.0
1095.1541338465236 16.0 747.0 24415.0
1098.1541338465236 19.0 876.0 28957.0
1101.1541338465236 18.0 832.0 27477.0
1104.1541338465236 16.0 747.0 24454.0
1107.1541338465236 16.0 747.0 24429.0
1110.1541338465236 16.0 747.0 24419.0
1113.1541338465236 16.0 747.0 24415.0
1116.1541338465236 16.0 747.0 24415.0
1119.1541338465236 16.0 747.0 24415.0
1122.1541338465236 16.0 747.0 24415.0
1125.1541338465236 16.0 747.0 24415.0
1128.1541338465236 16.0 747.0 24415.0
1131.1541338465236 19.0 874.0 29039.0
1134.1541338465236 19.0 874.0 29089.0
1137.1541338465236 18.0 830.0 27573.0
1140.1541338465236 17.0 789.0 26062.0
1143.1541338465236 17.0 789.0 26042.0
1146.1541338465236 17.0 789.0 26036.0
1149.1541338465236 17.0 789.0 26036.0
1152.1541338465236 17.0 789.0 26036.0
1155.1541338465236 17.0 789.0 26036.0
1158.1541338465236 17.0 789.0 26036.0
1161.1541338465236 17.0 789.0 26036.0
1164.1541338465236 20.0 916.0 30643.0
1167.1541338465236 19.0 872.0 29133.0
1170.1541338465236 18.0 831.0 27572.0
1173.1541338465236 18.0 831.0 27564.0
1176.1541338465236 18.0 831.0 27552.0
1179.1541338465236 18.0 831.0 27552.0
1182.1541338465236 18.0 831.0 27552.0
1185.1541338465236 18.0 831.0 27552.0
1188.1541338465236 18.0 831.0 27552.0
1191.1541338465236 18.0 831.0 27552.0
1194.1541338465236 19.0 875.0 29079.0
1197.1541338465236 22.0 1002.0 33739.0
1200.1541338465236 22.0 1002.0 33747.0
1203.1541338465236 21.0 958.0 32189.0
1206.1541338465236 20.0 914.0 30653.0
1209.1541338465236 20.0 914.0 30637.0
1212.1541338465236 17.0 789.0 26072.0
1215.1541338465236 17.0 789.0 26056.0
1218.1725797081822 16.0 747.0 24538.0
1221.1725797081822 15.0 707.0 22990.0
1224.1725797081822 15.0 707.0 22969.0
1227.1725797081822 15.0 707.0 22954.0
1230.1725797081822 15.0 707.0 22954.0
1233.1725797081822 15.0 707.0 22954.0
1236.1725797081822 15.0 707.0 22954.0
1239.1725797081822 15.0 707.0 22954.0
1242.1725797081822 15.0 707.0 22954.0
1245.1725797081822 17.0 792.0 25963.0
1248.1725797081822 16.0 748.0 24538.0
1251.1725797081822 16.0 748.0 24520.0
1254.1725797081822 16.0 748.0 24535.0
1257.1725797081822 15.0 707.0 22973.0
1260.1725797081822 15.0 707.0 22957.0
1263.1725797081822 15.0 707.0 22954.0
1266.1725797081822 15.0 707.0 22954.0
1269.1725797081822 15.0 707.0 22954.0
1272.1725797081822 15.0 707.0 22954.0
1275.1725797081822 15.0 707.0 22954.0
1278.1725797081822 16.0 751.0 24458.0
1281.1725797081822 21.0 958.0 32097.0
1284.1725797081822 21.0 958.0 32138.0
1287.1725797081822 20.0 914.0 30627.0
1290.1725797081822 18.0 830.0 27571.0
1293.1725797081822 17.0 790.0 26073.0
1296.1725797081822 17.0 790.0 26069.0
1299.1725797081822 17.0 790.0 26067.0
1302.1725797081822 16.0 749.0 24515.0
1305.1725797081822 16.0 749.0 24506.0
1308.1725797081822 16.0 749.0 24499.0
1311.1725797081822 16.0 749.0 24499.0
1314.1725797081822 16.0 749.0 24499.0
1317.1725797081822 16.0 749.0 24499.0
1320.1725797081822 16.0 749.0 24499.0
1323.1725797081822 16.0 749.0 24499.0
1326.1725797081822 21.0 961.0 32128.0
1329.1725797081822 21.0 961.0 32182.0
1332.1725797081822 19.0 872.0 29137.0
1335.1725797081822 17.0 790.0 26098.0
1338.1725797081822 17.0 790.0 26075.0
1341.1725797081822 17.0 790.0 26070.0
1344.1725797081822 17.0 790.0 26056.0
1347.1725797081822 17.0 790.0 26056.0
1350.1725797081822 17.0 790.0 26056.0
1353.1725797081822 17.0 790.0 26056.0
1356.1725797081822 17.0 790.0 26056.0
1359.1725797081822 17.0 790.0 26055.0
1362.1725797081822 18.0 834.0 27538.0
1365.1725797081822 21.0 955.0 32361.0
1368.1725797081822 21.0 955.0 32381.0
1371.1725797081822 21.0 955.0 32385.0
1374.1725797081822 19.0 873.0 29235.0
1377.1725797081822 19.0 873.0 29193.0
1380.1725797081822 19.0 873.0 29193.0
1383.1725797081822 19.0 873.0 29189.0
1386.1725797081822 19.0 873.0 29186.0
1389.1725797081822 19.0 873.0 29186.0
1392.1725797081822 19.0 873.0 29186.0
1395.1725797081822 19.0 873.0 29186.0
1398.1725797081822 19.0 873.0 29184.0
1401.1725797081822 20.0 917.0 30676.0
1404.1725797081822 23.0 1041.0 35307.0
1407.1725797081822 23.0 1041.0 35380.0
1410.1725797081822 22.0 997.0 33853.0
1413.1725797081822 20.0 914.0 30769.0
1416.1725797081822 20.0 914.0 30737.0
1419.1725797081822 19.0 872.0 29164.0
1422.1725797081822 19.0 872.0 29158.0
1425.1725797081822 18.0 831.0 27614.0
1428.1725797081822 18.0 831.0 27598.0
1431.1725797081822 18.0 831.0 27588.0
1434.1725797081822 18.0 831.0 27588.0
1437.1725797081822 18.0 831.0 27588.0
1440.1725797081822 18.0 831.0 27588.0
1443.1725797081822 18.0 831.0 27588.0
1446.1725797081822 18.0 831.0 27588.0
1449.1725797081822 22.0 999.0 33628.0
1452.1725797081822 22.0 999.0 33798.0
1455.1725797081822 21.0 956.0 32280.0
1458.1725797081822 21.0 956.0 32274.0
1461.200900847145 20.0 914.0 30738.0
1464.200900847145 20.0 914.0 30707.0
1467.200900847145 20.0 914.0 30734.0
1470.200900847145 19.0 872.0 29116.0
1473.200900847145 18.0 831.0 27618.0
1476.200900847145 18.0 831.0 27592.0
1479.200900847145 18.0 831.0 27593.0
1482.200900847145 16.0 748.0 24537.0
1485.200900847145 15.0 706.0 22992.0
1488.200900847145 15.0 706.0 22983.0
1491.200900847145 15.0 706.0 22981.0
1494.200900847145 15.0 706.0 22976.0
1497.200900847145 15.0 706.0 22976.0
1500.200900847145 15.0 706.0 22976.0
1503.200900847145 15.0 706.0 22976.0
1506.200900847145 15.0 706.0 22976.0
1509.200900847145 16.0 751.0 24482.0
1512.200900847145 16.0 748.0 24544.0
1515.200900847145 16.0 748.0 24537.0
1518.200900847145 16.0 748.0 24532.0
1521.200900847145 15.0 706.0 22974.0
1524.200900847145 15.0 706.0 22986.0
1527.200900847145 15.0 706.0 22976.0
1530.200900847145 15.0 706.0 22976.0
1533.200900847145 15.0 706.0 22976.0
1536.200900847145 15.0 706.0 22976.0
1539.200900847145 15.0 706.0 22976.0
1542.200900847145 16.0 750.0 24482.0
1545.200900847145 17.0 792.0 25990.0
1548.200900847145 18.0 831.0 27577.0
1551.200900847145 18.0 831.0 27569.0
1554.200900847145 16.0 747.0 24540.0
1557.200900847145 16.0 747.0 24533.0
1560.200900847145 16.0 747.0 24530.0
1563.200900847145 16.0 747.0 24517.0
1566.200900847145 16.0 747.0 24517.0
1569.200900847145 16.0 747.0 24517.0
1572.200900847145 16.0 747.0 24517.0
1575.200900847145 16.0 747.0 24517.0
1578.200900847145 17.0 792.0 26028.0
1581.200900847145 18.0 833.0 27505.0
1584.200900847145 18.0 833.0 27628.0
1587.200900847145 17.0 789.0 26088.0
1590.2022621154094 16.0 748.0 24547.0
1593.2022621154094 16.0 748.0 24534.0
1596.2022621154094 16.0 748.0 24534.0
1599.2022621154094 16.0 748.0 24534.0
1602.2022621154094 16.0 748.0 24534.0
1605.2022621154094 16.0 748.0 24534.0
1608.2022621154094 16.0 748.0 24534.0
1611.2022621154094 19.0 877.0 29034.0
1614.2022621154094 20.0 913.0 30681.0
1617.2022621154094 20.0 913.0 30684.0
1620.2022621154094 19.0 871.0 29162.0
1623.2022621154094 18.0 830.0 27633.0
1626.2022621154094 18.0 830.0 27630.0
1629.2022621154094 17.0 788.0 26106.0
1632.2022621154094 17.0 788.0 26119.0
1635.2022621154094 17.0 788.0 26104.0
1638.2022621154094 17.0 788.0 26095.0
1641.2022621154094 17.0 788.0 26095.0
1644.2022621154094 17.0 788.0 26095.0
1647.2022621154094 17.0 788.0 26095.0
1650.2022621154094 17.0 788.0 26095.0
1653.2022621154094 18.0 833.0 27606.0
1656.2022621154094 21.0 953.0 32188.0
1659.2022621154094 21.0 953.0 32274.0
1662.2022621154094 21.0 953.0 32320.0
1665.2022621154094 19.0 871.0 29289.0
1668.2022621154094 19.0 871.0 29276.0
1671.2022621154094 18.0 829.0 27692.0
1674.2022621154094 18.0 829.0 27707.0
1677.2022621154094 18.0 829.0 27692.0
1680.2022621154094 18.0 829.0 27679.0
1683.2022621154094 18.0 829.0 27679.0
1686.2022621154094 18.0 829.0 27679.0
1689.2022621154094 18.0 829.0 27679.0
1692.2022621154094 18.0 829.0 27679.0
1695.2022621154094 19.0 874.0 29204.0
1698.2022621154094 20.0 910.0 30690.0
1701.2022621154094 19.0 869.0 29213.0
1704.2022621154094 19.0 869.0 29211.0
1707.2022621154094 19.0 869.0 29202.0
1710.2022621154094 19.0 869.0 29202.0
1713.2022621154094 19.0 869.0 29202.0
1716.2022621154094 19.0 869.0 29202.0
1719.2022621154094 19.0 869.0 29202.0
1722.2022621154094 19.0 869.0 29199.0
1725.2022621154094 22.0 999.0 33813.0
1728.2022621154094 20.0 910.0 30776.0
1731.2022621154094 19.0 869.0 29236.0
1734.2022621154094 19.0 869.0 29219.0
1737.2022621154094 19.0 869.0 29202.0
1740.2022621154094 19.0 869.0 29202.0
1743.2022621154094 19.0 869.0 29202.0
1746.2022621154094 19.0 869.0 29202.0
1749.2022621154094 19.0 869.0 29202.0
1752.2022621154094 19.0 869.0 29202.0
1755.2022621154094 21.0 955.0 32188.0
1758.2022621154094 23.0 1037.0 35325.0
1761.2022621154094 23.0 1037.0 35316.0
1764.2022621154094 20.0 911.0 30721.0
1767.2022621154094 20.0 911.0 30743.0
1770.2022621154094 19.0 869.0 29214.0
1773.2022621154094 19.0 869.0 29226.0
1776.2022621154094 19.0 869.0 29218.0
1779.2022621154094 19.0 869.0 29205.0
1782.2022621154094 19.0 869.0 29202.0
1785.2022621154094 19.0 869.0 29202.0
1788.2022621154094 19.0 869.0 29202.0
1791.2022621154094 19.0 869.0 29202.0
1794.2022621154094 19.0 869.0 29201.0
1797.2022621154094 21.0 955.0 32239.0
1800.2022621154094 22.0 996.0 33658.0
1803.2022621154094 22.0 996.0 33913.0
1806.2022621154094 21.0 953.0 32357.0
1809.2022621154094 20.0 909.0 30803.0
1812.2022621154094 20.0 909.0 30805.0
1815.2022621154094 20.0 909.0 30796.0
1818.2022621154094 20.0 909.0 30796.0
1821.2022621154094 20.0 909.0 30796.0
1824.2022621154094 20.0 909.0 30796.0
1827.2022621154094 20.0 909.0 30796.0
1830.2022621154094 21.0 953.0 32319.0
1833.2022621154094 22.0 996.0 33854.0
1836.2022621154094 21.0 951.0 32338.0
1839.2022621154094 20.0 909.0 30804.0
1842.2022621154094 20.0 909.0 30806.0
1845.2022621154094 20.0 909.0 30796.0
1848.2022621154094 20.0 909.0 30796.0
1851.2022621154094 20.0 909.0 30796.0
1854.2022621154094 20.0 909.0 30796.0
1857.2022621154094 20.0 909.0 30796.0
1860.2022621154094 20.0 909.0 30793.0
1863.2022621154094 23.0 1041.0 35421.0
1866.2022621154094 22.0 996.0 33932.0
1869.2022621154094 20.0 909.0 30839.0
1872.2022621154094 20.0 909.0 30802.0
1875.2022621154094 20.0 909.0 30799.0
1878.2022621154094 20.0 909.0 30796.0
1881.2022621154094 20.0 909.0 30796.0
1884.2022621154094 20.0 909.0 30796.0
1887.2022621154094 20.0 909.0 30796.0
1890.2022621154094 20.0 909.0 30796.0
1893.2022621154094 22.0 995.0 33813.0
1896.2022621154094 22.0 991.0 33902.0
1899.2022621154094 21.0 950.0 32370.0
1902.2022621154094 21.0 950.0 32354.0
1905.2022621154094 20.0 909.0 30803.0
