#####################################################################
# Alchemist log file - simulation started at: 2024-05-30T14:43+0000 #
#####################################################################
#
# seed = 89.0, leaderInitialResource = 1000, resourceUpperBound = 10, resourceLowerBound = 10, spawningRatio = 500, maxChildren = 5, gaussianShape = 5, initialNodes = 1, resourceRadius = 6.0
#
# The columns have the following meaning: 
# simulation_time nodes limited_size full_size 
1890.020018033937 30.0 1331.0 46428.0
1893.020018033937 30.0 1331.0 46428.0
1896.020018033937 30.0 1331.0 46428.0
1899.020018033937 30.0 1331.0 46428.0
1902.0167470057152 32.0 1418.0 49424.0
1905.020018033937 31.0 1372.0 47994.0
1908.020018033937 30.0 1331.0 46472.0
1911.020018033937 30.0 1331.0 46454.0
1914.020018033937 30.0 1331.0 46438.0
1917.020018033937 30.0 1331.0 46428.0
1920.020018033937 30.0 1331.0 46428.0
1923.020018033937 30.0 1331.0 46428.0
1926.020018033937 30.0 1331.0 46428.0
1929.020018033937 30.0 1331.0 46428.0
1932.020018033937 32.0 1417.0 49431.0
1935.020018033937 32.0 1415.0 49568.0
1938.020018033937 32.0 1415.0 49557.0
1941.020018033937 30.0 1331.0 46483.0
1944.020018033937 30.0 1331.0 46471.0
1947.020018033937 30.0 1331.0 46443.0
1950.020018033937 30.0 1331.0 46428.0
1953.020018033937 30.0 1331.0 46428.0
1956.020018033937 30.0 1331.0 46428.0
1959.020018033937 30.0 1331.0 46428.0
1962.020018033937 30.0 1331.0 46428.0
1965.020018033937 31.0 1375.0 47936.0
1968.0046529132983 33.0 1458.0 51066.0
1971.0046529132983 33.0 1458.0 51135.0
1974.020018033937 31.0 1372.0 48070.0
1977.020018033937 30.0 1331.0 46466.0
1980.020018033937 30.0 1331.0 46452.0
1983.020018033937 30.0 1331.0 46429.0
1986.020018033937 30.0 1331.0 46428.0
1989.020018033937 30.0 1331.0 46428.0
1992.020018033937 30.0 1331.0 46428.0
1995.020018033937 30.0 1331.0 46428.0
1998.020018033937 30.0 1331.0 46426.0
2001.0017044979534 33.0 1455.0 50977.0
2004.0017044979534 32.0 1414.0 49556.0
2007.0017044979534 32.0 1414.0 49540.0
2010.0017044979534 31.0 1373.0 48011.0
2013.0017044979534 31.0 1373.0 47980.0
2016.0017044979534 31.0 1373.0 47989.0
2019.020018033937 30.0 1331.0 46459.0
2022.020018033937 30.0 1331.0 46456.0
2025.020018033937 30.0 1331.0 46429.0
2028.020018033937 30.0 1331.0 46428.0
2031.020018033937 30.0 1331.0 46428.0
2034.020018033937 30.0 1331.0 46428.0
2037.020018033937 30.0 1331.0 46428.0
2040.020018033937 30.0 1331.0 46426.0
2043.000403977435 33.0 1455.0 50900.0
2046.000403977435 32.0 1414.0 49551.0
2049.000403977435 32.0 1414.0 49519.0
2052.000403977435 31.0 1372.0 47968.0
2055.020018033937 30.0 1331.0 46477.0
2058.020018033937 30.0 1331.0 46454.0
2061.020018033937 30.0 1331.0 46438.0
2064.020018033937 30.0 1331.0 46428.0
2067.020018033937 30.0 1331.0 46428.0
2070.020018033937 30.0 1331.0 46428.0
2073.020018033937 30.0 1331.0 46428.0
2076.020018033937 30.0 1331.0 46428.0
2079.0158849367913 32.0 1418.0 49424.0
2082.020018033937 32.0 1414.0 49565.0
2085.020018033937 31.0 1372.0 48058.0
2088.020018033937 31.0 1372.0 48049.0
2091.020018033937 31.0 1372.0 48030.0
2094.020018033937 31.0 1372.0 48020.0
2097.020018033937 31.0 1372.0 48020.0
2100.020018033937 31.0 1372.0 48020.0
2103.020018033937 31.0 1372.0 48020.0
2106.020018033937 31.0 1372.0 48020.0
2109.020018033937 33.0 1461.0 51024.0
2112.020018033937 34.0 1499.0 52777.0
2115.020018033937 34.0 1499.0 52837.0
2118.020018033937 33.0 1455.0 51291.0
2121.020018033937 33.0 1455.0 51288.0
2124.020018033937 33.0 1455.0 51270.0
2127.020018033937 33.0 1455.0 51260.0
2130.020018033937 33.0 1455.0 51260.0
2133.020018033937 33.0 1455.0 51260.0
2136.020018033937 33.0 1455.0 51260.0
2139.020018033937 33.0 1455.0 51260.0
2142.020018033937 35.0 1542.0 54253.0
2145.020018033937 35.0 1536.0 54327.0
2148.020018033937 35.0 1536.0 54360.0
2151.020018033937 33.0 1455.0 51315.0
2154.020018033937 33.0 1455.0 51279.0
2157.020018033937 33.0 1455.0 51278.0
2160.020018033937 33.0 1455.0 51260.0
2163.020018033937 33.0 1455.0 51260.0
2166.020018033937 33.0 1455.0 51260.0
2169.020018033937 33.0 1455.0 51260.0
2172.020018033937 33.0 1455.0 51260.0
2175.020018033937 34.0 1500.0 52769.0
2178.0173482431946 36.0 1582.0 55813.0
2181.0173482431946 36.0 1582.0 55905.0
2184.0173482431946 34.0 1498.0 52835.0
2187.020018033937 33.0 1455.0 51291.0
2190.020018033937 33.0 1455.0 51291.0
2193.020018033937 33.0 1455.0 51261.0
2196.020018033937 33.0 1455.0 51260.0
2199.020018033937 33.0 1455.0 51260.0
2202.020018033937 33.0 1455.0 51260.0
2205.020018033937 33.0 1455.0 51260.0
2208.020018033937 33.0 1455.0 51258.0
2211.0166009838526 36.0 1580.0 55834.0
2214.0166009838526 35.0 1539.0 54387.0
2217.0166009838526 34.0 1497.0 52856.0
2220.0166009838526 34.0 1497.0 52792.0
2223.020018033937 33.0 1455.0 51297.0
2226.020018033937 33.0 1455.0 51289.0
2229.020018033937 33.0 1455.0 51261.0
2232.020018033937 33.0 1455.0 51260.0
2235.020018033937 33.0 1455.0 51260.0
2238.020018033937 33.0 1455.0 51260.0
2241.020018033937 33.0 1455.0 51260.0
2244.020018033937 33.0 1455.0 51258.0
2247.020018033937 36.0 1580.0 55796.0
2250.020018033937 35.0 1538.0 54357.0
2253.020018033937 35.0 1538.0 54364.0
2256.020018033937 33.0 1455.0 51269.0
2259.020018033937 33.0 1455.0 51289.0
2262.020018033937 33.0 1455.0 51270.0
2265.020018033937 33.0 1455.0 51260.0
2268.020018033937 33.0 1455.0 51260.0
2271.020018033937 33.0 1455.0 51260.0
2274.020018033937 33.0 1455.0 51260.0
2277.020018033937 33.0 1455.0 51260.0
2280.000064307632 35.0 1543.0 54249.0
2283.000064307632 36.0 1582.0 55894.0
2286.000064307632 36.0 1582.0 55924.0
2289.020018033937 33.0 1455.0 51323.0
2292.020018033937 33.0 1455.0 51275.0
2295.020018033937 33.0 1455.0 51276.0
2298.020018033937 33.0 1455.0 51260.0
2301.020018033937 33.0 1455.0 51260.0
2304.020018033937 33.0 1455.0 51260.0
2307.020018033937 33.0 1455.0 51260.0
2310.020018033937 33.0 1455.0 51260.0
2313.020018033937 34.0 1500.0 52768.0
2316.020018033937 36.0 1580.0 55798.0
2319.020018033937 34.0 1496.0 52838.0
2322.020018033937 34.0 1496.0 52864.0
2325.020018033937 33.0 1455.0 51317.0
2328.020018033937 33.0 1455.0 51278.0
2331.020018033937 33.0 1455.0 51293.0
2334.020018033937 33.0 1455.0 51261.0
2337.020018033937 33.0 1455.0 51260.0
2340.020018033937 33.0 1455.0 51260.0
2343.020018033937 33.0 1455.0 51260.0
2346.020018033937 33.0 1455.0 51260.0
2349.020018033937 33.0 1455.0 51258.0
2352.020018033937 36.0 1581.0 55797.0
2355.020018033937 35.0 1539.0 54363.0
2358.020018033937 35.0 1539.0 54352.0
2361.020018033937 33.0 1455.0 51271.0
2364.020018033937 33.0 1455.0 51289.0
2367.020018033937 33.0 1455.0 51270.0
2370.020018033937 33.0 1455.0 51260.0
2373.020018033937 33.0 1455.0 51260.0
2376.020018033937 33.0 1455.0 51260.0
2379.020018033937 33.0 1455.0 51260.0
2382.020018033937 33.0 1455.0 51260.0
2385.020018033937 35.0 1543.0 54251.0
2388.020018033937 35.0 1538.0 54349.0
2391.020018033937 35.0 1538.0 54390.0
2394.020018033937 33.0 1455.0 51336.0
2397.020018033937 33.0 1455.0 51283.0
2400.020018033937 33.0 1455.0 51287.0
2403.020018033937 33.0 1455.0 51261.0
2406.020018033937 33.0 1455.0 51260.0
2409.020018033937 33.0 1455.0 51260.0
2412.020018033937 33.0 1455.0 51260.0
2415.020018033937 33.0 1455.0 51260.0
2418.020018033937 33.0 1455.0 51258.0
2421.0036375910327 36.0 1581.0 55791.0
2424.0036375910327 36.0 1581.0 55871.0
2427.017255540329 34.0 1496.0 52794.0
2430.020018033937 33.0 1455.0 51295.0
2433.020018033937 33.0 1455.0 51277.0
2436.020018033937 33.0 1455.0 51270.0
2439.020018033937 33.0 1455.0 51260.0
2442.020018033937 33.0 1455.0 51260.0
2445.020018033937 33.0 1455.0 51260.0
2448.020018033937 33.0 1455.0 51260.0
2451.020018033937 33.0 1455.0 51260.0
2454.020018033937 35.0 1542.0 54252.0
2457.020018033937 35.0 1537.0 54343.0
2460.020018033937 34.0 1496.0 52846.0
2463.020018033937 34.0 1496.0 52836.0
2466.020018033937 33.0 1455.0 51269.0
2469.020018033937 33.0 1455.0 51267.0
2472.020018033937 33.0 1455.0 51273.0
2475.020018033937 33.0 1455.0 51260.0
2478.020018033937 33.0 1455.0 51260.0
2481.020018033937 33.0 1455.0 51260.0
2484.020018033937 33.0 1455.0 51260.0
2487.020018033937 33.0 1455.0 51260.0
2490.020018033937 34.0 1499.0 52766.0
2493.020018033937 35.0 1539.0 54293.0
2496.020018033937 34.0 1497.0 52862.0
2499.020018033937 34.0 1497.0 52857.0
2502.020018033937 33.0 1455.0 51304.0
2505.020018033937 33.0 1455.0 51278.0
2508.020018033937 33.0 1455.0 51287.0
2511.020018033937 33.0 1455.0 51261.0
2514.020018033937 33.0 1455.0 51260.0
2517.020018033937 33.0 1455.0 51260.0
2520.020018033937 33.0 1455.0 51260.0
2523.020018033937 33.0 1455.0 51260.0
2526.020018033937 33.0 1455.0 51258.0
2529.002570397807 36.0 1581.0 55735.0
2532.020018033937 34.0 1496.0 52822.0
2535.020018033937 34.0 1496.0 52822.0
2538.020018033937 33.0 1455.0 51296.0
2541.020018033937 33.0 1455.0 51280.0
2544.020018033937 33.0 1455.0 51270.0
2547.020018033937 33.0 1455.0 51260.0
2550.020018033937 33.0 1455.0 51260.0
2553.020018033937 33.0 1455.0 51260.0
2556.020018033937 33.0 1455.0 51260.0
2559.020018033937 33.0 1455.0 51260.0
2562.019346122818 35.0 1542.0 54252.0
2565.019346122818 36.0 1580.0 55889.0
2568.019346122818 36.0 1580.0 55948.0
2571.019346122818 34.0 1497.0 52879.0
2574.020018033937 33.0 1455.0 51274.0
2577.020018033937 33.0 1455.0 51283.0
2580.020018033937 33.0 1455.0 51278.0
2583.020018033937 33.0 1455.0 51260.0
2586.020018033937 33.0 1455.0 51260.0
2589.020018033937 33.0 1455.0 51260.0
2592.020018033937 33.0 1455.0 51260.0
2595.020018033937 33.0 1455.0 51260.0
2598.020018033937 34.0 1500.0 52768.0
2601.020018033937 35.0 1539.0 54296.0
2604.020018033937 34.0 1497.0 52860.0
2607.020018033937 34.0 1497.0 52847.0
2610.020018033937 33.0 1455.0 51304.0
2613.020018033937 33.0 1455.0 51270.0
2616.020018033937 33.0 1455.0 51295.0
2619.020018033937 33.0 1455.0 51261.0
2622.020018033937 33.0 1455.0 51260.0
2625.020018033937 33.0 1455.0 51260.0
2628.020018033937 33.0 1455.0 51260.0
2631.020018033937 33.0 1455.0 51260.0
2634.020018033937 33.0 1455.0 51258.0
2637.020018033937 36.0 1580.0 55818.0
2640.020018033937 35.0 1538.0 54386.0
2643.020018033937 35.0 1538.0 54403.0
2646.020018033937 33.0 1455.0 51278.0
2649.020018033937 33.0 1455.0 51283.0
2652.020018033937 33.0 1455.0 51279.0
2655.020018033937 33.0 1455.0 51260.0
2658.020018033937 33.0 1455.0 51260.0
2661.020018033937 33.0 1455.0 51260.0
2664.020018033937 33.0 1455.0 51260.0
2667.020018033937 33.0 1455.0 51260.0
2670.020018033937 34.0 1499.0 52767.0
2673.0006657839817 36.0 1581.0 55789.0
2676.020018033937 34.0 1496.0 52857.0
2679.020018033937 34.0 1496.0 52872.0
2682.020018033937 33.0 1455.0 51310.0
2685.020018033937 33.0 1455.0 51272.0
2688.020018033937 33.0 1455.0 51293.0
2691.020018033937 33.0 1455.0 51261.0
2694.020018033937 33.0 1455.0 51260.0
2697.020018033937 33.0 1455.0 51260.0
2700.020018033937 33.0 1455.0 51260.0
2703.020018033937 33.0 1455.0 51260.0
2706.020018033937 33.0 1455.0 51258.0
2709.020018033937 36.0 1577.0 55829.0
2712.020018033937 36.0 1577.0 55850.0
2715.020018033937 36.0 1577.0 55958.0
2718.020018033937 33.0 1454.0 51318.0
2721.020018033937 33.0 1454.0 51300.0
2724.020018033937 33.0 1454.0 51282.0
2727.020018033937 33.0 1454.0 51263.0
2730.020018033937 33.0 1454.0 51263.0
2733.020018033937 33.0 1454.0 51263.0
2736.020018033937 33.0 1454.0 51263.0
2739.020018033937 33.0 1454.0 51263.0
2742.020018033937 34.0 1498.0 52768.0
2745.0084233545126 36.0 1579.0 55953.0
2748.0084233545126 36.0 1579.0 55996.0
2751.0084233545126 35.0 1538.0 54457.0
2754.020018033937 34.0 1496.0 52959.0
2757.020018033937 34.0 1496.0 52960.0
2760.020018033937 34.0 1496.0 52936.0
2763.020018033937 34.0 1496.0 52926.0
2766.020018033937 34.0 1496.0 52926.0
2769.020018033937 34.0 1496.0 52926.0
2772.020018033937 34.0 1496.0 52926.0
2775.020018033937 34.0 1496.0 52926.0
2778.020018033937 36.0 1584.0 55924.0
2781.019655349851 37.0 1623.0 57672.0
2784.019655349851 37.0 1623.0 57665.0
2787.020018033937 34.0 1496.0 53007.0
2790.020018033937 34.0 1496.0 52944.0
2793.020018033937 34.0 1496.0 52948.0
2796.020018033937 34.0 1496.0 52927.0
2799.020018033937 34.0 1496.0 52926.0
2802.020018033937 34.0 1496.0 52926.0
2805.020018033937 34.0 1496.0 52926.0
2808.020018033937 34.0 1496.0 52926.0
2811.020018033937 34.0 1496.0 52924.0
2814.00009114089 37.0 1621.0 57418.0
2817.00009114089 37.0 1621.0 57567.0
2820.00009114089 37.0 1621.0 57576.0
2823.020018033937 34.0 1496.0 52951.0
2826.020018033937 34.0 1496.0 52950.0
2829.020018033937 34.0 1496.0 52936.0
2832.020018033937 34.0 1496.0 52926.0
2835.020018033937 34.0 1496.0 52926.0
2838.020018033937 34.0 1496.0 52926.0
2841.020018033937 34.0 1496.0 52926.0
2844.020018033937 34.0 1496.0 52926.0
2847.000869256829 36.0 1584.0 55919.0
2850.020018033937 36.0 1579.0 56064.0
2853.020018033937 35.0 1538.0 54535.0
2856.020018033937 35.0 1538.0 54554.0
2859.020018033937 34.0 1496.0 52956.0
2862.020018033937 34.0 1496.0 52961.0
2865.020018033937 34.0 1496.0 52943.0
2868.020018033937 34.0 1496.0 52926.0
2871.020018033937 34.0 1496.0 52926.0
2874.020018033937 34.0 1496.0 52926.0
2877.020018033937 34.0 1496.0 52926.0
2880.020018033937 34.0 1496.0 52926.0
2883.020018033937 35.0 1541.0 54437.0
2886.0089787688835 37.0 1621.0 57453.0
2889.0089787688835 36.0 1581.0 56029.0
2892.0089787688835 35.0 1539.0 54509.0
2895.020018033937 34.0 1496.0 52966.0
2898.020018033937 34.0 1496.0 52956.0
2901.020018033937 34.0 1496.0 52942.0
2904.020018033937 34.0 1496.0 52926.0
2907.020018033937 34.0 1496.0 52926.0
2910.020018033937 34.0 1496.0 52926.0
2913.020018033937 34.0 1496.0 52926.0
2916.020018033937 34.0 1496.0 52926.0
2919.020018033937 35.0 1540.0 54434.0
2922.0033184017634 37.0 1623.0 57520.0
2925.020018033937 35.0 1538.0 54537.0
2928.020018033937 35.0 1538.0 54553.0
2931.020018033937 34.0 1496.0 52983.0
2934.020018033937 34.0 1496.0 52945.0
2937.020018033937 34.0 1496.0 52952.0
2940.020018033937 34.0 1496.0 52927.0
2943.020018033937 34.0 1496.0 52926.0
2946.020018033937 34.0 1496.0 52926.0
2949.020018033937 34.0 1496.0 52926.0
2952.020018033937 34.0 1496.0 52926.0
2955.020018033937 34.0 1496.0 52924.0
2958.012566249156 37.0 1622.0 57432.0
2961.012566249156 37.0 1622.0 57621.0
2964.012566249156 37.0 1622.0 57645.0
2967.020018033937 35.0 1538.0 54501.0
2970.020018033937 35.0 1538.0 54484.0
2973.020018033937 34.0 1496.0 52959.0
2976.020018033937 34.0 1496.0 52957.0
2979.020018033937 34.0 1496.0 52944.0
2982.020018033937 34.0 1496.0 52926.0
2985.020018033937 34.0 1496.0 52926.0
2988.020018033937 34.0 1496.0 52926.0
2991.020018033937 34.0 1496.0 52926.0
2994.020018033937 34.0 1496.0 52926.0
2997.020018033937 35.0 1540.0 54431.0
3000.020018033937 37.0 1618.0 57538.0
#####################################################################
# End of data export. Simulation finished at: 2024-05-30T14:44+0000 #
#####################################################################
